@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S332.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S331.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-04-30,9471,1115,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,7963,1066,1,1,0,0
5,2013-05-03,7989,1027,1,1,0,0
6,2013-05-04,4976,624,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,7566,977,1,0,0,0
2,2013-05-07,6012,862,1,0,0,0
3,2013-05-08,7703,1001,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,6981,967,1,0,0,0
6,2013-05-11,4733,676,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,7585,921,1,1,0,0
2,2013-05-14,8941,1173,1,1,0,0
3,2013-05-15,8010,1023,1,1,0,0
4,2013-05-16,8262,1030,1,1,0,0
5,2013-05-17,7116,964,1,1,0,0
6,2013-05-18,4628,657,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,6806,1046,1,0,0,0
3,2013-05-22,5627,822,1,0,0,0
4,2013-05-23,5181,781,1,0,0,0
5,2013-05-24,5478,814,1,0,0,0
6,2013-05-25,3791,568,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,8493,1063,1,1,0,0
2,2013-05-28,7868,992,1,1,0,0
3,2013-05-29,7218,975,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,9313,1087,1,1,0,0
6,2013-06-01,5469,725,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,10402,1277,1,1,0,0
2,2013-06-04,9094,1168,1,1,0,0
3,2013-06-05,7205,973,1,1,0,0
4,2013-06-06,7222,973,1,1,0,0
5,2013-06-07,7321,962,1,1,0,0
6,2013-06-08,3593,530,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,6234,861,1,0,0,0
2,2013-06-11,5805,868,1,0,0,0
3,2013-06-12,5575,779,1,0,0,0
4,2013-06-13,5680,828,1,0,0,0
5,2013-06-14,6033,818,1,0,0,0
6,2013-06-15,4202,560,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,8545,1096,1,1,0,0
2,2013-06-18,7291,956,1,1,0,0
3,2013-06-19,6273,847,1,1,0,0
4,2013-06-20,6201,877,1,1,0,0
5,2013-06-21,7483,981,1,1,0,0
6,2013-06-22,3431,516,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,5744,844,1,0,0,0
2,2013-06-25,4887,764,1,0,0,0
3,2013-06-26,5593,796,1,0,0,0
4,2013-06-27,5187,755,1,0,0,0
5,2013-06-28,6843,896,1,0,0,0
6,2013-06-29,4412,612,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,10559,1295,1,1,0,0
2,2013-07-02,9011,1113,1,1,0,0
3,2013-07-03,6950,878,1,1,0,0
4,2013-07-04,7911,1043,1,1,0,0
5,2013-07-05,7172,1053,1,1,0,0
6,2013-07-06,4404,583,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,6489,917,1,0,0,1
2,2013-07-09,5744,820,1,0,0,1
3,2013-07-10,5350,727,1,0,0,1
4,2013-07-11,5599,776,1,0,0,1
5,2013-07-12,5163,762,1,0,0,1
6,2013-07-13,3734,537,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,10761,1198,1,1,0,1
2,2013-07-16,8837,1064,1,1,0,1
3,2013-07-17,7554,931,1,1,0,1
4,2013-07-18,7411,946,1,1,0,1
5,2013-07-19,6376,870,1,1,0,1
6,2013-07-20,3645,501,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,5429,765,1,0,0,1
2,2013-07-23,5036,716,1,0,0,1
3,2013-07-24,5278,718,1,0,0,1
4,2013-07-25,5349,792,1,0,0,1
5,2013-07-26,5446,738,1,0,0,1
6,2013-07-27,3440,510,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,10376,1175,1,1,0,1
2,2013-07-30,8447,1032,1,1,0,1
3,2013-07-31,9123,1081,1,1,0,1
4,2013-08-01,7932,1040,1,1,0,1
5,2013-08-02,6591,874,1,1,0,1
6,2013-08-03,4043,585,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,5271,804,1,0,0,1
2,2013-08-06,4859,695,1,0,0,1
3,2013-08-07,5749,812,1,0,0,1
4,2013-08-08,5162,780,1,0,0,1
5,2013-08-09,5179,757,1,0,0,1
6,2013-08-10,3908,554,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,10584,1237,1,1,0,1
2,2013-08-13,8115,1082,1,1,0,1
3,2013-08-14,7788,989,1,1,0,1
4,2013-08-15,8327,1025,1,1,0,1
5,2013-08-16,7299,938,1,1,0,1
6,2013-08-17,4080,621,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5741,875,1,0,0,0
2,2013-08-20,5722,892,1,0,0,0
3,2013-08-21,5775,823,1,0,0,0
4,2013-08-22,5073,773,1,0,0,0
5,2013-08-23,4995,767,1,0,0,0
6,2013-08-24,3472,536,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,8930,1124,1,1,0,0
2,2013-08-27,6981,943,1,1,0,0
3,2013-08-28,7106,958,1,1,0,0
4,2013-08-29,7325,963,1,1,0,0
5,2013-08-30,8225,1045,1,1,0,0
6,2013-08-31,4831,670,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,6562,927,1,0,0,0
2,2013-09-03,5849,889,1,0,0,0
3,2013-09-04,5589,799,1,0,0,0
4,2013-09-05,5901,828,1,0,0,0
5,2013-09-06,5142,784,1,0,0,0
6,2013-09-07,4187,585,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,10666,1269,1,1,0,0
2,2013-09-10,8551,1140,1,1,0,0
3,2013-09-11,7580,980,1,1,0,0
4,2013-09-12,7740,1026,1,1,0,0
5,2013-09-13,7331,1023,1,1,0,0
6,2013-09-14,3918,591,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5669,810,1,0,0,0
2,2013-09-17,5677,854,1,0,0,0
3,2013-09-18,4816,712,1,0,0,0
4,2013-09-19,5253,851,1,0,0,0
5,2013-09-20,5525,827,1,0,0,0
6,2013-09-21,3917,576,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,8630,1057,1,1,0,0
2,2013-09-24,7347,1020,1,1,0,0
3,2013-09-25,6389,884,1,1,0,0
4,2013-09-26,6608,891,1,1,0,0
5,2013-09-27,7148,973,1,1,0,0
6,2013-09-28,4068,562,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,7326,985,1,0,0,0
2,2013-10-01,7012,964,1,0,0,0
3,2013-10-02,7134,995,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,5973,863,1,0,0,1
6,2013-10-05,4121,566,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,10082,1235,1,1,0,1
2,2013-10-08,8032,1085,1,1,0,1
3,2013-10-09,7185,946,1,1,0,1
4,2013-10-10,7210,944,1,1,0,1
5,2013-10-11,6732,889,1,1,0,1
6,2013-10-12,3709,545,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,5453,831,1,0,0,1
2,2013-10-15,5698,823,1,0,0,1
3,2013-10-16,5804,820,1,0,0,1
4,2013-10-17,5046,770,1,0,0,1
5,2013-10-18,5089,783,1,0,0,1
6,2013-10-19,4079,599,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,9052,1154,1,1,0,0
2,2013-10-22,6940,1017,1,1,0,0
3,2013-10-23,6397,906,1,1,0,0
4,2013-10-24,7000,971,1,1,0,0
5,2013-10-25,6430,886,1,1,0,0
6,2013-10-26,3963,595,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5483,877,1,0,0,0
2,2013-10-29,5239,803,1,0,0,0
3,2013-10-30,6448,936,1,0,0,0
4,2013-10-31,8473,1138,1,0,0,0
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,5282,763,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,9653,1171,1,1,0,0
2,2013-11-05,9382,1136,1,1,0,0
3,2013-11-06,7797,1014,1,1,0,0
4,2013-11-07,7200,1028,1,1,0,0
5,2013-11-08,6250,908,1,1,0,0
6,2013-11-09,4548,646,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6235,954,1,0,0,0
2,2013-11-12,5914,847,1,0,0,0
3,2013-11-13,5480,808,1,0,0,0
4,2013-11-14,5654,809,1,0,0,0
5,2013-11-15,5433,786,1,0,0,0
6,2013-11-16,4064,601,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,9094,1169,1,1,0,0
2,2013-11-19,7232,998,1,1,0,0
3,2013-11-20,6953,951,1,1,0,0
4,2013-11-21,6836,922,1,1,0,0
5,2013-11-22,5877,807,1,1,0,0
6,2013-11-23,4165,641,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,6237,930,1,0,0,0
2,2013-11-26,5758,855,1,0,0,0
3,2013-11-27,5747,796,1,0,0,0
4,2013-11-28,6078,829,1,0,0,0
5,2013-11-29,7623,943,1,0,0,0
6,2013-11-30,6308,861,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,12195,1368,1,1,0,0
2,2013-12-03,10091,1235,1,1,0,0
3,2013-12-04,8954,1051,1,1,0,0
4,2013-12-05,8610,1057,1,1,0,0
5,2013-12-06,8671,1043,1,1,0,0
6,2013-12-07,5433,779,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6894,946,1,0,0,0
2,2013-12-10,6861,931,1,0,0,0
3,2013-12-11,6124,888,1,0,0,0
4,2013-12-12,6347,911,1,0,0,0
5,2013-12-13,6134,882,1,0,0,0
6,2013-12-14,5653,731,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,13471,1388,1,1,0,0
2,2013-12-17,11075,1187,1,1,0,0
3,2013-12-18,9932,1140,1,1,0,0
4,2013-12-19,9358,1120,1,1,0,0
5,2013-12-20,9919,1176,1,1,0,0
6,2013-12-21,6999,898,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,9861,1298,1,0,0,1
2,2013-12-24,3821,480,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6320,893,1,0,0,1
6,2013-12-28,4714,623,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,9052,1111,1,0,0,1
2,2013-12-31,3504,443,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6203,877,1,0,0,1
5,2014-01-03,5888,827,1,0,0,1
6,2014-01-04,3861,577,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,11649,1388,1,1,0,1
2,2014-01-07,8820,1114,1,1,0,1
3,2014-01-08,7421,977,1,1,0,0
4,2014-01-09,7033,951,1,1,0,0
5,2014-01-10,6977,921,1,1,0,0
6,2014-01-11,3740,567,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5283,828,1,0,0,0
2,2014-01-14,5433,763,1,0,0,0
3,2014-01-15,5412,820,1,0,0,0
4,2014-01-16,5256,839,1,0,0,0
5,2014-01-17,6147,870,1,0,0,0
6,2014-01-18,4033,597,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,9307,1122,1,1,0,0
2,2014-01-21,8078,1055,1,1,0,0
3,2014-01-22,7828,989,1,1,0,0
4,2014-01-23,7211,915,1,1,0,0
5,2014-01-24,6479,871,1,1,0,0
6,2014-01-25,4065,599,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5801,904,1,0,0,0
2,2014-01-28,5290,828,1,0,0,0
3,2014-01-29,5194,719,1,0,0,0
4,2014-01-30,5894,856,1,0,0,0
5,2014-01-31,7967,920,1,0,0,0
6,2014-02-01,4948,657,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,9908,1193,1,1,0,0
2,2014-02-04,9871,1174,1,1,0,0
3,2014-02-05,7009,914,1,1,0,0
4,2014-02-06,7913,1058,1,1,0,0
5,2014-02-07,6908,928,1,1,0,0
6,2014-02-08,3838,575,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6318,934,1,0,0,0
2,2014-02-11,6220,917,1,0,0,0
3,2014-02-12,5977,836,1,0,0,0
4,2014-02-13,5117,784,1,0,0,0
5,2014-02-14,6353,889,1,0,0,0
6,2014-02-15,4031,523,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,10236,1226,1,1,0,0
2,2014-02-18,7895,1027,1,1,0,0
3,2014-02-19,7575,989,1,1,0,0
4,2014-02-20,7399,961,1,1,0,0
5,2014-02-21,6443,861,1,1,0,0
6,2014-02-22,3958,568,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5709,858,1,0,0,0
2,2014-02-25,5252,800,1,0,0,0
3,2014-02-26,5277,786,1,0,0,0
4,2014-02-27,5818,844,1,0,0,0
5,2014-02-28,7354,956,1,0,0,0
6,2014-03-01,5850,753,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,9367,1123,1,1,0,0
2,2014-03-04,4157,521,1,1,0,0
3,2014-03-05,8800,1064,1,1,0,0
4,2014-03-06,8376,1030,1,1,0,0
5,2014-03-07,7163,974,1,1,0,0
6,2014-03-08,4118,612,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,6071,910,1,0,0,0
2,2014-03-11,5579,828,1,0,0,0
3,2014-03-12,5401,816,1,0,0,0
4,2014-03-13,5775,841,1,0,0,0
5,2014-03-14,5819,866,1,0,0,0
6,2014-03-15,3329,536,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,8921,1150,1,1,0,0
2,2014-03-18,8090,1019,1,1,0,0
3,2014-03-19,7079,935,1,1,0,0
4,2014-03-20,6939,957,1,1,0,0
5,2014-03-21,5537,863,1,1,0,0
6,2014-03-22,4147,575,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,6249,881,1,0,0,0
2,2014-03-25,5015,760,1,0,0,0
3,2014-03-26,5235,784,1,0,0,0
4,2014-03-27,5687,809,1,0,0,0
5,2014-03-28,4668,747,1,0,0,0
6,2014-03-29,4334,637,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,10231,1171,1,1,0,0
2,2014-04-01,9202,1142,1,1,0,0
3,2014-04-02,8585,1059,1,1,0,0
4,2014-04-03,7839,1016,1,1,0,0
5,2014-04-04,7035,904,1,1,0,0
6,2014-04-05,4529,639,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6042,922,1,0,0,0
2,2014-04-08,6557,906,1,0,0,0
3,2014-04-09,6402,847,1,0,0,0
4,2014-04-10,5895,861,1,0,0,0
5,2014-04-11,5734,796,1,0,0,0
6,2014-04-12,4332,591,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,9710,1172,1,1,0,1
2,2014-04-15,8424,1037,1,1,0,1
3,2014-04-16,8794,1088,1,1,0,1
4,2014-04-17,8876,1145,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,5224,714,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,5947,885,1,0,0,1
3,2014-04-23,5413,822,1,0,0,1
4,2014-04-24,4798,773,1,0,0,1
5,2014-04-25,5284,732,1,0,0,1
6,2014-04-26,3761,533,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,8786,1085,1,1,0,0
2,2014-04-29,9227,1130,1,1,0,0
3,2014-04-30,11182,1298,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,9892,1204,1,1,0,0
6,2014-05-03,5007,650,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,9500,1199,1,1,0,0
2,2014-05-06,8146,1051,1,1,0,0
3,2014-05-07,7748,978,1,1,0,0
4,2014-05-08,7810,1033,1,1,0,0
5,2014-05-09,7372,968,1,1,0,0
6,2014-05-10,4479,633,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,6300,930,1,0,0,0
2,2014-05-13,5787,821,1,0,0,0
3,2014-05-14,5721,855,1,0,0,0
4,2014-05-15,6099,807,1,0,0,0
5,2014-05-16,5609,827,1,0,0,0
6,2014-05-17,3989,585,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,8766,1131,1,1,0,0
2,2014-05-20,8087,1054,1,1,0,0
3,2014-05-21,6991,917,1,1,0,0
4,2014-05-22,6505,895,1,1,0,0
5,2014-05-23,6357,853,1,1,0,0
6,2014-05-24,3692,531,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5986,831,1,0,0,0
2,2014-05-27,5736,826,1,0,0,0
3,2014-05-28,6458,908,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,8388,1019,1,0,0,0
6,2014-05-31,4920,656,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,10839,1242,1,1,0,0
2,2014-06-03,8028,987,1,1,0,0
3,2014-06-04,7582,954,1,1,0,0
4,2014-06-05,7979,1011,1,1,0,0
5,2014-06-06,7079,957,1,1,0,0
6,2014-06-07,4131,602,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6635,941,1,0,0,0
3,2014-06-11,5731,828,1,0,0,0
4,2014-06-12,5418,810,1,0,0,0
5,2014-06-13,5850,789,1,0,0,0
6,2014-06-14,4354,608,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,8438,1050,1,1,0,0
2,2014-06-17,7934,987,1,1,0,0
3,2014-06-18,8609,1075,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,8170,1059,1,1,0,0
6,2014-06-21,4657,648,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6330,908,1,0,0,0
2,2014-06-24,5346,819,1,0,0,0
3,2014-06-25,5374,799,1,0,0,0
4,2014-06-26,5095,735,1,0,0,0
5,2014-06-27,5093,764,1,0,0,0
6,2014-06-28,4728,593,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,11126,1234,1,1,0,0
2,2014-07-01,9278,1123,1,1,0,0
3,2014-07-02,7785,1022,1,1,0,0
4,2014-07-03,7887,1039,1,1,0,0
5,2014-07-04,6261,819,1,1,0,0
6,2014-07-05,3757,481,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,5114,737,1,0,0,0
2,2014-07-08,3982,597,1,0,0,0
3,2014-07-09,3924,572,1,0,0,0
4,2014-07-10,5053,684,1,0,0,0
5,2014-07-11,4374,665,1,0,0,0
6,2014-07-12,2829,434,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,6989,903,1,1,0,0
2,2014-07-15,6480,837,1,1,0,0
3,2014-07-16,6172,786,1,1,0,0
4,2014-07-17,6639,795,1,1,0,0
5,2014-07-18,5603,750,1,1,0,0
6,2014-07-19,2969,438,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,4830,726,1,0,0,0
2,2014-07-22,4956,732,1,0,0,0
3,2014-07-23,4739,668,1,0,0,0
4,2014-07-24,4963,723,1,0,0,0
5,2014-07-25,5033,694,1,0,0,0
6,2014-07-26,3465,490,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,6806,826,1,1,0,1
2,2014-07-29,6432,764,1,1,0,1
3,2014-07-30,6023,720,1,1,0,1
4,2014-07-31,7104,886,1,1,0,1
5,2014-08-01,6113,819,1,1,0,1
6,2014-08-02,3693,487,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,7463,866,1,1,0,1
2,2014-08-05,6642,806,1,1,0,1
3,2014-08-06,5968,712,1,1,0,1
4,2014-08-07,5626,740,1,1,0,1
5,2014-08-08,4782,644,1,1,0,1
6,2014-08-09,3028,408,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,5270,717,1,0,0,1
2,2014-08-12,4703,686,1,0,0,1
3,2014-08-13,4283,579,1,0,0,1
4,2014-08-14,4671,628,1,0,0,1
5,2014-08-15,4180,601,1,0,0,1
6,2014-08-16,3438,476,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,6621,801,1,1,0,1
2,2014-08-19,5780,731,1,1,0,1
3,2014-08-20,5018,651,1,1,0,1
4,2014-08-21,5586,719,1,1,0,1
5,2014-08-22,4857,634,1,1,0,1
6,2014-08-23,2976,398,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,4981,673,1,0,0,1
2,2014-08-26,4004,571,1,0,0,1
3,2014-08-27,4561,598,1,0,0,1
4,2014-08-28,4637,629,1,0,0,1
5,2014-08-29,5715,724,1,0,0,1
6,2014-08-30,3350,444,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,7528,904,1,1,0,1
2,2014-09-02,6980,830,1,1,0,1
3,2014-09-03,5923,799,1,1,0,1
4,2014-09-04,5131,706,1,1,0,1
5,2014-09-05,5458,738,1,1,0,1
6,2014-09-06,3568,496,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,5239,780,1,0,0,0
2,2014-09-09,5124,753,1,0,0,0
