@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S184.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S183.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-04-23,5199,650,1,1,0,0
3,2013-04-24,4126,536,1,1,0,0
4,2013-04-25,4254,546,1,1,0,0
5,2013-04-26,4526,614,1,1,0,0
6,2013-04-27,2736,392,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,6312,744,1,1,0,0
2,2013-04-30,6396,743,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,6396,798,1,1,0,0
5,2013-05-03,5448,690,1,1,0,0
6,2013-05-04,2965,393,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,5548,780,1,0,0,0
2,2013-05-07,4483,613,1,0,0,0
3,2013-05-08,4203,589,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,5373,663,1,0,0,0
6,2013-05-11,3068,430,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,6609,843,1,1,0,0
2,2013-05-14,5860,742,1,1,0,0
3,2013-05-15,5230,670,1,1,0,0
4,2013-05-16,4651,635,1,1,0,0
5,2013-05-17,4697,677,1,1,0,0
6,2013-05-18,3206,387,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,5989,822,1,0,0,1
3,2013-05-22,3897,509,1,0,0,1
4,2013-05-23,4292,611,1,0,0,1
5,2013-05-24,4117,560,1,0,0,1
6,2013-05-25,3016,423,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,6547,805,1,1,0,1
2,2013-05-28,5410,701,1,1,0,1
3,2013-05-29,4326,581,1,1,0,1
4,2013-05-30,0,0,0,1,a,1
5,2013-05-31,5206,621,1,1,0,1
6,2013-06-01,2947,377,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,7204,828,1,1,0,0
2,2013-06-04,6083,773,1,1,0,0
3,2013-06-05,5384,686,1,1,0,0
4,2013-06-06,4678,594,1,1,0,0
5,2013-06-07,5031,681,1,1,0,0
6,2013-06-08,2591,346,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,3879,543,1,0,0,0
2,2013-06-11,4558,617,1,0,0,0
3,2013-06-12,4110,595,1,0,0,0
4,2013-06-13,4028,593,1,0,0,0
5,2013-06-14,4252,603,1,0,0,0
6,2013-06-15,2707,368,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,6120,731,1,1,0,0
2,2013-06-18,5388,682,1,1,0,0
3,2013-06-19,4661,592,1,1,0,0
4,2013-06-20,3563,476,1,1,0,0
5,2013-06-21,5410,706,1,1,0,0
6,2013-06-22,2609,345,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,4468,651,1,0,0,0
2,2013-06-25,3757,573,1,0,0,0
3,2013-06-26,4256,601,1,0,0,0
4,2013-06-27,4054,569,1,0,0,0
5,2013-06-28,4387,619,1,0,0,0
6,2013-06-29,2661,362,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,7880,861,1,1,0,0
2,2013-07-02,5578,674,1,1,0,0
3,2013-07-03,4853,598,1,1,0,0
4,2013-07-04,5017,648,1,1,0,0
5,2013-07-05,4899,637,1,1,0,0
6,2013-07-06,2631,368,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,4995,728,1,0,0,0
2,2013-07-09,4445,625,1,0,0,0
3,2013-07-10,3911,582,1,0,0,0
4,2013-07-11,4013,568,1,0,0,0
5,2013-07-12,4266,586,1,0,0,0
6,2013-07-13,2755,393,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,7530,929,1,1,0,0
2,2013-07-16,6084,740,1,1,0,0
3,2013-07-17,5372,678,1,1,0,0
4,2013-07-18,5290,674,1,1,0,0
5,2013-07-19,4995,671,1,1,0,0
6,2013-07-20,2837,378,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,4579,695,1,0,0,0
2,2013-07-23,4641,629,1,0,0,0
3,2013-07-24,4011,574,1,0,0,0
4,2013-07-25,3684,565,1,0,0,0
5,2013-07-26,3923,560,1,0,0,0
6,2013-07-27,2821,390,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,7433,852,1,1,0,0
2,2013-07-30,6843,834,1,1,0,0
3,2013-07-31,6394,744,1,1,0,1
4,2013-08-01,5559,656,1,1,0,1
5,2013-08-02,5475,669,1,1,0,1
6,2013-08-03,2956,399,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,5316,721,1,0,0,1
2,2013-08-06,3898,573,1,0,0,1
3,2013-08-07,4827,641,1,0,0,1
4,2013-08-08,4403,622,1,0,0,1
5,2013-08-09,3167,438,1,0,0,1
6,2013-08-10,3458,464,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,8186,960,1,1,0,1
2,2013-08-13,6495,753,1,1,0,1
3,2013-08-14,5781,755,1,1,0,1
4,2013-08-15,0,0,0,1,a,1
5,2013-08-16,6129,860,1,1,0,1
6,2013-08-17,2726,397,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,4421,631,1,0,0,1
2,2013-08-20,4554,658,1,0,0,1
3,2013-08-21,4345,630,1,0,0,1
4,2013-08-22,3740,551,1,0,0,1
5,2013-08-23,4224,616,1,0,0,1
6,2013-08-24,2338,356,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,7716,917,1,1,0,1
2,2013-08-27,6129,770,1,1,0,1
3,2013-08-28,4969,644,1,1,0,1
4,2013-08-29,4784,644,1,1,0,1
5,2013-08-30,5487,685,1,1,0,1
6,2013-08-31,2807,414,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,5156,755,1,0,0,1
2,2013-09-03,4174,630,1,0,0,1
3,2013-09-04,4364,635,1,0,0,1
4,2013-09-05,3873,573,1,0,0,1
5,2013-09-06,4695,663,1,0,0,1
6,2013-09-07,3359,405,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,8563,1001,1,1,0,1
2,2013-09-10,5581,653,1,1,0,1
3,2013-09-11,6351,789,1,1,0,1
4,2013-09-12,4181,524,1,1,0,0
5,2013-09-13,5708,768,1,1,0,0
6,2013-09-14,3220,437,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4776,689,1,0,0,0
2,2013-09-17,4806,700,1,0,0,0
3,2013-09-18,3462,479,1,0,0,0
4,2013-09-19,4108,652,1,0,0,0
5,2013-09-20,4464,624,1,0,0,0
6,2013-09-21,3095,437,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,6860,900,1,1,0,0
2,2013-09-24,5507,736,1,1,0,0
3,2013-09-25,5052,673,1,1,0,0
4,2013-09-26,4553,647,1,1,0,0
5,2013-09-27,4864,675,1,1,0,0
6,2013-09-28,3418,448,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,5877,788,1,0,0,0
2,2013-10-01,5205,703,1,0,0,0
3,2013-10-02,4791,700,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,5514,782,1,0,0,0
6,2013-10-05,2602,362,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,8117,941,1,1,0,0
2,2013-10-08,6560,798,1,1,0,0
3,2013-10-09,5788,706,1,1,0,0
4,2013-10-10,4596,557,1,1,0,0
5,2013-10-11,5429,709,1,1,0,0
6,2013-10-12,2913,371,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4853,729,1,0,0,0
2,2013-10-15,4129,566,1,0,0,0
3,2013-10-16,4310,601,1,0,0,0
4,2013-10-17,4218,600,1,0,0,0
5,2013-10-18,4223,620,1,0,0,0
6,2013-10-19,2662,388,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,7838,896,1,1,0,0
2,2013-10-22,5941,727,1,1,0,0
3,2013-10-23,4763,605,1,1,0,0
4,2013-10-24,4650,629,1,1,0,0
5,2013-10-25,5390,685,1,1,0,0
6,2013-10-26,2618,384,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4967,678,1,0,0,1
2,2013-10-29,4120,571,1,0,0,1
3,2013-10-30,4254,590,1,0,0,1
4,2013-10-31,4920,675,1,0,0,1
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,3661,492,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,7821,818,1,1,0,0
2,2013-11-05,6365,736,1,1,0,0
3,2013-11-06,4397,514,1,1,0,0
4,2013-11-07,4973,622,1,1,0,0
5,2013-11-08,4817,628,1,1,0,0
6,2013-11-09,2905,363,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4433,611,1,0,0,0
2,2013-11-12,4634,571,1,0,0,0
3,2013-11-13,4460,555,1,0,0,0
4,2013-11-14,3553,450,1,0,0,0
5,2013-11-15,4106,547,1,0,0,0
6,2013-11-16,2908,349,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,7583,783,1,1,0,0
2,2013-11-19,5927,662,1,1,0,0
3,2013-11-20,4882,566,1,1,0,0
4,2013-11-21,4825,558,1,1,0,0
5,2013-11-22,4521,550,1,1,0,0
6,2013-11-23,2213,269,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,4864,626,1,0,0,0
2,2013-11-26,3801,503,1,0,0,0
3,2013-11-27,3413,464,1,0,0,0
4,2013-11-28,3791,518,1,0,0,0
5,2013-11-29,4737,557,1,0,0,0
6,2013-11-30,3140,341,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,7830,796,1,1,0,0
2,2013-12-03,6258,669,1,1,0,0
3,2013-12-04,6026,626,1,1,0,0
4,2013-12-05,5143,586,1,1,0,0
5,2013-12-06,4011,494,1,1,0,0
6,2013-12-07,3032,356,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,4776,652,1,0,0,0
2,2013-12-10,4396,576,1,0,0,0
3,2013-12-11,4095,512,1,0,0,0
4,2013-12-12,3943,516,1,0,0,0
5,2013-12-13,4627,570,1,0,0,0
6,2013-12-14,3087,342,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,9091,855,1,1,0,0
2,2013-12-17,7683,756,1,1,0,0
3,2013-12-18,5713,700,1,1,0,0
4,2013-12-19,5995,643,1,1,0,0
5,2013-12-20,5695,682,1,1,0,0
6,2013-12-21,4206,591,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,7750,1014,1,0,0,1
2,2013-12-24,3997,550,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6371,907,1,0,0,1
6,2013-12-28,4075,528,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,6258,875,1,0,0,1
2,2013-12-31,3414,517,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5012,640,1,0,0,1
5,2014-01-03,4801,661,1,0,0,1
6,2014-01-04,3148,371,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,8415,887,1,1,0,0
3,2014-01-08,6072,673,1,1,0,0
4,2014-01-09,5134,611,1,1,0,0
5,2014-01-10,4654,588,1,1,0,0
6,2014-01-11,2826,337,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4273,592,1,0,0,0
2,2014-01-14,3213,379,1,0,0,0
3,2014-01-15,3643,532,1,0,0,0
4,2014-01-16,3323,469,1,0,0,0
5,2014-01-17,3252,424,1,0,0,0
6,2014-01-18,2395,323,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,7168,723,1,1,0,0
2,2014-01-21,5372,572,1,1,0,0
3,2014-01-22,5757,587,1,1,0,0
4,2014-01-23,4720,563,1,1,0,0
5,2014-01-24,3333,426,1,1,0,0
6,2014-01-25,2364,306,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3109,432,1,0,0,0
2,2014-01-28,3973,516,1,0,0,0
3,2014-01-29,3700,493,1,0,0,0
4,2014-01-30,3291,416,1,0,0,0
5,2014-01-31,4657,542,1,0,0,0
6,2014-02-01,2979,358,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,6639,694,1,1,0,0
2,2014-02-04,6454,704,1,1,0,0
3,2014-02-05,4876,561,1,1,0,0
4,2014-02-06,4819,594,1,1,0,0
5,2014-02-07,4565,561,1,1,0,0
6,2014-02-08,3166,404,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4421,620,1,0,0,0
2,2014-02-11,3791,544,1,0,0,0
3,2014-02-12,3693,526,1,0,0,0
4,2014-02-13,3516,511,1,0,0,0
5,2014-02-14,4401,561,1,0,0,0
6,2014-02-15,2793,371,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,7228,823,1,1,0,0
2,2014-02-18,5516,673,1,1,0,0
3,2014-02-19,4583,548,1,1,0,0
4,2014-02-20,4421,588,1,1,0,0
5,2014-02-21,3919,473,1,1,0,0
6,2014-02-22,2463,322,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4703,650,1,0,0,0
2,2014-02-25,4023,560,1,0,0,0
3,2014-02-26,3601,533,1,0,0,0
4,2014-02-27,3774,527,1,0,0,0
5,2014-02-28,4598,589,1,0,0,0
6,2014-03-01,3088,392,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,8478,888,1,1,0,1
2,2014-03-04,4821,565,1,1,0,1
3,2014-03-05,5315,653,1,1,0,1
4,2014-03-06,5502,668,1,1,0,1
5,2014-03-07,5225,640,1,1,0,1
6,2014-03-08,2655,357,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5252,686,1,0,0,0
2,2014-03-11,4698,604,1,0,0,0
3,2014-03-12,4312,614,1,0,0,0
4,2014-03-13,4094,542,1,0,0,0
5,2014-03-14,3698,564,1,0,0,0
6,2014-03-15,2692,371,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,7001,829,1,1,0,0
2,2014-03-18,5213,665,1,1,0,0
3,2014-03-19,4565,579,1,1,0,0
4,2014-03-20,4207,562,1,1,0,0
5,2014-03-21,5116,703,1,1,0,0
6,2014-03-22,3085,402,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,4784,660,1,0,0,0
2,2014-03-25,4282,610,1,0,0,0
3,2014-03-26,4193,566,1,0,0,0
4,2014-03-27,4141,561,1,0,0,0
5,2014-03-28,4115,588,1,0,0,0
6,2014-03-29,2689,392,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,7479,848,1,1,0,0
2,2014-04-01,5911,716,1,1,0,0
3,2014-04-02,5140,636,1,1,0,0
4,2014-04-03,4939,626,1,1,0,0
5,2014-04-04,5007,623,1,1,0,0
6,2014-04-05,3013,370,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,5000,692,1,0,0,0
2,2014-04-08,3853,477,1,0,0,0
3,2014-04-09,4435,613,1,0,0,0
4,2014-04-10,3821,559,1,0,0,0
5,2014-04-11,4642,602,1,0,0,0
6,2014-04-12,3055,421,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,7393,815,1,1,0,1
2,2014-04-15,5979,759,1,1,0,1
3,2014-04-16,5813,708,1,1,0,1
4,2014-04-17,6022,755,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,4495,609,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,5370,766,1,0,0,1
3,2014-04-23,5297,689,1,0,0,1
4,2014-04-24,4486,632,1,0,0,1
5,2014-04-25,4187,618,1,0,0,1
6,2014-04-26,2920,366,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,6838,848,1,1,0,0
2,2014-04-29,6200,724,1,1,0,0
3,2014-04-30,6223,712,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,6784,821,1,1,0,0
6,2014-05-03,2921,370,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,8013,899,1,1,0,0
2,2014-05-06,6809,783,1,1,0,0
3,2014-05-07,5084,598,1,1,0,0
4,2014-05-08,5572,721,1,1,0,0
5,2014-05-09,5890,693,1,1,0,0
6,2014-05-10,3013,436,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5923,748,1,0,0,0
2,2014-05-13,4304,607,1,0,0,0
3,2014-05-14,4558,614,1,0,0,0
4,2014-05-15,3966,536,1,0,0,0
5,2014-05-16,4436,603,1,0,0,0
6,2014-05-17,2601,367,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,6723,844,1,1,0,0
2,2014-05-20,6048,758,1,1,0,0
3,2014-05-21,4730,635,1,1,0,0
4,2014-05-22,4647,610,1,1,0,0
5,2014-05-23,5040,650,1,1,0,0
6,2014-05-24,2655,405,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4816,670,1,0,0,0
2,2014-05-27,4386,562,1,0,0,0
3,2014-05-28,4357,660,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,6499,791,1,0,0,0
6,2014-05-31,3679,453,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,7934,893,1,1,0,0
2,2014-06-03,6557,719,1,1,0,0
3,2014-06-04,5192,650,1,1,0,0
4,2014-06-05,5531,646,1,1,0,0
5,2014-06-06,4932,646,1,1,0,0
6,2014-06-07,3245,460,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5502,704,1,0,0,1
3,2014-06-11,4891,595,1,0,0,1
4,2014-06-12,4652,631,1,0,0,1
5,2014-06-13,5112,677,1,0,0,1
6,2014-06-14,3069,389,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,7726,864,1,1,0,1
2,2014-06-17,6009,724,1,1,0,1
3,2014-06-18,5681,766,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,6755,835,1,1,0,1
6,2014-06-21,3273,421,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5703,759,1,0,0,0
2,2014-06-24,4679,656,1,0,0,0
3,2014-06-25,4221,582,1,0,0,0
4,2014-06-26,4250,573,1,0,0,0
5,2014-06-27,4147,594,1,0,0,0
6,2014-06-28,2872,388,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,7993,852,1,1,0,0
4,2015-01-01,0,0,0,0,a,1
5,2015-01-02,4924,569,1,0,0,1
6,2015-01-03,3322,426,1,0,0,0
7,2015-01-04,0,0,0,0,0,0
1,2015-01-05,8359,909,1,1,0,1
2,2015-01-06,0,0,0,1,a,0
3,2015-01-07,5467,619,1,1,0,0
4,2015-01-08,5831,629,1,1,0,0
5,2015-01-09,4244,490,1,1,0,0
6,2015-01-10,2230,324,1,0,0,0
7,2015-01-11,0,0,0,0,0,0
1,2015-01-12,7082,763,1,1,0,0
2,2015-01-13,6046,662,1,1,0,0
3,2015-01-14,4363,497,1,1,0,0
4,2015-01-15,4600,539,1,1,0,0
5,2015-01-16,4882,555,1,1,0,0
6,2015-01-17,2203,264,1,0,0,0
7,2015-01-18,0,0,0,0,0,0
1,2015-01-19,4868,633,1,0,0,0
2,2015-01-20,3553,460,1,0,0,0
3,2015-01-21,3243,446,1,0,0,0
4,2015-01-22,3623,479,1,0,0,0
5,2015-01-23,3595,474,1,0,0,0
6,2015-01-24,2793,329,1,0,0,0
7,2015-01-25,0,0,0,0,0,0
1,2015-01-26,5572,647,1,1,0,0
2,2015-01-27,4166,468,1,1,0,0
3,2015-01-28,4471,531,1,1,0,0
4,2015-01-29,4411,558,1,1,0,0
5,2015-01-30,4247,480,1,1,0,0
6,2015-01-31,2992,337,1,0,0,0
7,2015-02-01,0,0,0,0,0,0
1,2015-02-02,4015,498,1,1,0,0
2,2015-02-03,5315,629,1,1,0,0
3,2015-02-04,5082,550,1,1,0,0
4,2015-02-05,3853,466,1,1,0,0
5,2015-02-06,4181,525,1,1,0,0
6,2015-02-07,3086,357,1,0,0,0
7,2015-02-08,0,0,0,0,0,0
1,2015-02-09,4745,599,1,0,0,0
2,2015-02-10,4558,596,1,0,0,0
3,2015-02-11,4235,528,1,0,0,0
4,2015-02-12,3887,541,1,0,0,0
5,2015-02-13,4129,541,1,0,0,0
6,2015-02-14,3235,416,1,0,0,0
7,2015-02-15,0,0,0,0,0,0
1,2015-02-16,6066,700,1,1,0,1
2,2015-02-17,3661,469,1,1,0,1
3,2015-02-18,4577,544,1,1,0,1
4,2015-02-19,4642,617,1,1,0,1
5,2015-02-20,4738,605,1,1,0,1
6,2015-02-21,2767,342,1,0,0,0
7,2015-02-22,0,0,0,0,0,0
1,2015-02-23,4511,535,1,0,0,0
2,2015-02-24,4559,583,1,0,0,0
3,2015-02-25,4356,550,1,0,0,0
4,2015-02-26,4038,556,1,0,0,0
5,2015-02-27,4302,516,1,0,0,0
6,2015-02-28,3104,356,1,0,0,0
7,2015-03-01,0,0,0,0,0,0
1,2015-03-02,4833,589,1,1,0,0
2,2015-03-03,6542,721,1,1,0,0
3,2015-03-04,4317,543,1,1,0,0
4,2015-03-05,4691,593,1,1,0,0
5,2015-03-06,5095,616,1,1,0,0
6,2015-03-07,3193,386,1,0,0,0
7,2015-03-08,0,0,0,0,0,0
1,2015-03-09,5151,721,1,0,0,0
2,2015-03-10,4597,598,1,0,0,0
3,2015-03-11,4515,553,1,0,0,0
4,2015-03-12,3856,533,1,0,0,0
5,2015-03-13,4296,565,1,0,0,0
6,2015-03-14,2926,363,1,0,0,0
7,2015-03-15,0,0,0,0,0,0
1,2015-03-16,6036,772,1,1,0,0
2,2015-03-17,5800,681,1,1,0,0
3,2015-03-18,4994,631,1,1,0,0
