@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S539.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S538.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
1,2014-04-28,5535,710,1,1,0,1
2,2014-04-29,4374,598,1,1,0,1
3,2014-04-30,4747,680,1,1,0,1
4,2014-05-01,0,0,0,1,a,1
5,2014-05-02,4820,670,1,1,0,1
6,2014-05-03,2091,337,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,6281,780,1,1,0,0
2,2014-05-06,5025,722,1,1,0,0
3,2014-05-07,4124,593,1,1,0,0
4,2014-05-08,3883,586,1,1,0,0
5,2014-05-09,3921,552,1,1,0,0
6,2014-05-10,2623,396,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,3665,600,1,0,0,0
2,2014-05-13,3742,605,1,0,0,0
3,2014-05-14,3561,536,1,0,0,0
4,2014-05-15,3323,546,1,0,0,0
5,2014-05-16,3147,524,1,0,0,0
6,2014-05-17,1954,316,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,5548,729,1,1,0,0
2,2014-05-20,4547,662,1,1,0,0
3,2014-05-21,3863,601,1,1,0,0
4,2014-05-22,4259,636,1,1,0,0
5,2014-05-23,4025,557,1,1,0,0
6,2014-05-24,2291,354,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4241,632,1,0,0,0
2,2014-05-27,3583,586,1,0,0,0
3,2014-05-28,3607,539,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,4066,560,1,0,0,1
6,2014-05-31,2324,326,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,6035,780,1,1,0,0
2,2014-06-03,5292,727,1,1,0,0
3,2014-06-04,4443,587,1,1,0,0
4,2014-06-05,3975,565,1,1,0,0
5,2014-06-06,4764,652,1,1,0,0
6,2014-06-07,2422,357,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,4340,707,1,0,0,0
3,2014-06-11,3751,576,1,0,0,0
4,2014-06-12,3819,593,1,0,0,0
5,2014-06-13,3500,543,1,0,0,0
6,2014-06-14,2157,345,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,5180,722,1,1,0,0
2,2014-06-17,4699,659,1,1,0,0
3,2014-06-18,4109,593,1,1,0,0
4,2014-06-19,3667,580,1,1,0,0
5,2014-06-20,4389,605,1,1,0,0
6,2014-06-21,2150,351,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,3684,623,1,0,0,0
2,2014-06-24,3906,608,1,0,0,0
3,2014-06-25,3020,529,1,0,0,0
4,2014-06-26,3305,540,1,0,0,0
5,2014-06-27,3528,519,1,0,0,0
6,2014-06-28,2326,373,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,6471,825,1,1,0,0
2,2014-07-01,5004,683,1,1,0,0
3,2014-07-02,4698,656,1,1,0,0
4,2014-07-03,4927,664,1,1,0,0
5,2014-07-04,3272,511,1,1,0,0
6,2014-07-05,2196,323,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,4654,682,1,0,0,0
2,2014-07-08,3393,539,1,0,0,0
3,2014-07-09,3095,499,1,0,0,0
4,2014-07-10,3383,531,1,0,0,0
5,2014-07-11,3340,532,1,0,0,0
6,2014-07-12,2675,383,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,5238,695,1,1,0,1
2,2014-07-15,4300,625,1,1,0,1
3,2014-07-16,4357,609,1,1,0,1
4,2014-07-17,4125,597,1,1,0,1
5,2014-07-18,3800,560,1,1,0,1
6,2014-07-19,2153,310,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,3560,563,1,0,0,1
2,2014-07-22,3155,531,1,0,0,1
3,2014-07-23,2920,469,1,0,0,1
4,2014-07-24,2997,456,1,0,0,1
5,2014-07-25,2817,464,1,0,0,1
6,2014-07-26,2115,317,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,4992,656,1,1,0,1
2,2014-07-29,4045,572,1,1,0,1
3,2014-07-30,3781,526,1,1,0,1
4,2014-07-31,4316,606,1,1,0,1
5,2014-08-01,3778,550,1,1,0,1
6,2014-08-02,2275,308,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,5300,684,1,1,0,1
2,2014-08-05,4457,607,1,1,0,1
3,2014-08-06,3553,499,1,1,0,1
4,2014-08-07,3389,512,1,1,0,1
5,2014-08-08,3457,487,1,1,0,1
6,2014-08-09,1777,281,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,3620,604,1,0,0,1
2,2014-08-12,3023,504,1,0,0,1
3,2014-08-13,3135,472,1,0,0,1
4,2014-08-14,2838,477,1,0,0,1
5,2014-08-15,2953,455,1,0,0,1
6,2014-08-16,2023,303,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,4964,664,1,1,0,1
2,2014-08-19,4155,555,1,1,0,1
3,2014-08-20,3464,527,1,1,0,1
4,2014-08-21,3672,551,1,1,0,1
5,2014-08-22,3176,481,1,1,0,1
6,2014-08-23,1873,312,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,3990,593,1,0,0,0
2,2014-08-26,3146,511,1,0,0,0
3,2014-08-27,2764,448,1,0,0,0
4,2014-08-28,3167,510,1,0,0,0
5,2014-08-29,3149,497,1,0,0,0
6,2014-08-30,2162,301,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,6037,786,1,1,0,0
2,2014-09-02,4918,678,1,1,0,0
3,2014-09-03,4065,574,1,1,0,0
4,2014-09-04,3954,571,1,1,0,0
5,2014-09-05,3557,535,1,1,0,0
6,2014-09-06,2188,308,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,3501,588,1,0,0,0
2,2014-09-09,3563,554,1,0,0,0
3,2014-09-10,2725,469,1,0,0,0
4,2014-09-11,3150,523,1,0,0,0
5,2014-09-12,3230,502,1,0,0,0
6,2014-09-13,2009,319,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
