@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S781.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S780.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
6,2013-03-23,2828,343,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,10829,1133,1,1,0,0
2,2013-03-26,11256,1308,1,1,0,0
3,2013-03-27,8645,978,1,1,0,0
4,2013-03-28,11085,1275,1,1,0,0
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,4359,502,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,7326,1001,1,0,0,1
3,2013-04-03,5863,759,1,0,0,1
4,2013-04-04,6246,940,1,0,0,1
5,2013-04-05,4867,691,1,0,0,1
6,2013-04-06,2191,277,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,10099,1090,1,1,0,0
2,2013-04-09,8915,1094,1,1,0,0
3,2013-04-10,6319,751,1,1,0,0
4,2013-04-11,6684,902,1,1,0,0
5,2013-04-12,6699,799,1,1,0,0
6,2013-04-13,2330,292,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,5290,741,1,0,0,0
2,2013-04-16,5284,818,1,0,0,0
3,2013-04-17,4412,613,1,0,0,0
4,2013-04-18,5194,800,1,0,0,0
5,2013-04-19,5285,737,1,0,0,0
6,2013-04-20,2266,303,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,9214,946,1,1,0,0
2,2013-04-23,8645,1045,1,1,0,0
3,2013-04-24,6310,751,1,1,0,0
4,2013-04-25,7110,941,1,1,0,0
5,2013-04-26,5847,732,1,1,0,0
6,2013-04-27,2358,275,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,8828,1007,1,1,0,0
2,2013-04-30,10731,1234,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,9177,1153,1,1,0,0
5,2013-05-03,6808,862,1,1,0,0
6,2013-05-04,2228,314,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,5709,767,1,0,0,0
2,2013-05-07,6669,968,1,0,0,0
3,2013-05-08,6037,824,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,7228,878,1,0,0,1
6,2013-05-11,2514,336,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,8994,1003,1,1,0,0
2,2013-05-14,8647,1144,1,1,0,0
3,2013-05-15,6682,790,1,1,0,0
4,2013-05-16,7760,1002,1,1,0,0
5,2013-05-17,6976,805,1,1,0,0
6,2013-05-18,2373,297,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,1
2,2013-05-21,6662,940,1,0,0,1
3,2013-05-22,4973,638,1,0,0,1
4,2013-05-23,6071,881,1,0,0,0
5,2013-05-24,5431,729,1,0,0,0
6,2013-05-25,2132,296,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,8877,947,1,1,0,0
2,2013-05-28,8993,1154,1,1,0,0
3,2013-05-29,6378,747,1,1,0,0
4,2013-05-30,7242,893,1,1,a,0
5,2013-05-31,7819,872,1,1,0,0
6,2013-06-01,2784,346,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,7285,831,1,1,0,0
2,2013-06-04,9921,1113,1,1,0,0
3,2013-06-05,7017,855,1,1,0,0
4,2013-06-06,8014,1038,1,1,0,0
5,2013-06-07,6721,815,1,1,0,0
6,2013-06-08,2630,354,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,5951,778,1,0,0,0
2,2013-06-11,6174,882,1,0,0,0
3,2013-06-12,4587,616,1,0,0,0
4,2013-06-13,6202,880,1,0,0,0
5,2013-06-14,5720,716,1,0,0,0
6,2013-06-15,2798,342,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,9919,1043,1,1,0,0
2,2013-06-18,8239,978,1,1,0,0
3,2013-06-19,6780,738,1,1,0,0
4,2013-06-20,6855,884,1,1,0,0
5,2013-06-21,7704,870,1,1,0,0
6,2013-06-22,2516,346,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,5792,789,1,0,0,0
2,2013-06-25,5030,700,1,0,0,0
3,2013-06-26,5036,689,1,0,0,0
4,2013-06-27,6003,892,1,0,0,0
5,2013-06-28,6534,739,1,0,0,0
6,2013-06-29,2860,349,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,10281,1096,1,1,0,0
2,2013-07-02,10058,1154,1,1,0,0
3,2013-07-03,7262,832,1,1,0,0
4,2013-07-04,8301,1058,1,1,0,0
5,2013-07-05,6540,830,1,1,0,0
6,2013-07-06,2430,326,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,5934,810,1,0,0,0
2,2013-07-09,6231,877,1,0,0,0
3,2013-07-10,5376,702,1,0,0,0
4,2013-07-11,7137,939,1,0,0,0
5,2013-07-12,5556,742,1,0,0,0
6,2013-07-13,2899,345,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,10787,1091,1,1,0,1
2,2013-07-16,9166,1069,1,1,0,1
3,2013-07-17,6910,804,1,1,0,1
4,2013-07-18,8191,982,1,1,0,1
5,2013-07-19,6791,807,1,1,0,1
6,2013-07-20,2615,340,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,5232,678,1,0,0,1
2,2013-07-23,5353,765,1,0,0,1
3,2013-07-24,4745,568,1,0,0,1
4,2013-07-25,5759,854,1,0,0,1
5,2013-07-26,4688,576,1,0,0,1
6,2013-07-27,2712,308,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,10367,1044,1,1,0,1
2,2013-07-30,9631,1071,1,1,0,1
3,2013-07-31,9070,913,1,1,0,1
4,2013-08-01,8353,1031,1,1,0,1
5,2013-08-02,6020,747,1,1,0,1
6,2013-08-03,2568,322,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,6087,764,1,0,0,1
2,2013-08-06,5753,794,1,0,0,1
3,2013-08-07,5315,694,1,0,0,1
4,2013-08-08,6449,860,1,0,0,1
5,2013-08-09,5079,647,1,0,0,1
6,2013-08-10,2825,353,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,9862,1070,1,1,0,1
2,2013-08-13,9597,1112,1,1,0,1
3,2013-08-14,6865,798,1,1,0,1
4,2013-08-15,8111,991,1,1,0,1
5,2013-08-16,4929,701,1,1,0,1
6,2013-08-17,1632,239,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5489,713,1,0,0,1
2,2013-08-20,6096,898,1,0,0,1
3,2013-08-21,4826,643,1,0,0,1
4,2013-08-22,5737,900,1,0,0,1
5,2013-08-23,5218,705,1,0,0,1
6,2013-08-24,2280,308,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,9643,1013,1,1,0,0
2,2013-08-27,8437,1048,1,1,0,0
3,2013-08-28,6188,741,1,1,0,0
4,2013-08-29,7787,993,1,1,0,0
5,2013-08-30,7594,906,1,1,0,0
6,2013-08-31,3035,373,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,5658,781,1,0,0,0
2,2013-09-03,5843,857,1,0,0,0
3,2013-09-04,4495,625,1,0,0,0
4,2013-09-05,5617,803,1,0,0,0
5,2013-09-06,4773,664,1,0,0,0
6,2013-09-07,2415,311,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,9131,925,1,1,0,0
2,2013-09-10,9412,1064,1,1,0,0
3,2013-09-11,6963,836,1,1,0,0
4,2013-09-12,8439,1038,1,1,0,0
5,2013-09-13,7241,820,1,1,0,0
6,2013-09-14,2217,286,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5568,795,1,0,0,0
2,2013-09-17,5795,855,1,0,0,0
3,2013-09-18,4415,608,1,0,0,0
4,2013-09-19,5821,847,1,0,0,0
5,2013-09-20,4875,673,1,0,0,0
6,2013-09-21,2175,276,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,9350,1033,1,1,0,0
2,2013-09-24,8406,1068,1,1,0,0
3,2013-09-25,6563,809,1,1,0,0
4,2013-09-26,7319,910,1,1,0,0
5,2013-09-27,6791,807,1,1,0,0
6,2013-09-28,2478,324,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,6820,882,1,0,0,0
2,2013-10-01,6986,962,1,0,0,0
3,2013-10-02,6191,835,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,6878,880,1,0,0,0
6,2013-10-05,2638,322,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,10070,1092,1,1,0,0
2,2013-10-08,9608,1134,1,1,0,0
3,2013-10-09,6916,814,1,1,0,0
4,2013-10-10,7324,918,1,1,0,0
5,2013-10-11,6815,788,1,1,0,0
6,2013-10-12,2833,343,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,5867,815,1,0,0,0
2,2013-10-15,5624,836,1,0,0,0
3,2013-10-16,5001,695,1,0,0,0
4,2013-10-17,5597,837,1,0,0,0
5,2013-10-18,5775,738,1,0,0,0
6,2013-10-19,2474,309,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,8857,1000,1,1,0,1
2,2013-10-22,8319,1018,1,1,0,1
3,2013-10-23,5701,723,1,1,0,1
4,2013-10-24,7115,914,1,1,0,1
5,2013-10-25,6083,759,1,1,0,1
6,2013-10-26,2106,307,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5351,732,1,0,0,1
2,2013-10-29,6326,882,1,0,0,1
3,2013-10-30,6760,873,1,0,0,1
4,2013-10-31,0,0,0,0,a,1
5,2013-11-01,7563,960,1,0,0,1
6,2013-11-02,2711,325,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,9277,1011,1,1,0,0
2,2013-11-05,9642,1180,1,1,0,0
3,2013-11-06,6679,782,1,1,0,0
4,2013-11-07,7814,993,1,1,0,0
5,2013-11-08,6956,840,1,1,0,0
6,2013-11-09,2880,324,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,5452,737,1,0,0,0
2,2013-11-12,6457,915,1,0,0,0
3,2013-11-13,4791,672,1,0,0,0
4,2013-11-14,6411,887,1,0,0,0
5,2013-11-15,6120,777,1,0,0,0
6,2013-11-16,2633,341,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,9882,1104,1,1,0,0
2,2013-11-19,10501,1226,1,1,0,0
3,2013-11-20,0,0,0,1,a,0
4,2013-11-21,10490,1175,1,1,0,0
5,2013-11-22,7517,865,1,1,0,0
6,2013-11-23,2879,339,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,6881,835,1,0,0,0
2,2013-11-26,7198,968,1,0,0,0
3,2013-11-27,5518,686,1,0,0,0
4,2013-11-28,6965,876,1,0,0,0
5,2013-11-29,7577,874,1,0,0,0
6,2013-11-30,3601,387,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,13564,1311,1,1,0,0
2,2013-12-03,11883,1237,1,1,0,0
3,2013-12-04,9967,989,1,1,0,0
4,2013-12-05,11985,1281,1,1,0,0
5,2013-12-06,7150,854,1,1,0,0
6,2013-12-07,3309,456,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5832,724,1,0,0,0
2,2013-12-10,7718,957,1,0,0,0
3,2013-12-11,6835,805,1,0,0,0
4,2013-12-12,7838,1011,1,0,0,0
5,2013-12-13,6926,818,1,0,0,0
6,2013-12-14,3306,356,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,16867,1439,1,1,0,0
2,2013-12-17,15344,1464,1,1,0,0
3,2013-12-18,12447,1123,1,1,0,0
4,2013-12-19,12739,1332,1,1,0,0
5,2013-12-20,11652,1183,1,1,0,0
6,2013-12-21,5593,576,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,13564,1540,1,0,0,1
2,2013-12-24,4134,442,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,7406,948,1,0,0,1
6,2013-12-28,2906,328,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,8281,1040,1,0,0,1
2,2013-12-31,2568,338,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6800,893,1,0,0,1
5,2014-01-03,5681,744,1,0,0,1
6,2014-01-04,2087,307,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,10805,1126,1,1,0,0
2,2014-01-07,9088,1103,1,1,0,0
3,2014-01-08,6769,824,1,1,0,0
4,2014-01-09,7446,975,1,1,0,0
5,2014-01-10,6746,839,1,1,0,0
6,2014-01-11,2447,304,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5407,796,1,0,0,0
2,2014-01-14,5485,783,1,0,0,0
3,2014-01-15,4681,709,1,0,0,0
4,2014-01-16,6246,875,1,0,0,0
5,2014-01-17,5142,704,1,0,0,0
6,2014-01-18,2817,317,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,9717,983,1,1,0,0
2,2014-01-21,7953,918,1,1,0,0
3,2014-01-22,7163,774,1,1,0,0
4,2014-01-23,7869,982,1,1,0,0
5,2014-01-24,6692,793,1,1,0,0
6,2014-01-25,1844,257,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5194,697,1,0,0,0
2,2014-01-28,7014,917,1,0,0,0
3,2014-01-29,4540,642,1,0,0,0
4,2014-01-30,5818,798,1,0,0,0
5,2014-01-31,6403,826,1,0,0,0
6,2014-02-01,2917,322,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,11267,1106,1,1,0,0
2,2014-02-04,9649,1086,1,1,0,0
3,2014-02-05,7415,844,1,1,0,0
4,2014-02-06,7927,993,1,1,0,0
5,2014-02-07,6916,832,1,1,0,0
6,2014-02-08,2484,308,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5388,753,1,0,0,0
2,2014-02-11,6247,866,1,0,0,0
3,2014-02-12,4812,663,1,0,0,0
4,2014-02-13,6708,887,1,0,0,0
5,2014-02-14,5828,748,1,0,0,0
6,2014-02-15,2207,289,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,8857,994,1,1,0,1
2,2014-02-18,8792,985,1,1,0,1
3,2014-02-19,6298,718,1,1,0,1
4,2014-02-20,7768,960,1,1,0,1
5,2014-02-21,5720,676,1,1,0,1
6,2014-02-22,2153,285,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4928,675,1,0,0,1
2,2014-02-25,5558,834,1,0,0,1
3,2014-02-26,4484,599,1,0,0,1
4,2014-02-27,5397,791,1,0,0,1
5,2014-02-28,6260,749,1,0,0,1
6,2014-03-01,2830,346,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,10922,1186,1,1,0,0
2,2014-03-04,8921,1083,1,1,0,0
3,2014-03-05,7337,862,1,1,0,0
4,2014-03-06,8414,1059,1,1,0,0
5,2014-03-07,6377,817,1,1,0,0
6,2014-03-08,2388,298,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5274,760,1,0,0,0
2,2014-03-11,5709,869,1,0,0,0
3,2014-03-12,4589,632,1,0,0,0
4,2014-03-13,5971,856,1,0,0,0
5,2014-03-14,5070,674,1,0,0,0
6,2014-03-15,2476,286,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,10542,1085,1,1,0,0
2,2014-03-18,9005,1135,1,1,0,0
3,2014-03-19,7021,811,1,1,0,0
4,2014-03-20,7196,919,1,1,0,0
5,2014-03-21,6329,772,1,1,0,0
6,2014-03-22,2375,328,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5392,737,1,0,0,0
2,2014-03-25,5882,799,1,0,0,0
3,2014-03-26,5257,678,1,0,0,0
4,2014-03-27,5564,802,1,0,0,0
5,2014-03-28,5153,705,1,0,0,0
6,2014-03-29,2548,305,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,9498,1000,1,1,0,0
2,2014-04-01,9951,1188,1,1,0,0
3,2014-04-02,6404,753,1,1,0,0
4,2014-04-03,8343,1022,1,1,0,0
5,2014-04-04,6865,831,1,1,0,0
6,2014-04-05,2661,340,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,5706,739,1,0,0,0
2,2014-04-08,6232,863,1,0,0,0
3,2014-04-09,5509,648,1,0,0,0
4,2014-04-10,6448,887,1,0,0,0
5,2014-04-11,6058,749,1,0,0,0
6,2014-04-12,2939,325,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,11635,1101,1,1,0,0
2,2014-04-15,12087,1270,1,1,0,0
3,2014-04-16,9106,1030,1,1,0,0
4,2014-04-17,10201,1204,1,1,0,0
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,4406,502,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6908,931,1,0,0,1
3,2014-04-23,4903,697,1,0,0,1
4,2014-04-24,5937,832,1,0,0,1
5,2014-04-25,5311,721,1,0,0,1
6,2014-04-26,2295,292,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,9648,1049,1,1,0,0
2,2014-04-29,9408,1084,1,1,0,0
3,2014-04-30,8761,937,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,9230,1043,1,1,0,0
6,2014-05-03,2849,338,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,10440,1110,1,1,0,0
2,2014-05-06,9429,1097,1,1,0,0
3,2014-05-07,7458,844,1,1,0,0
4,2014-05-08,8610,1032,1,1,0,0
5,2014-05-09,7251,863,1,1,0,0
6,2014-05-10,3164,382,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5713,807,1,0,0,0
2,2014-05-13,5791,813,1,0,0,0
3,2014-05-14,4751,652,1,0,0,0
4,2014-05-15,6465,881,1,0,0,0
5,2014-05-16,5091,684,1,0,0,0
6,2014-05-17,2573,309,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,9636,1020,1,1,0,0
2,2014-05-20,8623,1073,1,1,0,0
3,2014-05-21,6697,761,1,1,0,0
4,2014-05-22,7254,947,1,1,0,0
5,2014-05-23,6985,824,1,1,0,0
6,2014-05-24,2616,333,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5513,761,1,0,0,0
2,2014-05-27,5760,782,1,0,0,0
3,2014-05-28,5889,741,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,8067,973,1,0,0,1
6,2014-05-31,3204,387,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,10812,1107,1,1,0,0
2,2014-06-03,10044,1183,1,1,0,0
3,2014-06-04,7106,797,1,1,0,0
4,2014-06-05,7868,1011,1,1,0,0
5,2014-06-06,7215,855,1,1,0,0
6,2014-06-07,3457,394,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6364,836,1,0,0,0
3,2014-06-11,5282,693,1,0,0,0
4,2014-06-12,6774,955,1,0,0,0
5,2014-06-13,5954,787,1,0,0,0
6,2014-06-14,2949,362,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,10187,1133,1,1,0,0
2,2014-06-17,8883,1079,1,1,0,0
3,2014-06-18,7069,832,1,1,0,0
4,2014-06-19,7555,1007,1,1,a,0
5,2014-06-20,7023,839,1,1,0,0
6,2014-06-21,2642,319,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5842,764,1,0,0,0
2,2014-06-24,6062,865,1,0,0,0
3,2014-06-25,4869,601,1,0,0,0
4,2014-06-26,5717,807,1,0,0,0
5,2014-06-27,5114,678,1,0,0,0
6,2014-06-28,2399,317,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,11546,1134,1,1,0,0
2,2014-07-01,9963,1131,1,1,0,0
3,2014-07-02,7393,839,1,1,0,0
4,2014-07-03,8666,1043,1,1,0,0
5,2014-07-04,6629,769,1,1,0,0
6,2014-07-05,3026,355,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,5463,754,1,0,0,0
2,2014-07-08,6139,818,1,0,0,0
3,2014-07-09,5270,659,1,0,0,0
4,2014-07-10,5581,810,1,0,0,0
5,2014-07-11,5383,705,1,0,0,0
6,2014-07-12,2939,333,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,9624,1022,1,1,0,0
2,2014-07-15,10090,1177,1,1,0,0
3,2014-07-16,7144,777,1,1,0,0
4,2014-07-17,8848,1037,1,1,0,0
5,2014-07-18,6480,791,1,1,0,0
6,2014-07-19,2732,325,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,5346,684,1,0,0,1
2,2014-07-22,6356,838,1,0,0,1
3,2014-07-23,4697,603,1,0,0,1
4,2014-07-24,5925,798,1,0,0,1
5,2014-07-25,4819,618,1,0,0,1
6,2014-07-26,2566,301,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,9061,931,1,1,0,1
2,2014-07-29,7990,942,1,1,0,1
3,2014-07-30,6861,713,1,1,0,1
4,2014-07-31,8958,1048,1,1,0,1
5,2014-08-01,6846,789,1,1,0,1
6,2014-08-02,2737,323,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,8422,930,1,1,0,1
2,2014-08-05,8852,1033,1,1,0,1
3,2014-08-06,6314,725,1,1,0,1
4,2014-08-07,7261,940,1,1,0,1
5,2014-08-08,6838,780,1,1,0,1
6,2014-08-09,2561,307,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,5411,733,1,0,0,1
2,2014-08-12,6554,893,1,0,0,1
3,2014-08-13,5038,662,1,0,0,1
4,2014-08-14,6147,870,1,0,0,1
5,2014-08-15,4533,622,1,0,0,1
6,2014-08-16,2297,382,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,9098,894,1,1,0,1
2,2014-08-19,9095,1096,1,1,0,1
3,2014-08-20,7179,745,1,1,0,1
4,2014-08-21,7602,932,1,1,0,1
5,2014-08-22,6168,752,1,1,0,1
6,2014-08-23,2435,313,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,5538,741,1,0,0,1
2,2014-08-26,5711,777,1,0,0,1
3,2014-08-27,5023,678,1,0,0,1
4,2014-08-28,5725,797,1,0,0,1
5,2014-08-29,6106,775,1,0,0,1
6,2014-08-30,2854,329,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,10592,1117,1,1,0,0
2,2014-09-02,9209,1064,1,1,0,0
3,2014-09-03,6872,804,1,1,0,0
4,2014-09-04,8062,981,1,1,0,0
5,2014-09-05,6373,770,1,1,0,0
6,2014-09-06,2775,340,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,5561,786,1,0,0,0
2,2014-09-09,6119,853,1,0,0,0
3,2014-09-10,4816,664,1,0,0,0
