@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S471.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S470.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-08-27,14846,2014,1,1,0,1
3,2013-08-28,13337,1791,1,1,0,1
4,2013-08-29,12961,1827,1,1,0,1
5,2013-08-30,14661,1951,1,1,0,1
6,2013-08-31,13995,1960,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,12784,1930,1,0,0,1
2,2013-09-03,11007,1783,1,0,0,1
3,2013-09-04,10739,1702,1,0,0,0
4,2013-09-05,9223,1510,1,0,0,0
5,2013-09-06,9132,1540,1,0,0,0
6,2013-09-07,12159,1820,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,16657,2012,1,1,0,0
2,2013-09-10,14480,1785,1,1,0,0
3,2013-09-11,13092,1722,1,1,0,0
4,2013-09-12,12759,1745,1,1,0,0
5,2013-09-13,14560,1884,1,1,0,0
6,2013-09-14,12304,1867,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,10040,1590,1,0,0,0
2,2013-09-17,8970,1411,1,0,0,0
3,2013-09-18,8209,1371,1,0,0,0
4,2013-09-19,9822,1491,1,0,0,0
5,2013-09-20,10106,1519,1,0,0,0
6,2013-09-21,11965,1831,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,15463,1880,1,1,0,0
2,2013-09-24,14309,1799,1,1,0,0
3,2013-09-25,13611,1783,1,1,0,0
4,2013-09-26,12294,1702,1,1,0,0
5,2013-09-27,13734,1858,1,1,0,0
6,2013-09-28,12716,1907,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,12155,1740,1,0,0,0
2,2013-10-01,10886,1623,1,0,0,0
3,2013-10-02,11793,1729,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,13465,1916,1,0,0,0
6,2013-10-05,13447,1959,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,18773,2179,1,1,0,0
2,2013-10-08,15943,1967,1,1,0,0
3,2013-10-09,13416,1754,1,1,0,0
4,2013-10-10,13317,1726,1,1,0,0
5,2013-10-11,12685,1772,1,1,0,0
6,2013-10-12,13691,1991,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,10507,1617,1,0,0,0
2,2013-10-15,10293,1526,1,0,0,0
3,2013-10-16,10589,1536,1,0,0,0
4,2013-10-17,10375,1539,1,0,0,0
5,2013-10-18,10289,1643,1,0,0,0
6,2013-10-19,11927,1917,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,15425,2048,1,1,0,1
2,2013-10-22,14387,1960,1,1,0,1
3,2013-10-23,13141,1761,1,1,0,1
4,2013-10-24,12865,1767,1,1,0,1
5,2013-10-25,12062,1606,1,1,0,1
6,2013-10-26,12107,1864,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,9648,1507,1,0,0,1
2,2013-10-29,10142,1595,1,0,0,1
3,2013-10-30,11762,1761,1,0,0,1
4,2013-10-31,14212,1972,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,16961,2270,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,15602,1846,1,1,0,0
2,2013-11-05,14653,1871,1,1,0,0
3,2013-11-06,13327,1778,1,1,0,0
4,2013-11-07,12424,1713,1,1,0,0
5,2013-11-08,14002,1879,1,1,0,0
6,2013-11-09,14068,2017,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,10337,1547,1,0,0,0
2,2013-11-12,8831,1395,1,0,0,0
3,2013-11-13,9934,1517,1,0,0,0
4,2013-11-14,9515,1450,1,0,0,0
5,2013-11-15,11115,1623,1,0,0,0
6,2013-11-16,14500,2111,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,17616,2116,1,1,0,0
2,2013-11-19,16613,2008,1,1,0,0
3,2013-11-20,16122,2043,1,1,0,0
4,2013-11-21,14686,1879,1,1,0,0
5,2013-11-22,13633,1838,1,1,0,0
6,2013-11-23,13890,2119,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,12406,1666,1,0,0,0
2,2013-11-26,12333,1728,1,0,0,0
3,2013-11-27,13435,1796,1,0,0,0
4,2013-11-28,11884,1697,1,0,0,0
5,2013-11-29,16968,2165,1,0,0,0
6,2013-11-30,17377,2312,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,20251,2258,1,1,0,0
2,2013-12-03,18623,2142,1,1,0,0
3,2013-12-04,18012,2083,1,1,0,0
4,2013-12-05,18544,2228,1,1,0,0
5,2013-12-06,15014,1942,1,1,0,0
6,2013-12-07,14821,2051,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,14033,1949,1,0,0,0
2,2013-12-10,13025,1810,1,0,0,0
3,2013-12-11,13430,1761,1,0,0,0
4,2013-12-12,12016,1718,1,0,0,0
5,2013-12-13,13922,1871,1,0,0,0
6,2013-12-14,16853,2339,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,24331,2710,1,1,0,0
2,2013-12-17,23757,2682,1,1,0,0
3,2013-12-18,21616,2561,1,1,0,0
4,2013-12-19,20366,2676,1,1,0,0
5,2013-12-20,21204,2652,1,1,0,0
6,2013-12-21,21457,2898,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,24593,3178,1,0,0,1
2,2013-12-24,6564,864,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,13515,1968,1,0,0,1
6,2013-12-28,10838,1649,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,15665,2146,1,0,0,1
2,2013-12-31,5119,721,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,11443,1680,1,0,0,1
5,2014-01-03,10615,1670,1,0,0,1
6,2014-01-04,11215,1663,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,16676,1976,1,1,0,1
2,2014-01-07,16575,2064,1,1,0,1
3,2014-01-08,12971,1678,1,1,0,0
4,2014-01-09,12166,1531,1,1,0,0
5,2014-01-10,12264,1686,1,1,0,0
6,2014-01-11,11392,1711,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,8781,1349,1,0,0,0
2,2014-01-14,8688,1258,1,0,0,0
3,2014-01-15,7689,1159,1,0,0,0
4,2014-01-16,8245,1263,1,0,0,0
5,2014-01-17,8855,1413,1,0,0,0
6,2014-01-18,11857,1734,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,15069,1776,1,1,0,0
2,2014-01-21,13750,1601,1,1,0,0
3,2014-01-22,12833,1641,1,1,0,0
4,2014-01-23,11765,1499,1,1,0,0
5,2014-01-24,12933,1654,1,1,0,0
6,2014-01-25,11827,1794,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,8623,1306,1,0,0,0
2,2014-01-28,7916,1233,1,0,0,0
3,2014-01-29,8768,1250,1,0,0,0
4,2014-01-30,8886,1333,1,0,0,0
5,2014-01-31,11907,1623,1,0,0,0
6,2014-02-01,12306,1716,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,17521,1967,1,1,0,0
2,2014-02-04,15334,1837,1,1,0,0
3,2014-02-05,13275,1668,1,1,0,0
4,2014-02-06,14032,1727,1,1,0,0
5,2014-02-07,12720,1648,1,1,0,0
6,2014-02-08,12752,1782,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,9493,1422,1,0,0,0
2,2014-02-11,8897,1384,1,0,0,0
3,2014-02-12,9561,1431,1,0,0,0
4,2014-02-13,8233,1284,1,0,0,0
5,2014-02-14,10243,1507,1,0,0,0
6,2014-02-15,12619,1884,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,15947,1867,1,1,0,0
2,2014-02-18,12995,1678,1,1,0,0
3,2014-02-19,12368,1628,1,1,0,0
4,2014-02-20,12554,1640,1,1,0,0
5,2014-02-21,12796,1677,1,1,0,0
6,2014-02-22,11795,1766,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,10375,1613,1,0,0,0
2,2014-02-25,9684,1477,1,0,0,0
3,2014-02-26,11143,1746,1,0,0,0
4,2014-02-27,3028,427,1,0,0,0
5,2014-02-28,13223,1777,1,0,0,0
6,2014-03-01,12332,1745,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,0,0,0,1,0,0
2,2014-03-04,18484,2084,1,1,0,0
3,2014-03-05,16957,1994,1,1,0,0
4,2014-03-06,15320,1806,1,1,0,0
5,2014-03-07,14167,1919,1,1,0,0
6,2014-03-08,13697,2040,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,9397,1491,1,0,0,0
2,2014-03-11,9294,1303,1,0,0,0
3,2014-03-12,9663,1410,1,0,0,0
4,2014-03-13,9472,1420,1,0,0,0
5,2014-03-14,9990,1537,1,0,0,0
6,2014-03-15,11419,1642,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,14968,1853,1,1,0,0
2,2014-03-18,9961,1327,1,1,0,0
3,2014-03-19,13971,1732,1,1,0,0
4,2014-03-20,12605,1722,1,1,0,0
5,2014-03-21,12047,1652,1,1,0,0
6,2014-03-22,12328,1741,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,9541,1372,1,0,0,0
2,2014-03-25,9468,1405,1,0,0,0
3,2014-03-26,7427,1056,1,0,0,0
4,2014-03-27,7743,1177,1,0,0,0
5,2014-03-28,11309,1552,1,0,0,0
6,2014-03-29,12516,1895,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,17883,2063,1,1,0,0
2,2014-04-01,16521,1904,1,1,0,0
3,2014-04-02,15074,1862,1,1,0,0
4,2014-04-03,13613,1832,1,1,0,0
5,2014-04-04,13383,1797,1,1,0,0
6,2014-04-05,13563,1932,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,10712,1626,1,0,0,0
2,2014-04-08,9497,1409,1,0,0,0
3,2014-04-09,10228,1512,1,0,0,0
4,2014-04-10,10391,1531,1,0,0,0
5,2014-04-11,10388,1574,1,0,0,0
6,2014-04-12,12404,1831,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,18785,2146,1,1,0,1
2,2014-04-15,18560,2110,1,1,0,1
3,2014-04-16,17328,2124,1,1,0,1
4,2014-04-17,16660,2181,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,16553,2189,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,10755,1687,1,0,0,1
3,2014-04-23,9813,1585,1,0,0,1
4,2014-04-24,8945,1504,1,0,0,1
5,2014-04-25,9989,1579,1,0,0,1
6,2014-04-26,12145,1744,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,16082,1928,1,1,0,0
2,2014-04-29,13873,1732,1,1,0,0
3,2014-04-30,16646,1992,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,17742,2210,1,1,0,0
6,2014-05-03,12215,1854,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,15361,1849,1,1,0,0
2,2014-05-06,15097,1878,1,1,0,0
3,2014-05-07,14410,1757,1,1,0,0
4,2014-05-08,12231,1647,1,1,0,0
5,2014-05-09,13898,1807,1,1,0,0
6,2014-05-10,12292,1815,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,9298,1398,1,0,0,0
2,2014-05-13,9127,1406,1,0,0,0
3,2014-05-14,10084,1459,1,0,0,0
4,2014-05-15,8489,1302,1,0,0,0
5,2014-05-16,10208,1480,1,0,0,0
6,2014-05-17,10164,1573,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,15627,1912,1,1,0,0
2,2014-05-20,13809,1794,1,1,0,0
3,2014-05-21,12662,1669,1,1,0,0
4,2014-05-22,11104,1531,1,1,0,0
5,2014-05-23,12414,1609,1,1,0,0
6,2014-05-24,11720,1701,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,8619,1375,1,0,0,0
2,2014-05-27,8644,1298,1,0,0,0
3,2014-05-28,10638,1615,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,16388,2138,1,0,0,0
6,2014-05-31,13536,1920,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,17707,2062,1,1,0,0
2,2014-06-03,14769,1839,1,1,0,0
3,2014-06-04,13345,1702,1,1,0,0
4,2014-06-05,13358,1699,1,1,0,0
5,2014-06-06,13657,1859,1,1,0,0
6,2014-06-07,12613,1920,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,10938,1640,1,0,0,1
3,2014-06-11,10220,1484,1,0,0,0
4,2014-06-12,10125,1428,1,0,0,0
5,2014-06-13,10239,1456,1,0,0,0
6,2014-06-14,12661,1820,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,14295,1710,1,1,0,0
2,2014-06-17,16286,1960,1,1,0,0
3,2014-06-18,14479,1898,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,17874,2223,1,1,0,0
6,2014-06-21,11627,1758,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,10329,1543,1,0,0,0
2,2014-06-24,9305,1366,1,0,0,0
3,2014-06-25,9626,1438,1,0,0,0
4,2014-06-26,8617,1246,1,0,0,0
5,2014-06-27,10432,1559,1,0,0,0
6,2014-06-28,11338,1670,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,17834,2095,1,1,0,0
2,2014-07-01,16459,1979,1,1,0,0
3,2014-07-02,15468,1905,1,1,0,0
4,2014-07-03,13372,1861,1,1,0,0
5,2014-07-04,11441,1598,1,1,0,0
6,2014-07-05,13087,1876,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,11187,1654,1,0,0,1
2,2014-07-08,7215,1115,1,0,0,1
3,2014-07-09,7779,1181,1,0,0,1
4,2014-07-10,10860,1622,1,0,0,1
5,2014-07-11,10592,1537,1,0,0,1
6,2014-07-12,11523,1654,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,15938,1833,1,1,0,1
2,2014-07-15,15253,1864,1,1,0,1
3,2014-07-16,13737,1863,1,1,0,1
4,2014-07-17,12531,1669,1,1,0,1
5,2014-07-18,11905,1611,1,1,0,1
6,2014-07-19,9386,1411,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,8451,1262,1,0,0,1
2,2014-07-22,8984,1492,1,0,0,1
3,2014-07-23,8583,1330,1,0,0,1
4,2014-07-24,8362,1327,1,0,0,1
5,2014-07-25,11140,1614,1,0,0,1
6,2014-07-26,18590,2452,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,18975,2423,1,1,0,1
2,2014-07-29,17917,2310,1,1,0,1
3,2014-07-30,13897,1775,1,1,0,1
4,2014-07-31,14961,1895,1,1,0,1
5,2014-08-01,13764,1834,1,1,0,1
6,2014-08-02,12000,1854,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,15345,1916,1,1,0,1
2,2014-08-05,15189,1915,1,1,0,1
3,2014-08-06,12916,1758,1,1,0,1
4,2014-08-07,12830,1739,1,1,0,1
5,2014-08-08,12396,1686,1,1,0,1
6,2014-08-09,11936,1770,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,10650,1598,1,0,0,1
2,2014-08-12,10050,1533,1,0,0,1
3,2014-08-13,9470,1359,1,0,0,1
4,2014-08-14,10045,1518,1,0,0,1
5,2014-08-15,10007,1476,1,0,0,1
6,2014-08-16,12704,1927,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,19159,2270,1,1,0,1
2,2014-08-19,17252,2215,1,1,0,1
3,2014-08-20,16200,2193,1,1,0,0
4,2014-08-21,14722,2039,1,1,0,0
5,2014-08-22,17050,2351,1,1,0,0
6,2014-08-23,19760,2680,1,0,0,0
