@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S914.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S913.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-07-24,6138,881,1,0,0,1
4,2013-07-25,6546,949,1,0,0,1
5,2013-07-26,6277,925,1,0,0,1
6,2013-07-27,6351,879,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,13598,1539,1,1,0,1
2,2013-07-30,14092,1581,1,1,0,1
3,2013-07-31,13015,1502,1,1,0,1
4,2013-08-01,10460,1350,1,1,0,1
5,2013-08-02,8774,1124,1,1,0,1
6,2013-08-03,7133,1020,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,6913,996,1,0,0,1
2,2013-08-06,6386,928,1,0,0,1
3,2013-08-07,6505,941,1,0,0,1
4,2013-08-08,6462,951,1,0,0,1
5,2013-08-09,7248,1032,1,0,0,1
6,2013-08-10,7279,1042,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,12685,1520,1,1,0,1
2,2013-08-13,12880,1593,1,1,0,1
3,2013-08-14,11866,1371,1,1,0,1
4,2013-08-15,10577,1356,1,1,0,1
5,2013-08-16,9491,1311,1,1,0,1
6,2013-08-17,7246,1034,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,7237,1044,1,0,0,0
2,2013-08-20,6887,976,1,0,0,0
3,2013-08-21,6228,925,1,0,0,0
4,2013-08-22,5587,937,1,0,0,0
5,2013-08-23,6103,946,1,0,0,0
6,2013-08-24,7505,1045,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,12236,1407,1,1,0,0
2,2013-08-27,11531,1417,1,1,0,0
3,2013-08-28,10159,1257,1,1,0,0
4,2013-08-29,9715,1225,1,1,0,0
5,2013-08-30,10879,1394,1,1,0,0
6,2013-08-31,8382,1190,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,6823,1011,1,0,0,0
2,2013-09-03,6376,976,1,0,0,0
3,2013-09-04,7270,998,1,0,0,0
4,2013-09-05,6724,986,1,0,0,0
5,2013-09-06,6715,976,1,0,0,0
6,2013-09-07,6906,1016,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,13988,1566,1,1,0,0
2,2013-09-10,13201,1466,1,1,0,0
3,2013-09-11,10642,1229,1,1,0,0
4,2013-09-12,9951,1237,1,1,0,0
5,2013-09-13,9970,1243,1,1,0,0
6,2013-09-14,6817,1038,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5937,849,1,0,0,0
2,2013-09-17,6369,953,1,0,0,0
3,2013-09-18,4900,738,1,0,0,0
4,2013-09-19,6517,948,1,0,0,0
5,2013-09-20,6282,909,1,0,0,0
6,2013-09-21,6774,1001,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,11550,1359,1,1,0,0
2,2013-09-24,10593,1278,1,1,0,0
3,2013-09-25,8979,1096,1,1,0,0
4,2013-09-26,8746,1161,1,1,0,0
5,2013-09-27,9225,1245,1,1,0,0
6,2013-09-28,7942,1129,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,7698,1054,1,0,0,0
2,2013-10-01,7673,1071,1,0,0,0
3,2013-10-02,7846,1113,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,9880,1295,1,0,0,1
6,2013-10-05,6176,885,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,14202,1578,1,1,0,1
2,2013-10-08,13833,1509,1,1,0,1
3,2013-10-09,10941,1336,1,1,0,1
4,2013-10-10,9937,1194,1,1,0,1
5,2013-10-11,8937,1115,1,1,0,1
6,2013-10-12,7559,1054,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6537,997,1,0,0,1
2,2013-10-15,5294,855,1,0,0,1
3,2013-10-16,6546,968,1,0,0,1
4,2013-10-17,5877,877,1,0,0,1
5,2013-10-18,6557,998,1,0,0,1
6,2013-10-19,7445,1107,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,12471,1498,1,1,0,0
2,2013-10-22,11644,1450,1,1,0,0
3,2013-10-23,8103,1081,1,1,0,0
4,2013-10-24,9206,1220,1,1,0,0
5,2013-10-25,8512,1197,1,1,0,0
6,2013-10-26,7339,1106,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5330,875,1,0,0,0
2,2013-10-29,6364,989,1,0,0,0
3,2013-10-30,7330,1043,1,0,0,0
4,2013-10-31,8646,1216,1,0,0,0
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,9217,1266,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,12215,1449,1,1,0,0
2,2013-11-05,12390,1448,1,1,0,0
3,2013-11-06,10128,1234,1,1,0,0
4,2013-11-07,9761,1263,1,1,0,0
5,2013-11-08,9331,1219,1,1,0,0
6,2013-11-09,8878,1232,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6559,933,1,0,0,0
2,2013-11-12,6290,946,1,0,0,0
3,2013-11-13,6048,924,1,0,0,0
4,2013-11-14,6648,933,1,0,0,0
5,2013-11-15,6495,986,1,0,0,0
6,2013-11-16,8349,1134,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,12196,1434,1,1,0,0
2,2013-11-19,11925,1347,1,1,0,0
3,2013-11-20,10081,1235,1,1,0,0
4,2013-11-21,8904,1155,1,1,0,0
5,2013-11-22,9965,1238,1,1,0,0
6,2013-11-23,8564,1193,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,6928,984,1,0,0,0
2,2013-11-26,7033,1000,1,0,0,0
3,2013-11-27,6299,925,1,0,0,0
4,2013-11-28,7077,1004,1,0,0,0
5,2013-11-29,8894,1190,1,0,0,0
6,2013-11-30,11186,1420,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,16151,1672,1,1,0,0
2,2013-12-03,13101,1510,1,1,0,0
3,2013-12-04,12349,1409,1,1,0,0
4,2013-12-05,11515,1337,1,1,0,0
5,2013-12-06,10237,1300,1,1,0,0
6,2013-12-07,9580,1281,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,7834,1132,1,0,0,0
2,2013-12-10,8194,1134,1,0,0,0
3,2013-12-11,7088,1033,1,0,0,0
4,2013-12-12,7963,1075,1,0,0,0
5,2013-12-13,8110,1138,1,0,0,0
6,2013-12-14,8954,1234,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,18049,1874,1,1,0,0
2,2013-12-17,16939,1835,1,1,0,0
3,2013-12-18,14839,1705,1,1,0,0
4,2013-12-19,13614,1656,1,1,0,0
5,2013-12-20,14373,1850,1,1,0,0
6,2013-12-21,11601,1571,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,14399,1949,1,0,0,1
2,2013-12-24,3989,537,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,9049,1273,1,0,0,1
6,2013-12-28,8323,1110,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,10641,1457,1,0,0,1
2,2013-12-31,4053,570,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,7452,1075,1,0,0,1
5,2014-01-03,7310,1041,1,0,0,1
6,2014-01-04,8221,1102,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,14578,1599,1,1,0,1
2,2014-01-07,13015,1504,1,1,0,1
3,2014-01-08,9951,1257,1,1,0,0
4,2014-01-09,9199,1198,1,1,0,0
5,2014-01-10,9550,1262,1,1,0,0
6,2014-01-11,7048,1035,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5940,850,1,0,0,0
2,2014-01-14,5577,844,1,0,0,0
3,2014-01-15,5586,804,1,0,0,0
4,2014-01-16,5745,863,1,0,0,0
5,2014-01-17,6718,1016,1,0,0,0
6,2014-01-18,8023,1125,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,12480,1398,1,1,0,0
2,2014-01-21,12566,1429,1,1,0,0
3,2014-01-22,9746,1182,1,1,0,0
4,2014-01-23,8878,1115,1,1,0,0
5,2014-01-24,9438,1177,1,1,0,0
6,2014-01-25,8312,1138,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,6315,927,1,0,0,0
2,2014-01-28,6060,941,1,0,0,0
3,2014-01-29,5727,839,1,0,0,0
4,2014-01-30,6863,984,1,0,0,0
5,2014-01-31,8111,1138,1,0,0,0
6,2014-02-01,8115,1154,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,13876,1546,1,1,0,0
2,2014-02-04,12793,1475,1,1,0,0
3,2014-02-05,9530,1152,1,1,0,0
4,2014-02-06,10895,1356,1,1,0,0
5,2014-02-07,10093,1246,1,1,0,0
6,2014-02-08,7447,1067,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6234,897,1,0,0,0
2,2014-02-11,6774,994,1,0,0,0
3,2014-02-12,6474,1004,1,0,0,0
4,2014-02-13,5177,795,1,0,0,0
5,2014-02-14,7659,1081,1,0,0,0
6,2014-02-15,8327,1161,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,13240,1510,1,1,0,0
2,2014-02-18,11428,1387,1,1,0,0
3,2014-02-19,9535,1254,1,1,0,0
4,2014-02-20,9871,1266,1,1,0,0
5,2014-02-21,10127,1295,1,1,0,0
6,2014-02-22,7628,1093,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,6694,1006,1,0,0,0
2,2014-02-25,5970,935,1,0,0,0
3,2014-02-26,6984,992,1,0,0,0
4,2014-02-27,7197,1034,1,0,0,0
5,2014-02-28,7986,1141,1,0,0,0
6,2014-03-01,3821,513,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,0,0,0,1,0,0
2,2014-03-04,6195,646,1,1,0,0
3,2014-03-05,14375,1670,1,1,0,0
4,2014-03-06,12900,1532,1,1,0,0
5,2014-03-07,11759,1458,1,1,0,0
6,2014-03-08,8894,1263,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,6802,1045,1,0,0,0
2,2014-03-11,6629,1001,1,0,0,0
3,2014-03-12,7020,1017,1,0,0,0
4,2014-03-13,6415,1001,1,0,0,0
5,2014-03-14,6488,989,1,0,0,0
6,2014-03-15,7390,1059,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,12153,1495,1,1,0,0
2,2014-03-18,10441,1335,1,1,0,0
3,2014-03-19,9115,1204,1,1,0,0
4,2014-03-20,9179,1311,1,1,0,0
5,2014-03-21,8871,1195,1,1,0,0
6,2014-03-22,7103,1068,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5908,889,1,0,0,0
2,2014-03-25,6487,887,1,0,0,0
3,2014-03-26,6741,950,1,0,0,0
4,2014-03-27,6803,995,1,0,0,0
5,2014-03-28,7265,1005,1,0,0,0
6,2014-03-29,7789,1143,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,13313,1491,1,1,0,0
2,2014-04-01,12070,1440,1,1,0,0
3,2014-04-02,10203,1290,1,1,0,0
4,2014-04-03,9667,1228,1,1,0,0
5,2014-04-04,9836,1273,1,1,0,0
6,2014-04-05,8275,1163,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,7002,1023,1,0,0,0
2,2014-04-08,6675,937,1,0,0,0
3,2014-04-09,6390,957,1,0,0,0
4,2014-04-10,6729,976,1,0,0,0
5,2014-04-11,7475,1064,1,0,0,0
6,2014-04-12,7538,1103,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,12902,1493,1,1,0,1
2,2014-04-15,12935,1489,1,1,0,1
3,2014-04-16,11315,1443,1,1,0,1
4,2014-04-17,11052,1429,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,8951,1358,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,7219,1111,1,0,0,1
3,2014-04-23,6802,986,1,0,0,1
4,2014-04-24,6363,971,1,0,0,1
5,2014-04-25,6552,1019,1,0,0,1
6,2014-04-26,7373,1099,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,12726,1472,1,1,0,0
2,2014-04-29,11852,1373,1,1,0,0
3,2014-04-30,12442,1523,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,13567,1605,1,1,0,0
6,2014-05-03,8142,1166,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,11504,1386,1,1,0,0
2,2014-05-06,10965,1335,1,1,0,0
3,2014-05-07,10008,1192,1,1,0,0
4,2014-05-08,9380,1198,1,1,0,0
5,2014-05-09,9479,1205,1,1,0,0
6,2014-05-10,7599,1145,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,7147,1026,1,0,0,0
2,2014-05-13,6156,966,1,0,0,0
3,2014-05-14,6266,929,1,0,0,0
4,2014-05-15,5875,886,1,0,0,0
5,2014-05-16,6563,982,1,0,0,0
6,2014-05-17,7044,1086,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,11141,1312,1,1,0,0
2,2014-05-20,10549,1284,1,1,0,0
3,2014-05-21,9072,1152,1,1,0,0
4,2014-05-22,9153,1198,1,1,0,0
5,2014-05-23,8841,1134,1,1,0,0
6,2014-05-24,7333,1062,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,6436,932,1,0,0,0
2,2014-05-27,6077,907,1,0,0,0
3,2014-05-28,7482,1102,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,10254,1369,1,0,0,0
6,2014-05-31,8386,1185,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,12359,1449,1,1,0,0
2,2014-06-03,11014,1365,1,1,0,0
3,2014-06-04,10002,1171,1,1,0,0
4,2014-06-05,10171,1300,1,1,0,0
5,2014-06-06,9902,1260,1,1,0,0
6,2014-06-07,8006,1130,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,7206,1039,1,0,0,0
3,2014-06-11,6537,973,1,0,0,0
4,2014-06-12,6975,989,1,0,0,0
5,2014-06-13,6845,990,1,0,0,0
6,2014-06-14,8296,1175,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,12513,1411,1,1,0,0
2,2014-06-17,12509,1457,1,1,0,0
3,2014-06-18,10119,1375,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,12214,1527,1,1,0,0
6,2014-06-21,7340,1050,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6535,1035,1,0,0,0
2,2014-06-24,6322,962,1,0,0,0
3,2014-06-25,5972,887,1,0,0,0
4,2014-06-26,5895,856,1,0,0,0
5,2014-06-27,6893,1008,1,0,0,0
6,2014-06-28,7076,999,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,13485,1527,1,1,0,0
2,2014-07-01,11692,1445,1,1,0,0
3,2014-07-02,10363,1350,1,1,0,0
4,2014-07-03,8762,1215,1,1,0,0
5,2014-07-04,8079,1046,1,1,0,0
6,2014-07-05,7169,1010,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,6626,979,1,0,0,0
2,2014-07-08,5851,858,1,0,0,0
3,2014-07-09,5237,770,1,0,0,0
4,2014-07-10,7041,1032,1,0,0,0
5,2014-07-11,6621,969,1,0,0,0
6,2014-07-12,8429,1182,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,11892,1363,1,1,0,0
2,2014-07-15,12251,1356,1,1,0,0
3,2014-07-16,10231,1275,1,1,0,0
4,2014-07-17,9659,1228,1,1,0,0
5,2014-07-18,9004,1166,1,1,0,0
6,2014-07-19,6251,937,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,6816,953,1,0,0,0
2,2014-07-22,7584,1048,1,0,0,0
3,2014-07-23,6151,907,1,0,0,0
4,2014-07-24,6458,960,1,0,0,0
5,2014-07-25,7027,969,1,0,0,0
6,2014-07-26,8078,1043,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,12643,1397,1,1,0,1
2,2014-07-29,11022,1300,1,1,0,1
3,2014-07-30,10935,1305,1,1,0,1
4,2014-07-31,11426,1375,1,1,0,1
5,2014-08-01,11256,1317,1,1,0,1
6,2014-08-02,8074,1119,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,11722,1365,1,1,0,1
2,2014-08-05,12360,1391,1,1,0,1
3,2014-08-06,9453,1201,1,1,0,1
4,2014-08-07,9359,1170,1,1,0,1
5,2014-08-08,9768,1207,1,1,0,1
6,2014-08-09,7192,1006,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,7470,1080,1,0,0,1
2,2014-08-12,6947,965,1,0,0,1
3,2014-08-13,5594,821,1,0,0,1
4,2014-08-14,6494,970,1,0,0,1
5,2014-08-15,6524,909,1,0,0,1
6,2014-08-16,7435,1032,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,12091,1386,1,1,0,1
2,2014-08-19,11257,1361,1,1,0,1
3,2014-08-20,9702,1254,1,1,0,1
4,2014-08-21,8518,1127,1,1,0,1
5,2014-08-22,8043,1123,1,1,0,1
6,2014-08-23,6651,951,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,6732,952,1,0,0,1
2,2014-08-26,5383,846,1,0,0,1
3,2014-08-27,6097,929,1,0,0,1
4,2014-08-28,6051,925,1,0,0,1
