@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S721.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S720.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-02-20,7841,758,1,1,0,0
4,2013-02-21,7322,707,1,1,0,0
5,2013-02-22,6843,737,1,1,0,0
6,2013-02-23,5783,674,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,5047,636,1,0,0,0
2,2013-02-26,4776,556,1,0,0,0
3,2013-02-27,5887,748,1,0,0,0
4,2013-02-28,7490,748,1,0,0,0
5,2013-03-01,7182,791,1,0,0,0
6,2013-03-02,6185,731,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,10227,957,1,1,0,0
2,2013-03-05,8047,785,1,1,0,0
3,2013-03-06,8233,865,1,1,0,0
4,2013-03-07,7239,752,1,1,0,0
5,2013-03-08,7664,785,1,1,0,0
6,2013-03-09,5302,617,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,5961,663,1,0,0,0
2,2013-03-12,5789,651,1,0,0,0
3,2013-03-13,6370,700,1,0,0,0
4,2013-03-14,5631,637,1,0,0,0
5,2013-03-15,6613,710,1,0,0,0
6,2013-03-16,6223,684,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,7498,703,1,1,0,0
2,2013-03-19,7602,729,1,1,0,0
3,2013-03-20,7205,766,1,1,0,0
4,2013-03-21,8077,769,1,1,0,0
5,2013-03-22,7352,729,1,1,0,0
6,2013-03-23,6052,678,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,9296,868,1,1,0,1
2,2013-03-26,8579,814,1,1,0,1
3,2013-03-27,9671,941,1,1,0,1
4,2013-03-28,12634,1077,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,10315,1027,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,6526,769,1,0,0,1
3,2013-04-03,6027,759,1,0,0,1
4,2013-04-04,6648,731,1,0,0,1
5,2013-04-05,7046,711,1,0,0,1
6,2013-04-06,5890,672,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,9454,882,1,1,0,1
2,2013-04-09,8571,775,1,1,0,1
3,2013-04-10,8301,805,1,1,0,0
4,2013-04-11,7626,738,1,1,0,0
5,2013-04-12,8132,830,1,1,0,0
6,2013-04-13,5680,642,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,4625,603,1,0,0,0
2,2013-04-16,5552,652,1,0,0,0
3,2013-04-17,5277,668,1,0,0,0
4,2013-04-18,5945,685,1,0,0,0
5,2013-04-19,5362,647,1,0,0,0
6,2013-04-20,6143,708,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,9452,869,1,1,0,0
2,2013-04-23,7786,718,1,1,0,0
3,2013-04-24,7930,840,1,1,0,0
4,2013-04-25,6675,681,1,1,0,0
5,2013-04-26,7467,724,1,1,0,0
6,2013-04-27,6262,682,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,10113,898,1,1,0,0
2,2013-04-30,12120,1085,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,9584,967,1,1,0,0
5,2013-05-03,8215,829,1,1,0,0
6,2013-05-04,5345,632,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,6417,750,1,0,0,0
2,2013-05-07,6092,650,1,0,0,0
3,2013-05-08,7139,872,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,8280,878,1,0,0,1
6,2013-05-11,6191,732,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,8097,822,1,1,0,0
2,2013-05-14,8035,758,1,1,0,0
3,2013-05-15,7372,755,1,1,0,0
4,2013-05-16,6602,701,1,1,0,0
5,2013-05-17,7859,763,1,1,0,0
6,2013-05-18,6161,686,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,6454,752,1,0,0,0
3,2013-05-22,5021,602,1,0,0,0
4,2013-05-23,5485,652,1,0,0,0
5,2013-05-24,6127,698,1,0,0,0
6,2013-05-25,4701,581,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,8654,811,1,1,0,0
2,2013-05-28,7205,665,1,1,0,0
3,2013-05-29,8064,787,1,1,0,0
4,2013-05-30,8016,785,1,1,0,0
5,2013-05-31,10878,1012,1,1,0,0
6,2013-06-01,6636,687,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,9728,936,1,1,0,0
2,2013-06-04,7331,719,1,1,0,0
3,2013-06-05,7704,815,1,1,0,0
4,2013-06-06,7056,768,1,1,0,0
5,2013-06-07,7285,796,1,1,0,0
6,2013-06-08,6087,694,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,5145,633,1,0,0,0
2,2013-06-11,4761,588,1,0,0,0
3,2013-06-12,4946,642,1,0,0,0
4,2013-06-13,5232,595,1,0,0,0
5,2013-06-14,5640,642,1,0,0,0
6,2013-06-15,5778,669,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,9742,875,1,1,0,0
2,2013-06-18,8061,774,1,1,0,0
3,2013-06-19,6709,710,1,1,0,0
4,2013-06-20,6667,694,1,1,0,0
5,2013-06-21,8425,805,1,1,0,0
6,2013-06-22,6317,668,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,5741,641,1,0,0,1
2,2013-06-25,5423,576,1,0,0,1
3,2013-06-26,6198,675,1,0,0,1
4,2013-06-27,6070,652,1,0,0,1
5,2013-06-28,8210,802,1,0,0,1
6,2013-06-29,6349,680,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,11431,968,1,1,0,1
2,2013-07-02,7774,741,1,1,0,1
3,2013-07-03,7985,775,1,1,0,1
4,2013-07-04,7536,720,1,1,0,1
5,2013-07-05,8306,775,1,1,0,1
6,2013-07-06,5844,667,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,6332,697,1,0,0,1
2,2013-07-09,4804,576,1,0,0,1
3,2013-07-10,5083,653,1,0,0,1
4,2013-07-11,4998,575,1,0,0,1
5,2013-07-12,6100,630,1,0,0,1
6,2013-07-13,5148,603,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,9309,834,1,1,0,1
2,2013-07-16,6766,662,1,1,0,1
3,2013-07-17,6525,721,1,1,0,1
4,2013-07-18,6425,647,1,1,0,1
5,2013-07-19,7472,721,1,1,0,1
6,2013-07-20,5997,654,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,5658,619,1,0,0,1
2,2013-07-23,5043,582,1,0,0,1
3,2013-07-24,5554,682,1,0,0,1
4,2013-07-25,6147,660,1,0,0,1
5,2013-07-26,6496,671,1,0,0,1
6,2013-07-27,6136,659,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,12019,955,1,1,0,1
2,2013-07-30,9881,857,1,1,0,1
3,2013-07-31,11540,1040,1,1,0,1
4,2013-08-01,10120,947,1,1,0,1
5,2013-08-02,8727,844,1,1,0,1
6,2013-08-03,7366,780,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,9224,1016,1,0,0,0
2,2013-08-06,7689,890,1,0,0,0
3,2013-08-07,6863,884,1,0,0,0
4,2013-08-08,6650,781,1,0,0,0
5,2013-08-09,6364,748,1,0,0,0
6,2013-08-10,5952,701,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,10705,995,1,1,0,0
2,2013-08-13,8817,819,1,1,0,0
3,2013-08-14,7996,893,1,1,0,0
4,2013-08-15,6933,736,1,1,0,0
5,2013-08-16,7529,777,1,1,0,0
6,2013-08-17,5633,667,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5793,666,1,0,0,0
2,2013-08-20,5285,643,1,0,0,0
3,2013-08-21,5553,700,1,0,0,0
4,2013-08-22,5406,622,1,0,0,0
5,2013-08-23,5892,694,1,0,0,0
6,2013-08-24,5534,646,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,8229,826,1,1,0,0
2,2013-08-27,7503,719,1,1,0,0
3,2013-08-28,7662,774,1,1,0,0
4,2013-08-29,7207,740,1,1,0,0
5,2013-08-30,9795,927,1,1,0,0
6,2013-08-31,6511,742,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,6036,651,1,0,0,0
2,2013-09-03,6489,677,1,0,0,0
3,2013-09-04,6174,758,1,0,0,0
4,2013-09-05,5304,613,1,0,0,0
5,2013-09-06,6067,650,1,0,0,0
6,2013-09-07,5525,674,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,10272,874,1,1,0,0
2,2013-09-10,7357,743,1,1,0,0
3,2013-09-11,7934,807,1,1,0,0
4,2013-09-12,7659,747,1,1,0,0
5,2013-09-13,7995,795,1,1,0,0
6,2013-09-14,5053,639,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5287,614,1,0,0,0
2,2013-09-17,4852,586,1,0,0,0
3,2013-09-18,5023,625,1,0,0,0
4,2013-09-19,5438,614,1,0,0,0
5,2013-09-20,5704,625,1,0,0,0
6,2013-09-21,5270,618,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,8883,814,1,1,0,0
2,2013-09-24,6428,638,1,1,0,0
3,2013-09-25,7104,727,1,1,0,0
4,2013-09-26,6867,683,1,1,0,0
5,2013-09-27,7384,747,1,1,0,0
6,2013-09-28,5405,665,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,7284,769,1,0,0,0
2,2013-10-01,6912,711,1,0,0,0
3,2013-10-02,7228,823,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,8103,844,1,0,0,1
6,2013-10-05,5945,670,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,10344,921,1,1,0,1
2,2013-10-08,7498,707,1,1,0,1
3,2013-10-09,7684,766,1,1,0,1
4,2013-10-10,7342,740,1,1,0,1
5,2013-10-11,7288,692,1,1,0,1
6,2013-10-12,4737,565,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,5960,660,1,0,0,1
2,2013-10-15,5333,574,1,0,0,1
3,2013-10-16,5347,642,1,0,0,1
4,2013-10-17,4494,517,1,0,0,1
5,2013-10-18,6113,652,1,0,0,1
6,2013-10-19,5394,646,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,9550,848,1,1,0,0
2,2013-10-22,6436,654,1,1,0,0
3,2013-10-23,7696,724,1,1,0,0
4,2013-10-24,6728,688,1,1,0,0
5,2013-10-25,6709,697,1,1,0,0
6,2013-10-26,5538,625,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5812,605,1,0,0,0
2,2013-10-29,5861,629,1,0,0,0
3,2013-10-30,7427,775,1,0,0,0
4,2013-10-31,8151,814,1,0,0,0
5,2013-11-01,6149,719,1,0,0,0
6,2013-11-02,6772,705,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,9024,807,1,1,0,0
2,2013-11-05,7462,734,1,1,0,0
3,2013-11-06,7270,728,1,1,0,0
4,2013-11-07,7514,723,1,1,0,0
5,2013-11-08,8027,769,1,1,0,0
6,2013-11-09,5865,635,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,5336,595,1,0,0,0
2,2013-11-12,4966,573,1,0,0,0
3,2013-11-13,6246,668,1,0,0,0
4,2013-11-14,5179,606,1,0,0,0
5,2013-11-15,6507,685,1,0,0,0
6,2013-11-16,6333,698,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,9574,844,1,1,0,0
2,2013-11-19,7680,710,1,1,0,0
3,2013-11-20,7984,774,1,1,0,0
4,2013-11-21,7450,737,1,1,0,0
5,2013-11-22,7040,714,1,1,0,0
6,2013-11-23,6061,696,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,6886,714,1,0,0,0
2,2013-11-26,6940,666,1,0,0,0
3,2013-11-27,6955,696,1,0,0,0
4,2013-11-28,8243,768,1,0,0,0
5,2013-11-29,9524,843,1,0,0,0
6,2013-11-30,8927,866,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,12808,1083,1,1,0,0
2,2013-12-03,10623,861,1,1,0,0
3,2013-12-04,10351,896,1,1,0,0
4,2013-12-05,10501,882,1,1,0,0
5,2013-12-06,7649,719,1,1,0,0
6,2013-12-07,6985,729,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6872,707,1,0,0,0
2,2013-12-10,6734,699,1,0,0,0
3,2013-12-11,7164,753,1,0,0,0
4,2013-12-12,7372,726,1,0,0,0
5,2013-12-13,7949,784,1,0,0,0
6,2013-12-14,7063,727,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,13159,1059,1,1,0,0
2,2013-12-17,11277,920,1,1,0,0
3,2013-12-18,11835,1022,1,1,0,0
4,2013-12-19,11349,939,1,1,0,0
5,2013-12-20,12603,1032,1,1,0,0
6,2013-12-21,10159,979,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,16562,1487,1,0,0,1
2,2013-12-24,7024,704,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,7647,815,1,0,0,1
6,2013-12-28,6581,673,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,9923,1012,1,0,0,1
2,2013-12-31,4697,567,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6706,695,1,0,0,1
5,2014-01-03,5691,641,1,0,0,1
6,2014-01-04,6303,679,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,11453,929,1,1,0,1
2,2014-01-07,8905,809,1,1,0,0
3,2014-01-08,8210,746,1,1,0,0
4,2014-01-09,7297,702,1,1,0,0
5,2014-01-10,7878,752,1,1,0,0
6,2014-01-11,6061,630,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5541,616,1,0,0,0
2,2014-01-14,4859,585,1,0,0,0
3,2014-01-15,5798,665,1,0,0,0
4,2014-01-16,5127,549,1,0,0,0
5,2014-01-17,5766,644,1,0,0,0
6,2014-01-18,5463,612,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,10209,853,1,1,0,0
2,2014-01-21,6860,619,1,1,0,0
3,2014-01-22,7750,710,1,1,0,0
4,2014-01-23,7638,672,1,1,0,0
5,2014-01-24,7387,667,1,1,0,0
6,2014-01-25,5301,571,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4712,548,1,0,0,0
2,2014-01-28,5588,609,1,0,0,0
3,2014-01-29,6223,641,1,0,0,0
4,2014-01-30,6727,633,1,0,0,0
5,2014-01-31,8962,819,1,0,0,0
6,2014-02-01,6960,699,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,10931,922,1,1,0,0
2,2014-02-04,7915,730,1,1,0,0
3,2014-02-05,8765,825,1,1,0,0
4,2014-02-06,7491,755,1,1,0,0
5,2014-02-07,7534,713,1,1,0,0
6,2014-02-08,6259,710,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6020,678,1,0,0,0
2,2014-02-11,5023,576,1,0,0,0
3,2014-02-12,6495,711,1,0,0,0
4,2014-02-13,5709,625,1,0,0,0
5,2014-02-14,6681,723,1,0,0,0
6,2014-02-15,6049,657,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9710,836,1,1,0,0
2,2014-02-18,7441,709,1,1,0,0
3,2014-02-19,8141,774,1,1,0,0
4,2014-02-20,7277,691,1,1,0,0
5,2014-02-21,7061,680,1,1,0,0
6,2014-02-22,5561,600,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4782,623,1,0,0,0
2,2014-02-25,4507,523,1,0,0,0
3,2014-02-26,5375,623,1,0,0,0
4,2014-02-27,6174,641,1,0,0,0
5,2014-02-28,7623,774,1,0,0,0
6,2014-03-01,6901,715,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,10920,933,1,1,0,0
2,2014-03-04,8466,777,1,1,0,0
3,2014-03-05,7863,796,1,1,0,0
4,2014-03-06,7200,755,1,1,0,0
5,2014-03-07,7630,780,1,1,0,0
6,2014-03-08,5706,667,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5567,632,1,0,0,0
2,2014-03-11,4753,596,1,0,0,0
3,2014-03-12,5345,639,1,0,0,0
4,2014-03-13,5426,610,1,0,0,0
5,2014-03-14,5839,663,1,0,0,0
6,2014-03-15,5634,621,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,9584,855,1,1,0,0
2,2014-03-18,7357,685,1,1,0,0
3,2014-03-19,7437,771,1,1,0,0
4,2014-03-20,6335,682,1,1,0,0
5,2014-03-21,6801,656,1,1,0,0
6,2014-03-22,5963,676,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,6185,629,1,0,0,0
2,2014-03-25,5373,573,1,0,0,0
3,2014-03-26,5324,616,1,0,0,0
4,2014-03-27,5741,628,1,0,0,0
5,2014-03-28,6401,628,1,0,0,0
6,2014-03-29,5529,631,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,11056,981,1,1,0,0
2,2014-04-01,8467,791,1,1,0,0
3,2014-04-02,7763,796,1,1,0,0
4,2014-04-03,7863,812,1,1,0,0
5,2014-04-04,7167,655,1,1,0,0
6,2014-04-05,5628,644,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,5232,645,1,0,0,0
2,2014-04-08,4579,544,1,0,0,0
3,2014-04-09,5889,694,1,0,0,0
4,2014-04-10,5373,608,1,0,0,0
5,2014-04-11,6207,647,1,0,0,0
6,2014-04-12,6083,644,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,10106,830,1,1,0,0
2,2014-04-15,8906,760,1,1,0,0
3,2014-04-16,9460,887,1,1,0,1
4,2014-04-17,10287,920,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,8571,906,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,5462,613,1,0,0,1
3,2014-04-23,5739,673,1,0,0,1
4,2014-04-24,5977,641,1,0,0,1
5,2014-04-25,5637,608,1,0,0,1
6,2014-04-26,5619,628,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,9027,788,1,1,0,1
2,2014-04-29,9943,839,1,1,0,1
3,2014-04-30,11825,1053,1,1,0,1
4,2014-05-01,0,0,0,1,a,1
5,2014-05-02,9916,893,1,1,0,1
6,2014-05-03,6470,689,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,7105,748,1,1,0,0
2,2014-05-06,7027,668,1,1,0,0
3,2014-05-07,7118,698,1,1,0,0
4,2014-05-08,7726,703,1,1,0,0
5,2014-05-09,7036,683,1,1,0,0
6,2014-05-10,7109,811,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5061,625,1,0,0,0
2,2014-05-13,5140,603,1,0,0,0
3,2014-05-14,6080,688,1,0,0,0
4,2014-05-15,5615,609,1,0,0,0
5,2014-05-16,5837,625,1,0,0,0
6,2014-05-17,5379,654,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,8699,780,1,1,0,0
2,2014-05-20,7219,654,1,1,0,0
3,2014-05-21,7323,736,1,1,0,0
4,2014-05-22,6849,657,1,1,0,0
5,2014-05-23,7593,701,1,1,0,0
6,2014-05-24,5534,640,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5706,625,1,0,0,0
2,2014-05-27,5391,608,1,0,0,0
3,2014-05-28,8069,832,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,8888,890,1,0,0,1
6,2014-05-31,6847,714,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,10021,896,1,1,0,0
2,2014-06-03,7692,748,1,1,0,0
3,2014-06-04,8392,854,1,1,0,0
4,2014-06-05,8042,732,1,1,0,0
5,2014-06-06,8096,764,1,1,0,0
6,2014-06-07,6477,726,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6389,725,1,0,0,0
3,2014-06-11,5463,658,1,0,0,0
4,2014-06-12,6046,650,1,0,0,0
5,2014-06-13,6615,653,1,0,0,0
6,2014-06-14,5934,647,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,9883,844,1,1,0,0
2,2014-06-17,7832,705,1,1,0,0
3,2014-06-18,7880,769,1,1,0,0
4,2014-06-19,6404,642,1,1,0,0
5,2014-06-20,7466,741,1,1,0,0
6,2014-06-21,5220,589,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5171,614,1,0,0,0
2,2014-06-24,4568,540,1,0,0,0
3,2014-06-25,5148,597,1,0,0,0
4,2014-06-26,4927,576,1,0,0,0
5,2014-06-27,6196,678,1,0,0,0
6,2014-06-28,5554,603,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,10988,906,1,1,0,0
2,2014-07-01,9036,805,1,1,0,0
3,2014-07-02,8736,851,1,1,0,0
4,2014-07-03,8140,766,1,1,0,0
5,2014-07-04,7234,740,1,1,0,0
6,2014-07-05,5747,633,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,6722,732,1,0,0,0
2,2014-07-08,5298,605,1,0,0,0
3,2014-07-09,6500,662,1,0,0,0
4,2014-07-10,6365,665,1,0,0,0
5,2014-07-11,6630,694,1,0,0,0
6,2014-07-12,6130,634,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,9524,801,1,1,0,1
2,2014-07-15,8262,764,1,1,0,1
3,2014-07-16,7768,784,1,1,0,1
4,2014-07-17,7096,706,1,1,0,1
5,2014-07-18,7896,723,1,1,0,1
6,2014-07-19,5176,600,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,5982,614,1,0,0,1
2,2014-07-22,4736,560,1,0,0,1
3,2014-07-23,5861,608,1,0,0,1
4,2014-07-24,4649,503,1,0,0,1
5,2014-07-25,5776,576,1,0,0,1
6,2014-07-26,5207,643,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,9117,761,1,1,0,1
2,2014-07-29,8189,708,1,1,0,1
3,2014-07-30,9414,748,1,1,0,1
4,2014-07-31,10515,871,1,1,0,1
5,2014-08-01,8112,761,1,1,0,1
6,2014-08-02,6534,702,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,9842,847,1,1,0,1
2,2014-08-05,7845,679,1,1,0,1
3,2014-08-06,8123,807,1,1,0,1
4,2014-08-07,7800,743,1,1,0,1
5,2014-08-08,6918,689,1,1,0,1
6,2014-08-09,5483,578,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,6067,677,1,0,0,1
2,2014-08-12,5143,561,1,0,0,1
3,2014-08-13,5454,641,1,0,0,1
4,2014-08-14,5521,614,1,0,0,1
5,2014-08-15,6093,603,1,0,0,1
6,2014-08-16,5501,617,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,10258,866,1,1,0,1
2,2014-08-19,7780,711,1,1,0,1
3,2014-08-20,8449,786,1,1,0,1
4,2014-08-21,7805,721,1,1,0,1
5,2014-08-22,7288,700,1,1,0,1
6,2014-08-23,5922,680,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,7563,831,1,0,0,0
2,2014-08-26,6080,694,1,0,0,0
3,2014-08-27,6349,780,1,0,0,0
4,2014-08-28,6232,660,1,0,0,0
5,2014-08-29,7477,741,1,0,0,0
6,2014-08-30,7141,735,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,10763,965,1,1,0,0
2,2014-09-02,8256,783,1,1,0,0
3,2014-09-03,8118,802,1,1,0,0
4,2014-09-04,8090,762,1,1,0,0
5,2014-09-05,8246,770,1,1,0,0
6,2014-09-06,5793,661,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,5798,703,1,0,0,0
2,2014-09-09,5368,601,1,0,0,0
3,2014-09-10,6501,718,1,0,0,0
4,2014-09-11,5731,617,1,0,0,0
5,2014-09-12,6211,682,1,0,0,0
6,2014-09-13,5714,609,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
