@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S125.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S124.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-02-20,5042,523,1,1,0,0
4,2013-02-21,4171,484,1,1,0,0
5,2013-02-22,5175,592,1,1,0,0
6,2013-02-23,2167,280,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,3540,469,1,0,0,0
2,2013-02-26,4007,509,1,0,0,0
3,2013-02-27,3762,436,1,0,0,0
4,2013-02-28,5848,599,1,0,0,0
5,2013-03-01,6314,700,1,0,0,0
6,2013-03-02,2851,340,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,5725,637,1,1,0,0
2,2013-03-05,5943,728,1,1,0,0
3,2013-03-06,4806,561,1,1,0,0
4,2013-03-07,4844,524,1,1,0,0
5,2013-03-08,5831,694,1,1,0,0
6,2013-03-09,2773,330,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,3964,491,1,0,0,0
2,2013-03-12,3463,453,1,0,0,0
3,2013-03-13,3604,464,1,0,0,0
4,2013-03-14,3326,443,1,0,0,0
5,2013-03-15,4709,611,1,0,0,0
6,2013-03-16,2918,346,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,5563,601,1,1,0,0
2,2013-03-19,5057,621,1,1,0,0
3,2013-03-20,3608,441,1,1,0,0
4,2013-03-21,4151,485,1,1,0,0
5,2013-03-22,5419,705,1,1,0,0
6,2013-03-23,2647,311,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,5510,619,1,1,0,1
2,2013-03-26,5318,672,1,1,0,1
3,2013-03-27,5306,586,1,1,0,1
4,2013-03-28,7676,826,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,4723,512,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,5127,689,1,0,0,1
3,2013-04-03,4311,536,1,0,0,1
4,2013-04-04,4212,496,1,0,0,1
5,2013-04-05,4583,620,1,0,0,1
6,2013-04-06,2374,315,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,5632,601,1,1,0,0
2,2013-04-09,5219,620,1,1,0,0
3,2013-04-10,4795,544,1,1,0,0
4,2013-04-11,4745,547,1,1,0,0
5,2013-04-12,6174,767,1,1,0,0
6,2013-04-13,2939,346,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,4151,492,1,0,0,0
2,2013-04-16,4389,603,1,0,0,0
3,2013-04-17,3340,480,1,0,0,0
4,2013-04-18,3945,470,1,0,0,0
5,2013-04-19,4958,640,1,0,0,0
6,2013-04-20,2666,325,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,5252,602,1,1,0,0
2,2013-04-23,5017,676,1,1,0,0
3,2013-04-24,4502,542,1,1,0,0
4,2013-04-25,3974,482,1,1,0,0
5,2013-04-26,5346,641,1,1,0,0
6,2013-04-27,2657,334,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,5547,600,1,1,0,0
2,2013-04-30,9673,964,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,6520,693,1,1,0,0
5,2013-05-03,7028,873,1,1,0,0
6,2013-05-04,3347,374,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,4805,550,1,0,0,0
2,2013-05-07,5363,656,1,0,0,0
3,2013-05-08,6015,618,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,6093,746,1,0,0,0
6,2013-05-11,2992,371,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,5442,601,1,1,0,0
2,2013-05-14,5908,731,1,1,0,0
3,2013-05-15,4740,540,1,1,0,0
4,2013-05-16,5117,536,1,1,0,0
5,2013-05-17,6091,734,1,1,0,0
6,2013-05-18,3132,384,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,5093,627,1,0,0,1
3,2013-05-22,3345,449,1,0,0,0
4,2013-05-23,3878,432,1,0,0,0
5,2013-05-24,4513,588,1,0,0,0
6,2013-05-25,2275,290,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,5062,580,1,1,0,0
2,2013-05-28,4650,604,1,1,0,0
3,2013-05-29,4696,523,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,9873,972,1,1,0,0
6,2013-06-01,3606,383,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,6158,690,1,1,0,0
2,2013-06-04,5560,676,1,1,0,0
3,2013-06-05,4988,515,1,1,0,0
4,2013-06-06,4575,562,1,1,0,0
5,2013-06-07,5611,703,1,1,0,0
6,2013-06-08,2811,353,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,4082,502,1,0,0,0
2,2013-06-11,3767,561,1,0,0,0
3,2013-06-12,4585,445,1,0,0,0
4,2013-06-13,3105,399,1,0,0,0
5,2013-06-14,4418,566,1,0,0,0
6,2013-06-15,2255,302,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,4926,603,1,1,0,0
2,2013-06-18,4170,577,1,1,0,0
3,2013-06-19,3574,460,1,1,0,0
4,2013-06-20,3612,444,1,1,0,0
5,2013-06-21,5806,654,1,1,0,0
6,2013-06-22,2007,271,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,3419,474,1,0,0,0
2,2013-06-25,3549,469,1,0,0,0
3,2013-06-26,4064,420,1,0,0,0
4,2013-06-27,3493,411,1,0,0,0
5,2013-06-28,5314,575,1,0,0,0
6,2013-06-29,3021,334,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,6760,668,1,1,0,0
2,2013-07-02,5671,686,1,1,0,0
3,2013-07-03,4516,509,1,1,0,0
4,2013-07-04,4254,488,1,1,0,0
5,2013-07-05,5702,724,1,1,0,0
6,2013-07-06,2554,322,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,3547,489,1,0,0,0
2,2013-07-09,4364,595,1,0,0,0
3,2013-07-10,3350,440,1,0,0,0
4,2013-07-11,3663,441,1,0,0,0
5,2013-07-12,4590,605,1,0,0,0
6,2013-07-13,2592,281,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,5897,616,1,1,0,0
2,2013-07-16,6043,659,1,1,0,0
3,2013-07-17,4628,526,1,1,0,0
4,2013-07-18,4843,547,1,1,0,0
5,2013-07-19,6204,722,1,1,0,0
6,2013-07-20,2998,314,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,3521,443,1,0,0,1
2,2013-07-23,3785,495,1,0,0,1
3,2013-07-24,3706,442,1,0,0,1
4,2013-07-25,2872,378,1,0,0,1
5,2013-07-26,4358,535,1,0,0,1
6,2013-07-27,2120,265,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,5381,568,1,1,0,1
2,2013-07-30,5258,601,1,1,0,1
3,2013-07-31,6327,651,1,1,0,1
4,2013-08-01,5650,570,1,1,0,1
5,2013-08-02,5549,665,1,1,0,1
6,2013-08-03,2574,299,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,3871,483,1,0,0,1
2,2013-08-06,4036,529,1,0,0,1
3,2013-08-07,3527,438,1,0,0,1
4,2013-08-08,3130,424,1,0,0,1
5,2013-08-09,4273,555,1,0,0,1
6,2013-08-10,2029,246,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,4559,528,1,1,0,1
2,2013-08-13,4541,566,1,1,0,1
3,2013-08-14,3703,452,1,1,0,1
4,2013-08-15,3300,426,1,1,0,1
5,2013-08-16,5194,651,1,1,0,1
6,2013-08-17,1710,220,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,3659,443,1,0,0,1
2,2013-08-20,3838,464,1,0,0,1
3,2013-08-21,3021,379,1,0,0,1
4,2013-08-22,2928,378,1,0,0,1
5,2013-08-23,2929,452,1,0,0,1
6,2013-08-24,2011,262,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,3823,449,1,1,0,1
2,2013-08-27,4089,539,1,1,0,1
3,2013-08-28,3540,432,1,1,0,1
4,2013-08-29,3827,458,1,1,0,1
5,2013-08-30,7471,755,1,1,0,1
6,2013-08-31,2717,316,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,4472,526,1,0,0,1
2,2013-09-03,4099,550,1,0,0,1
3,2013-09-04,3386,437,1,0,0,0
4,2013-09-05,2877,383,1,0,0,0
5,2013-09-06,3881,539,1,0,0,0
6,2013-09-07,2037,274,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,4431,532,1,1,0,0
2,2013-09-10,4630,546,1,1,0,0
3,2013-09-11,3922,448,1,1,0,0
4,2013-09-12,3724,452,1,1,0,0
5,2013-09-13,4845,592,1,1,0,0
6,2013-09-14,2343,305,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,3640,458,1,0,0,0
2,2013-09-17,3494,505,1,0,0,0
3,2013-09-18,3098,375,1,0,0,0
4,2013-09-19,2711,393,1,0,0,0
5,2013-09-20,3403,459,1,0,0,0
6,2013-09-21,2221,281,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,4401,537,1,1,0,0
2,2013-09-24,4512,574,1,1,0,0
3,2013-09-25,2932,421,1,1,0,0
4,2013-09-26,3240,429,1,1,0,0
5,2013-09-27,5258,682,1,1,0,0
6,2013-09-28,2232,273,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,5150,597,1,0,0,0
2,2013-10-01,4891,597,1,0,0,0
3,2013-10-02,4582,583,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,5061,646,1,0,0,0
6,2013-10-05,2592,293,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,5331,591,1,1,0,0
2,2013-10-08,4877,594,1,1,0,0
3,2013-10-09,3528,461,1,1,0,0
4,2013-10-10,4006,474,1,1,0,0
5,2013-10-11,4702,582,1,1,0,0
6,2013-10-12,2100,273,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4451,524,1,0,0,0
2,2013-10-15,3066,451,1,0,0,0
3,2013-10-16,3446,458,1,0,0,0
4,2013-10-17,2910,378,1,0,0,0
5,2013-10-18,3766,537,1,0,0,0
6,2013-10-19,2452,278,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,4308,543,1,1,0,1
2,2013-10-22,4372,567,1,1,0,1
3,2013-10-23,3496,462,1,1,0,1
4,2013-10-24,3345,441,1,1,0,1
5,2013-10-25,4052,550,1,1,0,1
6,2013-10-26,1775,236,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,2944,429,1,0,0,1
2,2013-10-29,3489,507,1,0,0,1
3,2013-10-30,4095,485,1,0,0,1
4,2013-10-31,5547,646,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,3582,414,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,5077,555,1,1,0,0
2,2013-11-05,5271,655,1,1,0,0
3,2013-11-06,3865,498,1,1,0,0
4,2013-11-07,3193,410,1,1,0,0
5,2013-11-08,4733,609,1,1,0,0
6,2013-11-09,2599,308,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,3999,479,1,0,0,0
2,2013-11-12,3173,481,1,0,0,0
3,2013-11-13,3211,419,1,0,0,0
4,2013-11-14,3541,426,1,0,0,0
5,2013-11-15,4574,580,1,0,0,0
6,2013-11-16,2319,280,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,4347,512,1,1,0,0
2,2013-11-19,4279,566,1,1,0,0
3,2013-11-20,3748,477,1,1,0,0
4,2013-11-21,3248,408,1,1,0,0
5,2013-11-22,4728,581,1,1,0,0
6,2013-11-23,2458,304,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,3809,469,1,0,0,0
2,2013-11-26,3112,429,1,0,0,0
3,2013-11-27,2776,405,1,0,0,0
4,2013-11-28,3499,427,1,0,0,0
5,2013-11-29,5849,677,1,0,0,0
6,2013-11-30,3747,435,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,5739,619,1,1,0,0
2,2013-12-03,5577,653,1,1,0,0
3,2013-12-04,4434,510,1,1,0,0
4,2013-12-05,4828,509,1,1,0,0
5,2013-12-06,4975,589,1,1,0,0
6,2013-12-07,2675,338,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,4111,496,1,0,0,0
2,2013-12-10,3625,538,1,0,0,0
3,2013-12-11,4004,474,1,0,0,0
4,2013-12-12,3779,464,1,0,0,0
5,2013-12-13,4320,571,1,0,0,0
6,2013-12-14,3287,366,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,5295,603,1,1,0,0
2,2013-12-17,5786,651,1,1,0,0
3,2013-12-18,4988,541,1,1,0,0
4,2013-12-19,4982,551,1,1,0,0
5,2013-12-20,6503,714,1,1,0,0
6,2013-12-21,3758,416,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,7198,783,1,0,0,1
2,2013-12-24,4202,531,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,5496,658,1,0,0,1
6,2013-12-28,2346,268,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,6728,718,1,0,0,1
2,2013-12-31,4296,511,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,3967,484,1,0,0,1
5,2014-01-03,4391,559,1,0,0,1
6,2014-01-04,2337,265,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,5072,575,1,1,0,1
2,2014-01-07,5692,646,1,1,0,1
3,2014-01-08,4349,543,1,1,0,0
4,2014-01-09,4290,504,1,1,0,0
5,2014-01-10,5959,714,1,1,0,0
6,2014-01-11,2700,320,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,3864,524,1,0,0,0
2,2014-01-14,4342,582,1,0,0,0
3,2014-01-15,3710,482,1,0,0,0
4,2014-01-16,3925,469,1,0,0,0
5,2014-01-17,4853,641,1,0,0,0
6,2014-01-18,2830,338,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,5934,636,1,1,0,0
2,2014-01-21,5310,621,1,1,0,0
3,2014-01-22,4543,558,1,1,0,0
4,2014-01-23,4024,486,1,1,0,0
5,2014-01-24,5339,688,1,1,0,0
6,2014-01-25,2382,313,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3673,496,1,0,0,0
2,2014-01-28,4606,612,1,0,0,0
3,2014-01-29,3893,493,1,0,0,0
4,2014-01-30,3738,511,1,0,0,0
5,2014-01-31,7032,780,1,0,0,0
6,2014-02-01,3294,367,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,6445,652,1,1,0,0
2,2014-02-04,6491,711,1,1,0,0
3,2014-02-05,4749,560,1,1,0,0
4,2014-02-06,4716,559,1,1,0,0
5,2014-02-07,5569,669,1,1,0,0
6,2014-02-08,2710,337,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4669,584,1,0,0,0
2,2014-02-11,4430,602,1,0,0,0
3,2014-02-12,3787,496,1,0,0,0
4,2014-02-13,3420,467,1,0,0,0
5,2014-02-14,4609,635,1,0,0,0
6,2014-02-15,2974,336,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,4917,564,1,1,0,0
2,2014-02-18,4999,621,1,1,0,0
3,2014-02-19,3960,492,1,1,0,0
4,2014-02-20,3720,477,1,1,0,0
5,2014-02-21,4176,539,1,1,0,0
6,2014-02-22,2543,307,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,3883,532,1,0,0,0
2,2014-02-25,3554,543,1,0,0,0
3,2014-02-26,3528,504,1,0,0,0
4,2014-02-27,1891,261,1,0,0,0
5,2014-02-28,6933,789,1,0,0,0
6,2014-03-01,3620,403,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,2131,254,1,1,0,0
2,2014-03-04,4980,633,1,1,0,0
3,2014-03-05,6126,628,1,1,0,0
4,2014-03-06,4809,551,1,1,0,0
5,2014-03-07,5543,703,1,1,0,0
6,2014-03-08,2687,309,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,3826,503,1,0,0,0
2,2014-03-11,4034,598,1,0,0,0
3,2014-03-12,3720,499,1,0,0,0
4,2014-03-13,3125,460,1,0,0,0
5,2014-03-14,4714,632,1,0,0,0
6,2014-03-15,2619,303,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,4844,568,1,1,0,0
2,2014-03-18,5423,660,1,1,0,0
3,2014-03-19,4241,523,1,1,0,0
4,2014-03-20,3046,445,1,1,0,0
5,2014-03-21,4697,628,1,1,0,0
6,2014-03-22,2654,326,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,3966,523,1,0,0,0
2,2014-03-25,3577,512,1,0,0,0
3,2014-03-26,2929,439,1,0,0,0
4,2014-03-27,3398,486,1,0,0,0
5,2014-03-28,4796,629,1,0,0,0
6,2014-03-29,2606,325,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,6732,689,1,1,0,0
2,2014-04-01,6676,735,1,1,0,0
3,2014-04-02,4976,584,1,1,0,0
4,2014-04-03,4268,481,1,1,0,0
5,2014-04-04,5756,714,1,1,0,0
6,2014-04-05,2356,314,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4434,571,1,0,0,0
2,2014-04-08,3992,563,1,0,0,0
3,2014-04-09,3772,504,1,0,0,0
4,2014-04-10,4027,495,1,0,0,0
5,2014-04-11,4706,599,1,0,0,0
6,2014-04-12,2582,330,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,5237,592,1,1,0,1
2,2014-04-15,5854,692,1,1,0,1
3,2014-04-16,4772,560,1,1,0,1
4,2014-04-17,5553,684,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,3491,436,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,4532,630,1,0,0,1
3,2014-04-23,3562,479,1,0,0,1
4,2014-04-24,3489,433,1,0,0,1
5,2014-04-25,4814,638,1,0,0,1
6,2014-04-26,2388,313,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,5099,587,1,1,0,0
2,2014-04-29,5616,657,1,1,0,0
3,2014-04-30,7842,798,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,7808,859,1,1,0,0
6,2014-05-03,2968,344,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,5982,623,1,1,0,0
2,2014-05-06,5778,646,1,1,0,0
3,2014-05-07,4529,532,1,1,0,0
4,2014-05-08,4769,539,1,1,0,0
5,2014-05-09,5657,647,1,1,0,0
6,2014-05-10,2625,309,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4295,544,1,0,0,0
2,2014-05-13,4097,550,1,0,0,0
3,2014-05-14,4174,479,1,0,0,0
4,2014-05-15,3458,453,1,0,0,0
5,2014-05-16,4602,583,1,0,0,0
6,2014-05-17,2665,350,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,4480,551,1,1,0,0
2,2014-05-20,5176,646,1,1,0,0
3,2014-05-21,4201,467,1,1,0,0
4,2014-05-22,3690,440,1,1,0,0
5,2014-05-23,4687,587,1,1,0,0
6,2014-05-24,2236,295,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4303,523,1,0,0,0
2,2014-05-27,3132,426,1,0,0,0
3,2014-05-28,5050,593,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,7641,820,1,0,0,0
6,2014-05-31,3434,391,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,6581,685,1,1,0,0
2,2014-06-03,6559,739,1,1,0,0
3,2014-06-04,4732,558,1,1,0,0
4,2014-06-05,3951,464,1,1,0,0
5,2014-06-06,6323,747,1,1,0,0
6,2014-06-07,3098,385,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5310,675,1,0,0,1
3,2014-06-11,4407,508,1,0,0,0
4,2014-06-12,4007,506,1,0,0,0
5,2014-06-13,4797,595,1,0,0,0
6,2014-06-14,2402,300,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,5142,556,1,1,0,0
2,2014-06-17,5192,662,1,1,0,0
3,2014-06-18,5337,598,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,7106,772,1,1,0,0
6,2014-06-21,2320,290,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4721,546,1,0,0,0
2,2014-06-24,4052,557,1,0,0,0
3,2014-06-25,4206,476,1,0,0,0
4,2014-06-26,3806,450,1,0,0,0
5,2014-06-27,4877,617,1,0,0,0
6,2014-06-28,2690,288,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,7843,736,1,1,0,0
2,2014-07-01,7379,744,1,1,0,0
3,2014-07-02,6175,624,1,1,0,0
4,2014-07-03,5152,563,1,1,0,0
5,2014-07-04,6540,743,1,1,0,0
6,2014-07-05,2846,308,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,4360,544,1,0,0,1
2,2014-07-08,3918,447,1,0,0,1
3,2014-07-09,3292,410,1,0,0,1
4,2014-07-10,4181,527,1,0,0,1
5,2014-07-11,5324,656,1,0,0,1
6,2014-07-12,2483,297,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,4813,555,1,1,0,1
2,2014-07-15,5536,600,1,1,0,1
3,2014-07-16,4593,531,1,1,0,1
4,2014-07-17,3764,469,1,1,0,1
5,2014-07-18,5369,640,1,1,0,1
6,2014-07-19,2395,298,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,4008,485,1,0,0,1
2,2014-07-22,4065,555,1,0,0,1
3,2014-07-23,3448,458,1,0,0,1
4,2014-07-24,3446,434,1,0,0,1
5,2014-07-25,4896,587,1,0,0,1
6,2014-07-26,2366,286,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,4442,494,1,1,0,1
2,2014-07-29,4952,539,1,1,0,1
3,2014-07-30,4251,495,1,1,0,1
4,2014-07-31,5883,599,1,1,0,1
5,2014-08-01,5904,720,1,1,0,1
6,2014-08-02,2809,335,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,5301,592,1,1,0,1
2,2014-08-05,4857,619,1,1,0,1
3,2014-08-06,4451,496,1,1,0,1
4,2014-08-07,4252,480,1,1,0,1
5,2014-08-08,4874,551,1,1,0,1
6,2014-08-09,2595,294,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,3494,452,1,0,0,1
2,2014-08-12,3970,545,1,0,0,1
3,2014-08-13,2756,378,1,0,0,1
4,2014-08-14,3714,442,1,0,0,1
5,2014-08-15,4230,503,1,0,0,1
6,2014-08-16,2643,288,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,4698,574,1,1,0,1
2,2014-08-19,5276,636,1,1,0,1
3,2014-08-20,3900,495,1,1,0,0
4,2014-08-21,3931,500,1,1,0,0
5,2014-08-22,4991,630,1,1,0,0
6,2014-08-23,2304,267,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,4367,522,1,0,0,0
2,2014-08-26,3419,495,1,0,0,0
3,2014-08-27,4031,490,1,0,0,0
4,2014-08-28,3934,453,1,0,0,0
5,2014-08-29,6933,780,1,0,0,0
6,2014-08-30,3355,364,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,5898,603,1,1,0,0
2,2014-09-02,5685,640,1,1,0,0
3,2014-09-03,5129,533,1,1,0,0
4,2014-09-04,4372,507,1,1,0,0
5,2014-09-05,5432,696,1,1,0,0
6,2014-09-06,2785,316,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,4557,547,1,0,0,0
2,2014-09-09,3727,527,1,0,0,0
3,2014-09-10,3961,462,1,0,0,0
4,2014-09-11,3320,455,1,0,0,0
5,2014-09-12,4439,605,1,0,0,0
6,2014-09-13,2425,270,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
1,2014-09-15,5126,631,1,1,0,0
