@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S584.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S583.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,6895,662,1,1,0,1
2,2013-05-14,5293,487,1,1,0,1
3,2013-05-15,4089,438,1,1,0,1
4,2013-05-16,4199,439,1,1,0,1
5,2013-05-17,4586,507,1,1,0,1
6,2013-05-18,2342,284,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,4397,499,1,0,0,0
3,2013-05-22,3417,367,1,0,0,0
4,2013-05-23,3582,410,1,0,0,0
5,2013-05-24,4276,492,1,0,0,0
6,2013-05-25,2437,307,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,6430,605,1,1,0,0
2,2013-05-28,4673,503,1,1,0,0
3,2013-05-29,4541,458,1,1,0,0
4,2013-05-30,4875,499,1,1,0,0
5,2013-05-31,5085,540,1,1,0,0
6,2013-06-01,2910,320,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,6099,625,1,1,0,0
2,2013-06-04,4017,438,1,1,0,0
3,2013-06-05,4290,439,1,1,0,0
4,2013-06-06,3805,405,1,1,0,0
5,2013-06-07,4410,471,1,1,0,0
6,2013-06-08,2208,260,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,3969,476,1,0,0,0
2,2013-06-11,3366,377,1,0,0,0
3,2013-06-12,3394,420,1,0,0,0
4,2013-06-13,3470,434,1,0,0,0
5,2013-06-14,4591,517,1,0,0,0
6,2013-06-15,2754,293,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,6797,642,1,1,0,0
2,2013-06-18,4635,462,1,1,0,0
3,2013-06-19,3968,437,1,1,0,0
4,2013-06-20,3851,450,1,1,0,0
5,2013-06-21,5608,586,1,1,0,0
6,2013-06-22,2924,330,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,3716,474,1,0,0,0
2,2013-06-25,3223,371,1,0,0,0
3,2013-06-26,3752,429,1,0,0,0
4,2013-06-27,3543,417,1,0,0,0
5,2013-06-28,5179,538,1,0,0,0
6,2013-06-29,2803,304,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,6955,650,1,1,0,0
2,2013-07-02,5453,511,1,1,0,0
3,2013-07-03,4749,460,1,1,0,0
4,2013-07-04,4710,479,1,1,0,0
5,2013-07-05,4823,538,1,1,0,0
6,2013-07-06,2657,298,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,4195,460,1,0,0,0
2,2013-07-09,3753,395,1,0,0,0
3,2013-07-10,3899,406,1,0,0,0
4,2013-07-11,3577,415,1,0,0,0
5,2013-07-12,4204,460,1,0,0,0
6,2013-07-13,2843,319,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,6831,650,1,1,0,1
2,2013-07-16,5213,508,1,1,0,1
3,2013-07-17,4398,417,1,1,0,1
4,2013-07-18,4466,480,1,1,0,1
5,2013-07-19,4486,499,1,1,0,1
6,2013-07-20,2659,288,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,3741,408,1,0,0,1
2,2013-07-23,3097,364,1,0,0,1
3,2013-07-24,3467,394,1,0,0,1
4,2013-07-25,3828,421,1,0,0,1
5,2013-07-26,3899,435,1,0,0,1
6,2013-07-27,2318,278,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,7300,651,1,1,0,1
2,2013-07-30,5594,510,1,1,0,1
3,2013-07-31,5866,509,1,1,0,1
4,2013-08-01,5241,538,1,1,0,1
5,2013-08-02,4563,485,1,1,0,1
6,2013-08-03,2425,308,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,3821,440,1,0,0,1
2,2013-08-06,3043,382,1,0,0,1
3,2013-08-07,3406,390,1,0,0,1
4,2013-08-08,3560,410,1,0,0,1
5,2013-08-09,4207,497,1,0,0,1
6,2013-08-10,2059,255,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,6651,669,1,1,0,1
2,2013-08-13,4927,496,1,1,0,1
3,2013-08-14,4193,463,1,1,0,1
4,2013-08-15,4328,468,1,1,0,1
5,2013-08-16,4837,500,1,1,0,1
6,2013-08-17,2303,273,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,3586,442,1,0,0,1
2,2013-08-20,3407,392,1,0,0,1
3,2013-08-21,3071,394,1,0,0,1
4,2013-08-22,3242,401,1,0,0,1
5,2013-08-23,3771,432,1,0,0,1
6,2013-08-24,2477,279,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,7000,707,1,1,0,1
2,2013-08-27,4873,495,1,1,0,1
3,2013-08-28,4199,447,1,1,0,1
4,2013-08-29,4683,506,1,1,0,0
5,2013-08-30,6272,617,1,1,0,0
6,2013-08-31,3014,341,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,4345,479,1,0,0,0
2,2013-09-03,3586,451,1,0,0,0
3,2013-09-04,3736,421,1,0,0,0
4,2013-09-05,3698,443,1,0,0,0
5,2013-09-06,4172,475,1,0,0,0
6,2013-09-07,2448,305,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,6520,607,1,1,0,0
2,2013-09-10,5550,537,1,1,0,0
3,2013-09-11,4507,449,1,1,0,0
4,2013-09-12,4651,485,1,1,0,0
5,2013-09-13,4564,504,1,1,0,0
6,2013-09-14,2572,291,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,3902,442,1,0,0,0
2,2013-09-17,3235,399,1,0,0,0
3,2013-09-18,3179,357,1,0,0,0
4,2013-09-19,3462,397,1,0,0,0
5,2013-09-20,3626,432,1,0,0,0
6,2013-09-21,2733,301,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,6126,602,1,1,0,0
2,2013-09-24,5197,495,1,1,0,0
3,2013-09-25,4337,425,1,1,0,0
4,2013-09-26,4677,494,1,1,0,0
5,2013-09-27,4679,497,1,1,0,0
6,2013-09-28,2549,269,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,4240,448,1,0,0,0
2,2013-10-01,4100,421,1,0,0,0
3,2013-10-02,4291,485,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,4984,534,1,0,0,0
6,2013-10-05,2491,292,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,6484,625,1,1,0,0
2,2013-10-08,5144,487,1,1,0,0
3,2013-10-09,4753,464,1,1,0,0
4,2013-10-10,4634,452,1,1,0,0
5,2013-10-11,5729,530,1,1,0,0
6,2013-10-12,2340,284,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4049,472,1,0,0,0
2,2013-10-15,3895,426,1,0,0,0
3,2013-10-16,3439,398,1,0,0,0
4,2013-10-17,3558,404,1,0,0,0
5,2013-10-18,3817,444,1,0,0,0
6,2013-10-19,2804,297,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,5116,521,1,1,0,1
2,2013-10-22,4325,414,1,1,0,1
3,2013-10-23,4083,415,1,1,0,1
4,2013-10-24,4246,442,1,1,0,1
5,2013-10-25,3929,463,1,1,0,1
6,2013-10-26,2081,225,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3292,431,1,0,0,0
2,2013-10-29,3779,411,1,0,0,0
3,2013-10-30,4845,532,1,0,0,0
4,2013-10-31,0,0,0,0,a,0
5,2013-11-01,5629,619,1,0,0,0
6,2013-11-02,2744,302,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,6951,657,1,1,0,0
2,2013-11-05,5186,490,1,1,0,0
3,2013-11-06,4737,457,1,1,0,0
4,2013-11-07,4454,454,1,1,0,0
5,2013-11-08,5183,551,1,1,0,0
6,2013-11-09,3009,312,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,3583,425,1,0,0,0
2,2013-11-12,3422,405,1,0,0,0
3,2013-11-13,3539,382,1,0,0,0
4,2013-11-14,4100,440,1,0,0,0
5,2013-11-15,4304,464,1,0,0,0
6,2013-11-16,2854,306,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,6672,594,1,1,0,0
2,2013-11-19,4837,510,1,1,0,0
3,2013-11-20,4458,423,1,1,0,0
4,2013-11-21,4322,464,1,1,0,0
5,2013-11-22,4938,513,1,1,0,0
6,2013-11-23,2607,276,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,3762,447,1,0,0,0
2,2013-11-26,3779,422,1,0,0,0
3,2013-11-27,3759,383,1,0,0,0
4,2013-11-28,4063,411,1,0,0,0
5,2013-11-29,4663,469,1,0,0,0
6,2013-11-30,3027,327,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,8066,678,1,1,0,0
2,2013-12-03,7136,603,1,1,0,0
3,2013-12-04,6426,549,1,1,0,0
4,2013-12-05,6662,582,1,1,0,0
5,2013-12-06,4645,428,1,1,0,0
6,2013-12-07,3022,335,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,4052,436,1,0,0,0
2,2013-12-10,4501,469,1,0,0,0
3,2013-12-11,4087,434,1,0,0,0
4,2013-12-12,4294,412,1,0,0,0
5,2013-12-13,4682,491,1,0,0,0
6,2013-12-14,2971,303,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,9872,789,1,1,0,0
2,2013-12-17,6962,596,1,1,0,0
3,2013-12-18,6666,585,1,1,0,0
4,2013-12-19,6766,600,1,1,0,0
5,2013-12-20,7120,677,1,1,0,0
6,2013-12-21,5178,500,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,8595,859,1,0,0,1
2,2013-12-24,2953,308,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,4738,547,1,0,0,1
6,2013-12-28,3392,346,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,5888,628,1,0,0,1
2,2013-12-31,2115,244,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4337,468,1,0,0,1
5,2014-01-03,4574,536,1,0,0,1
6,2014-01-04,2444,313,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,9066,777,1,1,0,0
3,2014-01-08,5522,517,1,1,0,0
4,2014-01-09,5231,536,1,1,0,0
5,2014-01-10,5293,576,1,1,0,0
6,2014-01-11,3162,329,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,3586,446,1,0,0,0
2,2014-01-14,3615,420,1,0,0,0
3,2014-01-15,3387,378,1,0,0,0
4,2014-01-16,3263,383,1,0,0,0
5,2014-01-17,4462,484,1,0,0,0
6,2014-01-18,2793,299,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,6135,557,1,1,0,0
2,2014-01-21,3958,362,1,1,0,0
3,2014-01-22,4129,431,1,1,0,0
4,2014-01-23,4365,453,1,1,0,0
5,2014-01-24,4269,462,1,1,0,0
6,2014-01-25,2290,258,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3330,392,1,0,0,0
2,2014-01-28,3355,391,1,0,0,0
3,2014-01-29,3324,346,1,0,0,0
4,2014-01-30,3442,394,1,0,0,0
5,2014-01-31,4594,537,1,0,0,0
6,2014-02-01,3078,317,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,7235,675,1,1,0,1
2,2014-02-04,5133,511,1,1,0,1
3,2014-02-05,4251,446,1,1,0,1
4,2014-02-06,4737,440,1,1,0,1
5,2014-02-07,4800,496,1,1,0,1
6,2014-02-08,2178,255,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,3516,405,1,0,0,1
2,2014-02-11,3404,398,1,0,0,1
3,2014-02-12,3716,378,1,0,0,1
4,2014-02-13,3942,453,1,0,0,0
5,2014-02-14,4357,509,1,0,0,0
6,2014-02-15,2427,277,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,7079,652,1,1,0,0
2,2014-02-18,5496,496,1,1,0,0
3,2014-02-19,4659,450,1,1,0,0
4,2014-02-20,3846,433,1,1,0,0
5,2014-02-21,4961,500,1,1,0,0
6,2014-02-22,2784,303,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,3574,441,1,0,0,0
2,2014-02-25,2500,300,1,0,0,0
3,2014-02-26,3605,404,1,0,0,0
4,2014-02-27,3251,378,1,0,0,0
5,2014-02-28,4549,513,1,0,0,0
6,2014-03-01,2986,329,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,7517,716,1,1,0,0
2,2014-03-04,5480,559,1,1,0,0
3,2014-03-05,4655,482,1,1,0,0
4,2014-03-06,4022,449,1,1,0,0
5,2014-03-07,5439,544,1,1,0,0
6,2014-03-08,2187,286,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,3549,425,1,0,0,0
2,2014-03-11,3626,399,1,0,0,0
3,2014-03-12,3196,378,1,0,0,0
4,2014-03-13,3340,391,1,0,0,0
5,2014-03-14,3749,439,1,0,0,0
6,2014-03-15,3066,314,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,6465,621,1,1,0,0
2,2014-03-18,5064,534,1,1,0,0
3,2014-03-19,4431,405,1,1,0,0
4,2014-03-20,3771,421,1,1,0,0
5,2014-03-21,4303,476,1,1,0,0
6,2014-03-22,2746,307,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,3744,448,1,0,0,0
2,2014-03-25,3377,392,1,0,0,0
3,2014-03-26,3288,367,1,0,0,0
4,2014-03-27,2832,349,1,0,0,0
5,2014-03-28,4000,455,1,0,0,0
6,2014-03-29,2385,282,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,7078,649,1,1,0,0
2,2014-04-01,4928,484,1,1,0,0
3,2014-04-02,4894,501,1,1,0,0
4,2014-04-03,4517,464,1,1,0,0
5,2014-04-04,5205,522,1,1,0,0
6,2014-04-05,2302,293,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,3923,445,1,0,0,0
2,2014-04-08,3674,398,1,0,0,0
3,2014-04-09,3328,384,1,0,0,0
4,2014-04-10,3817,449,1,0,0,0
5,2014-04-11,4180,485,1,0,0,0
6,2014-04-12,2816,310,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,7012,676,1,1,0,1
2,2014-04-15,6408,607,1,1,0,1
3,2014-04-16,5446,576,1,1,0,1
4,2014-04-17,6169,637,1,1,0,1
5,2014-04-18,0,0,0,1,b,0
6,2014-04-19,4175,437,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,0
2,2014-04-22,3818,469,1,0,0,0
3,2014-04-23,3680,397,1,0,0,0
4,2014-04-24,3680,402,1,0,0,0
5,2014-04-25,3962,475,1,0,0,0
6,2014-04-26,2480,289,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,7332,633,1,1,0,0
2,2014-04-29,5347,524,1,1,0,0
3,2014-04-30,6595,643,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,6696,673,1,1,0,0
6,2014-05-03,2956,342,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,7603,694,1,1,0,0
2,2014-05-06,5564,541,1,1,0,0
3,2014-05-07,5209,500,1,1,0,0
4,2014-05-08,4438,468,1,1,0,0
5,2014-05-09,5073,546,1,1,0,0
6,2014-05-10,3129,341,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,3966,457,1,0,0,0
2,2014-05-13,3095,368,1,0,0,0
3,2014-05-14,3248,383,1,0,0,0
4,2014-05-15,3675,421,1,0,0,0
5,2014-05-16,3955,479,1,0,0,0
6,2014-05-17,2578,290,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,6665,629,1,1,0,0
2,2014-05-20,4495,485,1,1,0,0
3,2014-05-21,4231,444,1,1,0,0
4,2014-05-22,4162,437,1,1,0,0
5,2014-05-23,4733,526,1,1,0,0
6,2014-05-24,2956,324,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4030,446,1,0,0,0
2,2014-05-27,3573,388,1,0,0,0
3,2014-05-28,4587,453,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,6263,656,1,0,0,1
6,2014-05-31,2817,325,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,7174,651,1,1,0,1
2,2014-06-03,5922,525,1,1,0,1
3,2014-06-04,5071,470,1,1,0,1
4,2014-06-05,4713,476,1,1,0,1
5,2014-06-06,4752,507,1,1,0,1
6,2014-06-07,2760,333,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,3753,462,1,0,0,0
3,2014-06-11,3646,376,1,0,0,0
4,2014-06-12,4305,502,1,0,0,0
5,2014-06-13,4599,489,1,0,0,0
6,2014-06-14,3150,301,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,6946,685,1,1,0,0
2,2014-06-17,5502,519,1,1,0,0
3,2014-06-18,4617,466,1,1,0,0
4,2014-06-19,4538,449,1,1,0,0
5,2014-06-20,4564,512,1,1,0,0
6,2014-06-21,2448,302,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,3372,403,1,0,0,0
2,2014-06-24,3563,389,1,0,0,0
3,2014-06-25,3641,408,1,0,0,0
4,2014-06-26,3095,362,1,0,0,0
5,2014-06-27,3667,432,1,0,0,0
6,2014-06-28,2884,295,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,7672,678,1,1,0,0
2,2014-07-01,5511,534,1,1,0,0
3,2014-07-02,4985,485,1,1,0,0
4,2014-07-03,4806,501,1,1,0,0
5,2014-07-04,4406,474,1,1,0,0
6,2014-07-05,3006,326,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,3903,480,1,0,0,0
2,2014-07-08,3782,395,1,0,0,0
3,2014-07-09,4053,454,1,0,0,0
4,2014-07-10,4158,416,1,0,0,0
5,2014-07-11,4099,482,1,0,0,0
6,2014-07-12,2831,308,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,5601,558,1,1,0,0
2,2014-07-15,5619,539,1,1,0,0
3,2014-07-16,5139,501,1,1,0,0
4,2014-07-17,4316,454,1,1,0,0
5,2014-07-18,4916,494,1,1,0,0
6,2014-07-19,2681,310,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,3274,379,1,0,0,1
2,2014-07-22,2904,383,1,0,0,1
3,2014-07-23,3429,373,1,0,0,1
4,2014-07-24,3410,389,1,0,0,1
5,2014-07-25,3871,425,1,0,0,1
6,2014-07-26,2404,281,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,6719,595,1,1,0,1
2,2014-07-29,4163,411,1,1,0,1
3,2014-07-30,4804,455,1,1,0,1
4,2014-07-31,5041,518,1,1,0,1
5,2014-08-01,5218,541,1,1,0,1
6,2014-08-02,2949,324,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,6354,603,1,1,0,1
2,2014-08-05,4752,480,1,1,0,1
3,2014-08-06,4383,438,1,1,0,1
4,2014-08-07,4570,474,1,1,0,1
5,2014-08-08,4578,474,1,1,0,1
6,2014-08-09,2254,250,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,3792,440,1,0,0,1
2,2014-08-12,3400,389,1,0,0,1
3,2014-08-13,3232,373,1,0,0,1
4,2014-08-14,3815,424,1,0,0,1
5,2014-08-15,3805,426,1,0,0,1
6,2014-08-16,2342,269,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,6655,643,1,1,0,1
2,2014-08-19,5101,514,1,1,0,1
3,2014-08-20,4478,452,1,1,0,1
4,2014-08-21,4281,442,1,1,0,1
5,2014-08-22,4252,490,1,1,0,1
6,2014-08-23,2127,244,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,3380,431,1,0,0,1
2,2014-08-26,3220,374,1,0,0,1
3,2014-08-27,3027,357,1,0,0,1
4,2014-08-28,3761,427,1,0,0,1
5,2014-08-29,4598,486,1,0,0,1
6,2014-08-30,2534,293,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,6648,615,1,1,0,1
2,2014-09-02,5140,525,1,1,0,1
3,2014-09-03,4319,451,1,1,0,1
4,2014-09-04,4334,454,1,1,0,0
5,2014-09-05,4563,512,1,1,0,0
6,2014-09-06,2305,268,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,3773,455,1,0,0,0
2,2014-09-09,3501,392,1,0,0,0
3,2014-09-10,3875,417,1,0,0,0
4,2014-09-11,3308,394,1,0,0,0
5,2014-09-12,4093,442,1,0,0,0
6,2014-09-13,2760,314,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
1,2014-09-15,6402,596,1,1,0,0
