@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S508.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S507.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
1,2013-02-25,5609,553,1,0,0,0
2,2013-02-26,5760,507,1,0,0,0
3,2013-02-27,6121,520,1,0,0,0
4,2013-02-28,7409,598,1,0,0,0
5,2013-03-01,7459,654,1,0,0,0
6,2013-03-02,7528,661,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,11628,776,1,1,0,0
2,2013-03-05,8626,665,1,1,0,0
3,2013-03-06,8368,609,1,1,0,0
4,2013-03-07,9096,681,1,1,0,0
5,2013-03-08,9562,744,1,1,0,0
6,2013-03-09,6875,634,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,7458,603,1,0,0,0
2,2013-03-12,5794,511,1,0,0,0
3,2013-03-13,6248,566,1,0,0,0
4,2013-03-14,6353,582,1,0,0,0
5,2013-03-15,7646,648,1,0,0,0
6,2013-03-16,8419,692,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,12467,844,1,1,0,0
2,2013-03-19,9359,677,1,1,0,0
3,2013-03-20,7725,562,1,1,0,0
4,2013-03-21,8489,640,1,1,0,0
5,2013-03-22,10461,833,1,1,0,0
6,2013-03-23,8782,725,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,11383,818,1,1,0,1
2,2013-03-26,9413,707,1,1,0,1
3,2013-03-27,10996,817,1,1,0,1
4,2013-03-28,12432,994,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,12049,1023,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,6178,575,1,0,0,1
3,2013-04-03,5248,491,1,0,0,1
4,2013-04-04,6487,569,1,0,0,1
5,2013-04-05,6855,616,1,0,0,1
6,2013-04-06,8220,677,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,12916,857,1,1,0,0
2,2013-04-09,9255,665,1,1,0,0
3,2013-04-10,8475,639,1,1,0,0
4,2013-04-11,8751,672,1,1,0,0
5,2013-04-12,9079,736,1,1,0,0
6,2013-04-13,7586,621,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,5119,511,1,0,0,0
2,2013-04-16,5383,515,1,0,0,0
3,2013-04-17,5367,526,1,0,0,0
4,2013-04-18,5889,560,1,0,0,0
5,2013-04-19,7487,643,1,0,0,0
6,2013-04-20,7122,657,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,10698,795,1,1,0,0
2,2013-04-23,9017,646,1,1,0,0
3,2013-04-24,7968,599,1,1,0,0
4,2013-04-25,7138,573,1,1,0,0
5,2013-04-26,8305,661,1,1,0,0
6,2013-04-27,7440,680,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,10189,741,1,1,0,0
2,2013-04-30,10745,838,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,10670,813,1,1,0,0
5,2013-05-03,9378,748,1,1,0,0
6,2013-05-04,8059,739,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,7430,651,1,0,0,0
2,2013-05-07,6550,590,1,0,0,0
3,2013-05-08,7748,706,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,9091,794,1,0,0,0
6,2013-05-11,7470,713,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,10892,812,1,1,0,0
2,2013-05-14,9474,707,1,1,0,0
3,2013-05-15,7636,603,1,1,0,0
4,2013-05-16,8039,673,1,1,0,0
5,2013-05-17,9988,812,1,1,0,0
6,2013-05-18,7567,667,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,7821,689,1,0,0,1
3,2013-05-22,6767,602,1,0,0,0
4,2013-05-23,6230,521,1,0,0,0
5,2013-05-24,7122,636,1,0,0,0
6,2013-05-25,7120,603,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,12077,835,1,1,0,0
2,2013-05-28,8112,624,1,1,0,0
3,2013-05-29,10966,827,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,13319,940,1,1,0,0
6,2013-06-01,7815,673,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,11472,807,1,1,0,0
2,2013-06-04,7726,611,1,1,0,0
3,2013-06-05,7403,582,1,1,0,0
4,2013-06-06,8086,641,1,1,0,0
5,2013-06-07,8883,681,1,1,0,0
6,2013-06-08,6881,632,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,6701,619,1,0,0,0
2,2013-06-11,5402,506,1,0,0,0
3,2013-06-12,6100,541,1,0,0,0
4,2013-06-13,5839,522,1,0,0,0
5,2013-06-14,7691,662,1,0,0,0
6,2013-06-15,7513,639,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,10949,782,1,1,0,0
2,2013-06-18,8609,607,1,1,0,0
3,2013-06-19,7819,571,1,1,0,0
4,2013-06-20,7989,603,1,1,0,0
5,2013-06-21,9864,786,1,1,0,0
6,2013-06-22,7643,638,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,6754,618,1,0,0,0
2,2013-06-25,5646,541,1,0,0,0
3,2013-06-26,5912,517,1,0,0,0
4,2013-06-27,7272,607,1,0,0,0
5,2013-06-28,8727,699,1,0,0,0
6,2013-06-29,9412,743,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,8825,689,1,1,0,0
2,2013-07-02,7791,614,1,1,0,0
3,2013-07-03,9582,674,1,1,0,0
4,2013-07-04,11047,781,1,1,0,0
5,2013-07-05,9899,761,1,1,0,0
6,2013-07-06,6644,630,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,6892,582,1,0,0,0
2,2013-07-09,6100,545,1,0,0,0
3,2013-07-10,6964,598,1,0,0,0
4,2013-07-11,6829,562,1,0,0,0
5,2013-07-12,7399,659,1,0,0,0
6,2013-07-13,7544,670,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,13414,874,1,1,0,0
2,2013-07-16,9690,672,1,1,0,0
3,2013-07-17,9787,713,1,1,0,0
4,2013-07-18,9506,725,1,1,0,0
5,2013-07-19,10270,807,1,1,0,0
6,2013-07-20,8689,693,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,6427,560,1,0,0,1
2,2013-07-23,6364,507,1,0,0,1
3,2013-07-24,6544,548,1,0,0,1
4,2013-07-25,6205,523,1,0,0,1
5,2013-07-26,7008,617,1,0,0,1
6,2013-07-27,6254,565,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,12239,831,1,1,0,1
2,2013-07-30,10012,722,1,1,0,1
3,2013-07-31,10146,705,1,1,0,1
4,2013-08-01,7995,615,1,1,0,1
5,2013-08-02,8483,664,1,1,0,1
6,2013-08-03,7368,603,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,6506,563,1,0,0,1
2,2013-08-06,5866,483,1,0,0,1
3,2013-08-07,6728,550,1,0,0,1
4,2013-08-08,6925,614,1,0,0,1
5,2013-08-09,7694,655,1,0,0,1
6,2013-08-10,7298,606,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,12379,857,1,1,0,1
2,2013-08-13,8938,649,1,1,0,1
3,2013-08-14,8774,639,1,1,0,1
4,2013-08-15,7741,642,1,1,0,1
5,2013-08-16,8361,667,1,1,0,1
6,2013-08-17,6815,592,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,6750,592,1,0,0,1
2,2013-08-20,5487,510,1,0,0,1
3,2013-08-21,6096,544,1,0,0,1
4,2013-08-22,6242,577,1,0,0,1
5,2013-08-23,6506,556,1,0,0,1
6,2013-08-24,6480,590,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,12574,839,1,1,0,1
2,2013-08-27,9162,689,1,1,0,1
3,2013-08-28,8542,632,1,1,0,1
4,2013-08-29,10004,704,1,1,0,1
5,2013-08-30,10417,769,1,1,0,1
6,2013-08-31,8043,653,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,8946,715,1,0,0,1
2,2013-09-03,7342,662,1,0,0,1
3,2013-09-04,7362,718,1,0,0,0
4,2013-09-05,7148,668,1,0,0,0
5,2013-09-06,7241,690,1,0,0,0
6,2013-09-07,7805,702,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,13592,948,1,1,0,0
2,2013-09-10,9095,655,1,1,0,0
3,2013-09-11,8953,694,1,1,0,0
4,2013-09-12,8956,692,1,1,0,0
5,2013-09-13,9306,766,1,1,0,0
6,2013-09-14,7767,683,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5977,579,1,0,0,0
2,2013-09-17,5296,509,1,0,0,0
3,2013-09-18,5606,553,1,0,0,0
4,2013-09-19,5722,531,1,0,0,0
5,2013-09-20,6402,580,1,0,0,0
6,2013-09-21,7172,657,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,10709,774,1,1,0,0
2,2013-09-24,7916,647,1,1,0,0
3,2013-09-25,7885,609,1,1,0,0
4,2013-09-26,8445,662,1,1,0,0
5,2013-09-27,8734,692,1,1,0,0
6,2013-09-28,7335,638,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,8978,713,1,0,0,0
2,2013-10-01,5733,513,1,0,0,0
3,2013-10-02,7162,657,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,8856,731,1,0,0,0
6,2013-10-05,7536,691,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,12446,835,1,1,0,0
2,2013-10-08,9047,660,1,1,0,0
3,2013-10-09,8642,608,1,1,0,0
4,2013-10-10,8963,724,1,1,0,0
5,2013-10-11,10347,725,1,1,0,0
6,2013-10-12,7165,617,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,7752,641,1,0,0,0
2,2013-10-15,6658,537,1,0,0,0
3,2013-10-16,6399,521,1,0,0,0
4,2013-10-17,6499,565,1,0,0,0
5,2013-10-18,7077,619,1,0,0,0
6,2013-10-19,7434,677,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,10394,744,1,1,0,1
2,2013-10-22,8258,603,1,1,0,1
3,2013-10-23,8102,628,1,1,0,1
4,2013-10-24,8558,654,1,1,0,1
5,2013-10-25,8379,662,1,1,0,1
6,2013-10-26,6985,595,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5721,498,1,0,0,1
2,2013-10-29,5545,495,1,0,0,1
3,2013-10-30,6862,575,1,0,0,1
4,2013-10-31,8668,726,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,9869,805,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,11090,784,1,1,0,0
2,2013-11-05,9681,727,1,1,0,0
3,2013-11-06,9159,619,1,1,0,0
4,2013-11-07,8569,614,1,1,0,0
5,2013-11-08,8875,700,1,1,0,0
6,2013-11-09,7799,684,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6790,603,1,0,0,0
2,2013-11-12,6072,539,1,0,0,0
3,2013-11-13,6563,543,1,0,0,0
4,2013-11-14,6545,575,1,0,0,0
5,2013-11-15,7340,602,1,0,0,0
6,2013-11-16,8433,717,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,11634,808,1,1,0,0
2,2013-11-19,8790,651,1,1,0,0
3,2013-11-20,8639,623,1,1,0,0
4,2013-11-21,8723,656,1,1,0,0
5,2013-11-22,8839,720,1,1,0,0
6,2013-11-23,7541,686,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,8967,630,1,0,0,0
2,2013-11-26,6998,584,1,0,0,0
3,2013-11-27,7844,607,1,0,0,0
4,2013-11-28,7363,578,1,0,0,0
5,2013-11-29,9579,701,1,0,0,0
6,2013-11-30,10059,813,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,14272,899,1,1,0,0
2,2013-12-03,10666,723,1,1,0,0
3,2013-12-04,11150,758,1,1,0,0
4,2013-12-05,11065,782,1,1,0,0
5,2013-12-06,10322,758,1,1,0,0
6,2013-12-07,8863,683,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,7149,610,1,0,0,0
2,2013-12-10,7179,579,1,0,0,0
3,2013-12-11,7108,572,1,0,0,0
4,2013-12-12,7561,599,1,0,0,0
5,2013-12-13,8153,657,1,0,0,0
6,2013-12-14,8367,680,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,16428,1053,1,1,0,0
2,2013-12-17,13453,868,1,1,0,0
3,2013-12-18,12972,885,1,1,0,0
4,2013-12-19,12606,860,1,1,0,0
5,2013-12-20,13712,982,1,1,0,0
6,2013-12-21,12340,982,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,15770,1405,1,0,0,1
2,2013-12-24,6022,550,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,7684,716,1,0,0,1
6,2013-12-28,8905,737,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,11133,901,1,0,0,1
2,2013-12-31,5448,509,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5704,529,1,0,0,1
5,2014-01-03,6814,579,1,0,0,1
6,2014-01-04,7622,650,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,13654,851,1,1,0,1
2,2014-01-07,9540,721,1,1,0,1
3,2014-01-08,8554,630,1,1,0,0
4,2014-01-09,8227,627,1,1,0,0
5,2014-01-10,9595,759,1,1,0,0
6,2014-01-11,7642,644,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5695,537,1,0,0,0
2,2014-01-14,5970,525,1,0,0,0
3,2014-01-15,5107,494,1,0,0,0
4,2014-01-16,5670,507,1,0,0,0
5,2014-01-17,7070,591,1,0,0,0
6,2014-01-18,7632,661,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,12184,787,1,1,0,0
2,2014-01-21,8548,625,1,1,0,0
3,2014-01-22,8308,627,1,1,0,0
4,2014-01-23,8173,647,1,1,0,0
5,2014-01-24,8849,705,1,1,0,0
6,2014-01-25,7311,650,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5739,534,1,0,0,0
2,2014-01-28,5977,522,1,0,0,0
3,2014-01-29,5631,469,1,0,0,0
4,2014-01-30,6499,553,1,0,0,0
5,2014-01-31,8028,641,1,0,0,0
6,2014-02-01,8611,683,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,12516,797,1,1,0,0
2,2014-02-04,9494,671,1,1,0,0
3,2014-02-05,8741,646,1,1,0,0
4,2014-02-06,8871,646,1,1,0,0
5,2014-02-07,9031,674,1,1,0,0
6,2014-02-08,7480,662,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6856,603,1,0,0,0
2,2014-02-11,6383,554,1,0,0,0
3,2014-02-12,5566,525,1,0,0,0
4,2014-02-13,6811,594,1,0,0,0
5,2014-02-14,7524,661,1,0,0,0
6,2014-02-15,8717,700,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,11687,819,1,1,0,0
2,2014-02-18,8325,653,1,1,0,0
3,2014-02-19,8768,638,1,1,0,0
4,2014-02-20,8293,650,1,1,0,0
5,2014-02-21,9213,685,1,1,0,0
6,2014-02-22,6752,635,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5743,541,1,0,0,0
2,2014-02-25,5342,527,1,0,0,0
3,2014-02-26,6114,539,1,0,0,0
4,2014-02-27,5978,547,1,0,0,0
5,2014-02-28,7269,626,1,0,0,0
6,2014-03-01,9111,727,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,12575,883,1,1,0,0
2,2014-03-04,8884,664,1,1,0,0
3,2014-03-05,8547,631,1,1,0,0
4,2014-03-06,9032,685,1,1,0,0
5,2014-03-07,9542,721,1,1,0,0
6,2014-03-08,7384,673,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5865,560,1,0,0,0
2,2014-03-11,5679,504,1,0,0,0
3,2014-03-12,5859,523,1,0,0,0
4,2014-03-13,6468,550,1,0,0,0
5,2014-03-14,6625,544,1,0,0,0
6,2014-03-15,8305,707,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,12441,873,1,1,0,0
2,2014-03-18,8845,678,1,1,0,0
3,2014-03-19,8033,630,1,1,0,0
4,2014-03-20,7344,596,1,1,0,0
5,2014-03-21,8369,638,1,1,0,0
6,2014-03-22,7416,657,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,7558,637,1,0,0,0
2,2014-03-25,5901,503,1,0,0,0
3,2014-03-26,6168,561,1,0,0,0
4,2014-03-27,6671,575,1,0,0,0
5,2014-03-28,7353,604,1,0,0,0
6,2014-03-29,7373,636,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,15768,1008,1,1,0,0
2,2014-04-01,7504,576,1,1,0,0
3,2014-04-02,8080,607,1,1,0,0
4,2014-04-03,7674,615,1,1,0,0
5,2014-04-04,9954,744,1,1,0,0
6,2014-04-05,8578,696,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,7482,630,1,0,0,0
2,2014-04-08,6203,526,1,0,0,0
3,2014-04-09,6295,532,1,0,0,0
4,2014-04-10,6593,579,1,0,0,0
5,2014-04-11,7632,666,1,0,0,0
6,2014-04-12,7612,639,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,13619,853,1,1,0,1
2,2014-04-15,10464,729,1,1,0,1
3,2014-04-16,10414,770,1,1,0,1
4,2014-04-17,11025,881,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,10240,886,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6482,611,1,0,0,1
3,2014-04-23,5329,499,1,0,0,1
4,2014-04-24,5639,531,1,0,0,1
5,2014-04-25,6454,578,1,0,0,1
6,2014-04-26,7413,662,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,12047,817,1,1,0,0
2,2014-04-29,9206,681,1,1,0,0
3,2014-04-30,11332,893,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,13355,994,1,1,0,0
6,2014-05-03,7992,701,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,11397,781,1,1,0,0
2,2014-05-06,8921,674,1,1,0,0
3,2014-05-07,8180,617,1,1,0,0
4,2014-05-08,8493,677,1,1,0,0
5,2014-05-09,9013,704,1,1,0,0
6,2014-05-10,9135,784,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5886,543,1,0,0,0
2,2014-05-13,5694,570,1,0,0,0
3,2014-05-14,5398,534,1,0,0,0
4,2014-05-15,6518,584,1,0,0,0
5,2014-05-16,7327,681,1,0,0,0
6,2014-05-17,7016,653,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,10764,768,1,1,0,0
2,2014-05-20,8715,642,1,1,0,0
3,2014-05-21,7693,633,1,1,0,0
4,2014-05-22,8613,657,1,1,0,0
5,2014-05-23,9774,721,1,1,0,0
6,2014-05-24,7256,662,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,6258,564,1,0,0,0
2,2014-05-27,5969,546,1,0,0,0
3,2014-05-28,8463,727,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,10179,809,1,0,0,0
6,2014-05-31,7612,607,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,12326,832,1,1,0,0
2,2014-06-03,9825,740,1,1,0,0
3,2014-06-04,8988,636,1,1,0,0
4,2014-06-05,9579,726,1,1,0,0
5,2014-06-06,10805,772,1,1,0,0
6,2014-06-07,7455,651,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,8103,682,1,0,0,1
3,2014-06-11,8100,649,1,0,0,0
4,2014-06-12,6842,620,1,0,0,0
5,2014-06-13,7958,671,1,0,0,0
6,2014-06-14,9237,777,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,12212,829,1,1,0,0
2,2014-06-17,9889,714,1,1,0,0
3,2014-06-18,10508,786,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,13212,982,1,1,0,0
6,2014-06-21,7325,651,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6908,625,1,0,0,0
2,2014-06-24,5762,517,1,0,0,0
3,2014-06-25,6461,535,1,0,0,0
4,2014-06-26,5607,519,1,0,0,0
5,2014-06-27,7406,634,1,0,0,0
6,2014-06-28,9178,690,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,19125,1143,1,1,0,0
2,2014-07-01,8704,626,1,1,0,0
3,2014-07-02,9898,711,1,1,0,0
4,2014-07-03,9299,706,1,1,0,0
5,2014-07-04,8635,669,1,1,0,0
6,2014-07-05,9280,724,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,7687,629,1,0,0,1
2,2014-07-08,6990,555,1,0,0,1
3,2014-07-09,6392,497,1,0,0,1
4,2014-07-10,6463,543,1,0,0,1
5,2014-07-11,7507,646,1,0,0,1
6,2014-07-12,8076,637,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,11047,710,1,1,0,1
2,2014-07-15,8160,562,1,1,0,1
3,2014-07-16,8330,614,1,1,0,1
4,2014-07-17,7719,597,1,1,0,1
5,2014-07-18,8009,625,1,1,0,1
6,2014-07-19,6603,552,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,7123,578,1,0,0,1
2,2014-07-22,6120,555,1,0,0,1
3,2014-07-23,6170,490,1,0,0,1
4,2014-07-24,6380,542,1,0,0,1
5,2014-07-25,7315,595,1,0,0,1
6,2014-07-26,6709,565,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,10436,744,1,1,0,1
2,2014-07-29,8777,635,1,1,0,1
3,2014-07-30,8730,678,1,1,0,1
4,2014-07-31,9318,676,1,1,0,1
5,2014-08-01,10899,752,1,1,0,1
6,2014-08-02,7902,670,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,11454,785,1,1,0,1
2,2014-08-05,8420,619,1,1,0,1
3,2014-08-06,8856,620,1,1,0,1
4,2014-08-07,9311,731,1,1,0,1
5,2014-08-08,9060,683,1,1,0,1
6,2014-08-09,8592,710,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,7773,668,1,0,0,1
2,2014-08-12,6313,570,1,0,0,1
3,2014-08-13,5987,552,1,0,0,1
4,2014-08-14,7469,624,1,0,0,1
5,2014-08-15,7932,676,1,0,0,1
6,2014-08-16,8492,705,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,13916,955,1,1,0,1
2,2014-08-19,10878,794,1,1,0,1
3,2014-08-20,10354,887,1,1,0,0
4,2014-08-21,9814,816,1,1,0,0
5,2014-08-22,8631,688,1,1,0,0
6,2014-08-23,8232,729,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,6599,660,1,0,0,0
2,2014-08-26,5915,588,1,0,0,0
3,2014-08-27,5655,528,1,0,0,0
4,2014-08-28,6458,615,1,0,0,0
5,2014-08-29,8254,678,1,0,0,0
6,2014-08-30,8585,710,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,14219,888,1,1,0,0
2,2014-09-02,9648,709,1,1,0,0
3,2014-09-03,8909,686,1,1,0,0
4,2014-09-04,7724,620,1,1,0,0
5,2014-09-05,9149,694,1,1,0,0
6,2014-09-06,7852,681,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,6728,624,1,0,0,0
2,2014-09-09,6207,569,1,0,0,0
3,2014-09-10,5923,536,1,0,0,0
4,2014-09-11,6977,620,1,0,0,0
5,2014-09-12,7120,630,1,0,0,0
6,2014-09-13,8414,710,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
