@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S691.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S690.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
4,2013-03-07,6303,829,1,1,0,0
5,2013-03-08,5618,777,1,1,0,0
6,2013-03-09,4455,650,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,4113,642,1,0,0,0
2,2013-03-12,3084,530,1,0,0,0
3,2013-03-13,4094,628,1,0,0,0
4,2013-03-14,3899,674,1,0,0,0
5,2013-03-15,4930,714,1,0,0,0
6,2013-03-16,4837,700,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,7793,990,1,1,0,0
2,2013-03-19,6941,882,1,1,0,0
3,2013-03-20,4254,635,1,1,0,0
4,2013-03-21,6062,831,1,1,0,0
5,2013-03-22,5787,768,1,1,0,0
6,2013-03-23,4375,632,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,7713,953,1,1,0,1
2,2013-03-26,7060,947,1,1,0,1
3,2013-03-27,6802,887,1,1,0,1
4,2013-03-28,7508,1033,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,5615,837,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,5391,807,1,0,0,1
3,2013-04-03,4730,688,1,0,0,1
4,2013-04-04,4639,731,1,0,0,1
5,2013-04-05,4097,644,1,0,0,1
6,2013-04-06,3566,594,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,6618,896,1,1,0,0
2,2013-04-09,5390,750,1,1,0,0
3,2013-04-10,5429,757,1,1,0,0
4,2013-04-11,5838,815,1,1,0,0
5,2013-04-12,5757,773,1,1,0,0
6,2013-04-13,4419,626,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,4177,651,1,0,0,0
2,2013-04-16,4157,625,1,0,0,0
3,2013-04-17,4147,663,1,0,0,0
4,2013-04-18,3899,650,1,0,0,0
5,2013-04-19,3905,680,1,0,0,0
6,2013-04-20,3850,581,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,7017,908,1,1,0,0
2,2013-04-23,6454,869,1,1,0,0
3,2013-04-24,5222,755,1,1,0,0
4,2013-04-25,5368,775,1,1,0,0
5,2013-04-26,4978,690,1,1,0,0
6,2013-04-27,4562,620,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,6508,900,1,1,0,0
2,2013-04-30,8086,1016,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,7422,947,1,1,0,0
5,2013-05-03,6131,854,1,1,0,0
6,2013-05-04,4869,679,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,4201,713,1,0,0,0
2,2013-05-07,4576,736,1,0,0,0
3,2013-05-08,5277,776,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,5230,786,1,0,0,0
6,2013-05-11,4673,657,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,6342,900,1,1,0,0
2,2013-05-14,6172,847,1,1,0,0
3,2013-05-15,5643,764,1,1,0,0
4,2013-05-16,5123,736,1,1,0,0
5,2013-05-17,4922,700,1,1,0,0
6,2013-05-18,4625,674,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,5716,838,1,0,0,1
3,2013-05-22,4328,631,1,0,0,0
4,2013-05-23,4376,684,1,0,0,0
5,2013-05-24,3988,624,1,0,0,0
6,2013-05-25,3848,555,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,6148,764,1,1,0,0
2,2013-05-28,5458,740,1,1,0,0
3,2013-05-29,5310,652,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,7811,871,1,1,0,0
6,2013-06-01,4206,621,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,6519,777,1,1,0,0
2,2013-06-04,5593,716,1,1,0,0
3,2013-06-05,4739,601,1,1,0,0
4,2013-06-06,4734,630,1,1,0,0
5,2013-06-07,5582,693,1,1,0,0
6,2013-06-08,3410,506,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,4651,612,1,0,0,0
2,2013-06-11,4441,597,1,0,0,0
3,2013-06-12,3314,495,1,0,0,0
4,2013-06-13,3277,487,1,0,0,0
5,2013-06-14,3675,543,1,0,0,0
6,2013-06-15,3517,497,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,6047,729,1,1,0,0
2,2013-06-18,5702,672,1,1,0,0
3,2013-06-19,3925,559,1,1,0,0
4,2013-06-20,1430,190,1,1,0,0
5,2013-06-21,5369,646,1,1,0,0
6,2013-06-22,4045,532,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,3591,543,1,0,0,0
2,2013-06-25,3478,549,1,0,0,0
3,2013-06-26,3559,534,1,0,0,0
4,2013-06-27,4247,592,1,0,0,0
5,2013-06-28,3768,583,1,0,0,0
6,2013-06-29,3959,566,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,6953,804,1,1,0,0
2,2013-07-02,6201,776,1,1,0,0
3,2013-07-03,4742,618,1,1,0,0
4,2013-07-04,5809,785,1,1,0,0
5,2013-07-05,5331,738,1,1,0,0
6,2013-07-06,4177,581,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,4567,709,1,0,0,0
2,2013-07-09,4228,614,1,0,0,0
3,2013-07-10,4237,603,1,0,0,0
4,2013-07-11,4575,664,1,0,0,0
5,2013-07-12,3609,539,1,0,0,0
6,2013-07-13,4444,635,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,8306,925,1,1,0,0
2,2013-07-16,6656,856,1,1,0,0
3,2013-07-17,6358,772,1,1,0,0
4,2013-07-18,6862,902,1,1,0,0
5,2013-07-19,6664,804,1,1,0,0
6,2013-07-20,4266,622,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,4293,682,1,0,0,1
2,2013-07-23,4123,648,1,0,0,1
3,2013-07-24,4066,616,1,0,0,1
4,2013-07-25,4065,618,1,0,0,1
5,2013-07-26,3622,593,1,0,0,1
6,2013-07-27,3892,542,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,7332,902,1,1,0,1
2,2013-07-30,6898,841,1,1,0,1
3,2013-07-31,7388,929,1,1,0,1
4,2013-08-01,6265,802,1,1,0,1
5,2013-08-02,5187,652,1,1,0,1
6,2013-08-03,4262,576,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,4600,710,1,0,0,1
2,2013-08-06,4475,660,1,0,0,1
3,2013-08-07,4236,676,1,0,0,1
4,2013-08-08,4150,648,1,0,0,1
5,2013-08-09,4011,640,1,0,0,1
6,2013-08-10,4039,609,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,6370,898,1,1,0,1
2,2013-08-13,6678,863,1,1,0,1
3,2013-08-14,5846,804,1,1,0,1
4,2013-08-15,5851,774,1,1,0,1
5,2013-08-16,5694,801,1,1,0,1
6,2013-08-17,3431,543,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,4340,704,1,0,0,1
2,2013-08-20,3682,621,1,0,0,1
3,2013-08-21,4073,595,1,0,0,1
4,2013-08-22,3682,603,1,0,0,1
5,2013-08-23,3732,581,1,0,0,1
6,2013-08-24,3903,560,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,6883,844,1,1,0,1
2,2013-08-27,6678,846,1,1,0,1
3,2013-08-28,5734,737,1,1,0,1
4,2013-08-29,5942,798,1,1,0,1
5,2013-08-30,6421,834,1,1,0,1
6,2013-08-31,4736,655,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,5612,855,1,0,0,1
2,2013-09-03,4682,757,1,0,0,1
3,2013-09-04,3975,705,1,0,0,0
4,2013-09-05,3994,657,1,0,0,0
5,2013-09-06,3776,589,1,0,0,0
6,2013-09-07,3937,609,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,8546,1061,1,1,0,0
2,2013-09-10,7075,879,1,1,0,0
3,2013-09-11,5716,764,1,1,0,0
4,2013-09-12,5964,852,1,1,0,0
5,2013-09-13,6251,808,1,1,0,0
6,2013-09-14,4177,626,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4597,687,1,0,0,0
2,2013-09-17,4061,678,1,0,0,0
3,2013-09-18,3528,547,1,0,0,0
4,2013-09-19,4029,660,1,0,0,0
5,2013-09-20,4313,672,1,0,0,0
6,2013-09-21,4379,624,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,7285,994,1,1,0,0
2,2013-09-24,7800,995,1,1,0,0
3,2013-09-25,6387,862,1,1,0,0
4,2013-09-26,6136,868,1,1,0,0
5,2013-09-27,6597,874,1,1,0,0
6,2013-09-28,5885,841,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,6856,984,1,0,0,0
2,2013-10-01,5730,855,1,0,0,0
3,2013-10-02,6334,974,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,6816,1017,1,0,0,0
6,2013-10-05,5607,810,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,10277,1269,1,1,0,0
2,2013-10-08,9792,1173,1,1,0,0
3,2013-10-09,8137,1032,1,1,0,0
4,2013-10-10,7803,1027,1,1,0,0
5,2013-10-11,6793,869,1,1,0,0
6,2013-10-12,6876,911,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6024,930,1,0,0,0
2,2013-10-15,5102,790,1,0,0,0
3,2013-10-16,5474,819,1,0,0,0
4,2013-10-17,5151,837,1,0,0,0
5,2013-10-18,5749,874,1,0,0,0
6,2013-10-19,5901,799,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,9536,1204,1,1,0,1
2,2013-10-22,8128,1080,1,1,0,1
3,2013-10-23,6735,946,1,1,0,1
4,2013-10-24,6980,962,1,1,0,1
5,2013-10-25,6207,848,1,1,0,1
6,2013-10-26,5628,833,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5441,846,1,0,0,1
2,2013-10-29,5807,898,1,0,0,1
3,2013-10-30,5872,856,1,0,0,1
4,2013-10-31,7753,1086,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,7013,989,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,9733,1195,1,1,0,0
2,2013-11-05,8696,1060,1,1,0,0
3,2013-11-06,7113,963,1,1,0,0
4,2013-11-07,7902,1047,1,1,0,0
5,2013-11-08,8086,1044,1,1,0,0
6,2013-11-09,6242,941,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6317,942,1,0,0,0
2,2013-11-12,5253,868,1,0,0,0
3,2013-11-13,5527,866,1,0,0,0
4,2013-11-14,5652,828,1,0,0,0
5,2013-11-15,6143,915,1,0,0,0
6,2013-11-16,6541,889,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,11065,1284,1,1,0,0
2,2013-11-19,9466,1195,1,1,0,0
3,2013-11-20,8239,1118,1,1,0,0
4,2013-11-21,8314,1081,1,1,0,0
5,2013-11-22,7634,1056,1,1,0,0
6,2013-11-23,6406,866,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,6217,977,1,0,0,0
2,2013-11-26,6707,986,1,0,0,0
3,2013-11-27,6776,980,1,0,0,0
4,2013-11-28,6309,950,1,0,0,0
5,2013-11-29,7172,1038,1,0,0,0
6,2013-11-30,5745,808,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,8311,1083,1,1,0,0
2,2013-12-03,6571,855,1,1,0,0
3,2013-12-04,6551,855,1,1,0,0
4,2013-12-05,6158,848,1,1,0,0
5,2013-12-06,4812,673,1,1,0,0
6,2013-12-07,4795,669,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5075,812,1,0,0,0
2,2013-12-10,5163,755,1,0,0,0
3,2013-12-11,4837,719,1,0,0,0
4,2013-12-12,4898,770,1,0,0,0
5,2013-12-13,4964,748,1,0,0,0
6,2013-12-14,5950,823,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,9684,1149,1,1,0,0
2,2013-12-17,8847,1087,1,1,0,0
3,2013-12-18,7655,1015,1,1,0,0
4,2013-12-19,7526,1027,1,1,0,0
5,2013-12-20,6819,974,1,1,0,0
6,2013-12-21,6146,952,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,8032,1179,1,0,0,1
2,2013-12-24,2913,443,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,5258,766,1,0,0,1
6,2013-12-28,4328,644,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,6047,893,1,0,0,1
2,2013-12-31,2803,426,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5031,782,1,0,0,1
5,2014-01-03,4739,724,1,0,0,1
6,2014-01-04,4171,633,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,7860,993,1,1,0,1
2,2014-01-07,6416,864,1,1,0,1
3,2014-01-08,5496,790,1,1,0,0
4,2014-01-09,5981,841,1,1,0,0
5,2014-01-10,6263,909,1,1,0,0
6,2014-01-11,4771,695,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4113,734,1,0,0,0
2,2014-01-14,4476,769,1,0,0,0
3,2014-01-15,4510,675,1,0,0,0
4,2014-01-16,4328,705,1,0,0,0
5,2014-01-17,4001,690,1,0,0,0
6,2014-01-18,4664,714,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,6895,969,1,1,0,0
2,2014-01-21,6916,922,1,1,0,0
3,2014-01-22,6173,850,1,1,0,0
4,2014-01-23,5432,815,1,1,0,0
5,2014-01-24,5157,772,1,1,0,0
6,2014-01-25,4411,644,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5018,817,1,0,0,0
2,2014-01-28,4570,718,1,0,0,0
3,2014-01-29,4290,739,1,0,0,0
4,2014-01-30,4678,761,1,0,0,0
5,2014-01-31,5695,855,1,0,0,0
6,2014-02-01,4416,690,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,8313,1100,1,1,0,0
2,2014-02-04,7864,1005,1,1,0,0
3,2014-02-05,7041,899,1,1,0,0
4,2014-02-06,6048,869,1,1,0,0
5,2014-02-07,5845,838,1,1,0,0
6,2014-02-08,5207,710,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5001,850,1,0,0,0
2,2014-02-11,5100,834,1,0,0,0
3,2014-02-12,4847,831,1,0,0,0
4,2014-02-13,4778,759,1,0,0,0
5,2014-02-14,5007,774,1,0,0,0
6,2014-02-15,4834,759,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,8268,1068,1,1,0,0
2,2014-02-18,6397,874,1,1,0,0
3,2014-02-19,5754,818,1,1,0,0
4,2014-02-20,5574,795,1,1,0,0
5,2014-02-21,5897,790,1,1,0,0
6,2014-02-22,4470,638,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4164,725,1,0,0,0
2,2014-02-25,4426,719,1,0,0,0
3,2014-02-26,4824,765,1,0,0,0
4,2014-02-27,4523,684,1,0,0,0
5,2014-02-28,5626,836,1,0,0,0
6,2014-03-01,4747,719,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,1490,224,1,1,0,0
2,2014-03-04,9363,1108,1,1,0,0
3,2014-03-05,8024,942,1,1,0,0
4,2014-03-06,7131,928,1,1,0,0
5,2014-03-07,6477,912,1,1,0,0
6,2014-03-08,5041,715,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4925,804,1,0,0,0
2,2014-03-11,4468,726,1,0,0,0
3,2014-03-12,4254,668,1,0,0,0
4,2014-03-13,4354,743,1,0,0,0
5,2014-03-14,4428,734,1,0,0,0
6,2014-03-15,4433,646,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,7591,997,1,1,0,0
2,2014-03-18,5753,750,1,1,0,0
3,2014-03-19,6138,866,1,1,0,0
4,2014-03-20,5625,852,1,1,0,0
5,2014-03-21,5243,753,1,1,0,0
6,2014-03-22,4503,676,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,4430,772,1,0,0,0
2,2014-03-25,4487,774,1,0,0,0
3,2014-03-26,3598,575,1,0,0,0
4,2014-03-27,3484,593,1,0,0,0
5,2014-03-28,4751,761,1,0,0,0
6,2014-03-29,4218,629,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,8162,1002,1,1,0,0
2,2014-04-01,7360,951,1,1,0,0
3,2014-04-02,6259,848,1,1,0,0
4,2014-04-03,6514,901,1,1,0,0
5,2014-04-04,5564,780,1,1,0,0
6,2014-04-05,4392,656,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4834,803,1,0,0,0
2,2014-04-08,4916,744,1,0,0,0
3,2014-04-09,5207,766,1,0,0,0
4,2014-04-10,4810,758,1,0,0,0
5,2014-04-11,4213,692,1,0,0,0
6,2014-04-12,4732,701,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,7617,1027,1,1,0,1
2,2014-04-15,8087,1019,1,1,0,1
3,2014-04-16,6710,958,1,1,0,1
4,2014-04-17,6908,1032,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,5212,811,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,5622,844,1,0,0,1
3,2014-04-23,4034,659,1,0,0,1
4,2014-04-24,4801,719,1,0,0,1
5,2014-04-25,4346,692,1,0,0,1
6,2014-04-26,4635,668,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,7490,1032,1,1,0,0
2,2014-04-29,7110,953,1,1,0,0
3,2014-04-30,8054,1013,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,8149,1070,1,1,0,0
6,2014-05-03,4491,683,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,7522,995,1,1,0,0
2,2014-05-06,7036,886,1,1,0,0
3,2014-05-07,5543,792,1,1,0,0
4,2014-05-08,5843,796,1,1,0,0
5,2014-05-09,6788,855,1,1,0,0
6,2014-05-10,4677,673,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5099,829,1,0,0,0
2,2014-05-13,4669,717,1,0,0,0
3,2014-05-14,4149,690,1,0,0,0
4,2014-05-15,4927,760,1,0,0,0
5,2014-05-16,4233,691,1,0,0,0
6,2014-05-17,4261,643,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,6857,920,1,1,0,0
2,2014-05-20,6097,871,1,1,0,0
3,2014-05-21,5879,817,1,1,0,0
4,2014-05-22,5513,758,1,1,0,0
5,2014-05-23,5704,821,1,1,0,0
6,2014-05-24,4262,646,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4705,769,1,0,0,0
2,2014-05-27,4180,677,1,0,0,0
3,2014-05-28,5616,849,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,6306,893,1,0,0,0
6,2014-05-31,4715,673,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,8021,1040,1,1,0,0
2,2014-06-03,6528,887,1,1,0,0
3,2014-06-04,6221,906,1,1,0,0
4,2014-06-05,6437,874,1,1,0,0
5,2014-06-06,6025,849,1,1,0,0
6,2014-06-07,4901,704,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5297,829,1,0,0,1
3,2014-06-11,4783,758,1,0,0,0
4,2014-06-12,5122,810,1,0,0,0
5,2014-06-13,4359,681,1,0,0,0
6,2014-06-14,5057,692,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,7419,942,1,1,0,0
2,2014-06-17,6907,941,1,1,0,0
3,2014-06-18,6824,927,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,6747,945,1,1,0,0
6,2014-06-21,4485,610,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5543,859,1,0,0,0
2,2014-06-24,4543,710,1,0,0,0
3,2014-06-25,4375,700,1,0,0,0
4,2014-06-26,4230,662,1,0,0,0
5,2014-06-27,4580,704,1,0,0,0
6,2014-06-28,4638,696,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,8842,1032,1,1,0,0
2,2014-07-01,7318,948,1,1,0,0
3,2014-07-02,6715,898,1,1,0,0
4,2014-07-03,6219,886,1,1,0,0
5,2014-07-04,5174,715,1,1,0,0
6,2014-07-05,4615,651,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,5197,775,1,0,0,1
2,2014-07-08,3213,571,1,0,0,1
3,2014-07-09,3198,507,1,0,0,1
4,2014-07-10,5035,775,1,0,0,1
5,2014-07-11,4603,717,1,0,0,1
6,2014-07-12,4048,534,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,6972,925,1,1,0,1
2,2014-07-15,6913,902,1,1,0,1
3,2014-07-16,6203,839,1,1,0,1
4,2014-07-17,5710,814,1,1,0,1
5,2014-07-18,5335,701,1,1,0,1
6,2014-07-19,3623,574,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,4625,695,1,0,0,1
2,2014-07-22,5229,751,1,0,0,1
3,2014-07-23,4333,626,1,0,0,1
4,2014-07-24,3996,631,1,0,0,1
5,2014-07-25,4329,672,1,0,0,1
6,2014-07-26,3927,588,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,6697,855,1,1,0,1
2,2014-07-29,6826,879,1,1,0,1
3,2014-07-30,6510,804,1,1,0,1
4,2014-07-31,6937,893,1,1,0,1
5,2014-08-01,6049,828,1,1,0,1
6,2014-08-02,3892,623,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,7218,918,1,1,0,1
2,2014-08-05,7509,965,1,1,0,1
3,2014-08-06,5985,806,1,1,0,1
4,2014-08-07,6054,834,1,1,0,1
5,2014-08-08,5099,732,1,1,0,1
6,2014-08-09,4284,602,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,5083,789,1,0,0,1
2,2014-08-12,4306,716,1,0,0,1
3,2014-08-13,3979,638,1,0,0,1
4,2014-08-14,4447,732,1,0,0,1
5,2014-08-15,4252,661,1,0,0,1
6,2014-08-16,4531,638,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,8081,1088,1,1,0,1
2,2014-08-19,6593,952,1,1,0,1
3,2014-08-20,6815,913,1,1,0,0
4,2014-08-21,5907,831,1,1,0,0
5,2014-08-22,5237,809,1,1,0,0
6,2014-08-23,4272,676,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,5073,779,1,0,0,0
2,2014-08-26,3863,643,1,0,0,0
3,2014-08-27,4388,743,1,0,0,0
4,2014-08-28,4590,778,1,0,0,0
5,2014-08-29,5166,770,1,0,0,0
6,2014-08-30,5009,679,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,8676,1007,1,1,0,0
2,2014-09-02,7484,971,1,1,0,0
3,2014-09-03,6496,881,1,1,0,0
4,2014-09-04,6222,861,1,1,0,0
5,2014-09-05,5927,857,1,1,0,0
6,2014-09-06,4106,620,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,5128,804,1,0,0,0
2,2014-09-09,4442,732,1,0,0,0
3,2014-09-10,4307,700,1,0,0,0
4,2014-09-11,4614,769,1,0,0,0
5,2014-09-12,4379,665,1,0,0,0
