@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S505.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S504.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
6,2013-03-16,6084,958,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,8686,1181,1,1,0,1
2,2013-03-19,6845,984,1,1,0,1
3,2013-03-20,6257,903,1,1,0,1
4,2013-03-21,6193,900,1,1,0,1
5,2013-03-22,6474,906,1,1,0,1
6,2013-03-23,5564,852,1,0,0,1
7,2013-03-24,0,0,0,0,0,1
1,2013-03-25,7917,1064,1,1,0,1
2,2013-03-26,7026,1010,1,1,0,1
3,2013-03-27,7699,1028,1,1,0,1
4,2013-03-28,12490,1457,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,10207,1352,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,7468,1119,1,0,0,1
3,2013-04-03,6537,997,1,0,0,0
4,2013-04-04,6335,964,1,0,0,0
5,2013-04-05,5991,878,1,0,0,0
6,2013-04-06,5794,951,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,9037,1190,1,1,0,0
2,2013-04-09,6528,985,1,1,0,0
3,2013-04-10,6226,924,1,1,0,0
4,2013-04-11,5971,896,1,1,0,0
5,2013-04-12,7222,1021,1,1,0,0
6,2013-04-13,6202,957,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,5164,909,1,0,0,0
2,2013-04-16,5322,909,1,0,0,0
3,2013-04-17,5009,824,1,0,0,0
4,2013-04-18,5083,844,1,0,0,0
5,2013-04-19,5342,864,1,0,0,0
6,2013-04-20,5743,958,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,8263,1148,1,1,0,0
2,2013-04-23,5837,908,1,1,0,0
3,2013-04-24,5410,844,1,1,0,0
4,2013-04-25,5784,894,1,1,0,0
5,2013-04-26,5443,823,1,1,0,0
6,2013-04-27,5447,884,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,8488,1117,1,1,0,0
2,2013-04-30,12044,1507,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,9631,1265,1,1,0,0
5,2013-05-03,7517,1096,1,1,0,0
6,2013-05-04,6519,1009,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,6728,1044,1,0,0,0
2,2013-05-07,5553,904,1,0,0,0
3,2013-05-08,6990,1086,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,7688,1116,1,0,0,1
6,2013-05-11,6084,1001,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,7530,1073,1,1,0,0
2,2013-05-14,7499,1053,1,1,0,0
3,2013-05-15,6853,970,1,1,0,0
4,2013-05-16,6725,985,1,1,0,0
5,2013-05-17,6711,982,1,1,0,0
6,2013-05-18,6450,972,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,6631,986,1,0,0,1
3,2013-05-22,5735,887,1,0,0,0
4,2013-05-23,5087,842,1,0,0,0
5,2013-05-24,5386,855,1,0,0,0
6,2013-05-25,5845,872,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,7092,1016,1,1,0,0
2,2013-05-28,6294,984,1,1,0,0
3,2013-05-29,6187,934,1,1,0,0
4,2013-05-30,6448,948,1,1,0,0
5,2013-05-31,10669,1267,1,1,0,0
6,2013-06-01,7804,1053,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,9437,1228,1,1,0,0
2,2013-06-04,6879,984,1,1,0,0
3,2013-06-05,5920,933,1,1,0,0
4,2013-06-06,6275,982,1,1,0,0
5,2013-06-07,6788,996,1,1,0,0
6,2013-06-08,5481,916,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,6007,948,1,0,0,0
2,2013-06-11,5961,907,1,0,0,0
3,2013-06-12,4938,779,1,0,0,0
4,2013-06-13,5449,871,1,0,0,0
5,2013-06-14,6156,900,1,0,0,0
6,2013-06-15,5666,884,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,8298,1147,1,1,0,0
2,2013-06-18,6924,971,1,1,0,0
3,2013-06-19,5790,850,1,1,0,0
4,2013-06-20,5988,899,1,1,0,0
5,2013-06-21,6197,925,1,1,0,0
6,2013-06-22,5794,909,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,6702,973,1,0,0,0
2,2013-06-25,5236,876,1,0,0,0
3,2013-06-26,5284,825,1,0,0,0
4,2013-06-27,5572,844,1,0,0,1
5,2013-06-28,9544,1119,1,0,0,1
6,2013-06-29,8681,1075,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,11655,1407,1,1,0,1
2,2013-07-02,7960,1084,1,1,0,1
3,2013-07-03,7576,1024,1,1,0,1
4,2013-07-04,7884,1038,1,1,0,1
5,2013-07-05,7463,985,1,1,0,1
6,2013-07-06,6080,945,1,0,0,1
7,2013-07-07,0,0,0,0,0,1
1,2013-07-08,7068,1003,1,0,0,1
2,2013-07-09,5637,854,1,0,0,1
3,2013-07-10,5361,819,1,0,0,1
4,2013-07-11,5545,834,1,0,0,1
5,2013-07-12,5932,854,1,0,0,1
6,2013-07-13,5188,807,1,0,0,1
7,2013-07-14,0,0,0,0,0,1
1,2013-07-15,8828,1169,1,1,0,1
2,2013-07-16,6647,967,1,1,0,1
3,2013-07-17,5866,828,1,1,0,1
4,2013-07-18,5741,870,1,1,0,1
5,2013-07-19,5614,850,1,1,0,1
6,2013-07-20,5214,839,1,0,0,1
7,2013-07-21,0,0,0,0,0,1
1,2013-07-22,5215,855,1,0,0,1
2,2013-07-23,4238,694,1,0,0,1
3,2013-07-24,4684,709,1,0,0,1
4,2013-07-25,4099,721,1,0,0,1
5,2013-07-26,4575,697,1,0,0,1
6,2013-07-27,4907,753,1,0,0,1
7,2013-07-28,0,0,0,0,0,1
1,2013-07-29,7960,1059,1,1,0,1
2,2013-07-30,7737,959,1,1,0,1
3,2013-07-31,10516,1193,1,1,0,1
4,2013-08-01,8390,1120,1,1,0,1
5,2013-08-02,7198,975,1,1,0,1
6,2013-08-03,6218,905,1,0,0,1
7,2013-08-04,0,0,0,0,0,1
1,2013-08-05,7099,1038,1,0,0,1
2,2013-08-06,5712,899,1,0,0,1
3,2013-08-07,5913,935,1,0,0,1
4,2013-08-08,6017,902,1,0,0,0
5,2013-08-09,5480,903,1,0,0,0
6,2013-08-10,5651,931,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,9077,1236,1,1,0,0
2,2013-08-13,6840,998,1,1,0,0
3,2013-08-14,6903,1013,1,1,0,0
4,2013-08-15,6883,957,1,1,0,0
5,2013-08-16,7197,1013,1,1,0,0
6,2013-08-17,6160,953,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5294,900,1,0,0,0
2,2013-08-20,5336,857,1,0,0,0
3,2013-08-21,4709,820,1,0,0,0
4,2013-08-22,4947,836,1,0,0,0
5,2013-08-23,4520,777,1,0,0,0
6,2013-08-24,4952,821,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,7672,1056,1,1,0,0
2,2013-08-27,5960,889,1,1,0,0
3,2013-08-28,5905,863,1,1,0,0
4,2013-08-29,6258,949,1,1,0,0
5,2013-08-30,10284,1239,1,1,0,0
6,2013-08-31,7330,1054,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,6813,1024,1,0,0,0
2,2013-09-03,5993,925,1,0,0,0
3,2013-09-04,5214,822,1,0,0,0
4,2013-09-05,5441,855,1,0,0,0
5,2013-09-06,5074,823,1,0,0,0
6,2013-09-07,5735,880,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,8753,1172,1,1,0,0
2,2013-09-10,6916,943,1,1,0,0
3,2013-09-11,6336,922,1,1,0,0
4,2013-09-12,7011,959,1,1,0,0
5,2013-09-13,6933,1013,1,1,0,0
6,2013-09-14,5112,830,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5885,940,1,0,0,0
2,2013-09-17,4885,819,1,0,0,0
3,2013-09-18,4923,832,1,0,0,0
4,2013-09-19,5071,791,1,0,0,0
5,2013-09-20,4929,808,1,0,0,0
6,2013-09-21,5043,832,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,6184,960,1,1,0,0
2,2013-09-24,5128,848,1,1,0,0
3,2013-09-25,5339,845,1,1,0,0
4,2013-09-26,5463,868,1,1,0,0
5,2013-09-27,6428,925,1,1,0,0
6,2013-09-28,5868,896,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,8871,1157,1,0,0,0
2,2013-10-01,7220,1046,1,0,0,0
3,2013-10-02,7296,1062,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,6724,1012,1,0,0,1
6,2013-10-05,5502,878,1,0,0,1
7,2013-10-06,0,0,0,0,0,1
1,2013-10-07,8812,1176,1,1,0,1
2,2013-10-08,7407,1028,1,1,0,1
3,2013-10-09,6077,891,1,1,0,1
4,2013-10-10,6666,1005,1,1,0,1
5,2013-10-11,6072,916,1,1,0,1
6,2013-10-12,5373,813,1,0,0,1
7,2013-10-13,0,0,0,0,0,1
1,2013-10-14,6609,1005,1,0,0,1
2,2013-10-15,5189,789,1,0,0,1
3,2013-10-16,4659,765,1,0,0,1
4,2013-10-17,5253,779,1,0,0,1
5,2013-10-18,5211,823,1,0,0,1
6,2013-10-19,5609,829,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,8264,1134,1,1,0,0
2,2013-10-22,6141,909,1,1,0,0
3,2013-10-23,5294,802,1,1,0,0
4,2013-10-24,5468,889,1,1,0,0
5,2013-10-25,5537,847,1,1,0,0
6,2013-10-26,5133,839,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4785,776,1,0,0,0
2,2013-10-29,5327,828,1,0,0,0
3,2013-10-30,6720,907,1,0,0,0
4,2013-10-31,7874,1059,1,0,0,0
5,2013-11-01,6453,904,1,0,0,0
6,2013-11-02,6465,958,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,7333,1032,1,1,0,0
2,2013-11-05,7690,1083,1,1,0,0
3,2013-11-06,6157,911,1,1,0,0
4,2013-11-07,6706,1026,1,1,0,0
5,2013-11-08,6648,1013,1,1,0,0
6,2013-11-09,5535,875,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6320,984,1,0,0,0
2,2013-11-12,5422,878,1,0,0,0
3,2013-11-13,4881,854,1,0,0,0
4,2013-11-14,5715,850,1,0,0,0
5,2013-11-15,5081,850,1,0,0,0
6,2013-11-16,5525,873,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,8285,1124,1,1,0,0
2,2013-11-19,6655,902,1,1,0,0
3,2013-11-20,6432,946,1,1,0,0
4,2013-11-21,6627,984,1,1,0,0
5,2013-11-22,5832,925,1,1,0,0
6,2013-11-23,5690,841,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,6209,895,1,0,0,0
2,2013-11-26,5296,844,1,0,0,0
3,2013-11-27,5049,818,1,0,0,0
4,2013-11-28,5973,866,1,0,0,0
5,2013-11-29,9174,1105,1,0,0,0
6,2013-11-30,8728,1101,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,11488,1374,1,1,0,0
2,2013-12-03,8329,1113,1,1,0,0
3,2013-12-04,7612,1013,1,1,0,0
4,2013-12-05,7859,946,1,1,0,0
5,2013-12-06,6963,959,1,1,0,0
6,2013-12-07,6763,967,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6595,970,1,0,0,0
2,2013-12-10,6123,896,1,0,0,0
3,2013-12-11,6211,914,1,0,0,0
4,2013-12-12,6870,962,1,0,0,0
5,2013-12-13,6284,908,1,0,0,0
6,2013-12-14,7209,972,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,11232,1339,1,1,0,0
2,2013-12-17,9131,1154,1,1,0,0
3,2013-12-18,8943,1139,1,1,0,0
4,2013-12-19,8420,1153,1,1,0,0
5,2013-12-20,8888,1150,1,1,0,0
6,2013-12-21,8015,1082,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,11152,1488,1,0,0,1
2,2013-12-24,4966,700,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,7087,1027,1,0,0,1
6,2013-12-28,6626,980,1,0,0,1
7,2013-12-29,0,0,0,0,0,1
1,2013-12-30,11373,1343,1,0,0,1
2,2013-12-31,5287,732,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,7206,1006,1,0,0,1
5,2014-01-03,6162,886,1,0,0,1
6,2014-01-04,6610,958,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,9328,1224,1,1,0,0
2,2014-01-07,7159,984,1,1,0,0
3,2014-01-08,6394,882,1,1,0,0
4,2014-01-09,6322,899,1,1,0,0
5,2014-01-10,6699,962,1,1,0,0
6,2014-01-11,5236,850,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5962,909,1,0,0,0
2,2014-01-14,5370,908,1,0,0,0
3,2014-01-15,4988,816,1,0,0,0
4,2014-01-16,5579,858,1,0,0,0
5,2014-01-17,5309,839,1,0,0,0
6,2014-01-18,5512,891,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,8644,1105,1,1,0,0
2,2014-01-21,6346,946,1,1,0,0
3,2014-01-22,6120,892,1,1,0,0
4,2014-01-23,5522,825,1,1,0,0
5,2014-01-24,5343,836,1,1,0,0
6,2014-01-25,4680,777,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5122,870,1,0,0,0
2,2014-01-28,4884,850,1,0,0,0
3,2014-01-29,5269,812,1,0,0,0
4,2014-01-30,5547,846,1,0,0,1
5,2014-01-31,9668,1147,1,0,0,1
6,2014-02-01,7116,1006,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,9630,1261,1,1,0,0
2,2014-02-04,8102,1110,1,1,0,0
3,2014-02-05,6688,1002,1,1,0,0
4,2014-02-06,6636,965,1,1,0,0
5,2014-02-07,5596,864,1,1,0,0
6,2014-02-08,6222,919,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6189,994,1,0,0,0
2,2014-02-11,5302,855,1,0,0,0
3,2014-02-12,5232,839,1,0,0,0
4,2014-02-13,6067,893,1,0,0,0
5,2014-02-14,6377,994,1,0,0,0
6,2014-02-15,5910,854,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,8661,1156,1,1,0,0
2,2014-02-18,6961,995,1,1,0,0
3,2014-02-19,6027,914,1,1,0,0
4,2014-02-20,6685,947,1,1,0,0
5,2014-02-21,6218,937,1,1,0,0
6,2014-02-22,5598,844,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5714,962,1,0,0,0
2,2014-02-25,4821,807,1,0,0,0
3,2014-02-26,4815,812,1,0,0,0
4,2014-02-27,6102,944,1,0,0,0
5,2014-02-28,9525,1144,1,0,0,0
6,2014-03-01,7658,1057,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,10571,1378,1,1,0,0
2,2014-03-04,7654,1102,1,1,0,0
3,2014-03-05,7100,1016,1,1,0,0
4,2014-03-06,7397,997,1,1,0,0
5,2014-03-07,6901,1001,1,1,0,0
6,2014-03-08,6029,957,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,6588,961,1,0,0,0
2,2014-03-11,5487,850,1,0,0,0
3,2014-03-12,5173,838,1,0,0,0
4,2014-03-13,5317,837,1,0,0,0
5,2014-03-14,5663,880,1,0,0,0
6,2014-03-15,6004,874,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,8985,1183,1,1,0,0
2,2014-03-18,6411,907,1,1,0,0
3,2014-03-19,6861,965,1,1,0,0
4,2014-03-20,5473,828,1,1,0,0
5,2014-03-21,5990,876,1,1,0,0
6,2014-03-22,5967,906,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,6360,954,1,0,0,0
2,2014-03-25,5058,818,1,0,0,0
3,2014-03-26,5084,821,1,0,0,0
4,2014-03-27,5770,901,1,0,0,0
5,2014-03-28,5770,861,1,0,0,0
6,2014-03-29,5784,882,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,11787,1373,1,1,0,0
2,2014-04-01,8877,1152,1,1,0,0
3,2014-04-02,7581,1005,1,1,0,0
4,2014-04-03,7175,1012,1,1,0,1
5,2014-04-04,6316,930,1,1,0,1
6,2014-04-05,5975,921,1,0,0,1
7,2014-04-06,0,0,0,0,0,1
1,2014-04-07,6507,961,1,0,0,1
2,2014-04-08,5435,850,1,0,0,1
3,2014-04-09,5716,847,1,0,0,1
4,2014-04-10,5881,874,1,0,0,1
5,2014-04-11,5139,793,1,0,0,1
6,2014-04-12,5752,864,1,0,0,1
7,2014-04-13,0,0,0,0,0,1
1,2014-04-14,8151,1094,1,1,0,1
2,2014-04-15,7937,1100,1,1,0,1
3,2014-04-16,6995,995,1,1,0,1
4,2014-04-17,8257,1119,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,7881,1156,1,0,0,1
7,2014-04-20,0,0,0,0,0,1
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6277,1015,1,0,0,1
3,2014-04-23,4979,822,1,0,0,0
4,2014-04-24,5535,880,1,0,0,0
5,2014-04-25,4998,770,1,0,0,0
6,2014-04-26,5633,844,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,8081,1093,1,1,0,0
2,2014-04-29,7004,951,1,1,0,0
3,2014-04-30,12238,1411,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,10562,1309,1,1,0,1
6,2014-05-03,7172,1004,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,9271,1188,1,1,0,0
2,2014-05-06,7166,1017,1,1,0,0
3,2014-05-07,6835,979,1,1,0,0
4,2014-05-08,6860,1003,1,1,0,0
5,2014-05-09,6313,919,1,1,0,0
6,2014-05-10,6840,1006,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,6255,954,1,0,0,0
2,2014-05-13,5932,916,1,0,0,0
3,2014-05-14,5654,887,1,0,0,0
4,2014-05-15,6153,903,1,0,0,0
5,2014-05-16,5713,893,1,0,0,0
6,2014-05-17,5932,866,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,8024,1089,1,1,0,0
2,2014-05-20,6538,930,1,1,0,0
3,2014-05-21,5892,874,1,1,0,0
4,2014-05-22,6238,916,1,1,0,0
5,2014-05-23,6319,916,1,1,0,0
6,2014-05-24,5799,881,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5762,941,1,0,0,0
2,2014-05-27,5292,828,1,0,0,0
3,2014-05-28,7194,1020,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,10245,1257,1,0,0,1
6,2014-05-31,7860,1059,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,10543,1289,1,1,0,0
2,2014-06-03,7783,1034,1,1,0,0
3,2014-06-04,7034,983,1,1,0,0
4,2014-06-05,7087,986,1,1,0,0
5,2014-06-06,7080,984,1,1,0,0
6,2014-06-07,6724,1019,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6582,1052,1,0,0,1
3,2014-06-11,5562,860,1,0,0,0
4,2014-06-12,6281,945,1,0,0,0
5,2014-06-13,6051,875,1,0,0,0
6,2014-06-14,6091,920,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,8286,1107,1,1,0,0
2,2014-06-17,7117,941,1,1,0,0
3,2014-06-18,6414,905,1,1,0,0
4,2014-06-19,6635,930,1,1,0,0
5,2014-06-20,5847,920,1,1,0,0
6,2014-06-21,5749,872,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5496,855,1,0,0,0
2,2014-06-24,4934,795,1,0,0,0
3,2014-06-25,4722,741,1,0,0,0
4,2014-06-26,5038,791,1,0,0,0
5,2014-06-27,5565,833,1,0,0,0
6,2014-06-28,6146,896,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,11642,1343,1,1,0,0
2,2014-07-01,8660,1118,1,1,0,0
3,2014-07-02,7613,1038,1,1,0,0
4,2014-07-03,7324,1031,1,1,0,0
5,2014-07-04,5983,877,1,1,0,0
6,2014-07-05,5817,879,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,6130,952,1,0,0,0
2,2014-07-08,4851,768,1,0,0,0
3,2014-07-09,4723,755,1,0,0,0
4,2014-07-10,5022,827,1,0,0,0
5,2014-07-11,5741,850,1,0,0,0
6,2014-07-12,5831,824,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,8943,1064,1,1,0,0
2,2014-07-15,7012,936,1,1,0,0
3,2014-07-16,7792,1011,1,1,0,0
4,2014-07-17,6439,920,1,1,0,0
5,2014-07-18,5576,844,1,1,0,0
6,2014-07-19,5823,829,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,5830,871,1,0,0,0
2,2014-07-22,5592,842,1,0,0,0
3,2014-07-23,4966,771,1,0,0,0
4,2014-07-24,5186,806,1,0,0,0
5,2014-07-25,5102,786,1,0,0,0
6,2014-07-26,5143,798,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,7219,927,1,1,0,0
2,2014-07-29,6992,903,1,1,0,0
3,2014-07-30,6804,894,1,1,0,0
4,2014-07-31,10500,1165,1,1,0,1
5,2014-08-01,8422,1058,1,1,0,1
6,2014-08-02,6068,855,1,0,0,1
7,2014-08-03,0,0,0,0,0,1
1,2014-08-04,8904,1091,1,1,0,1
2,2014-08-05,7051,909,1,1,0,1
3,2014-08-06,6297,867,1,1,0,1
4,2014-08-07,6289,860,1,1,0,1
5,2014-08-08,5826,831,1,1,0,1
6,2014-08-09,5416,754,1,0,0,1
7,2014-08-10,0,0,0,0,0,1
1,2014-08-11,5717,868,1,0,0,1
2,2014-08-12,4727,728,1,0,0,1
3,2014-08-13,4938,747,1,0,0,1
4,2014-08-14,5449,756,1,0,0,1
5,2014-08-15,5441,778,1,0,0,1
6,2014-08-16,5140,773,1,0,0,1
7,2014-08-17,0,0,0,0,0,1
1,2014-08-18,7660,989,1,1,0,1
2,2014-08-19,6233,851,1,1,0,1
3,2014-08-20,5466,769,1,1,0,1
4,2014-08-21,5752,804,1,1,0,1
5,2014-08-22,5088,767,1,1,0,1
6,2014-08-23,4439,671,1,0,0,1
7,2014-08-24,0,0,0,0,0,1
1,2014-08-25,4801,795,1,0,0,1
2,2014-08-26,4847,730,1,0,0,1
3,2014-08-27,4181,676,1,0,0,1
4,2014-08-28,4939,707,1,0,0,1
5,2014-08-29,7441,909,1,0,0,1
6,2014-08-30,6222,856,1,0,0,1
7,2014-08-31,0,0,0,0,0,1
1,2014-09-01,9804,1178,1,1,0,1
2,2014-09-02,6819,906,1,1,0,1
3,2014-09-03,6146,836,1,1,0,1
4,2014-09-04,6844,885,1,1,0,1
5,2014-09-05,5887,781,1,1,0,1
6,2014-09-06,4858,786,1,0,0,1
7,2014-09-07,0,0,0,0,0,1
1,2014-09-08,6714,957,1,0,0,1
