@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S794.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S793.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
5,2013-02-22,4398,424,1,1,0,0
6,2013-02-23,4145,414,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,2553,304,1,0,0,0
2,2013-02-26,2388,283,1,0,0,0
3,2013-02-27,2751,289,1,0,0,0
4,2013-02-28,3777,394,1,0,0,0
5,2013-03-01,3684,392,1,0,0,0
6,2013-03-02,4126,437,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,8338,647,1,1,0,0
2,2013-03-05,5236,450,1,1,0,0
3,2013-03-06,4810,427,1,1,0,0
4,2013-03-07,4948,437,1,1,0,0
5,2013-03-08,5760,523,1,1,0,0
6,2013-03-09,3443,362,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,3343,346,1,0,0,0
2,2013-03-12,2465,260,1,0,0,0
3,2013-03-13,2858,335,1,0,0,0
4,2013-03-14,2476,289,1,0,0,0
5,2013-03-15,3531,380,1,0,0,0
6,2013-03-16,4531,452,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,7809,626,1,1,0,0
2,2013-03-19,5313,476,1,1,0,0
3,2013-03-20,4027,376,1,1,0,0
4,2013-03-21,4617,439,1,1,0,0
5,2013-03-22,4579,430,1,1,0,0
6,2013-03-23,4156,416,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,7338,637,1,1,0,1
2,2013-03-26,5587,478,1,1,0,1
3,2013-03-27,6169,572,1,1,0,1
4,2013-03-28,7414,671,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,5461,624,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,3596,414,1,0,0,1
3,2013-04-03,2967,346,1,0,0,1
4,2013-04-04,3427,367,1,0,0,1
5,2013-04-05,3634,360,1,0,0,1
6,2013-04-06,4217,434,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,7893,642,1,1,0,0
2,2013-04-09,6256,507,1,1,0,0
3,2013-04-10,4423,412,1,1,0,0
4,2013-04-11,5292,458,1,1,0,0
5,2013-04-12,4640,460,1,1,0,0
6,2013-04-13,4341,456,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,2863,335,1,0,0,0
2,2013-04-16,2358,291,1,0,0,0
3,2013-04-17,3021,340,1,0,0,0
4,2013-04-18,2725,335,1,0,0,0
5,2013-04-19,3137,357,1,0,0,0
6,2013-04-20,4327,456,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,6601,600,1,1,0,0
2,2013-04-23,5160,458,1,1,0,0
3,2013-04-24,4100,395,1,1,0,0
4,2013-04-25,4157,410,1,1,0,0
5,2013-04-26,4919,442,1,1,0,0
6,2013-04-27,4204,448,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,6796,609,1,1,0,0
2,2013-04-30,6890,622,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,6413,579,1,1,0,0
5,2013-05-03,6047,555,1,1,0,0
6,2013-05-04,3561,393,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,4143,452,1,0,0,0
2,2013-05-07,3794,398,1,0,0,0
3,2013-05-08,4374,475,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,5017,507,1,0,0,0
6,2013-05-11,4166,453,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,7826,672,1,1,0,0
2,2013-05-14,5385,499,1,1,0,0
3,2013-05-15,5302,435,1,1,0,0
4,2013-05-16,4611,444,1,1,0,0
5,2013-05-17,5754,511,1,1,0,0
6,2013-05-18,4850,523,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,4195,447,1,0,0,1
3,2013-05-22,3123,341,1,0,0,0
4,2013-05-23,3384,367,1,0,0,0
5,2013-05-24,3634,406,1,0,0,0
6,2013-05-25,4230,421,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,7893,637,1,1,0,0
2,2013-05-28,4643,435,1,1,0,0
3,2013-05-29,6850,612,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,9649,737,1,1,0,0
6,2013-06-01,4822,453,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,8892,690,1,1,0,0
2,2013-06-04,6067,504,1,1,0,0
3,2013-06-05,5007,445,1,1,0,0
4,2013-06-06,5106,460,1,1,0,0
5,2013-06-07,6136,547,1,1,0,0
6,2013-06-08,3660,412,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,3875,391,1,0,0,0
2,2013-06-11,2902,310,1,0,0,0
3,2013-06-12,3240,329,1,0,0,0
4,2013-06-13,3652,349,1,0,0,0
5,2013-06-14,3584,419,1,0,0,0
6,2013-06-15,3976,417,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,7862,650,1,1,0,0
2,2013-06-18,5089,432,1,1,0,0
3,2013-06-19,4569,394,1,1,0,0
4,2013-06-20,5043,417,1,1,0,0
5,2013-06-21,6309,544,1,1,0,0
6,2013-06-22,4365,446,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,4119,386,1,0,0,0
2,2013-06-25,3318,325,1,0,0,0
3,2013-06-26,3060,346,1,0,0,0
4,2013-06-27,3446,357,1,0,0,0
5,2013-06-28,5288,466,1,0,0,0
6,2013-06-29,4372,453,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,8237,695,1,1,0,0
2,2013-07-02,6434,539,1,1,0,0
3,2013-07-03,5591,505,1,1,0,0
4,2013-07-04,4683,471,1,1,0,0
5,2013-07-05,5042,492,1,1,0,0
6,2013-07-06,4050,412,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,3470,351,1,0,0,0
2,2013-07-09,2841,314,1,0,0,0
3,2013-07-10,3502,354,1,0,0,0
4,2013-07-11,3450,367,1,0,0,0
5,2013-07-12,4017,386,1,0,0,0
6,2013-07-13,4108,412,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,9830,698,1,1,0,0
2,2013-07-16,7045,551,1,1,0,0
3,2013-07-17,5403,475,1,1,0,0
4,2013-07-18,5191,470,1,1,0,0
5,2013-07-19,5818,529,1,1,0,0
6,2013-07-20,4424,476,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,3045,330,1,0,0,1
2,2013-07-23,2695,292,1,0,0,1
3,2013-07-24,3605,352,1,0,0,1
4,2013-07-25,2679,325,1,0,0,1
5,2013-07-26,3638,384,1,0,0,1
6,2013-07-27,3474,358,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,8591,684,1,1,0,1
2,2013-07-30,7079,531,1,1,0,1
3,2013-07-31,7101,566,1,1,0,1
4,2013-08-01,5391,465,1,1,0,1
5,2013-08-02,5160,435,1,1,0,1
6,2013-08-03,4487,421,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,3712,391,1,0,0,1
2,2013-08-06,3255,325,1,0,0,1
3,2013-08-07,3265,340,1,0,0,1
4,2013-08-08,3980,399,1,0,0,1
5,2013-08-09,3829,378,1,0,0,1
6,2013-08-10,3550,391,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,9353,774,1,1,0,1
2,2013-08-13,6980,562,1,1,0,1
3,2013-08-14,5193,474,1,1,0,1
4,2013-08-15,5314,482,1,1,0,1
5,2013-08-16,5640,499,1,1,0,1
6,2013-08-17,3724,404,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,3455,376,1,0,0,1
2,2013-08-20,2836,319,1,0,0,1
3,2013-08-21,3016,343,1,0,0,1
4,2013-08-22,3023,290,1,0,0,1
5,2013-08-23,3356,371,1,0,0,1
6,2013-08-24,3221,370,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,8713,710,1,1,0,1
2,2013-08-27,5733,502,1,1,0,1
3,2013-08-28,5028,452,1,1,0,1
4,2013-08-29,5286,472,1,1,0,1
5,2013-08-30,6451,564,1,1,0,1
6,2013-08-31,4613,445,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,4117,408,1,0,0,1
2,2013-09-03,3230,377,1,0,0,1
3,2013-09-04,2810,313,1,0,0,0
4,2013-09-05,3247,340,1,0,0,0
5,2013-09-06,3240,355,1,0,0,0
6,2013-09-07,3770,423,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,10098,803,1,1,0,0
2,2013-09-10,6141,499,1,1,0,0
3,2013-09-11,5951,513,1,1,0,0
4,2013-09-12,4918,487,1,1,0,0
5,2013-09-13,5678,536,1,1,0,0
6,2013-09-14,4302,460,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,3357,389,1,0,0,0
2,2013-09-17,3044,335,1,0,0,0
3,2013-09-18,2847,315,1,0,0,0
4,2013-09-19,3064,372,1,0,0,0
5,2013-09-20,3608,386,1,0,0,0
6,2013-09-21,3948,410,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,7966,664,1,1,0,0
2,2013-09-24,4736,453,1,1,0,0
3,2013-09-25,4812,444,1,1,0,0
4,2013-09-26,4700,455,1,1,0,0
5,2013-09-27,4739,458,1,1,0,0
6,2013-09-28,3892,382,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,4132,437,1,0,0,0
2,2013-10-01,3797,360,1,0,0,0
3,2013-10-02,4075,451,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,4430,489,1,0,0,0
6,2013-10-05,3809,428,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,8508,700,1,1,0,0
2,2013-10-08,5909,533,1,1,0,0
3,2013-10-09,5757,493,1,1,0,0
4,2013-10-10,5195,476,1,1,0,0
5,2013-10-11,5975,508,1,1,0,0
6,2013-10-12,4370,485,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,2928,352,1,0,0,0
2,2013-10-15,2918,331,1,0,0,0
3,2013-10-16,3359,376,1,0,0,0
4,2013-10-17,3042,344,1,0,0,0
5,2013-10-18,2809,351,1,0,0,0
6,2013-10-19,3476,377,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,7279,600,1,1,0,1
2,2013-10-22,4295,421,1,1,0,1
3,2013-10-23,4287,414,1,1,0,1
4,2013-10-24,3877,412,1,1,0,1
5,2013-10-25,4853,455,1,1,0,1
6,2013-10-26,2821,374,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3398,364,1,0,0,1
2,2013-10-29,3074,337,1,0,0,1
3,2013-10-30,3598,364,1,0,0,1
4,2013-10-31,4892,540,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,6115,633,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,7803,680,1,1,0,0
2,2013-11-05,6900,535,1,1,0,0
3,2013-11-06,3177,314,1,1,0,0
4,2013-11-07,1262,169,1,1,0,0
5,2013-11-08,3116,348,1,1,0,0
6,2013-11-09,1745,224,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4339,420,1,0,0,0
2,2013-11-12,3434,345,1,0,0,0
3,2013-11-13,3178,383,1,0,0,0
4,2013-11-14,3419,362,1,0,0,0
5,2013-11-15,4190,432,1,0,0,0
6,2013-11-16,4719,491,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,7359,606,1,1,0,0
2,2013-11-19,4983,447,1,1,0,0
3,2013-11-20,4171,397,1,1,0,0
4,2013-11-21,4525,441,1,1,0,0
5,2013-11-22,4789,437,1,1,0,0
6,2013-11-23,4704,432,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,2972,316,1,0,0,0
2,2013-11-26,3029,318,1,0,0,0
3,2013-11-27,3215,330,1,0,0,0
4,2013-11-28,3415,375,1,0,0,0
5,2013-11-29,4997,463,1,0,0,0
6,2013-11-30,5146,551,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,9142,771,1,1,0,0
2,2013-12-03,6728,566,1,1,0,0
3,2013-12-04,5780,478,1,1,0,0
4,2013-12-05,5242,448,1,1,0,0
5,2013-12-06,5085,469,1,1,0,0
6,2013-12-07,4584,494,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,4620,458,1,0,0,0
2,2013-12-10,3813,378,1,0,0,0
3,2013-12-11,3930,390,1,0,0,0
4,2013-12-12,3785,396,1,0,0,0
5,2013-12-13,4036,403,1,0,0,0
6,2013-12-14,5290,518,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,12027,873,1,1,0,0
2,2013-12-17,8872,718,1,1,0,0
3,2013-12-18,7462,651,1,1,0,0
4,2013-12-19,7471,644,1,1,0,0
5,2013-12-20,8216,764,1,1,0,0
6,2013-12-21,5966,633,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,8687,897,1,0,0,1
2,2013-12-24,2479,263,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,4438,452,1,0,0,1
6,2013-12-28,4488,509,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,6025,613,1,0,0,1
2,2013-12-31,2587,268,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4264,437,1,0,0,1
5,2014-01-03,4357,437,1,0,0,1
6,2014-01-04,4047,419,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,9523,709,1,1,0,1
2,2014-01-07,6200,532,1,1,0,1
3,2014-01-08,5385,482,1,1,0,0
4,2014-01-09,4704,434,1,1,0,0
5,2014-01-10,5248,512,1,1,0,0
6,2014-01-11,3654,422,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,3144,343,1,0,0,0
2,2014-01-14,2696,309,1,0,0,0
3,2014-01-15,2639,290,1,0,0,0
4,2014-01-16,3026,317,1,0,0,0
5,2014-01-17,3068,352,1,0,0,0
6,2014-01-18,3528,421,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,9079,677,1,1,0,0
2,2014-01-21,6702,514,1,1,0,0
3,2014-01-22,5622,469,1,1,0,0
4,2014-01-23,4648,484,1,1,0,0
5,2014-01-24,5264,501,1,1,0,0
6,2014-01-25,4137,446,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,2433,297,1,0,0,0
2,2014-01-28,2535,286,1,0,0,0
3,2014-01-29,3007,312,1,0,0,0
4,2014-01-30,3250,322,1,0,0,0
5,2014-01-31,4314,449,1,0,0,0
6,2014-02-01,4582,433,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,8376,702,1,1,0,0
2,2014-02-04,6025,518,1,1,0,0
3,2014-02-05,5971,484,1,1,0,0
4,2014-02-06,5291,506,1,1,0,0
5,2014-02-07,5111,490,1,1,0,0
6,2014-02-08,3899,439,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,3447,402,1,0,0,0
2,2014-02-11,3442,340,1,0,0,0
3,2014-02-12,2512,308,1,0,0,0
4,2014-02-13,3049,330,1,0,0,0
5,2014-02-14,3370,406,1,0,0,0
6,2014-02-15,3898,439,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,8265,669,1,1,0,0
2,2014-02-18,5496,500,1,1,0,0
3,2014-02-19,4606,437,1,1,0,0
4,2014-02-20,4971,477,1,1,0,0
5,2014-02-21,4951,473,1,1,0,0
6,2014-02-22,4116,459,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,3101,384,1,0,0,0
2,2014-02-25,2404,300,1,0,0,0
3,2014-02-26,3049,330,1,0,0,0
4,2014-02-27,2730,330,1,0,0,0
5,2014-02-28,4303,437,1,0,0,0
6,2014-03-01,4921,552,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,8351,683,1,1,0,0
2,2014-03-04,6570,537,1,1,0,0
3,2014-03-05,5190,450,1,1,0,0
4,2014-03-06,5064,478,1,1,0,0
5,2014-03-07,5332,500,1,1,0,0
6,2014-03-08,3603,398,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,3318,364,1,0,0,0
2,2014-03-11,3031,351,1,0,0,0
3,2014-03-12,3343,353,1,0,0,0
4,2014-03-13,2609,326,1,0,0,0
5,2014-03-14,3485,378,1,0,0,0
6,2014-03-15,4502,465,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,8520,720,1,1,0,0
2,2014-03-18,6296,553,1,1,0,0
3,2014-03-19,4988,448,1,1,0,0
4,2014-03-20,4065,427,1,1,0,0
5,2014-03-21,4768,445,1,1,0,0
6,2014-03-22,3695,416,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,3229,394,1,0,0,0
2,2014-03-25,2781,351,1,0,0,0
3,2014-03-26,3215,352,1,0,0,0
4,2014-03-27,2934,351,1,0,0,0
5,2014-03-28,4183,427,1,0,0,0
6,2014-03-29,3598,390,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,8552,716,1,1,0,0
2,2014-04-01,6340,560,1,1,0,0
3,2014-04-02,5427,493,1,1,0,0
4,2014-04-03,5511,514,1,1,0,0
5,2014-04-04,5946,544,1,1,0,0
6,2014-04-05,4518,465,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,3482,382,1,0,0,0
2,2014-04-08,3229,333,1,0,0,0
3,2014-04-09,3132,327,1,0,0,0
4,2014-04-10,2999,343,1,0,0,0
5,2014-04-11,3698,409,1,0,0,0
6,2014-04-12,3366,394,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,8757,684,1,1,0,1
2,2014-04-15,6327,568,1,1,0,1
3,2014-04-16,6175,549,1,1,0,1
4,2014-04-17,5546,539,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,5049,580,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,3717,394,1,0,0,1
3,2014-04-23,3055,374,1,0,0,1
4,2014-04-24,3282,346,1,0,0,1
5,2014-04-25,3873,416,1,0,0,1
6,2014-04-26,4159,428,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,8688,725,1,1,0,0
2,2014-04-29,6253,547,1,1,0,0
3,2014-04-30,7580,700,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,7193,653,1,1,0,0
6,2014-05-03,4391,479,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,7689,620,1,1,0,0
2,2014-05-06,5784,523,1,1,0,0
3,2014-05-07,5501,482,1,1,0,0
4,2014-05-08,5404,492,1,1,0,0
5,2014-05-09,5936,532,1,1,0,0
6,2014-05-10,4659,484,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,3304,380,1,0,0,0
2,2014-05-13,3209,370,1,0,0,0
3,2014-05-14,3256,356,1,0,0,0
4,2014-05-15,3793,389,1,0,0,0
5,2014-05-16,3478,391,1,0,0,0
6,2014-05-17,3721,424,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,6586,564,1,1,0,0
2,2014-05-20,5390,479,1,1,0,0
3,2014-05-21,4485,439,1,1,0,0
4,2014-05-22,4594,460,1,1,0,0
5,2014-05-23,6064,594,1,1,0,0
6,2014-05-24,4159,450,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,3581,374,1,0,0,0
2,2014-05-27,3605,360,1,0,0,0
3,2014-05-28,4462,464,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,5465,543,1,0,0,0
6,2014-05-31,3731,417,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,8467,688,1,1,0,0
2,2014-06-03,5580,471,1,1,0,0
3,2014-06-04,5535,491,1,1,0,0
4,2014-06-05,6276,539,1,1,0,0
5,2014-06-06,5956,523,1,1,0,0
6,2014-06-07,4604,498,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,4302,452,1,0,0,1
3,2014-06-11,4019,422,1,0,0,0
4,2014-06-12,3742,416,1,0,0,0
5,2014-06-13,3939,401,1,0,0,0
6,2014-06-14,4473,452,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,9049,730,1,1,0,0
2,2014-06-17,7617,594,1,1,0,0
3,2014-06-18,6760,605,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,6976,633,1,1,0,0
6,2014-06-21,3472,421,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,3913,387,1,0,0,0
2,2014-06-24,3588,352,1,0,0,0
3,2014-06-25,3485,381,1,0,0,0
4,2014-06-26,2678,299,1,0,0,0
5,2014-06-27,3956,378,1,0,0,0
6,2014-06-28,3928,429,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,11025,806,1,1,0,0
2,2014-07-01,7161,573,1,1,0,0
3,2014-07-02,5896,531,1,1,0,0
4,2014-07-03,5689,536,1,1,0,0
5,2014-07-04,4550,423,1,1,0,0
6,2014-07-05,3998,436,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,3943,419,1,0,0,1
2,2014-07-08,4320,396,1,0,0,1
3,2014-07-09,3452,336,1,0,0,1
4,2014-07-10,3338,342,1,0,0,1
5,2014-07-11,3250,364,1,0,0,1
6,2014-07-12,3275,387,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,8080,645,1,1,0,1
2,2014-07-15,6523,503,1,1,0,1
3,2014-07-16,5740,469,1,1,0,1
4,2014-07-17,4645,449,1,1,0,1
5,2014-07-18,4618,413,1,1,0,1
6,2014-07-19,3465,367,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,3932,416,1,0,0,1
2,2014-07-22,2588,308,1,0,0,1
3,2014-07-23,2931,317,1,0,0,1
4,2014-07-24,2997,324,1,0,0,1
5,2014-07-25,3687,384,1,0,0,1
6,2014-07-26,3270,347,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,7499,569,1,1,0,1
2,2014-07-29,5659,483,1,1,0,1
3,2014-07-30,5709,455,1,1,0,1
4,2014-07-31,5585,488,1,1,0,1
5,2014-08-01,5436,488,1,1,0,1
6,2014-08-02,3887,396,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,9210,688,1,1,0,1
2,2014-08-05,6138,529,1,1,0,1
3,2014-08-06,4483,428,1,1,0,1
4,2014-08-07,5970,538,1,1,0,1
5,2014-08-08,5674,484,1,1,0,1
6,2014-08-09,3630,398,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,4158,437,1,0,0,1
2,2014-08-12,2752,324,1,0,0,1
3,2014-08-13,2959,333,1,0,0,1
4,2014-08-14,3787,395,1,0,0,1
5,2014-08-15,3981,426,1,0,0,1
6,2014-08-16,4002,407,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,9075,710,1,1,0,1
2,2014-08-19,6057,555,1,1,0,1
3,2014-08-20,5390,480,1,1,0,0
4,2014-08-21,4687,458,1,1,0,0
5,2014-08-22,5666,510,1,1,0,0
6,2014-08-23,3656,423,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,3202,343,1,0,0,0
2,2014-08-26,3460,357,1,0,0,0
3,2014-08-27,2710,327,1,0,0,0
4,2014-08-28,3153,337,1,0,0,0
5,2014-08-29,4014,444,1,0,0,0
6,2014-08-30,4495,473,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,9988,773,1,1,0,0
2,2014-09-02,6792,566,1,1,0,0
3,2014-09-03,5323,503,1,1,0,0
4,2014-09-04,4911,466,1,1,0,0
5,2014-09-05,5671,512,1,1,0,0
6,2014-09-06,3935,420,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,3248,363,1,0,0,0
2,2014-09-09,3222,350,1,0,0,0
3,2014-09-10,3595,350,1,0,0,0
4,2014-09-11,3677,394,1,0,0,0
5,2014-09-12,3792,386,1,0,0,0
6,2014-09-13,3632,394,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
1,2014-09-15,7985,635,1,1,0,0
