@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S1027.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S1026.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-05-07,8144,1135,1,0,0,0
3,2013-05-08,8412,1188,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,10740,1552,1,0,0,0
6,2013-05-11,8083,1089,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,13229,1449,1,1,0,0
2,2013-05-14,11748,1401,1,1,0,0
3,2013-05-15,9642,1124,1,1,0,0
4,2013-05-16,9202,1127,1,1,0,0
5,2013-05-17,11554,1402,1,1,0,0
6,2013-05-18,7426,1035,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,7940,1143,1,0,0,1
3,2013-05-22,6970,978,1,0,0,0
4,2013-05-23,7008,990,1,0,0,0
5,2013-05-24,8674,1216,1,0,0,0
6,2013-05-25,7064,931,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,15207,1516,1,1,0,0
2,2013-05-28,13410,1483,1,1,0,0
3,2013-05-29,12512,1327,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,17093,1934,1,1,0,0
6,2013-06-01,7952,1104,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,13160,1410,1,1,0,0
2,2013-06-04,11339,1306,1,1,0,0
3,2013-06-05,10353,1150,1,1,0,0
4,2013-06-06,9294,1134,1,1,0,0
5,2013-06-07,10349,1354,1,1,0,0
6,2013-06-08,7383,934,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,6718,956,1,0,0,0
2,2013-06-11,7241,1062,1,0,0,0
3,2013-06-12,6328,884,1,0,0,0
4,2013-06-13,6335,914,1,0,0,0
5,2013-06-14,8334,1227,1,0,0,0
6,2013-06-15,6897,923,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,12026,1328,1,1,0,0
2,2013-06-18,10293,1191,1,1,0,0
3,2013-06-19,7831,978,1,1,0,0
4,2013-06-20,8758,1038,1,1,0,0
5,2013-06-21,10906,1359,1,1,0,0
6,2013-06-22,7219,961,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,6865,1022,1,0,0,0
2,2013-06-25,7106,1016,1,0,0,0
3,2013-06-26,6117,916,1,0,0,0
4,2013-06-27,6603,920,1,0,0,0
5,2013-06-28,8695,1162,1,0,0,0
6,2013-06-29,8369,1056,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,14498,1548,1,1,0,0
2,2013-07-02,12102,1445,1,1,0,0
3,2013-07-03,9629,1109,1,1,0,0
4,2013-07-04,10384,1259,1,1,0,0
5,2013-07-05,10516,1370,1,1,0,0
6,2013-07-06,7891,1252,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,7410,993,1,0,0,0
2,2013-07-09,6717,1000,1,0,0,0
3,2013-07-10,6624,945,1,0,0,0
4,2013-07-11,7388,991,1,0,0,0
5,2013-07-12,8199,1181,1,0,0,0
6,2013-07-13,6519,909,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,15119,1574,1,1,0,0
2,2013-07-16,12971,1459,1,1,0,0
3,2013-07-17,10758,1258,1,1,0,0
4,2013-07-18,9971,1178,1,1,0,0
5,2013-07-19,11197,1433,1,1,0,0
6,2013-07-20,7205,961,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,6815,965,1,0,0,1
2,2013-07-23,6671,987,1,0,0,1
3,2013-07-24,6661,968,1,0,0,1
4,2013-07-25,5862,889,1,0,0,1
5,2013-07-26,8537,1162,1,0,0,1
6,2013-07-27,6307,810,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,15316,1558,1,1,0,1
2,2013-07-30,12234,1450,1,1,0,1
3,2013-07-31,11901,1323,1,1,0,1
4,2013-08-01,9345,1141,1,1,0,1
5,2013-08-02,9806,1316,1,1,0,1
6,2013-08-03,7771,1038,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,7584,1060,1,0,0,1
2,2013-08-06,7697,1120,1,0,0,1
3,2013-08-07,6900,980,1,0,0,1
4,2013-08-08,6707,945,1,0,0,1
5,2013-08-09,8131,1195,1,0,0,1
6,2013-08-10,6328,895,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,13850,1505,1,1,0,1
2,2013-08-13,12036,1387,1,1,0,1
3,2013-08-14,10353,1240,1,1,0,1
4,2013-08-15,9093,1094,1,1,0,1
5,2013-08-16,9975,1329,1,1,0,1
6,2013-08-17,6132,888,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,6655,963,1,0,0,1
2,2013-08-20,6725,1013,1,0,0,1
3,2013-08-21,6107,916,1,0,0,1
4,2013-08-22,5528,839,1,0,0,1
5,2013-08-23,7162,1124,1,0,0,1
6,2013-08-24,6328,887,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,14453,1508,1,1,0,1
2,2013-08-27,11802,1437,1,1,0,1
3,2013-08-28,9994,1184,1,1,0,1
4,2013-08-29,9884,1173,1,1,0,1
5,2013-08-30,12474,1554,1,1,0,1
6,2013-08-31,7550,1054,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,7300,1097,1,0,0,1
2,2013-09-03,7359,1124,1,0,0,1
3,2013-09-04,6409,976,1,0,0,0
4,2013-09-05,6637,960,1,0,0,0
5,2013-09-06,7661,1172,1,0,0,0
6,2013-09-07,7383,978,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,15483,1558,1,1,0,0
2,2013-09-10,11889,1360,1,1,0,0
3,2013-09-11,10686,1132,1,1,0,0
4,2013-09-12,10086,1219,1,1,0,0
5,2013-09-13,10754,1407,1,1,0,0
6,2013-09-14,7191,955,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,6430,1007,1,0,0,0
2,2013-09-17,6587,1034,1,0,0,0
3,2013-09-18,5871,852,1,0,0,0
4,2013-09-19,6352,899,1,0,0,0
5,2013-09-20,7705,1183,1,0,0,0
6,2013-09-21,6282,897,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,12904,1350,1,1,0,0
2,2013-09-24,10865,1295,1,1,0,0
3,2013-09-25,9270,1132,1,1,0,0
4,2013-09-26,8863,1086,1,1,0,0
5,2013-09-27,10759,1353,1,1,0,0
6,2013-09-28,6719,988,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,7108,973,1,0,0,0
2,2013-10-01,7555,1090,1,0,0,0
3,2013-10-02,7176,1023,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,10482,1432,1,0,0,0
6,2013-10-05,7575,995,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,14945,1534,1,1,0,0
2,2013-10-08,12230,1367,1,1,0,0
3,2013-10-09,9683,1124,1,1,0,0
4,2013-10-10,10200,1173,1,1,0,0
5,2013-10-11,11380,1386,1,1,0,0
6,2013-10-12,7633,981,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6658,978,1,0,0,0
2,2013-10-15,6472,973,1,0,0,0
3,2013-10-16,6573,946,1,0,0,0
4,2013-10-17,6668,914,1,0,0,0
5,2013-10-18,7674,1168,1,0,0,0
6,2013-10-19,6715,979,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,13126,1419,1,1,0,1
2,2013-10-22,11795,1345,1,1,0,1
3,2013-10-23,8162,1033,1,1,0,1
4,2013-10-24,8436,1048,1,1,0,1
5,2013-10-25,9394,1262,1,1,0,1
6,2013-10-26,6706,940,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5510,865,1,0,0,1
2,2013-10-29,6737,1034,1,0,0,1
3,2013-10-30,7177,1013,1,0,0,1
4,2013-10-31,8872,1345,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,9882,1260,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,13682,1450,1,1,0,0
2,2013-11-05,12102,1397,1,1,0,0
3,2013-11-06,10211,1198,1,1,0,0
4,2013-11-07,9060,1094,1,1,0,0
5,2013-11-08,11126,1397,1,1,0,0
6,2013-11-09,8148,1072,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6900,1002,1,0,0,0
2,2013-11-12,7341,1027,1,0,0,0
3,2013-11-13,6626,941,1,0,0,0
4,2013-11-14,6374,899,1,0,0,0
5,2013-11-15,8471,1209,1,0,0,0
6,2013-11-16,7732,1055,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,13876,1431,1,1,0,0
2,2013-11-19,12196,1397,1,1,0,0
3,2013-11-20,10411,1187,1,1,0,0
4,2013-11-21,9929,1126,1,1,0,0
5,2013-11-22,11710,1401,1,1,0,0
6,2013-11-23,7410,1015,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,7410,1031,1,0,0,0
2,2013-11-26,7878,1126,1,0,0,0
3,2013-11-27,7969,1035,1,0,0,0
4,2013-11-28,7490,1007,1,0,0,0
5,2013-11-29,12101,1488,1,0,0,0
6,2013-11-30,12074,1402,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,17879,1752,1,1,0,0
2,2013-12-03,14797,1662,1,1,0,0
3,2013-12-04,12957,1438,1,1,0,0
4,2013-12-05,12869,1440,1,1,0,0
5,2013-12-06,11899,1389,1,1,0,0
6,2013-12-07,9464,1218,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,8612,1229,1,0,0,0
2,2013-12-10,9426,1246,1,0,0,0
3,2013-12-11,8635,1134,1,0,0,0
4,2013-12-12,8965,1158,1,0,0,0
5,2013-12-13,10066,1395,1,0,0,0
6,2013-12-14,9936,1231,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,21878,1998,1,1,0,0
2,2013-12-17,17467,1909,1,1,0,0
3,2013-12-18,15535,1632,1,1,0,0
4,2013-12-19,14715,1697,1,1,0,0
5,2013-12-20,17074,2054,1,1,0,0
6,2013-12-21,13329,1717,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,16857,2271,1,0,0,1
2,2013-12-24,5808,870,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,10704,1474,1,0,0,1
6,2013-12-28,8004,1125,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,11825,1559,1,0,0,1
2,2013-12-31,5091,771,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,8338,1159,1,0,0,1
5,2014-01-03,9173,1276,1,0,0,1
6,2014-01-04,7826,1040,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,15424,1532,1,1,0,1
2,2014-01-07,12886,1499,1,1,0,1
3,2014-01-08,10383,1198,1,1,0,0
4,2014-01-09,8902,1106,1,1,0,0
5,2014-01-10,11447,1437,1,1,0,0
6,2014-01-11,7002,973,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,6188,936,1,0,0,0
2,2014-01-14,6804,1074,1,0,0,0
3,2014-01-15,6061,885,1,0,0,0
4,2014-01-16,6349,901,1,0,0,0
5,2014-01-17,8339,1205,1,0,0,0
6,2014-01-18,7208,1005,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,14746,1483,1,1,0,0
2,2014-01-21,13555,1455,1,1,0,0
3,2014-01-22,10480,1230,1,1,0,0
4,2014-01-23,9661,1056,1,1,0,0
5,2014-01-24,10649,1373,1,1,0,0
6,2014-01-25,7545,1078,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,6536,993,1,0,0,0
2,2014-01-28,6785,1044,1,0,0,0
3,2014-01-29,6260,911,1,0,0,0
4,2014-01-30,6688,921,1,0,0,0
5,2014-01-31,9546,1283,1,0,0,0
6,2014-02-01,7915,1015,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,15798,1606,1,1,0,0
2,2014-02-04,13342,1439,1,1,0,0
3,2014-02-05,10126,1180,1,1,0,0
4,2014-02-06,10013,1124,1,1,0,0
5,2014-02-07,10935,1327,1,1,0,0
6,2014-02-08,7707,1038,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,7289,1048,1,0,0,0
2,2014-02-11,7277,1093,1,0,0,0
3,2014-02-12,6748,997,1,0,0,0
4,2014-02-13,6509,944,1,0,0,0
5,2014-02-14,8790,1276,1,0,0,0
6,2014-02-15,7305,1053,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,13684,1511,1,1,0,0
2,2014-02-18,12145,1403,1,1,0,0
3,2014-02-19,9043,1103,1,1,0,0
4,2014-02-20,9812,1123,1,1,0,0
5,2014-02-21,10925,1402,1,1,0,0
6,2014-02-22,6688,921,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,6959,1026,1,0,0,0
2,2014-02-25,7317,1067,1,0,0,0
3,2014-02-26,8458,1125,1,0,0,0
4,2014-02-27,2632,396,1,0,0,0
5,2014-02-28,11906,1553,1,0,0,0
6,2014-03-01,2867,410,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,12541,1250,1,1,0,0
2,2014-03-04,14771,1584,1,1,0,0
3,2014-03-05,11828,1286,1,1,0,0
4,2014-03-06,10797,1243,1,1,0,0
5,2014-03-07,12489,1500,1,1,0,0
6,2014-03-08,7484,963,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,6216,934,1,0,0,0
2,2014-03-11,6701,1005,1,0,0,0
3,2014-03-12,5988,868,1,0,0,0
4,2014-03-13,6024,850,1,0,0,0
5,2014-03-14,8156,1175,1,0,0,0
6,2014-03-15,8213,1051,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,12930,1402,1,1,0,0
2,2014-03-18,11993,1311,1,1,0,0
3,2014-03-19,9297,1129,1,1,0,0
4,2014-03-20,8903,1104,1,1,0,0
5,2014-03-21,10569,1293,1,1,0,0
6,2014-03-22,6557,943,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,6913,951,1,0,0,0
2,2014-03-25,7029,1018,1,0,0,0
3,2014-03-26,6241,883,1,0,0,0
4,2014-03-27,6731,910,1,0,0,0
5,2014-03-28,7938,1154,1,0,0,0
6,2014-03-29,6703,941,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,12332,1329,1,1,0,0
2,2014-04-01,12012,1383,1,1,0,0
3,2014-04-02,10078,1137,1,1,0,0
4,2014-04-03,9215,1097,1,1,0,0
5,2014-04-04,11706,1395,1,1,0,0
6,2014-04-05,7139,946,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6035,883,1,0,0,0
2,2014-04-08,7332,1016,1,0,0,0
3,2014-04-09,6960,971,1,0,0,0
4,2014-04-10,7032,988,1,0,0,0
5,2014-04-11,7850,1161,1,0,0,0
6,2014-04-12,7081,1059,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,14333,1519,1,1,0,1
2,2014-04-15,13783,1564,1,1,0,1
3,2014-04-16,11848,1370,1,1,0,1
4,2014-04-17,11988,1563,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,9442,1312,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,8333,1138,1,0,0,1
3,2014-04-23,6651,945,1,0,0,1
4,2014-04-24,6151,919,1,0,0,1
5,2014-04-25,7617,1133,1,0,0,1
6,2014-04-26,7026,970,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,14583,1504,1,1,0,0
2,2014-04-29,12354,1369,1,1,0,0
3,2014-04-30,12311,1406,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,15985,1815,1,1,0,0
6,2014-05-03,9166,1134,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,13862,1483,1,1,0,0
2,2014-05-06,12021,1381,1,1,0,0
3,2014-05-07,9837,1155,1,1,0,0
4,2014-05-08,9973,1153,1,1,0,0
5,2014-05-09,11706,1444,1,1,0,0
6,2014-05-10,8871,1134,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,6783,996,1,0,0,0
2,2014-05-13,7304,1033,1,0,0,0
3,2014-05-14,7247,989,1,0,0,0
4,2014-05-15,6719,965,1,0,0,0
5,2014-05-16,7992,1151,1,0,0,0
6,2014-05-17,6171,859,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,12895,1385,1,1,0,0
2,2014-05-20,10619,1278,1,1,0,0
3,2014-05-21,9649,1147,1,1,0,0
4,2014-05-22,9012,1025,1,1,0,0
5,2014-05-23,11212,1341,1,1,0,0
6,2014-05-24,7478,966,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,7281,929,1,0,0,0
2,2014-05-27,7349,969,1,0,0,0
3,2014-05-28,9492,1200,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,13803,1623,1,0,0,0
6,2014-05-31,8690,1073,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,14129,1476,1,1,0,0
2,2014-06-03,11842,1335,1,1,0,0
3,2014-06-04,10464,1155,1,1,0,0
4,2014-06-05,9940,1149,1,1,0,0
5,2014-06-06,11621,1461,1,1,0,0
6,2014-06-07,7664,952,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,9022,1236,1,0,0,1
3,2014-06-11,7849,1005,1,0,0,0
4,2014-06-12,7682,1003,1,0,0,0
5,2014-06-13,8920,1211,1,0,0,0
6,2014-06-14,7335,968,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,13189,1346,1,1,0,0
2,2014-06-17,12793,1407,1,1,0,0
3,2014-06-18,11627,1324,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,13769,1628,1,1,0,0
6,2014-06-21,6656,929,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6855,998,1,0,0,0
2,2014-06-24,6805,956,1,0,0,0
3,2014-06-25,6399,886,1,0,0,0
4,2014-06-26,6132,846,1,0,0,0
5,2014-06-27,8434,1191,1,0,0,0
6,2014-06-28,7392,930,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,15404,1524,1,1,0,0
2,2014-07-01,13535,1461,1,1,0,0
3,2014-07-02,11391,1264,1,1,0,0
4,2014-07-03,9911,1188,1,1,0,0
5,2014-07-04,9848,1200,1,1,0,0
6,2014-07-05,7797,1040,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,7935,1101,1,0,0,1
2,2014-07-08,6480,836,1,0,0,1
3,2014-07-09,6178,814,1,0,0,1
4,2014-07-10,8145,1049,1,0,0,1
5,2014-07-11,8326,1162,1,0,0,1
6,2014-07-12,6528,896,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,11530,1250,1,1,0,1
2,2014-07-15,11615,1270,1,1,0,1
3,2014-07-16,9658,1137,1,1,0,1
4,2014-07-17,8601,1016,1,1,0,1
5,2014-07-18,9919,1192,1,1,0,1
6,2014-07-19,5888,780,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,7335,962,1,0,0,1
2,2014-07-22,6967,1033,1,0,0,1
3,2014-07-23,6414,909,1,0,0,1
4,2014-07-24,5960,877,1,0,0,1
5,2014-07-25,7825,1154,1,0,0,1
6,2014-07-26,7124,892,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,11983,1267,1,1,0,1
2,2014-07-29,11187,1325,1,1,0,1
3,2014-07-30,10889,1187,1,1,0,1
4,2014-07-31,9959,1154,1,1,0,1
5,2014-08-01,10598,1364,1,1,0,1
6,2014-08-02,6620,919,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,11925,1314,1,1,0,1
2,2014-08-05,11723,1353,1,1,0,1
3,2014-08-06,9120,1073,1,1,0,1
4,2014-08-07,8877,1038,1,1,0,1
5,2014-08-08,10360,1348,1,1,0,1
6,2014-08-09,6768,888,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,6748,988,1,0,0,1
2,2014-08-12,7087,1058,1,0,0,1
3,2014-08-13,6829,920,1,0,0,1
4,2014-08-14,6584,930,1,0,0,1
5,2014-08-15,8112,1158,1,0,0,1
6,2014-08-16,7943,1214,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,14205,1507,1,1,0,1
2,2014-08-19,12545,1452,1,1,0,1
3,2014-08-20,10527,1229,1,1,0,0
4,2014-08-21,8681,1093,1,1,0,0
5,2014-08-22,10856,1348,1,1,0,0
6,2014-08-23,7997,1055,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,6394,940,1,0,0,0
2,2014-08-26,6880,938,1,0,0,0
3,2014-08-27,7811,1018,1,0,0,0
4,2014-08-28,6566,957,1,0,0,0
