@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S452.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S451.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
1,2013-03-18,6414,570,1,1,0,0
2,2013-03-19,5831,492,1,1,0,0
3,2013-03-20,5584,442,1,1,0,0
4,2013-03-21,5661,469,1,1,0,0
5,2013-03-22,5606,491,1,1,0,0
6,2013-03-23,4867,436,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,7546,589,1,1,0,1
2,2013-03-26,6535,526,1,1,0,1
3,2013-03-27,6774,522,1,1,0,1
4,2013-03-28,7773,673,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,7330,694,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,4777,460,1,0,0,1
3,2013-04-03,4855,452,1,0,0,1
4,2013-04-04,4362,424,1,0,0,1
5,2013-04-05,4792,420,1,0,0,1
6,2013-04-06,5091,440,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,6302,526,1,1,0,0
2,2013-04-09,5770,440,1,1,0,0
3,2013-04-10,5030,437,1,1,0,0
4,2013-04-11,5562,466,1,1,0,0
5,2013-04-12,5682,502,1,1,0,0
6,2013-04-13,4699,424,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,4388,431,1,0,0,0
2,2013-04-16,3961,405,1,0,0,0
3,2013-04-17,4617,415,1,0,0,0
4,2013-04-18,4348,401,1,0,0,0
5,2013-04-19,4216,421,1,0,0,0
6,2013-04-20,4314,416,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,6569,559,1,1,0,0
2,2013-04-23,5121,462,1,1,0,0
3,2013-04-24,5254,446,1,1,0,0
4,2013-04-25,5348,464,1,1,0,0
5,2013-04-26,5866,464,1,1,0,0
6,2013-04-27,4921,420,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,7136,509,1,1,0,0
2,2013-04-30,7049,544,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,6820,555,1,1,0,0
5,2013-05-03,6121,511,1,1,0,0
6,2013-05-04,5078,431,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,4910,455,1,0,0,0
2,2013-05-07,4715,429,1,0,0,0
3,2013-05-08,6002,539,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,5643,522,1,0,0,0
6,2013-05-11,5285,449,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,5647,509,1,1,0,0
2,2013-05-14,5649,464,1,1,0,0
3,2013-05-15,5506,487,1,1,0,0
4,2013-05-16,4817,405,1,1,0,0
5,2013-05-17,5726,502,1,1,0,0
6,2013-05-18,4907,445,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,5360,474,1,0,0,0
3,2013-05-22,3846,406,1,0,0,0
4,2013-05-23,4184,396,1,0,0,0
5,2013-05-24,4609,427,1,0,0,0
6,2013-05-25,4522,437,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,6627,522,1,1,0,0
2,2013-05-28,5406,464,1,1,0,0
3,2013-05-29,6460,507,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,8208,636,1,1,0,0
6,2013-06-01,5519,487,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,6588,524,1,1,0,0
2,2013-06-04,6086,501,1,1,0,0
3,2013-06-05,5061,460,1,1,0,0
4,2013-06-06,5599,475,1,1,0,0
5,2013-06-07,5715,501,1,1,0,0
6,2013-06-08,4480,416,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,5350,462,1,0,0,0
2,2013-06-11,4802,435,1,0,0,0
3,2013-06-12,4247,408,1,0,0,0
4,2013-06-13,4263,395,1,0,0,0
5,2013-06-14,4660,447,1,0,0,0
6,2013-06-15,4600,437,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,7032,572,1,1,0,0
2,2013-06-18,5675,487,1,1,0,0
3,2013-06-19,5206,442,1,1,0,0
4,2013-06-20,5560,453,1,1,0,0
5,2013-06-21,5820,487,1,1,0,0
6,2013-06-22,4791,444,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,5072,451,1,0,0,0
2,2013-06-25,4253,410,1,0,0,0
3,2013-06-26,4910,452,1,0,0,0
4,2013-06-27,4871,441,1,0,0,0
5,2013-06-28,5767,504,1,0,0,0
6,2013-06-29,6185,491,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,5383,471,1,1,0,0
2,2013-07-02,5492,469,1,1,0,0
3,2013-07-03,5806,445,1,1,0,0
4,2013-07-04,7000,534,1,1,0,0
5,2013-07-05,5392,481,1,1,0,0
6,2013-07-06,6050,505,1,0,0,1
7,2013-07-07,0,0,0,0,0,1
1,2013-07-08,4695,425,1,0,0,1
2,2013-07-09,4735,441,1,0,0,1
3,2013-07-10,4639,429,1,0,0,1
4,2013-07-11,5190,427,1,0,0,1
5,2013-07-12,4603,405,1,0,0,1
6,2013-07-13,5048,437,1,0,0,1
7,2013-07-14,0,0,0,0,0,1
1,2013-07-15,6802,531,1,1,0,1
2,2013-07-16,6326,480,1,1,0,1
3,2013-07-17,5618,469,1,1,0,1
4,2013-07-18,5933,474,1,1,0,1
5,2013-07-19,5804,501,1,1,0,1
6,2013-07-20,4706,425,1,0,0,1
7,2013-07-21,0,0,0,0,0,1
1,2013-07-22,4566,428,1,0,0,1
2,2013-07-23,3942,375,1,0,0,1
3,2013-07-24,4124,408,1,0,0,1
4,2013-07-25,4045,396,1,0,0,1
5,2013-07-26,4733,435,1,0,0,1
6,2013-07-27,4379,400,1,0,0,1
7,2013-07-28,0,0,0,0,0,1
1,2013-07-29,6552,505,1,1,0,1
2,2013-07-30,6372,501,1,1,0,1
3,2013-07-31,6112,522,1,1,0,1
4,2013-08-01,5629,464,1,1,0,1
5,2013-08-02,6049,481,1,1,0,1
6,2013-08-03,4912,426,1,0,0,1
7,2013-08-04,0,0,0,0,0,1
1,2013-08-05,4267,429,1,0,0,1
2,2013-08-06,4195,362,1,0,0,1
3,2013-08-07,4190,392,1,0,0,1
4,2013-08-08,4243,406,1,0,0,1
5,2013-08-09,4454,403,1,0,0,1
6,2013-08-10,4407,416,1,0,0,1
7,2013-08-11,0,0,0,0,0,1
1,2013-08-12,8222,541,1,1,0,1
2,2013-08-13,6764,508,1,1,0,1
3,2013-08-14,6067,488,1,1,0,1
4,2013-08-15,5431,467,1,1,0,1
5,2013-08-16,5844,511,1,1,0,1
6,2013-08-17,4366,405,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,4647,453,1,0,0,0
2,2013-08-20,3832,394,1,0,0,0
3,2013-08-21,3578,398,1,0,0,0
4,2013-08-22,3758,410,1,0,0,0
5,2013-08-23,4398,428,1,0,0,0
6,2013-08-24,4246,404,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,6900,560,1,1,0,0
2,2013-08-27,6027,483,1,1,0,0
3,2013-08-28,5484,474,1,1,0,0
4,2013-08-29,5750,489,1,1,0,0
5,2013-08-30,6200,516,1,1,0,0
6,2013-08-31,5043,446,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,4779,455,1,0,0,0
2,2013-09-03,6342,434,1,0,0,0
3,2013-09-04,4175,393,1,0,0,0
4,2013-09-05,4039,403,1,0,0,0
5,2013-09-06,4467,412,1,0,0,0
6,2013-09-07,4166,373,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,7123,561,1,1,0,0
2,2013-09-10,5784,469,1,1,0,0
3,2013-09-11,5292,430,1,1,0,0
4,2013-09-12,5137,432,1,1,0,0
5,2013-09-13,6184,540,1,1,0,0
6,2013-09-14,4907,442,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4345,426,1,0,0,0
2,2013-09-17,3810,385,1,0,0,0
3,2013-09-18,3673,350,1,0,0,0
4,2013-09-19,4116,431,1,0,0,0
5,2013-09-20,4092,414,1,0,0,0
6,2013-09-21,4430,397,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,8086,520,1,1,0,0
2,2013-09-24,5138,451,1,1,0,0
3,2013-09-25,5106,447,1,1,0,0
4,2013-09-26,5511,445,1,1,0,0
5,2013-09-27,6924,559,1,1,0,0
6,2013-09-28,5062,466,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,6819,560,1,0,0,0
2,2013-10-01,7384,409,1,0,0,0
3,2013-10-02,4803,460,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,5872,528,1,0,0,0
6,2013-10-05,4717,405,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,7653,579,1,1,0,0
2,2013-10-08,6054,475,1,1,0,0
3,2013-10-09,5919,459,1,1,0,0
4,2013-10-10,6177,482,1,1,0,0
5,2013-10-11,6236,477,1,1,0,0
6,2013-10-12,5149,449,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4087,397,1,0,0,1
2,2013-10-15,3680,351,1,0,0,1
3,2013-10-16,3846,367,1,0,0,1
4,2013-10-17,4091,405,1,0,0,1
5,2013-10-18,4374,435,1,0,0,1
6,2013-10-19,4538,419,1,0,0,1
7,2013-10-20,0,0,0,0,0,1
1,2013-10-21,6786,531,1,1,0,1
2,2013-10-22,4901,437,1,1,0,1
3,2013-10-23,5445,448,1,1,0,1
4,2013-10-24,4854,429,1,1,0,1
5,2013-10-25,4810,448,1,1,0,1
6,2013-10-26,4966,440,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3816,405,1,0,0,0
2,2013-10-29,4380,406,1,0,0,0
3,2013-10-30,3956,378,1,0,0,0
4,2013-10-31,4740,425,1,0,0,0
5,2013-11-01,5038,448,1,0,0,0
6,2013-11-02,5173,462,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,6288,500,1,1,0,0
2,2013-11-05,5253,442,1,1,0,0
3,2013-11-06,5236,468,1,1,0,0
4,2013-11-07,4809,431,1,1,0,0
5,2013-11-08,5550,451,1,1,0,0
6,2013-11-09,4897,449,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4252,429,1,0,0,0
2,2013-11-12,4250,377,1,0,0,0
3,2013-11-13,3972,373,1,0,0,0
4,2013-11-14,5445,404,1,0,0,0
5,2013-11-15,4690,436,1,0,0,0
6,2013-11-16,5186,435,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,6555,507,1,1,0,0
2,2013-11-19,6191,478,1,1,0,0
3,2013-11-20,5498,457,1,1,0,0
4,2013-11-21,4957,422,1,1,0,0
5,2013-11-22,5226,448,1,1,0,0
6,2013-11-23,4994,446,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,4600,403,1,0,0,0
2,2013-11-26,4828,448,1,0,0,0
3,2013-11-27,4442,412,1,0,0,0
4,2013-11-28,5274,420,1,0,0,0
5,2013-11-29,5564,465,1,0,0,0
6,2013-11-30,6804,533,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,7908,602,1,1,0,0
2,2013-12-03,6363,493,1,1,0,0
3,2013-12-04,6747,475,1,1,0,0
4,2013-12-05,6925,512,1,1,0,0
5,2013-12-06,5974,512,1,1,0,0
6,2013-12-07,5312,481,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,4599,434,1,0,0,0
2,2013-12-10,4231,426,1,0,0,0
3,2013-12-11,4660,411,1,0,0,0
4,2013-12-12,4762,437,1,0,0,0
5,2013-12-13,5706,482,1,0,0,0
6,2013-12-14,5777,466,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,8086,622,1,1,0,0
2,2013-12-17,7620,558,1,1,0,0
3,2013-12-18,7214,533,1,1,0,0
4,2013-12-19,7284,544,1,1,0,0
5,2013-12-20,8322,634,1,1,0,0
6,2013-12-21,6592,597,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,9185,818,1,0,0,1
2,2013-12-24,4578,479,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6276,539,1,0,0,1
6,2013-12-28,5175,430,1,0,0,1
7,2013-12-29,0,0,0,0,0,1
1,2013-12-30,7677,673,1,0,0,1
2,2013-12-31,4106,399,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4244,414,1,0,0,1
5,2014-01-03,4464,434,1,0,0,1
6,2014-01-04,4400,401,1,0,0,1
7,2014-01-05,0,0,0,0,0,1
1,2014-01-06,6078,511,1,1,0,1
2,2014-01-07,6062,467,1,1,0,1
3,2014-01-08,5667,468,1,1,0,1
4,2014-01-09,5061,421,1,1,0,1
5,2014-01-10,6456,516,1,1,0,1
6,2014-01-11,4238,405,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4871,423,1,0,0,0
2,2014-01-14,3901,376,1,0,0,0
3,2014-01-15,4174,400,1,0,0,0
4,2014-01-16,4611,414,1,0,0,0
5,2014-01-17,4458,413,1,0,0,0
6,2014-01-18,4440,432,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,7429,529,1,1,0,0
2,2014-01-21,5333,430,1,1,0,0
3,2014-01-22,5366,437,1,1,0,0
4,2014-01-23,5606,460,1,1,0,0
5,2014-01-24,5880,472,1,1,0,0
6,2014-01-25,4597,432,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4224,402,1,0,0,0
2,2014-01-28,3975,379,1,0,0,0
3,2014-01-29,3864,376,1,0,0,0
4,2014-01-30,4484,410,1,0,0,0
5,2014-01-31,5085,435,1,0,0,0
6,2014-02-01,5663,469,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,7405,555,1,1,0,0
2,2014-02-04,5995,510,1,1,0,0
3,2014-02-05,5427,437,1,1,0,0
4,2014-02-06,5091,432,1,1,0,0
5,2014-02-07,6177,476,1,1,0,0
6,2014-02-08,4389,402,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4820,433,1,0,0,0
2,2014-02-11,4710,425,1,0,0,0
3,2014-02-12,4391,407,1,0,0,0
4,2014-02-13,3534,356,1,0,0,0
5,2014-02-14,4999,445,1,0,0,0
6,2014-02-15,4711,429,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,6837,546,1,1,0,0
2,2014-02-18,5894,480,1,1,0,0
3,2014-02-19,5449,481,1,1,0,0
4,2014-02-20,4959,440,1,1,0,0
5,2014-02-21,5589,449,1,1,0,0
6,2014-02-22,4715,420,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4433,413,1,0,0,0
2,2014-02-25,3886,378,1,0,0,0
3,2014-02-26,3878,373,1,0,0,0
4,2014-02-27,4365,436,1,0,0,0
5,2014-02-28,5335,458,1,0,0,0
6,2014-03-01,5797,496,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,7490,575,1,1,0,0
2,2014-03-04,2804,225,1,1,0,0
3,2014-03-05,6368,536,1,1,0,0
4,2014-03-06,6145,523,1,1,0,0
5,2014-03-07,6846,544,1,1,0,0
6,2014-03-08,4364,428,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4678,450,1,0,0,0
2,2014-03-11,4788,432,1,0,0,0
3,2014-03-12,3740,395,1,0,0,0
4,2014-03-13,4206,391,1,0,0,0
5,2014-03-14,4234,415,1,0,0,0
6,2014-03-15,5305,468,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,7374,581,1,1,0,0
2,2014-03-18,5633,463,1,1,0,0
3,2014-03-19,5734,459,1,1,0,0
4,2014-03-20,4965,433,1,1,0,0
5,2014-03-21,6003,491,1,1,0,0
6,2014-03-22,4840,452,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,4880,468,1,0,0,0
2,2014-03-25,4267,430,1,0,0,0
3,2014-03-26,4429,374,1,0,0,0
4,2014-03-27,4801,421,1,0,0,0
5,2014-03-28,4911,484,1,0,0,0
6,2014-03-29,5409,444,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,10764,769,1,1,0,0
2,2014-04-01,5048,458,1,1,0,0
3,2014-04-02,4995,455,1,1,0,0
4,2014-04-03,5683,475,1,1,0,0
5,2014-04-04,6230,485,1,1,0,0
6,2014-04-05,5063,432,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4496,434,1,0,0,0
2,2014-04-08,4640,412,1,0,0,0
3,2014-04-09,4960,440,1,0,0,0
4,2014-04-10,5047,448,1,0,0,0
5,2014-04-11,4541,416,1,0,0,0
6,2014-04-12,4782,431,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,8481,610,1,1,0,1
2,2014-04-15,7380,573,1,1,0,1
3,2014-04-16,6567,543,1,1,0,1
4,2014-04-17,7024,609,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,5413,551,1,0,0,1
7,2014-04-20,0,0,0,0,0,1
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,5254,479,1,0,0,1
3,2014-04-23,4017,415,1,0,0,1
4,2014-04-24,4079,375,1,0,0,1
5,2014-04-25,4970,418,1,0,0,1
6,2014-04-26,4867,438,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,6855,551,1,1,0,0
2,2014-04-29,5927,423,1,1,0,0
3,2014-04-30,7225,573,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,8196,636,1,1,0,0
6,2014-05-03,5452,458,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,6884,539,1,1,0,0
2,2014-05-06,5845,481,1,1,0,0
3,2014-05-07,6104,486,1,1,0,0
4,2014-05-08,5077,425,1,1,0,0
5,2014-05-09,6011,463,1,1,0,0
6,2014-05-10,4916,417,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4190,415,1,0,0,0
2,2014-05-13,4308,411,1,0,0,0
3,2014-05-14,4300,409,1,0,0,0
4,2014-05-15,4479,413,1,0,0,0
5,2014-05-16,4800,449,1,0,0,0
6,2014-05-17,4480,395,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,5791,497,1,1,0,0
2,2014-05-20,6018,472,1,1,0,0
3,2014-05-21,5771,483,1,1,0,0
4,2014-05-22,5764,453,1,1,0,0
5,2014-05-23,5739,486,1,1,0,0
6,2014-05-24,4412,405,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4912,416,1,0,0,0
2,2014-05-27,4515,416,1,0,0,0
3,2014-05-28,6196,551,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,7768,614,1,0,0,0
6,2014-05-31,5010,449,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,7161,570,1,1,0,0
2,2014-06-03,5883,471,1,1,0,0
3,2014-06-04,5577,437,1,1,0,0
4,2014-06-05,5307,464,1,1,0,0
5,2014-06-06,6007,521,1,1,0,0
6,2014-06-07,5255,482,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5901,513,1,0,0,0
3,2014-06-11,5178,445,1,0,0,0
4,2014-06-12,5661,480,1,0,0,0
5,2014-06-13,5188,452,1,0,0,0
6,2014-06-14,5009,435,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,7036,563,1,1,0,0
2,2014-06-17,6483,496,1,1,0,0
3,2014-06-18,6625,538,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,7763,611,1,1,0,0
6,2014-06-21,4876,448,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5072,469,1,0,0,0
2,2014-06-24,4144,406,1,0,0,0
3,2014-06-25,4492,401,1,0,0,0
4,2014-06-26,4356,373,1,0,0,0
5,2014-06-27,4946,442,1,0,0,0
6,2014-06-28,5219,412,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,11223,767,1,1,0,0
2,2014-07-01,5500,478,1,1,0,0
3,2014-07-02,5265,466,1,1,0,0
4,2014-07-03,5805,494,1,1,0,0
5,2014-07-04,5751,484,1,1,0,0
6,2014-07-05,4804,405,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,4997,432,1,0,0,0
2,2014-07-08,4545,399,1,0,0,0
3,2014-07-09,3936,370,1,0,0,0
4,2014-07-10,4612,406,1,0,0,0
5,2014-07-11,4560,410,1,0,0,0
6,2014-07-12,4759,426,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,7178,524,1,1,0,0
2,2014-07-15,5717,457,1,1,0,0
3,2014-07-16,6022,496,1,1,0,0
4,2014-07-17,6043,483,1,1,0,0
5,2014-07-18,5680,468,1,1,0,0
6,2014-07-19,3967,366,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,5774,475,1,0,0,0
2,2014-07-22,4317,424,1,0,0,0
3,2014-07-23,4745,421,1,0,0,0
4,2014-07-24,5004,419,1,0,0,0
5,2014-07-25,4691,438,1,0,0,0
6,2014-07-26,5159,435,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,6615,485,1,1,0,1
2,2014-07-29,6566,446,1,1,0,1
3,2014-07-30,5935,492,1,1,0,1
4,2014-07-31,6742,515,1,1,0,0
5,2014-08-01,7384,552,1,1,0,1
6,2014-08-02,4899,432,1,0,0,1
7,2014-08-03,0,0,0,0,0,1
1,2014-08-04,7061,510,1,1,0,1
2,2014-08-05,5904,473,1,1,0,1
3,2014-08-06,5400,456,1,1,0,1
4,2014-08-07,5994,470,1,1,0,1
5,2014-08-08,5047,470,1,1,0,1
6,2014-08-09,4631,414,1,0,0,1
7,2014-08-10,0,0,0,0,0,1
1,2014-08-11,4675,442,1,0,0,1
2,2014-08-12,4146,373,1,0,0,1
3,2014-08-13,4100,345,1,0,0,1
4,2014-08-14,4344,415,1,0,0,1
5,2014-08-15,4944,375,1,0,0,1
6,2014-08-16,4994,421,1,0,0,1
7,2014-08-17,0,0,0,0,0,1
1,2014-08-18,6313,508,1,1,0,1
2,2014-08-19,6097,468,1,1,0,1
3,2014-08-20,5263,448,1,1,0,1
4,2014-08-21,5461,451,1,1,0,1
5,2014-08-22,5018,396,1,1,0,1
6,2014-08-23,4393,409,1,0,0,1
7,2014-08-24,0,0,0,0,0,1
1,2014-08-25,4530,406,1,0,0,1
2,2014-08-26,3335,321,1,0,0,1
3,2014-08-27,3628,346,1,0,0,1
4,2014-08-28,4249,381,1,0,0,1
5,2014-08-29,5021,441,1,0,0,1
6,2014-08-30,5139,432,1,0,0,1
7,2014-08-31,0,0,0,0,0,1
1,2014-09-01,7339,548,1,1,0,1
2,2014-09-02,5754,458,1,1,0,1
3,2014-09-03,5348,447,1,1,0,1
4,2014-09-04,5504,447,1,1,0,1
5,2014-09-05,5421,470,1,1,0,1
6,2014-09-06,4281,416,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,4943,464,1,0,0,0
2,2014-09-09,4656,417,1,0,0,0
3,2014-09-10,4454,405,1,0,0,0
4,2014-09-11,3811,394,1,0,0,0
5,2014-09-12,4277,421,1,0,0,0
6,2014-09-13,4670,416,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
1,2014-09-15,7007,530,1,1,0,0
