@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S762.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S761.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-02-19,9651,1088,1,1,0,0
3,2013-02-20,9290,1036,1,1,0,0
4,2013-02-21,9749,1054,1,1,0,0
5,2013-02-22,8941,1017,1,1,0,0
6,2013-02-23,5659,672,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,8168,1001,1,0,0,0
2,2013-02-26,6878,843,1,0,0,0
3,2013-02-27,6823,871,1,0,0,0
4,2013-02-28,10556,1107,1,0,0,0
5,2013-03-01,9596,1087,1,0,0,0
6,2013-03-02,7818,838,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,15358,1547,1,1,0,0
2,2013-03-05,11940,1338,1,1,0,0
3,2013-03-06,10708,1180,1,1,0,0
4,2013-03-07,9515,1096,1,1,0,0
5,2013-03-08,8810,1022,1,1,0,0
6,2013-03-09,6682,769,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,7142,902,1,0,0,0
2,2013-03-12,6656,861,1,0,0,0
3,2013-03-13,7109,909,1,0,0,0
4,2013-03-14,7343,925,1,0,0,0
5,2013-03-15,7290,870,1,0,0,0
6,2013-03-16,6696,760,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,11637,1205,1,1,0,0
2,2013-03-19,8230,962,1,1,0,0
3,2013-03-20,8960,1061,1,1,0,0
4,2013-03-21,8888,1046,1,1,0,0
5,2013-03-22,9235,1076,1,1,0,0
6,2013-03-23,6004,691,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,11415,1232,1,1,0,1
2,2013-03-26,11066,1155,1,1,0,1
3,2013-03-27,9975,1076,1,1,0,1
4,2013-03-28,14383,1450,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,9749,1060,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,9305,1134,1,0,0,1
3,2013-04-03,8045,998,1,0,0,1
4,2013-04-04,8118,981,1,0,0,1
5,2013-04-05,7667,948,1,0,0,1
6,2013-04-06,6616,780,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,13006,1388,1,1,0,0
2,2013-04-09,10873,1188,1,1,0,0
3,2013-04-10,9600,1018,1,1,0,0
4,2013-04-11,7893,957,1,1,0,0
5,2013-04-12,8465,995,1,1,0,0
6,2013-04-13,6597,779,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,7958,1016,1,0,0,0
2,2013-04-16,7280,920,1,0,0,0
3,2013-04-17,6809,893,1,0,0,0
4,2013-04-18,6859,905,1,0,0,0
5,2013-04-19,6973,894,1,0,0,0
6,2013-04-20,6566,782,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,12369,1322,1,1,0,0
2,2013-04-23,9333,1109,1,1,0,0
3,2013-04-24,9764,1094,1,1,0,0
4,2013-04-25,9190,1082,1,1,0,0
5,2013-04-26,8890,1047,1,1,0,0
6,2013-04-27,5392,632,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,12383,1290,1,1,0,0
2,2013-04-30,14642,1482,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,12536,1379,1,1,0,0
5,2013-05-03,10707,1212,1,1,0,0
6,2013-05-04,6973,792,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,8711,1102,1,0,0,0
2,2013-05-07,8753,1041,1,0,0,0
3,2013-05-08,9130,1075,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,9544,1117,1,0,0,1
6,2013-05-11,7125,835,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,12933,1436,1,1,0,0
2,2013-05-14,10493,1143,1,1,0,0
3,2013-05-15,9723,1138,1,1,0,0
4,2013-05-16,9449,1097,1,1,0,0
5,2013-05-17,9088,1079,1,1,0,0
6,2013-05-18,6572,722,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,9504,1137,1,0,0,1
3,2013-05-22,6639,832,1,0,0,0
4,2013-05-23,8207,1017,1,0,0,0
5,2013-05-24,7207,893,1,0,0,0
6,2013-05-25,4868,607,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,11719,1339,1,1,0,0
2,2013-05-28,10296,1113,1,1,0,0
3,2013-05-29,9466,1079,1,1,0,0
4,2013-05-30,9472,1080,1,1,0,0
5,2013-05-31,11554,1199,1,1,0,0
6,2013-06-01,8084,915,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,13380,1421,1,1,0,0
2,2013-06-04,11253,1220,1,1,0,0
3,2013-06-05,9557,1121,1,1,0,0
4,2013-06-06,9469,1107,1,1,0,0
5,2013-06-07,9697,1062,1,1,0,0
6,2013-06-08,6623,760,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,8642,1054,1,0,0,0
2,2013-06-11,8181,999,1,0,0,0
3,2013-06-12,7906,978,1,0,0,0
4,2013-06-13,7308,899,1,0,0,0
5,2013-06-14,7744,957,1,0,0,0
6,2013-06-15,6098,722,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,13897,1413,1,1,0,0
2,2013-06-18,9972,1142,1,1,0,0
3,2013-06-19,9447,1028,1,1,0,1
4,2013-06-20,8226,950,1,1,0,1
5,2013-06-21,8058,1023,1,1,0,1
6,2013-06-22,6960,791,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,7858,974,1,0,0,1
2,2013-06-25,5197,651,1,0,0,1
3,2013-06-26,7329,887,1,0,0,1
4,2013-06-27,6598,819,1,0,0,1
5,2013-06-28,9426,1040,1,0,0,1
6,2013-06-29,6849,771,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,13250,1398,1,1,0,1
2,2013-07-02,10720,1193,1,1,0,1
3,2013-07-03,8681,1033,1,1,0,1
4,2013-07-04,9336,1059,1,1,0,1
5,2013-07-05,9035,996,1,1,0,1
6,2013-07-06,5447,715,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,7236,945,1,0,0,1
2,2013-07-09,6750,824,1,0,0,1
3,2013-07-10,7196,872,1,0,0,1
4,2013-07-11,7131,879,1,0,0,1
5,2013-07-12,6541,821,1,0,0,1
6,2013-07-13,5405,699,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,13389,1392,1,1,0,1
2,2013-07-16,9515,1062,1,1,0,1
3,2013-07-17,8466,1012,1,1,0,1
4,2013-07-18,8128,1015,1,1,0,1
5,2013-07-19,8097,957,1,1,0,1
6,2013-07-20,5518,689,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,6938,923,1,0,0,1
2,2013-07-23,6491,835,1,0,0,1
3,2013-07-24,6473,815,1,0,0,1
4,2013-07-25,6222,798,1,0,0,1
5,2013-07-26,5644,737,1,0,0,1
6,2013-07-27,4500,604,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,11446,1189,1,1,0,1
2,2013-07-30,10421,1145,1,1,0,1
3,2013-07-31,12209,1347,1,1,0,1
4,2013-08-01,10583,1192,1,1,0,1
5,2013-08-02,8852,1056,1,1,0,1
6,2013-08-03,5954,748,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,8767,1066,1,0,0,0
2,2013-08-06,7311,947,1,0,0,0
3,2013-08-07,7148,909,1,0,0,0
4,2013-08-08,6079,817,1,0,0,0
5,2013-08-09,7209,914,1,0,0,0
6,2013-08-10,5735,685,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,13018,1417,1,1,0,0
2,2013-08-13,10275,1205,1,1,0,0
3,2013-08-14,10370,1156,1,1,0,0
4,2013-08-15,8214,1018,1,1,0,0
5,2013-08-16,7852,1000,1,1,0,0
6,2013-08-17,5137,639,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,7022,920,1,0,0,0
2,2013-08-20,6809,871,1,0,0,0
3,2013-08-21,6714,831,1,0,0,0
4,2013-08-22,7014,887,1,0,0,0
5,2013-08-23,6412,861,1,0,0,0
6,2013-08-24,5294,672,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,12392,1315,1,1,0,0
2,2013-08-27,9859,1141,1,1,0,0
3,2013-08-28,9388,1065,1,1,0,0
4,2013-08-29,8557,968,1,1,0,0
5,2013-08-30,11063,1215,1,1,0,0
6,2013-08-31,7104,808,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,8274,970,1,0,0,0
2,2013-09-03,7572,925,1,0,0,0
3,2013-09-04,8012,991,1,0,0,0
4,2013-09-05,7251,879,1,0,0,0
5,2013-09-06,6477,846,1,0,0,0
6,2013-09-07,5743,745,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,12139,1225,1,1,0,0
2,2013-09-10,10434,1166,1,1,0,0
3,2013-09-11,9943,1097,1,1,0,0
4,2013-09-12,9680,1095,1,1,0,0
5,2013-09-13,8484,1017,1,1,0,0
6,2013-09-14,5848,710,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,7167,921,1,0,0,0
2,2013-09-17,6797,884,1,0,0,0
3,2013-09-18,5681,721,1,0,0,0
4,2013-09-19,6563,828,1,0,0,0
5,2013-09-20,5852,757,1,0,0,0
6,2013-09-21,5787,694,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,10754,1166,1,1,0,0
2,2013-09-24,8231,964,1,1,0,0
3,2013-09-25,8926,1019,1,1,0,0
4,2013-09-26,8135,919,1,1,0,0
5,2013-09-27,8702,989,1,1,0,0
6,2013-09-28,5771,710,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,10876,1196,1,0,0,1
2,2013-10-01,8351,990,1,0,0,1
3,2013-10-02,8219,1067,1,0,0,1
4,2013-10-03,0,0,0,0,a,1
5,2013-10-04,8818,1027,1,0,0,1
6,2013-10-05,6108,751,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,12678,1324,1,1,0,1
2,2013-10-08,10061,1122,1,1,0,1
3,2013-10-09,9694,1044,1,1,0,1
4,2013-10-10,7829,906,1,1,0,1
5,2013-10-11,8970,1060,1,1,0,1
6,2013-10-12,5485,698,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,7656,996,1,0,0,0
2,2013-10-15,6623,846,1,0,0,0
3,2013-10-16,6671,878,1,0,0,0
4,2013-10-17,6731,832,1,0,0,0
5,2013-10-18,6506,821,1,0,0,0
6,2013-10-19,5969,744,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,11329,1263,1,1,0,0
2,2013-10-22,9091,1076,1,1,0,0
3,2013-10-23,8162,946,1,1,0,0
4,2013-10-24,7681,945,1,1,0,0
5,2013-10-25,8217,998,1,1,0,0
6,2013-10-26,5859,715,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,6188,850,1,0,0,0
2,2013-10-29,7186,909,1,0,0,0
3,2013-10-30,8562,979,1,0,0,0
4,2013-10-31,9137,1098,1,0,0,0
5,2013-11-01,8994,1032,1,0,0,0
6,2013-11-02,6215,753,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,10983,1171,1,1,0,0
2,2013-11-05,10359,1139,1,1,0,0
3,2013-11-06,8831,979,1,1,0,0
4,2013-11-07,8396,970,1,1,0,0
5,2013-11-08,8930,1059,1,1,0,0
6,2013-11-09,6582,738,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,8106,1041,1,0,0,0
2,2013-11-12,6561,881,1,0,0,0
3,2013-11-13,7020,869,1,0,0,0
4,2013-11-14,7196,882,1,0,0,0
5,2013-11-15,6731,839,1,0,0,0
6,2013-11-16,6021,749,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,10634,1198,1,1,0,0
2,2013-11-19,9582,1078,1,1,0,0
3,2013-11-20,7153,818,1,1,0,0
4,2013-11-21,8408,987,1,1,0,0
5,2013-11-22,7432,901,1,1,0,0
6,2013-11-23,5977,720,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,7475,965,1,0,0,0
2,2013-11-26,7716,882,1,0,0,0
3,2013-11-27,6511,800,1,0,0,0
4,2013-11-28,7784,905,1,0,0,0
5,2013-11-29,9867,1057,1,0,0,0
6,2013-11-30,7563,849,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,14732,1498,1,1,0,0
2,2013-12-03,12121,1222,1,1,0,0
3,2013-12-04,10425,1092,1,1,0,0
4,2013-12-05,10555,1089,1,1,0,0
5,2013-12-06,7399,783,1,1,0,0
6,2013-12-07,7104,768,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,8055,961,1,0,0,0
2,2013-12-10,7912,957,1,0,0,0
3,2013-12-11,8302,949,1,0,0,0
4,2013-12-12,7824,908,1,0,0,0
5,2013-12-13,8254,960,1,0,0,0
6,2013-12-14,6732,747,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,15732,1480,1,1,0,0
2,2013-12-17,12591,1220,1,1,0,0
3,2013-12-18,11895,1179,1,1,0,0
4,2013-12-19,10260,1137,1,1,0,0
5,2013-12-20,12103,1225,1,1,0,0
6,2013-12-21,8141,902,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,12943,1413,1,0,0,1
2,2013-12-24,5967,634,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,9103,1038,1,0,0,1
6,2013-12-28,6957,777,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,13195,1367,1,0,0,1
2,2013-12-31,5948,697,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,8118,983,1,0,0,1
5,2014-01-03,7659,990,1,0,0,1
6,2014-01-04,6680,750,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,12237,1247,1,1,0,0
2,2014-01-07,11691,1253,1,1,0,0
3,2014-01-08,8886,978,1,1,0,0
4,2014-01-09,8701,1040,1,1,0,0
5,2014-01-10,8827,1005,1,1,0,0
6,2014-01-11,6544,769,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,7369,936,1,0,0,0
2,2014-01-14,7119,892,1,0,0,0
3,2014-01-15,6597,884,1,0,0,0
4,2014-01-16,5962,786,1,0,0,0
5,2014-01-17,6558,856,1,0,0,0
6,2014-01-18,6815,784,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,8319,874,1,1,0,0
2,2014-01-21,8493,926,1,1,0,0
3,2014-01-22,8810,957,1,1,0,0
4,2014-01-23,8544,959,1,1,0,0
5,2014-01-24,7982,930,1,1,0,0
6,2014-01-25,5636,663,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,6188,754,1,0,0,0
2,2014-01-28,6662,868,1,0,0,0
3,2014-01-29,6295,786,1,0,0,0
4,2014-01-30,6803,821,1,0,0,0
5,2014-01-31,10177,1089,1,0,0,0
6,2014-02-01,7609,827,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,14462,1425,1,1,0,1
2,2014-02-04,11644,1213,1,1,0,1
3,2014-02-05,10315,1122,1,1,0,1
4,2014-02-06,9225,1089,1,1,0,1
5,2014-02-07,8926,1014,1,1,0,1
6,2014-02-08,6042,704,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,8601,1018,1,0,0,0
2,2014-02-11,7138,915,1,0,0,0
3,2014-02-12,7573,942,1,0,0,0
4,2014-02-13,7218,923,1,0,0,0
5,2014-02-14,7148,909,1,0,0,0
6,2014-02-15,6538,732,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,12397,1309,1,1,0,0
2,2014-02-18,9767,1139,1,1,0,0
3,2014-02-19,8551,963,1,1,0,0
4,2014-02-20,9137,1051,1,1,0,0
5,2014-02-21,8166,964,1,1,0,0
6,2014-02-22,5876,727,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,7297,973,1,0,0,0
2,2014-02-25,7116,883,1,0,0,0
3,2014-02-26,7075,853,1,0,0,0
4,2014-02-27,7070,893,1,0,0,0
5,2014-02-28,10005,1080,1,0,0,0
6,2014-03-01,8764,907,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,14364,1480,1,1,0,0
2,2014-03-04,10725,1179,1,1,0,0
3,2014-03-05,10184,1119,1,1,0,0
4,2014-03-06,10141,1108,1,1,0,0
5,2014-03-07,9241,1073,1,1,0,0
6,2014-03-08,6279,736,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,8212,1030,1,0,0,0
2,2014-03-11,7023,926,1,0,0,0
3,2014-03-12,7326,939,1,0,0,0
4,2014-03-13,6997,898,1,0,0,0
5,2014-03-14,7427,904,1,0,0,0
6,2014-03-15,6168,733,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,10916,1191,1,1,0,0
2,2014-03-18,9748,1111,1,1,0,0
3,2014-03-19,8551,1015,1,1,0,0
4,2014-03-20,8756,1032,1,1,0,0
5,2014-03-21,8087,956,1,1,0,0
6,2014-03-22,5985,710,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,7727,925,1,0,0,0
2,2014-03-25,6547,818,1,0,0,0
3,2014-03-26,7768,936,1,0,0,0
4,2014-03-27,6699,882,1,0,0,0
5,2014-03-28,7150,844,1,0,0,0
6,2014-03-29,6372,758,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,15003,1505,1,1,0,0
2,2014-04-01,12017,1279,1,1,0,0
3,2014-04-02,10942,1196,1,1,0,0
4,2014-04-03,10084,1137,1,1,0,0
5,2014-04-04,9203,1066,1,1,0,0
6,2014-04-05,6602,788,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,8895,1087,1,0,0,0
2,2014-04-08,7026,882,1,0,0,0
3,2014-04-09,6988,903,1,0,0,0
4,2014-04-10,6773,861,1,0,0,0
5,2014-04-11,7063,899,1,0,0,0
6,2014-04-12,6389,743,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,11430,1192,1,1,0,1
2,2014-04-15,11723,1194,1,1,0,1
3,2014-04-16,10362,1181,1,1,0,1
4,2014-04-17,10777,1247,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,7214,925,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,9363,1125,1,0,0,1
3,2014-04-23,6913,907,1,0,0,1
4,2014-04-24,7184,882,1,0,0,1
5,2014-04-25,6447,859,1,0,0,1
6,2014-04-26,5665,699,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,12694,1345,1,1,0,0
2,2014-04-29,10573,1178,1,1,0,0
3,2014-04-30,14011,1433,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,11266,1192,1,1,0,1
6,2014-05-03,7150,866,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,12608,1319,1,1,0,0
2,2014-05-06,10804,1187,1,1,0,0
3,2014-05-07,10639,1165,1,1,0,0
4,2014-05-08,8905,999,1,1,0,0
5,2014-05-09,9338,1058,1,1,0,0
6,2014-05-10,7094,791,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,8271,992,1,0,0,0
2,2014-05-13,7636,928,1,0,0,0
3,2014-05-14,7301,871,1,0,0,0
4,2014-05-15,7533,913,1,0,0,0
5,2014-05-16,7043,925,1,0,0,0
6,2014-05-17,6110,759,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,11603,1236,1,1,0,0
2,2014-05-20,9161,1089,1,1,0,0
3,2014-05-21,9309,1107,1,1,0,0
4,2014-05-22,7771,955,1,1,0,0
5,2014-05-23,9231,1000,1,1,0,0
6,2014-05-24,6373,779,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,8705,1067,1,0,0,0
2,2014-05-27,6937,877,1,0,0,0
3,2014-05-28,7530,860,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,12621,1334,1,0,0,1
6,2014-05-31,8237,902,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,14156,1481,1,1,0,0
2,2014-06-03,11676,1257,1,1,0,0
3,2014-06-04,10133,1133,1,1,0,0
4,2014-06-05,9412,1039,1,1,0,0
5,2014-06-06,10194,1135,1,1,0,0
6,2014-06-07,7496,861,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,8898,1086,1,0,0,0
3,2014-06-11,7869,898,1,0,0,0
4,2014-06-12,8594,1031,1,0,0,0
5,2014-06-13,7692,906,1,0,0,0
6,2014-06-14,6217,739,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,12169,1302,1,1,0,0
2,2014-06-17,10436,1159,1,1,0,0
3,2014-06-18,9777,1092,1,1,0,0
4,2014-06-19,9691,1057,1,1,0,0
5,2014-06-20,9535,1080,1,1,0,0
6,2014-06-21,5887,701,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,7826,984,1,0,0,0
2,2014-06-24,6936,857,1,0,0,0
3,2014-06-25,6442,757,1,0,0,0
4,2014-06-26,6903,881,1,0,0,0
5,2014-06-27,7505,938,1,0,0,0
6,2014-06-28,6987,760,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,16193,1544,1,1,0,0
2,2014-07-01,13319,1311,1,1,0,0
3,2014-07-02,10659,1179,1,1,0,0
4,2014-07-03,10715,1178,1,1,0,0
5,2014-07-04,8441,987,1,1,0,0
6,2014-07-05,6630,741,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,8930,1079,1,0,0,0
2,2014-07-08,6811,814,1,0,0,0
3,2014-07-09,7217,877,1,0,0,1
4,2014-07-10,8395,980,1,0,0,1
5,2014-07-11,8038,972,1,0,0,1
6,2014-07-12,6597,747,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,11681,1196,1,1,0,1
2,2014-07-15,9628,1062,1,1,0,1
3,2014-07-16,10211,1092,1,1,0,1
4,2014-07-17,9193,1024,1,1,0,1
5,2014-07-18,7766,962,1,1,0,1
6,2014-07-19,5273,639,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,7781,1010,1,0,0,1
2,2014-07-22,7282,893,1,0,0,1
3,2014-07-23,6830,839,1,0,0,1
4,2014-07-24,6731,817,1,0,0,1
5,2014-07-25,6374,806,1,0,0,1
6,2014-07-26,6101,691,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,11104,1107,1,1,0,1
2,2014-07-29,8475,936,1,1,0,1
3,2014-07-30,9467,1021,1,1,0,1
4,2014-07-31,12805,1307,1,1,0,1
5,2014-08-01,10347,1116,1,1,0,1
6,2014-08-02,7346,797,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,12207,1273,1,1,0,1
2,2014-08-05,9626,1072,1,1,0,1
3,2014-08-06,8749,1003,1,1,0,1
4,2014-08-07,8937,1029,1,1,0,1
5,2014-08-08,8429,983,1,1,0,1
6,2014-08-09,4934,625,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,8415,1043,1,0,0,1
2,2014-08-12,7119,894,1,0,0,1
3,2014-08-13,7112,853,1,0,0,1
4,2014-08-14,6682,835,1,0,0,1
5,2014-08-15,7659,877,1,0,0,1
6,2014-08-16,5812,671,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,12207,1242,1,1,0,1
2,2014-08-19,9948,1140,1,1,0,1
3,2014-08-20,8852,982,1,1,0,1
4,2014-08-21,8605,1032,1,1,0,1
5,2014-08-22,7780,948,1,1,0,1
6,2014-08-23,5899,707,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,8130,1019,1,0,0,0
2,2014-08-26,6878,877,1,0,0,0
3,2014-08-27,6778,903,1,0,0,0
4,2014-08-28,7328,875,1,0,0,0
5,2014-08-29,9927,1074,1,0,0,0
6,2014-08-30,6987,780,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,13939,1382,1,1,0,0
2,2014-09-02,11790,1208,1,1,0,0
3,2014-09-03,9860,1109,1,1,0,0
4,2014-09-04,9530,1077,1,1,0,0
