@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S822.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S821.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-07-31,12004,1269,1,1,0,1
4,2013-08-01,9027,1137,1,1,0,1
5,2013-08-02,7820,966,1,1,0,1
6,2013-08-03,4043,562,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,7343,989,1,0,0,0
2,2013-08-06,6124,835,1,0,0,0
3,2013-08-07,5841,829,1,0,0,0
4,2013-08-08,5524,808,1,0,0,0
5,2013-08-09,6407,875,1,0,0,0
6,2013-08-10,4494,594,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,11102,1203,1,1,0,0
2,2013-08-13,9042,1008,1,1,0,0
3,2013-08-14,7921,938,1,1,0,0
4,2013-08-15,8340,1006,1,1,0,0
5,2013-08-16,7969,943,1,1,0,0
6,2013-08-17,4461,609,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,6158,796,1,0,0,0
2,2013-08-20,5530,799,1,0,0,0
3,2013-08-21,5468,752,1,0,0,0
4,2013-08-22,5522,785,1,0,0,0
5,2013-08-23,5087,714,1,0,0,0
6,2013-08-24,4004,579,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,8986,1084,1,1,0,0
2,2013-08-27,7600,893,1,1,0,0
3,2013-08-28,7248,892,1,1,0,0
4,2013-08-29,7701,953,1,1,0,0
5,2013-08-30,10283,1204,1,1,0,0
6,2013-08-31,6064,744,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,6764,871,1,0,0,0
2,2013-09-03,5366,764,1,0,0,0
3,2013-09-04,6003,871,1,0,0,0
4,2013-09-05,5979,817,1,0,0,0
5,2013-09-06,5878,802,1,0,0,0
6,2013-09-07,4521,620,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,9134,968,1,1,0,0
2,2013-09-10,8715,946,1,1,0,0
3,2013-09-11,6775,848,1,1,0,0
4,2013-09-12,7234,898,1,1,0,0
5,2013-09-13,7326,902,1,1,0,0
6,2013-09-14,5002,658,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5382,782,1,0,0,0
2,2013-09-17,5541,754,1,0,0,0
3,2013-09-18,4498,630,1,0,0,0
4,2013-09-19,5646,759,1,0,0,0
5,2013-09-20,4728,632,1,0,0,0
6,2013-09-21,4388,607,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,8250,936,1,1,0,0
2,2013-09-24,6219,812,1,1,0,0
3,2013-09-25,6581,806,1,1,0,0
4,2013-09-26,6831,859,1,1,0,0
5,2013-09-27,6979,874,1,1,0,0
6,2013-09-28,4960,701,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,8776,999,1,0,0,1
2,2013-10-01,7057,901,1,0,0,1
3,2013-10-02,6471,897,1,0,0,1
4,2013-10-03,0,0,0,0,a,1
5,2013-10-04,6524,863,1,0,0,1
6,2013-10-05,4404,635,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,10325,1131,1,1,0,1
2,2013-10-08,7613,966,1,1,0,1
3,2013-10-09,7462,924,1,1,0,1
4,2013-10-10,6817,831,1,1,0,1
5,2013-10-11,6650,874,1,1,0,1
6,2013-10-12,4462,619,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6624,870,1,0,0,0
2,2013-10-15,5561,760,1,0,0,0
3,2013-10-16,5540,771,1,0,0,0
4,2013-10-17,5650,766,1,0,0,0
5,2013-10-18,5560,759,1,0,0,0
6,2013-10-19,4730,632,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,9031,1008,1,1,0,0
2,2013-10-22,6919,876,1,1,0,0
3,2013-10-23,6896,872,1,1,0,0
4,2013-10-24,6381,840,1,1,0,0
5,2013-10-25,6234,807,1,1,0,0
6,2013-10-26,4065,611,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5066,723,1,0,0,0
2,2013-10-29,5558,761,1,0,0,0
3,2013-10-30,7262,872,1,0,0,0
4,2013-10-31,9790,1172,1,0,0,0
5,2013-11-01,7199,887,1,0,0,0
6,2013-11-02,4947,613,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,10220,1054,1,1,0,0
2,2013-11-05,8106,1014,1,1,0,0
3,2013-11-06,6338,816,1,1,0,0
4,2013-11-07,6555,826,1,1,0,0
5,2013-11-08,6998,877,1,1,0,0
6,2013-11-09,5163,621,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6071,817,1,0,0,0
2,2013-11-12,6068,798,1,0,0,0
3,2013-11-13,6413,827,1,0,0,0
4,2013-11-14,5882,793,1,0,0,0
5,2013-11-15,6041,790,1,0,0,0
6,2013-11-16,4369,609,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,9348,1048,1,1,0,0
2,2013-11-19,8131,998,1,1,0,0
3,2013-11-20,6078,718,1,1,0,0
4,2013-11-21,6988,872,1,1,0,0
5,2013-11-22,6775,822,1,1,0,0
6,2013-11-23,4213,566,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5994,778,1,0,0,0
2,2013-11-26,5909,786,1,0,0,0
3,2013-11-27,5836,743,1,0,0,0
4,2013-11-28,5948,820,1,0,0,0
5,2013-11-29,9313,999,1,0,0,0
6,2013-11-30,6682,809,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,12879,1279,1,1,0,0
2,2013-12-03,9652,1056,1,1,0,0
3,2013-12-04,8510,925,1,1,0,0
4,2013-12-05,9149,979,1,1,0,0
5,2013-12-06,5898,718,1,1,0,0
6,2013-12-07,4545,619,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5983,793,1,0,0,0
2,2013-12-10,6548,860,1,0,0,0
3,2013-12-11,6597,843,1,0,0,0
4,2013-12-12,7197,854,1,0,0,0
5,2013-12-13,6786,850,1,0,0,0
6,2013-12-14,5650,692,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,13660,1254,1,1,0,0
2,2013-12-17,11469,1166,1,1,0,0
3,2013-12-18,10484,1134,1,1,0,0
4,2013-12-19,8808,993,1,1,0,0
5,2013-12-20,9532,1075,1,1,0,0
6,2013-12-21,7361,842,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,11003,1288,1,0,0,1
2,2013-12-24,4262,523,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,7745,938,1,0,0,1
6,2013-12-28,6439,805,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,10635,1236,1,0,0,1
2,2013-12-31,3802,520,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6945,887,1,0,0,1
5,2014-01-03,6052,830,1,0,0,1
6,2014-01-04,5122,684,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,9919,1048,1,1,0,0
2,2014-01-07,8530,1034,1,1,0,0
3,2014-01-08,7641,862,1,1,0,0
4,2014-01-09,6820,871,1,1,0,0
5,2014-01-10,6999,877,1,1,0,0
6,2014-01-11,5197,683,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5538,813,1,0,0,0
2,2014-01-14,5229,743,1,0,0,0
3,2014-01-15,5587,753,1,0,0,0
4,2014-01-16,5262,664,1,0,0,0
5,2014-01-17,5419,734,1,0,0,0
6,2014-01-18,4844,615,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,6214,645,1,1,0,0
2,2014-01-21,7578,839,1,1,0,0
3,2014-01-22,7043,785,1,1,0,0
4,2014-01-23,6679,773,1,1,0,0
5,2014-01-24,6130,761,1,1,0,0
6,2014-01-25,4117,535,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4975,636,1,0,0,0
2,2014-01-28,5379,729,1,0,0,0
3,2014-01-29,5324,678,1,0,0,0
4,2014-01-30,5869,721,1,0,0,0
5,2014-01-31,8808,989,1,0,0,0
6,2014-02-01,6097,727,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,11456,1208,1,1,0,1
2,2014-02-04,10244,1126,1,1,0,1
3,2014-02-05,7502,905,1,1,0,1
4,2014-02-06,7281,892,1,1,0,1
5,2014-02-07,6578,854,1,1,0,1
6,2014-02-08,5276,669,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6380,892,1,0,0,0
2,2014-02-11,6068,805,1,0,0,0
3,2014-02-12,5859,817,1,0,0,0
4,2014-02-13,6055,852,1,0,0,0
5,2014-02-14,6333,844,1,0,0,0
6,2014-02-15,5373,673,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9709,1048,1,1,0,0
2,2014-02-18,8042,931,1,1,0,0
3,2014-02-19,7172,878,1,1,0,0
4,2014-02-20,7618,903,1,1,0,0
5,2014-02-21,6406,796,1,1,0,0
6,2014-02-22,4568,640,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,6186,819,1,0,0,0
2,2014-02-25,5525,755,1,0,0,0
3,2014-02-26,5937,802,1,0,0,0
4,2014-02-27,6116,788,1,0,0,0
5,2014-02-28,8871,1052,1,0,0,0
6,2014-03-01,6974,845,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,10798,1203,1,1,0,0
2,2014-03-04,8470,936,1,1,0,0
3,2014-03-05,8184,978,1,1,0,0
4,2014-03-06,8048,938,1,1,0,0
5,2014-03-07,7231,917,1,1,0,0
6,2014-03-08,4753,652,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5974,876,1,0,0,0
2,2014-03-11,6009,803,1,0,0,0
3,2014-03-12,5591,750,1,0,0,0
4,2014-03-13,6090,805,1,0,0,0
5,2014-03-14,6077,817,1,0,0,0
6,2014-03-15,4599,609,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,9280,1051,1,1,0,0
2,2014-03-18,7239,927,1,1,0,0
3,2014-03-19,6699,810,1,1,0,0
4,2014-03-20,6524,827,1,1,0,0
5,2014-03-21,6196,785,1,1,0,0
6,2014-03-22,4620,613,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5004,662,1,0,0,0
2,2014-03-25,6012,757,1,0,0,0
3,2014-03-26,5543,768,1,0,0,0
4,2014-03-27,5284,769,1,0,0,0
5,2014-03-28,5335,737,1,0,0,0
6,2014-03-29,4479,600,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,12476,1326,1,1,0,0
2,2014-04-01,9823,1133,1,1,0,0
3,2014-04-02,8210,1004,1,1,0,0
4,2014-04-03,7663,949,1,1,0,0
5,2014-04-04,7089,842,1,1,0,0
6,2014-04-05,4640,617,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6338,855,1,0,0,0
2,2014-04-08,5550,776,1,0,0,0
3,2014-04-09,5459,729,1,0,0,0
4,2014-04-10,5814,775,1,0,0,0
5,2014-04-11,5837,790,1,0,0,0
6,2014-04-12,4253,609,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,8964,980,1,1,0,1
2,2014-04-15,9264,1050,1,1,0,1
3,2014-04-16,8404,1007,1,1,0,1
4,2014-04-17,8215,1053,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,5657,770,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6567,881,1,0,0,1
3,2014-04-23,5720,820,1,0,0,1
4,2014-04-24,5724,803,1,0,0,1
5,2014-04-25,5356,757,1,0,0,1
6,2014-04-26,4469,623,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,10281,1169,1,1,0,0
2,2014-04-29,8715,999,1,1,0,0
3,2014-04-30,11232,1225,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,8763,958,1,1,0,1
6,2014-05-03,6136,747,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,10213,1108,1,1,0,0
2,2014-05-06,9197,1004,1,1,0,0
3,2014-05-07,7638,960,1,1,0,0
4,2014-05-08,7626,926,1,1,0,0
5,2014-05-09,6924,862,1,1,0,0
6,2014-05-10,4654,639,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5443,792,1,0,0,0
2,2014-05-13,5822,791,1,0,0,0
3,2014-05-14,5717,784,1,0,0,0
4,2014-05-15,5926,812,1,0,0,0
5,2014-05-16,5310,770,1,0,0,0
6,2014-05-17,4499,600,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,9732,1044,1,1,0,0
2,2014-05-20,7991,950,1,1,0,0
3,2014-05-21,6923,852,1,1,0,0
4,2014-05-22,6740,876,1,1,0,0
5,2014-05-23,5997,764,1,1,0,0
6,2014-05-24,4712,594,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,6465,877,1,0,0,0
2,2014-05-27,5635,708,1,0,0,0
3,2014-05-28,5521,730,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,9934,1142,1,0,0,1
6,2014-05-31,5934,770,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,11366,1226,1,1,0,0
2,2014-06-03,9284,1063,1,1,0,0
3,2014-06-04,7750,979,1,1,0,0
4,2014-06-05,7778,926,1,1,0,0
5,2014-06-06,7762,971,1,1,0,0
6,2014-06-07,4563,655,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6569,871,1,0,0,0
3,2014-06-11,5427,754,1,0,0,0
4,2014-06-12,6927,906,1,0,0,0
5,2014-06-13,6265,780,1,0,0,0
6,2014-06-14,4368,580,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,10018,1098,1,1,0,0
2,2014-06-17,8635,1022,1,1,0,0
3,2014-06-18,7876,909,1,1,0,0
4,2014-06-19,6728,844,1,1,0,0
5,2014-06-20,6737,856,1,1,0,0
6,2014-06-21,4283,572,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6332,846,1,0,0,0
2,2014-06-24,5715,772,1,0,0,0
3,2014-06-25,4942,646,1,0,0,0
4,2014-06-26,5581,753,1,0,0,0
5,2014-06-27,6185,789,1,0,0,0
6,2014-06-28,4854,639,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,14127,1390,1,1,0,0
2,2014-07-01,9862,1120,1,1,0,0
3,2014-07-02,9065,1027,1,1,0,0
4,2014-07-03,7906,977,1,1,0,0
5,2014-07-04,6273,786,1,1,0,0
6,2014-07-05,4793,641,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,7057,942,1,0,0,0
2,2014-07-08,5173,683,1,0,0,0
3,2014-07-09,5919,802,1,0,0,1
4,2014-07-10,6558,880,1,0,0,1
5,2014-07-11,6076,756,1,0,0,1
6,2014-07-12,5049,603,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,8834,973,1,1,0,1
2,2014-07-15,7559,910,1,1,0,1
3,2014-07-16,7109,892,1,1,0,1
4,2014-07-17,7170,923,1,1,0,1
5,2014-07-18,6447,842,1,1,0,1
6,2014-07-19,3862,508,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,5454,777,1,0,0,1
2,2014-07-22,5665,768,1,0,0,1
3,2014-07-23,4861,684,1,0,0,1
4,2014-07-24,5219,741,1,0,0,1
5,2014-07-25,4372,618,1,0,0,1
6,2014-07-26,4298,582,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,9748,981,1,1,0,1
2,2014-07-29,7216,806,1,1,0,1
3,2014-07-30,7428,847,1,1,0,1
4,2014-07-31,10643,1192,1,1,0,1
5,2014-08-01,8657,1007,1,1,0,1
6,2014-08-02,5447,680,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,9595,1102,1,1,0,1
2,2014-08-05,8258,923,1,1,0,1
3,2014-08-06,7638,920,1,1,0,1
4,2014-08-07,7052,869,1,1,0,1
5,2014-08-08,6656,850,1,1,0,1
6,2014-08-09,4449,582,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,6772,877,1,0,0,1
2,2014-08-12,6000,817,1,0,0,1
3,2014-08-13,5874,782,1,0,0,1
4,2014-08-14,6129,810,1,0,0,1
5,2014-08-15,5778,769,1,0,0,1
6,2014-08-16,4593,589,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,9678,1046,1,1,0,1
2,2014-08-19,8103,983,1,1,0,1
3,2014-08-20,6847,855,1,1,0,1
4,2014-08-21,6194,820,1,1,0,1
5,2014-08-22,6080,771,1,1,0,1
6,2014-08-23,4665,622,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,5853,814,1,0,0,0
2,2014-08-26,5561,774,1,0,0,0
3,2014-08-27,5779,818,1,0,0,0
4,2014-08-28,5290,768,1,0,0,0
5,2014-08-29,7942,995,1,0,0,0
6,2014-08-30,5313,678,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,11234,1241,1,1,0,0
2,2014-09-02,8606,1002,1,1,0,0
3,2014-09-03,8004,949,1,1,0,0
4,2014-09-04,7421,926,1,1,0,0
5,2014-09-05,6772,866,1,1,0,0
6,2014-09-06,4570,630,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,6379,919,1,0,0,0
2,2014-09-09,6090,864,1,0,0,0
3,2014-09-10,5541,736,1,0,0,0
