@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S383.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S382.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
5,2013-04-26,7882,638,1,1,0,0
6,2013-04-27,5700,531,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,9880,759,1,1,0,0
2,2013-04-30,10421,820,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,9798,768,1,1,0,0
5,2013-05-03,9233,775,1,1,0,0
6,2013-05-04,5686,515,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,6134,571,1,0,0,0
2,2013-05-07,5975,533,1,0,0,0
3,2013-05-08,7915,695,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,9335,811,1,0,0,1
6,2013-05-11,5518,545,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,10502,790,1,1,0,1
2,2013-05-14,8600,658,1,1,0,1
3,2013-05-15,8010,643,1,1,0,1
4,2013-05-16,8653,689,1,1,0,1
5,2013-05-17,8861,744,1,1,0,1
6,2013-05-18,5800,544,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,6437,602,1,0,0,0
3,2013-05-22,5536,532,1,0,0,0
4,2013-05-23,6744,607,1,0,0,0
5,2013-05-24,7005,668,1,0,0,0
6,2013-05-25,5086,495,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,11788,866,1,1,0,0
2,2013-05-28,8322,637,1,1,0,0
3,2013-05-29,8206,625,1,1,0,0
4,2013-05-30,8956,714,1,1,0,0
5,2013-05-31,10377,836,1,1,0,0
6,2013-06-01,6275,552,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,9953,762,1,1,0,0
2,2013-06-04,7534,615,1,1,0,0
3,2013-06-05,7215,575,1,1,0,0
4,2013-06-06,7545,602,1,1,0,0
5,2013-06-07,6453,572,1,1,0,0
6,2013-06-08,4809,485,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,5790,563,1,0,0,0
2,2013-06-11,6044,552,1,0,0,0
3,2013-06-12,5504,516,1,0,0,0
4,2013-06-13,6570,592,1,0,0,0
5,2013-06-14,7754,697,1,0,0,0
6,2013-06-15,6249,569,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,12687,907,1,1,0,0
2,2013-06-18,9162,689,1,1,0,0
3,2013-06-19,8132,658,1,1,0,0
4,2013-06-20,9411,727,1,1,0,0
5,2013-06-21,9930,823,1,1,0,0
6,2013-06-22,7528,639,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,6138,546,1,0,0,0
2,2013-06-25,6173,517,1,0,0,0
3,2013-06-26,5240,470,1,0,0,0
4,2013-06-27,6444,571,1,0,0,0
5,2013-06-28,7554,671,1,0,0,0
6,2013-06-29,6520,594,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,11863,887,1,1,0,0
2,2013-07-02,9816,717,1,1,0,0
3,2013-07-03,9416,668,1,1,0,0
4,2013-07-04,9678,730,1,1,0,0
5,2013-07-05,9310,753,1,1,0,0
6,2013-07-06,5925,556,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,6662,575,1,0,0,0
2,2013-07-09,6384,555,1,0,0,0
3,2013-07-10,6243,568,1,0,0,0
4,2013-07-11,6518,607,1,0,0,0
5,2013-07-12,7251,666,1,0,0,0
6,2013-07-13,5791,540,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,12613,888,1,1,0,1
2,2013-07-16,9412,691,1,1,0,1
3,2013-07-17,8062,628,1,1,0,1
4,2013-07-18,10109,786,1,1,0,1
5,2013-07-19,8956,736,1,1,0,1
6,2013-07-20,5338,501,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,5815,550,1,0,0,1
2,2013-07-23,5210,465,1,0,0,1
3,2013-07-24,5129,494,1,0,0,1
4,2013-07-25,6211,584,1,0,0,1
5,2013-07-26,6558,597,1,0,0,1
6,2013-07-27,5038,445,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,12696,880,1,1,0,1
2,2013-07-30,9523,695,1,1,0,1
3,2013-07-31,10068,751,1,1,0,1
4,2013-08-01,9318,744,1,1,0,1
5,2013-08-02,8850,684,1,1,0,1
6,2013-08-03,5350,520,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,7343,657,1,0,0,1
2,2013-08-06,5668,515,1,0,0,1
3,2013-08-07,6131,566,1,0,0,1
4,2013-08-08,7150,652,1,0,0,1
5,2013-08-09,7924,664,1,0,0,1
6,2013-08-10,5191,495,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,11052,781,1,1,0,1
2,2013-08-13,10768,787,1,1,0,1
3,2013-08-14,8445,682,1,1,0,1
4,2013-08-15,9598,756,1,1,0,1
5,2013-08-16,9099,745,1,1,0,1
6,2013-08-17,4643,441,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,6402,572,1,0,0,1
2,2013-08-20,5108,504,1,0,0,1
3,2013-08-21,5675,517,1,0,0,1
4,2013-08-22,5622,528,1,0,0,1
5,2013-08-23,6042,583,1,0,0,1
6,2013-08-24,4787,464,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,11953,875,1,1,0,1
2,2013-08-27,8445,700,1,1,0,1
3,2013-08-28,8857,662,1,1,0,1
4,2013-08-29,9477,762,1,1,0,0
5,2013-08-30,10732,898,1,1,0,0
6,2013-08-31,6121,566,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,6502,606,1,0,0,0
2,2013-09-03,5224,521,1,0,0,0
3,2013-09-04,5405,514,1,0,0,0
4,2013-09-05,5917,561,1,0,0,0
5,2013-09-06,6517,585,1,0,0,0
6,2013-09-07,5259,485,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,12437,878,1,1,0,0
2,2013-09-10,9522,705,1,1,0,0
3,2013-09-11,8538,646,1,1,0,0
4,2013-09-12,9229,742,1,1,0,0
5,2013-09-13,9102,742,1,1,0,0
6,2013-09-14,5737,529,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5220,512,1,0,0,0
2,2013-09-17,4981,495,1,0,0,0
3,2013-09-18,5055,479,1,0,0,0
4,2013-09-19,5807,547,1,0,0,0
5,2013-09-20,6571,592,1,0,0,0
6,2013-09-21,5350,507,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,10988,823,1,1,0,0
2,2013-09-24,8782,655,1,1,0,0
3,2013-09-25,7190,605,1,1,0,0
4,2013-09-26,8283,673,1,1,0,0
5,2013-09-27,8409,704,1,1,0,0
6,2013-09-28,5127,481,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,6519,588,1,0,0,0
2,2013-10-01,5934,542,1,0,0,0
3,2013-10-02,7039,661,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,9152,789,1,0,0,0
6,2013-10-05,5547,511,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,12392,894,1,1,0,0
2,2013-10-08,9166,702,1,1,0,0
3,2013-10-09,8532,633,1,1,0,0
4,2013-10-10,9478,709,1,1,0,0
5,2013-10-11,9547,756,1,1,0,0
6,2013-10-12,5212,478,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6273,593,1,0,0,0
2,2013-10-15,5127,490,1,0,0,0
3,2013-10-16,5733,516,1,0,0,0
4,2013-10-17,5790,533,1,0,0,0
5,2013-10-18,6994,623,1,0,0,0
6,2013-10-19,6005,538,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,11383,834,1,1,0,1
2,2013-10-22,7126,556,1,1,0,1
3,2013-10-23,7396,556,1,1,0,1
4,2013-10-24,8194,664,1,1,0,1
5,2013-10-25,8214,692,1,1,0,1
6,2013-10-26,5015,482,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5119,511,1,0,0,0
2,2013-10-29,5363,480,1,0,0,0
3,2013-10-30,7811,705,1,0,0,0
4,2013-10-31,0,0,0,0,a,0
5,2013-11-01,10535,861,1,0,0,0
6,2013-11-02,6223,564,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,12394,871,1,1,0,0
2,2013-11-05,9434,688,1,1,0,0
3,2013-11-06,9163,654,1,1,0,0
4,2013-11-07,9342,703,1,1,0,0
5,2013-11-08,9879,748,1,1,0,0
6,2013-11-09,6298,555,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,5863,553,1,0,0,0
2,2013-11-12,5445,477,1,0,0,0
3,2013-11-13,6478,533,1,0,0,0
4,2013-11-14,6569,572,1,0,0,0
5,2013-11-15,7713,658,1,0,0,0
6,2013-11-16,6792,566,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,13478,918,1,1,0,0
2,2013-11-19,9567,707,1,1,0,0
3,2013-11-20,9431,666,1,1,0,0
4,2013-11-21,9307,708,1,1,0,0
5,2013-11-22,9406,724,1,1,0,0
6,2013-11-23,5936,520,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,6994,607,1,0,0,0
2,2013-11-26,5711,517,1,0,0,0
3,2013-11-27,6919,529,1,0,0,0
4,2013-11-28,6855,563,1,0,0,0
5,2013-11-29,9199,724,1,0,0,0
6,2013-11-30,7358,645,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,14989,1041,1,1,0,0
2,2013-12-03,12063,822,1,1,0,0
3,2013-12-04,11049,769,1,1,0,0
4,2013-12-05,12666,861,1,1,0,0
5,2013-12-06,8264,609,1,1,0,0
6,2013-12-07,6365,534,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,7836,612,1,0,0,0
2,2013-12-10,7493,602,1,0,0,0
3,2013-12-11,8086,617,1,0,0,0
4,2013-12-12,7201,639,1,0,0,0
5,2013-12-13,8686,673,1,0,0,0
6,2013-12-14,7573,599,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,20493,1236,1,1,0,0
2,2013-12-17,15958,984,1,1,0,0
3,2013-12-18,14553,957,1,1,0,0
4,2013-12-19,14416,1015,1,1,0,0
5,2013-12-20,14572,1061,1,1,0,0
6,2013-12-21,10412,845,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,19677,1605,1,0,0,1
2,2013-12-24,5647,534,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,9475,837,1,0,0,1
6,2013-12-28,7521,641,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,11221,944,1,0,0,1
2,2013-12-31,3620,364,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,7086,621,1,0,0,1
5,2014-01-03,7667,704,1,0,0,1
6,2014-01-04,6866,592,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,14906,1073,1,1,0,0
3,2014-01-08,10257,737,1,1,0,0
4,2014-01-09,11083,837,1,1,0,0
5,2014-01-10,10073,817,1,1,0,0
6,2014-01-11,5468,524,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5518,547,1,0,0,0
2,2014-01-14,5581,554,1,0,0,0
3,2014-01-15,6002,504,1,0,0,0
4,2014-01-16,5980,530,1,0,0,0
5,2014-01-17,7187,693,1,0,0,0
6,2014-01-18,5013,468,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,12100,837,1,1,0,0
2,2014-01-21,8474,558,1,1,0,0
3,2014-01-22,7459,552,1,1,0,0
4,2014-01-23,9060,704,1,1,0,0
5,2014-01-24,7865,593,1,1,0,0
6,2014-01-25,5723,493,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4496,429,1,0,0,0
2,2014-01-28,5370,487,1,0,0,0
3,2014-01-29,5024,424,1,0,0,0
4,2014-01-30,6191,571,1,0,0,0
5,2014-01-31,8605,675,1,0,0,0
6,2014-02-01,6347,546,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,13110,941,1,1,0,1
2,2014-02-04,9388,694,1,1,0,1
3,2014-02-05,8359,672,1,1,0,1
4,2014-02-06,8404,633,1,1,0,1
5,2014-02-07,8968,732,1,1,0,1
6,2014-02-08,5572,501,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5578,560,1,0,0,1
2,2014-02-11,5688,521,1,0,0,1
3,2014-02-12,5676,517,1,0,0,1
4,2014-02-13,6275,565,1,0,0,0
5,2014-02-14,7164,641,1,0,0,0
6,2014-02-15,5642,517,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,13178,918,1,1,0,0
2,2014-02-18,9504,708,1,1,0,0
3,2014-02-19,8283,646,1,1,0,0
4,2014-02-20,8591,687,1,1,0,0
5,2014-02-21,9148,752,1,1,0,0
6,2014-02-22,5533,496,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5362,516,1,0,0,0
2,2014-02-25,4949,463,1,0,0,0
3,2014-02-26,5044,454,1,0,0,0
4,2014-02-27,5658,536,1,0,0,0
5,2014-02-28,8822,770,1,0,0,0
6,2014-03-01,6254,596,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,12382,901,1,1,0,0
2,2014-03-04,9288,696,1,1,0,0
3,2014-03-05,9212,703,1,1,0,0
4,2014-03-06,8222,696,1,1,0,0
5,2014-03-07,9696,776,1,1,0,0
6,2014-03-08,5025,491,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5309,507,1,0,0,0
2,2014-03-11,5002,486,1,0,0,0
3,2014-03-12,5364,500,1,0,0,0
4,2014-03-13,5604,547,1,0,0,0
5,2014-03-14,7129,618,1,0,0,0
6,2014-03-15,5680,503,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,12609,864,1,1,0,0
2,2014-03-18,8891,673,1,1,0,0
3,2014-03-19,8465,631,1,1,0,0
4,2014-03-20,7465,651,1,1,0,0
5,2014-03-21,8198,684,1,1,0,0
6,2014-03-22,5551,494,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5625,521,1,0,0,0
2,2014-03-25,4681,428,1,0,0,0
3,2014-03-26,4582,454,1,0,0,0
4,2014-03-27,5397,521,1,0,0,0
5,2014-03-28,6705,588,1,0,0,0
6,2014-03-29,5460,497,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,12207,894,1,1,0,0
2,2014-04-01,9652,727,1,1,0,0
3,2014-04-02,8031,600,1,1,0,0
4,2014-04-03,7562,650,1,1,0,0
5,2014-04-04,9217,756,1,1,0,0
6,2014-04-05,5558,522,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6730,576,1,0,0,0
2,2014-04-08,5839,529,1,0,0,0
3,2014-04-09,6067,534,1,0,0,0
4,2014-04-10,7086,623,1,0,0,0
5,2014-04-11,7583,628,1,0,0,0
6,2014-04-12,5665,517,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,14290,1015,1,1,0,1
2,2014-04-15,12013,837,1,1,0,1
3,2014-04-16,11100,850,1,1,0,1
4,2014-04-17,11566,962,1,1,0,1
5,2014-04-18,0,0,0,1,b,0
6,2014-04-19,10378,897,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,0
2,2014-04-22,6895,619,1,0,0,0
3,2014-04-23,5912,548,1,0,0,0
4,2014-04-24,6665,569,1,0,0,0
5,2014-04-25,6994,635,1,0,0,0
6,2014-04-26,4988,508,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,11270,819,1,1,0,0
2,2014-04-29,9206,719,1,1,0,0
3,2014-04-30,11297,872,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,12301,994,1,1,0,0
6,2014-05-03,5870,522,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,11543,857,1,1,0,0
2,2014-05-06,8862,683,1,1,0,0
3,2014-05-07,8189,656,1,1,0,0
4,2014-05-08,8742,681,1,1,0,0
5,2014-05-09,9699,810,1,1,0,0
6,2014-05-10,5874,560,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,6278,585,1,0,0,0
2,2014-05-13,5789,526,1,0,0,0
3,2014-05-14,5968,560,1,0,0,0
4,2014-05-15,6682,603,1,0,0,0
5,2014-05-16,7259,694,1,0,0,0
6,2014-05-17,5523,544,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,11572,834,1,1,0,0
2,2014-05-20,8229,628,1,1,0,0
3,2014-05-21,8543,647,1,1,0,0
4,2014-05-22,8446,671,1,1,0,0
5,2014-05-23,8796,710,1,1,0,0
6,2014-05-24,5703,512,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,6615,583,1,0,0,0
2,2014-05-27,6540,555,1,0,0,0
3,2014-05-28,9088,739,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,11023,939,1,0,0,1
6,2014-05-31,6479,572,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,13051,959,1,1,0,1
2,2014-06-03,8766,678,1,1,0,1
3,2014-06-04,8833,687,1,1,0,1
4,2014-06-05,9853,778,1,1,0,1
5,2014-06-06,9587,775,1,1,0,1
6,2014-06-07,6840,603,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,7290,635,1,0,0,0
3,2014-06-11,5721,528,1,0,0,0
4,2014-06-12,7400,640,1,0,0,0
5,2014-06-13,7719,695,1,0,0,0
6,2014-06-14,6375,566,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,11379,829,1,1,0,0
2,2014-06-17,9594,697,1,1,0,0
3,2014-06-18,8054,614,1,1,0,0
4,2014-06-19,10142,758,1,1,0,0
5,2014-06-20,9756,827,1,1,0,0
6,2014-06-21,5527,540,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5550,555,1,0,0,0
2,2014-06-24,5653,523,1,0,0,0
3,2014-06-25,5781,535,1,0,0,0
4,2014-06-26,5758,529,1,0,0,0
5,2014-06-27,7817,687,1,0,0,0
6,2014-06-28,5558,543,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,13966,974,1,1,0,0
2,2014-07-01,10020,721,1,1,0,0
3,2014-07-02,9453,702,1,1,0,0
4,2014-07-03,8929,753,1,1,0,0
5,2014-07-04,9366,737,1,1,0,0
6,2014-07-05,5731,576,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,5765,555,1,0,0,0
2,2014-07-08,5515,502,1,0,0,0
3,2014-07-09,5904,517,1,0,0,0
4,2014-07-10,6911,594,1,0,0,0
5,2014-07-11,8249,722,1,0,0,0
6,2014-07-12,6409,577,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,11743,846,1,1,0,0
2,2014-07-15,10003,770,1,1,0,0
3,2014-07-16,9107,691,1,1,0,0
4,2014-07-17,9677,729,1,1,0,0
5,2014-07-18,9558,794,1,1,0,0
6,2014-07-19,5740,538,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,6584,570,1,0,0,1
2,2014-07-22,5919,523,1,0,0,1
3,2014-07-23,5147,507,1,0,0,1
4,2014-07-24,6186,590,1,0,0,1
5,2014-07-25,8211,698,1,0,0,1
6,2014-07-26,5642,527,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,12461,849,1,1,0,1
2,2014-07-29,8169,618,1,1,0,1
3,2014-07-30,8964,657,1,1,0,1
4,2014-07-31,11064,822,1,1,0,1
5,2014-08-01,9905,780,1,1,0,1
6,2014-08-02,6297,571,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,11897,897,1,1,0,1
2,2014-08-05,9009,699,1,1,0,1
3,2014-08-06,7941,643,1,1,0,1
4,2014-08-07,8883,741,1,1,0,1
5,2014-08-08,9766,844,1,1,0,1
6,2014-08-09,5475,505,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,6551,541,1,0,0,1
2,2014-08-12,6007,530,1,0,0,1
3,2014-08-13,6347,550,1,0,0,1
4,2014-08-14,7205,636,1,0,0,1
5,2014-08-15,7619,666,1,0,0,1
6,2014-08-16,6221,598,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,14056,1002,1,1,0,1
2,2014-08-19,8385,615,1,1,0,1
3,2014-08-20,7104,598,1,1,0,1
4,2014-08-21,7029,579,1,1,0,1
5,2014-08-22,8537,677,1,1,0,1
6,2014-08-23,5140,451,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,5576,489,1,0,0,1
2,2014-08-26,4344,399,1,0,0,1
3,2014-08-27,5538,482,1,0,0,1
4,2014-08-28,5145,488,1,0,0,1
5,2014-08-29,6305,536,1,0,0,1
6,2014-08-30,5072,466,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,11891,844,1,1,0,1
2,2014-09-02,9368,710,1,1,0,1
3,2014-09-03,8133,623,1,1,0,1
4,2014-09-04,8704,703,1,1,0,0
5,2014-09-05,10131,811,1,1,0,0
6,2014-09-06,5732,557,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,6010,611,1,0,0,0
2,2014-09-09,6335,583,1,0,0,0
3,2014-09-10,6339,599,1,0,0,0
4,2014-09-11,6681,625,1,0,0,0
5,2014-09-12,7222,656,1,0,0,0
6,2014-09-13,5407,533,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
