@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S1080.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S1079.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-03-19,12852,879,1,1,0,0
3,2013-03-20,10135,725,1,1,0,0
4,2013-03-21,10264,783,1,1,0,0
5,2013-03-22,10777,857,1,1,0,0
6,2013-03-23,6250,517,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,13316,974,1,1,0,1
2,2013-03-26,12807,920,1,1,0,1
3,2013-03-27,12377,898,1,1,0,1
4,2013-03-28,13129,1005,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,10041,815,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,8176,712,1,0,0,1
3,2013-04-03,8015,678,1,0,0,1
4,2013-04-04,7907,678,1,0,0,1
5,2013-04-05,7865,688,1,0,0,1
6,2013-04-06,6016,501,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,12435,906,1,1,0,0
2,2013-04-09,11640,839,1,1,0,0
3,2013-04-10,9389,717,1,1,0,0
4,2013-04-11,10663,800,1,1,0,0
5,2013-04-12,9616,777,1,1,0,0
6,2013-04-13,6059,517,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,5673,518,1,0,0,0
2,2013-04-16,6727,596,1,0,0,0
3,2013-04-17,6216,587,1,0,0,0
4,2013-04-18,6013,549,1,0,0,0
5,2013-04-19,7435,659,1,0,0,0
6,2013-04-20,5367,466,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,10856,823,1,1,0,0
2,2013-04-23,9777,768,1,1,0,0
3,2013-04-24,9197,703,1,1,0,0
4,2013-04-25,9046,712,1,1,0,0
5,2013-04-26,8783,731,1,1,0,0
6,2013-04-27,6493,537,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,12078,861,1,1,0,0
2,2013-04-30,12222,912,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,12001,881,1,1,0,0
5,2013-05-03,10921,854,1,1,0,0
6,2013-05-04,6794,598,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,7957,717,1,0,0,0
2,2013-05-07,7788,684,1,0,0,0
3,2013-05-08,8151,714,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,11115,925,1,0,0,0
6,2013-05-11,6743,606,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,12193,936,1,1,0,0
2,2013-05-14,11338,842,1,1,0,0
3,2013-05-15,10048,764,1,1,0,0
4,2013-05-16,9504,790,1,1,0,0
5,2013-05-17,9572,773,1,1,0,0
6,2013-05-18,6737,611,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,6579,618,1,0,0,0
3,2013-05-22,7721,646,1,0,0,0
4,2013-05-23,6949,619,1,0,0,0
5,2013-05-24,7307,685,1,0,0,0
6,2013-05-25,6387,526,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,12572,875,1,1,0,0
2,2013-05-28,10923,810,1,1,0,0
3,2013-05-29,11325,834,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,14941,1051,1,1,0,0
6,2013-06-01,7447,597,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,11300,826,1,1,0,0
2,2013-06-04,10647,828,1,1,0,0
3,2013-06-05,9697,743,1,1,0,0
4,2013-06-06,10551,816,1,1,0,0
5,2013-06-07,10140,812,1,1,0,0
6,2013-06-08,6505,530,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,7448,616,1,0,0,0
2,2013-06-11,6873,614,1,0,0,0
3,2013-06-12,6772,596,1,0,0,0
4,2013-06-13,7021,625,1,0,0,0
5,2013-06-14,7913,720,1,0,0,0
6,2013-06-15,6695,532,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,12422,902,1,1,0,0
2,2013-06-18,10699,783,1,1,0,0
3,2013-06-19,9057,686,1,1,0,0
4,2013-06-20,9251,721,1,1,0,0
5,2013-06-21,4632,305,1,1,0,0
6,2013-06-22,6926,591,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,7849,684,1,0,0,0
2,2013-06-25,7089,658,1,0,0,0
3,2013-06-26,7353,651,1,0,0,0
4,2013-06-27,8212,688,1,0,0,0
5,2013-06-28,9296,802,1,0,0,0
6,2013-06-29,8253,649,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,9775,771,1,1,0,0
2,2013-07-02,10236,804,1,1,0,0
3,2013-07-03,11045,777,1,1,0,0
4,2013-07-04,11178,855,1,1,0,0
5,2013-07-05,11235,921,1,1,0,0
6,2013-07-06,7050,537,1,0,0,1
7,2013-07-07,0,0,0,0,0,1
1,2013-07-08,8392,674,1,0,0,1
2,2013-07-09,7255,629,1,0,0,1
3,2013-07-10,7325,624,1,0,0,1
4,2013-07-11,7980,648,1,0,0,1
5,2013-07-12,8116,690,1,0,0,1
6,2013-07-13,5990,512,1,0,0,1
7,2013-07-14,0,0,0,0,0,1
1,2013-07-15,13906,944,1,1,0,1
2,2013-07-16,12803,873,1,1,0,1
3,2013-07-17,10900,796,1,1,0,1
4,2013-07-18,10808,787,1,1,0,1
5,2013-07-19,10555,834,1,1,0,1
6,2013-07-20,6461,528,1,0,0,1
7,2013-07-21,0,0,0,0,0,1
1,2013-07-22,6384,576,1,0,0,1
2,2013-07-23,7437,593,1,0,0,1
3,2013-07-24,6844,590,1,0,0,1
4,2013-07-25,6863,589,1,0,0,1
5,2013-07-26,7824,631,1,0,0,1
6,2013-07-27,5034,455,1,0,0,1
7,2013-07-28,0,0,0,0,0,1
1,2013-07-29,14432,972,1,1,0,1
2,2013-07-30,12738,925,1,1,0,1
3,2013-07-31,9459,743,1,1,0,1
4,2013-08-01,9741,762,1,1,0,1
5,2013-08-02,10055,780,1,1,0,1
6,2013-08-03,6268,540,1,0,0,1
7,2013-08-04,0,0,0,0,0,1
1,2013-08-05,7175,619,1,0,0,1
2,2013-08-06,6804,593,1,0,0,1
3,2013-08-07,7642,718,1,0,0,1
4,2013-08-08,7419,651,1,0,0,1
5,2013-08-09,8070,679,1,0,0,1
6,2013-08-10,5568,506,1,0,0,1
7,2013-08-11,0,0,0,0,0,1
1,2013-08-12,14105,1011,1,1,0,1
2,2013-08-13,12979,944,1,1,0,1
3,2013-08-14,10370,812,1,1,0,1
4,2013-08-15,10577,869,1,1,0,1
5,2013-08-16,9780,821,1,1,0,1
6,2013-08-17,5811,512,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,6892,655,1,0,0,0
2,2013-08-20,5784,576,1,0,0,0
3,2013-08-21,6540,621,1,0,0,0
4,2013-08-22,6952,576,1,0,0,0
5,2013-08-23,7212,654,1,0,0,0
6,2013-08-24,6583,502,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,13184,937,1,1,0,0
2,2013-08-27,11496,860,1,1,0,0
3,2013-08-28,10097,753,1,1,0,0
4,2013-08-29,10599,777,1,1,0,0
5,2013-08-30,10764,832,1,1,0,0
6,2013-08-31,6957,546,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,6565,598,1,0,0,0
2,2013-09-03,7088,591,1,0,0,0
3,2013-09-04,6355,569,1,0,0,0
4,2013-09-05,6731,569,1,0,0,0
5,2013-09-06,6644,628,1,0,0,0
6,2013-09-07,5894,490,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,13812,930,1,1,0,0
2,2013-09-10,11611,827,1,1,0,0
3,2013-09-11,10585,765,1,1,0,0
4,2013-09-12,10103,756,1,1,0,0
5,2013-09-13,10260,825,1,1,0,0
6,2013-09-14,6151,529,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,6527,558,1,0,0,0
2,2013-09-17,6387,579,1,0,0,0
3,2013-09-18,6111,548,1,0,0,0
4,2013-09-19,6260,582,1,0,0,0
5,2013-09-20,6314,566,1,0,0,0
6,2013-09-21,5987,503,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,11637,842,1,1,0,0
2,2013-09-24,10678,777,1,1,0,0
3,2013-09-25,9231,700,1,1,0,0
4,2013-09-26,9500,727,1,1,0,0
5,2013-09-27,9996,751,1,1,0,0
6,2013-09-28,6217,483,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,8500,702,1,0,0,0
2,2013-10-01,7301,614,1,0,0,0
3,2013-10-02,7455,658,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,8909,758,1,0,0,0
6,2013-10-05,6319,502,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,13501,930,1,1,0,0
2,2013-10-08,12525,842,1,1,0,0
3,2013-10-09,11368,768,1,1,0,0
4,2013-10-10,10562,783,1,1,0,0
5,2013-10-11,11368,863,1,1,0,0
6,2013-10-12,6628,533,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,7302,621,1,0,0,1
2,2013-10-15,6561,548,1,0,0,1
3,2013-10-16,5727,522,1,0,0,1
4,2013-10-17,5330,518,1,0,0,1
5,2013-10-18,5986,545,1,0,0,1
6,2013-10-19,5182,433,1,0,0,1
7,2013-10-20,0,0,0,0,0,1
1,2013-10-21,11586,818,1,1,0,1
2,2013-10-22,9567,713,1,1,0,1
3,2013-10-23,8199,633,1,1,0,1
4,2013-10-24,8490,672,1,1,0,1
5,2013-10-25,8675,721,1,1,0,1
6,2013-10-26,5912,491,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5456,517,1,0,0,0
2,2013-10-29,5715,518,1,0,0,0
3,2013-10-30,6094,515,1,0,0,0
4,2013-10-31,7225,618,1,0,0,0
5,2013-11-01,8384,691,1,0,0,0
6,2013-11-02,6353,512,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,12609,880,1,1,0,0
2,2013-11-05,12427,871,1,1,0,0
3,2013-11-06,10048,711,1,1,0,0
4,2013-11-07,9710,735,1,1,0,0
5,2013-11-08,10201,772,1,1,0,0
6,2013-11-09,6726,564,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6765,577,1,0,0,0
2,2013-11-12,6193,550,1,0,0,0
3,2013-11-13,6470,567,1,0,0,0
4,2013-11-14,6283,592,1,0,0,0
5,2013-11-15,7160,621,1,0,0,0
6,2013-11-16,6047,483,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,12316,851,1,1,0,0
2,2013-11-19,11690,789,1,1,0,0
3,2013-11-20,10876,733,1,1,0,0
4,2013-11-21,9654,694,1,1,0,0
5,2013-11-22,9013,721,1,1,0,0
6,2013-11-23,6656,539,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,6387,537,1,0,0,0
2,2013-11-26,6790,547,1,0,0,0
3,2013-11-27,6359,542,1,0,0,0
4,2013-11-28,6789,529,1,0,0,0
5,2013-11-29,9427,746,1,0,0,0
6,2013-11-30,8316,612,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,15724,977,1,1,0,0
2,2013-12-03,13525,887,1,1,0,0
3,2013-12-04,12109,812,1,1,0,0
4,2013-12-05,13591,896,1,1,0,0
5,2013-12-06,9801,775,1,1,0,0
6,2013-12-07,6843,566,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,8420,709,1,0,0,0
2,2013-12-10,8164,695,1,0,0,0
3,2013-12-11,7968,678,1,0,0,0
4,2013-12-12,8701,711,1,0,0,0
5,2013-12-13,8874,738,1,0,0,0
6,2013-12-14,8510,609,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,19968,1229,1,1,0,0
2,2013-12-17,17950,1143,1,1,0,0
3,2013-12-18,16520,1097,1,1,0,0
4,2013-12-19,15531,1109,1,1,0,0
5,2013-12-20,15348,1211,1,1,0,0
6,2013-12-21,10774,839,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,17712,1474,1,0,0,1
2,2013-12-24,6572,554,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,10016,846,1,0,0,1
6,2013-12-28,7313,558,1,0,0,1
7,2013-12-29,0,0,0,0,0,1
1,2013-12-30,12203,1007,1,0,0,1
2,2013-12-31,4774,426,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6805,635,1,0,0,1
5,2014-01-03,8122,669,1,0,0,1
6,2014-01-04,6082,513,1,0,0,1
7,2014-01-05,0,0,0,0,0,1
1,2014-01-06,15013,1000,1,1,0,1
2,2014-01-07,11602,887,1,1,0,1
3,2014-01-08,10674,786,1,1,0,1
4,2014-01-09,9583,740,1,1,0,1
5,2014-01-10,9656,796,1,1,0,1
6,2014-01-11,6517,520,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,7128,633,1,0,0,0
2,2014-01-14,6187,555,1,0,0,0
3,2014-01-15,5894,543,1,0,0,0
4,2014-01-16,5981,563,1,0,0,0
5,2014-01-17,6574,640,1,0,0,0
6,2014-01-18,6012,509,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,14104,962,1,1,0,0
2,2014-01-21,11203,811,1,1,0,0
3,2014-01-22,10938,778,1,1,0,0
4,2014-01-23,9750,746,1,1,0,0
5,2014-01-24,9935,775,1,1,0,0
6,2014-01-25,6057,500,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5857,544,1,0,0,0
2,2014-01-28,5723,516,1,0,0,0
3,2014-01-29,5532,490,1,0,0,0
4,2014-01-30,6604,568,1,0,0,0
5,2014-01-31,7499,674,1,0,0,0
6,2014-02-01,7118,550,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,13634,955,1,1,0,0
2,2014-02-04,12166,901,1,1,0,0
3,2014-02-05,10176,735,1,1,0,0
4,2014-02-06,9567,754,1,1,0,0
5,2014-02-07,10999,836,1,1,0,0
6,2014-02-08,5825,537,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6647,609,1,0,0,0
2,2014-02-11,6789,576,1,0,0,0
3,2014-02-12,5936,563,1,0,0,0
4,2014-02-13,6269,574,1,0,0,0
5,2014-02-14,7543,701,1,0,0,0
6,2014-02-15,6651,544,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,12453,920,1,1,0,0
2,2014-02-18,12556,886,1,1,0,0
3,2014-02-19,10133,726,1,1,0,0
4,2014-02-20,9378,723,1,1,0,0
5,2014-02-21,9182,757,1,1,0,0
6,2014-02-22,5750,509,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,6039,569,1,0,0,0
2,2014-02-25,6178,581,1,0,0,0
3,2014-02-26,5918,560,1,0,0,0
4,2014-02-27,6800,621,1,0,0,0
5,2014-02-28,7870,679,1,0,0,0
6,2014-03-01,7059,568,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,14268,1014,1,1,0,0
2,2014-03-04,11223,840,1,1,0,0
3,2014-03-05,11326,828,1,1,0,0
4,2014-03-06,9870,778,1,1,0,0
5,2014-03-07,9744,793,1,1,0,0
6,2014-03-08,5937,501,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,6165,553,1,0,0,0
2,2014-03-11,6184,564,1,0,0,0
3,2014-03-12,6212,586,1,0,0,0
4,2014-03-13,5623,532,1,0,0,0
5,2014-03-14,7013,640,1,0,0,0
6,2014-03-15,6743,528,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,12636,938,1,1,0,0
2,2014-03-18,11876,838,1,1,0,0
3,2014-03-19,9909,714,1,1,0,0
4,2014-03-20,7943,690,1,1,0,0
5,2014-03-21,9242,738,1,1,0,0
6,2014-03-22,6118,557,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,6634,609,1,0,0,0
2,2014-03-25,6115,597,1,0,0,0
3,2014-03-26,6411,583,1,0,0,0
4,2014-03-27,6999,562,1,0,0,0
5,2014-03-28,6943,650,1,0,0,0
6,2014-03-29,6284,516,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,15574,1038,1,1,0,0
2,2014-04-01,9647,742,1,1,0,0
3,2014-04-02,9933,693,1,1,0,0
4,2014-04-03,9949,749,1,1,0,0
5,2014-04-04,10045,802,1,1,0,0
6,2014-04-05,6608,559,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,7222,609,1,0,0,0
2,2014-04-08,6342,565,1,0,0,0
3,2014-04-09,7024,592,1,0,0,0
4,2014-04-10,7245,624,1,0,0,0
5,2014-04-11,7858,720,1,0,0,0
6,2014-04-12,5865,494,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,14905,994,1,1,0,1
2,2014-04-15,13440,924,1,1,0,1
3,2014-04-16,13321,900,1,1,0,1
4,2014-04-17,11046,877,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,8344,739,1,0,0,1
7,2014-04-20,0,0,0,0,0,1
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,7034,639,1,0,0,1
3,2014-04-23,6667,601,1,0,0,1
4,2014-04-24,6173,560,1,0,0,1
5,2014-04-25,7242,617,1,0,0,1
6,2014-04-26,5463,470,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,12420,905,1,1,0,0
2,2014-04-29,11685,861,1,1,0,0
3,2014-04-30,11955,888,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,12929,1017,1,1,0,0
6,2014-05-03,6569,582,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,12243,889,1,1,0,0
2,2014-05-06,11325,832,1,1,0,0
3,2014-05-07,11051,769,1,1,0,0
4,2014-05-08,9815,769,1,1,0,0
5,2014-05-09,10807,839,1,1,0,0
6,2014-05-10,7945,630,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,6536,585,1,0,0,0
2,2014-05-13,6002,557,1,0,0,0
3,2014-05-14,6292,571,1,0,0,0
4,2014-05-15,6559,587,1,0,0,0
5,2014-05-16,6726,634,1,0,0,0
6,2014-05-17,6049,520,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,11322,850,1,1,0,0
2,2014-05-20,10205,776,1,1,0,0
3,2014-05-21,9881,805,1,1,0,0
4,2014-05-22,8531,687,1,1,0,0
5,2014-05-23,10566,801,1,1,0,0
6,2014-05-24,6065,504,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,6747,560,1,0,0,0
2,2014-05-27,6992,636,1,0,0,0
3,2014-05-28,7420,611,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,9907,836,1,0,0,0
6,2014-05-31,6493,522,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,13546,957,1,1,0,0
2,2014-06-03,11657,843,1,1,0,0
3,2014-06-04,11612,844,1,1,0,0
4,2014-06-05,10116,797,1,1,0,0
5,2014-06-06,9307,771,1,1,0,0
6,2014-06-07,7015,598,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,7428,645,1,0,0,0
3,2014-06-11,6009,531,1,0,0,0
4,2014-06-12,8065,711,1,0,0,0
5,2014-06-13,8218,707,1,0,0,0
6,2014-06-14,7362,556,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,13934,960,1,1,0,0
2,2014-06-17,12511,918,1,1,0,0
3,2014-06-18,11076,853,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,13369,1001,1,1,0,0
6,2014-06-21,5985,515,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,7198,641,1,0,0,0
2,2014-06-24,7142,614,1,0,0,0
3,2014-06-25,7289,645,1,0,0,0
4,2014-06-26,6652,580,1,0,0,0
5,2014-06-27,7431,663,1,0,0,0
6,2014-06-28,6996,539,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,17922,1197,1,1,0,0
2,2014-07-01,10155,758,1,1,0,0
3,2014-07-02,10735,800,1,1,0,0
4,2014-07-03,10068,785,1,1,0,0
5,2014-07-04,9729,781,1,1,0,0
6,2014-07-05,6149,555,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,7173,625,1,0,0,0
2,2014-07-08,6658,576,1,0,0,0
3,2014-07-09,6791,552,1,0,0,0
4,2014-07-10,7287,664,1,0,0,0
5,2014-07-11,6250,584,1,0,0,0
6,2014-07-12,6637,540,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,11813,888,1,1,0,0
2,2014-07-15,11262,809,1,1,0,0
3,2014-07-16,10373,780,1,1,0,0
4,2014-07-17,10118,786,1,1,0,0
5,2014-07-18,10357,798,1,1,0,0
6,2014-07-19,6413,539,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,7582,656,1,0,0,0
2,2014-07-22,6834,613,1,0,0,0
3,2014-07-23,6872,625,1,0,0,0
4,2014-07-24,7296,665,1,0,0,0
5,2014-07-25,7831,694,1,0,0,0
6,2014-07-26,6301,517,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,12390,856,1,1,0,1
2,2014-07-29,10972,749,1,1,0,1
3,2014-07-30,11105,798,1,1,0,1
4,2014-07-31,10526,829,1,1,0,0
5,2014-08-01,10334,850,1,1,0,1
6,2014-08-02,7326,629,1,0,0,1
7,2014-08-03,0,0,0,0,0,1
1,2014-08-04,12323,892,1,1,0,1
2,2014-08-05,11935,890,1,1,0,1
3,2014-08-06,9839,772,1,1,0,1
4,2014-08-07,9542,743,1,1,0,1
5,2014-08-08,9300,735,1,1,0,1
6,2014-08-09,6099,510,1,0,0,1
7,2014-08-10,0,0,0,0,0,1
1,2014-08-11,7362,683,1,0,0,1
2,2014-08-12,6243,585,1,0,0,1
3,2014-08-13,6180,557,1,0,0,1
4,2014-08-14,7523,633,1,0,0,1
5,2014-08-15,7685,634,1,0,0,1
6,2014-08-16,5765,486,1,0,0,1
7,2014-08-17,0,0,0,0,0,1
1,2014-08-18,13115,924,1,1,0,1
2,2014-08-19,11214,829,1,1,0,1
3,2014-08-20,9646,732,1,1,0,1
4,2014-08-21,8848,655,1,1,0,1
5,2014-08-22,8326,669,1,1,0,1
6,2014-08-23,5015,442,1,0,0,1
7,2014-08-24,0,0,0,0,0,1
1,2014-08-25,6103,568,1,0,0,1
2,2014-08-26,5886,523,1,0,0,1
3,2014-08-27,5323,472,1,0,0,1
4,2014-08-28,5698,542,1,0,0,1
5,2014-08-29,7134,587,1,0,0,1
6,2014-08-30,6286,514,1,0,0,1
7,2014-08-31,0,0,0,0,0,1
1,2014-09-01,13456,950,1,1,0,1
2,2014-09-02,11679,820,1,1,0,1
3,2014-09-03,9174,694,1,1,0,1
4,2014-09-04,8422,689,1,1,0,1
5,2014-09-05,8976,720,1,1,0,1
6,2014-09-06,5549,512,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,6681,622,1,0,0,0
2,2014-09-09,6010,533,1,0,0,0
3,2014-09-10,5762,548,1,0,0,0
4,2014-09-11,6355,550,1,0,0,0
5,2014-09-12,6554,605,1,0,0,0
6,2014-09-13,5500,483,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
