@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S36.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S35.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
1,2014-03-10,6966,662,1,0,0,0
2,2014-03-11,6293,597,1,0,0,0
3,2014-03-12,6966,619,1,0,0,0
4,2014-03-13,6638,582,1,0,0,0
5,2014-03-14,7423,635,1,0,0,0
6,2014-03-15,7677,629,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,14837,1021,1,1,0,0
2,2014-03-18,10858,821,1,1,0,0
3,2014-03-19,9936,722,1,1,0,0
4,2014-03-20,7992,657,1,1,0,0
5,2014-03-21,10142,743,1,1,0,0
6,2014-03-22,7328,632,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,8424,703,1,0,0,0
2,2014-03-25,6629,571,1,0,0,0
3,2014-03-26,7276,609,1,0,0,0
4,2014-03-27,7470,625,1,0,0,0
5,2014-03-28,8340,671,1,0,0,0
6,2014-03-29,7142,622,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,20004,1191,1,1,0,0
2,2014-04-01,8844,705,1,1,0,0
3,2014-04-02,8851,702,1,1,0,0
4,2014-04-03,10099,751,1,1,0,0
5,2014-04-04,10921,786,1,1,0,0
6,2014-04-05,8625,689,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,7396,671,1,0,0,0
2,2014-04-08,7342,614,1,0,0,0
3,2014-04-09,7447,622,1,0,0,0
4,2014-04-10,7747,612,1,0,0,0
5,2014-04-11,8468,673,1,0,0,0
6,2014-04-12,6788,603,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,15730,1010,1,1,0,1
2,2014-04-15,13291,845,1,1,0,1
3,2014-04-16,12051,839,1,1,0,1
4,2014-04-17,12248,925,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,9551,814,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,8354,690,1,0,0,1
3,2014-04-23,5725,530,1,0,0,1
4,2014-04-24,5596,533,1,0,0,1
5,2014-04-25,7223,609,1,0,0,1
6,2014-04-26,6495,606,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,14183,978,1,1,0,0
2,2014-04-29,11836,825,1,1,0,0
3,2014-04-30,14832,1052,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,15502,1062,1,1,0,0
6,2014-05-03,7850,658,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,13515,941,1,1,0,0
2,2014-05-06,11799,849,1,1,0,0
3,2014-05-07,10575,735,1,1,0,0
4,2014-05-08,10896,803,1,1,0,0
5,2014-05-09,11549,852,1,1,0,0
6,2014-05-10,8646,716,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,7716,675,1,0,0,0
2,2014-05-13,7969,707,1,0,0,0
3,2014-05-14,6842,577,1,0,0,0
4,2014-05-15,7093,667,1,0,0,0
5,2014-05-16,6819,643,1,0,0,0
6,2014-05-17,6741,608,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,13084,932,1,1,0,0
2,2014-05-20,9927,761,1,1,0,0
3,2014-05-21,9424,721,1,1,0,0
4,2014-05-22,10759,805,1,1,0,0
5,2014-05-23,9624,737,1,1,0,0
6,2014-05-24,7275,612,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,8004,685,1,0,0,0
2,2014-05-27,7677,619,1,0,0,0
3,2014-05-28,8973,757,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,11962,897,1,0,0,0
6,2014-05-31,8187,643,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,15689,1038,1,1,0,0
2,2014-06-03,12508,881,1,1,0,0
3,2014-06-04,12144,851,1,1,0,0
4,2014-06-05,11506,792,1,1,0,0
5,2014-06-06,11642,871,1,1,0,0
6,2014-06-07,8150,695,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,9192,732,1,0,0,1
3,2014-06-11,8352,644,1,0,0,0
4,2014-06-12,8188,711,1,0,0,0
5,2014-06-13,7866,697,1,0,0,0
6,2014-06-14,8575,710,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,16054,1006,1,1,0,0
2,2014-06-17,12185,885,1,1,0,0
3,2014-06-18,12471,931,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,14113,994,1,1,0,0
6,2014-06-21,7641,632,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,8165,708,1,0,0,0
2,2014-06-24,7468,674,1,0,0,0
3,2014-06-25,7299,631,1,0,0,0
4,2014-06-26,6398,641,1,0,0,0
5,2014-06-27,8441,717,1,0,0,0
6,2014-06-28,8048,630,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,25506,1461,1,1,0,0
2,2014-07-01,10966,823,1,1,0,0
3,2014-07-02,11895,828,1,1,0,0
4,2014-07-03,11316,844,1,1,0,0
5,2014-07-04,9396,759,1,1,0,0
6,2014-07-05,8637,698,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,9091,736,1,0,0,1
2,2014-07-08,8669,677,1,0,0,1
3,2014-07-09,7881,615,1,0,0,1
4,2014-07-10,7606,615,1,0,0,1
5,2014-07-11,7590,621,1,0,0,1
6,2014-07-12,8211,637,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,14708,925,1,1,0,1
2,2014-07-15,12373,804,1,1,0,1
3,2014-07-16,11174,759,1,1,0,1
4,2014-07-17,10777,773,1,1,0,1
5,2014-07-18,10032,730,1,1,0,1
6,2014-07-19,7226,576,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,8844,680,1,0,0,1
2,2014-07-22,7191,582,1,0,0,1
3,2014-07-23,7320,585,1,0,0,1
4,2014-07-24,7333,633,1,0,0,1
5,2014-07-25,8731,629,1,0,0,1
6,2014-07-26,6734,566,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,14458,934,1,1,0,1
2,2014-07-29,11046,756,1,1,0,1
3,2014-07-30,10433,711,1,1,0,1
4,2014-07-31,13961,908,1,1,0,1
5,2014-08-01,12014,810,1,1,0,1
6,2014-08-02,7897,614,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,15379,990,1,1,0,1
2,2014-08-05,10000,702,1,1,0,1
3,2014-08-06,9089,646,1,1,0,1
4,2014-08-07,10397,704,1,1,0,1
5,2014-08-08,10186,779,1,1,0,1
6,2014-08-09,7054,606,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,8905,728,1,0,0,1
2,2014-08-12,7302,636,1,0,0,1
3,2014-08-13,8013,625,1,0,0,1
4,2014-08-14,7596,652,1,0,0,1
5,2014-08-15,9162,720,1,0,0,1
6,2014-08-16,7680,627,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,15992,1049,1,1,0,1
2,2014-08-19,12696,918,1,1,0,1
3,2014-08-20,10778,803,1,1,0,0
4,2014-08-21,10103,816,1,1,0,0
5,2014-08-22,10252,802,1,1,0,0
6,2014-08-23,7402,708,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,7529,654,1,0,0,0
2,2014-08-26,7015,630,1,0,0,0
3,2014-08-27,6273,576,1,0,0,0
4,2014-08-28,7805,634,1,0,0,0
5,2014-08-29,9501,742,1,0,0,0
6,2014-08-30,8152,653,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,16771,1056,1,1,0,0
2,2014-09-02,12795,888,1,1,0,0
3,2014-09-03,10718,756,1,1,0,0
4,2014-09-04,10999,758,1,1,0,0
5,2014-09-05,10555,787,1,1,0,0
6,2014-09-06,6766,615,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,8266,721,1,0,0,0
2,2014-09-09,7485,639,1,0,0,0
3,2014-09-10,8003,664,1,0,0,0
4,2014-09-11,7797,654,1,0,0,0
5,2014-09-12,7857,674,1,0,0,0
6,2014-09-13,7399,662,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
