@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S1065.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S1064.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
4,2013-03-28,13458,1560,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,11284,1284,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,9657,1210,1,0,0,1
3,2013-04-03,8241,999,1,0,0,1
4,2013-04-04,7880,997,1,0,0,1
5,2013-04-05,8806,1016,1,0,0,1
6,2013-04-06,7680,898,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,11308,1311,1,1,0,0
2,2013-04-09,10425,1177,1,1,0,0
3,2013-04-10,8728,1000,1,1,0,0
4,2013-04-11,9522,1139,1,1,0,0
5,2013-04-12,8982,1097,1,1,0,0
6,2013-04-13,7707,905,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,7675,987,1,0,0,0
2,2013-04-16,7420,975,1,0,0,0
3,2013-04-17,6778,889,1,0,0,0
4,2013-04-18,7274,925,1,0,0,0
5,2013-04-19,7613,975,1,0,0,0
6,2013-04-20,7448,922,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,11223,1315,1,1,0,0
2,2013-04-23,9818,1147,1,1,0,0
3,2013-04-24,8562,1044,1,1,0,0
4,2013-04-25,7949,969,1,1,0,0
5,2013-04-26,8963,1038,1,1,0,0
6,2013-04-27,8043,935,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,12130,1305,1,1,0,0
2,2013-04-30,13926,1500,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,12091,1349,1,1,0,0
5,2013-05-03,11089,1266,1,1,0,0
6,2013-05-04,8912,992,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,8596,1102,1,0,0,0
2,2013-05-07,7977,989,1,0,0,0
3,2013-05-08,10234,1218,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,9769,1186,1,0,0,0
6,2013-05-11,8522,995,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,11489,1282,1,1,0,0
2,2013-05-14,10610,1145,1,1,0,0
3,2013-05-15,9071,1056,1,1,0,0
4,2013-05-16,8822,1007,1,1,0,0
5,2013-05-17,9757,1112,1,1,0,0
6,2013-05-18,8377,982,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,8502,1095,1,0,0,1
3,2013-05-22,7446,940,1,0,0,0
4,2013-05-23,7575,941,1,0,0,0
5,2013-05-24,8415,1049,1,0,0,0
6,2013-05-25,7420,831,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,12660,1372,1,1,0,0
2,2013-05-28,10692,1171,1,1,0,0
3,2013-05-29,9976,1054,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,15591,1595,1,1,0,0
6,2013-06-01,8628,951,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,13021,1388,1,1,0,0
2,2013-06-04,10767,1198,1,1,0,0
3,2013-06-05,9557,1146,1,1,0,0
4,2013-06-06,8816,1042,1,1,0,0
5,2013-06-07,9227,1077,1,1,0,0
6,2013-06-08,7151,873,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,8288,1053,1,0,0,0
2,2013-06-11,7794,965,1,0,0,0
3,2013-06-12,6620,876,1,0,0,0
4,2013-06-13,6938,848,1,0,0,0
5,2013-06-14,8777,1022,1,0,0,0
6,2013-06-15,7850,868,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,11261,1213,1,1,0,0
2,2013-06-18,9138,1041,1,1,0,0
3,2013-06-19,8015,949,1,1,0,0
4,2013-06-20,8456,952,1,1,0,0
5,2013-06-21,9177,1113,1,1,0,0
6,2013-06-22,7516,902,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,7662,973,1,0,0,0
2,2013-06-25,7194,888,1,0,0,0
3,2013-06-26,7201,897,1,0,0,0
4,2013-06-27,7586,909,1,0,0,0
5,2013-06-28,8960,1010,1,0,0,0
6,2013-06-29,8903,989,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,12945,1383,1,1,0,0
2,2013-07-02,11164,1221,1,1,0,0
3,2013-07-03,8870,1016,1,1,0,0
4,2013-07-04,10434,1183,1,1,0,0
5,2013-07-05,9677,1141,1,1,0,0
6,2013-07-06,7774,901,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,7932,987,1,0,0,0
2,2013-07-09,7228,932,1,0,0,0
3,2013-07-10,6878,877,1,0,0,0
4,2013-07-11,8038,988,1,0,0,0
5,2013-07-12,8157,1004,1,0,0,0
6,2013-07-13,7868,885,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,12888,1352,1,1,0,0
2,2013-07-16,11706,1233,1,1,0,0
3,2013-07-17,10290,1129,1,1,0,0
4,2013-07-18,9696,1123,1,1,0,0
5,2013-07-19,10456,1137,1,1,0,0
6,2013-07-20,7731,858,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,7044,898,1,0,0,1
2,2013-07-23,6734,856,1,0,0,1
3,2013-07-24,7454,920,1,0,0,1
4,2013-07-25,7739,948,1,0,0,1
5,2013-07-26,8299,972,1,0,0,1
6,2013-07-27,6657,762,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,13006,1322,1,1,0,1
2,2013-07-30,12074,1196,1,1,0,1
3,2013-07-31,12677,1273,1,1,0,1
4,2013-08-01,10651,1119,1,1,0,1
5,2013-08-02,8526,952,1,1,0,1
6,2013-08-03,7424,842,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,7767,953,1,0,0,1
2,2013-08-06,7603,877,1,0,0,1
3,2013-08-07,6868,813,1,0,0,1
4,2013-08-08,6845,851,1,0,0,1
5,2013-08-09,7350,911,1,0,0,1
6,2013-08-10,6718,780,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,11412,1250,1,1,0,1
2,2013-08-13,10294,1111,1,1,0,1
3,2013-08-14,10035,1123,1,1,0,1
4,2013-08-15,9447,1047,1,1,0,1
5,2013-08-16,8902,1062,1,1,0,1
6,2013-08-17,7616,829,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,7764,958,1,0,0,1
2,2013-08-20,7271,841,1,0,0,1
3,2013-08-21,7014,878,1,0,0,1
4,2013-08-22,6748,834,1,0,0,1
5,2013-08-23,6953,871,1,0,0,1
6,2013-08-24,6427,775,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,11976,1279,1,1,0,1
2,2013-08-27,10265,1073,1,1,0,1
3,2013-08-28,9314,1015,1,1,0,1
4,2013-08-29,9420,1063,1,1,0,1
5,2013-08-30,12487,1290,1,1,0,1
6,2013-08-31,8335,934,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,10103,1156,1,0,0,1
2,2013-09-03,9501,1179,1,0,0,1
3,2013-09-04,8775,1148,1,0,0,0
4,2013-09-05,7634,986,1,0,0,0
5,2013-09-06,8057,968,1,0,0,0
6,2013-09-07,8074,979,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,12661,1413,1,1,0,0
2,2013-09-10,10260,1178,1,1,0,0
3,2013-09-11,9316,1056,1,1,0,0
4,2013-09-12,9391,1103,1,1,0,0
5,2013-09-13,9831,1178,1,1,0,0
6,2013-09-14,7562,821,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,7837,1031,1,0,0,0
2,2013-09-17,6666,864,1,0,0,0
3,2013-09-18,6186,834,1,0,0,0
4,2013-09-19,6759,889,1,0,0,0
5,2013-09-20,7037,909,1,0,0,0
6,2013-09-21,7238,846,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,10914,1220,1,1,0,0
2,2013-09-24,10087,1107,1,1,0,0
3,2013-09-25,8140,1027,1,1,0,0
4,2013-09-26,8674,1052,1,1,0,0
5,2013-09-27,9718,1139,1,1,0,0
6,2013-09-28,7934,900,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,9601,1133,1,0,0,0
2,2013-10-01,8548,1072,1,0,0,0
3,2013-10-02,8867,1074,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,9667,1174,1,0,0,0
6,2013-10-05,7938,900,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,12264,1372,1,1,0,0
2,2013-10-08,10630,1182,1,1,0,0
3,2013-10-09,9537,1075,1,1,0,0
4,2013-10-10,8846,1043,1,1,0,0
5,2013-10-11,9203,1041,1,1,0,0
6,2013-10-12,8111,949,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,7785,1003,1,0,0,0
2,2013-10-15,6893,867,1,0,0,0
3,2013-10-16,7413,909,1,0,0,0
4,2013-10-17,7198,865,1,0,0,0
5,2013-10-18,7787,967,1,0,0,0
6,2013-10-19,7104,865,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,10757,1247,1,1,0,1
2,2013-10-22,9091,1086,1,1,0,1
3,2013-10-23,8155,958,1,1,0,1
4,2013-10-24,8366,1022,1,1,0,1
5,2013-10-25,8346,1013,1,1,0,1
6,2013-10-26,7427,833,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,6901,886,1,0,0,1
2,2013-10-29,7190,889,1,0,0,1
3,2013-10-30,8466,1017,1,0,0,1
4,2013-10-31,10591,1215,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,10264,1114,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,11640,1263,1,1,0,0
2,2013-11-05,10640,1166,1,1,0,0
3,2013-11-06,9917,1139,1,1,0,0
4,2013-11-07,7994,920,1,1,0,0
5,2013-11-08,10169,1187,1,1,0,0
6,2013-11-09,8313,921,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,7937,1014,1,0,0,0
2,2013-11-12,7742,940,1,0,0,0
3,2013-11-13,7333,961,1,0,0,0
4,2013-11-14,7097,857,1,0,0,0
5,2013-11-15,8847,1028,1,0,0,0
6,2013-11-16,8141,913,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,11797,1293,1,1,0,0
2,2013-11-19,10164,1131,1,1,0,0
3,2013-11-20,9991,1104,1,1,0,0
4,2013-11-21,8945,1039,1,1,0,0
5,2013-11-22,9063,1067,1,1,0,0
6,2013-11-23,8594,979,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,8326,1026,1,0,0,0
2,2013-11-26,7715,940,1,0,0,0
3,2013-11-27,7622,952,1,0,0,0
4,2013-11-28,8084,970,1,0,0,0
5,2013-11-29,11082,1177,1,0,0,0
6,2013-11-30,11095,1164,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,14672,1522,1,1,0,0
2,2013-12-03,13021,1383,1,1,0,0
3,2013-12-04,12732,1236,1,1,0,0
4,2013-12-05,12198,1234,1,1,0,0
5,2013-12-06,9573,1036,1,1,0,0
6,2013-12-07,9280,1016,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,9126,1043,1,0,0,0
2,2013-12-10,8817,1043,1,0,0,0
3,2013-12-11,8009,950,1,0,0,0
4,2013-12-12,9005,1070,1,0,0,0
5,2013-12-13,9383,1029,1,0,0,0
6,2013-12-14,9352,988,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,16203,1602,1,1,0,0
2,2013-12-17,15871,1556,1,1,0,0
3,2013-12-18,13166,1424,1,1,0,0
4,2013-12-19,12648,1360,1,1,0,0
5,2013-12-20,14523,1507,1,1,0,0
6,2013-12-21,11982,1239,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,17554,1949,1,0,0,1
2,2013-12-24,8168,890,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,9798,1145,1,0,0,1
6,2013-12-28,8538,919,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,12431,1391,1,0,0,1
2,2013-12-31,5202,644,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,8638,1055,1,0,0,1
5,2014-01-03,7862,1005,1,0,0,1
6,2014-01-04,8361,956,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,12604,1354,1,1,0,1
2,2014-01-07,12674,1357,1,1,0,1
3,2014-01-08,10205,1163,1,1,0,0
4,2014-01-09,8191,987,1,1,0,0
5,2014-01-10,10227,1204,1,1,0,0
6,2014-01-11,8068,896,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,7820,992,1,0,0,0
2,2014-01-14,6866,921,1,0,0,0
3,2014-01-15,6517,860,1,0,0,0
4,2014-01-16,6865,824,1,0,0,0
5,2014-01-17,8051,1019,1,0,0,0
6,2014-01-18,7668,922,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,11640,1268,1,1,0,0
2,2014-01-21,11172,1152,1,1,0,0
3,2014-01-22,9460,1114,1,1,0,0
4,2014-01-23,8910,1028,1,1,0,0
5,2014-01-24,9485,1115,1,1,0,0
6,2014-01-25,7509,880,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,7752,978,1,0,0,0
2,2014-01-28,7518,908,1,0,0,0
3,2014-01-29,7482,922,1,0,0,0
4,2014-01-30,7328,936,1,0,0,0
5,2014-01-31,10641,1180,1,0,0,0
6,2014-02-01,8944,924,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,13705,1459,1,1,0,0
2,2014-02-04,11565,1295,1,1,0,0
3,2014-02-05,9730,1104,1,1,0,0
4,2014-02-06,9615,1121,1,1,0,0
5,2014-02-07,9331,1063,1,1,0,0
6,2014-02-08,7950,859,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,8481,1053,1,0,0,0
2,2014-02-11,8390,1023,1,0,0,0
3,2014-02-12,7859,977,1,0,0,0
4,2014-02-13,6839,873,1,0,0,0
5,2014-02-14,9008,1053,1,0,0,0
6,2014-02-15,8795,941,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,12816,1397,1,1,0,0
2,2014-02-18,11625,1236,1,1,0,0
3,2014-02-19,9243,1080,1,1,0,0
4,2014-02-20,8404,1014,1,1,0,0
5,2014-02-21,9575,1121,1,1,0,0
6,2014-02-22,8163,891,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,8096,1050,1,0,0,0
2,2014-02-25,8002,991,1,0,0,0
3,2014-02-26,8563,1090,1,0,0,0
4,2014-02-27,6751,839,1,0,0,0
5,2014-02-28,10989,1177,1,0,0,0
6,2014-03-01,10666,1158,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,4285,513,1,1,0,0
2,2014-03-04,15156,1582,1,1,0,0
3,2014-03-05,12783,1365,1,1,0,0
4,2014-03-06,11526,1243,1,1,0,0
5,2014-03-07,10524,1248,1,1,0,0
6,2014-03-08,8213,954,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,7977,1039,1,0,0,0
2,2014-03-11,8262,1004,1,0,0,0
3,2014-03-12,6757,900,1,0,0,0
4,2014-03-13,7441,930,1,0,0,0
5,2014-03-14,8612,1011,1,0,0,0
6,2014-03-15,7895,907,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,12792,1364,1,1,0,0
2,2014-03-18,10132,1184,1,1,0,0
3,2014-03-19,9753,1168,1,1,0,0
4,2014-03-20,9074,1027,1,1,0,0
5,2014-03-21,9316,1063,1,1,0,0
6,2014-03-22,7610,903,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,7621,1023,1,0,0,0
2,2014-03-25,6963,906,1,0,0,0
3,2014-03-26,7072,924,1,0,0,0
4,2014-03-27,7007,946,1,0,0,0
5,2014-03-28,8109,983,1,0,0,0
6,2014-03-29,8038,879,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,14536,1460,1,1,0,0
2,2014-04-01,12731,1356,1,1,0,0
3,2014-04-02,10473,1211,1,1,0,0
4,2014-04-03,9955,1155,1,1,0,0
5,2014-04-04,10182,1155,1,1,0,0
6,2014-04-05,7764,929,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,8139,1023,1,0,0,0
2,2014-04-08,7704,925,1,0,0,0
3,2014-04-09,7896,996,1,0,0,0
4,2014-04-10,7555,939,1,0,0,0
5,2014-04-11,8809,1070,1,0,0,0
6,2014-04-12,8299,936,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,13230,1409,1,1,0,1
2,2014-04-15,12270,1334,1,1,0,1
3,2014-04-16,11485,1282,1,1,0,1
4,2014-04-17,12025,1397,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,10533,1210,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,8808,1081,1,0,0,1
3,2014-04-23,7411,962,1,0,0,1
4,2014-04-24,7276,937,1,0,0,1
5,2014-04-25,7252,940,1,0,0,1
6,2014-04-26,8134,892,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,13226,1427,1,1,0,0
2,2014-04-29,11493,1196,1,1,0,0
3,2014-04-30,14075,1491,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,13559,1493,1,1,0,0
6,2014-05-03,8676,948,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,12597,1360,1,1,0,0
2,2014-05-06,10635,1175,1,1,0,0
3,2014-05-07,10140,1113,1,1,0,0
4,2014-05-08,9906,1070,1,1,0,0
5,2014-05-09,10979,1227,1,1,0,0
6,2014-05-10,8183,872,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,8330,989,1,0,0,0
2,2014-05-13,7635,976,1,0,0,0
3,2014-05-14,7986,981,1,0,0,0
4,2014-05-15,7600,925,1,0,0,0
5,2014-05-16,8246,1035,1,0,0,0
6,2014-05-17,7326,857,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,11873,1252,1,1,0,0
2,2014-05-20,10674,1176,1,1,0,0
3,2014-05-21,10047,1083,1,1,0,0
4,2014-05-22,8317,1006,1,1,0,0
5,2014-05-23,9099,1111,1,1,0,0
6,2014-05-24,8180,865,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,7912,922,1,0,0,0
2,2014-05-27,6401,769,1,0,0,0
3,2014-05-28,10121,1193,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,12267,1367,1,0,0,0
6,2014-05-31,9899,1016,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,14068,1473,1,1,0,0
2,2014-06-03,10890,1205,1,1,0,0
3,2014-06-04,10936,1167,1,1,0,0
4,2014-06-05,9540,1100,1,1,0,0
5,2014-06-06,10078,1121,1,1,0,0
6,2014-06-07,8665,924,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,8814,959,1,0,0,1
3,2014-06-11,8443,1023,1,0,0,0
4,2014-06-12,8171,1004,1,0,0,0
5,2014-06-13,8638,1039,1,0,0,0
6,2014-06-14,9149,973,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,12263,1295,1,1,0,0
2,2014-06-17,12196,1239,1,1,0,0
3,2014-06-18,10432,1227,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,12045,1306,1,1,0,0
6,2014-06-21,8331,948,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,8954,1073,1,0,0,0
2,2014-06-24,6695,880,1,0,0,0
3,2014-06-25,7359,887,1,0,0,0
4,2014-06-26,6908,844,1,0,0,0
5,2014-06-27,9253,995,1,0,0,0
6,2014-06-28,8942,915,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,15857,1529,1,1,0,0
2,2014-07-01,12715,1342,1,1,0,0
3,2014-07-02,11693,1228,1,1,0,0
4,2014-07-03,10487,1154,1,1,0,0
5,2014-07-04,9350,1096,1,1,0,0
6,2014-07-05,7914,840,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,8759,1066,1,0,0,1
2,2014-07-08,5856,736,1,0,0,1
3,2014-07-09,6184,665,1,0,0,1
4,2014-07-10,8833,1006,1,0,0,1
5,2014-07-11,8871,1005,1,0,0,1
6,2014-07-12,8273,898,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,11624,1221,1,1,0,1
2,2014-07-15,10490,1150,1,1,0,1
3,2014-07-16,9343,1034,1,1,0,1
4,2014-07-17,9875,1059,1,1,0,1
5,2014-07-18,9328,1026,1,1,0,1
6,2014-07-19,6807,786,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,7609,885,1,0,0,1
2,2014-07-22,7974,936,1,0,0,1
3,2014-07-23,7294,877,1,0,0,1
4,2014-07-24,6988,862,1,0,0,1
5,2014-07-25,7790,962,1,0,0,1
6,2014-07-26,7425,821,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,11430,1148,1,1,0,1
2,2014-07-29,10720,1087,1,1,0,1
3,2014-07-30,9814,1065,1,1,0,1
4,2014-07-31,12386,1188,1,1,0,1
5,2014-08-01,10843,1153,1,1,0,1
6,2014-08-02,7480,819,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,12487,1288,1,1,0,1
2,2014-08-05,10760,1161,1,1,0,1
3,2014-08-06,8940,1023,1,1,0,1
4,2014-08-07,9418,1066,1,1,0,1
5,2014-08-08,9162,996,1,1,0,1
6,2014-08-09,7389,866,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,8371,1043,1,0,0,1
2,2014-08-12,7953,964,1,0,0,1
3,2014-08-13,8002,918,1,0,0,1
4,2014-08-14,7719,931,1,0,0,1
5,2014-08-15,7887,919,1,0,0,1
6,2014-08-16,7953,879,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,14120,1410,1,1,0,1
2,2014-08-19,13042,1364,1,1,0,1
3,2014-08-20,10352,1293,1,1,0,0
4,2014-08-21,9880,1163,1,1,0,0
5,2014-08-22,9256,1099,1,1,0,0
6,2014-08-23,7467,925,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,8530,1081,1,0,0,0
2,2014-08-26,5998,808,1,0,0,0
3,2014-08-27,7497,957,1,0,0,0
4,2014-08-28,7821,947,1,0,0,0
5,2014-08-29,10844,1164,1,0,0,0
6,2014-08-30,8786,898,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,13896,1417,1,1,0,0
