@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S90.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S89.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,7973,739,1,1,0,0
2,2013-03-19,7822,759,1,1,0,0
3,2013-03-20,6549,656,1,1,0,0
4,2013-03-21,5678,629,1,1,0,0
5,2013-03-22,6393,704,1,1,0,0
6,2013-03-23,4396,448,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,7055,732,1,1,0,1
2,2013-03-26,6975,673,1,1,0,1
3,2013-03-27,7409,762,1,1,0,1
4,2013-03-28,7098,749,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,5742,575,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,6477,688,1,0,0,1
3,2013-04-03,5387,588,1,0,0,1
4,2013-04-04,5072,614,1,0,0,1
5,2013-04-05,4838,562,1,0,0,1
6,2013-04-06,4273,422,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,7867,768,1,1,0,0
2,2013-04-09,6558,717,1,1,0,0
3,2013-04-10,6413,686,1,1,0,0
4,2013-04-11,5741,608,1,1,0,0
5,2013-04-12,5956,635,1,1,0,0
6,2013-04-13,3996,420,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,5219,626,1,0,0,0
2,2013-04-16,4938,592,1,0,0,0
3,2013-04-17,5053,610,1,0,0,0
4,2013-04-18,4209,540,1,0,0,0
5,2013-04-19,5116,609,1,0,0,0
6,2013-04-20,3766,384,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,7896,787,1,1,0,0
2,2013-04-23,6243,687,1,1,0,0
3,2013-04-24,5255,624,1,1,0,0
4,2013-04-25,4926,549,1,1,0,0
5,2013-04-26,5924,662,1,1,0,0
6,2013-04-27,4141,414,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,8417,790,1,1,0,0
2,2013-04-30,7876,801,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,6877,736,1,1,0,0
5,2013-05-03,6898,698,1,1,0,0
6,2013-05-04,4630,461,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,6249,685,1,0,0,0
2,2013-05-07,5227,623,1,0,0,0
3,2013-05-08,6370,684,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,6366,655,1,0,0,0
6,2013-05-11,4649,469,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,8306,775,1,1,0,0
2,2013-05-14,6648,682,1,1,0,0
3,2013-05-15,6490,658,1,1,0,0
4,2013-05-16,6221,648,1,1,0,0
5,2013-05-17,7286,678,1,1,0,0
6,2013-05-18,4825,484,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,6084,635,1,0,0,1
3,2013-05-22,5168,572,1,0,0,1
4,2013-05-23,5682,603,1,0,0,1
5,2013-05-24,5526,568,1,0,0,1
6,2013-05-25,3914,412,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,7152,681,1,1,0,1
2,2013-05-28,6122,628,1,1,0,1
3,2013-05-29,6072,598,1,1,0,1
4,2013-05-30,0,0,0,1,a,1
5,2013-05-31,6752,645,1,1,0,1
6,2013-06-01,3724,420,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,8243,791,1,1,0,0
2,2013-06-04,6841,700,1,1,0,0
3,2013-06-05,6115,662,1,1,0,0
4,2013-06-06,5766,637,1,1,0,0
5,2013-06-07,6418,692,1,1,0,0
6,2013-06-08,4355,455,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,5366,622,1,0,0,0
2,2013-06-11,5616,616,1,0,0,0
3,2013-06-12,5246,611,1,0,0,0
4,2013-06-13,4785,582,1,0,0,0
5,2013-06-14,5545,621,1,0,0,0
6,2013-06-15,4171,433,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,7605,771,1,1,0,0
2,2013-06-18,6851,712,1,1,0,0
3,2013-06-19,5716,601,1,1,0,0
4,2013-06-20,5847,617,1,1,0,0
5,2013-06-21,6608,711,1,1,0,0
6,2013-06-22,3821,394,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,5453,614,1,0,0,0
2,2013-06-25,5096,582,1,0,0,0
3,2013-06-26,5646,641,1,0,0,0
4,2013-06-27,5716,567,1,0,0,0
5,2013-06-28,5997,643,1,0,0,0
6,2013-06-29,4423,425,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,7519,776,1,1,0,0
2,2013-07-02,6793,673,1,1,0,0
3,2013-07-03,6570,659,1,1,0,0
4,2013-07-04,6002,672,1,1,0,0
5,2013-07-05,6258,656,1,1,0,0
6,2013-07-06,3816,419,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,6041,668,1,0,0,0
2,2013-07-09,5640,647,1,0,0,0
3,2013-07-10,4873,567,1,0,0,0
4,2013-07-11,4880,570,1,0,0,0
5,2013-07-12,5959,619,1,0,0,0
6,2013-07-13,4256,408,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,8279,800,1,1,0,0
2,2013-07-16,7530,706,1,1,0,0
3,2013-07-17,6971,699,1,1,0,0
4,2013-07-18,5840,625,1,1,0,0
5,2013-07-19,6566,710,1,1,0,0
6,2013-07-20,4170,448,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,5948,697,1,0,0,0
2,2013-07-23,5643,619,1,0,0,0
3,2013-07-24,5391,605,1,0,0,0
4,2013-07-25,5102,592,1,0,0,0
5,2013-07-26,5469,605,1,0,0,0
6,2013-07-27,3934,414,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,7547,732,1,1,0,0
2,2013-07-30,8121,786,1,1,0,0
3,2013-07-31,7385,771,1,1,0,1
4,2013-08-01,6469,678,1,1,0,1
5,2013-08-02,6039,641,1,1,0,1
6,2013-08-03,4440,430,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,6729,692,1,0,0,1
2,2013-08-06,5360,566,1,0,0,1
3,2013-08-07,5569,606,1,0,0,1
4,2013-08-08,5701,628,1,0,0,1
5,2013-08-09,5382,533,1,0,0,1
6,2013-08-10,4572,441,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,8244,789,1,1,0,1
2,2013-08-13,7045,723,1,1,0,1
3,2013-08-14,7122,699,1,1,0,1
4,2013-08-15,0,0,0,1,a,1
5,2013-08-16,6638,700,1,1,0,1
6,2013-08-17,3785,399,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5310,542,1,0,0,1
2,2013-08-20,5225,597,1,0,0,1
3,2013-08-21,4471,504,1,0,0,1
4,2013-08-22,4620,517,1,0,0,1
5,2013-08-23,4983,566,1,0,0,1
6,2013-08-24,3753,394,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,7206,718,1,1,0,1
2,2013-08-27,6521,636,1,1,0,1
3,2013-08-28,5977,629,1,1,0,1
4,2013-08-29,5600,602,1,1,0,1
5,2013-08-30,5585,614,1,1,0,1
6,2013-08-31,3634,400,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,6334,679,1,0,0,1
2,2013-09-03,5253,558,1,0,0,1
3,2013-09-04,5032,552,1,0,0,1
4,2013-09-05,4507,547,1,0,0,1
5,2013-09-06,4618,546,1,0,0,1
6,2013-09-07,3793,378,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,9117,837,1,1,0,1
2,2013-09-10,6370,629,1,1,0,1
3,2013-09-11,7457,749,1,1,0,1
4,2013-09-12,5323,594,1,1,0,0
5,2013-09-13,6818,724,1,1,0,0
6,2013-09-14,3843,448,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5961,664,1,0,0,0
2,2013-09-17,5566,660,1,0,0,0
3,2013-09-18,4522,517,1,0,0,0
4,2013-09-19,4926,611,1,0,0,0
5,2013-09-20,5729,632,1,0,0,0
6,2013-09-21,3985,416,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,8559,823,1,1,0,0
2,2013-09-24,6581,723,1,1,0,0
3,2013-09-25,5660,658,1,1,0,0
4,2013-09-26,5827,621,1,1,0,0
5,2013-09-27,6761,705,1,1,0,0
6,2013-09-28,4385,476,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,6084,669,1,0,0,0
2,2013-10-01,6008,641,1,0,0,0
3,2013-10-02,5846,679,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,6486,725,1,0,0,0
6,2013-10-05,4162,444,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,9027,813,1,1,0,0
2,2013-10-08,7065,723,1,1,0,0
3,2013-10-09,6169,668,1,1,0,0
4,2013-10-10,5563,577,1,1,0,0
5,2013-10-11,6623,707,1,1,0,0
6,2013-10-12,4323,444,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6460,720,1,0,0,0
2,2013-10-15,5298,585,1,0,0,0
3,2013-10-16,4767,571,1,0,0,0
4,2013-10-17,5068,632,1,0,0,0
5,2013-10-18,5423,623,1,0,0,0
6,2013-10-19,3840,409,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,7578,767,1,1,0,0
2,2013-10-22,6098,671,1,1,0,0
3,2013-10-23,5739,635,1,1,0,0
4,2013-10-24,5905,667,1,1,0,0
5,2013-10-25,6539,701,1,1,0,0
6,2013-10-26,3635,433,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5537,635,1,0,0,1
2,2013-10-29,5092,615,1,0,0,1
3,2013-10-30,5638,642,1,0,0,1
4,2013-10-31,6569,738,1,0,0,1
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,5617,548,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,8934,850,1,1,0,0
2,2013-11-05,7412,808,1,1,0,0
3,2013-11-06,5437,587,1,1,0,0
4,2013-11-07,7236,742,1,1,0,0
5,2013-11-08,6473,703,1,1,0,0
6,2013-11-09,4604,447,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,5827,669,1,0,0,0
2,2013-11-12,5372,618,1,0,0,0
3,2013-11-13,5822,639,1,0,0,0
4,2013-11-14,4734,549,1,0,0,0
5,2013-11-15,5084,603,1,0,0,0
6,2013-11-16,4762,437,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,8260,818,1,1,0,0
2,2013-11-19,7223,719,1,1,0,0
3,2013-11-20,6510,641,1,1,0,0
4,2013-11-21,6038,613,1,1,0,0
5,2013-11-22,6522,642,1,1,0,0
6,2013-11-23,3515,368,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,6125,726,1,0,0,0
2,2013-11-26,5748,647,1,0,0,0
3,2013-11-27,6656,685,1,0,0,0
4,2013-11-28,5701,643,1,0,0,0
5,2013-11-29,7145,735,1,0,0,0
6,2013-11-30,6177,630,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,9670,887,1,1,0,0
2,2013-12-03,7786,831,1,1,0,0
3,2013-12-04,7501,726,1,1,0,0
4,2013-12-05,7925,770,1,1,0,0
5,2013-12-06,6281,690,1,1,0,0
6,2013-12-07,4694,531,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6218,692,1,0,0,0
2,2013-12-10,6496,720,1,0,0,0
3,2013-12-11,6658,711,1,0,0,0
4,2013-12-12,6746,702,1,0,0,0
5,2013-12-13,6204,668,1,0,0,0
6,2013-12-14,6049,588,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,11209,989,1,1,0,0
2,2013-12-17,9349,894,1,1,0,0
3,2013-12-18,9154,871,1,1,0,0
4,2013-12-19,8137,856,1,1,0,0
5,2013-12-20,8529,847,1,1,0,0
6,2013-12-21,8070,810,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,10838,1195,1,0,0,1
2,2013-12-24,4364,524,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6419,708,1,0,0,1
6,2013-12-28,3973,449,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,8060,816,1,0,0,1
2,2013-12-31,3792,439,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5817,583,1,0,0,1
5,2014-01-03,5344,606,1,0,0,1
6,2014-01-04,4066,446,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,9832,887,1,1,0,0
3,2014-01-08,8364,809,1,1,0,0
4,2014-01-09,6926,730,1,1,0,0
5,2014-01-10,6884,711,1,1,0,0
6,2014-01-11,3914,444,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5931,684,1,0,0,0
2,2014-01-14,4794,539,1,0,0,0
3,2014-01-15,5129,597,1,0,0,0
4,2014-01-16,5247,603,1,0,0,0
5,2014-01-17,4545,528,1,0,0,0
6,2014-01-18,4513,466,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,8452,774,1,1,0,0
2,2014-01-21,6693,662,1,1,0,0
3,2014-01-22,6825,703,1,1,0,0
4,2014-01-23,6064,635,1,1,0,0
5,2014-01-24,5257,593,1,1,0,0
6,2014-01-25,3900,419,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5355,624,1,0,0,0
2,2014-01-28,5230,615,1,0,0,0
3,2014-01-29,5596,606,1,0,0,0
4,2014-01-30,5141,566,1,0,0,0
5,2014-01-31,5895,662,1,0,0,0
6,2014-02-01,4675,495,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,7801,746,1,1,0,0
2,2014-02-04,7921,758,1,1,0,0
3,2014-02-05,6827,693,1,1,0,0
4,2014-02-06,6127,695,1,1,0,0
5,2014-02-07,5992,661,1,1,0,0
6,2014-02-08,4561,458,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5231,637,1,0,0,0
2,2014-02-11,5574,657,1,0,0,0
3,2014-02-12,5160,586,1,0,0,0
4,2014-02-13,5214,621,1,0,0,0
5,2014-02-14,5418,654,1,0,0,0
6,2014-02-15,4000,427,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,8649,837,1,1,0,0
2,2014-02-18,6608,726,1,1,0,0
3,2014-02-19,6361,634,1,1,0,0
4,2014-02-20,6303,659,1,1,0,0
5,2014-02-21,6015,617,1,1,0,0
6,2014-02-22,4913,453,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5615,668,1,0,0,0
2,2014-02-25,5059,610,1,0,0,0
3,2014-02-26,5171,613,1,0,0,0
4,2014-02-27,6170,662,1,0,0,0
5,2014-02-28,6247,658,1,0,0,0
6,2014-03-01,5379,477,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,8243,775,1,1,0,1
2,2014-03-04,5763,566,1,1,0,1
3,2014-03-05,6509,615,1,1,0,1
4,2014-03-06,6088,620,1,1,0,1
5,2014-03-07,5420,612,1,1,0,1
6,2014-03-08,4097,421,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5374,651,1,0,0,0
2,2014-03-11,4961,587,1,0,0,0
3,2014-03-12,5112,601,1,0,0,0
4,2014-03-13,5190,585,1,0,0,0
5,2014-03-14,5716,637,1,0,0,0
6,2014-03-15,4488,433,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,7386,771,1,1,0,0
2,2014-03-18,6576,705,1,1,0,0
3,2014-03-19,6186,641,1,1,0,0
4,2014-03-20,4780,547,1,1,0,0
5,2014-03-21,6393,670,1,1,0,0
6,2014-03-22,4125,422,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5984,655,1,0,0,0
2,2014-03-25,5112,596,1,0,0,0
3,2014-03-26,5868,642,1,0,0,0
4,2014-03-27,4757,578,1,0,0,0
5,2014-03-28,5737,638,1,0,0,0
6,2014-03-29,4335,437,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,8154,767,1,1,0,0
2,2014-04-01,6986,714,1,1,0,0
3,2014-04-02,6093,675,1,1,0,0
4,2014-04-03,6328,668,1,1,0,0
5,2014-04-04,6997,743,1,1,0,0
6,2014-04-05,4674,475,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,5970,660,1,0,0,0
2,2014-04-08,4952,576,1,0,0,0
3,2014-04-09,5690,601,1,0,0,0
4,2014-04-10,4913,587,1,0,0,0
5,2014-04-11,6414,704,1,0,0,0
6,2014-04-12,4630,497,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,9190,836,1,1,0,1
2,2014-04-15,7482,801,1,1,0,1
3,2014-04-16,6586,700,1,1,0,1
4,2014-04-17,6901,782,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,5142,512,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,5377,645,1,0,0,1
3,2014-04-23,4927,582,1,0,0,1
4,2014-04-24,5073,596,1,0,0,1
5,2014-04-25,5298,582,1,0,0,1
6,2014-04-26,4067,421,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,7923,788,1,1,0,0
2,2014-04-29,7002,717,1,1,0,0
3,2014-04-30,7479,747,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,8220,808,1,1,0,0
6,2014-05-03,3832,420,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,7912,780,1,1,0,0
2,2014-05-06,6318,680,1,1,0,0
3,2014-05-07,5891,587,1,1,0,0
4,2014-05-08,6519,673,1,1,0,0
5,2014-05-09,6702,662,1,1,0,0
6,2014-05-10,3980,431,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5712,671,1,0,0,0
2,2014-05-13,5321,607,1,0,0,0
3,2014-05-14,5222,594,1,0,0,0
4,2014-05-15,4972,588,1,0,0,0
5,2014-05-16,5122,612,1,0,0,0
6,2014-05-17,4165,431,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,7168,700,1,1,0,0
2,2014-05-20,5929,651,1,1,0,0
3,2014-05-21,5316,613,1,1,0,0
4,2014-05-22,5502,579,1,1,0,0
5,2014-05-23,6364,655,1,1,0,0
6,2014-05-24,4150,430,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5712,619,1,0,0,0
2,2014-05-27,5758,572,1,0,0,0
3,2014-05-28,6599,687,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,7036,713,1,0,0,0
6,2014-05-31,4632,465,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,8844,797,1,1,0,0
2,2014-06-03,7343,711,1,1,0,0
3,2014-06-04,7313,673,1,1,0,0
4,2014-06-05,7135,716,1,1,0,0
5,2014-06-06,7407,732,1,1,0,0
6,2014-06-07,4834,504,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5830,619,1,0,0,1
3,2014-06-11,5447,566,1,0,0,1
4,2014-06-12,5025,560,1,0,0,1
5,2014-06-13,5545,583,1,0,0,1
6,2014-06-14,4943,455,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,6656,693,1,1,0,1
2,2014-06-17,5858,651,1,1,0,1
3,2014-06-18,5576,588,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,7118,699,1,1,0,1
6,2014-06-21,4037,434,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5745,640,1,0,0,0
2,2014-06-24,5255,614,1,0,0,0
3,2014-06-25,5476,619,1,0,0,0
4,2014-06-26,4795,559,1,0,0,0
5,2014-06-27,5262,573,1,0,0,0
6,2014-06-28,4340,461,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,8317,727,1,1,0,0
4,2015-01-01,0,0,0,0,a,1
5,2015-01-02,5642,589,1,0,0,1
6,2015-01-03,4593,441,1,0,0,0
7,2015-01-04,0,0,0,0,0,0
1,2015-01-05,8610,801,1,1,0,1
2,2015-01-06,0,0,0,1,a,0
3,2015-01-07,7413,685,1,1,0,0
4,2015-01-08,7362,696,1,1,0,0
5,2015-01-09,6212,641,1,1,0,0
6,2015-01-10,4722,467,1,0,0,0
7,2015-01-11,0,0,0,0,0,0
1,2015-01-12,8410,774,1,1,0,0
2,2015-01-13,7437,735,1,1,0,0
3,2015-01-14,5558,575,1,1,0,0
4,2015-01-15,6259,646,1,1,0,0
5,2015-01-16,6684,692,1,1,0,0
6,2015-01-17,3737,363,1,0,0,0
7,2015-01-18,0,0,0,0,0,0
1,2015-01-19,6373,709,1,0,0,0
2,2015-01-20,5263,597,1,0,0,0
3,2015-01-21,4978,549,1,0,0,0
4,2015-01-22,4590,539,1,0,0,0
5,2015-01-23,5127,569,1,0,0,0
6,2015-01-24,4273,444,1,0,0,0
7,2015-01-25,0,0,0,0,0,0
1,2015-01-26,7920,759,1,1,0,0
2,2015-01-27,5462,552,1,1,0,0
3,2015-01-28,6631,641,1,1,0,0
4,2015-01-29,6259,657,1,1,0,0
5,2015-01-30,5955,598,1,1,0,0
6,2015-01-31,4817,471,1,0,0,0
7,2015-02-01,0,0,0,0,0,0
1,2015-02-02,7398,695,1,1,0,0
2,2015-02-03,6755,694,1,1,0,0
3,2015-02-04,6425,637,1,1,0,0
4,2015-02-05,5669,577,1,1,0,0
5,2015-02-06,6190,632,1,1,0,0
6,2015-02-07,4759,452,1,0,0,0
7,2015-02-08,0,0,0,0,0,0
1,2015-02-09,5568,616,1,0,0,0
2,2015-02-10,6050,645,1,0,0,0
3,2015-02-11,4963,586,1,0,0,0
4,2015-02-12,5454,630,1,0,0,0
5,2015-02-13,5705,609,1,0,0,0
6,2015-02-14,4770,483,1,0,0,0
7,2015-02-15,0,0,0,0,0,0
1,2015-02-16,7633,751,1,1,0,1
2,2015-02-17,5437,576,1,1,0,1
3,2015-02-18,5176,566,1,1,0,1
4,2015-02-19,5980,620,1,1,0,1
5,2015-02-20,5729,604,1,1,0,1
6,2015-02-21,4436,465,1,0,0,0
7,2015-02-22,0,0,0,0,0,0
1,2015-02-23,5705,625,1,0,0,0
2,2015-02-24,5722,642,1,0,0,0
3,2015-02-25,5333,582,1,0,0,0
4,2015-02-26,5607,620,1,0,0,0
5,2015-02-27,5690,609,1,0,0,0
6,2015-02-28,4511,431,1,0,0,0
7,2015-03-01,0,0,0,0,0,0
1,2015-03-02,6860,677,1,1,0,0
2,2015-03-03,7454,766,1,1,0,0
3,2015-03-04,6533,643,1,1,0,0
4,2015-03-05,6538,643,1,1,0,0
5,2015-03-06,7139,718,1,1,0,0
6,2015-03-07,4631,475,1,0,0,0
7,2015-03-08,0,0,0,0,0,0
1,2015-03-09,5550,664,1,0,0,0
2,2015-03-10,4913,599,1,0,0,0
3,2015-03-11,5569,583,1,0,0,0
4,2015-03-12,5566,606,1,0,0,0
5,2015-03-13,5791,626,1,0,0,0
6,2015-03-14,4899,474,1,0,0,0
7,2015-03-15,0,0,0,0,0,0
1,2015-03-16,8783,802,1,1,0,0
2,2015-03-17,7468,701,1,1,0,0
3,2015-03-18,6439,696,1,1,0,0
