@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S637.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S636.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
1,2013-08-12,11186,1056,1,1,0,1
2,2013-08-13,8034,860,1,1,0,1
3,2013-08-14,6628,804,1,1,0,1
4,2013-08-15,5822,689,1,1,a,1
5,2013-08-16,6051,727,1,1,0,1
6,2013-08-17,3832,557,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,3557,540,1,0,0,1
2,2013-08-20,3760,508,1,0,0,1
3,2013-08-21,3273,498,1,0,0,1
4,2013-08-22,3517,490,1,0,0,1
5,2013-08-23,3418,482,1,0,0,1
6,2013-08-24,3857,566,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,9100,900,1,1,0,1
2,2013-08-27,6771,706,1,1,0,1
3,2013-08-28,5482,668,1,1,0,1
4,2013-08-29,5910,668,1,1,0,1
5,2013-08-30,6753,806,1,1,0,1
6,2013-08-31,4639,630,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,4359,607,1,0,0,1
2,2013-09-03,3643,514,1,0,0,1
3,2013-09-04,3034,474,1,0,0,1
4,2013-09-05,3361,481,1,0,0,1
5,2013-09-06,3388,504,1,0,0,1
6,2013-09-07,3881,587,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,11867,1110,1,1,0,1
2,2013-09-10,8149,837,1,1,0,1
3,2013-09-11,7083,780,1,1,0,1
4,2013-09-12,6068,721,1,1,0,0
5,2013-09-13,6351,723,1,1,0,0
6,2013-09-14,4509,667,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,3557,566,1,0,0,0
2,2013-09-17,3383,533,1,0,0,0
3,2013-09-18,2807,426,1,0,0,0
4,2013-09-19,3631,517,1,0,0,0
5,2013-09-20,3692,551,1,0,0,0
6,2013-09-21,4307,570,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,7626,842,1,1,0,0
2,2013-09-24,6981,718,1,1,0,0
3,2013-09-25,5836,665,1,1,0,0
4,2013-09-26,6185,716,1,1,0,0
5,2013-09-27,6666,780,1,1,0,0
6,2013-09-28,5223,681,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,6553,809,1,0,0,0
2,2013-10-01,3146,534,1,0,0,0
3,2013-10-02,3565,582,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,4994,723,1,0,0,0
6,2013-10-05,5128,647,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,10480,1029,1,1,0,0
2,2013-10-08,7517,828,1,1,0,0
3,2013-10-09,7026,783,1,1,0,0
4,2013-10-10,5960,672,1,1,0,0
5,2013-10-11,7058,795,1,1,0,0
6,2013-10-12,4988,705,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,3800,559,1,0,0,0
2,2013-10-15,3700,522,1,0,0,0
3,2013-10-16,3627,529,1,0,0,0
4,2013-10-17,3333,530,1,0,0,0
5,2013-10-18,3874,537,1,0,0,0
6,2013-10-19,4550,635,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,8432,925,1,1,0,0
2,2013-10-22,7186,755,1,1,0,0
3,2013-10-23,5835,673,1,1,0,0
4,2013-10-24,5566,694,1,1,0,0
5,2013-10-25,6630,757,1,1,0,0
6,2013-10-26,4587,614,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3421,527,1,0,0,1
2,2013-10-29,3972,560,1,0,0,1
3,2013-10-30,4632,639,1,0,0,1
4,2013-10-31,5094,749,1,0,0,1
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,6479,850,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,10508,1040,1,1,0,0
2,2013-11-05,8270,933,1,1,0,0
3,2013-11-06,6934,780,1,1,0,0
4,2013-11-07,5969,727,1,1,0,0
5,2013-11-08,6454,799,1,1,0,0
6,2013-11-09,5141,739,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,3773,593,1,0,0,0
2,2013-11-12,3660,554,1,0,0,0
3,2013-11-13,3788,567,1,0,0,0
4,2013-11-14,3678,511,1,0,0,0
5,2013-11-15,4439,618,1,0,0,0
6,2013-11-16,5464,737,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,10264,1037,1,1,0,0
2,2013-11-19,8173,864,1,1,0,0
3,2013-11-20,6083,751,1,1,0,0
4,2013-11-21,6131,709,1,1,0,0
5,2013-11-22,6455,786,1,1,0,0
6,2013-11-23,5076,684,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,4298,619,1,0,0,0
2,2013-11-26,3786,555,1,0,0,0
3,2013-11-27,3950,542,1,0,0,0
4,2013-11-28,3979,561,1,0,0,0
5,2013-11-29,5670,716,1,0,0,0
6,2013-11-30,6089,834,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,11725,1181,1,1,0,0
2,2013-12-03,9219,938,1,1,0,0
3,2013-12-04,7732,862,1,1,0,0
4,2013-12-05,7275,833,1,1,0,0
5,2013-12-06,6689,767,1,1,0,0
6,2013-12-07,5018,713,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5400,766,1,0,0,0
2,2013-12-10,5024,664,1,0,0,0
3,2013-12-11,5210,671,1,0,0,0
4,2013-12-12,5202,660,1,0,0,0
5,2013-12-13,4998,709,1,0,0,0
6,2013-12-14,5651,748,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,13193,1233,1,1,0,0
2,2013-12-17,11226,1098,1,1,0,0
3,2013-12-18,9217,1009,1,1,0,0
4,2013-12-19,8056,955,1,1,0,0
5,2013-12-20,9299,1059,1,1,0,0
6,2013-12-21,6878,955,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,8502,1154,1,0,0,1
2,2013-12-24,2704,396,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6391,857,1,0,0,1
6,2013-12-28,6128,809,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,8848,1080,1,0,0,1
2,2013-12-31,2965,387,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,3479,554,1,0,0,1
5,2014-01-03,4509,612,1,0,0,1
6,2014-01-04,5278,752,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,12141,1155,1,1,0,0
3,2014-01-08,9051,940,1,1,0,0
4,2014-01-09,7729,850,1,1,0,0
5,2014-01-10,7549,877,1,1,0,0
6,2014-01-11,5084,706,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,3786,575,1,0,0,0
2,2014-01-14,3563,532,1,0,0,0
3,2014-01-15,3606,550,1,0,0,0
4,2014-01-16,3639,530,1,0,0,0
5,2014-01-17,4036,587,1,0,0,0
6,2014-01-18,4722,641,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,10657,1028,1,1,0,0
2,2014-01-21,7870,850,1,1,0,0
3,2014-01-22,6913,782,1,1,0,0
4,2014-01-23,5738,689,1,1,0,0
5,2014-01-24,7121,800,1,1,0,0
6,2014-01-25,4554,649,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3445,546,1,0,0,0
2,2014-01-28,3543,523,1,0,0,0
3,2014-01-29,3278,522,1,0,0,0
4,2014-01-30,3212,525,1,0,0,0
5,2014-01-31,5309,699,1,0,0,0
6,2014-02-01,5149,694,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,11610,1099,1,1,0,0
2,2014-02-04,9016,924,1,1,0,0
3,2014-02-05,7525,823,1,1,0,0
4,2014-02-06,6432,751,1,1,0,0
5,2014-02-07,6393,767,1,1,0,0
6,2014-02-08,4928,682,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,3276,550,1,0,0,0
2,2014-02-11,3681,552,1,0,0,0
3,2014-02-12,3858,533,1,0,0,0
4,2014-02-13,3582,533,1,0,0,0
5,2014-02-14,3789,557,1,0,0,0
6,2014-02-15,4949,672,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9209,981,1,1,0,0
2,2014-02-18,7697,846,1,1,0,0
3,2014-02-19,6727,786,1,1,0,0
4,2014-02-20,5892,713,1,1,0,0
5,2014-02-21,6248,723,1,1,0,0
6,2014-02-22,4788,673,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,3107,529,1,0,0,0
2,2014-02-25,3110,473,1,0,0,0
3,2014-02-26,2910,457,1,0,0,0
4,2014-02-27,3558,496,1,0,0,0
5,2014-02-28,4715,631,1,0,0,0
6,2014-03-01,4950,672,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,12664,1216,1,1,0,1
2,2014-03-04,8256,852,1,1,0,1
3,2014-03-05,7391,816,1,1,0,1
4,2014-03-06,6444,736,1,1,0,1
5,2014-03-07,6953,824,1,1,0,1
6,2014-03-08,4635,635,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,3235,533,1,0,0,0
2,2014-03-11,3701,512,1,0,0,0
3,2014-03-12,3274,502,1,0,0,0
4,2014-03-13,3945,559,1,0,0,0
5,2014-03-14,3867,555,1,0,0,0
6,2014-03-15,4790,618,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,10199,1006,1,1,0,0
2,2014-03-18,7334,824,1,1,0,0
3,2014-03-19,6291,729,1,1,0,0
4,2014-03-20,6095,682,1,1,0,0
5,2014-03-21,5480,680,1,1,0,0
6,2014-03-22,5036,646,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,3474,549,1,0,0,0
2,2014-03-25,3530,507,1,0,0,0
3,2014-03-26,3676,558,1,0,0,0
4,2014-03-27,3675,517,1,0,0,0
5,2014-03-28,4708,633,1,0,0,0
6,2014-03-29,4739,587,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,16206,1385,1,1,0,0
2,2014-04-01,5806,727,1,1,0,0
3,2014-04-02,7129,775,1,1,0,0
4,2014-04-03,6567,735,1,1,0,0
5,2014-04-04,6279,711,1,1,0,0
6,2014-04-05,4830,668,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,3812,553,1,0,0,0
2,2014-04-08,3880,533,1,0,0,0
3,2014-04-09,3660,517,1,0,0,0
4,2014-04-10,3715,560,1,0,0,0
5,2014-04-11,4530,626,1,0,0,0
6,2014-04-12,4727,654,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,12108,1129,1,1,0,1
2,2014-04-15,9736,971,1,1,0,1
3,2014-04-16,9525,1020,1,1,0,1
4,2014-04-17,8138,968,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,5551,808,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,4112,578,1,0,0,1
3,2014-04-23,3689,534,1,0,0,1
4,2014-04-24,3432,501,1,0,0,1
5,2014-04-25,3423,537,1,0,0,1
6,2014-04-26,4496,641,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,10504,1041,1,1,0,0
2,2014-04-29,8223,888,1,1,0,0
3,2014-04-30,8769,954,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,9094,990,1,1,0,0
6,2014-05-03,4864,659,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,11116,1079,1,1,0,0
2,2014-05-06,7723,791,1,1,0,0
3,2014-05-07,6567,751,1,1,0,0
4,2014-05-08,6195,731,1,1,0,0
5,2014-05-09,6455,749,1,1,0,0
6,2014-05-10,4478,642,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,3900,557,1,0,0,0
2,2014-05-13,3583,530,1,0,0,0
3,2014-05-14,3903,558,1,0,0,0
4,2014-05-15,3730,528,1,0,0,0
5,2014-05-16,4549,623,1,0,0,0
6,2014-05-17,4858,648,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,9774,967,1,1,0,0
2,2014-05-20,6555,758,1,1,0,0
3,2014-05-21,5796,661,1,1,0,0
4,2014-05-22,4972,632,1,1,0,0
5,2014-05-23,6587,776,1,1,0,0
6,2014-05-24,4146,618,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,3479,510,1,0,0,0
2,2014-05-27,3779,546,1,0,0,0
3,2014-05-28,4298,621,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,6092,802,1,0,0,0
6,2014-05-31,5285,700,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,11158,1062,1,1,0,0
2,2014-06-03,8282,828,1,1,0,0
3,2014-06-04,6523,739,1,1,0,0
4,2014-06-05,6744,748,1,1,0,0
5,2014-06-06,6619,754,1,1,0,0
6,2014-06-07,4790,635,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,4438,645,1,0,0,1
3,2014-06-11,4001,590,1,0,0,1
4,2014-06-12,4421,579,1,0,0,1
5,2014-06-13,3961,566,1,0,0,1
6,2014-06-14,4648,638,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,11391,1016,1,1,0,1
2,2014-06-17,8018,807,1,1,0,1
3,2014-06-18,8084,876,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,8464,957,1,1,0,1
6,2014-06-21,3714,568,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4169,616,1,0,0,0
2,2014-06-24,3733,518,1,0,0,0
3,2014-06-25,4084,614,1,0,0,0
4,2014-06-26,3384,497,1,0,0,0
5,2014-06-27,4493,574,1,0,0,0
6,2014-06-28,4846,641,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,16470,1435,1,1,0,0
4,2015-01-01,0,0,0,0,a,1
5,2015-01-02,4188,578,1,0,0,1
6,2015-01-03,4536,626,1,0,0,0
7,2015-01-04,0,0,0,0,0,0
1,2015-01-05,10532,1096,1,1,0,1
2,2015-01-06,0,0,0,1,a,0
3,2015-01-07,7897,843,1,1,0,0
4,2015-01-08,6607,758,1,1,0,0
5,2015-01-09,7370,823,1,1,0,0
6,2015-01-10,5521,703,1,0,0,0
7,2015-01-11,0,0,0,0,0,0
1,2015-01-12,9612,960,1,1,0,0
2,2015-01-13,7236,827,1,1,0,0
3,2015-01-14,6379,751,1,1,0,0
4,2015-01-15,6115,732,1,1,0,0
5,2015-01-16,6464,766,1,1,0,0
6,2015-01-17,5083,710,1,0,0,0
7,2015-01-18,0,0,0,0,0,0
1,2015-01-19,4063,585,1,0,0,0
2,2015-01-20,3159,469,1,0,0,0
3,2015-01-21,4368,587,1,0,0,0
4,2015-01-22,3832,538,1,0,0,0
5,2015-01-23,4555,625,1,0,0,0
6,2015-01-24,4635,635,1,0,0,0
7,2015-01-25,0,0,0,0,0,0
1,2015-01-26,9966,969,1,1,0,0
2,2015-01-27,6582,733,1,1,0,0
3,2015-01-28,5758,694,1,1,0,0
4,2015-01-29,6346,719,1,1,0,0
5,2015-01-30,7895,839,1,1,0,0
6,2015-01-31,5079,674,1,0,0,0
7,2015-02-01,0,0,0,0,0,0
1,2015-02-02,9464,1004,1,1,0,0
2,2015-02-03,7980,877,1,1,0,0
3,2015-02-04,6282,744,1,1,0,0
4,2015-02-05,6428,744,1,1,0,0
5,2015-02-06,7456,818,1,1,0,0
6,2015-02-07,5216,739,1,0,0,0
7,2015-02-08,0,0,0,0,0,0
1,2015-02-09,4009,565,1,0,0,0
2,2015-02-10,3724,565,1,0,0,0
3,2015-02-11,3789,552,1,0,0,0
4,2015-02-12,3754,546,1,0,0,0
5,2015-02-13,4820,643,1,0,0,0
6,2015-02-14,4776,651,1,0,0,0
7,2015-02-15,0,0,0,0,0,0
1,2015-02-16,11444,1047,1,1,0,1
2,2015-02-17,6783,757,1,1,0,1
3,2015-02-18,6801,764,1,1,0,1
4,2015-02-19,6104,694,1,1,0,1
5,2015-02-20,6940,749,1,1,0,1
6,2015-02-21,4329,624,1,0,0,0
7,2015-02-22,0,0,0,0,0,0
1,2015-02-23,3738,549,1,0,0,0
2,2015-02-24,3592,534,1,0,0,0
3,2015-02-25,4008,540,1,0,0,0
4,2015-02-26,3831,532,1,0,0,0
5,2015-02-27,4845,641,1,0,0,0
6,2015-02-28,5486,699,1,0,0,0
7,2015-03-01,0,0,0,0,0,0
1,2015-03-02,11200,1066,1,1,0,0
2,2015-03-03,7426,833,1,1,0,0
3,2015-03-04,7701,780,1,1,0,0
4,2015-03-05,6294,740,1,1,0,0
5,2015-03-06,6726,786,1,1,0,0
6,2015-03-07,5079,725,1,0,0,0
7,2015-03-08,0,0,0,0,0,0
1,2015-03-09,3747,578,1,0,0,0
2,2015-03-10,4026,573,1,0,0,0
3,2015-03-11,4738,592,1,0,0,0
4,2015-03-12,4200,570,1,0,0,0
5,2015-03-13,4344,592,1,0,0,0
6,2015-03-14,4654,618,1,0,0,0
7,2015-03-15,0,0,0,0,0,0
1,2015-03-16,10599,1063,1,1,0,0
