@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S541.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S540.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-02-13,2543,221,1,0,0,1
4,2013-02-14,3448,263,1,0,0,1
5,2013-02-15,2889,217,1,0,0,1
6,2013-02-16,4055,276,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,6339,428,1,1,0,0
2,2013-02-19,5237,328,1,1,0,0
3,2013-02-20,4590,315,1,1,0,0
4,2013-02-21,3425,265,1,1,0,0
5,2013-02-22,3948,293,1,1,0,0
6,2013-02-23,4001,293,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,3178,263,1,0,0,0
2,2013-02-26,3503,242,1,0,0,0
3,2013-02-27,3152,241,1,0,0,0
4,2013-02-28,3507,248,1,0,0,0
5,2013-03-01,3592,258,1,0,0,0
6,2013-03-02,4128,303,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,5830,394,1,1,0,0
2,2013-03-05,4734,335,1,1,0,0
3,2013-03-06,4238,306,1,1,0,0
4,2013-03-07,4436,310,1,1,0,0
5,2013-03-08,3828,280,1,1,0,0
6,2013-03-09,3873,303,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,4943,331,1,0,0,0
2,2013-03-12,4123,287,1,0,0,0
3,2013-03-13,3870,268,1,0,0,0
4,2013-03-14,3299,252,1,0,0,0
5,2013-03-15,4096,290,1,0,0,0
6,2013-03-16,4511,319,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,5652,381,1,1,0,0
2,2013-03-19,4939,360,1,1,0,0
3,2013-03-20,4665,345,1,1,0,0
4,2013-03-21,4717,316,1,1,0,0
5,2013-03-22,4251,308,1,1,0,0
6,2013-03-23,4035,309,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,7381,442,1,1,0,1
2,2013-03-26,5093,353,1,1,0,1
3,2013-03-27,6021,378,1,1,0,1
4,2013-03-28,6941,472,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,7190,471,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,3842,329,1,0,0,1
3,2013-04-03,3820,298,1,0,0,1
4,2013-04-04,3641,300,1,0,0,1
5,2013-04-05,4140,316,1,0,0,1
6,2013-04-06,5085,349,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,6552,416,1,1,0,0
2,2013-04-09,4613,314,1,1,0,0
3,2013-04-10,5139,351,1,1,0,0
4,2013-04-11,4431,337,1,1,0,0
5,2013-04-12,4776,341,1,1,0,0
6,2013-04-13,4369,339,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,3182,235,1,0,0,0
2,2013-04-16,3026,244,1,0,0,0
3,2013-04-17,2750,235,1,0,0,0
4,2013-04-18,3265,255,1,0,0,0
5,2013-04-19,3445,271,1,0,0,0
6,2013-04-20,4445,323,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,6051,442,1,1,0,0
2,2013-04-23,4422,319,1,1,0,0
3,2013-04-24,3679,328,1,1,0,0
4,2013-04-25,3661,284,1,1,0,0
5,2013-04-26,4314,317,1,1,0,0
6,2013-04-27,3970,332,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,6466,403,1,1,0,0
2,2013-04-30,5919,401,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,6107,453,1,1,0,0
5,2013-05-03,6075,434,1,1,0,0
6,2013-05-04,5222,410,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,4193,331,1,0,0,0
2,2013-05-07,4210,309,1,0,0,0
3,2013-05-08,3840,312,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,5284,381,1,0,0,0
6,2013-05-11,4886,354,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,6567,434,1,1,0,0
2,2013-05-14,4430,333,1,1,0,0
3,2013-05-15,3899,318,1,1,0,0
4,2013-05-16,4324,330,1,1,0,0
5,2013-05-17,4123,301,1,1,0,0
6,2013-05-18,4001,303,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,4600,344,1,0,0,1
3,2013-05-22,3811,271,1,0,0,1
4,2013-05-23,3401,283,1,0,0,1
5,2013-05-24,3467,279,1,0,0,1
6,2013-05-25,4490,299,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,7464,458,1,1,0,1
2,2013-05-28,5819,378,1,1,0,1
3,2013-05-29,5848,383,1,1,0,1
4,2013-05-30,0,0,0,1,a,1
5,2013-05-31,7409,458,1,1,0,1
6,2013-06-01,4684,382,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,6276,421,1,1,0,0
2,2013-06-04,5822,376,1,1,0,0
3,2013-06-05,4276,328,1,1,0,0
4,2013-06-06,3683,282,1,1,0,0
5,2013-06-07,4851,328,1,1,0,0
6,2013-06-08,3963,300,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,3566,265,1,0,0,0
2,2013-06-11,3794,304,1,0,0,0
3,2013-06-12,3335,288,1,0,0,0
4,2013-06-13,2953,269,1,0,0,0
5,2013-06-14,3806,299,1,0,0,0
6,2013-06-15,4265,298,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,7127,461,1,1,0,0
2,2013-06-18,4235,335,1,1,0,0
3,2013-06-19,3911,289,1,1,0,0
4,2013-06-20,4130,300,1,1,0,0
5,2013-06-21,4682,340,1,1,0,0
6,2013-06-22,4659,359,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,3994,316,1,0,0,0
2,2013-06-25,3760,295,1,0,0,0
3,2013-06-26,3699,303,1,0,0,0
4,2013-06-27,3584,299,1,0,0,0
5,2013-06-28,3904,309,1,0,0,0
6,2013-06-29,5551,372,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,5491,373,1,1,0,0
2,2013-07-02,4923,352,1,1,0,0
3,2013-07-03,5895,431,1,1,0,0
4,2013-07-04,5092,382,1,1,0,0
5,2013-07-05,4727,348,1,1,0,0
6,2013-07-06,4692,383,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,3882,308,1,0,0,0
2,2013-07-09,3679,303,1,0,0,0
3,2013-07-10,4276,314,1,0,0,0
4,2013-07-11,4244,296,1,0,0,0
5,2013-07-12,3570,313,1,0,0,0
6,2013-07-13,4390,341,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,7997,527,1,1,0,0
2,2013-07-16,6126,412,1,1,0,0
3,2013-07-17,5342,356,1,1,0,0
4,2013-07-18,5257,345,1,1,0,0
5,2013-07-19,4564,348,1,1,0,0
6,2013-07-20,4280,330,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,3654,301,1,0,0,0
2,2013-07-23,3919,280,1,0,0,0
3,2013-07-24,3379,286,1,0,0,0
4,2013-07-25,3681,280,1,0,0,0
5,2013-07-26,3684,315,1,0,0,0
6,2013-07-27,3960,291,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,8346,487,1,1,0,0
2,2013-07-30,6793,448,1,1,0,0
3,2013-07-31,6418,419,1,1,0,1
4,2013-08-01,5825,421,1,1,0,1
5,2013-08-02,5124,373,1,1,0,1
6,2013-08-03,4720,355,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,3637,297,1,0,0,1
2,2013-08-06,3309,268,1,0,0,1
3,2013-08-07,4267,319,1,0,0,1
4,2013-08-08,3594,302,1,0,0,1
5,2013-08-09,3922,305,1,0,0,1
6,2013-08-10,4287,293,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,7997,521,1,1,0,1
2,2013-08-13,6797,420,1,1,0,1
3,2013-08-14,6153,432,1,1,0,1
4,2013-08-15,0,0,0,1,a,1
5,2013-08-16,5080,394,1,1,0,1
6,2013-08-17,3590,276,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,4281,291,1,0,0,1
2,2013-08-20,3599,286,1,0,0,1
3,2013-08-21,3174,269,1,0,0,1
4,2013-08-22,3792,299,1,0,0,1
5,2013-08-23,3432,267,1,0,0,1
6,2013-08-24,3930,304,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,8264,529,1,1,0,1
2,2013-08-27,4924,399,1,1,0,1
3,2013-08-28,5356,393,1,1,0,1
4,2013-08-29,4068,323,1,1,0,1
5,2013-08-30,5093,335,1,1,0,1
6,2013-08-31,4807,342,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,3977,303,1,0,0,1
2,2013-09-03,3543,286,1,0,0,1
3,2013-09-04,3000,255,1,0,0,1
4,2013-09-05,2986,257,1,0,0,1
5,2013-09-06,3357,261,1,0,0,1
6,2013-09-07,4070,307,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,9281,539,1,1,0,1
2,2013-09-10,6009,384,1,1,0,1
3,2013-09-11,6205,394,1,1,0,1
4,2013-09-12,5145,374,1,1,0,0
5,2013-09-13,5494,379,1,1,0,0
6,2013-09-14,4090,354,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,3844,317,1,0,0,0
2,2013-09-17,3375,294,1,0,0,0
3,2013-09-18,3195,278,1,0,0,0
4,2013-09-19,3143,265,1,0,0,0
5,2013-09-20,3235,274,1,0,0,0
6,2013-09-21,3712,297,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,7382,419,1,1,0,0
2,2013-09-24,4995,378,1,1,0,0
3,2013-09-25,5184,359,1,1,0,0
4,2013-09-26,4610,343,1,1,0,0
5,2013-09-27,5159,374,1,1,0,0
6,2013-09-28,4881,357,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,4666,357,1,0,0,0
2,2013-10-01,3539,307,1,0,0,0
3,2013-10-02,4176,339,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,4518,368,1,0,0,0
6,2013-10-05,5345,378,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,7265,480,1,1,0,0
2,2013-10-08,5867,410,1,1,0,0
3,2013-10-09,5448,410,1,1,0,0
4,2013-10-10,5348,338,1,1,0,0
5,2013-10-11,5501,373,1,1,0,0
6,2013-10-12,4903,366,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4420,317,1,0,0,0
2,2013-10-15,3523,263,1,0,0,0
3,2013-10-16,4618,337,1,0,0,0
4,2013-10-17,4204,301,1,0,0,0
5,2013-10-18,3858,302,1,0,0,0
6,2013-10-19,4691,336,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,7127,461,1,1,0,0
2,2013-10-22,5215,377,1,1,0,0
3,2013-10-23,5817,401,1,1,0,0
4,2013-10-24,4236,334,1,1,0,0
5,2013-10-25,4573,344,1,1,0,0
6,2013-10-26,4188,346,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3920,324,1,0,0,1
2,2013-10-29,4488,326,1,0,0,1
3,2013-10-30,4806,336,1,0,0,1
4,2013-10-31,4477,357,1,0,0,1
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,5886,433,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,8463,544,1,1,0,0
2,2013-11-05,6507,445,1,1,0,0
3,2013-11-06,5708,405,1,1,0,0
4,2013-11-07,5976,396,1,1,0,0
5,2013-11-08,5516,404,1,1,0,0
6,2013-11-09,5102,398,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,3909,331,1,0,0,0
2,2013-11-12,3762,293,1,0,0,0
3,2013-11-13,3495,286,1,0,0,0
4,2013-11-14,3364,299,1,0,0,0
5,2013-11-15,3968,303,1,0,0,0
6,2013-11-16,4858,370,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,7490,493,1,1,0,0
2,2013-11-19,5551,377,1,1,0,0
3,2013-11-20,5124,378,1,1,0,0
4,2013-11-21,5705,377,1,1,0,0
5,2013-11-22,4621,371,1,1,0,0
6,2013-11-23,5545,410,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5530,357,1,0,0,0
2,2013-11-26,3769,298,1,0,0,0
3,2013-11-27,4293,332,1,0,0,0
4,2013-11-28,4549,300,1,0,0,0
5,2013-11-29,5939,373,1,0,0,0
6,2013-11-30,6467,425,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,9675,556,1,1,0,0
2,2013-12-03,7349,479,1,1,0,0
3,2013-12-04,5957,401,1,1,0,0
4,2013-12-05,6765,437,1,1,0,0
5,2013-12-06,5431,402,1,1,0,0
6,2013-12-07,5325,406,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5007,352,1,0,0,0
2,2013-12-10,4644,343,1,0,0,0
3,2013-12-11,4437,332,1,0,0,0
4,2013-12-12,4281,335,1,0,0,0
5,2013-12-13,5167,364,1,0,0,0
6,2013-12-14,5949,395,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,10226,625,1,1,0,0
2,2013-12-17,9084,541,1,1,0,0
3,2013-12-18,7199,479,1,1,0,0
4,2013-12-19,8325,496,1,1,0,0
5,2013-12-20,8922,549,1,1,0,0
6,2013-12-21,7580,511,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,9180,653,1,0,0,1
2,2013-12-24,3430,242,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,5920,406,1,0,0,1
6,2013-12-28,5469,386,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,6615,453,1,0,0,1
2,2013-12-31,3552,224,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5105,373,1,0,0,1
5,2014-01-03,5166,346,1,0,0,1
6,2014-01-04,5322,367,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,9843,566,1,1,0,0
3,2014-01-08,6694,462,1,1,0,0
4,2014-01-09,6334,399,1,1,0,0
5,2014-01-10,6373,438,1,1,0,0
6,2014-01-11,5462,378,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4282,309,1,0,0,0
2,2014-01-14,3621,284,1,0,0,0
3,2014-01-15,3734,305,1,0,0,0
4,2014-01-16,3631,287,1,0,0,0
5,2014-01-17,4559,314,1,0,0,0
6,2014-01-18,4641,371,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,8862,548,1,1,0,0
2,2014-01-21,6437,416,1,1,0,0
3,2014-01-22,6581,447,1,1,0,0
4,2014-01-23,5436,375,1,1,0,0
5,2014-01-24,6407,416,1,1,0,0
6,2014-01-25,5237,396,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3736,302,1,0,0,0
2,2014-01-28,4086,297,1,0,0,0
3,2014-01-29,3793,299,1,0,0,0
4,2014-01-30,4596,344,1,0,0,0
5,2014-01-31,4966,362,1,0,0,0
6,2014-02-01,6684,442,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,8449,526,1,1,0,0
2,2014-02-04,6002,402,1,1,0,0
3,2014-02-05,5891,415,1,1,0,0
4,2014-02-06,6308,394,1,1,0,0
5,2014-02-07,5485,391,1,1,0,0
6,2014-02-08,6024,442,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4165,333,1,0,0,0
2,2014-02-11,4056,320,1,0,0,0
3,2014-02-12,3928,342,1,0,0,0
4,2014-02-13,3562,286,1,0,0,0
5,2014-02-14,4965,372,1,0,0,0
6,2014-02-15,5474,418,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,7298,467,1,1,0,0
2,2014-02-18,6542,437,1,1,0,0
3,2014-02-19,5220,378,1,1,0,0
4,2014-02-20,5628,389,1,1,0,0
5,2014-02-21,5153,350,1,1,0,0
6,2014-02-22,5636,410,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4081,344,1,0,0,0
2,2014-02-25,3294,306,1,0,0,0
3,2014-02-26,4052,337,1,0,0,0
4,2014-02-27,4294,351,1,0,0,0
5,2014-02-28,4539,324,1,0,0,0
6,2014-03-01,6293,430,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,9993,632,1,1,0,1
2,2014-03-04,6199,414,1,1,0,1
3,2014-03-05,6210,448,1,1,0,1
4,2014-03-06,6418,431,1,1,0,1
5,2014-03-07,5711,412,1,1,0,1
6,2014-03-08,4861,366,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4372,363,1,0,0,0
2,2014-03-11,4055,330,1,0,0,0
3,2014-03-12,4502,346,1,0,0,0
4,2014-03-13,3884,298,1,0,0,0
5,2014-03-14,4045,312,1,0,0,0
6,2014-03-15,5840,403,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,9988,567,1,1,0,0
2,2014-03-18,6518,421,1,1,0,0
3,2014-03-19,6361,417,1,1,0,0
4,2014-03-20,5214,373,1,1,0,0
5,2014-03-21,5491,372,1,1,0,0
6,2014-03-22,5094,385,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5616,413,1,0,0,0
2,2014-03-25,4390,316,1,0,0,0
3,2014-03-26,5201,361,1,0,0,0
4,2014-03-27,4261,327,1,0,0,0
5,2014-03-28,4708,350,1,0,0,0
6,2014-03-29,5439,405,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,10714,637,1,1,0,0
2,2014-04-01,5293,395,1,1,0,0
3,2014-04-02,6441,432,1,1,0,0
4,2014-04-03,6200,396,1,1,0,0
5,2014-04-04,6494,437,1,1,0,0
6,2014-04-05,6403,447,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4833,345,1,0,0,0
2,2014-04-08,4389,325,1,0,0,0
3,2014-04-09,5297,378,1,0,0,0
4,2014-04-10,4689,361,1,0,0,0
5,2014-04-11,4659,367,1,0,0,0
6,2014-04-12,5217,383,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,10322,602,1,1,0,1
2,2014-04-15,9211,545,1,1,0,1
3,2014-04-16,8099,545,1,1,0,1
4,2014-04-17,7694,533,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,6773,501,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,5145,400,1,0,0,1
3,2014-04-23,4091,337,1,0,0,1
4,2014-04-24,4027,333,1,0,0,1
5,2014-04-25,4775,362,1,0,0,1
6,2014-04-26,5019,384,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,9104,565,1,1,0,0
2,2014-04-29,7668,521,1,1,0,0
3,2014-04-30,7154,464,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,9687,592,1,1,0,0
6,2014-05-03,6145,429,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,9008,541,1,1,0,0
2,2014-05-06,7171,433,1,1,0,0
3,2014-05-07,7244,456,1,1,0,0
4,2014-05-08,6600,441,1,1,0,0
5,2014-05-09,7148,475,1,1,0,0
6,2014-05-10,5706,423,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4868,375,1,0,0,0
2,2014-05-13,4205,334,1,0,0,0
3,2014-05-14,4910,352,1,0,0,0
4,2014-05-15,4660,349,1,0,0,0
5,2014-05-16,4959,336,1,0,0,0
6,2014-05-17,5576,414,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,8385,541,1,1,0,0
2,2014-05-20,6032,414,1,1,0,0
3,2014-05-21,6644,461,1,1,0,0
4,2014-05-22,5601,409,1,1,0,0
5,2014-05-23,6912,456,1,1,0,0
6,2014-05-24,4954,379,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4306,341,1,0,0,0
2,2014-05-27,4850,376,1,0,0,0
3,2014-05-28,6103,433,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,4172,278,1,0,0,0
6,2014-05-31,5268,384,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,9678,587,1,1,0,0
2,2014-06-03,7868,472,1,1,0,0
3,2014-06-04,7159,435,1,1,0,0
4,2014-06-05,7406,474,1,1,0,0
5,2014-06-06,5887,408,1,1,0,0
6,2014-06-07,5830,421,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5289,374,1,0,0,1
3,2014-06-11,5114,365,1,0,0,1
4,2014-06-12,4764,348,1,0,0,1
5,2014-06-13,4679,359,1,0,0,1
6,2014-06-14,5615,392,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,9406,565,1,1,0,1
2,2014-06-17,7755,491,1,1,0,1
3,2014-06-18,7053,508,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,7690,496,1,1,0,1
6,2014-06-21,4693,373,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5106,365,1,0,0,0
2,2014-06-24,4548,362,1,0,0,0
3,2014-06-25,5240,374,1,0,0,0
4,2014-06-26,4203,324,1,0,0,0
5,2014-06-27,5280,349,1,0,0,0
6,2014-06-28,6198,408,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,13859,737,1,1,0,0
4,2015-01-01,0,0,0,0,a,1
5,2015-01-02,5577,355,1,0,0,1
6,2015-01-03,5106,360,1,0,0,0
7,2015-01-04,0,0,0,0,0,0
1,2015-01-05,12369,689,1,1,0,1
2,2015-01-06,0,0,0,1,a,0
3,2015-01-07,9515,555,1,1,0,0
4,2015-01-08,7987,501,1,1,0,0
5,2015-01-09,7466,498,1,1,0,0
6,2015-01-10,6500,477,1,0,0,0
7,2015-01-11,0,0,0,0,0,0
1,2015-01-12,9058,560,1,1,0,0
2,2015-01-13,6941,448,1,1,0,0
3,2015-01-14,6738,450,1,1,0,0
4,2015-01-15,7384,475,1,1,0,0
5,2015-01-16,7758,477,1,1,0,0
6,2015-01-17,6637,493,1,0,0,0
7,2015-01-18,0,0,0,0,0,0
1,2015-01-19,5160,408,1,0,0,0
2,2015-01-20,4145,316,1,0,0,0
3,2015-01-21,5141,410,1,0,0,0
4,2015-01-22,4923,366,1,0,0,0
5,2015-01-23,5539,372,1,0,0,0
6,2015-01-24,7283,491,1,0,0,0
7,2015-01-25,0,0,0,0,0,0
1,2015-01-26,8936,552,1,1,0,0
2,2015-01-27,6400,438,1,1,0,0
3,2015-01-28,6839,437,1,1,0,0
4,2015-01-29,7405,438,1,1,0,0
5,2015-01-30,6892,428,1,1,0,0
6,2015-01-31,6783,462,1,0,0,0
7,2015-02-01,0,0,0,0,0,0
1,2015-02-02,8979,556,1,1,0,0
2,2015-02-03,7185,475,1,1,0,0
3,2015-02-04,6820,444,1,1,0,0
4,2015-02-05,6052,434,1,1,0,0
5,2015-02-06,7087,447,1,1,0,0
6,2015-02-07,7011,491,1,0,0,0
7,2015-02-08,0,0,0,0,0,0
1,2015-02-09,5471,394,1,0,0,0
2,2015-02-10,4933,403,1,0,0,0
3,2015-02-11,5525,429,1,0,0,0
4,2015-02-12,5391,400,1,0,0,0
5,2015-02-13,4700,366,1,0,0,0
6,2015-02-14,5710,422,1,0,0,0
7,2015-02-15,0,0,0,0,0,0
1,2015-02-16,10615,592,1,1,0,1
2,2015-02-17,7305,459,1,1,0,1
3,2015-02-18,6275,437,1,1,0,1
4,2015-02-19,6712,452,1,1,0,1
5,2015-02-20,6801,462,1,1,0,1
6,2015-02-21,6009,426,1,0,0,0
7,2015-02-22,0,0,0,0,0,0
1,2015-02-23,4768,362,1,0,0,0
2,2015-02-24,4107,349,1,0,0,0
3,2015-02-25,5136,369,1,0,0,0
4,2015-02-26,4687,349,1,0,0,0
5,2015-02-27,5961,393,1,0,0,0
6,2015-02-28,6764,435,1,0,0,0
7,2015-03-01,0,0,0,0,0,0
1,2015-03-02,8723,535,1,1,0,0
2,2015-03-03,7873,487,1,1,0,0
3,2015-03-04,7243,517,1,1,0,0
4,2015-03-05,5977,420,1,1,0,0
5,2015-03-06,7107,468,1,1,0,0
6,2015-03-07,7061,516,1,0,0,0
7,2015-03-08,0,0,0,0,0,0
1,2015-03-09,5396,410,1,0,0,0
2,2015-03-10,5964,394,1,0,0,0
3,2015-03-11,5686,410,1,0,0,0
4,2015-03-12,5812,375,1,0,0,0
5,2015-03-13,6117,413,1,0,0,0
6,2015-03-14,6751,468,1,0,0,0
7,2015-03-15,0,0,0,0,0,0
1,2015-03-16,10142,601,1,1,0,0
2,2015-03-17,8025,500,1,1,0,0
3,2015-03-18,8140,512,1,1,0,0
