@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S276.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S275.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
1,2013-07-29,11061,961,1,1,0,0
2,2013-07-30,10482,904,1,1,0,0
3,2013-07-31,10035,890,1,1,0,1
4,2013-08-01,8801,813,1,1,0,1
5,2013-08-02,8875,832,1,1,0,1
6,2013-08-03,7714,775,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,7002,760,1,0,0,1
2,2013-08-06,5327,623,1,0,0,1
3,2013-08-07,5900,619,1,0,0,1
4,2013-08-08,5211,636,1,0,0,1
5,2013-08-09,5372,586,1,0,0,1
6,2013-08-10,7972,788,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,10574,963,1,1,0,1
2,2013-08-13,9178,840,1,1,0,1
3,2013-08-14,9156,921,1,1,0,1
4,2013-08-15,0,0,0,1,a,1
5,2013-08-16,9924,951,1,1,0,1
6,2013-08-17,6950,694,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5862,612,1,0,0,1
2,2013-08-20,6382,706,1,0,0,1
3,2013-08-21,5885,627,1,0,0,1
4,2013-08-22,5782,616,1,0,0,1
5,2013-08-23,6507,709,1,0,0,1
6,2013-08-24,6495,703,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,10344,923,1,1,0,1
2,2013-08-27,7218,715,1,1,0,1
3,2013-08-28,7800,737,1,1,0,1
4,2013-08-29,6509,646,1,1,0,1
5,2013-08-30,7447,739,1,1,0,1
6,2013-08-31,6890,723,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,6644,719,1,0,0,1
2,2013-09-03,5573,630,1,0,0,1
3,2013-09-04,5358,617,1,0,0,1
4,2013-09-05,4820,558,1,0,0,1
5,2013-09-06,5950,641,1,0,0,1
6,2013-09-07,6167,663,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,10853,951,1,1,0,1
2,2013-09-10,8082,702,1,1,0,1
3,2013-09-11,8462,835,1,1,0,1
4,2013-09-12,7497,693,1,1,0,0
5,2013-09-13,8343,804,1,1,0,0
6,2013-09-14,7382,773,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,6465,699,1,0,0,0
2,2013-09-17,6127,691,1,0,0,0
3,2013-09-18,5135,565,1,0,0,0
4,2013-09-19,5663,642,1,0,0,0
5,2013-09-20,6611,734,1,0,0,0
6,2013-09-21,7765,796,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,9704,902,1,1,0,0
2,2013-09-24,8417,812,1,1,0,0
3,2013-09-25,7631,781,1,1,0,0
4,2013-09-26,6613,697,1,1,0,0
5,2013-09-27,9108,905,1,1,0,0
6,2013-09-28,8021,845,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,7750,846,1,0,0,0
2,2013-10-01,6616,786,1,0,0,0
3,2013-10-02,7613,816,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,8573,914,1,0,0,0
6,2013-10-05,8096,810,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,11917,1045,1,1,0,0
2,2013-10-08,9855,924,1,1,0,0
3,2013-10-09,8683,850,1,1,0,0
4,2013-10-10,5784,607,1,1,0,0
5,2013-10-11,9427,923,1,1,0,0
6,2013-10-12,9033,887,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,7503,770,1,0,0,0
2,2013-10-15,5315,578,1,0,0,0
3,2013-10-16,5472,614,1,0,0,0
4,2013-10-17,5583,642,1,0,0,0
5,2013-10-18,6512,725,1,0,0,0
6,2013-10-19,7675,775,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,9491,924,1,1,0,0
2,2013-10-22,8564,834,1,1,0,0
3,2013-10-23,8080,784,1,1,0,0
4,2013-10-24,7128,731,1,1,0,0
5,2013-10-25,9330,889,1,1,0,0
6,2013-10-26,7423,803,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,7075,761,1,0,0,1
2,2013-10-29,5585,642,1,0,0,1
3,2013-10-30,6323,714,1,0,0,1
4,2013-10-31,7904,843,1,0,0,1
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,9015,929,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,11083,1005,1,1,0,0
2,2013-11-05,9343,871,1,1,0,0
3,2013-11-06,7701,711,1,1,0,0
4,2013-11-07,8138,820,1,1,0,0
5,2013-11-08,8266,852,1,1,0,0
6,2013-11-09,8438,878,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6638,754,1,0,0,0
2,2013-11-12,6257,714,1,0,0,0
3,2013-11-13,6193,706,1,0,0,0
4,2013-11-14,5711,605,1,0,0,0
5,2013-11-15,6724,721,1,0,0,0
6,2013-11-16,8630,861,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,10718,973,1,1,0,0
2,2013-11-19,9032,856,1,1,0,0
3,2013-11-20,8107,778,1,1,0,0
4,2013-11-21,7841,755,1,1,0,0
5,2013-11-22,8934,837,1,1,0,0
6,2013-11-23,7665,793,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,6536,710,1,0,0,0
2,2013-11-26,6396,660,1,0,0,0
3,2013-11-27,7199,730,1,0,0,0
4,2013-11-28,6414,680,1,0,0,0
5,2013-11-29,8486,831,1,0,0,0
6,2013-11-30,9265,940,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,11680,1016,1,1,0,0
2,2013-12-03,10359,977,1,1,0,0
3,2013-12-04,9128,836,1,1,0,0
4,2013-12-05,9509,850,1,1,0,0
5,2013-12-06,9007,878,1,1,0,0
6,2013-12-07,8188,863,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,7604,798,1,0,0,0
2,2013-12-10,6241,694,1,0,0,0
3,2013-12-11,6893,716,1,0,0,0
4,2013-12-12,6685,696,1,0,0,0
5,2013-12-13,8007,811,1,0,0,0
6,2013-12-14,9162,866,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,14194,1155,1,1,0,0
2,2013-12-17,11853,1015,1,1,0,0
3,2013-12-18,11139,982,1,1,0,0
4,2013-12-19,10717,973,1,1,0,0
5,2013-12-20,11650,1036,1,1,0,0
6,2013-12-21,11061,1078,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,11495,1251,1,0,0,1
2,2013-12-24,6338,685,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,8205,869,1,0,0,1
6,2013-12-28,6932,765,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,8549,947,1,0,0,1
2,2013-12-31,5970,655,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,7009,724,1,0,0,1
5,2014-01-03,7218,774,1,0,0,1
6,2014-01-04,8083,858,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,12675,1137,1,1,0,0
3,2014-01-08,9923,930,1,1,0,0
4,2014-01-09,8214,794,1,1,0,0
5,2014-01-10,8985,905,1,1,0,0
6,2014-01-11,7760,812,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5959,704,1,0,0,0
2,2014-01-14,5275,572,1,0,0,0
3,2014-01-15,6241,732,1,0,0,0
4,2014-01-16,5456,631,1,0,0,0
5,2014-01-17,5982,671,1,0,0,0
6,2014-01-18,8087,843,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,11533,981,1,1,0,0
2,2014-01-21,8132,734,1,1,0,0
3,2014-01-22,8158,793,1,1,0,0
4,2014-01-23,7360,748,1,1,0,0
5,2014-01-24,8639,824,1,1,0,0
6,2014-01-25,7863,803,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5785,665,1,0,0,0
2,2014-01-28,6039,675,1,0,0,0
3,2014-01-29,6665,698,1,0,0,0
4,2014-01-30,5362,585,1,0,0,0
5,2014-01-31,7663,801,1,0,0,0
6,2014-02-01,8478,808,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,9884,865,1,1,0,0
2,2014-02-04,8855,844,1,1,0,0
3,2014-02-05,8482,777,1,1,0,0
4,2014-02-06,8035,747,1,1,0,0
5,2014-02-07,8624,818,1,1,0,0
6,2014-02-08,7953,832,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6531,752,1,0,0,0
2,2014-02-11,5890,687,1,0,0,0
3,2014-02-12,6007,664,1,0,0,0
4,2014-02-13,5360,613,1,0,0,0
5,2014-02-14,6419,730,1,0,0,0
6,2014-02-15,7967,810,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9840,937,1,1,0,0
2,2014-02-18,8158,803,1,1,0,0
3,2014-02-19,7806,789,1,1,0,0
4,2014-02-20,7057,717,1,1,0,0
5,2014-02-21,7793,749,1,1,0,0
6,2014-02-22,8227,850,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,6574,721,1,0,0,0
2,2014-02-25,5739,649,1,0,0,0
3,2014-02-26,6694,729,1,0,0,0
4,2014-02-27,5617,645,1,0,0,0
5,2014-02-28,7692,815,1,0,0,0
6,2014-03-01,8710,849,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,11271,1019,1,1,0,1
2,2014-03-04,8254,786,1,1,0,1
3,2014-03-05,8061,799,1,1,0,1
4,2014-03-06,6714,709,1,1,0,1
5,2014-03-07,8290,825,1,1,0,1
6,2014-03-08,7047,757,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,6838,763,1,0,0,0
2,2014-03-11,6323,695,1,0,0,0
3,2014-03-12,6167,678,1,0,0,0
4,2014-03-13,5597,637,1,0,0,0
5,2014-03-14,6473,705,1,0,0,0
6,2014-03-15,7441,831,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,10469,957,1,1,0,0
2,2014-03-18,8359,800,1,1,0,0
3,2014-03-19,7434,731,1,1,0,0
4,2014-03-20,6455,675,1,1,0,0
5,2014-03-21,8374,850,1,1,0,0
6,2014-03-22,7900,807,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,6718,705,1,0,0,0
2,2014-03-25,5995,661,1,0,0,0
3,2014-03-26,6496,700,1,0,0,0
4,2014-03-27,6014,623,1,0,0,0
5,2014-03-28,6628,767,1,0,0,0
6,2014-03-29,7621,775,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,10299,952,1,1,0,0
2,2014-04-01,9039,862,1,1,0,0
3,2014-04-02,8407,827,1,1,0,0
4,2014-04-03,8175,800,1,1,0,0
5,2014-04-04,9661,936,1,1,0,0
6,2014-04-05,6902,816,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,7005,788,1,0,0,0
2,2014-04-08,5867,626,1,0,0,0
3,2014-04-09,7097,747,1,0,0,0
4,2014-04-10,6695,694,1,0,0,0
5,2014-04-11,7727,822,1,0,0,0
6,2014-04-12,8782,892,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,12154,962,1,1,0,1
2,2014-04-15,9490,840,1,1,0,1
3,2014-04-16,10057,914,1,1,0,1
4,2014-04-17,9974,1008,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,9206,995,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6282,731,1,0,0,1
3,2014-04-23,6393,721,1,0,0,1
4,2014-04-24,4614,570,1,0,0,1
5,2014-04-25,6867,725,1,0,0,1
6,2014-04-26,8532,828,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,9931,941,1,1,0,0
2,2014-04-29,8274,838,1,1,0,0
3,2014-04-30,9059,906,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,10886,1066,1,1,0,0
6,2014-05-03,8503,846,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,12368,1025,1,1,0,0
2,2014-05-06,7967,805,1,1,0,0
3,2014-05-07,6701,613,1,1,0,0
4,2014-05-08,7690,723,1,1,0,0
5,2014-05-09,8065,791,1,1,0,0
6,2014-05-10,6857,752,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4694,568,1,0,0,0
2,2014-05-13,4341,522,1,0,0,0
3,2014-05-14,5028,570,1,0,0,0
4,2014-05-15,4542,515,1,0,0,0
5,2014-05-16,5047,599,1,0,0,0
6,2014-05-17,5883,646,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,8505,799,1,1,0,0
2,2014-05-20,6996,713,1,1,0,0
3,2014-05-21,6855,699,1,1,0,0
4,2014-05-22,6178,624,1,1,0,0
5,2014-05-23,7218,768,1,1,0,0
6,2014-05-24,6433,684,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5184,592,1,0,0,0
2,2014-05-27,4669,538,1,0,0,0
3,2014-05-28,5973,700,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,8045,804,1,0,0,0
6,2014-05-31,6795,715,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,9213,893,1,1,0,0
2,2014-06-03,8514,782,1,1,0,0
3,2014-06-04,7634,712,1,1,0,0
4,2014-06-05,6798,665,1,1,0,0
5,2014-06-06,8585,826,1,1,0,0
6,2014-06-07,6960,746,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6199,705,1,0,0,1
3,2014-06-11,5373,596,1,0,0,1
4,2014-06-12,5173,529,1,0,0,1
5,2014-06-13,5580,640,1,0,0,1
6,2014-06-14,6311,684,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,7739,769,1,1,0,1
2,2014-06-17,7535,757,1,1,0,1
3,2014-06-18,7566,790,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,8398,834,1,1,0,1
6,2014-06-21,6146,718,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6473,681,1,0,0,0
2,2014-06-24,5795,626,1,0,0,0
3,2014-06-25,5362,577,1,0,0,0
4,2014-06-26,4330,502,1,0,0,0
5,2014-06-27,5901,677,1,0,0,0
6,2014-06-28,6074,684,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,8778,827,1,1,0,0
4,2015-01-01,0,0,0,0,a,1
5,2015-01-02,5835,636,1,0,0,1
6,2015-01-03,5864,656,1,0,0,0
7,2015-01-04,0,0,0,0,0,0
1,2015-01-05,10598,1018,1,1,0,1
2,2015-01-06,0,0,0,1,a,0
3,2015-01-07,9111,840,1,1,0,0
4,2015-01-08,7326,704,1,1,0,0
5,2015-01-09,7749,721,1,1,0,0
6,2015-01-10,7818,770,1,0,0,0
7,2015-01-11,0,0,0,0,0,0
1,2015-01-12,8942,835,1,1,0,0
2,2015-01-13,7751,708,1,1,0,0
3,2015-01-14,6997,639,1,1,0,0
4,2015-01-15,6663,652,1,1,0,0
5,2015-01-16,7958,755,1,1,0,0
6,2015-01-17,6023,656,1,0,0,0
7,2015-01-18,0,0,0,0,0,0
1,2015-01-19,5304,631,1,0,0,0
2,2015-01-20,5259,608,1,0,0,0
3,2015-01-21,4604,553,1,0,0,0
4,2015-01-22,4870,510,1,0,0,0
5,2015-01-23,5025,564,1,0,0,0
6,2015-01-24,6463,703,1,0,0,0
7,2015-01-25,0,0,0,0,0,0
1,2015-01-26,9070,791,1,1,0,0
2,2015-01-27,6784,610,1,1,0,0
3,2015-01-28,7083,658,1,1,0,0
4,2015-01-29,6529,593,1,1,0,0
5,2015-01-30,8026,724,1,1,0,0
6,2015-01-31,7600,737,1,0,0,0
7,2015-02-01,0,0,0,0,0,0
1,2015-02-02,8500,778,1,1,0,0
2,2015-02-03,7218,712,1,1,0,0
3,2015-02-04,6842,658,1,1,0,0
4,2015-02-05,6095,591,1,1,0,0
5,2015-02-06,7129,695,1,1,0,0
6,2015-02-07,7520,731,1,0,0,0
7,2015-02-08,0,0,0,0,0,0
1,2015-02-09,5028,582,1,0,0,0
2,2015-02-10,5526,634,1,0,0,0
3,2015-02-11,5507,579,1,0,0,0
4,2015-02-12,5086,557,1,0,0,0
5,2015-02-13,5911,666,1,0,0,0
6,2015-02-14,6917,718,1,0,0,0
7,2015-02-15,0,0,0,0,0,0
1,2015-02-16,9017,845,1,1,0,1
2,2015-02-17,6734,631,1,1,0,1
3,2015-02-18,6701,641,1,1,0,1
4,2015-02-19,6807,668,1,1,0,1
5,2015-02-20,7533,707,1,1,0,1
6,2015-02-21,6699,734,1,0,0,0
7,2015-02-22,0,0,0,0,0,0
1,2015-02-23,5287,592,1,0,0,0
2,2015-02-24,5045,590,1,0,0,0
3,2015-02-25,5192,589,1,0,0,0
4,2015-02-26,5450,553,1,0,0,0
5,2015-02-27,6339,689,1,0,0,0
6,2015-02-28,7831,784,1,0,0,0
7,2015-03-01,0,0,0,0,0,0
1,2015-03-02,9092,753,1,1,0,0
2,2015-03-03,8603,780,1,1,0,0
3,2015-03-04,7155,719,1,1,0,0
4,2015-03-05,6354,628,1,1,0,0
5,2015-03-06,7944,790,1,1,0,0
6,2015-03-07,6604,694,1,0,0,0
7,2015-03-08,0,0,0,0,0,0
1,2015-03-09,5609,647,1,0,0,0
2,2015-03-10,5146,605,1,0,0,0
3,2015-03-11,4540,564,1,0,0,0
4,2015-03-12,5342,578,1,0,0,0
5,2015-03-13,5801,619,1,0,0,0
6,2015-03-14,7261,700,1,0,0,0
7,2015-03-15,0,0,0,0,0,0
1,2015-03-16,9535,885,1,1,0,0
2,2015-03-17,8314,784,1,1,0,0
