@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S394.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S393.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
1,2013-04-08,7781,712,1,1,0,0
2,2013-04-09,6343,557,1,1,0,0
3,2013-04-10,5817,582,1,1,0,0
4,2013-04-11,5976,614,1,1,0,0
5,2013-04-12,6343,624,1,1,0,0
6,2013-04-13,4722,565,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,3828,454,1,0,0,0
2,2013-04-16,3154,399,1,0,0,0
3,2013-04-17,4042,438,1,0,0,0
4,2013-04-18,3751,464,1,0,0,0
5,2013-04-19,5277,580,1,0,0,0
6,2013-04-20,5467,573,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,7224,684,1,1,0,0
2,2013-04-23,6326,602,1,1,0,0
3,2013-04-24,5158,524,1,1,0,0
4,2013-04-25,5601,521,1,1,0,0
5,2013-04-26,6083,625,1,1,0,0
6,2013-04-27,5378,550,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,8273,760,1,1,0,0
2,2013-04-30,8545,786,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,8748,730,1,1,0,0
5,2013-05-03,7144,706,1,1,0,0
6,2013-05-04,5287,596,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,5201,565,1,0,0,0
2,2013-05-07,5822,512,1,0,0,0
3,2013-05-08,5823,675,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,6684,717,1,0,0,0
6,2013-05-11,6040,687,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,8317,770,1,1,0,0
2,2013-05-14,6166,599,1,1,0,0
3,2013-05-15,5967,629,1,1,0,0
4,2013-05-16,6696,573,1,1,0,0
5,2013-05-17,6078,632,1,1,0,0
6,2013-05-18,5560,643,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,5156,576,1,0,0,1
3,2013-05-22,4528,503,1,0,0,0
4,2013-05-23,6120,484,1,0,0,0
5,2013-05-24,4775,537,1,0,0,0
6,2013-05-25,5136,511,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,7749,701,1,1,0,0
2,2013-05-28,7278,537,1,1,0,0
3,2013-05-29,7692,722,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,10761,935,1,1,0,0
6,2013-06-01,5849,644,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,8476,810,1,1,0,0
2,2013-06-04,6846,601,1,1,0,0
3,2013-06-05,5796,571,1,1,0,0
4,2013-06-06,6056,528,1,1,0,0
5,2013-06-07,6529,621,1,1,0,0
6,2013-06-08,5144,562,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,4932,529,1,0,0,0
2,2013-06-11,5538,438,1,0,0,0
3,2013-06-12,4280,421,1,0,0,0
4,2013-06-13,4551,454,1,0,0,0
5,2013-06-14,5857,595,1,0,0,0
6,2013-06-15,5406,544,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,7808,678,1,1,0,0
2,2013-06-18,4892,501,1,1,0,0
3,2013-06-19,5311,523,1,1,0,0
4,2013-06-20,5901,560,1,1,0,0
5,2013-06-21,5945,619,1,1,0,0
6,2013-06-22,6584,582,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,4871,531,1,0,0,0
2,2013-06-25,3651,417,1,0,0,0
3,2013-06-26,4723,462,1,0,0,0
4,2013-06-27,5312,543,1,0,0,0
5,2013-06-28,6720,631,1,0,0,0
6,2013-06-29,6377,594,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,8790,785,1,1,0,0
2,2013-07-02,6380,605,1,1,0,0
3,2013-07-03,6697,625,1,1,0,0
4,2013-07-04,7099,649,1,1,0,0
5,2013-07-05,6146,620,1,1,0,0
6,2013-07-06,5879,533,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,4262,491,1,0,0,0
2,2013-07-09,3969,468,1,0,0,0
3,2013-07-10,5077,509,1,0,0,0
4,2013-07-11,5230,503,1,0,0,0
5,2013-07-12,5214,571,1,0,0,0
6,2013-07-13,4678,536,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,9397,814,1,1,0,0
2,2013-07-16,6743,638,1,1,0,0
3,2013-07-17,7011,670,1,1,0,0
4,2013-07-18,6022,603,1,1,0,0
5,2013-07-19,7337,711,1,1,0,0
6,2013-07-20,5693,611,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,4304,474,1,0,0,1
2,2013-07-23,4295,435,1,0,0,1
3,2013-07-24,4471,501,1,0,0,1
4,2013-07-25,4136,482,1,0,0,1
5,2013-07-26,4687,511,1,0,0,1
6,2013-07-27,5045,522,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,9337,791,1,1,0,1
2,2013-07-30,7829,664,1,1,0,1
3,2013-07-31,7231,680,1,1,0,1
4,2013-08-01,7046,603,1,1,0,1
5,2013-08-02,5642,607,1,1,0,1
6,2013-08-03,5702,641,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,5111,523,1,0,0,1
2,2013-08-06,4673,473,1,0,0,1
3,2013-08-07,4433,480,1,0,0,1
4,2013-08-08,5896,560,1,0,0,1
5,2013-08-09,5274,547,1,0,0,1
6,2013-08-10,5213,578,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,9489,847,1,1,0,1
2,2013-08-13,6006,591,1,1,0,1
3,2013-08-14,7524,660,1,1,0,1
4,2013-08-15,5778,617,1,1,0,1
5,2013-08-16,6115,617,1,1,0,1
6,2013-08-17,5610,562,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,4748,509,1,0,0,1
2,2013-08-20,4716,462,1,0,0,1
3,2013-08-21,3825,431,1,0,0,1
4,2013-08-22,5724,481,1,0,0,1
5,2013-08-23,5324,518,1,0,0,1
6,2013-08-24,5012,556,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,8907,780,1,1,0,1
2,2013-08-27,6393,595,1,1,0,1
3,2013-08-28,6173,582,1,1,0,1
4,2013-08-29,5934,556,1,1,0,1
5,2013-08-30,8070,733,1,1,0,1
6,2013-08-31,6451,644,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,5023,562,1,0,0,1
2,2013-09-03,5896,581,1,0,0,1
3,2013-09-04,4592,530,1,0,0,0
4,2013-09-05,4437,485,1,0,0,0
5,2013-09-06,4888,538,1,0,0,0
6,2013-09-07,5474,598,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,10011,871,1,1,0,0
2,2013-09-10,14959,721,1,1,0,0
3,2013-09-11,5719,603,1,1,0,0
4,2013-09-12,5984,604,1,1,0,0
5,2013-09-13,6212,672,1,1,0,0
6,2013-09-14,5373,561,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4324,517,1,0,0,0
2,2013-09-17,4817,469,1,0,0,0
3,2013-09-18,4531,501,1,0,0,0
4,2013-09-19,4746,448,1,0,0,0
5,2013-09-20,4305,522,1,0,0,0
6,2013-09-21,4969,576,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,6898,679,1,1,0,0
2,2013-09-24,5400,564,1,1,0,0
3,2013-09-25,5695,560,1,1,0,0
4,2013-09-26,7834,596,1,1,0,0
5,2013-09-27,5810,641,1,1,0,0
6,2013-09-28,5105,584,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,5630,609,1,0,0,0
2,2013-10-01,6522,494,1,0,0,0
3,2013-10-02,5416,574,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,5591,610,1,0,0,0
6,2013-10-05,5106,579,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,9063,783,1,1,0,0
2,2013-10-08,7923,668,1,1,0,0
3,2013-10-09,6157,606,1,1,0,0
4,2013-10-10,7762,625,1,1,0,0
5,2013-10-11,6251,620,1,1,0,0
6,2013-10-12,5023,566,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4194,491,1,0,0,0
2,2013-10-15,4238,457,1,0,0,0
3,2013-10-16,6839,464,1,0,0,0
4,2013-10-17,4044,442,1,0,0,0
5,2013-10-18,4601,514,1,0,0,0
6,2013-10-19,4994,561,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,7361,672,1,1,0,1
2,2013-10-22,5049,541,1,1,0,1
3,2013-10-23,5193,540,1,1,0,1
4,2013-10-24,6200,610,1,1,0,1
5,2013-10-25,6279,630,1,1,0,1
6,2013-10-26,4445,536,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3626,471,1,0,0,1
2,2013-10-29,5815,462,1,0,0,1
3,2013-10-30,4993,526,1,0,0,1
4,2013-10-31,5893,642,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,7010,709,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,9336,767,1,1,0,0
2,2013-11-05,6693,639,1,1,0,0
3,2013-11-06,6487,603,1,1,0,0
4,2013-11-07,5294,554,1,1,0,0
5,2013-11-08,6422,667,1,1,0,0
6,2013-11-09,5519,586,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4306,523,1,0,0,0
2,2013-11-12,4337,445,1,0,0,0
3,2013-11-13,4580,479,1,0,0,0
4,2013-11-14,4421,470,1,0,0,0
5,2013-11-15,5662,587,1,0,0,0
6,2013-11-16,5222,574,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,8105,746,1,1,0,0
2,2013-11-19,5464,553,1,1,0,0
3,2013-11-20,6116,576,1,1,0,0
4,2013-11-21,5463,588,1,1,0,0
5,2013-11-22,6805,698,1,1,0,0
6,2013-11-23,5745,630,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,4913,558,1,0,0,0
2,2013-11-26,4654,470,1,0,0,0
3,2013-11-27,4680,457,1,0,0,0
4,2013-11-28,4969,503,1,0,0,0
5,2013-11-29,6562,593,1,0,0,0
6,2013-11-30,6912,664,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,10948,915,1,1,0,0
2,2013-12-03,7408,646,1,1,0,0
3,2013-12-04,7372,651,1,1,0,0
4,2013-12-05,6911,664,1,1,0,0
5,2013-12-06,7395,673,1,1,0,0
6,2013-12-07,5586,576,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5375,584,1,0,0,0
2,2013-12-10,5285,510,1,0,0,0
3,2013-12-11,4911,521,1,0,0,0
4,2013-12-12,5778,561,1,0,0,0
5,2013-12-13,5814,566,1,0,0,0
6,2013-12-14,6129,582,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,12933,1037,1,1,0,0
2,2013-12-17,10688,886,1,1,0,0
3,2013-12-18,9378,808,1,1,0,0
4,2013-12-19,8354,789,1,1,0,0
5,2013-12-20,9953,929,1,1,0,0
6,2013-12-21,8999,853,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,11123,1139,1,0,0,1
2,2013-12-24,4276,465,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,5898,607,1,0,0,1
6,2013-12-28,5141,608,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,6845,709,1,0,0,1
2,2013-12-31,3621,392,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5793,538,1,0,0,1
5,2014-01-03,5335,523,1,0,0,1
6,2014-01-04,4705,554,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,9350,806,1,1,0,1
2,2014-01-07,7027,656,1,1,0,1
3,2014-01-08,5735,576,1,1,0,0
4,2014-01-09,5498,558,1,1,0,0
5,2014-01-10,6365,682,1,1,0,0
6,2014-01-11,5130,566,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4304,485,1,0,0,0
2,2014-01-14,4052,451,1,0,0,0
3,2014-01-15,4256,478,1,0,0,0
4,2014-01-16,3590,422,1,0,0,0
5,2014-01-17,4403,502,1,0,0,0
6,2014-01-18,5350,582,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,8655,755,1,1,0,0
2,2014-01-21,7319,648,1,1,0,0
3,2014-01-22,6158,614,1,1,0,0
4,2014-01-23,5696,533,1,1,0,0
5,2014-01-24,6469,635,1,1,0,0
6,2014-01-25,5430,566,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4054,461,1,0,0,0
2,2014-01-28,3886,443,1,0,0,0
3,2014-01-29,4707,455,1,0,0,0
4,2014-01-30,4974,517,1,0,0,0
5,2014-01-31,6087,602,1,0,0,0
6,2014-02-01,6308,627,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,9609,848,1,1,0,0
2,2014-02-04,7136,657,1,1,0,0
3,2014-02-05,6434,620,1,1,0,0
4,2014-02-06,5499,555,1,1,0,0
5,2014-02-07,6135,581,1,1,0,0
6,2014-02-08,5125,554,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4858,553,1,0,0,0
2,2014-02-11,4769,489,1,0,0,0
3,2014-02-12,5075,523,1,0,0,0
4,2014-02-13,4710,497,1,0,0,0
5,2014-02-14,5078,571,1,0,0,0
6,2014-02-15,5552,598,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9599,828,1,1,0,0
2,2014-02-18,5864,597,1,1,0,0
3,2014-02-19,6106,624,1,1,0,0
4,2014-02-20,5462,544,1,1,0,0
5,2014-02-21,6552,668,1,1,0,0
6,2014-02-22,5179,612,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4384,496,1,0,0,0
2,2014-02-25,4204,484,1,0,0,0
3,2014-02-26,5729,629,1,0,0,0
4,2014-02-27,4095,417,1,0,0,0
5,2014-02-28,6661,669,1,0,0,0
6,2014-03-01,7051,718,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,2508,233,1,1,0,0
2,2014-03-04,8027,716,1,1,0,0
3,2014-03-05,4849,520,1,1,0,0
4,2014-03-06,6926,609,1,1,0,0
5,2014-03-07,6810,708,1,1,0,0
6,2014-03-08,5531,584,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4550,502,1,0,0,0
2,2014-03-11,4252,464,1,0,0,0
3,2014-03-12,4348,463,1,0,0,0
4,2014-03-13,3970,469,1,0,0,0
5,2014-03-14,5167,535,1,0,0,0
6,2014-03-15,5450,580,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,9038,771,1,1,0,0
2,2014-03-18,6491,618,1,1,0,0
3,2014-03-19,5126,550,1,1,0,0
4,2014-03-20,4650,508,1,1,0,0
5,2014-03-21,6362,626,1,1,0,0
6,2014-03-22,5394,570,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,4298,486,1,0,0,0
2,2014-03-25,4228,429,1,0,0,0
3,2014-03-26,4282,486,1,0,0,0
4,2014-03-27,3922,448,1,0,0,0
5,2014-03-28,5628,597,1,0,0,0
6,2014-03-29,5413,602,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,9579,849,1,1,0,0
2,2014-04-01,6702,675,1,1,0,0
3,2014-04-02,6412,582,1,1,0,0
4,2014-04-03,6218,628,1,1,0,0
5,2014-04-04,6859,691,1,1,0,0
6,2014-04-05,5447,596,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,5261,521,1,0,0,0
2,2014-04-08,4474,485,1,0,0,0
3,2014-04-09,4294,477,1,0,0,0
4,2014-04-10,4518,499,1,0,0,0
5,2014-04-11,5194,547,1,0,0,0
6,2014-04-12,5168,568,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,9007,782,1,1,0,1
2,2014-04-15,6986,668,1,1,0,1
3,2014-04-16,6771,681,1,1,0,1
4,2014-04-17,6205,698,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,6474,726,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,4566,533,1,0,0,1
3,2014-04-23,4195,479,1,0,0,1
4,2014-04-24,4188,498,1,0,0,1
5,2014-04-25,4688,502,1,0,0,1
6,2014-04-26,5502,598,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,8730,801,1,1,0,0
2,2014-04-29,7473,699,1,1,0,0
3,2014-04-30,8104,759,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,8556,824,1,1,0,0
6,2014-05-03,5449,622,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,9062,794,1,1,0,0
2,2014-05-06,6915,668,1,1,0,0
3,2014-05-07,6107,567,1,1,0,0
4,2014-05-08,6095,604,1,1,0,0
5,2014-05-09,7227,691,1,1,0,0
6,2014-05-10,6665,693,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,3978,469,1,0,0,0
2,2014-05-13,4432,482,1,0,0,0
3,2014-05-14,4198,480,1,0,0,0
4,2014-05-15,4653,516,1,0,0,0
5,2014-05-16,4367,527,1,0,0,0
6,2014-05-17,5419,590,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,7421,694,1,1,0,0
2,2014-05-20,6265,594,1,1,0,0
3,2014-05-21,5476,535,1,1,0,0
4,2014-05-22,5598,571,1,1,0,0
5,2014-05-23,6746,681,1,1,0,0
6,2014-05-24,5106,547,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,3960,445,1,0,0,0
2,2014-05-27,3692,412,1,0,0,0
3,2014-05-28,6673,697,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,7460,701,1,0,0,0
6,2014-05-31,5345,596,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,9676,804,1,1,0,0
2,2014-06-03,6917,653,1,1,0,0
3,2014-06-04,6654,628,1,1,0,0
4,2014-06-05,6251,611,1,1,0,0
5,2014-06-06,6765,677,1,1,0,0
6,2014-06-07,5392,579,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5201,538,1,0,0,1
3,2014-06-11,5005,526,1,0,0,0
4,2014-06-12,4693,520,1,0,0,0
5,2014-06-13,5011,518,1,0,0,0
6,2014-06-14,5712,629,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,9408,823,1,1,0,0
2,2014-06-17,6661,644,1,1,0,0
3,2014-06-18,7048,689,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,7386,810,1,1,0,0
6,2014-06-21,5128,569,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4814,536,1,0,0,0
2,2014-06-24,4320,486,1,0,0,0
3,2014-06-25,4096,437,1,0,0,0
4,2014-06-26,4256,467,1,0,0,0
5,2014-06-27,5619,595,1,0,0,0
6,2014-06-28,6470,628,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,11219,920,1,1,0,0
2,2014-07-01,8128,662,1,1,0,0
3,2014-07-02,6925,645,1,1,0,0
4,2014-07-03,6579,656,1,1,0,0
5,2014-07-04,6003,626,1,1,0,0
6,2014-07-05,5954,592,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,5253,554,1,0,0,1
2,2014-07-08,3968,397,1,0,0,1
3,2014-07-09,4090,412,1,0,0,1
4,2014-07-10,4976,526,1,0,0,1
5,2014-07-11,5564,602,1,0,0,1
6,2014-07-12,5757,608,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,7568,668,1,1,0,1
2,2014-07-15,5842,610,1,1,0,1
3,2014-07-16,5356,515,1,1,0,1
4,2014-07-17,5434,550,1,1,0,1
5,2014-07-18,4920,518,1,1,0,1
6,2014-07-19,4731,502,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,4357,507,1,0,0,1
2,2014-07-22,4108,447,1,0,0,1
3,2014-07-23,3912,444,1,0,0,1
4,2014-07-24,4462,473,1,0,0,1
5,2014-07-25,4605,528,1,0,0,1
6,2014-07-26,4864,560,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,7306,663,1,1,0,1
2,2014-07-29,5787,561,1,1,0,1
3,2014-07-30,6546,576,1,1,0,1
4,2014-07-31,7397,621,1,1,0,1
5,2014-08-01,7123,673,1,1,0,1
6,2014-08-02,4876,525,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,8229,738,1,1,0,1
2,2014-08-05,6654,603,1,1,0,1
3,2014-08-06,6220,578,1,1,0,1
4,2014-08-07,6338,602,1,1,0,1
5,2014-08-08,5730,566,1,1,0,1
6,2014-08-09,5897,604,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,5148,550,1,0,0,1
2,2014-08-12,4468,458,1,0,0,1
3,2014-08-13,4412,469,1,0,0,1
4,2014-08-14,4666,501,1,0,0,1
5,2014-08-15,4863,540,1,0,0,1
6,2014-08-16,5223,539,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,8540,786,1,1,0,1
2,2014-08-19,7295,703,1,1,0,1
3,2014-08-20,5891,635,1,1,0,0
4,2014-08-21,5788,584,1,1,0,0
5,2014-08-22,5857,625,1,1,0,0
6,2014-08-23,5783,633,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,4633,491,1,0,0,0
2,2014-08-26,3952,443,1,0,0,0
3,2014-08-27,4172,480,1,0,0,0
4,2014-08-28,4699,484,1,0,0,0
5,2014-08-29,6623,625,1,0,0,0
6,2014-08-30,6273,654,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,9163,814,1,1,0,0
2,2014-09-02,7052,654,1,1,0,0
3,2014-09-03,6418,603,1,1,0,0
4,2014-09-04,5607,593,1,1,0,0
5,2014-09-05,6534,632,1,1,0,0
6,2014-09-06,4833,569,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,4003,458,1,0,0,0
2,2014-09-09,4341,475,1,0,0,0
3,2014-09-10,4300,473,1,0,0,0
4,2014-09-11,4338,469,1,0,0,0
5,2014-09-12,5165,580,1,0,0,0
6,2014-09-13,5099,560,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
1,2014-09-15,8421,753,1,1,0,0
