@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S853.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S852.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-06-05,4405,588,1,1,0,0
4,2013-06-06,5143,671,1,1,0,0
5,2013-06-07,4511,619,1,1,0,0
6,2013-06-08,2451,346,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,4251,625,1,0,0,0
2,2013-06-11,3936,569,1,0,0,0
3,2013-06-12,4012,547,1,0,0,0
4,2013-06-13,3883,569,1,0,0,0
5,2013-06-14,3916,582,1,0,0,0
6,2013-06-15,2529,332,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,6008,732,1,1,0,0
2,2013-06-18,4692,594,1,1,0,0
3,2013-06-19,4718,557,1,1,0,0
4,2013-06-20,4673,576,1,1,0,0
5,2013-06-21,5057,641,1,1,0,0
6,2013-06-22,2510,308,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,3922,611,1,0,0,0
2,2013-06-25,3985,579,1,0,0,0
3,2013-06-26,4024,543,1,0,0,0
4,2013-06-27,4295,609,1,0,0,0
5,2013-06-28,4937,660,1,0,0,0
6,2013-06-29,4018,505,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,5883,686,1,1,0,0
2,2013-07-02,5609,673,1,1,0,0
3,2013-07-03,5765,669,1,1,0,0
4,2013-07-04,6269,726,1,1,0,0
5,2013-07-05,5546,651,1,1,0,0
6,2013-07-06,2819,328,1,0,0,1
7,2013-07-07,0,0,0,0,0,1
1,2013-07-08,4768,586,1,0,0,1
2,2013-07-09,4407,579,1,0,0,1
3,2013-07-10,3563,457,1,0,0,1
4,2013-07-11,4517,565,1,0,0,1
5,2013-07-12,3929,531,1,0,0,1
6,2013-07-13,2953,369,1,0,0,1
7,2013-07-14,0,0,0,0,0,1
1,2013-07-15,7302,710,1,1,0,1
2,2013-07-16,5656,641,1,1,0,1
3,2013-07-17,4916,558,1,1,0,1
4,2013-07-18,5543,612,1,1,0,1
5,2013-07-19,4842,553,1,1,0,1
6,2013-07-20,2196,287,1,0,0,1
7,2013-07-21,0,0,0,0,0,1
1,2013-07-22,3760,523,1,0,0,1
2,2013-07-23,3265,443,1,0,0,1
3,2013-07-24,3922,499,1,0,0,1
4,2013-07-25,3484,502,1,0,0,1
5,2013-07-26,3494,464,1,0,0,1
6,2013-07-27,2762,325,1,0,0,1
7,2013-07-28,0,0,0,0,0,1
1,2013-07-29,7132,742,1,1,0,1
2,2013-07-30,6172,665,1,1,0,1
3,2013-07-31,5525,640,1,1,0,1
4,2013-08-01,5418,609,1,1,0,1
5,2013-08-02,4563,592,1,1,0,1
6,2013-08-03,2828,346,1,0,0,1
7,2013-08-04,0,0,0,0,0,1
1,2013-08-05,3989,560,1,0,0,1
2,2013-08-06,3795,485,1,0,0,1
3,2013-08-07,4079,524,1,0,0,1
4,2013-08-08,3909,540,1,0,0,1
5,2013-08-09,4237,579,1,0,0,1
6,2013-08-10,2640,360,1,0,0,1
7,2013-08-11,0,0,0,0,0,1
1,2013-08-12,6471,716,1,1,0,1
2,2013-08-13,6064,703,1,1,0,1
3,2013-08-14,4879,592,1,1,0,1
4,2013-08-15,5499,651,1,1,0,1
5,2013-08-16,4868,605,1,1,0,1
6,2013-08-17,2776,359,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,4324,657,1,0,0,0
2,2013-08-20,3863,595,1,0,0,0
3,2013-08-21,3241,527,1,0,0,0
4,2013-08-22,3517,568,1,0,0,0
5,2013-08-23,3669,570,1,0,0,0
6,2013-08-24,2996,406,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,6050,746,1,1,0,0
2,2013-08-27,5485,674,1,1,0,0
3,2013-08-28,5005,629,1,1,0,0
4,2013-08-29,4758,648,1,1,0,0
5,2013-08-30,5205,663,1,1,0,0
6,2013-08-31,2823,343,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,4263,616,1,0,0,0
2,2013-09-03,3793,571,1,0,0,0
3,2013-09-04,3865,536,1,0,0,0
4,2013-09-05,3654,533,1,0,0,0
5,2013-09-06,3510,548,1,0,0,0
6,2013-09-07,3968,716,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,6400,793,1,1,0,0
2,2013-09-10,5423,625,1,1,0,0
3,2013-09-11,5360,644,1,1,0,0
4,2013-09-12,5118,655,1,1,0,0
5,2013-09-13,4902,607,1,1,0,0
6,2013-09-14,2414,315,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,3743,609,1,0,0,0
2,2013-09-17,3806,585,1,0,0,0
3,2013-09-18,3453,488,1,0,0,0
4,2013-09-19,3592,530,1,0,0,0
5,2013-09-20,3614,553,1,0,0,0
6,2013-09-21,2236,281,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,6037,673,1,1,0,0
2,2013-09-24,5106,630,1,1,0,0
3,2013-09-25,4295,539,1,1,0,0
4,2013-09-26,4955,632,1,1,0,0
5,2013-09-27,5293,634,1,1,0,0
6,2013-09-28,3525,433,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,4882,658,1,0,0,0
2,2013-10-01,4092,624,1,0,0,0
3,2013-10-02,4326,582,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,5509,721,1,0,0,0
6,2013-10-05,2733,334,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,6888,771,1,1,0,0
2,2013-10-08,5657,701,1,1,0,0
3,2013-10-09,5275,574,1,1,0,0
4,2013-10-10,5109,651,1,1,0,0
5,2013-10-11,5510,628,1,1,0,0
6,2013-10-12,3022,381,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4111,532,1,0,0,1
2,2013-10-15,4267,570,1,0,0,1
3,2013-10-16,3405,477,1,0,0,1
4,2013-10-17,3459,482,1,0,0,1
5,2013-10-18,3602,499,1,0,0,1
6,2013-10-19,2372,282,1,0,0,1
7,2013-10-20,0,0,0,0,0,1
1,2013-10-21,5127,630,1,1,0,1
2,2013-10-22,5382,593,1,1,0,1
3,2013-10-23,3854,496,1,1,0,1
4,2013-10-24,4893,582,1,1,0,1
5,2013-10-25,4346,528,1,1,0,1
6,2013-10-26,2414,346,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3586,565,1,0,0,0
2,2013-10-29,4220,583,1,0,0,0
3,2013-10-30,4060,543,1,0,0,0
4,2013-10-31,4541,605,1,0,0,0
5,2013-11-01,4632,644,1,0,0,0
6,2013-11-02,3132,355,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,6797,745,1,1,0,0
2,2013-11-05,6269,707,1,1,0,0
3,2013-11-06,4740,600,1,1,0,0
4,2013-11-07,4436,580,1,1,0,0
5,2013-11-08,4284,607,1,1,0,0
6,2013-11-09,5287,1000,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,3602,653,1,0,0,0
2,2013-11-12,3409,554,1,0,0,0
3,2013-11-13,3672,522,1,0,0,0
4,2013-11-14,4254,565,1,0,0,0
5,2013-11-15,4541,609,1,0,0,0
6,2013-11-16,3051,392,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,6795,777,1,1,0,0
2,2013-11-19,5941,705,1,1,0,0
3,2013-11-20,5621,611,1,1,0,0
4,2013-11-21,5289,659,1,1,0,0
5,2013-11-22,5143,672,1,1,0,0
6,2013-11-23,3558,437,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,4077,598,1,0,0,0
2,2013-11-26,4218,596,1,0,0,0
3,2013-11-27,4522,592,1,0,0,0
4,2013-11-28,4293,592,1,0,0,0
5,2013-11-29,5713,727,1,0,0,0
6,2013-11-30,4537,504,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,8244,909,1,1,0,0
2,2013-12-03,7760,794,1,1,0,0
3,2013-12-04,5965,668,1,1,0,0
4,2013-12-05,7403,831,1,1,0,0
5,2013-12-06,5172,641,1,1,0,0
6,2013-12-07,5361,641,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5173,696,1,0,0,0
2,2013-12-10,5159,675,1,0,0,0
3,2013-12-11,4798,620,1,0,0,0
4,2013-12-12,5136,669,1,0,0,0
5,2013-12-13,5371,675,1,0,0,0
6,2013-12-14,4510,533,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,10758,992,1,1,0,0
2,2013-12-17,9542,966,1,1,0,0
3,2013-12-18,9237,908,1,1,0,0
4,2013-12-19,10997,1197,1,1,0,0
5,2013-12-20,8285,943,1,1,0,0
6,2013-12-21,6892,726,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,10985,1250,1,0,0,1
2,2013-12-24,3646,431,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,5493,775,1,0,0,1
6,2013-12-28,2826,362,1,0,0,1
7,2013-12-29,0,0,0,0,0,1
1,2013-12-30,6492,813,1,0,0,1
2,2013-12-31,3008,348,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4236,541,1,0,0,1
5,2014-01-03,4772,616,1,0,0,1
6,2014-01-04,3377,391,1,0,0,1
7,2014-01-05,0,0,0,0,0,1
1,2014-01-06,7807,805,1,1,0,1
2,2014-01-07,6337,689,1,1,0,1
3,2014-01-08,5020,555,1,1,0,1
4,2014-01-09,4822,607,1,1,0,1
5,2014-01-10,5084,598,1,1,0,1
6,2014-01-11,2454,331,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,3451,538,1,0,0,0
2,2014-01-14,4187,596,1,0,0,0
3,2014-01-15,3758,533,1,0,0,0
4,2014-01-16,3871,558,1,0,0,0
5,2014-01-17,3473,544,1,0,0,0
6,2014-01-18,2694,342,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,6837,732,1,1,0,0
2,2014-01-21,5111,619,1,1,0,0
3,2014-01-22,4591,595,1,1,0,0
4,2014-01-23,4855,647,1,1,0,0
5,2014-01-24,4772,609,1,1,0,0
6,2014-01-25,2847,337,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3439,530,1,0,0,0
2,2014-01-28,3620,562,1,0,0,0
3,2014-01-29,3957,534,1,0,0,0
4,2014-01-30,4158,595,1,0,0,0
5,2014-01-31,4544,612,1,0,0,0
6,2014-02-01,3290,399,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,7188,811,1,1,0,0
2,2014-02-04,5887,674,1,1,0,0
3,2014-02-05,4783,568,1,1,0,0
4,2014-02-06,5636,691,1,1,0,0
5,2014-02-07,4577,590,1,1,0,0
6,2014-02-08,2444,355,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4128,625,1,0,0,0
2,2014-02-11,3635,547,1,0,0,0
3,2014-02-12,3529,560,1,0,0,0
4,2014-02-13,3764,553,1,0,0,0
5,2014-02-14,4509,657,1,0,0,0
6,2014-02-15,3114,369,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,6604,748,1,1,0,0
2,2014-02-18,5508,663,1,1,0,0
3,2014-02-19,4811,574,1,1,0,0
4,2014-02-20,4781,646,1,1,0,0
5,2014-02-21,4512,614,1,1,0,0
6,2014-02-22,2659,379,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,3564,582,1,0,0,0
2,2014-02-25,3751,536,1,0,0,0
3,2014-02-26,3839,550,1,0,0,0
4,2014-02-27,4337,606,1,0,0,0
5,2014-02-28,4655,646,1,0,0,0
6,2014-03-01,2926,363,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,3086,348,1,1,0,0
2,2014-03-04,6712,770,1,1,0,0
3,2014-03-05,5408,662,1,1,0,0
4,2014-03-06,5474,638,1,1,0,0
5,2014-03-07,5905,682,1,1,0,0
6,2014-03-08,2321,332,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,3502,557,1,0,0,0
2,2014-03-11,3743,567,1,0,0,0
3,2014-03-12,2899,445,1,0,0,0
4,2014-03-13,3470,517,1,0,0,0
5,2014-03-14,3717,539,1,0,0,0
6,2014-03-15,2572,346,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,6428,752,1,1,0,0
2,2014-03-18,5121,635,1,1,0,0
3,2014-03-19,4556,556,1,1,0,0
4,2014-03-20,4837,592,1,1,0,0
5,2014-03-21,4256,565,1,1,0,0
6,2014-03-22,2965,395,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,4116,627,1,0,0,0
2,2014-03-25,3742,523,1,0,0,0
3,2014-03-26,3578,525,1,0,0,0
4,2014-03-27,4102,584,1,0,0,0
5,2014-03-28,4202,554,1,0,0,0
6,2014-03-29,2502,325,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,8130,874,1,1,0,0
2,2014-04-01,4710,628,1,1,0,0
3,2014-04-02,4599,606,1,1,0,0
4,2014-04-03,5094,617,1,1,0,0
5,2014-04-04,4701,622,1,1,0,0
6,2014-04-05,3281,411,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,3880,597,1,0,0,0
2,2014-04-08,4106,585,1,0,0,0
3,2014-04-09,3725,527,1,0,0,0
4,2014-04-10,4356,601,1,0,0,0
5,2014-04-11,4003,550,1,0,0,0
6,2014-04-12,2624,345,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,7187,768,1,1,0,1
2,2014-04-15,7082,724,1,1,0,1
3,2014-04-16,5860,640,1,1,0,1
4,2014-04-17,6128,753,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,4695,575,1,0,0,1
7,2014-04-20,0,0,0,0,0,1
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,3921,595,1,0,0,1
3,2014-04-23,3609,523,1,0,0,1
4,2014-04-24,4039,521,1,0,0,1
5,2014-04-25,3748,501,1,0,0,1
6,2014-04-26,2188,318,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,6607,785,1,1,0,0
2,2014-04-29,6022,748,1,1,0,0
3,2014-04-30,6303,710,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,6485,817,1,1,0,0
6,2014-05-03,4774,813,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,6347,762,1,1,0,0
2,2014-05-06,5982,705,1,1,0,0
3,2014-05-07,5457,630,1,1,0,0
4,2014-05-08,5603,689,1,1,0,0
5,2014-05-09,5794,744,1,1,0,0
6,2014-05-10,2852,409,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,3808,588,1,0,0,0
2,2014-05-13,4251,615,1,0,0,0
3,2014-05-14,3621,547,1,0,0,0
4,2014-05-15,3956,609,1,0,0,0
5,2014-05-16,3610,556,1,0,0,0
6,2014-05-17,2720,359,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,5829,653,1,1,0,0
2,2014-05-20,4961,618,1,1,0,0
3,2014-05-21,4746,582,1,1,0,0
4,2014-05-22,4765,612,1,1,0,0
5,2014-05-23,4524,596,1,1,0,0
6,2014-05-24,2978,382,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,3527,566,1,0,0,0
2,2014-05-27,4102,611,1,0,0,0
3,2014-05-28,4216,609,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,5302,678,1,0,0,0
6,2014-05-31,2621,344,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,7311,820,1,1,0,0
2,2014-06-03,6103,741,1,1,0,0
3,2014-06-04,4734,598,1,1,0,0
4,2014-06-05,5058,650,1,1,0,0
5,2014-06-06,4890,633,1,1,0,0
6,2014-06-07,2847,367,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,4106,620,1,0,0,0
3,2014-06-11,3760,535,1,0,0,0
4,2014-06-12,4619,660,1,0,0,0
5,2014-06-13,4281,582,1,0,0,0
6,2014-06-14,2408,357,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,6628,745,1,1,0,0
2,2014-06-17,6405,707,1,1,0,0
3,2014-06-18,5629,694,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,5823,718,1,1,0,0
6,2014-06-21,2681,326,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,3852,597,1,0,0,0
2,2014-06-24,3960,568,1,0,0,0
3,2014-06-25,3823,512,1,0,0,0
4,2014-06-26,4057,567,1,0,0,0
5,2014-06-27,4567,611,1,0,0,0
6,2014-06-28,3447,387,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,9212,908,1,1,0,0
2,2014-07-01,5119,652,1,1,0,0
3,2014-07-02,4996,600,1,1,0,0
4,2014-07-03,5407,668,1,1,0,0
5,2014-07-04,4901,623,1,1,0,0
6,2014-07-05,2832,354,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,4083,619,1,0,0,0
2,2014-07-08,4036,598,1,0,0,0
3,2014-07-09,3268,447,1,0,0,0
4,2014-07-10,4415,620,1,0,0,0
5,2014-07-11,3517,559,1,0,0,0
6,2014-07-12,2664,326,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,6546,728,1,1,0,0
2,2014-07-15,5992,668,1,1,0,0
3,2014-07-16,5367,614,1,1,0,0
4,2014-07-17,5145,654,1,1,0,0
5,2014-07-18,4690,600,1,1,0,0
6,2014-07-19,2552,342,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,4091,580,1,0,0,0
2,2014-07-22,4023,557,1,0,0,0
3,2014-07-23,3556,549,1,0,0,0
4,2014-07-24,3978,576,1,0,0,0
5,2014-07-25,3786,551,1,0,0,0
6,2014-07-26,2819,370,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,5957,670,1,1,0,1
2,2014-07-29,5095,616,1,1,0,1
3,2014-07-30,5549,613,1,1,0,1
4,2014-07-31,5976,672,1,1,0,0
5,2014-08-01,5546,636,1,1,0,1
6,2014-08-02,3077,342,1,0,0,1
7,2014-08-03,0,0,0,0,0,1
1,2014-08-04,6373,707,1,1,0,1
2,2014-08-05,5538,622,1,1,0,1
3,2014-08-06,4975,555,1,1,0,1
4,2014-08-07,5052,602,1,1,0,1
5,2014-08-08,4185,528,1,1,0,1
6,2014-08-09,2423,309,1,0,0,1
7,2014-08-10,0,0,0,0,0,1
1,2014-08-11,4050,528,1,0,0,1
2,2014-08-12,3984,540,1,0,0,1
3,2014-08-13,3442,464,1,0,0,1
4,2014-08-14,3972,518,1,0,0,1
5,2014-08-15,3674,459,1,0,0,1
6,2014-08-16,2480,320,1,0,0,1
7,2014-08-17,0,0,0,0,0,1
1,2014-08-18,6681,669,1,1,0,1
2,2014-08-19,5171,584,1,1,0,1
3,2014-08-20,4851,550,1,1,0,1
4,2014-08-21,4488,555,1,1,0,1
5,2014-08-22,4250,538,1,1,0,1
6,2014-08-23,1950,280,1,0,0,1
7,2014-08-24,0,0,0,0,0,1
1,2014-08-25,4211,512,1,0,0,1
2,2014-08-26,3376,481,1,0,0,1
3,2014-08-27,3636,488,1,0,0,1
4,2014-08-28,3582,482,1,0,0,1
5,2014-08-29,4223,558,1,0,0,1
6,2014-08-30,2536,333,1,0,0,1
7,2014-08-31,0,0,0,0,0,1
1,2014-09-01,6734,757,1,1,0,1
2,2014-09-02,5544,646,1,1,0,1
3,2014-09-03,5308,566,1,1,0,1
4,2014-09-04,5202,613,1,1,0,1
5,2014-09-05,4162,554,1,1,0,1
6,2014-09-06,4612,713,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,3883,595,1,0,0,0
2,2014-09-09,3738,587,1,0,0,0
3,2014-09-10,3705,555,1,0,0,0
4,2014-09-11,3648,561,1,0,0,0
5,2014-09-12,3817,546,1,0,0,0
6,2014-09-13,2728,337,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
