@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S314.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S313.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
5,2013-03-15,7467,800,1,0,0,0
6,2013-03-16,4375,522,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,11007,968,1,1,0,0
2,2013-03-19,7347,753,1,1,0,0
3,2013-03-20,7193,646,1,1,0,0
4,2013-03-21,7322,748,1,1,0,0
5,2013-03-22,8496,850,1,1,0,0
6,2013-03-23,4813,517,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,11151,946,1,1,0,1
2,2013-03-26,9559,902,1,1,0,1
3,2013-03-27,10434,893,1,1,0,1
4,2013-03-28,12979,1215,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,8557,840,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,6931,770,1,0,0,1
3,2013-04-03,5932,652,1,0,0,1
4,2013-04-04,6105,680,1,0,0,1
5,2013-04-05,6667,745,1,0,0,1
6,2013-04-06,4184,461,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,10203,961,1,1,0,0
2,2013-04-09,8218,787,1,1,0,0
3,2013-04-10,7045,681,1,1,0,0
4,2013-04-11,6826,754,1,1,0,0
5,2013-04-12,7680,840,1,1,0,0
6,2013-04-13,4336,497,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,4643,576,1,0,0,0
2,2013-04-16,4831,616,1,0,0,0
3,2013-04-17,5108,602,1,0,0,0
4,2013-04-18,5218,650,1,0,0,0
5,2013-04-19,6389,779,1,0,0,0
6,2013-04-20,3866,498,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,9541,913,1,1,0,0
2,2013-04-23,8164,787,1,1,0,0
3,2013-04-24,6636,685,1,1,0,0
4,2013-04-25,6342,727,1,1,0,0
5,2013-04-26,7835,767,1,1,0,0
6,2013-04-27,3969,447,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,8678,866,1,1,0,0
2,2013-04-30,10615,1027,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,9138,936,1,1,0,0
5,2013-05-03,7857,836,1,1,0,0
6,2013-05-04,4152,501,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,6190,719,1,0,0,0
2,2013-05-07,6292,714,1,0,0,0
3,2013-05-08,7245,820,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,7719,846,1,0,0,1
6,2013-05-11,4511,513,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,10231,970,1,1,0,0
2,2013-05-14,7817,813,1,1,0,0
3,2013-05-15,7272,743,1,1,0,0
4,2013-05-16,7153,780,1,1,0,0
5,2013-05-17,8179,885,1,1,0,0
6,2013-05-18,5204,549,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,6656,786,1,0,0,0
3,2013-05-22,4960,559,1,0,0,0
4,2013-05-23,5879,698,1,0,0,0
5,2013-05-24,6078,748,1,0,0,0
6,2013-05-25,4290,499,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,10441,954,1,1,0,0
2,2013-05-28,8034,801,1,1,0,0
3,2013-05-29,7824,705,1,1,0,0
4,2013-05-30,8161,828,1,1,0,0
5,2013-05-31,11119,1023,1,1,0,0
6,2013-06-01,5188,558,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,9873,952,1,1,0,0
2,2013-06-04,7840,806,1,1,0,0
3,2013-06-05,6315,678,1,1,0,0
4,2013-06-06,6553,770,1,1,0,0
5,2013-06-07,8559,864,1,1,0,0
6,2013-06-08,4307,522,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,5922,678,1,0,0,0
2,2013-06-11,6310,690,1,0,0,0
3,2013-06-12,4978,587,1,0,0,0
4,2013-06-13,5772,678,1,0,0,0
5,2013-06-14,6876,790,1,0,0,0
6,2013-06-15,5043,554,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,10945,986,1,1,0,0
2,2013-06-18,7268,743,1,1,0,0
3,2013-06-19,6043,625,1,1,0,0
4,2013-06-20,7528,705,1,1,0,0
5,2013-06-21,9068,920,1,1,0,0
6,2013-06-22,4516,528,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,5663,708,1,0,0,0
2,2013-06-25,4843,602,1,0,0,0
3,2013-06-26,5273,631,1,0,0,0
4,2013-06-27,5527,669,1,0,0,0
5,2013-06-28,8166,843,1,0,0,0
6,2013-06-29,4898,533,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,11704,1057,1,1,0,0
2,2013-07-02,9013,840,1,1,0,0
3,2013-07-03,8012,736,1,1,0,0
4,2013-07-04,8914,844,1,1,0,0
5,2013-07-05,8507,887,1,1,0,0
6,2013-07-06,4373,497,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,5915,731,1,0,0,0
2,2013-07-09,6043,689,1,0,0,0
3,2013-07-10,5680,608,1,0,0,0
4,2013-07-11,6037,718,1,0,0,0
5,2013-07-12,6176,738,1,0,0,0
6,2013-07-13,4728,522,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,11590,1006,1,1,0,1
2,2013-07-16,8912,849,1,1,0,1
3,2013-07-17,6722,682,1,1,0,1
4,2013-07-18,7504,764,1,1,0,1
5,2013-07-19,8491,839,1,1,0,1
6,2013-07-20,5096,554,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,5648,623,1,0,0,1
2,2013-07-23,5235,622,1,0,0,1
3,2013-07-24,5414,579,1,0,0,1
4,2013-07-25,5007,604,1,0,0,1
5,2013-07-26,6096,688,1,0,0,1
6,2013-07-27,3908,453,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,10656,950,1,1,0,1
2,2013-07-30,9363,861,1,1,0,1
3,2013-07-31,9752,872,1,1,0,1
4,2013-08-01,9326,879,1,1,0,1
5,2013-08-02,8078,822,1,1,0,1
6,2013-08-03,4763,549,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,6237,695,1,0,0,1
2,2013-08-06,5316,630,1,0,0,1
3,2013-08-07,5479,573,1,0,0,1
4,2013-08-08,5746,689,1,0,0,1
5,2013-08-09,7294,794,1,0,0,1
6,2013-08-10,4444,488,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,11148,1002,1,1,0,1
2,2013-08-13,8585,797,1,1,0,1
3,2013-08-14,7909,727,1,1,0,1
4,2013-08-15,7823,764,1,1,0,1
5,2013-08-16,7619,775,1,1,0,1
6,2013-08-17,4438,503,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5270,626,1,0,0,1
2,2013-08-20,5292,609,1,0,0,1
3,2013-08-21,4620,555,1,0,0,1
4,2013-08-22,6098,695,1,0,0,1
5,2013-08-23,6650,728,1,0,0,1
6,2013-08-24,4175,511,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,10873,994,1,1,0,0
2,2013-08-27,7391,769,1,1,0,0
3,2013-08-28,7024,701,1,1,0,0
4,2013-08-29,7928,795,1,1,0,0
5,2013-08-30,9860,977,1,1,0,0
6,2013-08-31,5153,581,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,6171,718,1,0,0,0
2,2013-09-03,5553,653,1,0,0,0
3,2013-09-04,4557,574,1,0,0,0
4,2013-09-05,5139,654,1,0,0,0
5,2013-09-06,6012,688,1,0,0,0
6,2013-09-07,4490,510,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,11896,1051,1,1,0,0
2,2013-09-10,8074,818,1,1,0,0
3,2013-09-11,7217,684,1,1,0,0
4,2013-09-12,8086,797,1,1,0,0
5,2013-09-13,8427,861,1,1,0,0
6,2013-09-14,4652,507,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5846,645,1,0,0,0
2,2013-09-17,5163,617,1,0,0,0
3,2013-09-18,4646,589,1,0,0,0
4,2013-09-19,5716,641,1,0,0,0
5,2013-09-20,5665,682,1,0,0,0
6,2013-09-21,4299,517,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,10092,927,1,1,0,0
2,2013-09-24,7797,762,1,1,0,0
3,2013-09-25,6130,636,1,1,0,0
4,2013-09-26,7178,713,1,1,0,0
5,2013-09-27,7994,808,1,1,0,0
6,2013-09-28,4318,483,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,7585,785,1,0,0,0
2,2013-10-01,5979,678,1,0,0,0
3,2013-10-02,6522,722,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,7912,820,1,0,0,0
6,2013-10-05,4072,536,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,11050,991,1,1,0,0
2,2013-10-08,9133,877,1,1,0,0
3,2013-10-09,7276,719,1,1,0,0
4,2013-10-10,7540,764,1,1,0,0
5,2013-10-11,7889,769,1,1,0,0
6,2013-10-12,4900,514,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6208,668,1,0,0,0
2,2013-10-15,4996,592,1,0,0,0
3,2013-10-16,5155,567,1,0,0,0
4,2013-10-17,5514,650,1,0,0,0
5,2013-10-18,6211,678,1,0,0,0
6,2013-10-19,4453,506,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,10021,936,1,1,0,1
2,2013-10-22,7024,704,1,1,0,1
3,2013-10-23,7224,681,1,1,0,1
4,2013-10-24,6768,704,1,1,0,1
5,2013-10-25,7489,753,1,1,0,1
6,2013-10-26,3806,468,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5706,638,1,0,0,1
2,2013-10-29,5137,642,1,0,0,1
3,2013-10-30,8247,862,1,0,0,1
4,2013-10-31,0,0,0,0,a,1
5,2013-11-01,7863,871,1,0,0,1
6,2013-11-02,5168,558,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,11302,972,1,1,0,0
2,2013-11-05,8007,773,1,1,0,0
3,2013-11-06,7927,705,1,1,0,0
4,2013-11-07,8180,808,1,1,0,0
5,2013-11-08,8653,830,1,1,0,0
6,2013-11-09,5272,576,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,5844,657,1,0,0,0
2,2013-11-12,4989,579,1,0,0,0
3,2013-11-13,5021,590,1,0,0,0
4,2013-11-14,5094,602,1,0,0,0
5,2013-11-15,6759,717,1,0,0,0
6,2013-11-16,5211,572,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,11630,1019,1,1,0,0
2,2013-11-19,8590,823,1,1,0,0
3,2013-11-20,6944,606,1,1,0,0
4,2013-11-21,8195,746,1,1,0,0
5,2013-11-22,8662,823,1,1,0,0
6,2013-11-23,4813,532,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,7824,714,1,0,0,0
2,2013-11-26,6015,624,1,0,0,0
3,2013-11-27,5570,577,1,0,0,0
4,2013-11-28,6312,688,1,0,0,0
5,2013-11-29,9144,856,1,0,0,0
6,2013-11-30,5882,618,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,14529,1145,1,1,0,0
2,2013-12-03,11003,950,1,1,0,0
3,2013-12-04,10566,862,1,1,0,0
4,2013-12-05,11918,961,1,1,0,0
5,2013-12-06,8519,773,1,1,0,0
6,2013-12-07,5331,562,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6244,677,1,0,0,0
2,2013-12-10,6569,731,1,0,0,0
3,2013-12-11,6691,636,1,0,0,0
4,2013-12-12,7214,722,1,0,0,0
5,2013-12-13,8087,752,1,0,0,0
6,2013-12-14,5127,516,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,17467,1228,1,1,0,0
2,2013-12-17,12666,1027,1,1,0,0
3,2013-12-18,11054,856,1,1,0,0
4,2013-12-19,12278,1023,1,1,0,0
5,2013-12-20,13209,1102,1,1,0,0
6,2013-12-21,8756,720,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,15161,1375,1,0,0,1
2,2013-12-24,5174,482,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,7911,877,1,0,0,1
6,2013-12-28,5842,620,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,9505,961,1,0,0,1
2,2013-12-31,3572,396,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6616,742,1,0,0,1
5,2014-01-03,6054,694,1,0,0,1
6,2014-01-04,4320,495,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,14931,1281,1,1,0,0
2,2014-01-07,9327,904,1,1,0,0
3,2014-01-08,6974,695,1,1,0,0
4,2014-01-09,7713,770,1,1,0,0
5,2014-01-10,8986,878,1,1,0,0
6,2014-01-11,4195,507,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4818,600,1,0,0,0
2,2014-01-14,4914,599,1,0,0,0
3,2014-01-15,5081,570,1,0,0,0
4,2014-01-16,6120,663,1,0,0,0
5,2014-01-17,5949,697,1,0,0,0
6,2014-01-18,4605,528,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,11364,916,1,1,0,0
2,2014-01-21,8096,724,1,1,0,0
3,2014-01-22,6933,683,1,1,0,0
4,2014-01-23,6548,661,1,1,0,0
5,2014-01-24,7710,700,1,1,0,0
6,2014-01-25,4270,459,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5104,586,1,0,0,0
2,2014-01-28,4701,576,1,0,0,0
3,2014-01-29,5070,525,1,0,0,0
4,2014-01-30,5430,572,1,0,0,0
5,2014-01-31,8272,819,1,0,0,0
6,2014-02-01,5542,568,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,12920,1056,1,1,0,0
2,2014-02-04,9040,834,1,1,0,0
3,2014-02-05,7781,718,1,1,0,0
4,2014-02-06,8083,822,1,1,0,0
5,2014-02-07,8325,837,1,1,0,0
6,2014-02-08,4656,512,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5628,669,1,0,0,0
2,2014-02-11,5626,661,1,0,0,0
3,2014-02-12,5056,582,1,0,0,0
4,2014-02-13,6049,675,1,0,0,0
5,2014-02-14,6794,746,1,0,0,0
6,2014-02-15,4527,504,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,10927,989,1,1,0,1
2,2014-02-18,8579,795,1,1,0,1
3,2014-02-19,6929,642,1,1,0,1
4,2014-02-20,6792,690,1,1,0,1
5,2014-02-21,7098,748,1,1,0,1
6,2014-02-22,4220,474,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5241,621,1,0,0,0
2,2014-02-25,4935,582,1,0,0,0
3,2014-02-26,4848,544,1,0,0,0
4,2014-02-27,5504,617,1,0,0,0
5,2014-02-28,8511,872,1,0,0,0
6,2014-03-01,4969,603,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,11894,1034,1,1,0,0
2,2014-03-04,8888,839,1,1,0,0
3,2014-03-05,7446,705,1,1,0,0
4,2014-03-06,7479,769,1,1,0,0
5,2014-03-07,7794,814,1,1,0,0
6,2014-03-08,3937,476,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5235,630,1,0,0,0
2,2014-03-11,5158,623,1,0,0,0
3,2014-03-12,4735,530,1,0,0,0
4,2014-03-13,5384,640,1,0,0,0
5,2014-03-14,6106,723,1,0,0,0
6,2014-03-15,4828,539,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,11192,960,1,1,0,0
2,2014-03-18,8586,790,1,1,0,0
3,2014-03-19,6816,654,1,1,0,0
4,2014-03-20,6837,708,1,1,0,0
5,2014-03-21,7133,748,1,1,0,0
6,2014-03-22,5054,539,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,6633,693,1,0,0,0
2,2014-03-25,4753,549,1,0,0,0
3,2014-03-26,4449,543,1,0,0,0
4,2014-03-27,5235,621,1,0,0,0
5,2014-03-28,6324,708,1,0,0,0
6,2014-03-29,4001,458,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,11560,1014,1,1,0,0
2,2014-04-01,9013,844,1,1,0,0
3,2014-04-02,7498,727,1,1,0,0
4,2014-04-03,7958,785,1,1,0,0
5,2014-04-04,8332,812,1,1,0,0
6,2014-04-05,4561,481,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,5813,671,1,0,0,0
2,2014-04-08,5652,640,1,0,0,0
3,2014-04-09,5152,572,1,0,0,0
4,2014-04-10,5685,642,1,0,0,0
5,2014-04-11,6454,702,1,0,0,0
6,2014-04-12,4258,485,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,12961,1058,1,1,0,0
2,2014-04-15,11833,1027,1,1,0,0
3,2014-04-16,10615,914,1,1,0,0
4,2014-04-17,10367,1032,1,1,0,0
5,2014-04-18,0,0,0,1,b,0
6,2014-04-19,8480,861,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6497,735,1,0,0,1
3,2014-04-23,4709,574,1,0,0,1
4,2014-04-24,5712,678,1,0,0,1
5,2014-04-25,6205,694,1,0,0,1
6,2014-04-26,4721,513,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,10064,920,1,1,0,1
2,2014-04-29,9053,844,1,1,0,1
3,2014-04-30,11401,1041,1,1,0,1
4,2014-05-01,0,0,0,1,a,1
5,2014-05-02,10436,969,1,1,0,1
6,2014-05-03,5058,597,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,11403,1033,1,1,0,0
2,2014-05-06,8657,791,1,1,0,0
3,2014-05-07,7561,725,1,1,0,0
4,2014-05-08,7447,745,1,1,0,0
5,2014-05-09,8744,869,1,1,0,0
6,2014-05-10,5169,538,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5215,646,1,0,0,0
2,2014-05-13,5081,597,1,0,0,0
3,2014-05-14,5108,558,1,0,0,0
4,2014-05-15,5369,618,1,0,0,0
5,2014-05-16,6676,760,1,0,0,0
6,2014-05-17,4383,537,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,10914,974,1,1,0,0
2,2014-05-20,7967,785,1,1,0,0
3,2014-05-21,6117,625,1,1,0,0
4,2014-05-22,7675,767,1,1,0,0
5,2014-05-23,8074,818,1,1,0,0
6,2014-05-24,4550,519,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5703,653,1,0,0,0
2,2014-05-27,6050,665,1,0,0,0
3,2014-05-28,7572,748,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,9177,905,1,0,0,1
6,2014-05-31,6272,661,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,11860,1080,1,1,0,0
2,2014-06-03,9249,865,1,1,0,0
3,2014-06-04,7967,764,1,1,0,0
4,2014-06-05,8584,823,1,1,0,0
5,2014-06-06,8078,838,1,1,0,0
6,2014-06-07,5206,567,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6766,750,1,0,0,0
3,2014-06-11,5772,591,1,0,0,0
4,2014-06-12,6549,725,1,0,0,0
5,2014-06-13,6790,748,1,0,0,0
6,2014-06-14,5292,543,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,12220,1039,1,1,0,0
2,2014-06-17,9804,823,1,1,0,0
3,2014-06-18,7049,694,1,1,0,0
4,2014-06-19,8031,793,1,1,0,0
5,2014-06-20,8221,839,1,1,0,0
6,2014-06-21,4273,476,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5205,646,1,0,0,0
2,2014-06-24,4914,582,1,0,0,0
3,2014-06-25,4789,565,1,0,0,0
4,2014-06-26,5279,608,1,0,0,0
5,2014-06-27,6604,741,1,0,0,0
6,2014-06-28,4547,503,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,14048,1106,1,1,0,0
2,2014-07-01,9392,866,1,1,0,0
3,2014-07-02,7307,706,1,1,0,0
4,2014-07-03,8168,819,1,1,0,0
5,2014-07-04,7456,795,1,1,0,0
6,2014-07-05,4675,522,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,5789,650,1,0,0,0
2,2014-07-08,6228,685,1,0,0,0
3,2014-07-09,4689,553,1,0,0,0
4,2014-07-10,5573,618,1,0,0,0
5,2014-07-11,6536,734,1,0,0,0
6,2014-07-12,4770,544,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,10626,912,1,1,0,0
2,2014-07-15,9337,827,1,1,0,0
3,2014-07-16,8218,705,1,1,0,0
4,2014-07-17,8082,737,1,1,0,0
5,2014-07-18,7245,727,1,1,0,0
6,2014-07-19,4148,490,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,5654,644,1,0,0,1
2,2014-07-22,5104,595,1,0,0,1
3,2014-07-23,4893,507,1,0,0,1
4,2014-07-24,5484,613,1,0,0,1
5,2014-07-25,5803,582,1,0,0,1
6,2014-07-26,3967,458,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,9868,864,1,1,0,1
2,2014-07-29,8069,700,1,1,0,1
3,2014-07-30,7156,645,1,1,0,1
4,2014-07-31,10274,888,1,1,0,1
5,2014-08-01,9134,875,1,1,0,1
6,2014-08-02,5021,512,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,10178,862,1,1,0,1
2,2014-08-05,6925,655,1,1,0,1
3,2014-08-06,7447,680,1,1,0,1
4,2014-08-07,7521,705,1,1,0,1
5,2014-08-08,7433,752,1,1,0,1
6,2014-08-09,4346,486,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,5560,645,1,0,0,1
2,2014-08-12,5030,591,1,0,0,1
3,2014-08-13,4854,539,1,0,0,1
4,2014-08-14,6549,668,1,0,0,1
5,2014-08-15,6013,648,1,0,0,1
6,2014-08-16,4645,515,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,10473,911,1,1,0,1
2,2014-08-19,7632,728,1,1,0,1
3,2014-08-20,6090,572,1,1,0,1
4,2014-08-21,7358,729,1,1,0,1
5,2014-08-22,7297,729,1,1,0,1
6,2014-08-23,4299,463,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,5752,657,1,0,0,1
2,2014-08-26,5024,591,1,0,0,1
3,2014-08-27,4273,499,1,0,0,1
4,2014-08-28,6084,641,1,0,0,1
5,2014-08-29,7566,787,1,0,0,1
6,2014-08-30,5442,603,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,11017,1035,1,1,0,0
2,2014-09-02,8788,802,1,1,0,0
3,2014-09-03,7339,694,1,1,0,0
4,2014-09-04,6972,725,1,1,0,0
5,2014-09-05,8324,814,1,1,0,0
6,2014-09-06,4616,533,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,6023,665,1,0,0,0
2,2014-09-09,5112,584,1,0,0,0
3,2014-09-10,5079,571,1,0,0,0
4,2014-09-11,5907,629,1,0,0,0
5,2014-09-12,6534,707,1,0,0,0
6,2014-09-13,5064,507,1,0,0,0
