@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S262.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S261.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
5,2013-02-08,13781,1064,1,1,0,0
6,2013-02-09,8155,707,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,8308,794,1,0,0,0
2,2013-02-12,8553,705,1,0,0,0
3,2013-02-13,9160,818,1,0,0,0
4,2013-02-14,10141,893,1,0,0,0
5,2013-02-15,9982,894,1,0,0,0
6,2013-02-16,7312,619,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,23156,1425,1,1,0,1
2,2013-02-19,12858,871,1,1,0,1
3,2013-02-20,12700,890,1,1,0,1
4,2013-02-21,13949,1004,1,1,0,1
5,2013-02-22,12923,920,1,1,0,1
6,2013-02-23,5833,514,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,7953,723,1,0,0,0
2,2013-02-26,9062,792,1,0,0,0
3,2013-02-27,7922,700,1,0,0,0
4,2013-02-28,10363,906,1,0,0,0
5,2013-03-01,10541,909,1,0,0,0
6,2013-03-02,7034,650,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,23846,1517,1,1,0,0
2,2013-03-05,16958,1127,1,1,0,0
3,2013-03-06,14529,1001,1,1,0,0
4,2013-03-07,15312,1078,1,1,0,0
5,2013-03-08,14777,1049,1,1,0,0
6,2013-03-09,7268,605,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,7318,694,1,0,0,0
2,2013-03-12,6864,576,1,0,0,0
3,2013-03-13,8415,740,1,0,0,0
4,2013-03-14,9611,845,1,0,0,0
5,2013-03-15,10451,895,1,0,0,0
6,2013-03-16,7160,621,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,21892,1422,1,1,0,0
2,2013-03-19,16874,1104,1,1,0,0
3,2013-03-20,14376,977,1,1,0,0
4,2013-03-21,14675,1080,1,1,0,0
5,2013-03-22,14688,1051,1,1,0,0
6,2013-03-23,6921,636,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,22408,1471,1,1,0,1
2,2013-03-26,18060,1255,1,1,0,1
3,2013-03-27,18589,1320,1,1,0,1
4,2013-03-28,17315,1338,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,12068,1058,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,8112,806,1,0,0,1
3,2013-04-03,8187,703,1,0,0,1
4,2013-04-04,10142,881,1,0,0,1
5,2013-04-05,11225,956,1,0,0,1
6,2013-04-06,7629,740,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,18819,1294,1,1,0,0
2,2013-04-09,16788,1120,1,1,0,0
3,2013-04-10,14303,1017,1,1,0,0
4,2013-04-11,14577,1072,1,1,0,0
5,2013-04-12,13806,1027,1,1,0,0
6,2013-04-13,7545,658,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,8274,772,1,0,0,0
2,2013-04-16,7820,738,1,0,0,0
3,2013-04-17,8510,753,1,0,0,0
4,2013-04-18,9313,830,1,0,0,0
5,2013-04-19,8810,789,1,0,0,0
6,2013-04-20,7229,591,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,19910,1317,1,1,0,0
2,2013-04-23,15630,1051,1,1,0,0
3,2013-04-24,14220,990,1,1,0,0
4,2013-04-25,13471,1042,1,1,0,0
5,2013-04-26,14125,1052,1,1,0,0
6,2013-04-27,7790,675,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,18224,1298,1,1,0,0
2,2013-04-30,15540,1102,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,18965,1269,1,1,0,0
5,2013-05-03,14475,1086,1,1,0,0
6,2013-05-04,6469,582,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,9608,845,1,0,0,0
2,2013-05-07,9593,825,1,0,0,0
3,2013-05-08,10888,1006,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,12827,1050,1,0,0,1
6,2013-05-11,7060,658,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,20716,1415,1,1,0,0
2,2013-05-14,16421,1121,1,1,0,0
3,2013-05-15,14108,1027,1,1,0,0
4,2013-05-16,13725,1107,1,1,0,0
5,2013-05-17,14269,1086,1,1,0,0
6,2013-05-18,7937,707,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,10182,870,1,0,0,0
3,2013-05-22,9256,792,1,0,0,0
4,2013-05-23,10370,905,1,0,0,0
5,2013-05-24,10113,883,1,0,0,0
6,2013-05-25,6630,626,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,22593,1450,1,1,0,0
2,2013-05-28,16897,1138,1,1,0,0
3,2013-05-29,17956,1281,1,1,0,0
4,2013-05-30,0,0,0,1,0,0
5,2013-05-31,19075,1362,1,1,0,0
6,2013-06-01,7265,654,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,17847,1298,1,1,0,0
2,2013-06-04,14258,1067,1,1,0,0
3,2013-06-05,12760,957,1,1,0,0
4,2013-06-06,12940,1073,1,1,0,0
5,2013-06-07,13206,1005,1,1,0,0
6,2013-06-08,6272,618,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,9459,874,1,0,0,0
2,2013-06-11,8281,738,1,0,0,0
3,2013-06-12,8366,721,1,0,0,0
4,2013-06-13,9267,866,1,0,0,0
5,2013-06-14,9986,871,1,0,0,0
6,2013-06-15,7335,619,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,21137,1367,1,1,0,0
2,2013-06-18,15607,1072,1,1,0,0
3,2013-06-19,12891,953,1,1,0,0
4,2013-06-20,13400,961,1,1,0,0
5,2013-06-21,15010,1141,1,1,0,0
6,2013-06-22,7041,593,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,10246,911,1,0,0,0
2,2013-06-25,9390,802,1,0,0,0
3,2013-06-26,9465,810,1,0,0,0
4,2013-06-27,10606,933,1,0,0,0
5,2013-06-28,11956,1005,1,0,0,0
6,2013-06-29,8455,709,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,17504,1222,1,1,0,0
2,2013-07-02,14715,1040,1,1,0,0
3,2013-07-03,18011,1164,1,1,0,0
4,2013-07-04,18036,1328,1,1,0,0
5,2013-07-05,15034,1182,1,1,0,0
6,2013-07-06,7142,630,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,9736,862,1,0,0,0
2,2013-07-09,9460,850,1,0,0,0
3,2013-07-10,10213,884,1,0,0,0
4,2013-07-11,12074,924,1,0,0,0
5,2013-07-12,10836,921,1,0,0,0
6,2013-07-13,7844,666,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,21242,1429,1,1,0,1
2,2013-07-16,18648,1193,1,1,0,1
3,2013-07-17,14862,1021,1,1,0,1
4,2013-07-18,14641,1110,1,1,0,1
5,2013-07-19,14510,1103,1,1,0,1
6,2013-07-20,7469,632,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,9262,801,1,0,0,1
2,2013-07-23,8525,717,1,0,0,1
3,2013-07-24,8497,716,1,0,0,1
4,2013-07-25,9501,826,1,0,0,1
5,2013-07-26,9609,783,1,0,0,1
6,2013-07-27,6047,592,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,23975,1463,1,1,0,1
2,2013-07-30,18189,1217,1,1,0,1
3,2013-07-31,17296,1151,1,1,0,1
4,2013-08-01,14777,1106,1,1,0,1
5,2013-08-02,14056,1044,1,1,0,1
6,2013-08-03,6770,607,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,9173,834,1,0,0,1
2,2013-08-06,7801,727,1,0,0,1
3,2013-08-07,9317,840,1,0,0,1
4,2013-08-08,10137,908,1,0,0,1
5,2013-08-09,9111,796,1,0,0,1
6,2013-08-10,6472,617,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,22186,1472,1,1,0,1
2,2013-08-13,16433,1133,1,1,0,1
3,2013-08-14,15817,1108,1,1,0,1
4,2013-08-15,14259,1108,1,1,0,1
5,2013-08-16,14243,1119,1,1,0,1
6,2013-08-17,6305,606,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,9661,888,1,0,0,1
2,2013-08-20,8756,804,1,0,0,1
3,2013-08-21,8589,797,1,0,0,1
4,2013-08-22,8713,822,1,0,0,1
5,2013-08-23,9948,893,1,0,0,1
6,2013-08-24,6138,584,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,21859,1489,1,1,0,0
2,2013-08-27,17276,1206,1,1,0,0
3,2013-08-28,16774,1127,1,1,0,0
4,2013-08-29,15524,1128,1,1,0,0
5,2013-08-30,15776,1225,1,1,0,0
6,2013-08-31,8256,670,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,9050,847,1,0,0,0
2,2013-09-03,8620,758,1,0,0,0
3,2013-09-04,8298,796,1,0,0,0
4,2013-09-05,8871,855,1,0,0,0
5,2013-09-06,9379,832,1,0,0,0
6,2013-09-07,7310,599,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,23116,1520,1,1,0,0
2,2013-09-10,18134,1191,1,1,0,0
3,2013-09-11,14664,1042,1,1,0,0
4,2013-09-12,15167,1137,1,1,0,0
5,2013-09-13,14555,1117,1,1,0,0
6,2013-09-14,7366,654,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,9214,870,1,0,0,0
2,2013-09-17,8362,753,1,0,0,0
3,2013-09-18,8925,787,1,0,0,0
4,2013-09-19,9388,852,1,0,0,0
5,2013-09-20,8568,784,1,0,0,0
6,2013-09-21,6896,614,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,21172,1403,1,1,0,0
2,2013-09-24,16094,1080,1,1,0,0
3,2013-09-25,14687,963,1,1,0,0
4,2013-09-26,15888,1159,1,1,0,0
5,2013-09-27,14817,1096,1,1,0,0
6,2013-09-28,7330,655,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,12044,986,1,0,0,0
2,2013-10-01,8507,752,1,0,0,0
3,2013-10-02,10155,903,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,12559,1075,1,0,0,0
6,2013-10-05,6254,555,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,24387,1463,1,1,0,0
2,2013-10-08,16909,1140,1,1,0,0
3,2013-10-09,15998,1118,1,1,0,0
4,2013-10-10,15669,1139,1,1,0,0
5,2013-10-11,14602,1109,1,1,0,0
6,2013-10-12,7820,658,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,9793,844,1,0,0,0
2,2013-10-15,8831,761,1,0,0,0
3,2013-10-16,9169,784,1,0,0,0
4,2013-10-17,10013,837,1,0,0,0
5,2013-10-18,9507,842,1,0,0,0
6,2013-10-19,7035,633,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,18870,1273,1,1,0,1
2,2013-10-22,13406,908,1,1,0,1
3,2013-10-23,13943,961,1,1,0,1
4,2013-10-24,14725,1082,1,1,0,1
5,2013-10-25,13520,1016,1,1,0,1
6,2013-10-26,6652,618,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,8751,802,1,0,0,1
2,2013-10-29,9881,809,1,0,0,1
3,2013-10-30,11057,999,1,0,0,1
4,2013-10-31,0,0,0,0,a,1
5,2013-11-01,12865,1113,1,0,0,1
6,2013-11-02,7467,723,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,23041,1424,1,1,0,0
2,2013-11-05,17368,1150,1,1,0,0
3,2013-11-06,16193,1110,1,1,0,0
4,2013-11-07,14880,1096,1,1,0,0
5,2013-11-08,14914,1113,1,1,0,0
6,2013-11-09,7141,639,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,8280,797,1,0,0,0
2,2013-11-12,8664,741,1,0,0,0
3,2013-11-13,9707,836,1,0,0,0
4,2013-11-14,10836,872,1,0,0,0
5,2013-11-15,10269,807,1,0,0,0
6,2013-11-16,7337,681,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,22212,1424,1,1,0,0
2,2013-11-19,17398,1168,1,1,0,0
3,2013-11-20,15227,1033,1,1,0,0
4,2013-11-21,15592,1086,1,1,0,0
5,2013-11-22,15914,1125,1,1,0,0
6,2013-11-23,7682,678,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,9701,813,1,0,0,0
2,2013-11-26,9246,769,1,0,0,0
3,2013-11-27,9435,791,1,0,0,0
4,2013-11-28,10824,866,1,0,0,0
5,2013-11-29,12475,941,1,0,0,0
6,2013-11-30,7918,693,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,27309,1542,1,1,0,0
2,2013-12-03,20423,1221,1,1,0,0
3,2013-12-04,19994,1211,1,1,0,0
4,2013-12-05,19864,1241,1,1,0,0
5,2013-12-06,14270,976,1,1,0,0
6,2013-12-07,8367,660,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,12406,952,1,0,0,0
2,2013-12-10,12837,969,1,0,0,0
3,2013-12-11,11061,850,1,0,0,0
4,2013-12-12,13526,1006,1,0,0,0
5,2013-12-13,13496,960,1,0,0,0
6,2013-12-14,8053,654,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,37646,1964,1,1,0,0
2,2013-12-17,27656,1530,1,1,0,0
3,2013-12-18,27275,1590,1,1,0,0
4,2013-12-19,25519,1638,1,1,0,0
5,2013-12-20,24583,1622,1,1,0,0
6,2013-12-21,14772,1082,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,26463,2030,1,0,0,1
2,2013-12-24,9361,744,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,12466,1063,1,0,0,1
6,2013-12-28,9393,781,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,15993,1279,1,0,0,1
2,2013-12-31,5322,471,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,10113,863,1,0,0,1
5,2014-01-03,10361,887,1,0,0,1
6,2014-01-04,7352,646,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,24765,1532,1,1,0,0
2,2014-01-07,18493,1222,1,1,0,0
3,2014-01-08,15092,1074,1,1,0,0
4,2014-01-09,15562,1153,1,1,0,0
5,2014-01-10,15199,1161,1,1,0,0
6,2014-01-11,7928,662,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,8997,823,1,0,0,0
2,2014-01-14,8756,782,1,0,0,0
3,2014-01-15,8360,766,1,0,0,0
4,2014-01-16,9326,832,1,0,0,0
5,2014-01-17,9034,832,1,0,0,0
6,2014-01-18,7303,630,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,24149,1429,1,1,0,0
2,2014-01-21,17368,1091,1,1,0,0
3,2014-01-22,15128,1023,1,1,0,0
4,2014-01-23,14018,997,1,1,0,0
5,2014-01-24,12819,956,1,1,0,0
6,2014-01-25,7196,620,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,7528,675,1,0,0,0
2,2014-01-28,8770,720,1,0,0,0
3,2014-01-29,8554,695,1,0,0,0
4,2014-01-30,9528,806,1,0,0,0
5,2014-01-31,10962,863,1,0,0,0
6,2014-02-01,7637,652,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,22472,1382,1,1,0,0
2,2014-02-04,18234,1180,1,1,0,0
3,2014-02-05,16781,1092,1,1,0,0
4,2014-02-06,16913,1230,1,1,0,0
5,2014-02-07,14725,1079,1,1,0,0
6,2014-02-08,7643,634,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,9064,789,1,0,0,0
2,2014-02-11,8668,792,1,0,0,0
3,2014-02-12,9251,812,1,0,0,0
4,2014-02-13,11048,900,1,0,0,0
5,2014-02-14,10850,920,1,0,0,0
6,2014-02-15,7667,689,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,20974,1363,1,1,0,1
2,2014-02-18,15315,1066,1,1,0,1
3,2014-02-19,13524,914,1,1,0,1
4,2014-02-20,14551,1070,1,1,0,1
5,2014-02-21,13038,1004,1,1,0,1
6,2014-02-22,6330,583,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,8968,788,1,0,0,0
2,2014-02-25,8025,738,1,0,0,0
3,2014-02-26,8359,743,1,0,0,0
4,2014-02-27,8946,825,1,0,0,0
5,2014-02-28,10718,904,1,0,0,0
6,2014-03-01,7528,700,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,22163,1456,1,1,0,0
2,2014-03-04,16681,1102,1,1,0,0
3,2014-03-05,15240,1041,1,1,0,0
4,2014-03-06,16340,1188,1,1,0,0
5,2014-03-07,15032,1150,1,1,0,0
6,2014-03-08,7205,631,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,8775,794,1,0,0,0
2,2014-03-11,7701,722,1,0,0,0
3,2014-03-12,8810,738,1,0,0,0
4,2014-03-13,8773,791,1,0,0,0
5,2014-03-14,9199,802,1,0,0,0
6,2014-03-15,8689,677,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,24046,1505,1,1,0,0
2,2014-03-18,16167,1060,1,1,0,0
3,2014-03-19,15125,1049,1,1,0,0
4,2014-03-20,13541,1038,1,1,0,0
5,2014-03-21,14861,1068,1,1,0,0
6,2014-03-22,7034,644,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,9021,825,1,0,0,0
2,2014-03-25,8051,721,1,0,0,0
3,2014-03-26,8441,747,1,0,0,0
4,2014-03-27,9681,860,1,0,0,0
5,2014-03-28,10852,882,1,0,0,0
6,2014-03-29,6906,626,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,25228,1578,1,1,0,0
2,2014-04-01,12808,958,1,1,0,0
3,2014-04-02,13639,973,1,1,0,0
4,2014-04-03,14373,1039,1,1,0,0
5,2014-04-04,14950,1107,1,1,0,0
6,2014-04-05,7521,650,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,9550,812,1,0,0,0
2,2014-04-08,8762,769,1,0,0,0
3,2014-04-09,9443,797,1,0,0,0
4,2014-04-10,10575,884,1,0,0,0
5,2014-04-11,9299,805,1,0,0,0
6,2014-04-12,7035,653,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,26519,1568,1,1,0,0
2,2014-04-15,21960,1437,1,1,0,0
3,2014-04-16,20114,1340,1,1,0,0
4,2014-04-17,18770,1394,1,1,0,0
5,2014-04-18,0,0,0,1,b,0
6,2014-04-19,11508,1001,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,9016,818,1,0,0,1
3,2014-04-23,8639,734,1,0,0,1
4,2014-04-24,8889,844,1,0,0,1
5,2014-04-25,9756,834,1,0,0,1
6,2014-04-26,6736,614,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,20762,1413,1,1,0,1
2,2014-04-29,16004,1167,1,1,0,1
3,2014-04-30,16614,1204,1,1,0,1
4,2014-05-01,0,0,0,1,a,1
5,2014-05-02,19158,1433,1,1,0,1
6,2014-05-03,7548,682,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,19008,1344,1,1,0,0
2,2014-05-06,15454,1053,1,1,0,0
3,2014-05-07,16265,1109,1,1,0,0
4,2014-05-08,15449,1115,1,1,0,0
5,2014-05-09,13912,1100,1,1,0,0
6,2014-05-10,9129,799,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,8920,818,1,0,0,0
2,2014-05-13,8891,765,1,0,0,0
3,2014-05-14,8796,748,1,0,0,0
4,2014-05-15,9211,821,1,0,0,0
5,2014-05-16,9368,833,1,0,0,0
6,2014-05-17,6063,551,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,21178,1399,1,1,0,0
2,2014-05-20,14872,1032,1,1,0,0
3,2014-05-21,14905,985,1,1,0,0
4,2014-05-22,12949,1017,1,1,0,0
5,2014-05-23,13265,1025,1,1,0,0
6,2014-05-24,7693,627,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,9206,799,1,0,0,0
2,2014-05-27,9998,836,1,0,0,0
3,2014-05-28,12514,1000,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,12627,1051,1,0,0,1
6,2014-05-31,8013,710,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,22162,1464,1,1,0,0
2,2014-06-03,16859,1086,1,1,0,0
3,2014-06-04,16169,1070,1,1,0,0
4,2014-06-05,16860,1193,1,1,0,0
5,2014-06-06,14640,1106,1,1,0,0
6,2014-06-07,7048,671,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,10754,939,1,0,0,0
3,2014-06-11,10361,834,1,0,0,0
4,2014-06-12,10350,937,1,0,0,0
5,2014-06-13,10451,850,1,0,0,0
6,2014-06-14,7649,665,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,22515,1435,1,1,0,0
2,2014-06-17,18041,1169,1,1,0,0
3,2014-06-18,16886,1196,1,1,0,0
4,2014-06-19,0,0,0,1,0,0
5,2014-06-20,17198,1264,1,1,0,0
6,2014-06-21,6906,623,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,9206,843,1,0,0,0
2,2014-06-24,8888,780,1,0,0,0
3,2014-06-25,8984,790,1,0,0,0
4,2014-06-26,9169,826,1,0,0,0
5,2014-06-27,10743,903,1,0,0,0
6,2014-06-28,7340,686,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,30732,1794,1,1,0,0
2,2014-07-01,14254,995,1,1,0,0
3,2014-07-02,15924,1087,1,1,0,0
4,2014-07-03,14750,1100,1,1,0,0
5,2014-07-04,13207,1006,1,1,0,0
6,2014-07-05,7428,649,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,10047,881,1,0,0,0
2,2014-07-08,9803,816,1,0,0,0
3,2014-07-09,9681,789,1,0,0,0
4,2014-07-10,10425,903,1,0,0,0
5,2014-07-11,9412,854,1,0,0,0
6,2014-07-12,7433,668,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,21738,1370,1,1,0,0
2,2014-07-15,19352,1220,1,1,0,0
3,2014-07-16,17500,1142,1,1,0,0
4,2014-07-17,15185,1081,1,1,0,0
5,2014-07-18,14010,1068,1,1,0,0
6,2014-07-19,6713,592,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,10693,871,1,0,0,1
2,2014-07-22,9521,805,1,0,0,1
3,2014-07-23,8998,743,1,0,0,1
4,2014-07-24,10060,806,1,0,0,1
5,2014-07-25,9550,814,1,0,0,1
6,2014-07-26,6155,553,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,21231,1314,1,1,0,1
2,2014-07-29,16690,1038,1,1,0,1
3,2014-07-30,17598,1178,1,1,0,1
4,2014-07-31,15352,1045,1,1,0,1
5,2014-08-01,14466,1026,1,1,0,1
6,2014-08-02,6514,615,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,19387,1246,1,1,0,1
2,2014-08-05,14861,1054,1,1,0,1
3,2014-08-06,11942,899,1,1,0,1
4,2014-08-07,13119,1032,1,1,0,1
5,2014-08-08,12633,967,1,1,0,1
6,2014-08-09,6503,579,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,9786,849,1,0,0,1
2,2014-08-12,9114,801,1,0,0,1
3,2014-08-13,8516,751,1,0,0,1
4,2014-08-14,9117,871,1,0,0,1
5,2014-08-15,10311,896,1,0,0,1
6,2014-08-16,7313,630,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,21292,1401,1,1,0,1
2,2014-08-19,16198,1052,1,1,0,1
3,2014-08-20,14242,1010,1,1,0,1
4,2014-08-21,14332,1051,1,1,0,1
5,2014-08-22,12258,1016,1,1,0,1
6,2014-08-23,6506,587,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,9873,861,1,0,0,1
2,2014-08-26,9429,830,1,0,0,1
3,2014-08-27,8184,729,1,0,0,1
4,2014-08-28,9134,856,1,0,0,1
5,2014-08-29,10545,927,1,0,0,1
6,2014-08-30,7534,673,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,21241,1383,1,1,0,0
2,2014-09-02,17367,1193,1,1,0,0
3,2014-09-03,15343,1087,1,1,0,0
4,2014-09-04,13386,1077,1,1,0,0
5,2014-09-05,13343,1015,1,1,0,0
