@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S371.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S370.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
5,2013-05-10,9486,850,1,0,0,0
6,2013-05-11,8046,765,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,9776,762,1,1,0,0
2,2013-05-14,7358,592,1,1,0,0
3,2013-05-15,7180,594,1,1,0,0
4,2013-05-16,8111,685,1,1,0,0
5,2013-05-17,9557,798,1,1,0,0
6,2013-05-18,7191,711,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,6058,609,1,0,0,1
3,2013-05-22,6145,557,1,0,0,0
4,2013-05-23,5943,555,1,0,0,0
5,2013-05-24,6918,609,1,0,0,0
6,2013-05-25,5794,576,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,10092,752,1,1,0,0
2,2013-05-28,8182,603,1,1,0,0
3,2013-05-29,10963,855,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,12481,908,1,1,0,0
6,2013-06-01,7324,678,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,9315,722,1,1,0,0
2,2013-06-04,7451,592,1,1,0,0
3,2013-06-05,7761,604,1,1,0,0
4,2013-06-06,7406,619,1,1,0,0
5,2013-06-07,8691,685,1,1,0,0
6,2013-06-08,7231,633,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,6621,592,1,0,0,0
2,2013-06-11,5302,495,1,0,0,0
3,2013-06-12,5328,492,1,0,0,0
4,2013-06-13,6182,581,1,0,0,0
5,2013-06-14,7225,682,1,0,0,0
6,2013-06-15,6685,648,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,10497,768,1,1,0,0
2,2013-06-18,7703,609,1,1,0,0
3,2013-06-19,6910,544,1,1,0,0
4,2013-06-20,7045,599,1,1,0,0
5,2013-06-21,9872,801,1,1,0,0
6,2013-06-22,6922,649,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,6240,571,1,0,0,0
2,2013-06-25,5579,535,1,0,0,0
3,2013-06-26,5839,550,1,0,0,0
4,2013-06-27,7300,619,1,0,0,0
5,2013-06-28,9591,798,1,0,0,0
6,2013-06-29,9325,789,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,7698,664,1,1,0,0
2,2013-07-02,7382,599,1,1,0,0
3,2013-07-03,8617,673,1,1,0,0
4,2013-07-04,9684,737,1,1,0,0
5,2013-07-05,10517,807,1,1,0,0
6,2013-07-06,7079,656,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,6961,650,1,0,0,0
2,2013-07-09,5650,507,1,0,0,0
3,2013-07-10,6333,565,1,0,0,0
4,2013-07-11,6380,594,1,0,0,0
5,2013-07-12,6365,604,1,0,0,0
6,2013-07-13,7770,678,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,11527,786,1,1,0,0
2,2013-07-16,8810,692,1,1,0,0
3,2013-07-17,8505,619,1,1,0,0
4,2013-07-18,9268,732,1,1,0,0
5,2013-07-19,9104,764,1,1,0,0
6,2013-07-20,7758,710,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,6151,587,1,0,0,1
2,2013-07-23,5506,497,1,0,0,1
3,2013-07-24,5971,544,1,0,0,1
4,2013-07-25,6572,575,1,0,0,1
5,2013-07-26,6429,598,1,0,0,1
6,2013-07-27,6456,566,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,11754,809,1,1,0,1
2,2013-07-30,8901,614,1,1,0,1
3,2013-07-31,9292,685,1,1,0,1
4,2013-08-01,9145,705,1,1,0,1
5,2013-08-02,8732,720,1,1,0,1
6,2013-08-03,7279,676,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,6661,579,1,0,0,1
2,2013-08-06,6290,547,1,0,0,1
3,2013-08-07,6064,570,1,0,0,1
4,2013-08-08,6477,601,1,0,0,1
5,2013-08-09,6441,635,1,0,0,1
6,2013-08-10,6940,628,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,10359,823,1,1,0,1
2,2013-08-13,8250,651,1,1,0,1
3,2013-08-14,7844,618,1,1,0,1
4,2013-08-15,7226,637,1,1,0,1
5,2013-08-16,7576,646,1,1,0,1
6,2013-08-17,6693,617,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,6051,582,1,0,0,1
2,2013-08-20,5095,499,1,0,0,1
3,2013-08-21,5061,491,1,0,0,1
4,2013-08-22,5309,528,1,0,0,1
5,2013-08-23,5748,587,1,0,0,1
6,2013-08-24,5448,546,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,9586,778,1,1,0,1
2,2013-08-27,8202,646,1,1,0,1
3,2013-08-28,7287,576,1,1,0,1
4,2013-08-29,7982,634,1,1,0,1
5,2013-08-30,9738,781,1,1,0,1
6,2013-08-31,8196,721,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,6635,632,1,0,0,1
2,2013-09-03,5298,523,1,0,0,1
3,2013-09-04,5217,517,1,0,0,0
4,2013-09-05,5481,535,1,0,0,0
5,2013-09-06,5782,546,1,0,0,0
6,2013-09-07,6900,630,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,10142,807,1,1,0,0
2,2013-09-10,8002,602,1,1,0,0
3,2013-09-11,8131,584,1,1,0,0
4,2013-09-12,8140,654,1,1,0,0
5,2013-09-13,9149,775,1,1,0,0
6,2013-09-14,6914,639,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,6180,569,1,0,0,0
2,2013-09-17,4843,496,1,0,0,0
3,2013-09-18,5296,493,1,0,0,0
4,2013-09-19,5766,562,1,0,0,0
5,2013-09-20,6111,601,1,0,0,0
6,2013-09-21,6212,613,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,8969,716,1,1,0,0
2,2013-09-24,7119,592,1,1,0,0
3,2013-09-25,7061,585,1,1,0,0
4,2013-09-26,7995,680,1,1,0,0
5,2013-09-27,9256,722,1,1,0,0
6,2013-09-28,7072,662,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,8707,715,1,0,0,0
2,2013-10-01,5184,492,1,0,0,0
3,2013-10-02,7374,671,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,8278,773,1,0,0,0
6,2013-10-05,6560,620,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,10209,726,1,1,0,0
2,2013-10-08,8158,618,1,1,0,0
3,2013-10-09,8116,613,1,1,0,0
4,2013-10-10,7834,645,1,1,0,0
5,2013-10-11,8930,705,1,1,0,0
6,2013-10-12,6154,589,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6267,587,1,0,0,0
2,2013-10-15,5454,519,1,0,0,0
3,2013-10-16,5479,500,1,0,0,0
4,2013-10-17,5965,571,1,0,0,0
5,2013-10-18,6902,630,1,0,0,0
6,2013-10-19,6690,655,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,8687,689,1,1,0,1
2,2013-10-22,7041,551,1,1,0,1
3,2013-10-23,7470,582,1,1,0,1
4,2013-10-24,7713,637,1,1,0,1
5,2013-10-25,8092,705,1,1,0,1
6,2013-10-26,6184,570,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5143,522,1,0,0,1
2,2013-10-29,5418,494,1,0,0,1
3,2013-10-30,6087,607,1,0,0,1
4,2013-10-31,8279,775,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,8893,780,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,10562,772,1,1,0,0
2,2013-11-05,8186,639,1,1,0,0
3,2013-11-06,7498,593,1,1,0,0
4,2013-11-07,8606,664,1,1,0,0
5,2013-11-08,8767,740,1,1,0,0
6,2013-11-09,7751,687,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6075,561,1,0,0,0
2,2013-11-12,5265,494,1,0,0,0
3,2013-11-13,5431,490,1,0,0,0
4,2013-11-14,6047,553,1,0,0,0
5,2013-11-15,6926,611,1,0,0,0
6,2013-11-16,6532,646,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,10115,727,1,1,0,0
2,2013-11-19,7877,612,1,1,0,0
3,2013-11-20,7235,565,1,1,0,0
4,2013-11-21,7732,659,1,1,0,0
5,2013-11-22,8713,711,1,1,0,0
6,2013-11-23,7280,668,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5902,563,1,0,0,0
2,2013-11-26,5341,475,1,0,0,0
3,2013-11-27,5522,490,1,0,0,0
4,2013-11-28,6372,577,1,0,0,0
5,2013-11-29,8267,711,1,0,0,0
6,2013-11-30,8473,729,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,11244,796,1,1,0,0
2,2013-12-03,8914,670,1,1,0,0
3,2013-12-04,9870,698,1,1,0,0
4,2013-12-05,9066,693,1,1,0,0
5,2013-12-06,8564,670,1,1,0,0
6,2013-12-07,6999,645,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6345,529,1,0,0,0
2,2013-12-10,6430,579,1,0,0,0
3,2013-12-11,6344,544,1,0,0,0
4,2013-12-12,6819,605,1,0,0,0
5,2013-12-13,7139,638,1,0,0,0
6,2013-12-14,8259,677,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,14552,976,1,1,0,0
2,2013-12-17,11725,800,1,1,0,0
3,2013-12-18,11357,795,1,1,0,0
4,2013-12-19,11922,864,1,1,0,0
5,2013-12-20,12494,973,1,1,0,0
6,2013-12-21,10945,873,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,14017,1237,1,0,0,1
2,2013-12-24,4041,453,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,7003,704,1,0,0,1
6,2013-12-28,7199,677,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,10283,920,1,0,0,1
2,2013-12-31,5129,474,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6013,569,1,0,0,1
5,2014-01-03,6856,621,1,0,0,1
6,2014-01-04,6836,625,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,11697,768,1,1,0,1
2,2014-01-07,8911,659,1,1,0,1
3,2014-01-08,8756,620,1,1,0,0
4,2014-01-09,9355,675,1,1,0,0
5,2014-01-10,8959,723,1,1,0,0
6,2014-01-11,7981,672,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5966,557,1,0,0,0
2,2014-01-14,5013,464,1,0,0,0
3,2014-01-15,5201,494,1,0,0,0
4,2014-01-16,5938,560,1,0,0,0
5,2014-01-17,6830,615,1,0,0,0
6,2014-01-18,6795,623,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,10749,730,1,1,0,0
2,2014-01-21,9117,615,1,1,0,0
3,2014-01-22,7492,578,1,1,0,0
4,2014-01-23,7497,609,1,1,0,0
5,2014-01-24,8043,653,1,1,0,0
6,2014-01-25,6572,627,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4895,482,1,0,0,0
2,2014-01-28,4718,457,1,0,0,0
3,2014-01-29,5109,458,1,0,0,0
4,2014-01-30,6005,529,1,0,0,0
5,2014-01-31,8023,662,1,0,0,0
6,2014-02-01,8822,715,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,11418,810,1,1,0,0
2,2014-02-04,8383,640,1,1,0,0
3,2014-02-05,8195,603,1,1,0,0
4,2014-02-06,8024,630,1,1,0,0
5,2014-02-07,8491,690,1,1,0,0
6,2014-02-08,7772,672,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5577,532,1,0,0,0
2,2014-02-11,5899,523,1,0,0,0
3,2014-02-12,5326,484,1,0,0,0
4,2014-02-13,6277,568,1,0,0,0
5,2014-02-14,7598,629,1,0,0,0
6,2014-02-15,6227,582,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,10357,784,1,1,0,0
2,2014-02-18,8219,635,1,1,0,0
3,2014-02-19,7341,576,1,1,0,0
4,2014-02-20,7897,635,1,1,0,0
5,2014-02-21,8255,684,1,1,0,0
6,2014-02-22,6253,624,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4519,482,1,0,0,0
2,2014-02-25,4869,477,1,0,0,0
3,2014-02-26,5623,519,1,0,0,0
4,2014-02-27,6017,577,1,0,0,0
5,2014-02-28,8299,719,1,0,0,0
6,2014-03-01,8579,704,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,11761,816,1,1,0,0
2,2014-03-04,9057,667,1,1,0,0
3,2014-03-05,7789,605,1,1,0,0
4,2014-03-06,8364,673,1,1,0,0
5,2014-03-07,9849,796,1,1,0,0
6,2014-03-08,6510,609,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5571,514,1,0,0,0
2,2014-03-11,5105,507,1,0,0,0
3,2014-03-12,5118,490,1,0,0,0
4,2014-03-13,5966,542,1,0,0,0
5,2014-03-14,7157,635,1,0,0,0
6,2014-03-15,7288,646,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,9763,748,1,1,0,0
2,2014-03-18,7816,613,1,1,0,0
3,2014-03-19,6932,578,1,1,0,0
4,2014-03-20,7755,641,1,1,0,0
5,2014-03-21,9173,695,1,1,0,0
6,2014-03-22,6680,646,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5797,568,1,0,0,0
2,2014-03-25,5102,501,1,0,0,0
3,2014-03-26,5201,470,1,0,0,0
4,2014-03-27,6805,592,1,0,0,0
5,2014-03-28,7796,673,1,0,0,0
6,2014-03-29,6995,639,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,14816,952,1,1,0,0
2,2014-04-01,6727,557,1,1,0,0
3,2014-04-02,6303,535,1,1,0,0
4,2014-04-03,8413,684,1,1,0,0
5,2014-04-04,8880,743,1,1,0,0
6,2014-04-05,7354,625,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6370,574,1,0,0,0
2,2014-04-08,6169,519,1,0,0,0
3,2014-04-09,6326,552,1,0,0,0
4,2014-04-10,6630,592,1,0,0,0
5,2014-04-11,7094,618,1,0,0,0
6,2014-04-12,7252,662,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,11834,844,1,1,0,1
2,2014-04-15,9437,725,1,1,0,1
3,2014-04-16,8913,750,1,1,0,1
4,2014-04-17,9933,866,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,8681,879,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,7064,652,1,0,0,1
3,2014-04-23,5307,496,1,0,0,1
4,2014-04-24,6050,578,1,0,0,1
5,2014-04-25,6106,573,1,0,0,1
6,2014-04-26,6958,646,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,9777,764,1,1,0,0
2,2014-04-29,8717,660,1,1,0,0
3,2014-04-30,11569,901,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,12927,996,1,1,0,0
6,2014-05-03,7751,700,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,9586,724,1,1,0,0
2,2014-05-06,7114,597,1,1,0,0
3,2014-05-07,8143,646,1,1,0,0
4,2014-05-08,8315,689,1,1,0,0
5,2014-05-09,9493,766,1,1,0,0
6,2014-05-10,8674,747,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5393,533,1,0,0,0
2,2014-05-13,4639,499,1,0,0,0
3,2014-05-14,5449,538,1,0,0,0
4,2014-05-15,5581,547,1,0,0,0
5,2014-05-16,6635,607,1,0,0,0
6,2014-05-17,6262,588,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,9070,708,1,1,0,0
2,2014-05-20,6821,571,1,1,0,0
3,2014-05-21,7053,577,1,1,0,0
4,2014-05-22,8307,672,1,1,0,0
5,2014-05-23,9495,746,1,1,0,0
6,2014-05-24,6957,634,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5845,537,1,0,0,0
2,2014-05-27,5963,528,1,0,0,0
3,2014-05-28,7231,659,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,9797,808,1,0,0,0
6,2014-05-31,7351,669,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,12252,852,1,1,0,0
2,2014-06-03,8639,629,1,1,0,0
3,2014-06-04,8426,655,1,1,0,0
4,2014-06-05,9289,762,1,1,0,0
5,2014-06-06,8720,713,1,1,0,0
6,2014-06-07,7382,730,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6930,634,1,0,0,1
3,2014-06-11,6931,613,1,0,0,0
4,2014-06-12,7044,612,1,0,0,0
5,2014-06-13,6798,643,1,0,0,0
6,2014-06-14,6843,614,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,11051,773,1,1,0,0
2,2014-06-17,9567,707,1,1,0,0
3,2014-06-18,10186,844,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,11489,913,1,1,0,0
6,2014-06-21,6477,646,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6285,586,1,0,0,0
2,2014-06-24,5348,501,1,0,0,0
3,2014-06-25,5219,507,1,0,0,0
4,2014-06-26,6182,514,1,0,0,0
5,2014-06-27,7279,625,1,0,0,0
6,2014-06-28,7847,651,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,16634,1064,1,1,0,0
2,2014-07-01,7340,587,1,1,0,0
3,2014-07-02,8261,604,1,1,0,0
4,2014-07-03,9107,678,1,1,0,0
5,2014-07-04,8450,705,1,1,0,0
6,2014-07-05,7535,651,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,7066,628,1,0,0,1
2,2014-07-08,6644,575,1,0,0,1
3,2014-07-09,5800,474,1,0,0,1
4,2014-07-10,6407,566,1,0,0,1
5,2014-07-11,6248,585,1,0,0,1
6,2014-07-12,7597,673,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,9917,724,1,1,0,1
2,2014-07-15,7711,590,1,1,0,1
3,2014-07-16,7785,603,1,1,0,1
4,2014-07-17,7936,648,1,1,0,1
5,2014-07-18,7303,604,1,1,0,1
6,2014-07-19,6850,588,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,6674,650,1,0,0,1
2,2014-07-22,5744,507,1,0,0,1
3,2014-07-23,5377,490,1,0,0,1
4,2014-07-24,6266,571,1,0,0,1
5,2014-07-25,6117,583,1,0,0,1
6,2014-07-26,6605,586,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,9725,732,1,1,0,1
2,2014-07-29,7774,584,1,1,0,1
3,2014-07-30,7270,576,1,1,0,1
4,2014-07-31,9579,738,1,1,0,1
5,2014-08-01,9192,747,1,1,0,1
6,2014-08-02,6316,561,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,9795,720,1,1,0,1
2,2014-08-05,7842,592,1,1,0,1
3,2014-08-06,6929,569,1,1,0,1
4,2014-08-07,8546,663,1,1,0,1
5,2014-08-08,7682,645,1,1,0,1
6,2014-08-09,7125,635,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,6612,607,1,0,0,1
2,2014-08-12,5506,510,1,0,0,1
3,2014-08-13,5411,514,1,0,0,1
4,2014-08-14,6347,584,1,0,0,1
5,2014-08-15,6662,627,1,0,0,1
6,2014-08-16,7232,669,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,10584,782,1,1,0,1
2,2014-08-19,7924,661,1,1,0,1
3,2014-08-20,7618,580,1,1,0,0
4,2014-08-21,8110,658,1,1,0,0
5,2014-08-22,8283,678,1,1,0,0
6,2014-08-23,6520,641,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,6035,560,1,0,0,0
2,2014-08-26,5315,496,1,0,0,0
3,2014-08-27,5079,467,1,0,0,0
4,2014-08-28,5230,507,1,0,0,0
5,2014-08-29,7504,673,1,0,0,0
6,2014-08-30,7282,649,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,11197,828,1,1,0,0
2,2014-09-02,8670,657,1,1,0,0
3,2014-09-03,7684,571,1,1,0,0
4,2014-09-04,8454,678,1,1,0,0
5,2014-09-05,8755,685,1,1,0,0
6,2014-09-06,7517,645,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,6391,601,1,0,0,0
2,2014-09-09,5659,530,1,0,0,0
3,2014-09-10,5639,507,1,0,0,0
4,2014-09-11,6149,579,1,0,0,0
5,2014-09-12,5669,587,1,0,0,0
6,2014-09-13,7491,646,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
