@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S159.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S158.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
4,2013-05-23,6129,438,1,0,0,0
5,2013-05-24,7312,517,1,0,0,0
6,2013-05-25,7882,611,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,7959,523,1,1,0,0
2,2013-05-28,6897,440,1,1,0,0
3,2013-05-29,9728,619,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,12411,712,1,1,0,0
6,2013-06-01,8787,590,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,7929,511,1,1,0,0
2,2013-06-04,8011,486,1,1,0,0
3,2013-06-05,7916,518,1,1,0,0
4,2013-06-06,7829,515,1,1,0,0
5,2013-06-07,8159,563,1,1,0,0
6,2013-06-08,9097,621,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,7351,453,1,0,0,0
2,2013-06-11,5645,395,1,0,0,0
3,2013-06-12,6070,427,1,0,0,0
4,2013-06-13,6142,413,1,0,0,0
5,2013-06-14,7800,523,1,0,0,0
6,2013-06-15,8890,637,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,7622,480,1,1,0,0
2,2013-06-18,6607,447,1,1,0,0
3,2013-06-19,7541,500,1,1,0,0
4,2013-06-20,7631,486,1,1,0,0
5,2013-06-21,7899,511,1,1,0,0
6,2013-06-22,8606,598,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,5930,440,1,0,0,0
2,2013-06-25,5565,404,1,0,0,0
3,2013-06-26,6422,419,1,0,0,0
4,2013-06-27,5201,406,1,0,0,0
5,2013-06-28,8024,560,1,0,0,0
6,2013-06-29,8852,610,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,8129,504,1,1,0,0
2,2013-07-02,8854,521,1,1,0,0
3,2013-07-03,9552,540,1,1,0,0
4,2013-07-04,8086,480,1,1,0,0
5,2013-07-05,8528,560,1,1,0,0
6,2013-07-06,9621,635,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,6645,470,1,0,0,1
2,2013-07-09,5671,425,1,0,0,1
3,2013-07-10,7193,491,1,0,0,1
4,2013-07-11,6448,434,1,0,0,1
5,2013-07-12,7141,497,1,0,0,1
6,2013-07-13,8050,570,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,9543,571,1,1,0,1
2,2013-07-16,8736,533,1,1,0,1
3,2013-07-17,8680,539,1,1,0,1
4,2013-07-18,7789,494,1,1,0,1
5,2013-07-19,8102,512,1,1,0,1
6,2013-07-20,8381,576,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,5736,420,1,0,0,1
2,2013-07-23,6131,416,1,0,0,1
3,2013-07-24,7557,480,1,0,0,1
4,2013-07-25,6177,449,1,0,0,1
5,2013-07-26,7370,500,1,0,0,1
6,2013-07-27,6841,520,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,9784,561,1,1,0,1
2,2013-07-30,10457,605,1,1,0,1
3,2013-07-31,12179,655,1,1,0,1
4,2013-08-01,7133,497,1,1,0,1
5,2013-08-02,7955,552,1,1,0,1
6,2013-08-03,8806,611,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,6967,480,1,0,0,1
2,2013-08-06,7152,449,1,0,0,1
3,2013-08-07,7188,488,1,0,0,1
4,2013-08-08,7609,516,1,0,0,1
5,2013-08-09,7124,539,1,0,0,1
6,2013-08-10,7963,567,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,9363,571,1,1,0,1
2,2013-08-13,9393,598,1,1,0,1
3,2013-08-14,7390,466,1,1,0,1
4,2013-08-15,8318,549,1,1,0,1
5,2013-08-16,8911,556,1,1,0,1
6,2013-08-17,7982,571,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,7389,517,1,0,0,0
2,2013-08-20,5709,426,1,0,0,0
3,2013-08-21,6374,442,1,0,0,0
4,2013-08-22,6599,480,1,0,0,0
5,2013-08-23,6728,489,1,0,0,0
6,2013-08-24,7637,537,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,8428,533,1,1,0,0
2,2013-08-27,8431,539,1,1,0,0
3,2013-08-28,8252,518,1,1,0,0
4,2013-08-29,7747,529,1,1,0,0
5,2013-08-30,9250,559,1,1,0,0
6,2013-08-31,10062,684,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,7284,528,1,0,0,0
2,2013-09-03,6104,426,1,0,0,0
3,2013-09-04,6836,490,1,0,0,0
4,2013-09-05,5558,426,1,0,0,0
5,2013-09-06,5988,442,1,0,0,0
6,2013-09-07,7884,580,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,8364,523,1,1,0,0
2,2013-09-10,7940,490,1,1,0,0
3,2013-09-11,7461,455,1,1,0,0
4,2013-09-12,8366,515,1,1,0,0
5,2013-09-13,8465,542,1,1,0,0
6,2013-09-14,9259,633,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5117,395,1,0,0,0
2,2013-09-17,6072,439,1,0,0,0
3,2013-09-18,6136,432,1,0,0,0
4,2013-09-19,5203,393,1,0,0,0
5,2013-09-20,6722,484,1,0,0,0
6,2013-09-21,7681,539,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,6805,493,1,1,0,0
2,2013-09-24,7103,457,1,1,0,0
3,2013-09-25,7779,468,1,1,0,0
4,2013-09-26,8068,501,1,1,0,0
5,2013-09-27,8852,539,1,1,0,0
6,2013-09-28,8788,627,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,6342,460,1,0,0,0
2,2013-10-01,6986,442,1,0,0,0
3,2013-10-02,7211,502,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,9090,606,1,0,0,1
6,2013-10-05,10305,684,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,7583,507,1,1,0,1
2,2013-10-08,7193,481,1,1,0,1
3,2013-10-09,8271,504,1,1,0,1
4,2013-10-10,8601,523,1,1,0,1
5,2013-10-11,8790,506,1,1,0,1
6,2013-10-12,10039,659,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6176,429,1,0,0,1
2,2013-10-15,6191,412,1,0,0,1
3,2013-10-16,6265,451,1,0,0,1
4,2013-10-17,5536,396,1,0,0,1
5,2013-10-18,6482,451,1,0,0,1
6,2013-10-19,7928,581,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,7953,502,1,1,0,0
2,2013-10-22,7090,455,1,1,0,0
3,2013-10-23,8209,513,1,1,0,0
4,2013-10-24,8164,501,1,1,0,0
5,2013-10-25,7681,512,1,1,0,0
6,2013-10-26,7937,584,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,6533,432,1,0,0,0
2,2013-10-29,7038,480,1,0,0,0
3,2013-10-30,8065,519,1,0,0,0
4,2013-10-31,9594,677,1,0,0,0
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,10995,726,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,8748,566,1,1,0,0
2,2013-11-05,8810,507,1,1,0,0
3,2013-11-06,9079,566,1,1,0,0
4,2013-11-07,8215,522,1,1,0,0
5,2013-11-08,9208,554,1,1,0,0
6,2013-11-09,10394,689,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,9298,602,1,0,0,0
2,2013-11-12,5443,392,1,0,0,0
3,2013-11-13,5844,394,1,0,0,0
4,2013-11-14,6178,399,1,0,0,0
5,2013-11-15,6143,419,1,0,0,0
6,2013-11-16,9408,586,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,7441,485,1,1,0,0
2,2013-11-19,7167,448,1,1,0,0
3,2013-11-20,7132,487,1,1,0,0
4,2013-11-21,7622,460,1,1,0,0
5,2013-11-22,8271,487,1,1,0,0
6,2013-11-23,10165,662,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,7102,479,1,0,0,0
2,2013-11-26,6435,415,1,0,0,0
3,2013-11-27,7569,495,1,0,0,0
4,2013-11-28,6477,412,1,0,0,0
5,2013-11-29,8831,541,1,0,0,0
6,2013-11-30,10618,658,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,10681,617,1,1,0,0
2,2013-12-03,9978,590,1,1,0,0
3,2013-12-04,9773,567,1,1,0,0
4,2013-12-05,10111,572,1,1,0,0
5,2013-12-06,9930,596,1,1,0,0
6,2013-12-07,9505,620,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,7233,475,1,0,0,0
2,2013-12-10,6664,432,1,0,0,0
3,2013-12-11,7134,457,1,0,0,0
4,2013-12-12,6884,459,1,0,0,0
5,2013-12-13,7783,507,1,0,0,0
6,2013-12-14,10056,651,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,10968,606,1,1,0,0
2,2013-12-17,11490,641,1,1,0,0
3,2013-12-18,12074,670,1,1,0,0
4,2013-12-19,10907,630,1,1,0,0
5,2013-12-20,11903,679,1,1,0,0
6,2013-12-21,12588,769,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,14912,1019,1,0,0,1
2,2013-12-24,7674,519,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,9875,609,1,0,0,1
6,2013-12-28,10637,659,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,10707,700,1,0,0,1
2,2013-12-31,4482,348,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,8504,524,1,0,0,1
5,2014-01-03,8909,547,1,0,0,1
6,2014-01-04,10002,609,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,10684,608,1,1,0,1
2,2014-01-07,8761,534,1,1,0,1
3,2014-01-08,8284,485,1,1,0,0
4,2014-01-09,8349,492,1,1,0,0
5,2014-01-10,9851,585,1,1,0,0
6,2014-01-11,9305,624,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5363,395,1,0,0,0
2,2014-01-14,5695,414,1,0,0,0
3,2014-01-15,6398,430,1,0,0,0
4,2014-01-16,5425,395,1,0,0,0
5,2014-01-17,6650,480,1,0,0,0
6,2014-01-18,8936,612,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,10104,550,1,1,0,0
2,2014-01-21,8794,511,1,1,0,0
3,2014-01-22,8402,503,1,1,0,0
4,2014-01-23,8183,500,1,1,0,0
5,2014-01-24,8562,557,1,1,0,0
6,2014-01-25,9134,602,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,6205,420,1,0,0,0
2,2014-01-28,5434,390,1,0,0,0
3,2014-01-29,5756,371,1,0,0,0
4,2014-01-30,6993,452,1,0,0,0
5,2014-01-31,8925,547,1,0,0,0
6,2014-02-01,9984,657,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,8325,498,1,1,0,0
2,2014-02-04,8901,522,1,1,0,0
3,2014-02-05,9448,548,1,1,0,0
4,2014-02-06,8857,525,1,1,0,0
5,2014-02-07,8907,530,1,1,0,0
6,2014-02-08,10546,656,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6323,423,1,0,0,0
2,2014-02-11,5515,399,1,0,0,0
3,2014-02-12,7226,487,1,0,0,0
4,2014-02-13,5755,436,1,0,0,0
5,2014-02-14,7460,514,1,0,0,0
6,2014-02-15,9490,593,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,8439,523,1,1,0,0
2,2014-02-18,7973,479,1,1,0,0
3,2014-02-19,8073,521,1,1,0,0
4,2014-02-20,8076,494,1,1,0,0
5,2014-02-21,9409,575,1,1,0,0
6,2014-02-22,9566,637,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,6013,431,1,0,0,0
2,2014-02-25,4952,388,1,0,0,0
3,2014-02-26,6247,403,1,0,0,0
4,2014-02-27,6648,453,1,0,0,0
5,2014-02-28,8797,553,1,0,0,0
6,2014-03-01,10080,673,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,9005,517,1,1,0,0
2,2014-03-04,7930,470,1,1,0,0
3,2014-03-05,8499,522,1,1,0,0
4,2014-03-06,9035,559,1,1,0,0
5,2014-03-07,9355,588,1,1,0,0
6,2014-03-08,9315,614,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,7105,482,1,0,0,0
2,2014-03-11,5770,410,1,0,0,0
3,2014-03-12,6090,425,1,0,0,0
4,2014-03-13,5639,403,1,0,0,0
5,2014-03-14,6986,492,1,0,0,0
6,2014-03-15,9964,635,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,7786,517,1,1,0,0
2,2014-03-18,7243,456,1,1,0,0
3,2014-03-19,8553,527,1,1,0,0
4,2014-03-20,7327,467,1,1,0,0
5,2014-03-21,8081,528,1,1,0,0
6,2014-03-22,8917,617,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,6001,405,1,0,0,0
2,2014-03-25,6349,426,1,0,0,0
3,2014-03-26,6767,428,1,0,0,0
4,2014-03-27,6062,419,1,0,0,0
5,2014-03-28,7350,458,1,0,0,0
6,2014-03-29,9328,621,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,8734,526,1,1,0,0
2,2014-04-01,8439,504,1,1,0,0
3,2014-04-02,8325,502,1,1,0,0
4,2014-04-03,8613,511,1,1,0,0
5,2014-04-04,9349,543,1,1,0,0
6,2014-04-05,10344,652,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6632,435,1,0,0,0
2,2014-04-08,6537,427,1,0,0,0
3,2014-04-09,7321,480,1,0,0,0
4,2014-04-10,6177,417,1,0,0,0
5,2014-04-11,7146,489,1,0,0,0
6,2014-04-12,9713,656,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,10291,575,1,1,0,1
2,2014-04-15,10408,593,1,1,0,1
3,2014-04-16,12279,681,1,1,0,1
4,2014-04-17,11541,759,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,14365,916,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,7304,498,1,0,0,1
3,2014-04-23,7284,469,1,0,0,1
4,2014-04-24,7308,503,1,0,0,1
5,2014-04-25,8501,555,1,0,0,1
6,2014-04-26,9291,590,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,10452,600,1,1,0,0
2,2014-04-29,9899,571,1,1,0,0
3,2014-04-30,12055,700,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,10432,668,1,1,0,0
6,2014-05-03,9045,655,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,8056,484,1,1,0,0
2,2014-05-06,9741,537,1,1,0,0
3,2014-05-07,9762,578,1,1,0,0
4,2014-05-08,11899,653,1,1,0,0
5,2014-05-09,9615,598,1,1,0,0
6,2014-05-10,9384,641,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,6884,454,1,0,0,0
2,2014-05-13,6328,416,1,0,0,0
3,2014-05-14,6080,417,1,0,0,0
4,2014-05-15,6008,416,1,0,0,0
5,2014-05-16,6639,460,1,0,0,0
6,2014-05-17,8508,599,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,7611,506,1,1,0,0
2,2014-05-20,7852,469,1,1,0,0
3,2014-05-21,8614,508,1,1,0,0
4,2014-05-22,7832,497,1,1,0,0
5,2014-05-23,8918,535,1,1,0,0
6,2014-05-24,10984,686,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,6382,457,1,0,0,0
2,2014-05-27,6476,454,1,0,0,0
3,2014-05-28,8931,600,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,11142,670,1,0,0,0
6,2014-05-31,10085,664,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,8881,509,1,1,0,0
2,2014-06-03,9514,541,1,1,0,0
3,2014-06-04,10312,598,1,1,0,0
4,2014-06-05,9195,560,1,1,0,0
5,2014-06-06,9726,593,1,1,0,0
6,2014-06-07,10315,662,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,8277,522,1,0,0,0
3,2014-06-11,7277,512,1,0,0,0
4,2014-06-12,7251,497,1,0,0,0
5,2014-06-13,7909,529,1,0,0,0
6,2014-06-14,11256,693,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,9403,550,1,1,0,0
2,2014-06-17,9585,554,1,1,0,0
3,2014-06-18,9484,601,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,10807,745,1,1,0,0
6,2014-06-21,9930,640,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,7972,504,1,0,0,0
2,2014-06-24,6764,452,1,0,0,0
3,2014-06-25,6476,448,1,0,0,0
4,2014-06-26,6735,439,1,0,0,0
5,2014-06-27,7581,494,1,0,0,0
6,2014-06-28,9511,632,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,9368,539,1,1,0,0
2,2014-07-01,8955,512,1,1,0,0
3,2014-07-02,9276,533,1,1,0,0
4,2014-07-03,7742,496,1,1,0,0
5,2014-07-04,7617,487,1,1,0,0
6,2014-07-05,10772,652,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,6974,491,1,0,0,0
2,2014-07-08,5549,399,1,0,0,0
3,2014-07-09,6671,413,1,0,0,0
4,2014-07-10,6915,443,1,0,0,0
5,2014-07-11,7103,495,1,0,0,0
6,2014-07-12,8322,551,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,10868,598,1,1,0,0
2,2014-07-15,7478,475,1,1,0,0
3,2014-07-16,7932,485,1,1,0,0
4,2014-07-17,7862,505,1,1,0,0
5,2014-07-18,7007,466,1,1,0,0
6,2014-07-19,8369,554,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,8133,487,1,0,0,0
2,2014-07-22,7148,442,1,0,0,0
3,2014-07-23,6979,437,1,0,0,0
4,2014-07-24,6107,397,1,0,0,0
5,2014-07-25,7526,502,1,0,0,0
6,2014-07-26,9307,602,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,8746,523,1,1,0,1
2,2014-07-29,8786,512,1,1,0,1
3,2014-07-30,10804,549,1,1,0,1
4,2014-07-31,10982,616,1,1,0,1
5,2014-08-01,7663,522,1,1,0,1
6,2014-08-02,8420,559,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,9915,531,1,1,0,1
2,2014-08-05,9247,528,1,1,0,1
3,2014-08-06,9272,538,1,1,0,1
4,2014-08-07,9496,554,1,1,0,1
5,2014-08-08,9549,562,1,1,0,1
6,2014-08-09,8988,585,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,7168,501,1,0,0,1
2,2014-08-12,6784,444,1,0,0,1
3,2014-08-13,7461,480,1,0,0,1
4,2014-08-14,7346,484,1,0,0,1
5,2014-08-15,9233,578,1,0,0,1
6,2014-08-16,8421,553,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,8648,525,1,1,0,1
2,2014-08-19,9188,525,1,1,0,1
3,2014-08-20,8546,510,1,1,0,1
4,2014-08-21,8415,526,1,1,0,1
5,2014-08-22,8624,524,1,1,0,1
6,2014-08-23,8890,570,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,6954,445,1,0,0,1
2,2014-08-26,5938,411,1,0,0,1
3,2014-08-27,6922,447,1,0,0,1
4,2014-08-28,6547,437,1,0,0,1
5,2014-08-29,8373,539,1,0,0,1
6,2014-08-30,9421,608,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,10418,634,1,1,0,1
2,2014-09-02,9582,550,1,1,0,1
3,2014-09-03,8468,528,1,1,0,1
4,2014-09-04,8051,507,1,1,0,1
5,2014-09-05,8441,536,1,1,0,1
6,2014-09-06,9917,622,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,6501,435,1,0,0,0
2,2014-09-09,6331,433,1,0,0,0
3,2014-09-10,6846,464,1,0,0,0
4,2014-09-11,5940,410,1,0,0,0
5,2014-09-12,6424,439,1,0,0,0
6,2014-09-13,9537,630,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
1,2014-09-15,8842,498,1,1,0,0
