@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S518.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S517.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
6,2013-02-16,3501,388,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,9382,921,1,1,0,0
2,2013-02-19,5663,594,1,1,0,0
3,2013-02-20,5914,684,1,1,0,0
4,2013-02-21,6048,626,1,1,0,0
5,2013-02-22,6065,704,1,1,0,0
6,2013-02-23,3502,373,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,4361,546,1,0,0,0
2,2013-02-26,4931,559,1,0,0,0
3,2013-02-27,4771,551,1,0,0,0
4,2013-02-28,6374,732,1,0,0,0
5,2013-03-01,5478,657,1,0,0,0
6,2013-03-02,3963,431,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,10014,1003,1,1,0,0
2,2013-03-05,7489,801,1,1,0,0
3,2013-03-06,6363,730,1,1,0,0
4,2013-03-07,6654,745,1,1,0,0
5,2013-03-08,6515,708,1,1,0,0
6,2013-03-09,3444,396,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,4373,584,1,0,0,0
2,2013-03-12,3387,418,1,0,0,0
3,2013-03-13,4268,579,1,0,0,0
4,2013-03-14,5070,576,1,0,0,0
5,2013-03-15,5234,647,1,0,0,0
6,2013-03-16,3222,350,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,9438,930,1,1,0,0
2,2013-03-19,6410,714,1,1,0,0
3,2013-03-20,5101,578,1,1,0,0
4,2013-03-21,6118,657,1,1,0,0
5,2013-03-22,7090,768,1,1,0,0
6,2013-03-23,3370,379,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,9465,966,1,1,0,1
2,2013-03-26,8410,863,1,1,0,1
3,2013-03-27,7652,832,1,1,0,1
4,2013-03-28,8890,974,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,6217,678,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,5988,781,1,0,0,1
3,2013-04-03,4874,584,1,0,0,1
4,2013-04-04,4749,636,1,0,0,1
5,2013-04-05,5385,655,1,0,0,1
6,2013-04-06,3589,400,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,7936,844,1,1,0,0
2,2013-04-09,6584,748,1,1,0,0
3,2013-04-10,5938,633,1,1,0,0
4,2013-04-11,5906,687,1,1,0,0
5,2013-04-12,5913,685,1,1,0,0
6,2013-04-13,3572,376,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,4085,565,1,0,0,0
2,2013-04-16,4174,562,1,0,0,0
3,2013-04-17,4124,557,1,0,0,0
4,2013-04-18,4162,570,1,0,0,0
5,2013-04-19,4353,574,1,0,0,0
6,2013-04-20,3002,354,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,7332,774,1,1,0,0
2,2013-04-23,5982,683,1,1,0,0
3,2013-04-24,5039,625,1,1,0,0
4,2013-04-25,5162,612,1,1,0,0
5,2013-04-26,5549,653,1,1,0,0
6,2013-04-27,3174,365,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,8062,844,1,1,0,0
2,2013-04-30,7983,850,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,7912,816,1,1,0,0
5,2013-05-03,6475,714,1,1,0,0
6,2013-05-04,3296,388,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,5114,653,1,0,0,0
2,2013-05-07,5079,634,1,0,0,0
3,2013-05-08,5300,684,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,7309,839,1,0,0,0
6,2013-05-11,4429,497,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,7856,807,1,1,0,0
2,2013-05-14,7150,752,1,1,0,0
3,2013-05-15,5586,692,1,1,0,0
4,2013-05-16,5802,689,1,1,0,0
5,2013-05-17,6423,698,1,1,0,0
6,2013-05-18,3520,387,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,5196,672,1,0,0,0
3,2013-05-22,3864,491,1,0,0,0
4,2013-05-23,4502,534,1,0,0,0
5,2013-05-24,5069,598,1,0,0,0
6,2013-05-25,3039,343,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,7032,698,1,1,0,0
2,2013-05-28,6772,715,1,1,0,0
3,2013-05-29,6911,701,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,8538,837,1,1,0,0
6,2013-06-01,3552,377,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,9403,931,1,1,0,0
2,2013-06-04,7018,762,1,1,0,0
3,2013-06-05,5701,661,1,1,0,0
4,2013-06-06,6193,716,1,1,0,0
5,2013-06-07,5837,689,1,1,0,0
6,2013-06-08,2927,352,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,4868,576,1,0,0,0
2,2013-06-11,4907,591,1,0,0,0
3,2013-06-12,4595,571,1,0,0,0
4,2013-06-13,4621,581,1,0,0,0
5,2013-06-14,5757,637,1,0,0,0
6,2013-06-15,3394,369,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,8472,844,1,1,0,0
2,2013-06-18,6118,625,1,1,0,0
3,2013-06-19,5152,558,1,1,0,0
4,2013-06-20,5308,618,1,1,0,0
5,2013-06-21,6087,710,1,1,0,0
6,2013-06-22,3184,399,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,5043,601,1,0,0,0
2,2013-06-25,4512,562,1,0,0,0
3,2013-06-26,4322,569,1,0,0,0
4,2013-06-27,5044,595,1,0,0,0
5,2013-06-28,5327,607,1,0,0,0
6,2013-06-29,4109,461,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,9324,903,1,1,0,0
2,2013-07-02,8001,846,1,1,0,0
3,2013-07-03,6868,735,1,1,0,0
4,2013-07-04,6946,781,1,1,0,0
5,2013-07-05,6238,758,1,1,0,0
6,2013-07-06,3544,385,1,0,0,1
7,2013-07-07,0,0,0,0,0,1
1,2013-07-08,5295,641,1,0,0,1
2,2013-07-09,4778,591,1,0,0,1
3,2013-07-10,5146,606,1,0,0,1
4,2013-07-11,5135,605,1,0,0,1
5,2013-07-12,5051,570,1,0,0,1
6,2013-07-13,3443,373,1,0,0,1
7,2013-07-14,0,0,0,0,0,1
1,2013-07-15,8913,844,1,1,0,1
2,2013-07-16,7456,761,1,1,0,1
3,2013-07-17,6001,621,1,1,0,1
4,2013-07-18,6078,664,1,1,0,1
5,2013-07-19,5802,663,1,1,0,1
6,2013-07-20,2907,339,1,0,0,1
7,2013-07-21,0,0,0,0,0,1
1,2013-07-22,4964,559,1,0,0,1
2,2013-07-23,4219,541,1,0,0,1
3,2013-07-24,4152,531,1,0,0,1
4,2013-07-25,5032,609,1,0,0,1
5,2013-07-26,4726,563,1,0,0,1
6,2013-07-27,3072,330,1,0,0,1
7,2013-07-28,0,0,0,0,0,1
1,2013-07-29,9726,903,1,1,0,1
2,2013-07-30,7976,883,1,1,0,1
3,2013-07-31,8795,880,1,1,0,1
4,2013-08-01,6626,704,1,1,0,1
5,2013-08-02,6051,702,1,1,0,1
6,2013-08-03,3561,375,1,0,0,1
7,2013-08-04,0,0,0,0,0,1
1,2013-08-05,5256,651,1,0,0,1
2,2013-08-06,4601,574,1,0,0,1
3,2013-08-07,4955,634,1,0,0,1
4,2013-08-08,5106,636,1,0,0,1
5,2013-08-09,5140,603,1,0,0,1
6,2013-08-10,3042,358,1,0,0,1
7,2013-08-11,0,0,0,0,0,1
1,2013-08-12,9020,902,1,1,0,1
2,2013-08-13,7900,817,1,1,0,1
3,2013-08-14,6899,757,1,1,0,1
4,2013-08-15,7093,807,1,1,0,1
5,2013-08-16,6328,721,1,1,0,1
6,2013-08-17,3060,376,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5903,730,1,0,0,0
2,2013-08-20,4975,614,1,0,0,0
3,2013-08-21,4011,575,1,0,0,0
4,2013-08-22,4998,627,1,0,0,0
5,2013-08-23,4531,563,1,0,0,0
6,2013-08-24,3064,409,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,9376,928,1,1,0,0
2,2013-08-27,7321,802,1,1,0,0
3,2013-08-28,5941,673,1,1,0,0
4,2013-08-29,6690,758,1,1,0,0
5,2013-08-30,7083,782,1,1,0,0
6,2013-08-31,3706,414,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,5170,645,1,0,0,0
2,2013-09-03,4628,617,1,0,0,0
3,2013-09-04,4517,562,1,0,0,0
4,2013-09-05,4224,570,1,0,0,0
5,2013-09-06,4630,590,1,0,0,0
6,2013-09-07,3203,343,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,8568,836,1,1,0,0
2,2013-09-10,7135,732,1,1,0,0
3,2013-09-11,5438,577,1,1,0,0
4,2013-09-12,5910,646,1,1,0,0
5,2013-09-13,5560,707,1,1,0,0
6,2013-09-14,2941,337,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4609,609,1,0,0,0
2,2013-09-17,4517,587,1,0,0,0
3,2013-09-18,3966,539,1,0,0,0
4,2013-09-19,4855,609,1,0,0,0
5,2013-09-20,4461,570,1,0,0,0
6,2013-09-21,2892,324,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,7620,819,1,1,0,0
2,2013-09-24,6223,660,1,1,0,0
3,2013-09-25,5734,633,1,1,0,0
4,2013-09-26,4931,582,1,1,0,0
5,2013-09-27,5234,651,1,1,0,0
6,2013-09-28,3132,338,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,5809,673,1,0,0,0
2,2013-10-01,5178,641,1,0,0,0
3,2013-10-02,5382,662,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,6283,741,1,0,0,0
6,2013-10-05,3016,304,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,9169,925,1,1,0,0
2,2013-10-08,7288,751,1,1,0,0
3,2013-10-09,6624,702,1,1,0,0
4,2013-10-10,6518,737,1,1,0,0
5,2013-10-11,5988,635,1,1,0,0
6,2013-10-12,3042,383,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4532,604,1,0,0,1
2,2013-10-15,4477,551,1,0,0,1
3,2013-10-16,4286,546,1,0,0,1
4,2013-10-17,4097,532,1,0,0,1
5,2013-10-18,4588,592,1,0,0,1
6,2013-10-19,2819,335,1,0,0,1
7,2013-10-20,0,0,0,0,0,1
1,2013-10-21,7626,791,1,1,0,1
2,2013-10-22,5886,651,1,1,0,1
3,2013-10-23,5445,621,1,1,0,1
4,2013-10-24,5630,652,1,1,0,1
5,2013-10-25,5291,610,1,1,0,1
6,2013-10-26,2978,356,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3887,512,1,0,0,0
2,2013-10-29,4090,543,1,0,0,0
3,2013-10-30,4589,570,1,0,0,0
4,2013-10-31,5735,683,1,0,0,0
5,2013-11-01,5452,665,1,0,0,0
6,2013-11-02,3514,404,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,8632,855,1,1,0,0
2,2013-11-05,6883,765,1,1,0,0
3,2013-11-06,6394,654,1,1,0,0
4,2013-11-07,5399,599,1,1,0,0
5,2013-11-08,6280,691,1,1,0,0
6,2013-11-09,3249,354,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4553,576,1,0,0,0
2,2013-11-12,4564,596,1,0,0,0
3,2013-11-13,4158,556,1,0,0,0
4,2013-11-14,4408,584,1,0,0,0
5,2013-11-15,5158,613,1,0,0,0
6,2013-11-16,3285,349,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,8363,867,1,1,0,0
2,2013-11-19,6686,708,1,1,0,0
3,2013-11-20,5848,650,1,1,0,0
4,2013-11-21,5801,632,1,1,0,0
5,2013-11-22,6008,636,1,1,0,0
6,2013-11-23,3258,349,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5040,622,1,0,0,0
2,2013-11-26,4550,580,1,0,0,0
3,2013-11-27,4624,550,1,0,0,0
4,2013-11-28,5815,676,1,0,0,0
5,2013-11-29,7325,759,1,0,0,0
6,2013-11-30,5404,625,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,10468,979,1,1,0,0
2,2013-12-03,8592,848,1,1,0,0
3,2013-12-04,7829,787,1,1,0,0
4,2013-12-05,9208,841,1,1,0,0
5,2013-12-06,6142,691,1,1,0,0
6,2013-12-07,5243,641,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5190,634,1,0,0,0
2,2013-12-10,6011,679,1,0,0,0
3,2013-12-11,5658,649,1,0,0,0
4,2013-12-12,5484,673,1,0,0,0
5,2013-12-13,6734,764,1,0,0,0
6,2013-12-14,5712,649,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,12773,1101,1,1,0,0
2,2013-12-17,10488,1032,1,1,0,0
3,2013-12-18,10103,959,1,1,0,0
4,2013-12-19,10080,987,1,1,0,0
5,2013-12-20,10163,1033,1,1,0,0
6,2013-12-21,8354,909,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,12333,1289,1,0,0,1
2,2013-12-24,3886,443,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6506,783,1,0,0,1
6,2013-12-28,3802,410,1,0,0,1
7,2013-12-29,0,0,0,0,0,1
1,2013-12-30,7821,861,1,0,0,1
2,2013-12-31,3034,345,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6264,702,1,0,0,1
5,2014-01-03,5470,659,1,0,0,1
6,2014-01-04,3304,351,1,0,0,1
7,2014-01-05,0,0,0,0,0,1
1,2014-01-06,10374,941,1,1,0,1
2,2014-01-07,7773,812,1,1,0,1
3,2014-01-08,6610,700,1,1,0,1
4,2014-01-09,5995,676,1,1,0,1
5,2014-01-10,6380,704,1,1,0,1
6,2014-01-11,3040,332,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4488,626,1,0,0,0
2,2014-01-14,4721,580,1,0,0,0
3,2014-01-15,4467,542,1,0,0,0
4,2014-01-16,4156,541,1,0,0,0
5,2014-01-17,4581,571,1,0,0,0
6,2014-01-18,2980,358,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,9165,843,1,1,0,0
2,2014-01-21,7091,710,1,1,0,0
3,2014-01-22,6308,662,1,1,0,0
4,2014-01-23,6632,692,1,1,0,0
5,2014-01-24,6125,678,1,1,0,0
6,2014-01-25,3047,349,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4051,567,1,0,0,0
2,2014-01-28,4252,550,1,0,0,0
3,2014-01-29,4824,567,1,0,0,0
4,2014-01-30,5014,619,1,0,0,0
5,2014-01-31,6297,704,1,0,0,0
6,2014-02-01,4141,396,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,10623,975,1,1,0,0
2,2014-02-04,7619,778,1,1,0,0
3,2014-02-05,6671,718,1,1,0,0
4,2014-02-06,6852,766,1,1,0,0
5,2014-02-07,6241,691,1,1,0,0
6,2014-02-08,3586,398,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4704,610,1,0,0,0
2,2014-02-11,5150,622,1,0,0,0
3,2014-02-12,4555,578,1,0,0,0
4,2014-02-13,4984,585,1,0,0,0
5,2014-02-14,6046,677,1,0,0,0
6,2014-02-15,3471,395,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,13073,1052,1,1,0,0
2,2014-02-18,9117,865,1,1,0,0
3,2014-02-19,8822,788,1,1,0,0
4,2014-02-20,9439,779,1,1,0,0
5,2014-02-21,8991,824,1,1,0,0
6,2014-02-22,5037,504,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4083,560,1,0,0,0
2,2014-02-25,4120,508,1,0,0,0
3,2014-02-26,3863,486,1,0,0,0
4,2014-02-27,4948,592,1,0,0,0
5,2014-02-28,5706,691,1,0,0,0
6,2014-03-01,3976,452,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,8772,888,1,1,0,0
2,2014-03-04,7638,792,1,1,0,0
3,2014-03-05,6442,701,1,1,0,0
4,2014-03-06,6070,689,1,1,0,0
5,2014-03-07,6551,714,1,1,0,0
6,2014-03-08,3420,402,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4474,592,1,0,0,0
2,2014-03-11,4788,611,1,0,0,0
3,2014-03-12,4046,530,1,0,0,0
4,2014-03-13,5075,591,1,0,0,0
5,2014-03-14,5002,597,1,0,0,0
6,2014-03-15,3479,384,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,8113,841,1,1,0,0
2,2014-03-18,6573,710,1,1,0,0
3,2014-03-19,6305,695,1,1,0,0
4,2014-03-20,6221,707,1,1,0,0
5,2014-03-21,6209,681,1,1,0,0
6,2014-03-22,3268,395,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,4751,602,1,0,0,0
2,2014-03-25,4007,516,1,0,0,0
3,2014-03-26,4426,537,1,0,0,0
4,2014-03-27,4573,566,1,0,0,0
5,2014-03-28,4986,586,1,0,0,0
6,2014-03-29,3063,368,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,8951,846,1,1,0,0
2,2014-04-01,7347,822,1,1,0,0
3,2014-04-02,6642,691,1,1,0,0
4,2014-04-03,6213,694,1,1,0,0
5,2014-04-04,6979,767,1,1,0,0
6,2014-04-05,3359,407,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,5793,684,1,0,0,0
2,2014-04-08,5039,574,1,0,0,0
3,2014-04-09,4684,539,1,0,0,0
4,2014-04-10,5239,613,1,0,0,0
5,2014-04-11,5514,668,1,0,0,0
6,2014-04-12,3246,379,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,9674,849,1,1,0,1
2,2014-04-15,8909,846,1,1,0,1
3,2014-04-16,8273,844,1,1,0,1
4,2014-04-17,7697,823,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,5978,652,1,0,0,1
7,2014-04-20,0,0,0,0,0,1
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,5912,691,1,0,0,1
3,2014-04-23,4852,583,1,0,0,1
4,2014-04-24,4804,604,1,0,0,1
5,2014-04-25,4772,627,1,0,0,1
6,2014-04-26,3703,400,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,8466,830,1,1,0,0
2,2014-04-29,7736,775,1,1,0,0
3,2014-04-30,8245,818,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,9038,922,1,1,0,0
6,2014-05-03,4290,493,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,8128,833,1,1,0,0
2,2014-05-06,7131,747,1,1,0,0
3,2014-05-07,6679,696,1,1,0,0
4,2014-05-08,6596,708,1,1,0,0
5,2014-05-09,7030,764,1,1,0,0
6,2014-05-10,3608,416,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4690,609,1,0,0,0
2,2014-05-13,4399,555,1,0,0,0
3,2014-05-14,4140,518,1,0,0,0
4,2014-05-15,4764,600,1,0,0,0
5,2014-05-16,5111,610,1,0,0,0
6,2014-05-17,3178,348,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,8373,802,1,1,0,0
2,2014-05-20,6621,727,1,1,0,0
3,2014-05-21,5721,650,1,1,0,0
4,2014-05-22,6169,696,1,1,0,0
5,2014-05-23,6943,715,1,1,0,0
6,2014-05-24,3163,389,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4850,570,1,0,0,0
2,2014-05-27,4579,508,1,0,0,0
3,2014-05-28,5035,577,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,7258,791,1,0,0,0
6,2014-05-31,3915,432,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,8010,813,1,1,0,0
2,2014-06-03,8636,841,1,1,0,0
3,2014-06-04,6598,711,1,1,0,0
4,2014-06-05,7186,754,1,1,0,0
5,2014-06-06,7432,772,1,1,0,0
6,2014-06-07,4056,459,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5850,687,1,0,0,0
3,2014-06-11,4432,524,1,0,0,0
4,2014-06-12,5286,651,1,0,0,0
5,2014-06-13,5264,662,1,0,0,0
6,2014-06-14,3534,398,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,9562,901,1,1,0,0
2,2014-06-17,7515,826,1,1,0,0
3,2014-06-18,7482,779,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,7877,845,1,1,0,0
6,2014-06-21,3255,385,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5155,617,1,0,0,0
2,2014-06-24,4732,577,1,0,0,0
3,2014-06-25,4329,509,1,0,0,0
4,2014-06-26,4391,539,1,0,0,0
5,2014-06-27,5021,604,1,0,0,0
6,2014-06-28,3771,365,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,10101,933,1,1,0,0
2,2014-07-01,8845,882,1,1,0,0
3,2014-07-02,6946,741,1,1,0,0
4,2014-07-03,6855,761,1,1,0,0
5,2014-07-04,5979,688,1,1,0,0
6,2014-07-05,4184,478,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,5123,657,1,0,0,0
2,2014-07-08,4617,558,1,0,0,0
3,2014-07-09,4212,485,1,0,0,0
4,2014-07-10,4974,603,1,0,0,0
5,2014-07-11,5041,614,1,0,0,0
6,2014-07-12,3657,401,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,7962,796,1,1,0,0
2,2014-07-15,7654,806,1,1,0,0
3,2014-07-16,7126,773,1,1,0,0
4,2014-07-17,6756,725,1,1,0,0
5,2014-07-18,6255,684,1,1,0,0
6,2014-07-19,3695,394,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,6085,737,1,0,0,0
2,2014-07-22,6152,844,1,0,0,0
3,2014-07-23,5129,612,1,0,0,0
4,2014-07-24,5037,577,1,0,0,0
5,2014-07-25,5389,645,1,0,0,0
6,2014-07-26,3572,387,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,8893,807,1,1,0,1
2,2014-07-29,7562,739,1,1,0,1
3,2014-07-30,7065,678,1,1,0,1
4,2014-07-31,8287,796,1,1,0,0
5,2014-08-01,7426,786,1,1,0,1
6,2014-08-02,4203,458,1,0,0,1
7,2014-08-03,0,0,0,0,0,1
1,2014-08-04,10165,982,1,1,0,1
2,2014-08-05,7211,735,1,1,0,1
3,2014-08-06,6838,709,1,1,0,1
4,2014-08-07,6296,675,1,1,0,1
5,2014-08-08,6126,732,1,1,0,1
6,2014-08-09,3499,367,1,0,0,1
7,2014-08-10,0,0,0,0,0,1
1,2014-08-11,5907,684,1,0,0,1
2,2014-08-12,4927,637,1,0,0,1
3,2014-08-13,4451,547,1,0,0,1
4,2014-08-14,5250,623,1,0,0,1
5,2014-08-15,5252,594,1,0,0,1
6,2014-08-16,3467,378,1,0,0,1
7,2014-08-17,0,0,0,0,0,1
1,2014-08-18,9282,866,1,1,0,1
2,2014-08-19,7382,673,1,1,0,1
3,2014-08-20,6095,651,1,1,0,1
4,2014-08-21,6374,689,1,1,0,1
5,2014-08-22,6142,671,1,1,0,1
6,2014-08-23,2881,347,1,0,0,1
7,2014-08-24,0,0,0,0,0,1
1,2014-08-25,5000,590,1,0,0,1
2,2014-08-26,4065,501,1,0,0,1
3,2014-08-27,4796,567,1,0,0,1
4,2014-08-28,4903,608,1,0,0,1
5,2014-08-29,5417,630,1,0,0,1
6,2014-08-30,4014,392,1,0,0,1
7,2014-08-31,0,0,0,0,0,1
1,2014-09-01,9886,940,1,1,0,1
2,2014-09-02,7320,763,1,1,0,1
3,2014-09-03,6648,739,1,1,0,1
4,2014-09-04,6568,734,1,1,0,1
5,2014-09-05,6534,737,1,1,0,1
6,2014-09-06,3660,393,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,5490,703,1,0,0,0
2,2014-09-09,4747,600,1,0,0,0
3,2014-09-10,4423,566,1,0,0,0
4,2014-09-11,4654,571,1,0,0,0
5,2014-09-12,4284,578,1,0,0,0
6,2014-09-13,3204,378,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
1,2014-09-15,8425,781,1,1,0,0
