@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S380.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S379.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2014-06-04,4501,547,1,1,0,0
4,2014-06-05,4324,502,1,1,0,0
5,2014-06-06,4747,541,1,1,0,0
6,2014-06-07,3504,432,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,3762,475,1,0,0,1
3,2014-06-11,3421,459,1,0,0,0
4,2014-06-12,3661,469,1,0,0,0
5,2014-06-13,3392,441,1,0,0,0
6,2014-06-14,2897,340,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,5559,580,1,1,0,0
2,2014-06-17,4472,541,1,1,0,0
3,2014-06-18,4372,506,1,1,0,0
4,2014-06-19,3891,488,1,1,0,0
5,2014-06-20,3669,475,1,1,0,0
6,2014-06-21,2715,369,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,2506,322,1,0,0,0
2,2014-06-24,3333,471,1,0,0,0
3,2014-06-25,3079,385,1,0,0,0
4,2014-06-26,3067,432,1,0,0,0
5,2014-06-27,2892,364,1,0,0,0
6,2014-06-28,3138,368,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,7380,725,1,1,0,0
2,2014-07-01,5232,573,1,1,0,0
3,2014-07-02,4471,531,1,1,0,0
4,2014-07-03,4260,518,1,1,0,0
5,2014-07-04,4063,491,1,1,0,0
6,2014-07-05,2537,335,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,3516,458,1,0,0,0
2,2014-07-08,3080,418,1,0,0,0
3,2014-07-09,2684,381,1,0,0,0
4,2014-07-10,3137,466,1,0,0,0
5,2014-07-11,3149,431,1,0,0,0
6,2014-07-12,3109,367,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,5349,566,1,1,0,0
2,2014-07-15,4688,507,1,1,0,0
3,2014-07-16,4930,519,1,1,0,0
4,2014-07-17,4182,514,1,1,0,0
5,2014-07-18,3865,441,1,1,0,0
6,2014-07-19,2714,346,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,3488,466,1,0,0,0
2,2014-07-22,2730,377,1,0,0,0
3,2014-07-23,2806,401,1,0,0,0
4,2014-07-24,2901,423,1,0,0,0
5,2014-07-25,3101,414,1,0,0,0
6,2014-07-26,2834,343,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,5225,573,1,1,0,0
2,2014-07-29,4947,517,1,1,0,0
3,2014-07-30,5045,533,1,1,0,0
4,2014-07-31,4903,560,1,1,0,1
5,2014-08-01,5208,560,1,1,0,1
6,2014-08-02,3094,364,1,0,0,1
7,2014-08-03,0,0,0,0,0,1
1,2014-08-04,5450,563,1,1,0,1
2,2014-08-05,4372,492,1,1,0,1
3,2014-08-06,3970,424,1,1,0,1
4,2014-08-07,3837,437,1,1,0,1
5,2014-08-08,3959,469,1,1,0,1
6,2014-08-09,2647,335,1,0,0,1
7,2014-08-10,0,0,0,0,0,1
1,2014-08-11,3581,432,1,0,0,1
2,2014-08-12,2857,361,1,0,0,1
3,2014-08-13,3088,410,1,0,0,1
4,2014-08-14,2920,385,1,0,0,1
5,2014-08-15,2894,393,1,0,0,1
6,2014-08-16,2392,287,1,0,0,1
7,2014-08-17,0,0,0,0,0,1
1,2014-08-18,5235,521,1,1,0,1
2,2014-08-19,4192,483,1,1,0,1
3,2014-08-20,3853,395,1,1,0,1
4,2014-08-21,3692,458,1,1,0,1
5,2014-08-22,4383,461,1,1,0,1
6,2014-08-23,2455,308,1,0,0,1
7,2014-08-24,0,0,0,0,0,1
1,2014-08-25,3239,394,1,0,0,1
2,2014-08-26,2395,347,1,0,0,1
3,2014-08-27,2598,360,1,0,0,1
4,2014-08-28,3207,413,1,0,0,1
5,2014-08-29,4549,496,1,0,0,1
6,2014-08-30,3126,387,1,0,0,1
7,2014-08-31,0,0,0,0,0,1
1,2014-09-01,6214,646,1,1,0,1
2,2014-09-02,4696,503,1,1,0,1
3,2014-09-03,4227,491,1,1,0,1
4,2014-09-04,4163,494,1,1,0,1
5,2014-09-05,4122,464,1,1,0,1
6,2014-09-06,2605,329,1,0,0,1
7,2014-09-07,0,0,0,0,0,1
1,2014-09-08,3574,497,1,0,0,1
2,2014-09-09,3499,428,1,0,0,1
3,2014-09-10,3245,439,1,0,0,1
4,2014-09-11,3290,458,1,0,0,0
5,2014-09-12,3043,433,1,0,0,0
6,2014-09-13,2736,365,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
