@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S701.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S700.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,3097,426,1,1,0,0
2,2013-04-30,3218,433,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,3207,467,1,1,0,0
5,2013-05-03,2822,454,1,1,0,0
6,2013-05-04,1279,205,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,0,0,0,0,0,0
2,2013-05-07,0,0,0,0,0,0
3,2013-05-08,0,0,0,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,0,0,0,0,0,0
6,2013-05-11,0,0,0,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,0,0,0,1,0,0
2,2013-05-14,0,0,0,1,0,0
3,2013-05-15,0,0,0,1,0,0
4,2013-05-16,0,0,0,1,0,0
5,2013-05-17,0,0,0,1,0,0
6,2013-05-18,0,0,0,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,0,0,0,0,0,0
3,2013-05-22,0,0,0,0,0,0
4,2013-05-23,0,0,0,0,0,0
5,2013-05-24,0,0,0,0,0,0
6,2013-05-25,0,0,0,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,0,0,0,1,0,0
2,2013-05-28,0,0,0,1,0,0
3,2013-05-29,0,0,0,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,0,0,0,1,0,0
6,2013-06-01,0,0,0,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,0,0,0,1,0,0
2,2013-06-04,0,0,0,1,0,0
3,2013-06-05,0,0,1,1,0,0
4,2013-06-06,0,0,0,1,0,0
5,2013-06-07,15390,1302,1,1,0,0
6,2013-06-08,5920,581,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,10430,1032,1,0,0,0
2,2013-06-11,8162,850,1,0,0,0
3,2013-06-12,7539,769,1,0,0,0
4,2013-06-13,7452,797,1,0,0,0
5,2013-06-14,7819,841,1,0,0,0
6,2013-06-15,4146,434,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,7382,746,1,1,0,0
2,2013-06-18,5652,693,1,1,0,0
3,2013-06-19,4796,598,1,1,0,0
4,2013-06-20,5141,628,1,1,0,0
5,2013-06-21,5873,714,1,1,0,0
6,2013-06-22,3146,363,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,4206,579,1,0,0,0
2,2013-06-25,4366,570,1,0,0,0
3,2013-06-26,4156,548,1,0,0,0
4,2013-06-27,4328,568,1,0,0,0
5,2013-06-28,5093,629,1,0,0,0
6,2013-06-29,2653,342,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,7941,829,1,1,0,0
2,2013-07-02,6595,769,1,1,0,0
3,2013-07-03,6400,673,1,1,0,0
4,2013-07-04,6375,744,1,1,0,0
5,2013-07-05,6304,712,1,1,0,0
6,2013-07-06,3229,392,1,0,0,1
7,2013-07-07,0,0,0,0,0,1
1,2013-07-08,5770,650,1,0,0,1
2,2013-07-09,4918,563,1,0,0,1
3,2013-07-10,4406,556,1,0,0,1
4,2013-07-11,5116,641,1,0,0,1
5,2013-07-12,4846,566,1,0,0,1
6,2013-07-13,2801,330,1,0,0,1
7,2013-07-14,0,0,0,0,0,1
1,2013-07-15,8247,764,1,1,0,1
2,2013-07-16,7146,731,1,1,0,1
3,2013-07-17,5342,579,1,1,0,1
4,2013-07-18,5994,685,1,1,0,1
5,2013-07-19,5354,651,1,1,0,1
6,2013-07-20,3206,342,1,0,0,1
7,2013-07-21,0,0,0,0,0,1
1,2013-07-22,4340,560,1,0,0,1
2,2013-07-23,3929,523,1,0,0,1
3,2013-07-24,4022,459,1,0,0,1
4,2013-07-25,4393,547,1,0,0,1
5,2013-07-26,4196,552,1,0,0,1
6,2013-07-27,2748,333,1,0,0,1
7,2013-07-28,0,0,0,0,0,1
1,2013-07-29,7919,733,1,1,0,1
2,2013-07-30,7234,742,1,1,0,1
3,2013-07-31,6400,695,1,1,0,1
4,2013-08-01,6046,689,1,1,0,1
5,2013-08-02,5797,629,1,1,0,1
6,2013-08-03,3002,364,1,0,0,1
7,2013-08-04,0,0,0,0,0,1
1,2013-08-05,4582,591,1,0,0,1
2,2013-08-06,4087,527,1,0,0,1
3,2013-08-07,4398,563,1,0,0,1
4,2013-08-08,4749,604,1,0,0,1
5,2013-08-09,4950,585,1,0,0,1
6,2013-08-10,2774,330,1,0,0,1
7,2013-08-11,0,0,0,0,0,1
1,2013-08-12,6877,721,1,1,0,1
2,2013-08-13,5852,689,1,1,0,1
3,2013-08-14,5752,633,1,1,0,1
4,2013-08-15,5298,684,1,1,0,1
5,2013-08-16,6111,876,1,1,0,1
6,2013-08-17,2989,340,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,4971,671,1,0,0,0
2,2013-08-20,4196,593,1,0,0,0
3,2013-08-21,4392,581,1,0,0,0
4,2013-08-22,3995,546,1,0,0,0
5,2013-08-23,4727,627,1,0,0,0
6,2013-08-24,2938,365,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,7104,740,1,1,0,0
2,2013-08-27,6081,694,1,1,0,0
3,2013-08-28,5753,663,1,1,0,0
4,2013-08-29,5520,656,1,1,0,0
5,2013-08-30,6030,702,1,1,0,0
6,2013-08-31,3099,361,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,4980,654,1,0,0,0
2,2013-09-03,4090,593,1,0,0,0
3,2013-09-04,4064,557,1,0,0,0
4,2013-09-05,4436,577,1,0,0,0
5,2013-09-06,4450,606,1,0,0,0
6,2013-09-07,2268,304,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,7815,773,1,1,0,0
2,2013-09-10,7195,737,1,1,0,0
3,2013-09-11,6345,658,1,1,0,0
4,2013-09-12,5587,657,1,1,0,0
5,2013-09-13,6330,688,1,1,0,0
6,2013-09-14,2766,313,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,3878,544,1,0,0,0
2,2013-09-17,4578,555,1,0,0,0
3,2013-09-18,4168,551,1,0,0,0
4,2013-09-19,3942,533,1,0,0,0
5,2013-09-20,4362,568,1,0,0,0
6,2013-09-21,2635,308,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,6841,689,1,1,0,0
2,2013-09-24,5884,662,1,1,0,0
3,2013-09-25,4695,559,1,1,0,0
4,2013-09-26,4905,576,1,1,0,0
5,2013-09-27,6436,678,1,1,0,0
6,2013-09-28,2959,324,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,4629,567,1,0,0,0
2,2013-10-01,3541,490,1,0,0,0
3,2013-10-02,3646,482,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,4279,561,1,0,0,0
6,2013-10-05,1850,206,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,6746,699,1,1,0,0
2,2013-10-08,5505,581,1,1,0,0
3,2013-10-09,4721,535,1,1,0,0
4,2013-10-10,4241,507,1,1,0,0
5,2013-10-11,4450,501,1,1,0,0
6,2013-10-12,2163,271,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,3751,475,1,0,0,1
2,2013-10-15,3315,475,1,0,0,1
3,2013-10-16,2820,377,1,0,0,1
4,2013-10-17,3121,451,1,0,0,1
5,2013-10-18,3079,447,1,0,0,1
6,2013-10-19,1958,247,1,0,0,1
7,2013-10-20,0,0,0,0,0,1
1,2013-10-21,5818,641,1,1,0,1
2,2013-10-22,4525,544,1,1,0,1
3,2013-10-23,4006,476,1,1,0,1
4,2013-10-24,4363,552,1,1,0,1
5,2013-10-25,4219,557,1,1,0,1
6,2013-10-26,2137,326,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3114,432,1,0,0,0
2,2013-10-29,3514,486,1,0,0,0
3,2013-10-30,3653,503,1,0,0,0
4,2013-10-31,4130,585,1,0,0,0
5,2013-11-01,4107,523,1,0,0,0
6,2013-11-02,2463,291,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,5688,609,1,1,0,0
2,2013-11-05,5920,613,1,1,0,0
3,2013-11-06,4396,546,1,1,0,0
4,2013-11-07,4630,585,1,1,0,0
5,2013-11-08,4808,610,1,1,0,0
6,2013-11-09,2661,299,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,3716,523,1,0,0,0
2,2013-11-12,3722,507,1,0,0,0
3,2013-11-13,3904,514,1,0,0,0
4,2013-11-14,3484,480,1,0,0,0
5,2013-11-15,4104,532,1,0,0,0
6,2013-11-16,2247,269,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,6496,683,1,1,0,0
2,2013-11-19,5540,606,1,1,0,0
3,2013-11-20,5061,598,1,1,0,0
4,2013-11-21,4004,503,1,1,0,0
5,2013-11-22,4364,547,1,1,0,0
6,2013-11-23,2487,307,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,3720,488,1,0,0,0
2,2013-11-26,3969,514,1,0,0,0
3,2013-11-27,4065,514,1,0,0,0
4,2013-11-28,4270,540,1,0,0,0
5,2013-11-29,5055,592,1,0,0,0
6,2013-11-30,3546,467,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,7688,770,1,1,0,0
2,2013-12-03,6957,724,1,1,0,0
3,2013-12-04,6667,705,1,1,0,0
4,2013-12-05,6410,707,1,1,0,0
5,2013-12-06,5472,625,1,1,0,0
6,2013-12-07,3112,381,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,4698,598,1,0,0,0
2,2013-12-10,4921,603,1,0,0,0
3,2013-12-11,4426,587,1,0,0,0
4,2013-12-12,4509,566,1,0,0,0
5,2013-12-13,5206,660,1,0,0,0
6,2013-12-14,3365,371,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,11187,966,1,1,0,0
2,2013-12-17,8929,848,1,1,0,0
3,2013-12-18,7659,820,1,1,0,0
4,2013-12-19,7118,788,1,1,0,0
5,2013-12-20,8911,900,1,1,0,0
6,2013-12-21,4789,560,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,9042,1072,1,0,0,1
2,2013-12-24,2754,368,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,4479,588,1,0,0,1
6,2013-12-28,2811,315,1,0,0,1
7,2013-12-29,0,0,0,0,0,1
1,2013-12-30,9072,1363,1,0,0,1
2,2013-12-31,2807,308,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4405,533,1,0,0,1
5,2014-01-03,4307,566,1,0,0,1
6,2014-01-04,2252,287,1,0,0,1
7,2014-01-05,0,0,0,0,0,1
1,2014-01-06,7833,750,1,1,0,1
2,2014-01-07,6341,651,1,1,0,1
3,2014-01-08,5368,566,1,1,0,1
4,2014-01-09,4979,571,1,1,0,1
5,2014-01-10,5392,652,1,1,0,1
6,2014-01-11,2478,279,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,3407,485,1,0,0,0
2,2014-01-14,3593,515,1,0,0,0
3,2014-01-15,3207,496,1,0,0,0
4,2014-01-16,3804,530,1,0,0,0
5,2014-01-17,3832,522,1,0,0,0
6,2014-01-18,2404,287,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,7165,733,1,1,0,0
2,2014-01-21,5720,592,1,1,0,0
3,2014-01-22,5166,638,1,1,0,0
4,2014-01-23,4967,611,1,1,0,0
5,2014-01-24,5110,605,1,1,0,0
6,2014-01-25,2305,288,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3208,447,1,0,0,0
2,2014-01-28,3573,511,1,0,0,0
3,2014-01-29,3291,476,1,0,0,0
4,2014-01-30,3548,517,1,0,0,0
5,2014-01-31,4223,573,1,0,0,0
6,2014-02-01,2551,307,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,8090,791,1,1,0,0
2,2014-02-04,6583,670,1,1,0,0
3,2014-02-05,5024,587,1,1,0,0
4,2014-02-06,4886,603,1,1,0,0
5,2014-02-07,4671,564,1,1,0,0
6,2014-02-08,2487,301,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,3844,509,1,0,0,0
2,2014-02-11,3422,516,1,0,0,0
3,2014-02-12,3426,520,1,0,0,0
4,2014-02-13,3885,495,1,0,0,0
5,2014-02-14,4157,592,1,0,0,0
6,2014-02-15,1923,271,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,7135,744,1,1,0,0
2,2014-02-18,6132,684,1,1,0,0
3,2014-02-19,5121,591,1,1,0,0
4,2014-02-20,4862,605,1,1,0,0
5,2014-02-21,5098,584,1,1,0,0
6,2014-02-22,2358,305,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,3356,482,1,0,0,0
2,2014-02-25,3764,537,1,0,0,0
3,2014-02-26,3608,515,1,0,0,0
4,2014-02-27,3867,539,1,0,0,0
5,2014-02-28,4862,619,1,0,0,0
6,2014-03-01,2603,321,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,7099,715,1,1,0,0
2,2014-03-04,6370,675,1,1,0,0
3,2014-03-05,5258,627,1,1,0,0
4,2014-03-06,5041,623,1,1,0,0
5,2014-03-07,5017,598,1,1,0,0
6,2014-03-08,2490,312,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,3522,501,1,0,0,0
2,2014-03-11,3304,485,1,0,0,0
3,2014-03-12,3822,504,1,0,0,0
4,2014-03-13,3322,503,1,0,0,0
5,2014-03-14,3845,512,1,0,0,0
6,2014-03-15,1854,260,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,6443,662,1,1,0,0
2,2014-03-18,5448,610,1,1,0,0
3,2014-03-19,4866,539,1,1,0,0
4,2014-03-20,4199,574,1,1,0,0
5,2014-03-21,4656,539,1,1,0,0
6,2014-03-22,2017,259,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,3432,514,1,0,0,0
2,2014-03-25,3365,487,1,0,0,0
3,2014-03-26,4103,501,1,0,0,0
4,2014-03-27,3752,523,1,0,0,0
5,2014-03-28,4040,539,1,0,0,0
6,2014-03-29,2686,284,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,8059,818,1,1,0,0
2,2014-04-01,4970,607,1,1,0,0
3,2014-04-02,4934,585,1,1,0,0
4,2014-04-03,4924,597,1,1,0,0
5,2014-04-04,5276,619,1,1,0,0
6,2014-04-05,2584,307,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4162,523,1,0,0,0
2,2014-04-08,3714,501,1,0,0,0
3,2014-04-09,3886,512,1,0,0,0
4,2014-04-10,3872,526,1,0,0,0
5,2014-04-11,4325,554,1,0,0,0
6,2014-04-12,2718,372,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,6814,676,1,1,0,1
2,2014-04-15,6594,688,1,1,0,1
3,2014-04-16,5954,675,1,1,0,1
4,2014-04-17,6337,736,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,3577,421,1,0,0,1
7,2014-04-20,0,0,0,0,0,1
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,4488,533,1,0,0,1
3,2014-04-23,3396,469,1,0,0,1
4,2014-04-24,3741,524,1,0,0,1
5,2014-04-25,3684,520,1,0,0,1
6,2014-04-26,2508,291,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,6071,666,1,1,0,0
2,2014-04-29,5900,649,1,1,0,0
3,2014-04-30,6342,697,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,6910,747,1,1,0,0
6,2014-05-03,2787,340,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,6601,722,1,1,0,0
2,2014-05-06,5681,628,1,1,0,0
3,2014-05-07,4657,556,1,1,0,0
4,2014-05-08,5472,660,1,1,0,0
5,2014-05-09,5298,649,1,1,0,0
6,2014-05-10,2987,356,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,3486,501,1,0,0,0
2,2014-05-13,3553,488,1,0,0,0
3,2014-05-14,3536,488,1,0,0,0
4,2014-05-15,3687,553,1,0,0,0
5,2014-05-16,3735,506,1,0,0,0
6,2014-05-17,2313,270,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,5831,646,1,1,0,0
2,2014-05-20,5349,630,1,1,0,0
3,2014-05-21,4704,564,1,1,0,0
4,2014-05-22,4805,632,1,1,0,0
5,2014-05-23,4395,532,1,1,0,0
6,2014-05-24,2002,279,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,3335,428,1,0,0,0
2,2014-05-27,3812,494,1,0,0,0
3,2014-05-28,4213,529,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,5981,824,1,0,0,0
6,2014-05-31,2281,290,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,6387,703,1,1,0,0
2,2014-06-03,6025,654,1,1,0,0
3,2014-06-04,5071,616,1,1,0,0
4,2014-06-05,5501,641,1,1,0,0
5,2014-06-06,5407,692,1,1,0,0
6,2014-06-07,2724,322,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,4654,610,1,0,0,0
3,2014-06-11,3302,415,1,0,0,0
4,2014-06-12,4496,625,1,0,0,0
5,2014-06-13,4009,550,1,0,0,0
6,2014-06-14,2606,307,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,6998,728,1,1,0,0
2,2014-06-17,5875,657,1,1,0,0
3,2014-06-18,6032,698,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,6230,694,1,1,0,0
6,2014-06-21,2559,301,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,3886,517,1,0,0,0
2,2014-06-24,3687,479,1,0,0,0
3,2014-06-25,3967,505,1,0,0,0
4,2014-06-26,3743,528,1,0,0,0
5,2014-06-27,4535,572,1,0,0,0
6,2014-06-28,2681,311,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,8870,812,1,1,0,0
2,2014-07-01,5835,658,1,1,0,0
3,2014-07-02,5553,646,1,1,0,0
4,2014-07-03,4948,613,1,1,0,0
5,2014-07-04,5206,600,1,1,0,0
6,2014-07-05,2580,309,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,3817,530,1,0,0,0
2,2014-07-08,3783,506,1,0,0,0
3,2014-07-09,3294,416,1,0,0,0
4,2014-07-10,4219,544,1,0,0,0
5,2014-07-11,3401,465,1,0,0,0
6,2014-07-12,2879,346,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,6692,718,1,1,0,0
2,2014-07-15,5456,641,1,1,0,0
3,2014-07-16,5392,627,1,1,0,0
4,2014-07-17,4970,588,1,1,0,0
5,2014-07-18,5347,613,1,1,0,0
6,2014-07-19,2537,311,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,4051,509,1,0,0,0
2,2014-07-22,3862,550,1,0,0,0
3,2014-07-23,4111,517,1,0,0,0
4,2014-07-24,4419,608,1,0,0,0
5,2014-07-25,4251,566,1,0,0,0
6,2014-07-26,2401,295,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,6798,662,1,1,0,1
2,2014-07-29,5355,598,1,1,0,1
3,2014-07-30,5228,532,1,1,0,1
4,2014-07-31,5692,675,1,1,0,0
5,2014-08-01,5033,573,1,1,0,1
6,2014-08-02,2685,323,1,0,0,1
7,2014-08-03,0,0,0,0,0,1
1,2014-08-04,6523,660,1,1,0,1
2,2014-08-05,5617,619,1,1,0,1
3,2014-08-06,5037,551,1,1,0,1
4,2014-08-07,4614,576,1,1,0,1
5,2014-08-08,5380,589,1,1,0,1
6,2014-08-09,1921,233,1,0,0,1
7,2014-08-10,0,0,0,0,0,1
1,2014-08-11,3646,502,1,0,0,1
2,2014-08-12,3799,474,1,0,0,1
3,2014-08-13,3359,455,1,0,0,1
4,2014-08-14,3705,493,1,0,0,1
5,2014-08-15,3486,456,1,0,0,1
6,2014-08-16,2409,298,1,0,0,1
7,2014-08-17,0,0,0,0,0,1
1,2014-08-18,6835,703,1,1,0,1
2,2014-08-19,5667,582,1,1,0,1
3,2014-08-20,4758,500,1,1,0,1
4,2014-08-21,4376,527,1,1,0,1
5,2014-08-22,3907,494,1,1,0,1
6,2014-08-23,2173,259,1,0,0,1
7,2014-08-24,0,0,0,0,0,1
1,2014-08-25,3607,474,1,0,0,1
2,2014-08-26,2930,405,1,0,0,1
3,2014-08-27,3081,445,1,0,0,1
4,2014-08-28,3449,472,1,0,0,1
5,2014-08-29,3906,510,1,0,0,1
6,2014-08-30,2224,268,1,0,0,1
7,2014-08-31,0,0,0,0,0,1
1,2014-09-01,6360,672,1,1,0,1
2,2014-09-02,5869,592,1,1,0,1
3,2014-09-03,4863,567,1,1,0,1
4,2014-09-04,4547,566,1,1,0,1
5,2014-09-05,5160,737,1,1,0,1
6,2014-09-06,2051,265,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,3689,511,1,0,0,0
2,2014-09-09,3977,533,1,0,0,0
3,2014-09-10,3178,481,1,0,0,0
4,2014-09-11,3540,505,1,0,0,0
5,2014-09-12,3954,522,1,0,0,0
6,2014-09-13,2340,281,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
1,2014-09-15,5809,623,1,1,0,0
