@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S1102.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S1101.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
4,2013-05-02,13932,1236,1,1,0,0
5,2013-05-03,12100,1113,1,1,0,0
6,2013-05-04,7661,800,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,8735,949,1,0,0,0
2,2013-05-07,7683,852,1,0,0,0
3,2013-05-08,9004,1020,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,9274,1059,1,0,0,1
6,2013-05-11,7544,902,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,14127,1263,1,1,0,0
2,2013-05-14,11064,1095,1,1,0,0
3,2013-05-15,8943,894,1,1,0,0
4,2013-05-16,10056,1011,1,1,0,0
5,2013-05-17,9918,1012,1,1,0,0
6,2013-05-18,8305,888,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,9051,995,1,0,0,0
3,2013-05-22,7718,810,1,0,0,0
4,2013-05-23,8315,943,1,0,0,0
5,2013-05-24,8483,922,1,0,0,0
6,2013-05-25,6829,711,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,14346,1257,1,1,0,0
2,2013-05-28,11146,1027,1,1,0,0
3,2013-05-29,10630,974,1,1,0,0
4,2013-05-30,10125,1005,1,1,0,0
5,2013-05-31,11878,1080,1,1,0,0
6,2013-06-01,8369,861,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,13218,1217,1,1,0,0
2,2013-06-04,10601,1038,1,1,0,0
3,2013-06-05,10117,957,1,1,0,0
4,2013-06-06,9756,981,1,1,0,0
5,2013-06-07,10044,1020,1,1,0,0
6,2013-06-08,7907,851,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,8589,952,1,0,0,0
2,2013-06-11,7477,867,1,0,0,0
3,2013-06-12,7557,827,1,0,0,0
4,2013-06-13,8110,914,1,0,0,0
5,2013-06-14,8920,983,1,0,0,0
6,2013-06-15,8199,855,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,14639,1258,1,1,0,0
2,2013-06-18,10890,1029,1,1,0,0
3,2013-06-19,8873,855,1,1,0,0
4,2013-06-20,10466,1003,1,1,0,0
5,2013-06-21,11080,1099,1,1,0,0
6,2013-06-22,7601,819,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,8510,956,1,0,0,1
2,2013-06-25,7273,814,1,0,0,1
3,2013-06-26,7632,798,1,0,0,1
4,2013-06-27,7485,828,1,0,0,1
5,2013-06-28,9333,928,1,0,0,1
6,2013-06-29,8062,800,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,15766,1319,1,1,0,1
2,2013-07-02,11343,1059,1,1,0,1
3,2013-07-03,10282,941,1,1,0,1
4,2013-07-04,9781,961,1,1,0,1
5,2013-07-05,10654,1030,1,1,0,1
6,2013-07-06,6951,756,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,8002,912,1,0,0,1
2,2013-07-09,7601,818,1,0,0,1
3,2013-07-10,6881,771,1,0,0,1
4,2013-07-11,7623,853,1,0,0,1
5,2013-07-12,8278,916,1,0,0,1
6,2013-07-13,7133,773,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,14647,1255,1,1,0,1
2,2013-07-16,10866,945,1,1,0,1
3,2013-07-17,9392,895,1,1,0,1
4,2013-07-18,9527,903,1,1,0,1
5,2013-07-19,10763,1048,1,1,0,1
6,2013-07-20,6886,741,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,7609,853,1,0,0,1
2,2013-07-23,6847,755,1,0,0,1
3,2013-07-24,6459,721,1,0,0,1
4,2013-07-25,7126,797,1,0,0,1
5,2013-07-26,7481,816,1,0,0,1
6,2013-07-27,6958,753,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,16661,1365,1,1,0,1
2,2013-07-30,12144,1034,1,1,0,1
3,2013-07-31,12210,1089,1,1,0,1
4,2013-08-01,11983,1107,1,1,0,1
5,2013-08-02,10570,1030,1,1,0,1
6,2013-08-03,8612,933,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,12017,1328,1,0,0,0
2,2013-08-06,10396,1127,1,0,0,0
3,2013-08-07,8731,1004,1,0,0,0
4,2013-08-08,8556,1062,1,0,0,0
5,2013-08-09,9378,1021,1,0,0,0
6,2013-08-10,8267,925,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,15858,1462,1,1,0,0
2,2013-08-13,11273,1186,1,1,0,0
3,2013-08-14,10788,1061,1,1,0,0
4,2013-08-15,10539,1098,1,1,0,0
5,2013-08-16,10122,1126,1,1,0,0
6,2013-08-17,6684,775,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,8248,1021,1,0,0,0
2,2013-08-20,7491,893,1,0,0,0
3,2013-08-21,7020,849,1,0,0,0
4,2013-08-22,7637,910,1,0,0,0
5,2013-08-23,7868,921,1,0,0,0
6,2013-08-24,6989,820,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,14746,1331,1,1,0,0
2,2013-08-27,11796,1116,1,1,0,0
3,2013-08-28,10138,959,1,1,0,0
4,2013-08-29,10956,1067,1,1,0,0
5,2013-08-30,11971,1145,1,1,0,0
6,2013-08-31,8552,897,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,8586,964,1,0,0,0
2,2013-09-03,7273,881,1,0,0,0
3,2013-09-04,7365,828,1,0,0,0
4,2013-09-05,7262,840,1,0,0,0
5,2013-09-06,8015,913,1,0,0,0
6,2013-09-07,7019,809,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,14919,1252,1,1,0,0
2,2013-09-10,12146,1090,1,1,0,0
3,2013-09-11,10472,1013,1,1,0,0
4,2013-09-12,9896,1024,1,1,0,0
5,2013-09-13,11129,1064,1,1,0,0
6,2013-09-14,6763,813,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,7788,906,1,0,0,0
2,2013-09-17,6660,816,1,0,0,0
3,2013-09-18,7587,805,1,0,0,0
4,2013-09-19,6948,855,1,0,0,0
5,2013-09-20,7589,925,1,0,0,0
6,2013-09-21,6895,822,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,12776,1199,1,1,0,0
2,2013-09-24,10519,989,1,1,0,0
3,2013-09-25,10474,947,1,1,0,0
4,2013-09-26,9167,963,1,1,0,0
5,2013-09-27,10377,988,1,1,0,0
6,2013-09-28,7260,830,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,9473,967,1,0,0,0
2,2013-10-01,8759,946,1,0,0,0
3,2013-10-02,9131,1022,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,10184,1054,1,0,0,1
6,2013-10-05,7441,809,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,13716,1192,1,1,0,1
2,2013-10-08,10758,1032,1,1,0,1
3,2013-10-09,10109,920,1,1,0,1
4,2013-10-10,9322,925,1,1,0,1
5,2013-10-11,9915,970,1,1,0,1
6,2013-10-12,6822,711,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,9204,961,1,0,0,1
2,2013-10-15,6509,737,1,0,0,1
3,2013-10-16,6459,784,1,0,0,1
4,2013-10-17,6590,727,1,0,0,1
5,2013-10-18,7810,866,1,0,0,1
6,2013-10-19,7667,839,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,13726,1290,1,1,0,0
2,2013-10-22,10448,989,1,1,0,0
3,2013-10-23,9463,938,1,1,0,0
4,2013-10-24,9726,987,1,1,0,0
5,2013-10-25,10015,1032,1,1,0,0
6,2013-10-26,7283,834,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,7021,795,1,0,0,0
2,2013-10-29,7334,851,1,0,0,0
3,2013-10-30,8484,879,1,0,0,0
4,2013-10-31,8432,914,1,0,0,0
5,2013-11-01,8680,944,1,0,0,0
6,2013-11-02,8600,865,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,13343,1094,1,1,0,0
2,2013-11-05,13827,1236,1,1,0,0
3,2013-11-06,10480,975,1,1,0,0
4,2013-11-07,10217,989,1,1,0,0
5,2013-11-08,10916,1077,1,1,0,0
6,2013-11-09,8099,856,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,8325,948,1,0,0,0
2,2013-11-12,7847,839,1,0,0,0
3,2013-11-13,7746,877,1,0,0,0
4,2013-11-14,8213,886,1,0,0,0
5,2013-11-15,8784,952,1,0,0,0
6,2013-11-16,8952,907,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,16372,1366,1,1,0,0
2,2013-11-19,12860,1109,1,1,0,0
3,2013-11-20,11098,1029,1,1,0,0
4,2013-11-21,10588,1039,1,1,0,0
5,2013-11-22,11201,1096,1,1,0,0
6,2013-11-23,7748,866,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,10119,1060,1,0,0,0
2,2013-11-26,9367,950,1,0,0,0
3,2013-11-27,9065,912,1,0,0,0
4,2013-11-28,9903,1019,1,0,0,0
5,2013-11-29,10751,1021,1,0,0,0
6,2013-11-30,11024,1100,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,18155,1505,1,1,0,0
2,2013-12-03,13427,1188,1,1,0,0
3,2013-12-04,13380,1161,1,1,0,0
4,2013-12-05,13069,1145,1,1,0,0
5,2013-12-06,9036,910,1,1,0,0
6,2013-12-07,9270,937,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,9717,1059,1,0,0,0
2,2013-12-10,9509,1005,1,0,0,0
3,2013-12-11,9017,969,1,0,0,0
4,2013-12-12,9599,982,1,0,0,0
5,2013-12-13,10110,1028,1,0,0,0
6,2013-12-14,10546,1003,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,20647,1598,1,1,0,0
2,2013-12-17,15714,1338,1,1,0,0
3,2013-12-18,15092,1297,1,1,0,0
4,2013-12-19,13957,1242,1,1,0,0
5,2013-12-20,15311,1405,1,1,0,0
6,2013-12-21,13957,1252,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,17934,1875,1,0,0,1
2,2013-12-24,6540,712,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,9628,1051,1,0,0,1
6,2013-12-28,8454,850,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,11723,1217,1,0,0,1
2,2013-12-31,5966,672,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,8568,928,1,0,0,1
5,2014-01-03,8523,981,1,0,0,1
6,2014-01-04,8799,898,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,17559,1413,1,1,0,1
2,2014-01-07,13108,1198,1,1,0,0
3,2014-01-08,10148,937,1,1,0,0
4,2014-01-09,10939,1013,1,1,0,0
5,2014-01-10,10653,1071,1,1,0,0
6,2014-01-11,7716,844,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,7834,921,1,0,0,0
2,2014-01-14,7811,896,1,0,0,0
3,2014-01-15,7045,826,1,0,0,0
4,2014-01-16,6482,777,1,0,0,0
5,2014-01-17,8724,960,1,0,0,0
6,2014-01-18,7976,847,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,16417,1328,1,1,0,0
2,2014-01-21,11064,942,1,1,0,0
3,2014-01-22,10882,986,1,1,0,0
4,2014-01-23,10035,924,1,1,0,0
5,2014-01-24,10866,1070,1,1,0,0
6,2014-01-25,7727,796,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,7636,884,1,0,0,0
2,2014-01-28,7426,855,1,0,0,0
3,2014-01-29,7797,828,1,0,0,0
4,2014-01-30,7260,799,1,0,0,0
5,2014-01-31,10120,1003,1,0,0,0
6,2014-02-01,9021,894,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,16203,1405,1,1,0,0
2,2014-02-04,12787,1139,1,1,0,0
3,2014-02-05,10125,948,1,1,0,0
4,2014-02-06,11000,1061,1,1,0,0
5,2014-02-07,10616,1025,1,1,0,0
6,2014-02-08,8319,870,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,8389,983,1,0,0,0
2,2014-02-11,7753,925,1,0,0,0
3,2014-02-12,7351,866,1,0,0,0
4,2014-02-13,8403,936,1,0,0,0
5,2014-02-14,8680,1003,1,0,0,0
6,2014-02-15,8231,867,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,15394,1338,1,1,0,0
2,2014-02-18,12049,1097,1,1,0,0
3,2014-02-19,9569,914,1,1,0,0
4,2014-02-20,11164,1055,1,1,0,0
5,2014-02-21,9977,1012,1,1,0,0
6,2014-02-22,8078,846,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,7251,884,1,0,0,0
2,2014-02-25,6925,849,1,0,0,0
3,2014-02-26,6639,812,1,0,0,0
4,2014-02-27,7547,832,1,0,0,0
5,2014-02-28,9261,998,1,0,0,0
6,2014-03-01,9035,893,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,15464,1386,1,1,0,0
2,2014-03-04,12250,1093,1,1,0,0
3,2014-03-05,10414,982,1,1,0,0
4,2014-03-06,10641,997,1,1,0,0
5,2014-03-07,11161,1095,1,1,0,0
6,2014-03-08,6946,776,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,7191,880,1,0,0,0
2,2014-03-11,7666,881,1,0,0,0
3,2014-03-12,7124,812,1,0,0,0
4,2014-03-13,7657,869,1,0,0,0
5,2014-03-14,8626,936,1,0,0,0
6,2014-03-15,8367,828,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,13937,1253,1,1,0,0
2,2014-03-18,10882,1064,1,1,0,0
3,2014-03-19,9871,968,1,1,0,0
4,2014-03-20,8911,932,1,1,0,0
5,2014-03-21,10615,976,1,1,0,0
6,2014-03-22,8304,900,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,7826,955,1,0,0,0
2,2014-03-25,7106,834,1,0,0,0
3,2014-03-26,7595,814,1,0,0,0
4,2014-03-27,7641,881,1,0,0,0
5,2014-03-28,8611,908,1,0,0,0
6,2014-03-29,8048,818,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,15869,1339,1,1,0,0
2,2014-04-01,12415,1134,1,1,0,0
3,2014-04-02,10157,980,1,1,0,0
4,2014-04-03,11046,1066,1,1,0,0
5,2014-04-04,11136,1048,1,1,0,0
6,2014-04-05,8254,806,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,8953,1076,1,0,0,0
2,2014-04-08,7220,823,1,0,0,0
3,2014-04-09,7764,866,1,0,0,0
4,2014-04-10,7684,893,1,0,0,0
5,2014-04-11,8281,935,1,0,0,0
6,2014-04-12,8376,890,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,17059,1391,1,1,0,0
2,2014-04-15,14771,1286,1,1,0,0
3,2014-04-16,12279,1134,1,1,0,1
4,2014-04-17,14669,1377,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,11255,1197,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,7961,886,1,0,0,1
3,2014-04-23,7550,822,1,0,0,1
4,2014-04-24,7830,867,1,0,0,1
5,2014-04-25,8101,864,1,0,0,1
6,2014-04-26,7441,780,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,13463,1161,1,1,0,1
2,2014-04-29,12233,1049,1,1,0,1
3,2014-04-30,12865,1235,1,1,0,1
4,2014-05-01,0,0,0,1,a,1
5,2014-05-02,14372,1357,1,1,0,1
6,2014-05-03,8686,888,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,16412,1404,1,1,0,0
2,2014-05-06,11913,1107,1,1,0,0
3,2014-05-07,10470,1019,1,1,0,0
4,2014-05-08,9480,940,1,1,0,0
5,2014-05-09,11521,1091,1,1,0,0
6,2014-05-10,9004,1012,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,8079,968,1,0,0,0
2,2014-05-13,7237,861,1,0,0,0
3,2014-05-14,8205,886,1,0,0,0
4,2014-05-15,7684,909,1,0,0,0
5,2014-05-16,7300,878,1,0,0,0
6,2014-05-17,7044,818,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,14963,1285,1,1,0,0
2,2014-05-20,10408,967,1,1,0,0
3,2014-05-21,8949,870,1,1,0,0
4,2014-05-22,10061,946,1,1,0,0
5,2014-05-23,11408,1056,1,1,0,0
6,2014-05-24,7075,798,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,8730,957,1,0,0,0
2,2014-05-27,7979,818,1,0,0,0
3,2014-05-28,10312,1044,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,10904,1060,1,0,0,1
6,2014-05-31,8880,882,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,16659,1359,1,1,0,0
2,2014-06-03,12057,1125,1,1,0,0
3,2014-06-04,11369,1010,1,1,0,0
4,2014-06-05,11234,1013,1,1,0,0
5,2014-06-06,12158,1163,1,1,0,0
6,2014-06-07,8548,918,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,9482,1025,1,0,0,0
3,2014-06-11,9254,978,1,0,0,0
4,2014-06-12,8845,972,1,0,0,0
5,2014-06-13,8340,909,1,0,0,0
6,2014-06-14,8265,903,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,15044,1307,1,1,0,0
2,2014-06-17,11227,1094,1,1,0,0
3,2014-06-18,11580,1023,1,1,0,0
4,2014-06-19,10055,1011,1,1,0,0
5,2014-06-20,10273,1038,1,1,0,0
6,2014-06-21,7452,843,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,7570,903,1,0,0,0
2,2014-06-24,6725,806,1,0,0,0
3,2014-06-25,7396,796,1,0,0,0
4,2014-06-26,7242,820,1,0,0,0
5,2014-06-27,9211,998,1,0,0,0
6,2014-06-28,7918,835,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,16972,1346,1,1,0,0
2,2014-07-01,12883,1155,1,1,0,0
3,2014-07-02,11250,999,1,1,0,0
4,2014-07-03,11539,1128,1,1,0,0
5,2014-07-04,9832,966,1,1,0,0
6,2014-07-05,8475,846,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,9793,1016,1,0,0,0
2,2014-07-08,8334,903,1,0,0,0
3,2014-07-09,7312,812,1,0,0,0
4,2014-07-10,9472,922,1,0,0,0
5,2014-07-11,10088,1033,1,0,0,0
6,2014-07-12,9292,911,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,14021,1190,1,1,0,1
2,2014-07-15,12404,1069,1,1,0,1
3,2014-07-16,11375,989,1,1,0,1
4,2014-07-17,11142,1034,1,1,0,1
5,2014-07-18,10610,1005,1,1,0,1
6,2014-07-19,7050,754,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,8282,907,1,0,0,1
2,2014-07-22,7310,757,1,0,0,1
3,2014-07-23,6759,735,1,0,0,1
4,2014-07-24,8202,844,1,0,0,1
5,2014-07-25,7765,828,1,0,0,1
6,2014-07-26,7288,793,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,14240,1127,1,1,0,1
2,2014-07-29,10111,897,1,1,0,1
3,2014-07-30,11214,977,1,1,0,1
4,2014-07-31,12702,1090,1,1,0,1
5,2014-08-01,11231,1015,1,1,0,1
6,2014-08-02,8126,835,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,14552,1252,1,1,0,1
2,2014-08-05,10989,977,1,1,0,1
3,2014-08-06,9198,882,1,1,0,1
4,2014-08-07,10942,1018,1,1,0,1
5,2014-08-08,10125,1007,1,1,0,1
6,2014-08-09,8331,856,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,9036,980,1,0,0,1
2,2014-08-12,8062,870,1,0,0,1
3,2014-08-13,7566,828,1,0,0,1
4,2014-08-14,8399,911,1,0,0,1
5,2014-08-15,8652,921,1,0,0,1
6,2014-08-16,7496,811,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,14729,1263,1,1,0,1
2,2014-08-19,11777,1079,1,1,0,1
3,2014-08-20,10003,937,1,1,0,1
4,2014-08-21,10767,1070,1,1,0,1
5,2014-08-22,11019,1064,1,1,0,1
6,2014-08-23,9051,917,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,11381,1234,1,0,0,0
2,2014-08-26,9776,1114,1,0,0,0
3,2014-08-27,8698,981,1,0,0,0
4,2014-08-28,9497,1042,1,0,0,0
5,2014-08-29,9997,1077,1,0,0,0
6,2014-08-30,9348,966,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,16461,1450,1,1,0,0
2,2014-09-02,12358,1155,1,1,0,0
3,2014-09-03,10800,996,1,1,0,0
4,2014-09-04,11207,1100,1,1,0,0
5,2014-09-05,10512,1080,1,1,0,0
