@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S295.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S294.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
6,2013-02-09,2937,390,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,4092,573,1,0,0,0
2,2013-02-12,4402,661,1,0,0,0
3,2013-02-13,4278,652,1,0,0,0
4,2013-02-14,5314,776,1,0,0,0
5,2013-02-15,4593,640,1,0,0,0
6,2013-02-16,2849,399,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,8317,968,1,1,0,0
2,2013-02-19,6204,786,1,1,0,0
3,2013-02-20,6387,818,1,1,0,0
4,2013-02-21,5897,743,1,1,0,0
5,2013-02-22,5162,678,1,1,0,0
6,2013-02-23,2199,339,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,4527,668,1,0,0,0
2,2013-02-26,4740,727,1,0,0,0
3,2013-02-27,4632,650,1,0,0,0
4,2013-02-28,5221,727,1,0,0,0
5,2013-03-01,5188,747,1,0,0,0
6,2013-03-02,3323,462,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,9302,1099,1,1,0,0
2,2013-03-05,7572,989,1,1,0,0
3,2013-03-06,6099,813,1,1,0,0
4,2013-03-07,6243,808,1,1,0,0
5,2013-03-08,5556,786,1,1,0,0
6,2013-03-09,2823,438,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,4988,737,1,0,0,0
2,2013-03-12,3118,441,1,0,0,0
3,2013-03-13,4235,632,1,0,0,0
4,2013-03-14,4836,672,1,0,0,0
5,2013-03-15,5248,731,1,0,0,0
6,2013-03-16,3276,447,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,8457,1016,1,1,0,0
2,2013-03-19,7147,905,1,1,0,0
3,2013-03-20,5836,760,1,1,0,0
4,2013-03-21,6169,819,1,1,0,0
5,2013-03-22,5961,844,1,1,0,0
6,2013-03-23,2752,418,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,6811,834,1,1,0,1
2,2013-03-26,7096,882,1,1,0,1
3,2013-03-27,6900,807,1,1,0,1
4,2013-03-28,7766,984,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,3989,523,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,6207,848,1,0,0,1
3,2013-04-03,4663,654,1,0,0,1
4,2013-04-04,4926,740,1,0,0,1
5,2013-04-05,4447,613,1,0,0,1
6,2013-04-06,3097,419,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,7800,960,1,1,0,0
2,2013-04-09,6534,877,1,1,0,0
3,2013-04-10,5727,756,1,1,0,0
4,2013-04-11,5874,795,1,1,0,0
5,2013-04-12,5619,791,1,1,0,0
6,2013-04-13,2815,424,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,4401,716,1,0,0,0
2,2013-04-16,4121,703,1,0,0,0
3,2013-04-17,4508,700,1,0,0,0
4,2013-04-18,4262,683,1,0,0,0
5,2013-04-19,4290,630,1,0,0,0
6,2013-04-20,2811,395,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,7350,943,1,1,0,0
2,2013-04-23,6030,865,1,1,0,0
3,2013-04-24,5682,760,1,1,0,0
4,2013-04-25,6054,835,1,1,0,0
5,2013-04-26,5805,726,1,1,0,0
6,2013-04-27,2604,383,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,8598,1032,1,1,0,0
2,2013-04-30,8232,973,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,7522,977,1,1,0,0
5,2013-05-03,6225,827,1,1,0,0
6,2013-05-04,2784,466,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,5172,783,1,0,0,0
2,2013-05-07,4735,717,1,0,0,0
3,2013-05-08,5504,766,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,5342,791,1,0,0,0
6,2013-05-11,2914,432,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,6761,868,1,1,0,0
2,2013-05-14,7065,908,1,1,0,0
3,2013-05-15,6248,802,1,1,0,0
4,2013-05-16,6004,795,1,1,0,0
5,2013-05-17,5557,731,1,1,0,0
6,2013-05-18,3045,415,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,5460,783,1,0,0,0
3,2013-05-22,4354,646,1,0,0,0
4,2013-05-23,4471,639,1,0,0,0
5,2013-05-24,4267,622,1,0,0,0
6,2013-05-25,2873,416,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,7869,924,1,1,0,0
2,2013-05-28,7557,907,1,1,0,0
3,2013-05-29,7382,942,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,6946,878,1,1,0,0
6,2013-06-01,2914,420,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,7812,1022,1,1,0,0
2,2013-06-04,6668,886,1,1,0,0
3,2013-06-05,5601,759,1,1,0,0
4,2013-06-06,6083,797,1,1,0,0
5,2013-06-07,6230,844,1,1,0,0
6,2013-06-08,3366,471,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,4377,694,1,0,0,0
2,2013-06-11,5041,705,1,0,0,0
3,2013-06-12,4296,641,1,0,0,0
4,2013-06-13,4639,670,1,0,0,0
5,2013-06-14,4858,662,1,0,0,0
6,2013-06-15,3198,416,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,7326,940,1,1,0,0
2,2013-06-18,6142,806,1,1,0,0
3,2013-06-19,5064,728,1,1,0,0
4,2013-06-20,5567,759,1,1,0,0
5,2013-06-21,5659,753,1,1,0,0
6,2013-06-22,3042,416,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,4614,675,1,0,0,0
2,2013-06-25,4286,682,1,0,0,0
3,2013-06-26,4237,649,1,0,0,0
4,2013-06-27,4649,648,1,0,0,0
5,2013-06-28,5227,678,1,0,0,0
6,2013-06-29,2915,392,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,9196,1091,1,1,0,0
2,2013-07-02,8457,954,1,1,0,0
3,2013-07-03,6075,754,1,1,0,0
4,2013-07-04,6827,876,1,1,0,0
5,2013-07-05,6718,835,1,1,0,0
6,2013-07-06,2965,423,1,0,0,1
7,2013-07-07,0,0,0,0,0,1
1,2013-07-08,5412,748,1,0,0,1
2,2013-07-09,4683,676,1,0,0,1
3,2013-07-10,4321,618,1,0,0,1
4,2013-07-11,4608,658,1,0,0,1
5,2013-07-12,4547,631,1,0,0,1
6,2013-07-13,2859,364,1,0,0,1
7,2013-07-14,0,0,0,0,0,1
1,2013-07-15,8590,976,1,1,0,1
2,2013-07-16,7251,861,1,1,0,1
3,2013-07-17,6003,712,1,1,0,1
4,2013-07-18,6788,794,1,1,0,1
5,2013-07-19,5800,699,1,1,0,1
6,2013-07-20,2706,399,1,0,0,1
7,2013-07-21,0,0,0,0,0,1
1,2013-07-22,4525,648,1,0,0,1
2,2013-07-23,4365,626,1,0,0,1
3,2013-07-24,3932,571,1,0,0,1
4,2013-07-25,4205,588,1,0,0,1
5,2013-07-26,3979,564,1,0,0,1
6,2013-07-27,2952,378,1,0,0,1
7,2013-07-28,0,0,0,0,0,1
1,2013-07-29,7633,857,1,1,0,1
2,2013-07-30,7673,903,1,1,0,1
3,2013-07-31,7075,891,1,1,0,1
4,2013-08-01,6141,775,1,1,0,1
5,2013-08-02,5637,743,1,1,0,1
6,2013-08-03,2902,372,1,0,0,1
7,2013-08-04,0,0,0,0,0,1
1,2013-08-05,5014,718,1,0,0,1
2,2013-08-06,3824,611,1,0,0,1
3,2013-08-07,4085,614,1,0,0,1
4,2013-08-08,4458,601,1,0,0,1
5,2013-08-09,4020,603,1,0,0,1
6,2013-08-10,2815,427,1,0,0,1
7,2013-08-11,0,0,0,0,0,1
1,2013-08-12,7886,883,1,1,0,1
2,2013-08-13,7689,906,1,1,0,1
3,2013-08-14,5818,759,1,1,0,1
4,2013-08-15,6201,765,1,1,0,1
5,2013-08-16,5908,818,1,1,0,1
6,2013-08-17,3173,421,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,4369,689,1,0,0,0
2,2013-08-20,4204,650,1,0,0,0
3,2013-08-21,4468,647,1,0,0,0
4,2013-08-22,3746,621,1,0,0,0
5,2013-08-23,3925,593,1,0,0,0
6,2013-08-24,2976,413,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,6635,864,1,1,0,0
2,2013-08-27,5811,793,1,1,0,0
3,2013-08-28,5697,759,1,1,0,0
4,2013-08-29,6680,840,1,1,0,0
5,2013-08-30,6215,822,1,1,0,0
6,2013-08-31,3295,440,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,4696,711,1,0,0,0
2,2013-09-03,4911,730,1,0,0,0
3,2013-09-04,5113,685,1,0,0,0
4,2013-09-05,4649,699,1,0,0,0
5,2013-09-06,4403,642,1,0,0,0
6,2013-09-07,2174,338,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,8252,948,1,1,0,0
2,2013-09-10,7221,861,1,1,0,0
3,2013-09-11,5565,695,1,1,0,0
4,2013-09-12,6195,775,1,1,0,0
5,2013-09-13,6110,791,1,1,0,0
6,2013-09-14,2471,362,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4116,637,1,0,0,0
2,2013-09-17,4453,687,1,0,0,0
3,2013-09-18,3164,504,1,0,0,0
4,2013-09-19,4289,648,1,0,0,0
5,2013-09-20,3659,588,1,0,0,0
6,2013-09-21,2703,389,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,6738,838,1,1,0,0
2,2013-09-24,6066,839,1,1,0,0
3,2013-09-25,4976,674,1,1,0,0
4,2013-09-26,5375,717,1,1,0,0
5,2013-09-27,6599,801,1,1,0,0
6,2013-09-28,3735,471,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,5908,765,1,0,0,0
2,2013-10-01,5109,743,1,0,0,0
3,2013-10-02,4728,705,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,5419,748,1,0,0,0
6,2013-10-05,2687,345,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,7697,937,1,1,0,0
2,2013-10-08,7125,924,1,1,0,0
3,2013-10-09,5940,759,1,1,0,0
4,2013-10-10,6312,838,1,1,0,0
5,2013-10-11,5754,726,1,1,0,0
6,2013-10-12,3332,421,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4825,731,1,0,0,1
2,2013-10-15,4219,651,1,0,0,1
3,2013-10-16,3881,585,1,0,0,1
4,2013-10-17,3943,598,1,0,0,1
5,2013-10-18,3995,609,1,0,0,1
6,2013-10-19,2628,399,1,0,0,1
7,2013-10-20,0,0,0,0,0,1
1,2013-10-21,6698,862,1,1,0,1
2,2013-10-22,6570,877,1,1,0,1
3,2013-10-23,4946,693,1,1,0,1
4,2013-10-24,5414,766,1,1,0,1
5,2013-10-25,5172,741,1,1,0,1
6,2013-10-26,2823,383,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4523,684,1,0,0,0
2,2013-10-29,4363,685,1,0,0,0
3,2013-10-30,4371,663,1,0,0,0
4,2013-10-31,5002,753,1,0,0,0
5,2013-11-01,5149,729,1,0,0,0
6,2013-11-02,2866,428,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,7291,920,1,1,0,0
2,2013-11-05,7259,923,1,1,0,0
3,2013-11-06,5743,767,1,1,0,0
4,2013-11-07,6538,898,1,1,0,0
5,2013-11-08,5527,759,1,1,0,0
6,2013-11-09,3267,439,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,5214,793,1,0,0,0
2,2013-11-12,5174,796,1,0,0,0
3,2013-11-13,4401,676,1,0,0,0
4,2013-11-14,4406,709,1,0,0,0
5,2013-11-15,4651,703,1,0,0,0
6,2013-11-16,3541,477,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,7375,957,1,1,0,0
2,2013-11-19,6943,921,1,1,0,0
3,2013-11-20,6236,799,1,1,0,0
4,2013-11-21,5967,801,1,1,0,0
5,2013-11-22,5832,796,1,1,0,0
6,2013-11-23,3458,468,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,4791,730,1,0,0,0
2,2013-11-26,5957,843,1,0,0,0
3,2013-11-27,5195,709,1,0,0,0
4,2013-11-28,6141,793,1,0,0,0
5,2013-11-29,6799,862,1,0,0,0
6,2013-11-30,5233,694,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,10545,1178,1,1,0,0
2,2013-12-03,9437,1098,1,1,0,0
3,2013-12-04,7470,893,1,1,0,0
4,2013-12-05,8193,984,1,1,0,0
5,2013-12-06,6966,914,1,1,0,0
6,2013-12-07,4868,652,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6161,885,1,0,0,0
2,2013-12-10,6276,897,1,0,0,0
3,2013-12-11,5237,769,1,0,0,0
4,2013-12-12,5754,825,1,0,0,0
5,2013-12-13,5741,805,1,0,0,0
6,2013-12-14,4299,583,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,10315,1144,1,1,0,0
2,2013-12-17,10277,1206,1,1,0,0
3,2013-12-18,8358,1042,1,1,0,0
4,2013-12-19,8693,1099,1,1,0,0
5,2013-12-20,8624,1021,1,1,0,0
6,2013-12-21,5803,737,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,9927,1142,1,0,0,1
2,2013-12-24,4114,536,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,7313,906,1,0,0,1
6,2013-12-28,3487,505,1,0,0,1
7,2013-12-29,0,0,0,0,0,1
1,2013-12-30,7422,989,1,0,0,1
2,2013-12-31,3460,460,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5540,764,1,0,0,1
5,2014-01-03,4463,713,1,0,0,1
6,2014-01-04,3027,426,1,0,0,1
7,2014-01-05,0,0,0,0,0,1
1,2014-01-06,8834,1060,1,1,0,1
2,2014-01-07,7499,965,1,1,0,1
3,2014-01-08,6201,851,1,1,0,1
4,2014-01-09,5853,807,1,1,0,1
5,2014-01-10,6240,860,1,1,0,1
6,2014-01-11,2835,431,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4890,776,1,0,0,0
2,2014-01-14,5463,762,1,0,0,0
3,2014-01-15,4287,666,1,0,0,0
4,2014-01-16,4547,718,1,0,0,0
5,2014-01-17,5336,757,1,0,0,0
6,2014-01-18,3463,464,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,7868,998,1,1,0,0
2,2014-01-21,7362,936,1,1,0,0
3,2014-01-22,6531,837,1,1,0,0
4,2014-01-23,5828,814,1,1,0,0
5,2014-01-24,5989,807,1,1,0,0
6,2014-01-25,2990,453,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4985,780,1,0,0,0
2,2014-01-28,5797,834,1,0,0,0
3,2014-01-29,4830,707,1,0,0,0
4,2014-01-30,6720,933,1,0,0,0
5,2014-01-31,6815,930,1,0,0,0
6,2014-02-01,4183,533,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,10006,1161,1,1,0,0
2,2014-02-04,8287,1067,1,1,0,0
3,2014-02-05,6606,863,1,1,0,0
4,2014-02-06,7863,1000,1,1,0,0
5,2014-02-07,6568,884,1,1,0,0
6,2014-02-08,4017,544,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6293,946,1,0,0,0
2,2014-02-11,6420,940,1,0,0,0
3,2014-02-12,5602,805,1,0,0,0
4,2014-02-13,4882,699,1,0,0,0
5,2014-02-14,6052,860,1,0,0,0
6,2014-02-15,4031,530,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9494,1118,1,1,0,0
2,2014-02-18,7998,1053,1,1,0,0
3,2014-02-19,6879,930,1,1,0,0
4,2014-02-20,6806,900,1,1,0,0
5,2014-02-21,7212,945,1,1,0,0
6,2014-02-22,3744,541,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,6290,933,1,0,0,0
2,2014-02-25,5419,859,1,0,0,0
3,2014-02-26,5142,766,1,0,0,0
4,2014-02-27,6528,877,1,0,0,0
5,2014-02-28,7476,953,1,0,0,0
6,2014-03-01,5001,636,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,8713,1016,1,1,0,0
2,2014-03-04,9842,1238,1,1,0,0
3,2014-03-05,7601,987,1,1,0,0
4,2014-03-06,8432,1037,1,1,0,0
5,2014-03-07,7284,978,1,1,0,0
6,2014-03-08,4135,540,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,6635,980,1,0,0,0
2,2014-03-11,6207,915,1,0,0,0
3,2014-03-12,5684,856,1,0,0,0
4,2014-03-13,6346,880,1,0,0,0
5,2014-03-14,6168,907,1,0,0,0
6,2014-03-15,3681,513,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,9596,1169,1,1,0,0
2,2014-03-18,8058,1057,1,1,0,0
3,2014-03-19,6602,913,1,1,0,0
4,2014-03-20,7066,968,1,1,0,0
5,2014-03-21,6772,907,1,1,0,0
6,2014-03-22,3592,475,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5820,914,1,0,0,0
2,2014-03-25,6336,938,1,0,0,0
3,2014-03-26,4945,836,1,0,0,0
4,2014-03-27,5051,812,1,0,0,0
5,2014-03-28,5549,823,1,0,0,0
6,2014-03-29,3500,510,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,8790,1158,1,1,0,0
2,2014-04-01,8858,1136,1,1,0,0
3,2014-04-02,7135,952,1,1,0,0
4,2014-04-03,7220,995,1,1,0,0
5,2014-04-04,6992,945,1,1,0,0
6,2014-04-05,3589,504,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,5757,877,1,0,0,0
2,2014-04-08,5145,775,1,0,0,0
3,2014-04-09,5005,756,1,0,0,0
4,2014-04-10,5445,754,1,0,0,0
5,2014-04-11,5702,782,1,0,0,0
6,2014-04-12,3204,455,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,8933,1042,1,1,0,1
2,2014-04-15,8118,1007,1,1,0,1
3,2014-04-16,7359,882,1,1,0,1
4,2014-04-17,7172,969,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,4599,644,1,0,0,1
7,2014-04-20,0,0,0,0,0,1
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6224,894,1,0,0,1
3,2014-04-23,4769,735,1,0,0,1
4,2014-04-24,4926,727,1,0,0,1
5,2014-04-25,4446,690,1,0,0,1
6,2014-04-26,3231,464,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,8045,1034,1,1,0,0
2,2014-04-29,8107,1041,1,1,0,0
3,2014-04-30,8788,1057,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,7388,942,1,1,0,0
6,2014-05-03,3634,494,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,8800,1114,1,1,0,0
2,2014-05-06,7353,996,1,1,0,0
3,2014-05-07,6374,829,1,1,0,0
4,2014-05-08,6911,887,1,1,0,0
5,2014-05-09,6450,880,1,1,0,0
6,2014-05-10,3866,510,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5413,848,1,0,0,0
2,2014-05-13,6144,842,1,0,0,0
3,2014-05-14,5225,768,1,0,0,0
4,2014-05-15,5433,808,1,0,0,0
5,2014-05-16,5125,756,1,0,0,0
6,2014-05-17,3520,507,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,8751,1053,1,1,0,0
2,2014-05-20,8169,1011,1,1,0,0
3,2014-05-21,6697,849,1,1,0,0
4,2014-05-22,5750,784,1,1,0,0
5,2014-05-23,6007,782,1,1,0,0
6,2014-05-24,3180,421,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4857,754,1,0,0,0
2,2014-05-27,5584,797,1,0,0,0
3,2014-05-28,6691,877,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,7140,904,1,0,0,0
6,2014-05-31,4267,551,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,8817,1091,1,1,0,0
2,2014-06-03,8074,967,1,1,0,0
3,2014-06-04,6711,854,1,1,0,0
4,2014-06-05,6514,844,1,1,0,0
5,2014-06-06,6598,874,1,1,0,0
6,2014-06-07,4210,562,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6477,900,1,0,0,0
3,2014-06-11,5344,743,1,0,0,0
4,2014-06-12,5626,807,1,0,0,0
5,2014-06-13,5286,775,1,0,0,0
6,2014-06-14,3673,488,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,8075,998,1,1,0,0
2,2014-06-17,7659,952,1,1,0,0
3,2014-06-18,7085,935,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,7317,930,1,1,0,0
6,2014-06-21,3482,477,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5592,800,1,0,0,0
2,2014-06-24,5445,817,1,0,0,0
3,2014-06-25,4490,678,1,0,0,0
4,2014-06-26,4949,743,1,0,0,0
5,2014-06-27,5207,758,1,0,0,0
6,2014-06-28,3432,476,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,10243,1095,1,1,0,0
2,2014-07-01,8498,1024,1,1,0,0
3,2014-07-02,6766,904,1,1,0,0
4,2014-07-03,6449,889,1,1,0,0
5,2014-07-04,6751,819,1,1,0,0
6,2014-07-05,3174,442,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,6326,871,1,0,0,0
2,2014-07-08,5095,705,1,0,0,0
3,2014-07-09,3880,587,1,0,0,0
4,2014-07-10,5938,834,1,0,0,0
5,2014-07-11,4762,678,1,0,0,0
6,2014-07-12,3384,454,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,8431,1001,1,1,0,0
2,2014-07-15,7726,974,1,1,0,0
3,2014-07-16,7506,912,1,1,0,0
4,2014-07-17,7082,889,1,1,0,0
5,2014-07-18,6035,804,1,1,0,0
6,2014-07-19,3849,483,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,6052,810,1,0,0,0
2,2014-07-22,5983,875,1,0,0,0
3,2014-07-23,5841,766,1,0,0,0
4,2014-07-24,5896,828,1,0,0,0
5,2014-07-25,5868,782,1,0,0,0
6,2014-07-26,3910,526,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,8223,927,1,1,0,1
2,2014-07-29,6834,856,1,1,0,1
3,2014-07-30,6650,810,1,1,0,1
4,2014-07-31,8564,971,1,1,0,0
5,2014-08-01,7161,863,1,1,0,1
6,2014-08-02,3525,474,1,0,0,1
7,2014-08-03,0,0,0,0,0,1
1,2014-08-04,8401,963,1,1,0,1
2,2014-08-05,7578,928,1,1,0,1
3,2014-08-06,7199,833,1,1,0,1
4,2014-08-07,5511,717,1,1,0,1
5,2014-08-08,5778,764,1,1,0,1
6,2014-08-09,2984,432,1,0,0,1
7,2014-08-10,0,0,0,0,0,1
1,2014-08-11,5355,758,1,0,0,1
2,2014-08-12,5629,780,1,0,0,1
3,2014-08-13,3864,592,1,0,0,1
4,2014-08-14,5256,760,1,0,0,1
5,2014-08-15,4071,582,1,0,0,1
6,2014-08-16,2921,433,1,0,0,1
7,2014-08-17,0,0,0,0,0,1
1,2014-08-18,7037,874,1,1,0,1
2,2014-08-19,6926,893,1,1,0,1
3,2014-08-20,5871,743,1,1,0,1
4,2014-08-21,5741,757,1,1,0,1
5,2014-08-22,5346,700,1,1,0,1
6,2014-08-23,3137,411,1,0,0,1
7,2014-08-24,0,0,0,0,0,1
1,2014-08-25,4747,668,1,0,0,1
2,2014-08-26,5017,668,1,0,0,1
3,2014-08-27,5228,690,1,0,0,1
4,2014-08-28,4685,676,1,0,0,1
5,2014-08-29,5396,733,1,0,0,1
6,2014-08-30,3439,456,1,0,0,1
7,2014-08-31,0,0,0,0,0,1
1,2014-09-01,8488,997,1,1,0,1
2,2014-09-02,7920,931,1,1,0,1
3,2014-09-03,5766,759,1,1,0,1
4,2014-09-04,5718,794,1,1,0,1
5,2014-09-05,6128,785,1,1,0,1
6,2014-09-06,3427,491,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,5560,813,1,0,0,0
2,2014-09-09,5181,788,1,0,0,0
3,2014-09-10,4760,693,1,0,0,0
4,2014-09-11,4526,688,1,0,0,0
5,2014-09-12,4432,652,1,0,0,0
6,2014-09-13,3184,453,1,0,0,0
