@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S355.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S354.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-06-11,5485,495,1,0,0,0
3,2013-06-12,5992,549,1,0,0,0
4,2013-06-13,5481,506,1,0,0,0
5,2013-06-14,7409,656,1,0,0,0
6,2013-06-15,8644,752,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,10855,844,1,1,0,0
2,2013-06-18,7518,618,1,1,0,0
3,2013-06-19,7440,583,1,1,0,0
4,2013-06-20,7141,615,1,1,0,0
5,2013-06-21,8958,748,1,1,0,0
6,2013-06-22,7649,725,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,6159,589,1,0,0,0
2,2013-06-25,5701,543,1,0,0,0
3,2013-06-26,5664,523,1,0,0,0
4,2013-06-27,6507,571,1,0,0,0
5,2013-06-28,7713,665,1,0,0,0
6,2013-06-29,9151,806,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,11216,871,1,1,0,0
2,2013-07-02,8792,666,1,1,0,0
3,2013-07-03,8679,697,1,1,0,0
4,2013-07-04,8742,713,1,1,0,0
5,2013-07-05,8552,710,1,1,0,0
6,2013-07-06,7750,696,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,6727,603,1,0,0,0
2,2013-07-09,5871,539,1,0,0,0
3,2013-07-10,6477,614,1,0,0,0
4,2013-07-11,6584,583,1,0,0,0
5,2013-07-12,7799,669,1,0,0,0
6,2013-07-13,8579,752,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,12237,881,1,1,0,0
2,2013-07-16,9391,696,1,1,0,0
3,2013-07-17,9960,732,1,1,0,0
4,2013-07-18,9598,732,1,1,0,0
5,2013-07-19,10297,810,1,1,0,0
6,2013-07-20,8418,763,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,6042,545,1,0,0,1
2,2013-07-23,4914,510,1,0,0,1
3,2013-07-24,6133,541,1,0,0,1
4,2013-07-25,5998,544,1,0,0,1
5,2013-07-26,6808,630,1,0,0,1
6,2013-07-27,6839,620,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,12491,857,1,1,0,1
2,2013-07-30,9787,721,1,1,0,1
3,2013-07-31,9631,763,1,1,0,1
4,2013-08-01,8217,638,1,1,0,1
5,2013-08-02,8331,672,1,1,0,1
6,2013-08-03,8238,739,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,6656,569,1,0,0,1
2,2013-08-06,6715,585,1,0,0,1
3,2013-08-07,6288,553,1,0,0,1
4,2013-08-08,6889,592,1,0,0,1
5,2013-08-09,6728,641,1,0,0,1
6,2013-08-10,7150,680,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,12597,927,1,1,0,1
2,2013-08-13,8816,716,1,1,0,1
3,2013-08-14,8645,719,1,1,0,1
4,2013-08-15,8065,706,1,1,0,1
5,2013-08-16,8022,702,1,1,0,1
6,2013-08-17,6334,611,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5979,551,1,0,0,1
2,2013-08-20,5461,538,1,0,0,1
3,2013-08-21,5148,523,1,0,0,1
4,2013-08-22,5626,517,1,0,0,1
5,2013-08-23,6274,601,1,0,0,1
6,2013-08-24,6316,587,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,11559,861,1,1,0,1
2,2013-08-27,8287,695,1,1,0,1
3,2013-08-28,7582,648,1,1,0,1
4,2013-08-29,7611,651,1,1,0,1
5,2013-08-30,9135,766,1,1,0,1
6,2013-08-31,8264,697,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,7172,676,1,0,0,1
2,2013-09-03,6733,629,1,0,0,1
3,2013-09-04,7012,678,1,0,0,0
4,2013-09-05,5807,582,1,0,0,0
5,2013-09-06,6934,628,1,0,0,0
6,2013-09-07,7934,757,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,11816,915,1,1,0,0
2,2013-09-10,8019,645,1,1,0,0
3,2013-09-11,8912,709,1,1,0,0
4,2013-09-12,7774,668,1,1,0,0
5,2013-09-13,9262,768,1,1,0,0
6,2013-09-14,6918,661,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,6691,632,1,0,0,0
2,2013-09-17,4979,497,1,0,0,0
3,2013-09-18,5536,566,1,0,0,0
4,2013-09-19,5293,551,1,0,0,0
5,2013-09-20,6434,612,1,0,0,0
6,2013-09-21,7129,692,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,9979,798,1,1,0,0
2,2013-09-24,7718,660,1,1,0,0
3,2013-09-25,6896,608,1,1,0,0
4,2013-09-26,6403,594,1,1,0,0
5,2013-09-27,8600,738,1,1,0,0
6,2013-09-28,7517,724,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,6675,592,1,0,0,0
2,2013-10-01,6576,617,1,0,0,0
3,2013-10-02,7077,743,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,8699,774,1,0,0,0
6,2013-10-05,8531,815,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,11723,896,1,1,0,0
2,2013-10-08,9268,727,1,1,0,0
3,2013-10-09,8432,695,1,1,0,0
4,2013-10-10,8358,700,1,1,0,0
5,2013-10-11,8789,706,1,1,0,0
6,2013-10-12,8489,770,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,7206,636,1,0,0,0
2,2013-10-15,6207,557,1,0,0,0
3,2013-10-16,6166,593,1,0,0,0
4,2013-10-17,5678,543,1,0,0,0
5,2013-10-18,6345,615,1,0,0,0
6,2013-10-19,7201,688,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,11631,871,1,1,0,1
2,2013-10-22,8708,683,1,1,0,1
3,2013-10-23,8816,703,1,1,0,1
4,2013-10-24,8172,670,1,1,0,1
5,2013-10-25,10578,819,1,1,0,1
6,2013-10-26,8569,760,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5013,496,1,0,0,1
2,2013-10-29,5459,499,1,0,0,1
3,2013-10-30,5772,596,1,0,0,1
4,2013-10-31,8536,759,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,9864,890,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,10922,829,1,1,0,0
2,2013-11-05,9957,756,1,1,0,0
3,2013-11-06,8859,727,1,1,0,0
4,2013-11-07,8081,652,1,1,0,0
5,2013-11-08,9722,785,1,1,0,0
6,2013-11-09,8274,776,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,5732,561,1,0,0,0
2,2013-11-12,5849,525,1,0,0,0
3,2013-11-13,5435,543,1,0,0,0
4,2013-11-14,5855,535,1,0,0,0
5,2013-11-15,7137,638,1,0,0,0
6,2013-11-16,8443,724,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,10894,843,1,1,0,0
2,2013-11-19,8134,656,1,1,0,0
3,2013-11-20,7830,660,1,1,0,0
4,2013-11-21,7941,670,1,1,0,0
5,2013-11-22,9195,771,1,1,0,0
6,2013-11-23,9113,787,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,8328,671,1,0,0,0
2,2013-11-26,6688,558,1,0,0,0
3,2013-11-27,7027,603,1,0,0,0
4,2013-11-28,7731,653,1,0,0,0
5,2013-11-29,9193,755,1,0,0,0
6,2013-11-30,9982,839,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,13472,962,1,1,0,0
2,2013-12-03,10867,773,1,1,0,0
3,2013-12-04,10109,717,1,1,0,0
4,2013-12-05,10488,752,1,1,0,0
5,2013-12-06,10567,826,1,1,0,0
6,2013-12-07,9343,803,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6599,614,1,0,0,0
2,2013-12-10,7142,584,1,0,0,0
3,2013-12-11,6026,563,1,0,0,0
4,2013-12-12,7040,605,1,0,0,0
5,2013-12-13,8743,697,1,0,0,0
6,2013-12-14,10013,827,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,16323,1113,1,1,0,0
2,2013-12-17,12753,891,1,1,0,0
3,2013-12-18,12793,925,1,1,0,0
4,2013-12-19,11927,880,1,1,0,0
5,2013-12-20,11855,933,1,1,0,0
6,2013-12-21,13450,1071,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,14546,1352,1,0,0,1
2,2013-12-24,6968,614,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,8027,711,1,0,0,1
6,2013-12-28,8765,784,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,9392,858,1,0,0,1
2,2013-12-31,5185,512,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6817,592,1,0,0,1
5,2014-01-03,8038,722,1,0,0,1
6,2014-01-04,8600,749,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,12765,957,1,1,0,1
2,2014-01-07,9768,764,1,1,0,1
3,2014-01-08,8499,713,1,1,0,0
4,2014-01-09,7334,604,1,1,0,0
5,2014-01-10,9817,809,1,1,0,0
6,2014-01-11,7634,689,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5964,572,1,0,0,0
2,2014-01-14,5176,511,1,0,0,0
3,2014-01-15,5962,560,1,0,0,0
4,2014-01-16,5574,557,1,0,0,0
5,2014-01-17,7095,645,1,0,0,0
6,2014-01-18,8193,743,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,12442,909,1,1,0,0
2,2014-01-21,9134,668,1,1,0,0
3,2014-01-22,8301,651,1,1,0,0
4,2014-01-23,7707,636,1,1,0,0
5,2014-01-24,8617,746,1,1,0,0
6,2014-01-25,8480,778,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5700,527,1,0,0,0
2,2014-01-28,5258,514,1,0,0,0
3,2014-01-29,6347,550,1,0,0,0
4,2014-01-30,6230,562,1,0,0,0
5,2014-01-31,7747,687,1,0,0,0
6,2014-02-01,9023,782,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,14011,968,1,1,0,0
2,2014-02-04,10730,778,1,1,0,0
3,2014-02-05,8331,701,1,1,0,0
4,2014-02-06,8875,729,1,1,0,0
5,2014-02-07,8757,703,1,1,0,0
6,2014-02-08,9465,781,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6024,614,1,0,0,0
2,2014-02-11,5981,567,1,0,0,0
3,2014-02-12,6219,586,1,0,0,0
4,2014-02-13,6876,592,1,0,0,0
5,2014-02-14,7403,658,1,0,0,0
6,2014-02-15,9078,818,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,12108,894,1,1,0,0
2,2014-02-18,8492,686,1,1,0,0
3,2014-02-19,7949,677,1,1,0,0
4,2014-02-20,7698,666,1,1,0,0
5,2014-02-21,9187,780,1,1,0,0
6,2014-02-22,8164,755,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5716,584,1,0,0,0
2,2014-02-25,5487,528,1,0,0,0
3,2014-02-26,5985,636,1,0,0,0
4,2014-02-27,5846,542,1,0,0,0
5,2014-02-28,8908,777,1,0,0,0
6,2014-03-01,9978,857,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,12291,892,1,1,0,0
2,2014-03-04,10156,769,1,1,0,0
3,2014-03-05,8510,685,1,1,0,0
4,2014-03-06,8347,672,1,1,0,0
5,2014-03-07,9529,819,1,1,0,0
6,2014-03-08,6968,700,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,6136,597,1,0,0,0
2,2014-03-11,6050,570,1,0,0,0
3,2014-03-12,5621,530,1,0,0,0
4,2014-03-13,5720,519,1,0,0,0
5,2014-03-14,7426,683,1,0,0,0
6,2014-03-15,8802,802,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,11167,846,1,1,0,0
2,2014-03-18,8067,672,1,1,0,0
3,2014-03-19,8718,765,1,1,0,0
4,2014-03-20,6996,645,1,1,0,0
5,2014-03-21,8963,715,1,1,0,0
6,2014-03-22,8342,737,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,6933,606,1,0,0,0
2,2014-03-25,6025,553,1,0,0,0
3,2014-03-26,5952,555,1,0,0,0
4,2014-03-27,5440,533,1,0,0,0
5,2014-03-28,7302,663,1,0,0,0
6,2014-03-29,8147,718,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,12351,902,1,1,0,0
2,2014-04-01,9562,742,1,1,0,0
3,2014-04-02,9049,737,1,1,0,0
4,2014-04-03,7918,650,1,1,0,0
5,2014-04-04,10107,856,1,1,0,0
6,2014-04-05,10048,864,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6894,655,1,0,0,0
2,2014-04-08,6718,586,1,0,0,0
3,2014-04-09,7106,648,1,0,0,0
4,2014-04-10,6559,578,1,0,0,0
5,2014-04-11,7957,693,1,0,0,0
6,2014-04-12,8858,808,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,12718,941,1,1,0,1
2,2014-04-15,9887,760,1,1,0,1
3,2014-04-16,9667,778,1,1,0,1
4,2014-04-17,11485,962,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,10648,996,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6625,640,1,0,0,1
3,2014-04-23,5606,528,1,0,0,1
4,2014-04-24,5322,533,1,0,0,1
5,2014-04-25,6007,587,1,0,0,1
6,2014-04-26,7939,759,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,11871,895,1,1,0,0
2,2014-04-29,9498,721,1,1,0,0
3,2014-04-30,10433,877,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,12059,958,1,1,0,0
6,2014-05-03,9409,809,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,11753,876,1,1,0,0
2,2014-05-06,9427,735,1,1,0,0
3,2014-05-07,8985,738,1,1,0,0
4,2014-05-08,8738,699,1,1,0,0
5,2014-05-09,9745,782,1,1,0,0
6,2014-05-10,9655,869,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,6264,578,1,0,0,0
2,2014-05-13,6378,579,1,0,0,0
3,2014-05-14,6307,560,1,0,0,0
4,2014-05-15,5989,532,1,0,0,0
5,2014-05-16,6800,622,1,0,0,0
6,2014-05-17,7166,655,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,10423,805,1,1,0,0
2,2014-05-20,9375,738,1,1,0,0
3,2014-05-21,8117,657,1,1,0,0
4,2014-05-22,7535,630,1,1,0,0
5,2014-05-23,9319,755,1,1,0,0
6,2014-05-24,8443,733,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,6378,583,1,0,0,0
2,2014-05-27,6341,602,1,0,0,0
3,2014-05-28,8767,767,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,10538,839,1,0,0,0
6,2014-05-31,8761,775,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,12941,933,1,1,0,0
2,2014-06-03,9505,727,1,1,0,0
3,2014-06-04,9321,725,1,1,0,0
4,2014-06-05,9310,717,1,1,0,0
5,2014-06-06,9545,830,1,1,0,0
6,2014-06-07,8745,757,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6728,559,1,0,0,1
3,2014-06-11,6574,597,1,0,0,0
4,2014-06-12,6476,602,1,0,0,0
5,2014-06-13,7207,651,1,0,0,0
6,2014-06-14,8365,721,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,11748,866,1,1,0,0
2,2014-06-17,11096,825,1,1,0,0
3,2014-06-18,11044,860,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,11965,996,1,1,0,0
6,2014-06-21,7725,757,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6208,607,1,0,0,0
2,2014-06-24,5333,505,1,0,0,0
3,2014-06-25,6753,597,1,0,0,0
4,2014-06-26,5005,480,1,0,0,0
5,2014-06-27,7963,668,1,0,0,0
6,2014-06-28,9054,796,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,14972,1027,1,1,0,0
2,2014-07-01,11203,831,1,1,0,0
3,2014-07-02,10088,776,1,1,0,0
4,2014-07-03,9423,753,1,1,0,0
5,2014-07-04,8350,695,1,1,0,0
6,2014-07-05,8956,771,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,6414,629,1,0,0,1
2,2014-07-08,5884,498,1,0,0,1
3,2014-07-09,5944,517,1,0,0,1
4,2014-07-10,6834,600,1,0,0,1
5,2014-07-11,6642,600,1,0,0,1
6,2014-07-12,7595,722,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,10062,722,1,1,0,1
2,2014-07-15,8945,695,1,1,0,1
3,2014-07-16,8425,704,1,1,0,1
4,2014-07-17,7727,630,1,1,0,1
5,2014-07-18,8790,669,1,1,0,1
6,2014-07-19,6615,608,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,6596,607,1,0,0,1
2,2014-07-22,5718,543,1,0,0,1
3,2014-07-23,5934,560,1,0,0,1
4,2014-07-24,6162,528,1,0,0,1
5,2014-07-25,7051,647,1,0,0,1
6,2014-07-26,6916,666,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,8639,653,1,1,0,1
2,2014-07-29,7214,565,1,1,0,1
3,2014-07-30,9575,708,1,1,0,1
4,2014-07-31,10422,744,1,1,0,1
5,2014-08-01,10207,812,1,1,0,1
6,2014-08-02,8696,753,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,11615,881,1,1,0,1
2,2014-08-05,7865,630,1,1,0,1
3,2014-08-06,7159,618,1,1,0,1
4,2014-08-07,8595,649,1,1,0,1
5,2014-08-08,8553,748,1,1,0,1
6,2014-08-09,7688,734,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,6958,637,1,0,0,1
2,2014-08-12,6515,576,1,0,0,1
3,2014-08-13,6152,557,1,0,0,1
4,2014-08-14,5725,563,1,0,0,1
5,2014-08-15,7532,673,1,0,0,1
6,2014-08-16,8108,761,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,11569,919,1,1,0,1
2,2014-08-19,10610,864,1,1,0,1
3,2014-08-20,9027,781,1,1,0,0
4,2014-08-21,8094,737,1,1,0,0
5,2014-08-22,9266,800,1,1,0,0
6,2014-08-23,7987,776,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,5961,646,1,0,0,0
2,2014-08-26,5911,582,1,0,0,0
3,2014-08-27,5710,555,1,0,0,0
4,2014-08-28,5166,517,1,0,0,0
5,2014-08-29,8632,753,1,0,0,0
6,2014-08-30,8861,799,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,13356,958,1,1,0,0
2,2014-09-02,9666,794,1,1,0,0
3,2014-09-03,9040,765,1,1,0,0
4,2014-09-04,7900,673,1,1,0,0
5,2014-09-05,9709,762,1,1,0,0
6,2014-09-06,7405,758,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,6409,634,1,0,0,0
2,2014-09-09,5583,543,1,0,0,0
3,2014-09-10,6005,566,1,0,0,0
4,2014-09-11,5570,544,1,0,0,0
5,2014-09-12,6913,619,1,0,0,0
6,2014-09-13,7339,723,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
