@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S552.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S551.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
1,2013-07-15,8371,1130,1,1,0,1
2,2013-07-16,7329,1086,1,1,0,1
3,2013-07-17,5928,889,1,1,0,1
4,2013-07-18,6538,887,1,1,0,1
5,2013-07-19,5703,889,1,1,0,1
6,2013-07-20,4426,747,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,4942,862,1,0,0,1
2,2013-07-23,4908,865,1,0,0,1
3,2013-07-24,4373,764,1,0,0,1
4,2013-07-25,4591,757,1,0,0,1
5,2013-07-26,4704,759,1,0,0,1
6,2013-07-27,4045,702,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,7996,1137,1,1,0,1
2,2013-07-30,9096,1202,1,1,0,1
3,2013-07-31,11519,1327,1,1,0,1
4,2013-08-01,9723,1165,1,1,0,1
5,2013-08-02,7506,1065,1,1,0,1
6,2013-08-03,6431,923,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,9851,1346,1,0,0,0
2,2013-08-06,8320,1332,1,0,0,0
3,2013-08-07,6765,1097,1,0,0,0
4,2013-08-08,5989,992,1,0,0,0
5,2013-08-09,5997,946,1,0,0,0
6,2013-08-10,5111,824,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,8316,1237,1,1,0,0
2,2013-08-13,8115,1210,1,1,0,0
3,2013-08-14,7318,1043,1,1,0,0
4,2013-08-15,6188,1048,1,1,0,0
5,2013-08-16,6364,979,1,1,0,0
6,2013-08-17,4520,796,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,6039,1039,1,0,0,0
2,2013-08-20,5096,947,1,0,0,0
3,2013-08-21,4414,841,1,0,0,0
4,2013-08-22,5128,883,1,0,0,0
5,2013-08-23,4511,817,1,0,0,0
6,2013-08-24,4163,756,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,7216,1073,1,1,0,0
2,2013-08-27,6283,1061,1,1,0,0
3,2013-08-28,5806,955,1,1,0,0
4,2013-08-29,6695,1010,1,1,0,0
5,2013-08-30,11133,1348,1,1,0,0
6,2013-08-31,6043,924,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,6644,1102,1,0,0,0
2,2013-09-03,6026,1075,1,0,0,0
3,2013-09-04,5365,950,1,0,0,0
4,2013-09-05,5887,953,1,0,0,0
5,2013-09-06,5041,883,1,0,0,0
6,2013-09-07,4912,798,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,8141,1119,1,1,0,0
2,2013-09-10,7358,1123,1,1,0,0
3,2013-09-11,7168,1025,1,1,0,0
4,2013-09-12,6748,1000,1,1,0,0
5,2013-09-13,6341,1015,1,1,0,0
6,2013-09-14,4667,810,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5885,995,1,0,0,0
2,2013-09-17,5360,973,1,0,0,0
3,2013-09-18,4781,843,1,0,0,0
4,2013-09-19,4637,823,1,0,0,0
5,2013-09-20,4628,850,1,0,0,0
6,2013-09-21,4285,767,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,7363,1086,1,1,0,0
2,2013-09-24,6838,1044,1,1,0,0
3,2013-09-25,5189,849,1,1,0,0
4,2013-09-26,5709,920,1,1,0,0
5,2013-09-27,6476,947,1,1,0,0
6,2013-09-28,5001,847,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,9263,1252,1,0,0,0
2,2013-10-01,8367,1198,1,0,0,0
3,2013-10-02,6815,1083,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,7175,1085,1,0,0,1
6,2013-10-05,4973,834,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,8085,1166,1,1,0,1
2,2013-10-08,7944,1181,1,1,0,1
3,2013-10-09,6038,966,1,1,0,1
4,2013-10-10,6140,954,1,1,0,1
5,2013-10-11,6332,982,1,1,0,1
6,2013-10-12,4250,707,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,5878,985,1,0,0,1
2,2013-10-15,5599,910,1,0,0,1
3,2013-10-16,5417,871,1,0,0,1
4,2013-10-17,4965,842,1,0,0,1
5,2013-10-18,5270,883,1,0,0,1
6,2013-10-19,4582,782,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,7274,1170,1,1,0,0
2,2013-10-22,7122,1125,1,1,0,0
3,2013-10-23,5579,980,1,1,0,0
4,2013-10-24,6022,930,1,1,0,0
5,2013-10-25,5485,870,1,1,0,0
6,2013-10-26,3972,763,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4716,838,1,0,0,0
2,2013-10-29,5876,982,1,0,0,0
3,2013-10-30,7043,996,1,0,0,0
4,2013-10-31,8982,1214,1,0,0,0
5,2013-11-01,7152,1005,1,0,0,0
6,2013-11-02,5430,844,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,8776,1163,1,1,0,0
2,2013-11-05,8505,1291,1,1,0,0
3,2013-11-06,6760,989,1,1,0,0
4,2013-11-07,6653,1011,1,1,0,0
5,2013-11-08,6775,1030,1,1,0,0
6,2013-11-09,4589,758,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6011,976,1,0,0,0
2,2013-11-12,5564,966,1,0,0,0
3,2013-11-13,5281,877,1,0,0,0
4,2013-11-14,5590,888,1,0,0,0
5,2013-11-15,5673,944,1,0,0,0
6,2013-11-16,5047,820,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,8306,1190,1,1,0,0
2,2013-11-19,7731,1163,1,1,0,0
3,2013-11-20,6191,951,1,1,0,0
4,2013-11-21,5327,903,1,1,0,0
5,2013-11-22,5677,913,1,1,0,0
6,2013-11-23,4660,792,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,6078,1016,1,0,0,0
2,2013-11-26,5311,936,1,0,0,0
3,2013-11-27,5375,878,1,0,0,0
4,2013-11-28,6115,940,1,0,0,0
5,2013-11-29,8823,1067,1,0,0,0
6,2013-11-30,8415,1172,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,10601,1376,1,1,0,0
2,2013-12-03,9199,1311,1,1,0,0
3,2013-12-04,7736,1078,1,1,0,0
4,2013-12-05,8167,952,1,1,0,0
5,2013-12-06,7609,980,1,1,0,0
6,2013-12-07,5733,904,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6807,1075,1,0,0,0
2,2013-12-10,6999,1074,1,0,0,0
3,2013-12-11,6344,984,1,0,0,0
4,2013-12-12,5798,863,1,0,0,0
5,2013-12-13,5937,877,1,0,0,0
6,2013-12-14,6268,920,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,10286,1332,1,1,0,0
2,2013-12-17,9065,1295,1,1,0,0
3,2013-12-18,7961,1058,1,1,0,0
4,2013-12-19,7896,1095,1,1,0,0
5,2013-12-20,8767,1161,1,1,0,0
6,2013-12-21,7123,1054,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,11092,1467,1,0,0,1
2,2013-12-24,5847,756,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6844,1002,1,0,0,1
6,2013-12-28,5509,834,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,11076,1426,1,0,0,1
2,2013-12-31,5726,824,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6731,999,1,0,0,1
5,2014-01-03,6208,957,1,0,0,1
6,2014-01-04,5247,833,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,9140,1273,1,1,0,1
2,2014-01-07,8390,1235,1,1,0,0
3,2014-01-08,6414,946,1,1,0,0
4,2014-01-09,5988,910,1,1,0,0
5,2014-01-10,6526,984,1,1,0,0
6,2014-01-11,4502,710,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5423,931,1,0,0,0
2,2014-01-14,6176,1049,1,0,0,0
3,2014-01-15,5529,902,1,0,0,0
4,2014-01-16,5391,870,1,0,0,0
5,2014-01-17,5476,857,1,0,0,0
6,2014-01-18,4679,758,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,8010,1120,1,1,0,0
2,2014-01-21,7169,1058,1,1,0,0
3,2014-01-22,5870,888,1,1,0,0
4,2014-01-23,5985,921,1,1,0,0
5,2014-01-24,5870,925,1,1,0,0
6,2014-01-25,4326,700,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5411,887,1,0,0,0
2,2014-01-28,5046,870,1,0,0,0
3,2014-01-29,4727,781,1,0,0,0
4,2014-01-30,5397,843,1,0,0,0
5,2014-01-31,9395,1173,1,0,0,0
6,2014-02-01,7080,906,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,9648,1345,1,1,0,0
2,2014-02-04,8940,1290,1,1,0,0
3,2014-02-05,7287,1036,1,1,0,0
4,2014-02-06,6608,1014,1,1,0,0
5,2014-02-07,6246,925,1,1,0,0
6,2014-02-08,5060,791,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6436,1070,1,0,0,0
2,2014-02-11,5724,1019,1,0,0,0
3,2014-02-12,5604,923,1,0,0,0
4,2014-02-13,6734,1002,1,0,0,0
5,2014-02-14,6797,1019,1,0,0,0
6,2014-02-15,4992,824,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,8343,1233,1,1,0,0
2,2014-02-18,7997,1184,1,1,0,0
3,2014-02-19,6114,971,1,1,0,0
4,2014-02-20,5893,970,1,1,0,0
5,2014-02-21,6150,953,1,1,0,0
6,2014-02-22,4512,770,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5561,1013,1,0,0,0
2,2014-02-25,5102,943,1,0,0,0
3,2014-02-26,5650,928,1,0,0,0
4,2014-02-27,6014,956,1,0,0,0
5,2014-02-28,10133,1257,1,0,0,0
6,2014-03-01,6204,944,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,9437,1304,1,1,0,0
2,2014-03-04,8401,1226,1,1,0,0
3,2014-03-05,7135,1082,1,1,0,0
4,2014-03-06,6735,1078,1,1,0,0
5,2014-03-07,7271,1047,1,1,0,0
6,2014-03-08,4712,807,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,6418,1054,1,0,0,0
2,2014-03-11,6035,1021,1,0,0,0
3,2014-03-12,5370,902,1,0,0,0
4,2014-03-13,5710,947,1,0,0,0
5,2014-03-14,5739,954,1,0,0,0
6,2014-03-15,4516,794,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,7945,1177,1,1,0,0
2,2014-03-18,7587,1147,1,1,0,0
3,2014-03-19,6011,934,1,1,0,0
4,2014-03-20,6006,951,1,1,0,0
5,2014-03-21,5408,846,1,1,0,0
6,2014-03-22,4588,788,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5483,949,1,0,0,0
2,2014-03-25,5454,956,1,0,0,0
3,2014-03-26,4699,822,1,0,0,0
4,2014-03-27,5405,888,1,0,0,0
5,2014-03-28,5538,928,1,0,0,0
6,2014-03-29,5201,795,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,12073,1450,1,1,0,0
2,2014-04-01,10533,1413,1,1,0,0
3,2014-04-02,7800,1086,1,1,0,0
4,2014-04-03,7127,1077,1,1,0,0
5,2014-04-04,7557,1059,1,1,0,0
6,2014-04-05,5030,792,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6255,1042,1,0,0,0
2,2014-04-08,5997,1043,1,0,0,0
3,2014-04-09,5994,955,1,0,0,0
4,2014-04-10,5672,951,1,0,0,0
5,2014-04-11,5437,903,1,0,0,0
6,2014-04-12,4871,819,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,8250,1180,1,1,0,0
2,2014-04-15,9730,1287,1,1,0,0
3,2014-04-16,7000,1049,1,1,0,1
4,2014-04-17,8300,1193,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,6728,1025,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6906,1129,1,0,0,1
3,2014-04-23,5081,864,1,0,0,1
4,2014-04-24,4900,853,1,0,0,1
5,2014-04-25,4794,835,1,0,0,1
6,2014-04-26,3930,731,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,8083,1134,1,1,0,1
2,2014-04-29,7633,1119,1,1,0,1
3,2014-04-30,11907,1392,1,1,0,1
4,2014-05-01,0,0,0,1,a,1
5,2014-05-02,10628,1342,1,1,0,1
6,2014-05-03,5703,914,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,9016,1265,1,1,0,0
2,2014-05-06,7843,1176,1,1,0,0
3,2014-05-07,6924,992,1,1,0,0
4,2014-05-08,6871,976,1,1,0,0
5,2014-05-09,6453,971,1,1,0,0
6,2014-05-10,5079,843,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5776,993,1,0,0,0
2,2014-05-13,6296,1026,1,0,0,0
3,2014-05-14,5160,848,1,0,0,0
4,2014-05-15,5338,893,1,0,0,0
5,2014-05-16,5451,875,1,0,0,0
6,2014-05-17,4666,744,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,7982,1127,1,1,0,0
2,2014-05-20,6700,1064,1,1,0,0
3,2014-05-21,5662,927,1,1,0,0
4,2014-05-22,5503,929,1,1,0,0
5,2014-05-23,5950,893,1,1,0,0
6,2014-05-24,4846,792,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5758,997,1,0,0,0
2,2014-05-27,5644,979,1,0,0,0
3,2014-05-28,6974,989,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,10432,1307,1,0,0,1
6,2014-05-31,6876,980,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,10010,1335,1,1,0,0
2,2014-06-03,8425,1233,1,1,0,0
3,2014-06-04,7076,1083,1,1,0,0
4,2014-06-05,6735,938,1,1,0,0
5,2014-06-06,7237,1083,1,1,0,0
6,2014-06-07,5593,906,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,7640,1186,1,0,0,0
3,2014-06-11,6289,952,1,0,0,0
4,2014-06-12,5797,941,1,0,0,0
5,2014-06-13,5749,900,1,0,0,0
6,2014-06-14,5313,845,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,8039,1167,1,1,0,0
2,2014-06-17,7861,1165,1,1,0,0
3,2014-06-18,6114,942,1,1,0,0
4,2014-06-19,6072,968,1,1,0,0
5,2014-06-20,5805,883,1,1,0,0
6,2014-06-21,4252,759,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5405,932,1,0,0,0
2,2014-06-24,5361,913,1,0,0,0
3,2014-06-25,4945,818,1,0,0,0
4,2014-06-26,4765,806,1,0,0,0
5,2014-06-27,5691,882,1,0,0,0
6,2014-06-28,4993,745,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,12409,1467,1,1,0,0
2,2014-07-01,10699,1354,1,1,0,0
3,2014-07-02,8432,1146,1,1,0,0
4,2014-07-03,7168,1054,1,1,0,0
5,2014-07-04,6826,983,1,1,0,0
6,2014-07-05,4916,806,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,6699,1071,1,0,0,0
2,2014-07-08,6015,973,1,0,0,0
3,2014-07-09,5466,916,1,0,0,0
4,2014-07-10,5424,909,1,0,0,0
5,2014-07-11,5555,895,1,0,0,0
6,2014-07-12,5046,828,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,8569,1091,1,1,0,1
2,2014-07-15,7609,1129,1,1,0,1
3,2014-07-16,6769,979,1,1,0,1
4,2014-07-17,6420,935,1,1,0,1
5,2014-07-18,5820,897,1,1,0,1
6,2014-07-19,3996,714,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,5895,930,1,0,0,1
2,2014-07-22,5180,901,1,0,0,1
3,2014-07-23,4598,758,1,0,0,1
4,2014-07-24,4550,805,1,0,0,1
5,2014-07-25,4311,727,1,0,0,1
6,2014-07-26,4187,695,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,6286,936,1,1,0,1
2,2014-07-29,6789,999,1,1,0,1
3,2014-07-30,6914,906,1,1,0,1
4,2014-07-31,10644,1251,1,1,0,1
5,2014-08-01,8491,1131,1,1,0,1
6,2014-08-02,5529,826,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,7842,1129,1,1,0,1
2,2014-08-05,7008,1063,1,1,0,1
3,2014-08-06,6681,951,1,1,0,1
4,2014-08-07,6490,934,1,1,0,1
5,2014-08-08,5597,898,1,1,0,1
6,2014-08-09,4648,718,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,6106,961,1,0,0,1
2,2014-08-12,5329,898,1,0,0,1
3,2014-08-13,5385,791,1,0,0,1
4,2014-08-14,5792,818,1,0,0,1
5,2014-08-15,5417,843,1,0,0,1
6,2014-08-16,5237,766,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,7468,1048,1,1,0,1
2,2014-08-19,7229,1043,1,1,0,1
3,2014-08-20,5715,843,1,1,0,1
4,2014-08-21,6420,912,1,1,0,1
5,2014-08-22,6195,872,1,1,0,1
6,2014-08-23,4617,767,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,8542,1212,1,0,0,0
2,2014-08-26,7596,1209,1,0,0,0
3,2014-08-27,5962,984,1,0,0,0
4,2014-08-28,5986,957,1,0,0,0
5,2014-08-29,9660,1177,1,0,0,0
6,2014-08-30,7092,985,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,10225,1343,1,1,0,0
2,2014-09-02,8818,1262,1,1,0,0
3,2014-09-03,7508,1067,1,1,0,0
4,2014-09-04,6176,1005,1,1,0,0
5,2014-09-05,6901,1003,1,1,0,0
