@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S563.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S562.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
6,2013-05-04,14347,2962,1,0,0,0
7,2013-05-05,16731,2978,1,0,0,0
1,2013-05-06,17545,3305,1,0,0,0
2,2013-05-07,18657,3231,1,0,0,0
3,2013-05-08,19474,3603,1,0,0,0
4,2013-05-09,18522,3090,1,0,a,0
5,2013-05-10,17563,3209,1,0,0,1
6,2013-05-11,13679,2753,1,0,0,0
7,2013-05-12,18563,3387,1,0,0,0
1,2013-05-13,22104,3590,1,1,0,0
2,2013-05-14,19531,3269,1,1,0,0
3,2013-05-15,18247,3257,1,1,0,0
4,2013-05-16,19264,3275,1,1,0,0
5,2013-05-17,19971,3527,1,1,0,0
6,2013-05-18,13829,2614,1,0,0,0
7,2013-05-19,16033,2736,1,0,0,0
1,2013-05-20,18937,3316,1,0,a,0
2,2013-05-21,18288,3371,1,0,0,1
3,2013-05-22,17244,3077,1,0,0,0
4,2013-05-23,16545,3111,1,0,0,0
5,2013-05-24,17255,3309,1,0,0,0
6,2013-05-25,12651,2478,1,0,0,0
7,2013-05-26,16278,2925,1,0,0,0
1,2013-05-27,22390,3686,1,1,0,0
2,2013-05-28,18400,3129,1,1,0,0
3,2013-05-29,19167,3174,1,1,0,0
4,2013-05-30,20047,3315,1,1,0,0
5,2013-05-31,23066,3649,1,1,0,0
6,2013-06-01,14855,2868,1,0,0,0
7,2013-06-02,20726,3319,1,0,0,0
1,2013-06-03,22724,3596,1,1,0,0
2,2013-06-04,20159,3200,1,1,0,0
3,2013-06-05,17494,3010,1,1,0,0
4,2013-06-06,19593,3252,1,1,0,0
5,2013-06-07,21313,3685,1,1,0,0
6,2013-06-08,14082,2712,1,0,0,0
7,2013-06-09,17526,3017,1,0,0,0
1,2013-06-10,16677,3145,1,0,0,0
2,2013-06-11,16283,3037,1,0,0,0
3,2013-06-12,17521,2978,1,0,0,0
4,2013-06-13,17075,2999,1,0,0,0
5,2013-06-14,18144,3309,1,0,0,0
6,2013-06-15,16356,2799,1,0,0,0
7,2013-06-16,17965,3220,1,0,0,0
1,2013-06-17,20789,3450,1,1,0,0
2,2013-06-18,20524,3410,1,1,0,0
3,2013-06-19,18195,3381,1,1,0,0
4,2013-06-20,18605,3403,1,1,0,0
5,2013-06-21,19852,3635,1,1,0,0
6,2013-06-22,13436,2470,1,0,0,0
7,2013-06-23,18758,3135,1,0,0,0
1,2013-06-24,17548,3311,1,0,0,0
2,2013-06-25,17092,3236,1,0,0,0
3,2013-06-26,16423,3064,1,0,0,0
4,2013-06-27,17464,3271,1,0,0,1
5,2013-06-28,19376,3424,1,0,0,1
6,2013-06-29,15665,2748,1,0,0,0
7,2013-06-30,19734,3134,1,0,0,0
1,2013-07-01,22419,3612,1,1,0,1
2,2013-07-02,20024,3281,1,1,0,1
3,2013-07-03,19678,3310,1,1,0,1
4,2013-07-04,18298,3215,1,1,0,1
5,2013-07-05,19231,3260,1,1,0,1
6,2013-07-06,12598,2448,1,0,0,1
7,2013-07-07,17439,3083,1,0,0,1
1,2013-07-08,16110,3023,1,0,0,1
2,2013-07-09,15316,2855,1,0,0,1
3,2013-07-10,14993,2779,1,0,0,1
4,2013-07-11,14441,2695,1,0,0,1
5,2013-07-12,15860,2919,1,0,0,1
6,2013-07-13,11913,2400,1,0,0,1
7,2013-07-14,17179,2879,1,0,0,1
1,2013-07-15,20556,3263,1,1,0,1
2,2013-07-16,18097,2941,1,1,0,1
3,2013-07-17,16999,2891,1,1,0,1
4,2013-07-18,16967,3021,1,1,0,1
5,2013-07-19,16963,2994,1,1,0,1
6,2013-07-20,11314,2352,1,0,0,1
7,2013-07-21,15841,3054,1,0,0,1
1,2013-07-22,15035,3003,1,0,0,1
2,2013-07-23,13578,2796,1,0,0,1
3,2013-07-24,13385,2625,1,0,0,1
4,2013-07-25,14422,2852,1,0,0,1
5,2013-07-26,14839,2801,1,0,0,1
6,2013-07-27,12121,2399,1,0,0,1
7,2013-07-28,17371,3137,1,0,0,1
1,2013-07-29,19876,3247,1,1,0,1
2,2013-07-30,20270,3150,1,1,0,1
3,2013-07-31,20938,3251,1,1,0,1
4,2013-08-01,19456,3502,1,1,0,1
5,2013-08-02,18367,3492,1,1,0,1
6,2013-08-03,13014,2647,1,0,0,1
7,2013-08-04,17951,3197,1,0,0,1
1,2013-08-05,17025,3335,1,0,0,1
2,2013-08-06,16224,3107,1,0,0,1
3,2013-08-07,16262,2973,1,0,0,1
4,2013-08-08,16695,2925,1,0,0,0
5,2013-08-09,15612,3011,1,0,0,0
6,2013-08-10,12292,2435,1,0,0,0
7,2013-08-11,18372,3126,1,0,0,0
1,2013-08-12,20244,3428,1,1,0,0
2,2013-08-13,19107,3143,1,1,0,0
3,2013-08-14,18174,3075,1,1,0,0
4,2013-08-15,18081,3107,1,1,0,0
5,2013-08-16,17705,3388,1,1,0,0
6,2013-08-17,11848,2540,1,0,0,0
7,2013-08-18,19255,3189,1,0,0,0
1,2013-08-19,16058,3045,1,0,0,0
2,2013-08-20,15234,2811,1,0,0,0
3,2013-08-21,14337,2755,1,0,0,0
4,2013-08-22,13500,2677,1,0,0,0
5,2013-08-23,15288,2992,1,0,0,0
6,2013-08-24,12234,2689,1,0,0,0
7,2013-08-25,17217,3241,1,0,0,0
1,2013-08-26,19799,3216,1,1,0,0
2,2013-08-27,17927,3150,1,1,0,0
3,2013-08-28,17622,3075,1,1,0,0
4,2013-08-29,17483,2957,1,1,0,0
5,2013-08-30,20380,3528,1,1,0,0
6,2013-08-31,15098,2762,1,0,0,0
7,2013-09-01,21656,3304,1,0,0,0
1,2013-09-02,17720,3058,1,0,0,0
2,2013-09-03,16363,2912,1,0,0,0
3,2013-09-04,15358,2767,1,0,0,0
4,2013-09-05,15305,2874,1,0,0,0
5,2013-09-06,15945,3161,1,0,0,0
6,2013-09-07,13607,2724,1,0,0,0
7,2013-09-08,19131,3237,1,0,0,0
1,2013-09-09,21760,3338,1,1,0,0
2,2013-09-10,20883,3179,1,1,0,0
3,2013-09-11,19599,3204,1,1,0,0
4,2013-09-12,19441,3132,1,1,0,0
5,2013-09-13,18160,3305,1,1,0,0
6,2013-09-14,13311,2840,1,0,0,0
7,2013-09-15,18013,3131,1,0,0,0
1,2013-09-16,15843,2958,1,0,0,0
2,2013-09-17,14941,2653,1,0,0,0
3,2013-09-18,14541,2687,1,0,0,0
4,2013-09-19,14570,2684,1,0,0,0
5,2013-09-20,14947,2898,1,0,0,0
6,2013-09-21,11503,2270,1,0,0,0
7,2013-09-22,17443,2927,1,0,0,0
1,2013-09-23,19126,3096,1,1,0,0
2,2013-09-24,16701,2833,1,1,0,0
3,2013-09-25,16838,2852,1,1,0,0
4,2013-09-26,15984,2787,1,1,0,0
5,2013-09-27,17805,3112,1,1,0,0
6,2013-09-28,12541,2392,1,0,0,0
7,2013-09-29,18323,3308,1,0,0,0
1,2013-09-30,17901,3114,1,0,0,0
2,2013-10-01,18037,3000,1,0,0,0
3,2013-10-02,18873,3315,1,0,0,0
4,2013-10-03,19533,3247,1,0,a,0
5,2013-10-04,17633,3139,1,0,0,1
6,2013-10-05,13384,2448,1,0,0,1
7,2013-10-06,16626,2924,1,0,0,1
1,2013-10-07,22726,3452,1,1,0,1
2,2013-10-08,19294,3132,1,1,0,1
3,2013-10-09,18081,3037,1,1,0,1
4,2013-10-10,18610,3103,1,1,0,1
5,2013-10-11,17918,3101,1,1,0,1
6,2013-10-12,13192,2437,1,0,0,1
7,2013-10-13,19291,3107,1,0,0,1
1,2013-10-14,17715,3012,1,0,0,1
2,2013-10-15,18022,2938,1,0,0,1
3,2013-10-16,16968,2909,1,0,0,1
4,2013-10-17,16709,3018,1,0,0,1
5,2013-10-18,16770,3331,1,0,0,1
6,2013-10-19,15107,3113,1,0,0,0
7,2013-10-20,17583,3378,1,0,0,0
1,2013-10-21,20392,3393,1,1,0,0
2,2013-10-22,21070,3268,1,1,0,0
3,2013-10-23,19048,3297,1,1,0,0
4,2013-10-24,18600,3207,1,1,0,0
5,2013-10-25,19461,3516,1,1,0,0
6,2013-10-26,13446,3021,1,0,0,0
7,2013-10-27,18710,3433,1,0,0,0
1,2013-10-28,15523,2828,1,0,0,0
2,2013-10-29,16339,2657,1,0,0,0
3,2013-10-30,17652,3048,1,0,0,0
4,2013-10-31,19886,3460,1,0,0,0
5,2013-11-01,20647,3877,1,0,0,0
6,2013-11-02,15590,3165,1,0,0,0
7,2013-11-03,17510,3296,1,0,0,0
1,2013-11-04,24060,3695,1,1,0,0
2,2013-11-05,21509,3371,1,1,0,0
3,2013-11-06,20262,3244,1,1,0,0
4,2013-11-07,19686,3314,1,1,0,0
5,2013-11-08,20654,3587,1,1,0,0
6,2013-11-09,13965,2628,1,0,0,0
7,2013-11-10,19496,3234,1,0,0,0
1,2013-11-11,16735,3099,1,0,0,0
2,2013-11-12,17195,3142,1,0,0,0
3,2013-11-13,17184,3080,1,0,0,0
4,2013-11-14,18719,3191,1,0,0,0
5,2013-11-15,17724,3296,1,0,0,0
6,2013-11-16,14262,2684,1,0,0,0
7,2013-11-17,18881,3151,1,0,0,0
1,2013-11-18,22293,3382,1,1,0,0
2,2013-11-19,20322,3282,1,1,0,0
3,2013-11-20,19658,3167,1,1,0,0
4,2013-11-21,18799,3223,1,1,0,0
5,2013-11-22,19762,3453,1,1,0,0
6,2013-11-23,14412,2778,1,0,0,0
7,2013-11-24,20569,3417,1,0,0,0
1,2013-11-25,20311,3145,1,0,0,0
2,2013-11-26,18580,3064,1,0,0,0
3,2013-11-27,20112,3218,1,0,0,0
4,2013-11-28,19606,3200,1,0,0,0
5,2013-11-29,21946,3694,1,0,0,0
6,2013-11-30,18521,3305,1,0,0,0
7,2013-12-01,22918,3504,1,0,0,0
1,2013-12-02,27428,3920,1,1,0,0
2,2013-12-03,25864,3724,1,1,0,0
3,2013-12-04,25116,3711,1,1,0,0
4,2013-12-05,22587,2925,1,1,0,0
5,2013-12-06,21722,3354,1,1,0,0
6,2013-12-07,16137,3189,1,0,0,0
7,2013-12-08,20035,3363,1,0,0,0
1,2013-12-09,20676,3477,1,0,0,0
2,2013-12-10,18838,3266,1,0,0,0
3,2013-12-11,18730,3241,1,0,0,0
4,2013-12-12,20664,3418,1,0,0,0
5,2013-12-13,21057,3656,1,0,0,0
6,2013-12-14,19128,3475,1,0,0,0
7,2013-12-15,21990,3429,1,0,0,0
1,2013-12-16,28680,3931,1,1,0,0
2,2013-12-17,26505,3962,1,1,0,0
3,2013-12-18,26082,3874,1,1,0,0
4,2013-12-19,24975,3869,1,1,0,0
5,2013-12-20,26264,4099,1,1,0,0
6,2013-12-21,19957,3418,1,0,0,0
7,2013-12-22,26659,3763,1,0,0,0
1,2013-12-23,26152,3860,1,0,0,1
2,2013-12-24,11024,1663,1,0,0,1
3,2013-12-25,13376,2014,1,0,c,1
4,2013-12-26,16810,2612,1,0,c,1
5,2013-12-27,16205,2797,1,0,0,1
6,2013-12-28,14707,2485,1,0,0,1
7,2013-12-29,18672,2883,1,0,0,1
1,2013-12-30,19653,3115,1,0,0,1
2,2013-12-31,16157,2519,1,0,0,1
3,2014-01-01,11002,1931,1,0,a,1
4,2014-01-02,15302,2696,1,0,0,1
5,2014-01-03,15191,2694,1,0,0,1
6,2014-01-04,13599,2408,1,0,0,0
7,2014-01-05,17279,2765,1,0,0,0
1,2014-01-06,23336,3476,1,1,0,0
2,2014-01-07,20566,3243,1,1,0,0
3,2014-01-08,18482,3123,1,1,0,0
4,2014-01-09,19719,3246,1,1,0,0
5,2014-01-10,20222,3385,1,1,0,0
6,2014-01-11,13923,2587,1,0,0,0
7,2014-01-12,17773,2951,1,0,0,0
1,2014-01-13,17572,3088,1,0,0,0
2,2014-01-14,16139,2917,1,0,0,0
3,2014-01-15,16186,2862,1,0,0,0
4,2014-01-16,17722,2995,1,0,0,0
5,2014-01-17,17338,3085,1,0,0,0
6,2014-01-18,13994,2503,1,0,0,0
7,2014-01-19,16929,2829,1,0,0,0
1,2014-01-20,23047,3479,1,1,0,0
2,2014-01-21,20566,3252,1,1,0,0
3,2014-01-22,20073,3189,1,1,0,0
4,2014-01-23,18564,3147,1,1,0,0
5,2014-01-24,19048,3353,1,1,0,0
6,2014-01-25,13196,2486,1,0,0,0
7,2014-01-26,16303,2775,1,0,0,0
1,2014-01-27,16910,2998,1,0,0,0
2,2014-01-28,16763,3064,1,0,0,0
3,2014-01-29,18113,3127,1,0,0,0
4,2014-01-30,17915,3186,1,0,0,1
5,2014-01-31,20360,3547,1,0,0,1
6,2014-02-01,15498,2806,1,0,0,0
7,2014-02-02,22888,3474,1,0,0,0
1,2014-02-03,24966,3622,1,1,0,0
2,2014-02-04,21727,3310,1,1,0,0
3,2014-02-05,18962,3138,1,1,0,0
4,2014-02-06,19916,3275,1,1,0,0
5,2014-02-07,20145,3471,1,1,0,0
6,2014-02-08,14114,2800,1,0,0,0
7,2014-02-09,19174,3287,1,0,0,0
1,2014-02-10,17708,3229,1,0,0,0
2,2014-02-11,17351,3113,1,0,0,0
3,2014-02-12,17255,3071,1,0,0,0
4,2014-02-13,17429,3073,1,0,0,0
5,2014-02-14,19384,3549,1,0,0,0
6,2014-02-15,13622,2731,1,0,0,0
7,2014-02-16,19873,3206,1,0,0,0
1,2014-02-17,21929,3327,1,1,0,0
2,2014-02-18,20903,3271,1,1,0,0
3,2014-02-19,19137,3151,1,1,0,0
4,2014-02-20,18355,3093,1,1,0,0
5,2014-02-21,20186,3491,1,1,0,0
6,2014-02-22,14908,2666,1,0,0,0
7,2014-02-23,18872,3239,1,0,0,0
1,2014-02-24,14794,2825,1,0,0,0
2,2014-02-25,15489,2759,1,0,0,0
3,2014-02-26,16296,2928,1,0,0,0
4,2014-02-27,17061,2938,1,0,0,0
5,2014-02-28,20491,3436,1,0,0,0
6,2014-03-01,14180,2808,1,0,0,0
7,2014-03-02,22873,3475,1,0,0,0
1,2014-03-03,23540,3442,1,1,0,0
2,2014-03-04,20367,3162,1,1,0,0
3,2014-03-05,18666,3110,1,1,0,0
4,2014-03-06,18933,3048,1,1,0,0
5,2014-03-07,19812,3322,1,1,0,0
6,2014-03-08,14307,2805,1,0,0,0
7,2014-03-09,18322,3327,1,0,0,0
1,2014-03-10,15695,2843,1,0,0,0
2,2014-03-11,15581,2818,1,0,0,0
3,2014-03-12,16073,2914,1,0,0,0
4,2014-03-13,15398,2901,1,0,0,0
5,2014-03-14,17947,3218,1,0,0,0
6,2014-03-15,14381,2827,1,0,0,0
7,2014-03-16,18693,3200,1,0,0,0
1,2014-03-17,21439,3460,1,1,0,0
2,2014-03-18,18685,3094,1,1,0,0
3,2014-03-19,19299,3096,1,1,0,0
4,2014-03-20,15543,2874,1,1,0,0
5,2014-03-21,20074,3450,1,1,0,0
6,2014-03-22,13893,2533,1,0,0,0
7,2014-03-23,18717,3081,1,0,0,0
1,2014-03-24,17267,3011,1,0,0,0
2,2014-03-25,16862,2972,1,0,0,0
3,2014-03-26,16279,2847,1,0,0,0
4,2014-03-27,17350,3049,1,0,0,0
5,2014-03-28,17763,3343,1,0,0,0
6,2014-03-29,13096,2559,1,0,0,0
7,2014-03-30,17317,2909,1,0,0,0
1,2014-03-31,23502,3489,1,1,0,0
2,2014-04-01,20957,3304,1,1,0,0
3,2014-04-02,18826,3146,1,1,0,0
4,2014-04-03,18194,3134,1,1,0,1
5,2014-04-04,21544,3480,1,1,0,1
6,2014-04-05,13726,2743,1,0,0,1
7,2014-04-06,18876,3166,1,0,0,1
1,2014-04-07,16681,3050,1,0,0,1
2,2014-04-08,16596,2981,1,0,0,1
3,2014-04-09,17091,3009,1,0,0,1
4,2014-04-10,16138,2917,1,0,0,1
5,2014-04-11,16997,3138,1,0,0,1
6,2014-04-12,13958,2689,1,0,0,1
7,2014-04-13,17895,3259,1,0,0,1
1,2014-04-14,21788,3472,1,1,0,1
2,2014-04-15,20904,3364,1,1,0,1
3,2014-04-16,20335,3313,1,1,0,1
4,2014-04-17,21838,3649,1,1,0,1
5,2014-04-18,19741,3243,1,1,b,1
6,2014-04-19,17072,3198,1,0,0,1
7,2014-04-20,14825,2828,1,0,0,1
1,2014-04-21,19220,3367,1,0,b,1
2,2014-04-22,17993,3383,1,0,0,1
3,2014-04-23,16230,3005,1,0,0,0
4,2014-04-24,15765,2999,1,0,0,0
5,2014-04-25,15889,3198,1,0,0,0
6,2014-04-26,12713,2723,1,0,0,0
7,2014-04-27,18175,3123,1,0,0,0
1,2014-04-28,21668,3428,1,1,0,0
2,2014-04-29,20667,3231,1,1,0,0
3,2014-04-30,22387,3670,1,1,0,0
4,2014-05-01,21501,3274,1,1,a,0
5,2014-05-02,19449,3326,1,1,0,1
6,2014-05-03,13808,2764,1,0,0,0
7,2014-05-04,19960,3228,1,0,0,0
1,2014-05-05,22727,3590,1,1,0,0
2,2014-05-06,19927,3257,1,1,0,0
3,2014-05-07,20421,3377,1,1,0,0
4,2014-05-08,19903,3426,1,1,0,0
5,2014-05-09,22000,3716,1,1,0,0
6,2014-05-10,14552,2758,1,0,0,0
7,2014-05-11,21544,3456,1,0,0,0
1,2014-05-12,17385,3237,1,0,0,0
2,2014-05-13,16935,3071,1,0,0,0
3,2014-05-14,16344,3051,1,0,0,0
4,2014-05-15,16510,3055,1,0,0,0
5,2014-05-16,15846,3155,1,0,0,0
6,2014-05-17,12313,2477,1,0,0,0
7,2014-05-18,18810,3261,1,0,0,0
1,2014-05-19,21140,3402,1,1,0,0
2,2014-05-20,18074,3167,1,1,0,0
3,2014-05-21,18231,3211,1,1,0,0
4,2014-05-22,17966,3291,1,1,0,0
5,2014-05-23,19107,3517,1,1,0,0
6,2014-05-24,11848,2511,1,0,0,0
7,2014-05-25,18574,3322,1,0,0,0
1,2014-05-26,16819,3099,1,0,0,0
2,2014-05-27,16682,3028,1,0,0,0
3,2014-05-28,19461,3383,1,0,0,0
4,2014-05-29,23749,3539,1,0,a,0
5,2014-05-30,18467,3062,1,0,0,1
6,2014-05-31,14311,2563,1,0,0,0
7,2014-06-01,20006,3246,1,0,0,0
1,2014-06-02,23518,3655,1,1,0,0
2,2014-06-03,20985,3440,1,1,0,0
3,2014-06-04,20555,3487,1,1,0,0
4,2014-06-05,21489,3617,1,1,0,0
5,2014-06-06,20920,3766,1,1,0,0
6,2014-06-07,13799,2775,1,0,0,0
7,2014-06-08,18661,3171,1,0,0,0
1,2014-06-09,19688,3461,1,0,a,0
2,2014-06-10,18186,3466,1,0,0,1
3,2014-06-11,17788,3081,1,0,0,0
4,2014-06-12,16548,2998,1,0,0,0
5,2014-06-13,17883,3153,1,0,0,0
6,2014-06-14,13825,2736,1,0,0,0
7,2014-06-15,18295,3070,1,0,0,0
1,2014-06-16,20891,3328,1,1,0,0
2,2014-06-17,18905,3171,1,1,0,0
3,2014-06-18,18451,3067,1,1,0,0
4,2014-06-19,18388,3289,1,1,0,0
5,2014-06-20,19164,3406,1,1,0,0
6,2014-06-21,11882,2413,1,0,0,0
7,2014-06-22,19267,3184,1,0,0,0
1,2014-06-23,16224,3070,1,0,0,0
2,2014-06-24,15638,2947,1,0,0,0
3,2014-06-25,15860,2842,1,0,0,0
4,2014-06-26,14342,2789,1,0,0,0
5,2014-06-27,16825,3097,1,0,0,0
6,2014-06-28,12938,2451,1,0,0,0
7,2014-06-29,21003,3242,1,0,0,0
1,2014-06-30,23924,3679,1,1,0,0
2,2014-07-01,20314,3333,1,1,0,0
3,2014-07-02,20724,3318,1,1,0,0
4,2014-07-03,17772,3161,1,1,0,0
5,2014-07-04,17551,3384,1,1,0,0
6,2014-07-05,13306,2882,1,0,0,0
7,2014-07-06,17599,3289,1,0,0,0
1,2014-07-07,17091,3233,1,0,0,0
2,2014-07-08,16469,3102,1,0,0,0
3,2014-07-09,14462,2742,1,0,0,0
4,2014-07-10,15419,2962,1,0,0,0
5,2014-07-11,16738,3229,1,0,0,0
6,2014-07-12,12882,2587,1,0,0,0
7,2014-07-13,18905,3273,1,0,0,0
1,2014-07-14,19246,3241,1,1,0,0
2,2014-07-15,18541,3191,1,1,0,0
3,2014-07-16,18415,3139,1,1,0,0
4,2014-07-17,17832,3214,1,1,0,0
5,2014-07-18,16872,3379,1,1,0,0
6,2014-07-19,11456,2671,1,0,0,0
7,2014-07-20,17794,3164,1,0,0,0
1,2014-07-21,16055,2932,1,0,0,0
2,2014-07-22,14790,2878,1,0,0,0
3,2014-07-23,14909,2978,1,0,0,0
4,2014-07-24,15369,2946,1,0,0,0
5,2014-07-25,15753,3048,1,0,0,0
6,2014-07-26,12244,2522,1,0,0,0
7,2014-07-27,19117,3284,1,0,0,0
1,2014-07-28,19655,3287,1,1,0,0
2,2014-07-29,19251,3419,1,1,0,0
3,2014-07-30,19389,3139,1,1,0,0
4,2014-07-31,20671,3397,1,1,0,1
5,2014-08-01,19670,3537,1,1,0,1
6,2014-08-02,14427,2893,1,0,0,1
7,2014-08-03,21206,4017,1,0,0,1
1,2014-08-04,20483,3427,1,1,0,1
2,2014-08-05,17560,3038,1,1,0,1
3,2014-08-06,17776,3080,1,1,0,1
4,2014-08-07,17024,2973,1,1,0,1
5,2014-08-08,17336,3107,1,1,0,1
6,2014-08-09,13016,2524,1,0,0,1
7,2014-08-10,17786,3197,1,0,0,1
1,2014-08-11,15975,2850,1,0,0,1
2,2014-08-12,14863,2743,1,0,0,1
3,2014-08-13,14392,2679,1,0,0,1
4,2014-08-14,14693,2782,1,0,0,1
