@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S684.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S683.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
4,2013-06-06,10378,1000,1,1,0,0
5,2013-06-07,10548,982,1,1,0,0
6,2013-06-08,7109,555,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,9013,937,1,0,0,0
2,2013-06-11,8412,851,1,0,0,0
3,2013-06-12,7594,812,1,0,0,0
4,2013-06-13,8300,853,1,0,0,0
5,2013-06-14,8649,839,1,0,0,0
6,2013-06-15,7061,602,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,14012,1229,1,1,0,0
2,2013-06-18,11903,1027,1,1,0,0
3,2013-06-19,9026,895,1,1,0,1
4,2013-06-20,9201,862,1,1,0,1
5,2013-06-21,11366,1026,1,1,0,1
6,2013-06-22,7085,581,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,8595,871,1,0,0,1
2,2013-06-25,6206,592,1,0,0,1
3,2013-06-26,8328,839,1,0,0,1
4,2013-06-27,8386,841,1,0,0,1
5,2013-06-28,10335,1004,1,0,0,1
6,2013-06-29,6898,592,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,15032,1231,1,1,0,1
2,2013-07-02,12281,1095,1,1,0,1
3,2013-07-03,10638,982,1,1,0,1
4,2013-07-04,10091,949,1,1,0,1
5,2013-07-05,10299,975,1,1,0,1
6,2013-07-06,6426,552,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,8753,887,1,0,0,1
2,2013-07-09,7643,812,1,0,0,1
3,2013-07-10,8916,868,1,0,0,1
4,2013-07-11,8092,790,1,0,0,1
5,2013-07-12,8033,799,1,0,0,1
6,2013-07-13,5697,562,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,14278,1228,1,1,0,1
2,2013-07-16,11511,995,1,1,0,1
3,2013-07-17,10068,929,1,1,0,1
4,2013-07-18,9940,950,1,1,0,1
5,2013-07-19,10376,925,1,1,0,1
6,2013-07-20,5457,529,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,7386,812,1,0,0,1
2,2013-07-23,7486,759,1,0,0,1
3,2013-07-24,6117,705,1,0,0,1
4,2013-07-25,6850,749,1,0,0,1
5,2013-07-26,6712,685,1,0,0,1
6,2013-07-27,4836,493,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,13632,1120,1,1,0,1
2,2013-07-30,12334,1066,1,1,0,1
3,2013-07-31,14022,1198,1,1,0,1
4,2013-08-01,11982,1093,1,1,0,1
5,2013-08-02,10483,977,1,1,0,1
6,2013-08-03,5540,560,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,9182,1007,1,0,0,0
2,2013-08-06,8397,844,1,0,0,0
3,2013-08-07,8280,864,1,0,0,0
4,2013-08-08,7585,834,1,0,0,0
5,2013-08-09,8597,831,1,0,0,0
6,2013-08-10,6148,576,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,14292,1230,1,1,0,0
2,2013-08-13,11754,1071,1,1,0,0
3,2013-08-14,10985,1021,1,1,0,0
4,2013-08-15,11054,1038,1,1,0,0
5,2013-08-16,10344,989,1,1,0,0
6,2013-08-17,6108,597,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,8872,912,1,0,0,0
2,2013-08-20,7299,791,1,0,0,0
3,2013-08-21,7416,793,1,0,0,0
4,2013-08-22,7434,789,1,0,0,0
5,2013-08-23,7908,807,1,0,0,0
6,2013-08-24,5886,579,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,12596,1124,1,1,0,0
2,2013-08-27,11484,993,1,1,0,0
3,2013-08-28,10502,954,1,1,0,0
4,2013-08-29,10398,989,1,1,0,0
5,2013-08-30,13345,1107,1,1,0,0
6,2013-08-31,7430,657,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,8060,837,1,0,0,0
2,2013-09-03,8592,875,1,0,0,0
3,2013-09-04,7768,789,1,0,0,0
4,2013-09-05,7378,798,1,0,0,0
5,2013-09-06,7112,789,1,0,0,0
6,2013-09-07,5247,522,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,11525,1025,1,1,0,0
2,2013-09-10,11008,1032,1,1,0,0
3,2013-09-11,10933,936,1,1,0,0
4,2013-09-12,10470,978,1,1,0,0
5,2013-09-13,11153,971,1,1,0,0
6,2013-09-14,5497,569,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,8550,895,1,0,0,0
2,2013-09-17,7693,789,1,0,0,0
3,2013-09-18,6116,681,1,0,0,0
4,2013-09-19,7569,783,1,0,0,0
5,2013-09-20,7245,743,1,0,0,0
6,2013-09-21,6257,627,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,11542,1010,1,1,0,0
2,2013-09-24,10377,936,1,1,0,0
3,2013-09-25,10228,929,1,1,0,0
4,2013-09-26,10135,942,1,1,0,0
5,2013-09-27,10309,933,1,1,0,0
6,2013-09-28,6740,622,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,9405,941,1,0,0,1
2,2013-10-01,8776,920,1,0,0,1
3,2013-10-02,8607,894,1,0,0,1
4,2013-10-03,0,0,0,0,a,1
5,2013-10-04,9589,935,1,0,0,1
6,2013-10-05,5885,522,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,14078,1193,1,1,0,1
2,2013-10-08,11225,984,1,1,0,1
3,2013-10-09,9498,898,1,1,0,1
4,2013-10-10,8318,779,1,1,0,1
5,2013-10-11,10740,1037,1,1,0,1
6,2013-10-12,6408,603,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,8324,877,1,0,0,0
2,2013-10-15,7634,809,1,0,0,0
3,2013-10-16,7849,802,1,0,0,0
4,2013-10-17,7109,778,1,0,0,0
5,2013-10-18,7144,753,1,0,0,0
6,2013-10-19,6050,533,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,11938,1126,1,1,0,0
2,2013-10-22,10315,956,1,1,0,0
3,2013-10-23,10233,947,1,1,0,0
4,2013-10-24,9773,902,1,1,0,0
5,2013-10-25,9342,907,1,1,0,0
6,2013-10-26,5463,554,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,6600,766,1,0,0,0
2,2013-10-29,7456,827,1,0,0,0
3,2013-10-30,8152,860,1,0,0,0
4,2013-10-31,11047,1091,1,0,0,0
5,2013-11-01,8676,885,1,0,0,0
6,2013-11-02,6836,598,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,12230,1081,1,1,0,0
2,2013-11-05,11855,1090,1,1,0,0
3,2013-11-06,8499,835,1,1,0,0
4,2013-11-07,10242,946,1,1,0,0
5,2013-11-08,9636,976,1,1,0,0
6,2013-11-09,6515,593,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,8423,889,1,0,0,0
2,2013-11-12,8474,875,1,0,0,0
3,2013-11-13,7915,821,1,0,0,0
4,2013-11-14,8706,884,1,0,0,0
5,2013-11-15,7917,818,1,0,0,0
6,2013-11-16,6538,598,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,13826,1166,1,1,0,0
2,2013-11-19,11309,1006,1,1,0,0
3,2013-11-20,9103,834,1,1,0,0
4,2013-11-21,10179,964,1,1,0,0
5,2013-11-22,9183,822,1,1,0,0
6,2013-11-23,5893,594,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,9143,944,1,0,0,0
2,2013-11-26,8206,856,1,0,0,0
3,2013-11-27,7883,781,1,0,0,0
4,2013-11-28,9527,935,1,0,0,0
5,2013-11-29,11182,962,1,0,0,0
6,2013-11-30,8618,743,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,17082,1387,1,1,0,0
2,2013-12-03,14587,1172,1,1,0,0
3,2013-12-04,14045,1088,1,1,0,0
4,2013-12-05,14666,1209,1,1,0,0
5,2013-12-06,8661,764,1,1,0,0
6,2013-12-07,7785,666,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,9905,961,1,0,0,0
2,2013-12-10,9698,953,1,0,0,0
3,2013-12-11,9989,909,1,0,0,0
4,2013-12-12,8727,900,1,0,0,0
5,2013-12-13,9405,903,1,0,0,0
6,2013-12-14,7828,637,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,18690,1407,1,1,0,0
2,2013-12-17,16423,1336,1,1,0,0
3,2013-12-18,16128,1249,1,1,0,0
4,2013-12-19,15555,1254,1,1,0,0
5,2013-12-20,15232,1268,1,1,0,0
6,2013-12-21,11199,962,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,17645,1551,1,0,0,1
2,2013-12-24,5578,533,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,9148,996,1,0,0,1
6,2013-12-28,6241,671,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,11407,1133,1,0,0,1
2,2013-12-31,4317,448,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,8880,887,1,0,0,1
5,2014-01-03,8348,861,1,0,0,1
6,2014-01-04,6655,623,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,13575,1184,1,1,0,0
2,2014-01-07,10988,1061,1,1,0,0
3,2014-01-08,9011,844,1,1,0,0
4,2014-01-09,9775,946,1,1,0,0
5,2014-01-10,10272,949,1,1,0,0
6,2014-01-11,6190,648,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,7857,853,1,0,0,0
2,2014-01-14,7974,890,1,0,0,0
3,2014-01-15,7366,796,1,0,0,0
4,2014-01-16,6483,672,1,0,0,0
5,2014-01-17,7719,775,1,0,0,0
6,2014-01-18,6344,618,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,6535,595,1,1,0,0
2,2014-01-21,10266,877,1,1,0,0
3,2014-01-22,9377,883,1,1,0,0
4,2014-01-23,9944,933,1,1,0,0
5,2014-01-24,9840,887,1,1,0,0
6,2014-01-25,5433,537,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,6243,662,1,0,0,0
2,2014-01-28,7517,819,1,0,0,0
3,2014-01-29,7130,687,1,0,0,0
4,2014-01-30,7472,804,1,0,0,0
5,2014-01-31,9982,936,1,0,0,0
6,2014-02-01,7471,710,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,14523,1211,1,1,0,1
2,2014-02-04,11944,1099,1,1,0,1
3,2014-02-05,10484,935,1,1,0,1
4,2014-02-06,9377,929,1,1,0,1
5,2014-02-07,9067,879,1,1,0,1
6,2014-02-08,5789,564,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,8195,957,1,0,0,0
2,2014-02-11,8035,841,1,0,0,0
3,2014-02-12,7935,873,1,0,0,0
4,2014-02-13,8743,877,1,0,0,0
5,2014-02-14,7716,826,1,0,0,0
6,2014-02-15,6090,582,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,12869,1177,1,1,0,0
2,2014-02-18,10933,1023,1,1,0,0
3,2014-02-19,8813,855,1,1,0,0
4,2014-02-20,9950,983,1,1,0,0
5,2014-02-21,8994,876,1,1,0,0
6,2014-02-22,5870,592,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,7254,835,1,0,0,0
2,2014-02-25,7027,812,1,0,0,0
3,2014-02-26,7612,790,1,0,0,0
4,2014-02-27,7551,781,1,0,0,0
5,2014-02-28,8594,879,1,0,0,0
6,2014-03-01,7928,714,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,15232,1332,1,1,0,0
2,2014-03-04,11261,1064,1,1,0,0
3,2014-03-05,10513,952,1,1,0,0
4,2014-03-06,10831,1044,1,1,0,0
5,2014-03-07,9515,936,1,1,0,0
6,2014-03-08,5977,587,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,7993,839,1,0,0,0
2,2014-03-11,7001,794,1,0,0,0
3,2014-03-12,6793,800,1,0,0,0
4,2014-03-13,7421,810,1,0,0,0
5,2014-03-14,8016,846,1,0,0,0
6,2014-03-15,5748,540,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,13085,1143,1,1,0,0
2,2014-03-18,11795,1070,1,1,0,0
3,2014-03-19,9517,890,1,1,0,0
4,2014-03-20,9538,907,1,1,0,0
5,2014-03-21,8971,867,1,1,0,0
6,2014-03-22,6108,568,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,7826,856,1,0,0,0
2,2014-03-25,7382,805,1,0,0,0
3,2014-03-26,7028,780,1,0,0,0
4,2014-03-27,8603,844,1,0,0,0
5,2014-03-28,8189,801,1,0,0,0
6,2014-03-29,5171,514,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,15069,1275,1,1,0,0
2,2014-04-01,13290,1163,1,1,0,0
3,2014-04-02,11297,1025,1,1,0,0
4,2014-04-03,10436,1018,1,1,0,0
5,2014-04-04,10520,937,1,1,0,0
6,2014-04-05,6119,607,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,8131,902,1,0,0,0
2,2014-04-08,7176,771,1,0,0,0
3,2014-04-09,8150,839,1,0,0,0
4,2014-04-10,7862,818,1,0,0,0
5,2014-04-11,8357,844,1,0,0,0
6,2014-04-12,6176,598,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,14588,1204,1,1,0,1
2,2014-04-15,13981,1206,1,1,0,1
3,2014-04-16,13478,1185,1,1,0,1
4,2014-04-17,12958,1193,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,8187,769,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,8480,894,1,0,0,1
3,2014-04-23,7804,859,1,0,0,1
4,2014-04-24,8218,851,1,0,0,1
5,2014-04-25,7594,799,1,0,0,1
6,2014-04-26,5473,536,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,14475,1247,1,1,0,0
2,2014-04-29,12675,1126,1,1,0,0
3,2014-04-30,12923,1174,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,12326,1102,1,1,0,1
6,2014-05-03,7157,647,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,14400,1208,1,1,0,0
2,2014-05-06,12424,1124,1,1,0,0
3,2014-05-07,10693,1003,1,1,0,0
4,2014-05-08,9498,935,1,1,0,0
5,2014-05-09,10018,941,1,1,0,0
6,2014-05-10,6810,662,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,7533,855,1,0,0,0
2,2014-05-13,8209,880,1,0,0,0
3,2014-05-14,8088,828,1,0,0,0
4,2014-05-15,8125,864,1,0,0,0
5,2014-05-16,7622,820,1,0,0,0
6,2014-05-17,5826,566,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,13973,1220,1,1,0,0
2,2014-05-20,10656,989,1,1,0,0
3,2014-05-21,9407,918,1,1,0,0
4,2014-05-22,10162,973,1,1,0,0
5,2014-05-23,9657,934,1,1,0,0
6,2014-05-24,6864,637,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,8805,914,1,0,0,0
2,2014-05-27,7874,818,1,0,0,0
3,2014-05-28,8646,805,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,11401,1102,1,0,0,1
6,2014-05-31,7389,675,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,14926,1305,1,1,0,0
2,2014-06-03,11948,1117,1,1,0,0
3,2014-06-04,11031,1028,1,1,0,0
4,2014-06-05,10996,1016,1,1,0,0
5,2014-06-06,10273,970,1,1,0,0
6,2014-06-07,6119,588,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,8815,909,1,0,0,0
3,2014-06-11,7320,802,1,0,0,0
4,2014-06-12,9128,931,1,0,0,0
5,2014-06-13,9240,884,1,0,0,0
6,2014-06-14,5711,563,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,14338,1209,1,1,0,0
2,2014-06-17,11751,1086,1,1,0,0
3,2014-06-18,10719,1002,1,1,0,0
4,2014-06-19,9651,942,1,1,0,0
5,2014-06-20,10092,976,1,1,0,0
6,2014-06-21,6769,609,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,8251,902,1,0,0,0
2,2014-06-24,7488,796,1,0,0,0
3,2014-06-25,6079,663,1,0,0,0
4,2014-06-26,7766,809,1,0,0,0
5,2014-06-27,8189,821,1,0,0,0
6,2014-06-28,5792,555,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,16406,1359,1,1,0,0
2,2014-07-01,13411,1206,1,1,0,0
3,2014-07-02,10786,1035,1,1,0,0
4,2014-07-03,9495,948,1,1,0,0
5,2014-07-04,7898,806,1,1,0,0
6,2014-07-05,5427,538,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,6912,818,1,0,0,0
2,2014-07-08,5915,706,1,0,0,0
3,2014-07-09,6818,752,1,0,0,1
4,2014-07-10,7523,808,1,0,0,1
5,2014-07-11,7309,791,1,0,0,1
6,2014-07-12,5408,535,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,11924,1125,1,1,0,1
2,2014-07-15,9641,952,1,1,0,1
3,2014-07-16,8993,907,1,1,0,1
4,2014-07-17,9982,958,1,1,0,1
5,2014-07-18,8065,804,1,1,0,1
6,2014-07-19,4252,443,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,7042,792,1,0,0,1
2,2014-07-22,6433,727,1,0,0,1
3,2014-07-23,6163,677,1,0,0,1
4,2014-07-24,5922,673,1,0,0,1
5,2014-07-25,5474,636,1,0,0,1
6,2014-07-26,4899,519,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,12629,1122,1,1,0,1
2,2014-07-29,8621,827,1,1,0,1
3,2014-07-30,10081,891,1,1,0,1
4,2014-07-31,11411,1074,1,1,0,1
5,2014-08-01,10171,966,1,1,0,1
6,2014-08-02,5255,539,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,13201,1149,1,1,0,1
2,2014-08-05,9589,926,1,1,0,1
3,2014-08-06,8117,851,1,1,0,1
4,2014-08-07,8190,827,1,1,0,1
5,2014-08-08,8793,839,1,1,0,1
6,2014-08-09,5298,542,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,7571,839,1,0,0,1
2,2014-08-12,5994,730,1,0,0,1
3,2014-08-13,6509,759,1,0,0,1
4,2014-08-14,6806,784,1,0,0,1
5,2014-08-15,6991,769,1,0,0,1
6,2014-08-16,4841,476,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,12413,1129,1,1,0,1
2,2014-08-19,10463,1009,1,1,0,1
3,2014-08-20,8971,893,1,1,0,1
4,2014-08-21,8371,880,1,1,0,1
5,2014-08-22,8279,855,1,1,0,1
6,2014-08-23,4975,504,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,7634,868,1,0,0,0
2,2014-08-26,6676,774,1,0,0,0
3,2014-08-27,6531,739,1,0,0,0
4,2014-08-28,6375,771,1,0,0,0
5,2014-08-29,8163,858,1,0,0,0
6,2014-08-30,5651,563,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,14745,1229,1,1,0,0
2,2014-09-02,11438,1085,1,1,0,0
3,2014-09-03,10393,984,1,1,0,0
4,2014-09-04,9191,926,1,1,0,0
5,2014-09-05,9021,921,1,1,0,0
6,2014-09-06,4634,510,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,7360,858,1,0,0,0
