@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S736.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S735.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
6,2013-05-04,3497,386,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,4507,482,1,0,0,0
2,2013-05-07,4458,471,1,0,0,0
3,2013-05-08,5114,578,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,5053,561,1,0,0,1
6,2013-05-11,3691,395,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,8894,767,1,1,0,1
2,2013-05-14,5119,518,1,1,0,1
3,2013-05-15,4865,447,1,1,0,1
4,2013-05-16,5142,524,1,1,0,1
5,2013-05-17,5189,539,1,1,0,1
6,2013-05-18,2929,337,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,4874,527,1,0,0,0
3,2013-05-22,4359,462,1,0,0,0
4,2013-05-23,4509,475,1,0,0,0
5,2013-05-24,4436,524,1,0,0,0
6,2013-05-25,3929,430,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,9879,888,1,1,0,0
2,2013-05-28,7154,659,1,1,0,0
3,2013-05-29,6838,625,1,1,0,0
4,2013-05-30,7460,670,1,1,0,0
5,2013-05-31,9810,881,1,1,0,0
6,2013-06-01,5804,570,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,9977,883,1,1,0,0
2,2013-06-04,6566,638,1,1,0,0
3,2013-06-05,6549,634,1,1,0,0
4,2013-06-06,6367,614,1,1,0,0
5,2013-06-07,6748,651,1,1,0,0
6,2013-06-08,4351,459,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,5186,584,1,0,0,0
2,2013-06-11,4739,520,1,0,0,0
3,2013-06-12,4468,510,1,0,0,0
4,2013-06-13,5197,547,1,0,0,0
5,2013-06-14,5361,553,1,0,0,0
6,2013-06-15,5096,501,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,9068,791,1,1,0,0
2,2013-06-18,5926,582,1,1,0,0
3,2013-06-19,5995,531,1,1,0,0
4,2013-06-20,5451,543,1,1,0,0
5,2013-06-21,6870,687,1,1,0,0
6,2013-06-22,4946,463,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,3790,441,1,0,0,0
2,2013-06-25,3589,412,1,0,0,0
3,2013-06-26,3203,415,1,0,0,0
4,2013-06-27,3528,403,1,0,0,0
5,2013-06-28,4888,524,1,0,0,0
6,2013-06-29,3395,400,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,9547,784,1,1,0,0
2,2013-07-02,6480,586,1,1,0,0
3,2013-07-03,6480,618,1,1,0,0
4,2013-07-04,5561,559,1,1,0,0
5,2013-07-05,5659,594,1,1,0,0
6,2013-07-06,2749,332,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,3930,462,1,0,0,0
2,2013-07-09,3475,416,1,0,0,0
3,2013-07-10,4007,472,1,0,0,0
4,2013-07-11,3905,434,1,0,0,0
5,2013-07-12,4195,471,1,0,0,0
6,2013-07-13,3107,334,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,9790,800,1,1,0,1
2,2013-07-16,6381,596,1,1,0,1
3,2013-07-17,5469,537,1,1,0,1
4,2013-07-18,5641,509,1,1,0,1
5,2013-07-19,4882,507,1,1,0,1
6,2013-07-20,2797,335,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,3392,395,1,0,0,1
2,2013-07-23,2983,355,1,0,0,1
3,2013-07-24,3014,391,1,0,0,1
4,2013-07-25,3779,394,1,0,0,1
5,2013-07-26,3753,410,1,0,0,1
6,2013-07-27,2751,324,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,9897,820,1,1,0,1
2,2013-07-30,7159,641,1,1,0,1
3,2013-07-31,6849,622,1,1,0,1
4,2013-08-01,5777,554,1,1,0,1
5,2013-08-02,5898,538,1,1,0,1
6,2013-08-03,3471,388,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,4090,478,1,0,0,1
2,2013-08-06,3237,373,1,0,0,1
3,2013-08-07,3730,426,1,0,0,1
4,2013-08-08,3903,440,1,0,0,1
5,2013-08-09,3751,445,1,0,0,1
6,2013-08-10,2904,346,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,9906,844,1,1,0,1
2,2013-08-13,7179,658,1,1,0,1
3,2013-08-14,5617,552,1,1,0,1
4,2013-08-15,5494,558,1,1,0,1
5,2013-08-16,5031,522,1,1,0,1
6,2013-08-17,3025,338,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,4137,480,1,0,0,1
2,2013-08-20,3726,410,1,0,0,1
3,2013-08-21,3637,412,1,0,0,1
4,2013-08-22,3351,405,1,0,0,1
5,2013-08-23,3861,436,1,0,0,1
6,2013-08-24,2873,324,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,9112,818,1,1,0,1
2,2013-08-27,6875,646,1,1,0,1
3,2013-08-28,5947,561,1,1,0,1
4,2013-08-29,5963,604,1,1,0,0
5,2013-08-30,6862,670,1,1,0,0
6,2013-08-31,3345,394,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,4484,515,1,0,0,0
2,2013-09-03,3360,431,1,0,0,0
3,2013-09-04,3624,450,1,0,0,0
4,2013-09-05,3838,447,1,0,0,0
5,2013-09-06,3866,434,1,0,0,0
6,2013-09-07,2820,334,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,10160,869,1,1,0,0
2,2013-09-10,6705,640,1,1,0,0
3,2013-09-11,6248,577,1,1,0,0
4,2013-09-12,5985,592,1,1,0,0
5,2013-09-13,6311,657,1,1,0,0
6,2013-09-14,3268,394,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,3881,477,1,0,0,0
2,2013-09-17,3051,394,1,0,0,0
3,2013-09-18,3234,421,1,0,0,0
4,2013-09-19,3565,404,1,0,0,0
5,2013-09-20,3892,468,1,0,0,0
6,2013-09-21,3278,389,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,8634,747,1,1,0,0
2,2013-09-24,6380,584,1,1,0,0
3,2013-09-25,5369,541,1,1,0,0
4,2013-09-26,5239,494,1,1,0,0
5,2013-09-27,5410,569,1,1,0,0
6,2013-09-28,3360,378,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,4710,501,1,0,0,0
2,2013-10-01,4178,463,1,0,0,0
3,2013-10-02,4829,531,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,5147,572,1,0,0,0
6,2013-10-05,3523,397,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,10226,858,1,1,0,0
2,2013-10-08,6959,684,1,1,0,0
3,2013-10-09,6421,620,1,1,0,0
4,2013-10-10,5486,543,1,1,0,0
5,2013-10-11,5664,571,1,1,0,0
6,2013-10-12,3644,423,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,5255,581,1,0,0,0
2,2013-10-15,4035,440,1,0,0,0
3,2013-10-16,4013,442,1,0,0,0
4,2013-10-17,3901,463,1,0,0,0
5,2013-10-18,4110,461,1,0,0,0
6,2013-10-19,3190,363,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,8874,769,1,1,0,1
2,2013-10-22,5449,505,1,1,0,1
3,2013-10-23,6178,568,1,1,0,1
4,2013-10-24,4913,507,1,1,0,1
5,2013-10-25,5207,515,1,1,0,1
6,2013-10-26,3150,368,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4225,449,1,0,0,0
2,2013-10-29,4074,448,1,0,0,0
3,2013-10-30,5422,608,1,0,0,0
4,2013-10-31,0,0,0,0,a,0
5,2013-11-01,5766,628,1,0,0,0
6,2013-11-02,3767,421,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,9854,834,1,1,0,0
2,2013-11-05,7844,685,1,1,0,0
3,2013-11-06,6728,614,1,1,0,0
4,2013-11-07,6006,570,1,1,0,0
5,2013-11-08,6324,617,1,1,0,0
6,2013-11-09,3779,403,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4031,468,1,0,0,0
2,2013-11-12,3948,459,1,0,0,0
3,2013-11-13,3959,423,1,0,0,0
4,2013-11-14,3734,447,1,0,0,0
5,2013-11-15,4243,457,1,0,0,0
6,2013-11-16,3433,394,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,9695,766,1,1,0,0
2,2013-11-19,6897,622,1,1,0,0
3,2013-11-20,6192,576,1,1,0,0
4,2013-11-21,6214,576,1,1,0,0
5,2013-11-22,6187,595,1,1,0,0
6,2013-11-23,3386,421,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,7056,599,1,0,0,0
2,2013-11-26,4624,471,1,0,0,0
3,2013-11-27,4695,480,1,0,0,0
4,2013-11-28,4764,437,1,0,0,0
5,2013-11-29,6550,587,1,0,0,0
6,2013-11-30,4822,481,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,13472,970,1,1,0,0
2,2013-12-03,8691,700,1,1,0,0
3,2013-12-04,8873,744,1,1,0,0
4,2013-12-05,8912,753,1,1,0,0
5,2013-12-06,5755,550,1,1,0,0
6,2013-12-07,4173,438,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5608,582,1,0,0,0
2,2013-12-10,5066,488,1,0,0,0
3,2013-12-11,5497,541,1,0,0,0
4,2013-12-12,5049,534,1,0,0,0
5,2013-12-13,5102,512,1,0,0,0
6,2013-12-14,4353,453,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,16449,1175,1,1,0,0
2,2013-12-17,11040,871,1,1,0,0
3,2013-12-18,10179,844,1,1,0,0
4,2013-12-19,10598,815,1,1,0,0
5,2013-12-20,11062,876,1,1,0,0
6,2013-12-21,6746,619,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,10444,984,1,0,0,1
2,2013-12-24,3471,330,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,5180,614,1,0,0,1
6,2013-12-28,4186,482,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,6896,706,1,0,0,1
2,2013-12-31,2572,293,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4803,528,1,0,0,1
5,2014-01-03,5345,548,1,0,0,1
6,2014-01-04,4738,532,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,12181,1064,1,1,0,0
3,2014-01-08,8467,747,1,1,0,0
4,2014-01-09,7024,678,1,1,0,0
5,2014-01-10,6816,696,1,1,0,0
6,2014-01-11,3954,448,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,3806,447,1,0,0,0
2,2014-01-14,3622,464,1,0,0,0
3,2014-01-15,4107,467,1,0,0,0
4,2014-01-16,3662,439,1,0,0,0
5,2014-01-17,4336,504,1,0,0,0
6,2014-01-18,3791,435,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,10411,874,1,1,0,0
2,2014-01-21,6315,566,1,1,0,0
3,2014-01-22,6407,603,1,1,0,0
4,2014-01-23,5042,482,1,1,0,0
5,2014-01-24,4989,494,1,1,0,0
6,2014-01-25,3779,424,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3456,449,1,0,0,0
2,2014-01-28,3893,459,1,0,0,0
3,2014-01-29,3734,381,1,0,0,0
4,2014-01-30,4097,457,1,0,0,0
5,2014-01-31,5937,560,1,0,0,0
6,2014-02-01,4333,481,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,11647,854,1,1,0,1
2,2014-02-04,7368,640,1,1,0,1
3,2014-02-05,7063,627,1,1,0,1
4,2014-02-06,5659,598,1,1,0,1
5,2014-02-07,5784,566,1,1,0,1
6,2014-02-08,3366,408,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,3794,437,1,0,0,1
2,2014-02-11,3586,414,1,0,0,1
3,2014-02-12,3543,440,1,0,0,1
4,2014-02-13,3794,461,1,0,0,0
5,2014-02-14,5635,587,1,0,0,0
6,2014-02-15,3754,426,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9596,832,1,1,0,0
2,2014-02-18,6462,616,1,1,0,0
3,2014-02-19,6487,625,1,1,0,0
4,2014-02-20,5181,563,1,1,0,0
5,2014-02-21,5625,573,1,1,0,0
6,2014-02-22,3372,409,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,3618,432,1,0,0,0
2,2014-02-25,3574,421,1,0,0,0
3,2014-02-26,3261,388,1,0,0,0
4,2014-02-27,3799,426,1,0,0,0
5,2014-02-28,4870,519,1,0,0,0
6,2014-03-01,3753,424,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,10512,910,1,1,0,0
2,2014-03-04,6958,690,1,1,0,0
3,2014-03-05,6826,631,1,1,0,0
4,2014-03-06,5697,591,1,1,0,0
5,2014-03-07,6271,614,1,1,0,0
6,2014-03-08,3524,403,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,3442,418,1,0,0,0
2,2014-03-11,3504,413,1,0,0,0
3,2014-03-12,3526,423,1,0,0,0
4,2014-03-13,3820,437,1,0,0,0
5,2014-03-14,4052,449,1,0,0,0
6,2014-03-15,3621,410,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,8928,788,1,1,0,0
2,2014-03-18,5761,601,1,1,0,0
3,2014-03-19,5714,571,1,1,0,0
4,2014-03-20,4245,458,1,1,0,0
5,2014-03-21,5072,523,1,1,0,0
6,2014-03-22,3626,413,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5380,522,1,0,0,0
2,2014-03-25,4771,503,1,0,0,0
3,2014-03-26,4081,443,1,0,0,0
4,2014-03-27,3877,418,1,0,0,0
5,2014-03-28,4805,467,1,0,0,0
6,2014-03-29,3439,381,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,7988,749,1,1,0,0
2,2014-04-01,5995,595,1,1,0,0
3,2014-04-02,6004,583,1,1,0,0
4,2014-04-03,4846,507,1,1,0,0
5,2014-04-04,5844,573,1,1,0,0
6,2014-04-05,4198,447,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4129,459,1,0,0,0
2,2014-04-08,3985,448,1,0,0,0
3,2014-04-09,4597,482,1,0,0,0
4,2014-04-10,4322,479,1,0,0,0
5,2014-04-11,4388,485,1,0,0,0
6,2014-04-12,3498,405,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,11901,902,1,1,0,1
2,2014-04-15,8990,764,1,1,0,1
3,2014-04-16,7999,699,1,1,0,1
4,2014-04-17,8381,753,1,1,0,1
5,2014-04-18,0,0,0,1,b,0
6,2014-04-19,5766,566,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,0
2,2014-04-22,4597,511,1,0,0,0
3,2014-04-23,3880,467,1,0,0,0
4,2014-04-24,3930,502,1,0,0,0
5,2014-04-25,4371,480,1,0,0,0
6,2014-04-26,3140,364,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,8105,718,1,1,0,0
2,2014-04-29,6680,603,1,1,0,0
3,2014-04-30,8082,749,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,8175,764,1,1,0,0
6,2014-05-03,3924,448,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,5836,591,1,1,0,0
2,2014-05-06,4981,500,1,1,0,0
3,2014-05-07,5049,500,1,1,0,0
4,2014-05-08,5577,547,1,1,0,0
5,2014-05-09,5565,600,1,1,0,0
6,2014-05-10,3730,434,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4395,520,1,0,0,0
2,2014-05-13,4300,465,1,0,0,0
3,2014-05-14,3816,457,1,0,0,0
4,2014-05-15,3958,461,1,0,0,0
5,2014-05-16,3880,441,1,0,0,0
6,2014-05-17,3342,363,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,9600,812,1,1,0,0
2,2014-05-20,6196,605,1,1,0,0
3,2014-05-21,5699,561,1,1,0,0
4,2014-05-22,5831,555,1,1,0,0
5,2014-05-23,6487,626,1,1,0,0
6,2014-05-24,3330,400,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4101,458,1,0,0,0
2,2014-05-27,4241,464,1,0,0,0
3,2014-05-28,5387,582,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,6212,599,1,0,0,1
6,2014-05-31,4322,458,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,9205,742,1,1,0,1
2,2014-06-03,6294,553,1,1,0,1
3,2014-06-04,5709,538,1,1,0,1
4,2014-06-05,5724,544,1,1,0,1
5,2014-06-06,5451,533,1,1,0,1
6,2014-06-07,3281,391,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5047,507,1,0,0,0
3,2014-06-11,4706,506,1,0,0,0
4,2014-06-12,4472,501,1,0,0,0
5,2014-06-13,5078,507,1,0,0,0
6,2014-06-14,3455,403,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,8977,786,1,1,0,0
2,2014-06-17,7265,676,1,1,0,0
3,2014-06-18,6713,611,1,1,0,0
4,2014-06-19,5876,599,1,1,0,0
5,2014-06-20,6296,602,1,1,0,0
6,2014-06-21,3395,407,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,3450,435,1,0,0,0
2,2014-06-24,3797,400,1,0,0,0
3,2014-06-25,3586,431,1,0,0,0
4,2014-06-26,3894,426,1,0,0,0
5,2014-06-27,4418,452,1,0,0,0
6,2014-06-28,3637,377,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,10462,846,1,1,0,0
2,2014-07-01,7299,673,1,1,0,0
3,2014-07-02,6767,647,1,1,0,0
4,2014-07-03,5459,558,1,1,0,0
5,2014-07-04,5752,544,1,1,0,0
6,2014-07-05,3359,384,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,4115,458,1,0,0,0
2,2014-07-08,3637,433,1,0,0,0
3,2014-07-09,3860,425,1,0,0,0
4,2014-07-10,4007,442,1,0,0,0
5,2014-07-11,4325,453,1,0,0,0
6,2014-07-12,3162,359,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,9635,781,1,1,0,0
2,2014-07-15,7906,645,1,1,0,0
3,2014-07-16,6616,600,1,1,0,0
4,2014-07-17,5817,560,1,1,0,0
5,2014-07-18,6263,601,1,1,0,0
6,2014-07-19,3357,350,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,4245,446,1,0,0,1
2,2014-07-22,3610,405,1,0,0,1
3,2014-07-23,3629,393,1,0,0,1
4,2014-07-24,3901,424,1,0,0,1
5,2014-07-25,3967,410,1,0,0,1
6,2014-07-26,3054,361,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,9478,736,1,1,0,1
2,2014-07-29,6432,585,1,1,0,1
3,2014-07-30,6677,565,1,1,0,1
4,2014-07-31,6510,618,1,1,0,1
5,2014-08-01,6044,555,1,1,0,1
6,2014-08-02,3536,370,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,9484,802,1,1,0,1
2,2014-08-05,6601,587,1,1,0,1
3,2014-08-06,5743,551,1,1,0,1
4,2014-08-07,5587,544,1,1,0,1
5,2014-08-08,5259,509,1,1,0,1
6,2014-08-09,3641,383,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,4376,488,1,0,0,1
2,2014-08-12,4002,421,1,0,0,1
3,2014-08-13,4265,451,1,0,0,1
4,2014-08-14,4099,457,1,0,0,1
5,2014-08-15,4595,470,1,0,0,1
6,2014-08-16,3168,365,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,9633,807,1,1,0,1
2,2014-08-19,6466,621,1,1,0,1
3,2014-08-20,6028,569,1,1,0,1
4,2014-08-21,5333,507,1,1,0,1
5,2014-08-22,4875,526,1,1,0,1
6,2014-08-23,3374,351,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,3461,410,1,0,0,1
2,2014-08-26,4169,458,1,0,0,1
3,2014-08-27,3586,402,1,0,0,1
4,2014-08-28,3399,394,1,0,0,1
5,2014-08-29,5092,512,1,0,0,1
6,2014-08-30,4080,430,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,10630,909,1,1,0,1
2,2014-09-02,7161,652,1,1,0,1
3,2014-09-03,6625,647,1,1,0,1
4,2014-09-04,5738,588,1,1,0,0
5,2014-09-05,5577,541,1,1,0,0
6,2014-09-06,2795,340,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,3808,501,1,0,0,0
2,2014-09-09,4807,527,1,0,0,0
3,2014-09-10,3758,481,1,0,0,0
4,2014-09-11,4431,500,1,0,0,0
5,2014-09-12,4437,475,1,0,0,0
6,2014-09-13,3493,410,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
