@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S450.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S449.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
6,2013-03-23,9197,1194,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,16524,1949,1,1,0,1
2,2013-03-26,16087,1912,1,1,0,1
3,2013-03-27,16173,1889,1,1,0,1
4,2013-03-28,17852,2082,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,12845,1657,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,9792,1581,1,0,0,1
3,2013-04-03,10433,1485,1,0,0,1
4,2013-04-04,9710,1574,1,0,0,1
5,2013-04-05,10372,1455,1,0,0,1
6,2013-04-06,8712,1212,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,15530,1987,1,1,0,0
2,2013-04-09,13277,1750,1,1,0,0
3,2013-04-10,12229,1671,1,1,0,0
4,2013-04-11,13204,1777,1,1,0,0
5,2013-04-12,13010,1665,1,1,0,0
6,2013-04-13,9072,1247,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,9410,1563,1,0,0,0
2,2013-04-16,9803,1574,1,0,0,0
3,2013-04-17,9939,1578,1,0,0,0
4,2013-04-18,9889,1564,1,0,0,0
5,2013-04-19,9345,1446,1,0,0,0
6,2013-04-20,8627,1285,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,14128,1869,1,1,0,0
2,2013-04-23,13496,1804,1,1,0,0
3,2013-04-24,12196,1729,1,1,0,0
4,2013-04-25,11506,1695,1,1,0,0
5,2013-04-26,10754,1484,1,1,0,0
6,2013-04-27,7969,1128,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,15421,1909,1,1,0,0
2,2013-04-30,16188,1992,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,16101,2019,1,1,0,0
5,2013-05-03,15671,2088,1,1,0,0
6,2013-05-04,8887,1329,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,12071,1735,1,0,0,0
2,2013-05-07,10922,1718,1,0,0,0
3,2013-05-08,11768,1729,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,13317,1885,1,0,0,0
6,2013-05-11,9358,1270,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,14474,1876,1,1,0,0
2,2013-05-14,14377,1832,1,1,0,0
3,2013-05-15,13111,1801,1,1,0,0
4,2013-05-16,11874,1608,1,1,0,0
5,2013-05-17,12132,1666,1,1,0,0
6,2013-05-18,8622,1284,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,11854,1741,1,0,0,0
3,2013-05-22,10082,1526,1,0,0,0
4,2013-05-23,10272,1561,1,0,0,0
5,2013-05-24,9579,1464,1,0,0,0
6,2013-05-25,8185,1196,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,13972,1752,1,1,0,0
2,2013-05-28,13923,1804,1,1,0,0
3,2013-05-29,14329,1824,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,14879,1832,1,1,0,0
6,2013-06-01,9368,1290,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,15464,1981,1,1,0,0
2,2013-06-04,14198,1815,1,1,0,0
3,2013-06-05,13011,1713,1,1,0,0
4,2013-06-06,12418,1788,1,1,0,0
5,2013-06-07,11855,1618,1,1,0,0
6,2013-06-08,7848,1223,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,11155,1703,1,0,0,0
2,2013-06-11,10129,1579,1,0,0,0
3,2013-06-12,10222,1562,1,0,0,0
4,2013-06-13,10182,1540,1,0,0,0
5,2013-06-14,8975,1492,1,0,0,0
6,2013-06-15,7831,1462,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,13110,1965,1,1,0,0
2,2013-06-18,10477,1732,1,1,0,0
3,2013-06-19,9735,1611,1,1,0,0
4,2013-06-20,8687,1472,1,1,0,0
5,2013-06-21,11382,1702,1,1,0,0
6,2013-06-22,7935,1463,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,10129,1461,1,0,0,0
2,2013-06-25,10670,1545,1,0,0,0
3,2013-06-26,10831,1533,1,0,0,0
4,2013-06-27,10954,1513,1,0,0,0
5,2013-06-28,12466,1631,1,0,0,0
6,2013-06-29,10766,1369,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,13387,1857,1,1,0,0
2,2013-07-02,13250,1836,1,1,0,0
3,2013-07-03,14724,1844,1,1,0,0
4,2013-07-04,12849,1777,1,1,0,0
5,2013-07-05,14444,2024,1,1,0,0
6,2013-07-06,7739,1135,1,0,0,1
7,2013-07-07,0,0,0,0,0,1
1,2013-07-08,10888,1640,1,0,0,1
2,2013-07-09,10139,1512,1,0,0,1
3,2013-07-10,9935,1472,1,0,0,1
4,2013-07-11,10256,1490,1,0,0,1
5,2013-07-12,9680,1327,1,0,0,1
6,2013-07-13,8141,1113,1,0,0,1
7,2013-07-14,0,0,0,0,0,1
1,2013-07-15,15457,1843,1,1,0,1
2,2013-07-16,13947,1796,1,1,0,1
3,2013-07-17,12867,1628,1,1,0,1
4,2013-07-18,11436,1564,1,1,0,1
5,2013-07-19,11277,1473,1,1,0,1
6,2013-07-20,8362,1150,1,0,0,1
7,2013-07-21,0,0,0,0,0,1
1,2013-07-22,9244,1446,1,0,0,1
2,2013-07-23,8020,1224,1,0,0,1
3,2013-07-24,8740,1295,1,0,0,1
4,2013-07-25,9341,1368,1,0,0,1
5,2013-07-26,7839,1254,1,0,0,1
6,2013-07-27,6674,925,1,0,0,1
7,2013-07-28,0,0,0,0,0,1
1,2013-07-29,15370,1729,1,1,0,1
2,2013-07-30,14825,1701,1,1,0,1
3,2013-07-31,15905,1879,1,1,0,1
4,2013-08-01,12977,1657,1,1,0,1
5,2013-08-02,11612,1475,1,1,0,1
6,2013-08-03,7517,1125,1,0,0,1
7,2013-08-04,0,0,0,0,0,1
1,2013-08-05,10419,1558,1,0,0,1
2,2013-08-06,8519,1431,1,0,0,1
3,2013-08-07,9402,1445,1,0,0,1
4,2013-08-08,10130,1452,1,0,0,1
5,2013-08-09,9258,1320,1,0,0,1
6,2013-08-10,7491,1085,1,0,0,1
7,2013-08-11,0,0,0,0,0,1
1,2013-08-12,15848,1932,1,1,0,1
2,2013-08-13,15231,1830,1,1,0,1
3,2013-08-14,13401,1770,1,1,0,1
4,2013-08-15,12419,1709,1,1,0,1
5,2013-08-16,11215,1616,1,1,0,1
6,2013-08-17,7806,1231,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,10506,1595,1,0,0,0
2,2013-08-20,9991,1567,1,0,0,0
3,2013-08-21,9646,1507,1,0,0,0
4,2013-08-22,8773,1470,1,0,0,0
5,2013-08-23,8877,1427,1,0,0,0
6,2013-08-24,7413,1165,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,15516,1859,1,1,0,0
2,2013-08-27,12240,1727,1,1,0,0
3,2013-08-28,12599,1672,1,1,0,0
4,2013-08-29,12251,1661,1,1,0,0
5,2013-08-30,13933,1747,1,1,0,0
6,2013-08-31,8740,1244,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,10697,1637,1,0,0,0
2,2013-09-03,10283,1549,1,0,0,0
3,2013-09-04,9552,1573,1,0,0,0
4,2013-09-05,9729,1567,1,0,0,0
5,2013-09-06,8787,1456,1,0,0,0
6,2013-09-07,8065,1214,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,16790,1977,1,1,0,0
2,2013-09-10,13895,1764,1,1,0,0
3,2013-09-11,12907,1692,1,1,0,0
4,2013-09-12,12362,1676,1,1,0,0
5,2013-09-13,12741,1715,1,1,0,0
6,2013-09-14,8222,1292,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,10019,1515,1,0,0,0
2,2013-09-17,9485,1520,1,0,0,0
3,2013-09-18,9895,1493,1,0,0,0
4,2013-09-19,9521,1435,1,0,0,0
5,2013-09-20,7879,1274,1,0,0,0
6,2013-09-21,8138,1365,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,13580,1727,1,1,0,0
2,2013-09-24,12644,1670,1,1,0,0
3,2013-09-25,10877,1552,1,1,0,0
4,2013-09-26,11145,1526,1,1,0,0
5,2013-09-27,12390,1682,1,1,0,0
6,2013-09-28,8400,1154,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,12955,1723,1,0,0,0
2,2013-10-01,8827,1424,1,0,0,0
3,2013-10-02,9907,1464,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,11336,1691,1,0,0,0
6,2013-10-05,7623,1036,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,16747,1976,1,1,0,0
2,2013-10-08,13930,1788,1,1,0,0
3,2013-10-09,12711,1703,1,1,0,0
4,2013-10-10,11827,1605,1,1,0,0
5,2013-10-11,10265,1384,1,1,0,0
6,2013-10-12,7577,1118,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,12048,1590,1,0,0,1
2,2013-10-15,10359,1516,1,0,0,1
3,2013-10-16,9917,1505,1,0,0,1
4,2013-10-17,9110,1413,1,0,0,1
5,2013-10-18,8608,1263,1,0,0,1
6,2013-10-19,7367,1099,1,0,0,1
7,2013-10-20,0,0,0,0,0,1
1,2013-10-21,13828,1792,1,1,0,1
2,2013-10-22,11758,1661,1,1,0,1
3,2013-10-23,11653,1605,1,1,0,1
4,2013-10-24,11468,1601,1,1,0,1
5,2013-10-25,10016,1375,1,1,0,1
6,2013-10-26,7452,1104,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,8084,1366,1,0,0,0
2,2013-10-29,8737,1403,1,0,0,0
3,2013-10-30,9667,1450,1,0,0,0
4,2013-10-31,11279,1625,1,0,0,0
5,2013-11-01,9994,1520,1,0,0,0
6,2013-11-02,8737,1257,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,14331,1772,1,1,0,0
2,2013-11-05,13836,1782,1,1,0,0
3,2013-11-06,13015,1730,1,1,0,0
4,2013-11-07,11675,1660,1,1,0,0
5,2013-11-08,12165,1617,1,1,0,0
6,2013-11-09,8787,1291,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,10536,1547,1,0,0,0
2,2013-11-12,9368,1466,1,0,0,0
3,2013-11-13,9888,1506,1,0,0,0
4,2013-11-14,9348,1457,1,0,0,0
5,2013-11-15,9055,1451,1,0,0,0
6,2013-11-16,9164,1294,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,15778,1946,1,1,0,0
2,2013-11-19,12959,1729,1,1,0,0
3,2013-11-20,12669,1614,1,1,0,0
4,2013-11-21,12324,1698,1,1,0,0
5,2013-11-22,10789,1582,1,1,0,0
6,2013-11-23,8770,1306,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,13356,1602,1,0,0,0
2,2013-11-26,12052,1607,1,0,0,0
3,2013-11-27,10828,1541,1,0,0,0
4,2013-11-28,11726,1604,1,0,0,0
5,2013-11-29,12964,1681,1,0,0,0
6,2013-11-30,12812,1682,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,20747,2267,1,1,0,0
2,2013-12-03,17696,2069,1,1,0,0
3,2013-12-04,17746,1986,1,1,0,0
4,2013-12-05,17351,2040,1,1,0,0
5,2013-12-06,12903,1683,1,1,0,0
6,2013-12-07,11347,1540,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,12455,1741,1,0,0,0
2,2013-12-10,11784,1686,1,0,0,0
3,2013-12-11,12205,1701,1,0,0,0
4,2013-12-12,12308,1695,1,0,0,0
5,2013-12-13,12357,1714,1,0,0,0
6,2013-12-14,12677,1643,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,25918,2594,1,1,0,0
2,2013-12-17,21447,2349,1,1,0,0
3,2013-12-18,18577,2166,1,1,0,0
4,2013-12-19,17611,2218,1,1,0,0
5,2013-12-20,18846,2287,1,1,0,0
6,2013-12-21,15442,1987,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,20409,2623,1,0,0,1
2,2013-12-24,4224,594,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,11875,1635,1,0,0,1
6,2013-12-28,9968,1434,1,0,0,1
7,2013-12-29,0,0,0,0,0,1
1,2013-12-30,15701,2002,1,0,0,1
2,2013-12-31,4422,543,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,9975,1419,1,0,0,1
5,2014-01-03,9911,1361,1,0,0,1
6,2014-01-04,8624,1207,1,0,0,1
7,2014-01-05,0,0,0,0,0,1
1,2014-01-06,16344,1866,1,1,0,1
2,2014-01-07,14270,1754,1,1,0,1
3,2014-01-08,13020,1624,1,1,0,1
4,2014-01-09,11175,1492,1,1,0,1
5,2014-01-10,11683,1525,1,1,0,1
6,2014-01-11,7772,1157,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,9865,1433,1,0,0,0
2,2014-01-14,9949,1498,1,0,0,0
3,2014-01-15,9238,1440,1,0,0,0
4,2014-01-16,9248,1452,1,0,0,0
5,2014-01-17,8773,1382,1,0,0,0
6,2014-01-18,8290,1204,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,14937,1807,1,1,0,0
2,2014-01-21,13066,1732,1,1,0,0
3,2014-01-22,12629,1678,1,1,0,0
4,2014-01-23,11679,1596,1,1,0,0
5,2014-01-24,10105,1404,1,1,0,0
6,2014-01-25,7235,1067,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,8744,1418,1,0,0,0
2,2014-01-28,8794,1404,1,0,0,0
3,2014-01-29,9060,1359,1,0,0,0
4,2014-01-30,9883,1495,1,0,0,0
5,2014-01-31,11161,1633,1,0,0,0
6,2014-02-01,9311,1242,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,17589,1995,1,1,0,0
2,2014-02-04,14084,1823,1,1,0,0
3,2014-02-05,13383,1685,1,1,0,0
4,2014-02-06,12328,1686,1,1,0,0
5,2014-02-07,11271,1485,1,1,0,0
6,2014-02-08,8237,1207,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,9494,1507,1,0,0,0
2,2014-02-11,9196,1456,1,0,0,0
3,2014-02-12,9140,1419,1,0,0,0
4,2014-02-13,8860,1432,1,0,0,0
5,2014-02-14,10121,1485,1,0,0,0
6,2014-02-15,7824,1193,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,15145,1841,1,1,0,0
2,2014-02-18,12881,1710,1,1,0,0
3,2014-02-19,11810,1631,1,1,0,0
4,2014-02-20,11856,1611,1,1,0,0
5,2014-02-21,11190,1504,1,1,0,0
6,2014-02-22,7712,1170,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,9342,1451,1,0,0,0
2,2014-02-25,8053,1346,1,0,0,0
3,2014-02-26,8806,1393,1,0,0,0
4,2014-02-27,8813,1352,1,0,0,0
5,2014-02-28,10004,1426,1,0,0,0
6,2014-03-01,9320,1337,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,16011,1872,1,1,0,0
2,2014-03-04,14840,1852,1,1,0,0
3,2014-03-05,12972,1702,1,1,0,0
4,2014-03-06,12498,1683,1,1,0,0
5,2014-03-07,11452,1606,1,1,0,0
6,2014-03-08,8035,1236,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,9660,1513,1,0,0,0
2,2014-03-11,9265,1454,1,0,0,0
3,2014-03-12,9067,1386,1,0,0,0
4,2014-03-13,8942,1408,1,0,0,0
5,2014-03-14,8457,1338,1,0,0,0
6,2014-03-15,8191,1193,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,15243,1837,1,1,0,0
2,2014-03-18,7784,1013,1,1,0,0
3,2014-03-19,13184,1707,1,1,0,0
4,2014-03-20,11490,1599,1,1,0,0
5,2014-03-21,10453,1511,1,1,0,0
6,2014-03-22,9560,1421,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,13262,1772,1,0,0,0
2,2014-03-25,12152,1684,1,0,0,0
3,2014-03-26,7483,1018,1,0,0,0
4,2014-03-27,13851,1836,1,0,0,0
5,2014-03-28,12775,1711,1,0,0,0
6,2014-03-29,11101,1522,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,19736,2150,1,1,0,0
2,2014-04-01,11240,1542,1,1,0,0
3,2014-04-02,12116,1697,1,1,0,0
4,2014-04-03,11360,1583,1,1,0,0
5,2014-04-04,11277,1499,1,1,0,0
6,2014-04-05,8567,1236,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,10800,1594,1,0,0,0
2,2014-04-08,9934,1455,1,0,0,0
3,2014-04-09,10024,1504,1,0,0,0
4,2014-04-10,9767,1462,1,0,0,0
5,2014-04-11,9515,1449,1,0,0,0
6,2014-04-12,8621,1214,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,16802,1900,1,1,0,1
2,2014-04-15,16528,1898,1,1,0,1
3,2014-04-16,15766,1885,1,1,0,1
4,2014-04-17,14825,1858,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,10808,1472,1,0,0,1
7,2014-04-20,0,0,0,0,0,1
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,10299,1618,1,0,0,1
3,2014-04-23,8953,1421,1,0,0,1
4,2014-04-24,9998,1509,1,0,0,1
5,2014-04-25,8260,1269,1,0,0,1
6,2014-04-26,7406,1064,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,15439,1869,1,1,0,0
2,2014-04-29,13832,1753,1,1,0,0
3,2014-04-30,14998,1911,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,16333,2103,1,1,0,0
6,2014-05-03,9683,1366,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,16135,1918,1,1,0,0
2,2014-05-06,14347,1833,1,1,0,0
3,2014-05-07,13679,1783,1,1,0,0
4,2014-05-08,12535,1693,1,1,0,0
5,2014-05-09,12267,1659,1,1,0,0
6,2014-05-10,8222,1237,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,9813,1489,1,0,0,0
2,2014-05-13,9204,1456,1,0,0,0
3,2014-05-14,9271,1480,1,0,0,0
4,2014-05-15,9207,1435,1,0,0,0
5,2014-05-16,8497,1317,1,0,0,0
6,2014-05-17,8440,1214,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,14909,1868,1,1,0,0
2,2014-05-20,11554,1650,1,1,0,0
3,2014-05-21,11752,1670,1,1,0,0
4,2014-05-22,10282,1536,1,1,0,0
5,2014-05-23,10947,1536,1,1,0,0
6,2014-05-24,7894,1145,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,9273,1516,1,0,0,0
2,2014-05-27,8550,1354,1,0,0,0
3,2014-05-28,9644,1427,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,14065,1815,1,0,0,0
6,2014-05-31,8894,1282,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,16916,1976,1,1,0,0
2,2014-06-03,13999,1756,1,1,0,0
3,2014-06-04,13111,1669,1,1,0,0
4,2014-06-05,13294,1679,1,1,0,0
5,2014-06-06,11041,1591,1,1,0,0
6,2014-06-07,7914,1433,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,10551,1648,1,0,0,0
3,2014-06-11,8884,1344,1,0,0,0
4,2014-06-12,9922,1568,1,0,0,0
5,2014-06-13,9577,1410,1,0,0,0
6,2014-06-14,8174,1184,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,15433,1843,1,1,0,0
2,2014-06-17,13885,1710,1,1,0,0
3,2014-06-18,12929,1745,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,13122,1715,1,1,0,0
6,2014-06-21,7682,1134,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,9806,1495,1,0,0,0
2,2014-06-24,8962,1413,1,0,0,0
3,2014-06-25,9006,1428,1,0,0,0
4,2014-06-26,8789,1315,1,0,0,0
5,2014-06-27,9082,1353,1,0,0,0
6,2014-06-28,8369,1111,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,22135,2249,1,1,0,0
2,2014-07-01,10828,1607,1,1,0,0
3,2014-07-02,11276,1626,1,1,0,0
4,2014-07-03,10743,1593,1,1,0,0
5,2014-07-04,9850,1424,1,1,0,0
6,2014-07-05,8251,1179,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,10560,1565,1,0,0,0
2,2014-07-08,9071,1379,1,0,0,0
3,2014-07-09,8766,1282,1,0,0,0
4,2014-07-10,9612,1455,1,0,0,0
5,2014-07-11,8538,1330,1,0,0,0
6,2014-07-12,7439,1155,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,12990,1630,1,1,0,0
2,2014-07-15,13705,1761,1,1,0,0
3,2014-07-16,12036,1668,1,1,0,0
4,2014-07-17,11947,1665,1,1,0,0
5,2014-07-18,9809,1520,1,1,0,0
6,2014-07-19,7068,1048,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,9460,1413,1,0,0,0
2,2014-07-22,9711,1477,1,0,0,0
3,2014-07-23,9419,1503,1,0,0,0
4,2014-07-24,9828,1406,1,0,0,0
5,2014-07-25,9259,1407,1,0,0,0
6,2014-07-26,7319,1029,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,14575,1751,1,1,0,1
2,2014-07-29,12936,1580,1,1,0,1
3,2014-07-30,13020,1570,1,1,0,1
4,2014-07-31,14397,1708,1,1,0,0
5,2014-08-01,11999,1617,1,1,0,1
6,2014-08-02,8708,1257,1,0,0,1
7,2014-08-03,0,0,0,0,0,1
1,2014-08-04,16182,1823,1,1,0,1
2,2014-08-05,14097,1659,1,1,0,1
3,2014-08-06,12815,1613,1,1,0,1
4,2014-08-07,11334,1500,1,1,0,1
5,2014-08-08,10775,1393,1,1,0,1
6,2014-08-09,7431,1051,1,0,0,1
7,2014-08-10,0,0,0,0,0,1
1,2014-08-11,10084,1380,1,0,0,1
2,2014-08-12,9472,1348,1,0,0,1
3,2014-08-13,8981,1323,1,0,0,1
4,2014-08-14,9078,1362,1,0,0,1
5,2014-08-15,8690,1211,1,0,0,1
6,2014-08-16,7452,1110,1,0,0,1
7,2014-08-17,0,0,0,0,0,1
1,2014-08-18,16607,1847,1,1,0,1
2,2014-08-19,12281,1499,1,1,0,1
3,2014-08-20,12135,1529,1,1,0,1
4,2014-08-21,11256,1464,1,1,0,1
5,2014-08-22,10325,1360,1,1,0,1
6,2014-08-23,7298,1048,1,0,0,1
