@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S445.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S444.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
1,2013-04-29,12545,1381,1,1,0,0
2,2013-04-30,12623,1424,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,13175,1519,1,1,0,0
5,2013-05-03,15017,1771,1,1,0,0
6,2013-05-04,14437,1869,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,8788,1092,1,0,0,0
2,2013-05-07,9558,1221,1,0,0,0
3,2013-05-08,10971,1348,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,19832,2496,1,0,0,1
6,2013-05-11,14748,1791,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,10818,1197,1,1,0,0
2,2013-05-14,10371,1172,1,1,0,0
3,2013-05-15,9932,1153,1,1,0,0
4,2013-05-16,9118,1053,1,1,0,0
5,2013-05-17,11252,1421,1,1,0,0
6,2013-05-18,14849,1904,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,1
2,2013-05-21,12055,1503,1,0,0,1
3,2013-05-22,12199,1559,1,0,0,1
4,2013-05-23,8559,1119,1,0,0,0
5,2013-05-24,10691,1348,1,0,0,0
6,2013-05-25,14024,1763,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,12679,1407,1,1,0,0
2,2013-05-28,10892,1280,1,1,0,0
3,2013-05-29,10745,1227,1,1,0,0
4,2013-05-30,12238,1408,1,1,a,0
5,2013-05-31,16229,1901,1,1,0,0
6,2013-06-01,18082,2250,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,8596,968,1,1,0,0
2,2013-06-04,3677,386,1,1,0,0
3,2013-06-05,0,0,0,1,0,0
4,2013-06-06,0,0,0,1,0,0
5,2013-06-07,0,0,0,1,0,0
6,2013-06-08,10056,1256,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,10026,1141,1,0,0,0
2,2013-06-11,8089,1017,1,0,0,0
3,2013-06-12,8379,1054,1,0,0,0
4,2013-06-13,8380,1017,1,0,0,0
5,2013-06-14,11918,1408,1,0,0,0
6,2013-06-15,13793,1582,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,12280,1281,1,1,0,0
2,2013-06-18,10740,1175,1,1,0,0
3,2013-06-19,10087,1092,1,1,0,0
4,2013-06-20,9954,1126,1,1,0,0
5,2013-06-21,13365,1572,1,1,0,0
6,2013-06-22,14320,1721,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,11592,1307,1,0,0,0
2,2013-06-25,10711,1278,1,0,0,0
3,2013-06-26,11121,1374,1,0,0,0
4,2013-06-27,9345,1079,1,0,0,0
5,2013-06-28,12707,1518,1,0,0,0
6,2013-06-29,18603,2110,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,12536,1333,1,1,0,0
2,2013-07-02,11033,1220,1,1,0,0
3,2013-07-03,12664,1362,1,1,0,0
4,2013-07-04,12653,1309,1,1,0,0
5,2013-07-05,12605,1501,1,1,0,0
6,2013-07-06,13636,1638,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,9605,1167,1,0,0,0
2,2013-07-09,9460,1120,1,0,0,0
3,2013-07-10,10260,1218,1,0,0,0
4,2013-07-11,10219,1231,1,0,0,0
5,2013-07-12,11733,1413,1,0,0,0
6,2013-07-13,14391,1703,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,16297,1689,1,1,0,1
2,2013-07-16,12217,1335,1,1,0,1
3,2013-07-17,11904,1280,1,1,0,1
4,2013-07-18,11666,1349,1,1,0,1
5,2013-07-19,13201,1504,1,1,0,1
6,2013-07-20,12892,1554,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,10448,1290,1,0,0,1
2,2013-07-23,9582,1109,1,0,0,1
3,2013-07-24,9795,1236,1,0,0,1
4,2013-07-25,10465,1324,1,0,0,1
5,2013-07-26,10725,1356,1,0,0,1
6,2013-07-27,12279,1501,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,16040,1646,1,1,0,1
2,2013-07-30,15080,1598,1,1,0,1
3,2013-07-31,15108,1642,1,1,0,1
4,2013-08-01,13588,1542,1,1,0,1
5,2013-08-02,13459,1613,1,1,0,1
6,2013-08-03,12718,1550,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,12207,1474,1,0,0,1
2,2013-08-06,9898,1190,1,0,0,1
3,2013-08-07,10870,1365,1,0,0,1
4,2013-08-08,9694,1276,1,0,0,1
5,2013-08-09,11904,1542,1,0,0,1
6,2013-08-10,12777,1618,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,13544,1531,1,1,0,1
2,2013-08-13,13700,1592,1,1,0,1
3,2013-08-14,12418,1505,1,1,0,1
4,2013-08-15,10979,1350,1,1,0,1
5,2013-08-16,11694,1375,1,1,0,1
6,2013-08-17,12243,1450,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,12730,1582,1,0,0,1
2,2013-08-20,10978,1429,1,0,0,1
3,2013-08-21,10760,1427,1,0,0,1
4,2013-08-22,10128,1264,1,0,0,1
5,2013-08-23,11869,1548,1,0,0,1
6,2013-08-24,11716,1448,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,13134,1427,1,1,0,0
2,2013-08-27,11297,1290,1,1,0,0
3,2013-08-28,11210,1291,1,1,0,0
4,2013-08-29,10757,1241,1,1,0,0
5,2013-08-30,13184,1545,1,1,0,0
6,2013-08-31,15326,1854,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,10531,1322,1,0,0,0
2,2013-09-03,10143,1236,1,0,0,0
3,2013-09-04,8525,1149,1,0,0,0
4,2013-09-05,7467,968,1,0,0,0
5,2013-09-06,9795,1241,1,0,0,0
6,2013-09-07,12581,1609,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,14023,1443,1,1,0,0
2,2013-09-10,11678,1290,1,1,0,0
3,2013-09-11,12204,1346,1,1,0,0
4,2013-09-12,11351,1244,1,1,0,0
5,2013-09-13,13668,1563,1,1,0,0
6,2013-09-14,15441,1944,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,9573,1252,1,0,0,0
2,2013-09-17,8741,1089,1,0,0,0
3,2013-09-18,9275,1204,1,0,0,0
4,2013-09-19,8709,1084,1,0,0,0
5,2013-09-20,10656,1391,1,0,0,0
6,2013-09-21,16136,2068,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,12834,1423,1,1,0,0
2,2013-09-24,11101,1236,1,1,0,0
3,2013-09-25,10901,1212,1,1,0,0
4,2013-09-26,9890,1119,1,1,0,0
5,2013-09-27,12235,1407,1,1,0,0
6,2013-09-28,14926,1794,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,9902,1261,1,0,0,0
2,2013-10-01,9852,1217,1,0,0,0
3,2013-10-02,10272,1257,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,17643,2230,1,0,0,0
6,2013-10-05,14926,1884,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,12291,1318,1,1,0,0
2,2013-10-08,10275,1134,1,1,0,0
3,2013-10-09,11219,1264,1,1,0,0
4,2013-10-10,11195,1284,1,1,0,0
5,2013-10-11,13975,1582,1,1,0,0
6,2013-10-12,16572,2037,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,8293,1036,1,0,0,0
2,2013-10-15,7807,1037,1,0,0,0
3,2013-10-16,8281,1102,1,0,0,0
4,2013-10-17,7828,1058,1,0,0,0
5,2013-10-18,9579,1263,1,0,0,0
6,2013-10-19,14204,1890,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,13801,1536,1,1,0,1
2,2013-10-22,10395,1260,1,1,0,1
3,2013-10-23,12113,1404,1,1,0,1
4,2013-10-24,10153,1202,1,1,0,1
5,2013-10-25,12026,1472,1,1,0,1
6,2013-10-26,12361,1590,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,12369,1499,1,0,0,1
2,2013-10-29,11193,1426,1,0,0,1
3,2013-10-30,13060,1632,1,0,0,1
4,2013-10-31,0,0,0,0,a,1
5,2013-11-01,18303,2202,1,0,0,1
6,2013-11-02,17496,2203,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,13406,1365,1,1,0,0
2,2013-11-05,11728,1294,1,1,0,0
3,2013-11-06,11829,1282,1,1,0,0
4,2013-11-07,10653,1154,1,1,0,0
5,2013-11-08,13821,1577,1,1,0,0
6,2013-11-09,17082,2056,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,9191,1117,1,0,0,0
2,2013-11-12,8642,1019,1,0,0,0
3,2013-11-13,9055,1085,1,0,0,0
4,2013-11-14,9500,1155,1,0,0,0
5,2013-11-15,11934,1450,1,0,0,0
6,2013-11-16,18495,2195,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,15518,1591,1,1,0,0
2,2013-11-19,13805,1545,1,1,0,0
3,2013-11-20,0,0,0,1,a,0
4,2013-11-21,16574,1770,1,1,0,0
5,2013-11-22,16300,1836,1,1,0,0
6,2013-11-23,18354,2221,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,11383,1348,1,0,0,0
2,2013-11-26,11269,1289,1,0,0,0
3,2013-11-27,11333,1274,1,0,0,0
4,2013-11-28,11309,1326,1,0,0,0
5,2013-11-29,15732,1739,1,0,0,0
6,2013-11-30,20600,2201,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,19494,1855,1,1,0,0
2,2013-12-03,18048,1706,1,1,0,0
3,2013-12-04,17947,1724,1,1,0,0
4,2013-12-05,18656,1821,1,1,0,0
5,2013-12-06,13966,1591,1,1,0,0
6,2013-12-07,17347,1985,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,13284,1485,1,0,0,0
2,2013-12-10,12840,1399,1,0,0,0
3,2013-12-11,13422,1489,1,0,0,0
4,2013-12-12,12976,1430,1,0,0,0
5,2013-12-13,15442,1756,1,0,0,0
6,2013-12-14,19593,2212,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,26993,2330,1,1,0,0
2,2013-12-17,22324,2109,1,1,0,0
3,2013-12-18,22487,2153,1,1,0,0
4,2013-12-19,21137,2129,1,1,0,0
5,2013-12-20,23326,2427,1,1,0,0
6,2013-12-21,24378,2632,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,23912,2713,1,0,0,1
2,2013-12-24,5150,644,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,18301,2260,1,0,0,1
6,2013-12-28,16859,2160,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,17677,2225,1,0,0,1
2,2013-12-31,4977,625,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,14557,1858,1,0,0,1
5,2014-01-03,14156,1842,1,0,0,1
6,2014-01-04,14601,1959,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,12614,1309,1,1,0,0
2,2014-01-07,11389,1205,1,1,0,0
3,2014-01-08,9854,1168,1,1,0,0
4,2014-01-09,9810,1139,1,1,0,0
5,2014-01-10,12681,1447,1,1,0,0
6,2014-01-11,15692,2026,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,8019,1042,1,0,0,0
2,2014-01-14,7203,961,1,0,0,0
3,2014-01-15,8067,1032,1,0,0,0
4,2014-01-16,7217,959,1,0,0,0
5,2014-01-17,10031,1277,1,0,0,0
6,2014-01-18,16022,2010,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,12857,1330,1,1,0,0
2,2014-01-21,8868,1026,1,1,0,0
3,2014-01-22,9041,1000,1,1,0,0
4,2014-01-23,8611,1040,1,1,0,0
5,2014-01-24,11965,1401,1,1,0,0
6,2014-01-25,15717,1968,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,7314,935,1,0,0,0
2,2014-01-28,7557,973,1,0,0,0
3,2014-01-29,8720,1083,1,0,0,0
4,2014-01-30,8136,1045,1,0,0,0
5,2014-01-31,11687,1414,1,0,0,0
6,2014-02-01,17403,2089,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,12799,1320,1,1,0,0
2,2014-02-04,11624,1257,1,1,0,0
3,2014-02-05,10995,1243,1,1,0,0
4,2014-02-06,10032,1157,1,1,0,0
5,2014-02-07,12333,1461,1,1,0,0
6,2014-02-08,15653,2016,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,8445,1048,1,0,0,0
2,2014-02-11,8236,1070,1,0,0,0
3,2014-02-12,8766,1057,1,0,0,0
4,2014-02-13,9478,1213,1,0,0,0
5,2014-02-14,10914,1326,1,0,0,0
6,2014-02-15,15858,1974,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,13977,1552,1,1,0,1
2,2014-02-18,12185,1394,1,1,0,1
3,2014-02-19,11404,1382,1,1,0,1
4,2014-02-20,10993,1282,1,1,0,1
5,2014-02-21,12818,1545,1,1,0,1
6,2014-02-22,13530,1670,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,9330,1295,1,0,0,1
2,2014-02-25,8494,1118,1,0,0,1
3,2014-02-26,9280,1273,1,0,0,1
4,2014-02-27,10027,1300,1,0,0,1
5,2014-02-28,12095,1595,1,0,0,1
6,2014-03-01,14623,1840,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,13229,1455,1,1,0,0
2,2014-03-04,10385,1169,1,1,0,0
3,2014-03-05,10344,1209,1,1,0,0
4,2014-03-06,10592,1215,1,1,0,0
5,2014-03-07,12146,1457,1,1,0,0
6,2014-03-08,13909,1792,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,7371,984,1,0,0,0
2,2014-03-11,7905,955,1,0,0,0
3,2014-03-12,7895,983,1,0,0,0
4,2014-03-13,7239,925,1,0,0,0
5,2014-03-14,8900,1198,1,0,0,0
6,2014-03-15,17691,2213,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,13228,1393,1,1,0,0
2,2014-03-18,10809,1164,1,1,0,0
3,2014-03-19,11424,1206,1,1,0,0
4,2014-03-20,8157,949,1,1,0,0
5,2014-03-21,10514,1204,1,1,0,0
6,2014-03-22,16005,2019,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,9047,1129,1,0,0,0
2,2014-03-25,7997,994,1,0,0,0
3,2014-03-26,8614,1038,1,0,0,0
4,2014-03-27,7656,947,1,0,0,0
5,2014-03-28,10362,1312,1,0,0,0
6,2014-03-29,12601,1649,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,12558,1320,1,1,0,0
2,2014-04-01,10492,1182,1,1,0,0
3,2014-04-02,11393,1193,1,1,0,0
4,2014-04-03,9624,1134,1,1,0,0
5,2014-04-04,12367,1440,1,1,0,0
6,2014-04-05,16083,1940,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,9301,1054,1,0,0,0
2,2014-04-08,8415,1070,1,0,0,0
3,2014-04-09,10394,1205,1,0,0,0
4,2014-04-10,9004,1099,1,0,0,0
5,2014-04-11,10936,1382,1,0,0,0
6,2014-04-12,15060,1877,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,17570,1710,1,1,0,0
2,2014-04-15,16654,1677,1,1,0,0
3,2014-04-16,16903,1763,1,1,0,0
4,2014-04-17,15812,1764,1,1,0,0
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,17481,2155,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,12044,1520,1,0,0,1
3,2014-04-23,9933,1305,1,0,0,1
4,2014-04-24,9946,1271,1,0,0,1
5,2014-04-25,10265,1414,1,0,0,1
6,2014-04-26,12184,1484,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,13289,1374,1,1,0,0
2,2014-04-29,11771,1210,1,1,0,0
3,2014-04-30,11312,1284,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,24219,2645,1,1,0,0
6,2014-05-03,16964,2069,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,12940,1370,1,1,0,0
2,2014-05-06,10556,1111,1,1,0,0
3,2014-05-07,13022,1354,1,1,0,0
4,2014-05-08,11095,1218,1,1,0,0
5,2014-05-09,13818,1554,1,1,0,0
6,2014-05-10,15026,1918,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,8051,1061,1,0,0,0
2,2014-05-13,8845,1070,1,0,0,0
3,2014-05-14,8607,1084,1,0,0,0
4,2014-05-15,8991,1102,1,0,0,0
5,2014-05-16,10948,1359,1,0,0,0
6,2014-05-17,16868,2019,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,12637,1316,1,1,0,0
2,2014-05-20,9615,1054,1,1,0,0
3,2014-05-21,9880,1059,1,1,0,0
4,2014-05-22,10340,1139,1,1,0,0
5,2014-05-23,12557,1452,1,1,0,0
6,2014-05-24,14645,1868,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,9494,1121,1,0,0,0
2,2014-05-27,9232,1088,1,0,0,0
3,2014-05-28,12319,1485,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,20742,2419,1,0,0,1
6,2014-05-31,13644,1672,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,13403,1363,1,1,0,0
2,2014-06-03,11615,1260,1,1,0,0
3,2014-06-04,10961,1199,1,1,0,0
4,2014-06-05,11363,1248,1,1,0,0
5,2014-06-06,12346,1461,1,1,0,0
6,2014-06-07,11683,1482,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,10927,1242,1,0,0,0
3,2014-06-11,9504,1110,1,0,0,0
4,2014-06-12,9904,1205,1,0,0,0
5,2014-06-13,11642,1368,1,0,0,0
6,2014-06-14,15791,1939,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,12393,1237,1,1,0,0
2,2014-06-17,11747,1229,1,1,0,0
3,2014-06-18,10896,1217,1,1,0,0
4,2014-06-19,10846,1190,1,1,a,0
5,2014-06-20,14208,1554,1,1,0,0
6,2014-06-21,14260,1776,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,9254,1136,1,0,0,0
2,2014-06-24,8464,1014,1,0,0,0
3,2014-06-25,10006,1166,1,0,0,0
4,2014-06-26,7414,917,1,0,0,0
5,2014-06-27,10717,1247,1,0,0,0
6,2014-06-28,14336,1740,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,15653,1530,1,1,0,0
2,2014-07-01,11968,1245,1,1,0,0
3,2014-07-02,12030,1318,1,1,0,0
4,2014-07-03,10675,1141,1,1,0,0
5,2014-07-04,9950,1149,1,1,0,0
6,2014-07-05,15157,1818,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,9579,1091,1,0,0,0
2,2014-07-08,8681,1053,1,0,0,0
3,2014-07-09,10347,1240,1,0,0,0
4,2014-07-10,10186,1241,1,0,0,0
5,2014-07-11,11533,1419,1,0,0,0
6,2014-07-12,16064,1846,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,13693,1391,1,1,0,0
2,2014-07-15,12476,1322,1,1,0,0
3,2014-07-16,13313,1377,1,1,0,0
4,2014-07-17,11132,1247,1,1,0,0
5,2014-07-18,12406,1433,1,1,0,0
6,2014-07-19,11245,1290,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,11117,1269,1,0,0,1
2,2014-07-22,10441,1228,1,0,0,1
3,2014-07-23,10931,1273,1,0,0,1
4,2014-07-24,10854,1285,1,0,0,1
5,2014-07-25,10666,1394,1,0,0,1
6,2014-07-26,11829,1470,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,15663,1600,1,1,0,1
2,2014-07-29,14322,1508,1,1,0,1
3,2014-07-30,14665,1574,1,1,0,1
4,2014-07-31,13394,1473,1,1,0,1
5,2014-08-01,13420,1551,1,1,0,1
6,2014-08-02,13784,1689,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,15913,1815,1,1,0,1
2,2014-08-05,13595,1534,1,1,0,1
3,2014-08-06,12885,1499,1,1,0,1
4,2014-08-07,11845,1418,1,1,0,1
5,2014-08-08,12260,1415,1,1,0,1
6,2014-08-09,12656,1618,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,12315,1460,1,0,0,1
2,2014-08-12,10400,1303,1,0,0,1
3,2014-08-13,10798,1351,1,0,0,1
4,2014-08-14,10093,1266,1,0,0,1
5,2014-08-15,11211,1460,1,0,0,1
6,2014-08-16,15793,1906,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,15668,1711,1,1,0,1
2,2014-08-19,11619,1344,1,1,0,1
3,2014-08-20,12058,1390,1,1,0,1
4,2014-08-21,11738,1338,1,1,0,1
5,2014-08-22,13674,1551,1,1,0,1
6,2014-08-23,13751,1781,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
