@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S812.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S811.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
4,2013-02-14,3603,651,1,0,0,0
5,2013-02-15,3227,606,1,0,0,0
6,2013-02-16,3626,608,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,5753,790,1,1,0,0
2,2013-02-19,4280,640,1,1,0,0
3,2013-02-20,4012,623,1,1,0,0
4,2013-02-21,4230,676,1,1,0,0
5,2013-02-22,3930,659,1,1,0,0
6,2013-02-23,3033,500,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,3326,620,1,0,0,0
2,2013-02-26,3356,615,1,0,0,0
3,2013-02-27,3416,610,1,0,0,0
4,2013-02-28,4192,719,1,0,0,0
5,2013-03-01,4077,692,1,0,0,0
6,2013-03-02,3805,603,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,5449,788,1,1,0,0
2,2013-03-05,4676,737,1,1,0,0
3,2013-03-06,4145,658,1,1,0,0
4,2013-03-07,4423,692,1,1,0,0
5,2013-03-08,3832,626,1,1,0,0
6,2013-03-09,3112,550,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,2649,444,1,0,0,0
2,2013-03-12,3016,539,1,0,0,0
3,2013-03-13,3113,514,1,0,0,0
4,2013-03-14,3449,599,1,0,0,0
5,2013-03-15,3610,631,1,0,0,0
6,2013-03-16,4004,649,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,4845,662,1,1,0,0
2,2013-03-19,4303,625,1,1,0,0
3,2013-03-20,4092,655,1,1,0,0
4,2013-03-21,4196,707,1,1,0,0
5,2013-03-22,4411,698,1,1,0,0
6,2013-03-23,3918,598,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,5521,807,1,1,0,1
2,2013-03-26,4252,707,1,1,0,1
3,2013-03-27,4593,754,1,1,0,1
4,2013-03-28,6156,923,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,5749,871,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,4798,786,1,0,0,1
3,2013-04-03,3490,610,1,0,0,1
4,2013-04-04,3663,657,1,0,0,1
5,2013-04-05,3408,601,1,0,0,1
6,2013-04-06,3805,661,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,5648,801,1,1,0,1
2,2013-04-09,4637,735,1,1,0,1
3,2013-04-10,3797,620,1,1,0,0
4,2013-04-11,4337,658,1,1,0,0
5,2013-04-12,3985,672,1,1,0,0
6,2013-04-13,3074,531,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,3720,707,1,0,0,0
2,2013-04-16,3398,649,1,0,0,0
3,2013-04-17,2916,576,1,0,0,0
4,2013-04-18,3594,640,1,0,0,0
5,2013-04-19,3559,657,1,0,0,0
6,2013-04-20,3558,599,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,5611,786,1,1,0,0
2,2013-04-23,4594,700,1,1,0,0
3,2013-04-24,3997,684,1,1,0,0
4,2013-04-25,3713,650,1,1,0,0
5,2013-04-26,4004,651,1,1,0,0
6,2013-04-27,3845,672,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,5399,782,1,1,0,0
2,2013-04-30,5588,861,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,5711,866,1,1,0,0
5,2013-05-03,4646,718,1,1,0,0
6,2013-05-04,3709,666,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,4267,732,1,0,0,0
2,2013-05-07,3846,672,1,0,0,0
3,2013-05-08,3801,667,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,4858,783,1,0,0,1
6,2013-05-11,3950,628,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,5087,807,1,1,0,0
2,2013-05-14,4625,706,1,1,0,0
3,2013-05-15,3957,665,1,1,0,0
4,2013-05-16,4192,699,1,1,0,0
5,2013-05-17,4394,736,1,1,0,0
6,2013-05-18,3908,668,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,3976,685,1,0,0,0
3,2013-05-22,3271,577,1,0,0,0
4,2013-05-23,3721,653,1,0,0,0
5,2013-05-24,3562,647,1,0,0,0
6,2013-05-25,2912,489,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,5189,780,1,1,0,0
2,2013-05-28,4292,711,1,1,0,0
3,2013-05-29,4060,668,1,1,0,0
4,2013-05-30,4337,716,1,1,0,0
5,2013-05-31,5437,804,1,1,0,0
6,2013-06-01,4195,685,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,5053,781,1,1,0,0
2,2013-06-04,5097,816,1,1,0,0
3,2013-06-05,3906,659,1,1,0,0
4,2013-06-06,4455,759,1,1,0,0
5,2013-06-07,4534,737,1,1,0,0
6,2013-06-08,3563,636,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,4510,769,1,0,0,0
2,2013-06-11,3974,680,1,0,0,0
3,2013-06-12,3892,667,1,0,0,0
4,2013-06-13,3718,667,1,0,0,0
5,2013-06-14,3772,630,1,0,0,0
6,2013-06-15,3479,578,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,5225,802,1,1,0,0
2,2013-06-18,4836,746,1,1,0,0
3,2013-06-19,3857,643,1,1,0,0
4,2013-06-20,4241,709,1,1,0,0
5,2013-06-21,4693,780,1,1,0,0
6,2013-06-22,3500,626,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,3916,666,1,0,0,1
2,2013-06-25,3416,631,1,0,0,1
3,2013-06-26,3377,606,1,0,0,1
4,2013-06-27,3662,626,1,0,0,1
5,2013-06-28,4324,702,1,0,0,1
6,2013-06-29,4019,618,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,6252,867,1,1,0,1
2,2013-07-02,4279,739,1,1,0,1
3,2013-07-03,4332,693,1,1,0,1
4,2013-07-04,4542,700,1,1,0,1
5,2013-07-05,4322,700,1,1,0,1
6,2013-07-06,3159,587,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,4034,699,1,0,0,1
2,2013-07-09,3847,669,1,0,0,1
3,2013-07-10,4386,687,1,0,0,1
4,2013-07-11,3515,617,1,0,0,1
5,2013-07-12,3419,615,1,0,0,1
6,2013-07-13,3202,511,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,6157,874,1,1,0,1
2,2013-07-16,4239,683,1,1,0,1
3,2013-07-17,3675,597,1,1,0,1
4,2013-07-18,3573,599,1,1,0,1
5,2013-07-19,3713,649,1,1,0,1
6,2013-07-20,2804,523,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,3821,673,1,0,0,1
2,2013-07-23,3465,610,1,0,0,1
3,2013-07-24,3132,584,1,0,0,1
4,2013-07-25,3490,649,1,0,0,1
5,2013-07-26,3533,572,1,0,0,1
6,2013-07-27,2628,522,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,5734,813,1,1,0,1
2,2013-07-30,4895,756,1,1,0,1
3,2013-07-31,5659,861,1,1,0,1
4,2013-08-01,4701,793,1,1,0,1
5,2013-08-02,3984,691,1,1,0,1
6,2013-08-03,3529,594,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,3995,763,1,0,0,0
2,2013-08-06,4007,710,1,0,0,0
3,2013-08-07,3731,717,1,0,0,0
4,2013-08-08,4096,722,1,0,0,0
5,2013-08-09,3776,686,1,0,0,0
6,2013-08-10,3207,629,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,5674,913,1,1,0,0
2,2013-08-13,4931,800,1,1,0,0
3,2013-08-14,4417,770,1,1,0,0
4,2013-08-15,4024,710,1,1,0,0
5,2013-08-16,4033,678,1,1,0,0
6,2013-08-17,3753,641,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,4136,789,1,0,0,0
2,2013-08-20,3583,670,1,0,0,0
3,2013-08-21,3088,639,1,0,0,0
4,2013-08-22,3478,686,1,0,0,0
5,2013-08-23,3398,640,1,0,0,0
6,2013-08-24,3080,610,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,5056,753,1,1,0,0
2,2013-08-27,4245,716,1,1,0,0
3,2013-08-28,4199,699,1,1,0,0
4,2013-08-29,4435,741,1,1,0,0
5,2013-08-30,5284,781,1,1,0,0
6,2013-08-31,4350,676,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,4071,748,1,0,0,0
2,2013-09-03,4051,718,1,0,0,0
3,2013-09-04,3613,670,1,0,0,0
4,2013-09-05,3672,657,1,0,0,0
5,2013-09-06,3396,625,1,0,0,0
6,2013-09-07,3542,628,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,5281,754,1,1,0,0
2,2013-09-10,4484,732,1,1,0,0
3,2013-09-11,4341,670,1,1,0,0
4,2013-09-12,4105,710,1,1,0,0
5,2013-09-13,4400,683,1,1,0,0
6,2013-09-14,3550,677,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,3893,721,1,0,0,0
2,2013-09-17,3555,641,1,0,0,0
3,2013-09-18,3219,611,1,0,0,0
4,2013-09-19,3452,600,1,0,0,0
5,2013-09-20,3256,625,1,0,0,0
6,2013-09-21,3510,622,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,5116,754,1,1,0,0
2,2013-09-24,4074,713,1,1,0,0
3,2013-09-25,3999,672,1,1,0,0
4,2013-09-26,4261,661,1,1,0,0
5,2013-09-27,3919,634,1,1,0,0
6,2013-09-28,3594,641,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,4690,753,1,0,0,0
2,2013-10-01,4156,747,1,0,0,0
3,2013-10-02,4052,662,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,4614,775,1,0,0,1
6,2013-10-05,3521,603,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,4748,738,1,1,0,1
2,2013-10-08,4149,611,1,1,0,1
3,2013-10-09,3447,578,1,1,0,1
4,2013-10-10,3825,631,1,1,0,1
5,2013-10-11,3580,579,1,1,0,1
6,2013-10-12,2635,474,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,3372,591,1,0,0,1
2,2013-10-15,2838,521,1,0,0,1
3,2013-10-16,2872,511,1,0,0,1
4,2013-10-17,3051,517,1,0,0,1
5,2013-10-18,3226,523,1,0,0,1
6,2013-10-19,3010,514,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,5214,744,1,1,0,0
2,2013-10-22,4077,667,1,1,0,0
3,2013-10-23,3317,584,1,1,0,0
4,2013-10-24,3473,607,1,1,0,0
5,2013-10-25,3924,603,1,1,0,0
6,2013-10-26,2947,545,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3477,582,1,0,0,0
2,2013-10-29,3043,550,1,0,0,0
3,2013-10-30,3560,646,1,0,0,0
4,2013-10-31,4030,690,1,0,0,0
5,2013-11-01,3453,582,1,0,0,0
6,2013-11-02,3533,582,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,4282,630,1,1,0,0
2,2013-11-05,4920,743,1,1,0,0
3,2013-11-06,3998,615,1,1,0,0
4,2013-11-07,4091,638,1,1,0,0
5,2013-11-08,4547,698,1,1,0,0
6,2013-11-09,3101,544,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,3764,635,1,0,0,0
2,2013-11-12,3314,567,1,0,0,0
3,2013-11-13,3185,572,1,0,0,0
4,2013-11-14,3310,586,1,0,0,0
5,2013-11-15,3305,568,1,0,0,0
6,2013-11-16,3369,592,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,5009,726,1,1,0,0
2,2013-11-19,4100,664,1,1,0,0
3,2013-11-20,4405,644,1,1,0,0
4,2013-11-21,3842,645,1,1,0,0
5,2013-11-22,4100,651,1,1,0,0
6,2013-11-23,3392,624,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,3796,693,1,0,0,0
2,2013-11-26,3875,684,1,0,0,0
3,2013-11-27,3596,611,1,0,0,0
4,2013-11-28,4443,765,1,0,0,0
5,2013-11-29,6071,975,1,0,0,0
6,2013-11-30,6853,1125,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,7462,1014,1,1,0,0
2,2013-12-03,6181,877,1,1,0,0
3,2013-12-04,5534,828,1,1,0,0
4,2013-12-05,4986,723,1,1,0,0
5,2013-12-06,4080,641,1,1,0,0
6,2013-12-07,4630,889,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5047,838,1,0,0,0
2,2013-12-10,4500,771,1,0,0,0
3,2013-12-11,4395,758,1,0,0,0
4,2013-12-12,4316,743,1,0,0,0
5,2013-12-13,4841,782,1,0,0,0
6,2013-12-14,5228,904,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,7489,1051,1,1,0,0
2,2013-12-17,6380,898,1,1,0,0
3,2013-12-18,6511,959,1,1,0,0
4,2013-12-19,6101,930,1,1,0,0
5,2013-12-20,7117,1056,1,1,0,0
6,2013-12-21,6994,1120,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,8265,1346,1,0,0,1
2,2013-12-24,2507,392,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,5042,876,1,0,0,1
6,2013-12-28,4499,759,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,6749,1068,1,0,0,1
2,2013-12-31,2811,431,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4146,708,1,0,0,1
5,2014-01-03,3534,631,1,0,0,1
6,2014-01-04,4087,670,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,5806,791,1,1,0,1
2,2014-01-07,4930,769,1,1,0,0
3,2014-01-08,4209,662,1,1,0,0
4,2014-01-09,3971,637,1,1,0,0
5,2014-01-10,3956,646,1,1,0,0
6,2014-01-11,3150,536,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,3633,628,1,0,0,0
2,2014-01-14,3336,606,1,0,0,0
3,2014-01-15,3235,575,1,0,0,0
4,2014-01-16,2522,537,1,0,0,0
5,2014-01-17,3137,593,1,0,0,0
6,2014-01-18,3482,594,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,4963,716,1,1,0,0
2,2014-01-21,3758,592,1,1,0,0
3,2014-01-22,3765,602,1,1,0,0
4,2014-01-23,3912,621,1,1,0,0
5,2014-01-24,3873,597,1,1,0,0
6,2014-01-25,3135,543,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3493,643,1,0,0,0
2,2014-01-28,3272,609,1,0,0,0
3,2014-01-29,3141,544,1,0,0,0
4,2014-01-30,3642,636,1,0,0,0
5,2014-01-31,4203,673,1,0,0,0
6,2014-02-01,3716,587,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,6048,823,1,1,0,0
2,2014-02-04,4647,719,1,1,0,0
3,2014-02-05,4125,687,1,1,0,0
4,2014-02-06,4383,700,1,1,0,0
5,2014-02-07,3814,664,1,1,0,0
6,2014-02-08,3718,621,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,3692,677,1,0,0,0
2,2014-02-11,3233,591,1,0,0,0
3,2014-02-12,3800,680,1,0,0,0
4,2014-02-13,3457,641,1,0,0,0
5,2014-02-14,3638,673,1,0,0,0
6,2014-02-15,3480,612,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,4852,773,1,1,0,0
2,2014-02-18,4331,667,1,1,0,0
3,2014-02-19,3711,630,1,1,0,0
4,2014-02-20,4089,654,1,1,0,0
5,2014-02-21,3509,600,1,1,0,0
6,2014-02-22,3667,632,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4010,706,1,0,0,0
2,2014-02-25,3557,637,1,0,0,0
3,2014-02-26,3151,600,1,0,0,0
4,2014-02-27,3929,674,1,0,0,0
5,2014-02-28,4470,710,1,0,0,0
6,2014-03-01,3975,672,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,5377,834,1,1,0,0
2,2014-03-04,4622,695,1,1,0,0
3,2014-03-05,4082,667,1,1,0,0
4,2014-03-06,3951,688,1,1,0,0
5,2014-03-07,4270,683,1,1,0,0
6,2014-03-08,3623,624,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,3446,638,1,0,0,0
2,2014-03-11,3519,619,1,0,0,0
3,2014-03-12,3267,565,1,0,0,0
4,2014-03-13,3530,604,1,0,0,0
5,2014-03-14,3427,613,1,0,0,0
6,2014-03-15,3464,577,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,4928,705,1,1,0,0
2,2014-03-18,4288,682,1,1,0,0
3,2014-03-19,3602,592,1,1,0,0
4,2014-03-20,3950,700,1,1,0,0
5,2014-03-21,3788,630,1,1,0,0
6,2014-03-22,3671,637,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,3641,639,1,0,0,0
2,2014-03-25,3117,565,1,0,0,0
3,2014-03-26,2959,532,1,0,0,0
4,2014-03-27,3497,614,1,0,0,0
5,2014-03-28,3618,630,1,0,0,0
6,2014-03-29,3329,640,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,5358,824,1,1,0,0
2,2014-04-01,4822,743,1,1,0,0
3,2014-04-02,4504,710,1,1,0,0
4,2014-04-03,4296,715,1,1,0,0
5,2014-04-04,3880,646,1,1,0,0
6,2014-04-05,3196,576,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,3834,699,1,0,0,0
2,2014-04-08,3513,641,1,0,0,0
3,2014-04-09,3363,584,1,0,0,0
4,2014-04-10,3747,661,1,0,0,0
5,2014-04-11,3212,589,1,0,0,0
6,2014-04-12,3704,639,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,6203,846,1,1,0,0
2,2014-04-15,5905,846,1,1,0,0
3,2014-04-16,4510,728,1,1,0,1
4,2014-04-17,5345,810,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,5058,848,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,4234,695,1,0,0,1
3,2014-04-23,3724,624,1,0,0,1
4,2014-04-24,3678,637,1,0,0,1
5,2014-04-25,3273,593,1,0,0,1
6,2014-04-26,3205,564,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,5286,769,1,1,0,1
2,2014-04-29,4899,736,1,1,0,1
3,2014-04-30,5903,841,1,1,0,1
4,2014-05-01,0,0,0,1,a,1
5,2014-05-02,6142,885,1,1,0,1
6,2014-05-03,3794,652,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,5529,785,1,1,0,0
2,2014-05-06,5124,799,1,1,0,0
3,2014-05-07,4022,661,1,1,0,0
4,2014-05-08,3889,657,1,1,0,0
5,2014-05-09,4594,698,1,1,0,0
6,2014-05-10,4031,685,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,3776,684,1,0,0,0
2,2014-05-13,3974,703,1,0,0,0
3,2014-05-14,3631,636,1,0,0,0
4,2014-05-15,3149,596,1,0,0,0
5,2014-05-16,3505,641,1,0,0,0
6,2014-05-17,3415,597,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,5255,785,1,1,0,0
2,2014-05-20,4276,689,1,1,0,0
3,2014-05-21,3702,639,1,1,0,0
4,2014-05-22,3701,769,1,1,0,0
5,2014-05-23,4741,962,1,1,0,0
6,2014-05-24,4686,1119,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,3560,627,1,0,0,0
2,2014-05-27,3607,603,1,0,0,0
3,2014-05-28,4154,699,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,5808,878,1,0,0,1
6,2014-05-31,4191,682,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,6080,880,1,1,0,0
2,2014-06-03,5090,796,1,1,0,0
3,2014-06-04,4072,700,1,1,0,0
4,2014-06-05,4061,699,1,1,0,0
5,2014-06-06,4663,710,1,1,0,0
6,2014-06-07,4058,694,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,4642,825,1,0,0,0
3,2014-06-11,4021,715,1,0,0,0
4,2014-06-12,4224,686,1,0,0,0
5,2014-06-13,3922,687,1,0,0,0
6,2014-06-14,4189,663,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,5407,761,1,1,0,0
2,2014-06-17,4470,713,1,1,0,0
3,2014-06-18,4112,716,1,1,0,0
4,2014-06-19,4791,750,1,1,0,0
5,2014-06-20,4322,753,1,1,0,0
6,2014-06-21,3838,605,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4143,726,1,0,0,0
2,2014-06-24,3572,668,1,0,0,0
3,2014-06-25,3531,621,1,0,0,0
4,2014-06-26,3565,650,1,0,0,0
5,2014-06-27,3752,607,1,0,0,0
6,2014-06-28,4137,684,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,5977,842,1,1,0,0
2,2014-07-01,5166,827,1,1,0,0
3,2014-07-02,5134,788,1,1,0,0
4,2014-07-03,4314,746,1,1,0,0
5,2014-07-04,3894,688,1,1,0,0
6,2014-07-05,3947,643,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,4667,780,1,0,0,0
2,2014-07-08,3664,655,1,0,0,0
3,2014-07-09,4156,705,1,0,0,0
4,2014-07-10,3665,678,1,0,0,0
5,2014-07-11,4008,663,1,0,0,0
6,2014-07-12,3310,594,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,5321,786,1,1,0,1
2,2014-07-15,5047,785,1,1,0,1
3,2014-07-16,4483,737,1,1,0,1
4,2014-07-17,4204,714,1,1,0,1
5,2014-07-18,4218,689,1,1,0,1
6,2014-07-19,3303,578,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,4074,743,1,0,0,1
2,2014-07-22,4014,689,1,0,0,1
3,2014-07-23,3152,607,1,0,0,1
4,2014-07-24,3343,606,1,0,0,1
5,2014-07-25,3382,592,1,0,0,1
6,2014-07-26,2870,570,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,4949,806,1,1,0,1
2,2014-07-29,3875,683,1,1,0,1
3,2014-07-30,4296,738,1,1,0,1
4,2014-07-31,5330,820,1,1,0,1
5,2014-08-01,4666,749,1,1,0,1
6,2014-08-02,3727,641,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,5405,846,1,1,0,1
2,2014-08-05,4999,832,1,1,0,1
3,2014-08-06,4150,683,1,1,0,1
4,2014-08-07,4428,759,1,1,0,1
5,2014-08-08,3755,641,1,1,0,1
6,2014-08-09,3542,608,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,4088,750,1,0,0,1
2,2014-08-12,3705,643,1,0,0,1
3,2014-08-13,3411,667,1,0,0,1
4,2014-08-14,3304,635,1,0,0,1
5,2014-08-15,3620,628,1,0,0,1
6,2014-08-16,3378,625,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,5332,838,1,1,0,1
2,2014-08-19,4039,704,1,1,0,1
3,2014-08-20,3976,719,1,1,0,1
4,2014-08-21,4246,713,1,1,0,1
5,2014-08-22,3699,652,1,1,0,1
6,2014-08-23,3433,619,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,4143,755,1,0,0,0
2,2014-08-26,3513,679,1,0,0,0
3,2014-08-27,3113,604,1,0,0,0
4,2014-08-28,3596,644,1,0,0,0
5,2014-08-29,4475,734,1,0,0,0
6,2014-08-30,3976,673,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,5781,876,1,1,0,0
2,2014-09-02,5041,825,1,1,0,0
3,2014-09-03,4227,724,1,1,0,0
4,2014-09-04,4255,710,1,1,0,0
5,2014-09-05,3983,691,1,1,0,0
6,2014-09-06,3456,618,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,4026,702,1,0,0,0
2,2014-09-09,3880,681,1,0,0,0
3,2014-09-10,3547,651,1,0,0,0
4,2014-09-11,3280,629,1,0,0,0
5,2014-09-12,3535,634,1,0,0,0
6,2014-09-13,3415,634,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
