@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S723.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S722.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-05-08,9395,1697,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,11529,1951,1,0,0,1
6,2013-05-11,9369,1631,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,11972,1692,1,1,0,0
2,2013-05-14,11070,1684,1,1,0,0
3,2013-05-15,10753,1676,1,1,0,0
4,2013-05-16,10335,1655,1,1,0,0
5,2013-05-17,10739,1670,1,1,0,0
6,2013-05-18,8174,1356,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,9839,1638,1,0,0,1
3,2013-05-22,8696,1472,1,0,0,0
4,2013-05-23,7363,1338,1,0,0,0
5,2013-05-24,8139,1449,1,0,0,0
6,2013-05-25,8177,1384,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,10953,1613,1,1,0,0
2,2013-05-28,10425,1610,1,1,0,0
3,2013-05-29,10560,1643,1,1,0,0
4,2013-05-30,10559,1650,1,1,0,0
5,2013-05-31,12508,1933,1,1,0,0
6,2013-06-01,10035,1651,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,13984,1885,1,1,0,0
2,2013-06-04,12135,1750,1,1,0,0
3,2013-06-05,10429,1683,1,1,0,0
4,2013-06-06,9976,1629,1,1,0,0
5,2013-06-07,10023,1718,1,1,0,0
6,2013-06-08,9149,1595,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,9335,1625,1,0,0,0
2,2013-06-11,8332,1493,1,0,0,0
3,2013-06-12,8134,1444,1,0,0,0
4,2013-06-13,8321,1421,1,0,0,0
5,2013-06-14,8736,1439,1,0,0,0
6,2013-06-15,9569,1622,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,13176,1952,1,1,0,0
2,2013-06-18,11075,1743,1,1,0,0
3,2013-06-19,9901,1579,1,1,0,0
4,2013-06-20,9160,1468,1,1,0,0
5,2013-06-21,10229,1526,1,1,0,0
6,2013-06-22,9036,1547,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,9245,1518,1,0,0,0
2,2013-06-25,9225,1560,1,0,0,0
3,2013-06-26,8578,1438,1,0,0,0
4,2013-06-27,9248,1514,1,0,0,1
5,2013-06-28,10655,1637,1,0,0,1
6,2013-06-29,9843,1563,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,14741,2021,1,1,0,1
2,2013-07-02,12051,1842,1,1,0,1
3,2013-07-03,11733,1772,1,1,0,1
4,2013-07-04,10969,1664,1,1,0,1
5,2013-07-05,10958,1645,1,1,0,1
6,2013-07-06,8207,1424,1,0,0,1
7,2013-07-07,0,0,0,0,0,1
1,2013-07-08,9522,1577,1,0,0,1
2,2013-07-09,8378,1477,1,0,0,1
3,2013-07-10,8091,1377,1,0,0,1
4,2013-07-11,8066,1401,1,0,0,1
5,2013-07-12,8634,1418,1,0,0,1
6,2013-07-13,8292,1354,1,0,0,1
7,2013-07-14,0,0,0,0,0,1
1,2013-07-15,13928,1866,1,1,0,1
2,2013-07-16,11134,1614,1,1,0,1
3,2013-07-17,9445,1563,1,1,0,1
4,2013-07-18,9792,1557,1,1,0,1
5,2013-07-19,9650,1531,1,1,0,1
6,2013-07-20,7047,1316,1,0,0,1
7,2013-07-21,0,0,0,0,0,1
1,2013-07-22,7967,1440,1,0,0,1
2,2013-07-23,6875,1329,1,0,0,1
3,2013-07-24,7399,1284,1,0,0,1
4,2013-07-25,7324,1381,1,0,0,1
5,2013-07-26,6465,1239,1,0,0,1
6,2013-07-27,6775,1266,1,0,0,1
7,2013-07-28,0,0,0,0,0,1
1,2013-07-29,13234,1815,1,1,0,1
2,2013-07-30,11333,1751,1,1,0,1
3,2013-07-31,12114,1757,1,1,0,1
4,2013-08-01,10703,1735,1,1,0,1
5,2013-08-02,8063,1417,1,1,0,1
6,2013-08-03,7402,1379,1,0,0,1
7,2013-08-04,0,0,0,0,0,1
1,2013-08-05,9364,1609,1,0,0,1
2,2013-08-06,8633,1502,1,0,0,1
3,2013-08-07,8475,1490,1,0,0,1
4,2013-08-08,7982,1386,1,0,0,0
5,2013-08-09,8345,1464,1,0,0,0
6,2013-08-10,7946,1440,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,12964,1837,1,1,0,0
2,2013-08-13,10610,1644,1,1,0,0
3,2013-08-14,10010,1590,1,1,0,0
4,2013-08-15,9629,1560,1,1,0,0
5,2013-08-16,9616,1611,1,1,0,0
6,2013-08-17,8285,1477,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,7432,1371,1,0,0,0
2,2013-08-20,8554,1501,1,0,0,0
3,2013-08-21,8378,1491,1,0,0,0
4,2013-08-22,7955,1430,1,0,0,0
5,2013-08-23,7469,1384,1,0,0,0
6,2013-08-24,9982,1986,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,11570,1713,1,1,0,0
2,2013-08-27,9898,1622,1,1,0,0
3,2013-08-28,10130,1533,1,1,0,0
4,2013-08-29,9935,1622,1,1,0,0
5,2013-08-30,11839,1745,1,1,0,0
6,2013-08-31,9504,1607,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,8901,1477,1,0,0,0
2,2013-09-03,8363,1441,1,0,0,0
3,2013-09-04,8291,1520,1,0,0,0
4,2013-09-05,7949,1466,1,0,0,0
5,2013-09-06,7951,1433,1,0,0,0
6,2013-09-07,7981,1407,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,12298,1677,1,1,0,0
2,2013-09-10,11009,1556,1,1,0,0
3,2013-09-11,10160,1545,1,1,0,0
4,2013-09-12,10434,1638,1,1,0,0
5,2013-09-13,10436,1619,1,1,0,0
6,2013-09-14,7869,1386,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,8766,1484,1,0,0,0
2,2013-09-17,7937,1408,1,0,0,0
3,2013-09-18,7465,1337,1,0,0,0
4,2013-09-19,7598,1374,1,0,0,0
5,2013-09-20,7720,1398,1,0,0,0
6,2013-09-21,8619,1512,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,11952,1638,1,1,0,0
2,2013-09-24,10006,1525,1,1,0,0
3,2013-09-25,9713,1535,1,1,0,0
4,2013-09-26,9566,1537,1,1,0,0
5,2013-09-27,9757,1590,1,1,0,0
6,2013-09-28,9359,1617,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,10324,1692,1,0,0,0
2,2013-10-01,9589,1590,1,0,0,0
3,2013-10-02,9896,1665,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,13368,2262,1,0,0,1
6,2013-10-05,8801,1527,1,0,0,1
7,2013-10-06,0,0,0,0,0,1
1,2013-10-07,14010,1923,1,1,0,1
2,2013-10-08,11670,1734,1,1,0,1
3,2013-10-09,9743,1574,1,1,0,1
4,2013-10-10,10494,1645,1,1,0,1
5,2013-10-11,9441,1473,1,1,0,1
6,2013-10-12,7630,1372,1,0,0,1
7,2013-10-13,0,0,0,0,0,1
1,2013-10-14,8999,1552,1,0,0,1
2,2013-10-15,7825,1420,1,0,0,1
3,2013-10-16,8239,1431,1,0,0,1
4,2013-10-17,7412,1342,1,0,0,1
5,2013-10-18,7866,1389,1,0,0,1
6,2013-10-19,7968,1438,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,11566,1702,1,1,0,0
2,2013-10-22,9737,1535,1,1,0,0
3,2013-10-23,8862,1439,1,1,0,0
4,2013-10-24,9070,1520,1,1,0,0
5,2013-10-25,8711,1490,1,1,0,0
6,2013-10-26,6564,1230,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,7017,1314,1,0,0,0
2,2013-10-29,7820,1356,1,0,0,0
3,2013-10-30,9365,1562,1,0,0,0
4,2013-10-31,9576,1565,1,0,0,0
5,2013-11-01,9172,1571,1,0,0,0
6,2013-11-02,8989,1588,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,11050,1574,1,1,0,0
2,2013-11-05,12155,1777,1,1,0,0
3,2013-11-06,10806,1653,1,1,0,0
4,2013-11-07,10237,1660,1,1,0,0
5,2013-11-08,10199,1660,1,1,0,0
6,2013-11-09,8912,1527,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,8470,1526,1,0,0,0
2,2013-11-12,7384,1346,1,0,0,0
3,2013-11-13,8433,1448,1,0,0,0
4,2013-11-14,8442,1453,1,0,0,0
5,2013-11-15,8209,1455,1,0,0,0
6,2013-11-16,10018,1614,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,12265,1793,1,1,0,0
2,2013-11-19,10653,1562,1,1,0,0
3,2013-11-20,10881,1693,1,1,0,0
4,2013-11-21,10441,1627,1,1,0,0
5,2013-11-22,9423,1579,1,1,0,0
6,2013-11-23,9810,1611,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,8818,1533,1,0,0,0
2,2013-11-26,9570,1614,1,0,0,0
3,2013-11-27,10028,1542,1,0,0,0
4,2013-11-28,10102,1601,1,0,0,0
5,2013-11-29,12129,1831,1,0,0,0
6,2013-11-30,13349,2093,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,16014,2099,1,1,0,0
2,2013-12-03,13819,1983,1,1,0,0
3,2013-12-04,13202,1897,1,1,0,0
4,2013-12-05,10763,1511,1,1,0,0
5,2013-12-06,11473,1698,1,1,0,0
6,2013-12-07,13383,2246,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,10726,1596,1,0,0,0
2,2013-12-10,10433,1801,1,0,0,0
3,2013-12-11,11062,1769,1,0,0,0
4,2013-12-12,9855,1640,1,0,0,0
5,2013-12-13,11508,1864,1,0,0,0
6,2013-12-14,12070,2026,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,19410,2404,1,1,0,0
2,2013-12-17,16790,2331,1,1,0,0
3,2013-12-18,17376,2373,1,1,0,0
4,2013-12-19,13689,2119,1,1,0,0
5,2013-12-20,16269,2412,1,1,0,0
6,2013-12-21,14582,2335,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,18061,2620,1,0,0,1
2,2013-12-24,4964,718,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,10236,1756,1,0,0,1
6,2013-12-28,9340,1561,1,0,0,1
7,2013-12-29,0,0,0,0,0,1
1,2013-12-30,14369,2185,1,0,0,1
2,2013-12-31,5309,813,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,9508,1600,1,0,0,1
5,2014-01-03,8570,1487,1,0,0,1
6,2014-01-04,9297,1590,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,13753,1804,1,1,0,0
2,2014-01-07,10982,1692,1,1,0,0
3,2014-01-08,10856,1569,1,1,0,0
4,2014-01-09,9256,1398,1,1,0,0
5,2014-01-10,10058,1602,1,1,0,0
6,2014-01-11,8102,1414,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,8244,1399,1,0,0,0
2,2014-01-14,7594,1350,1,0,0,0
3,2014-01-15,8289,1366,1,0,0,0
4,2014-01-16,7560,1301,1,0,0,0
5,2014-01-17,7957,1332,1,0,0,0
6,2014-01-18,8955,1497,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,12212,1687,1,1,0,0
2,2014-01-21,9935,1492,1,1,0,0
3,2014-01-22,9697,1478,1,1,0,0
4,2014-01-23,8428,1366,1,1,0,0
5,2014-01-24,9237,1439,1,1,0,0
6,2014-01-25,7653,1255,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,7843,1399,1,0,0,0
2,2014-01-28,7554,1318,1,0,0,0
3,2014-01-29,7703,1341,1,0,0,0
4,2014-01-30,8665,1440,1,0,0,1
5,2014-01-31,9849,1590,1,0,0,1
6,2014-02-01,9487,1456,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,14536,1933,1,1,0,0
2,2014-02-04,11927,1744,1,1,0,0
3,2014-02-05,11136,1627,1,1,0,0
4,2014-02-06,10185,1588,1,1,0,0
5,2014-02-07,9629,1439,1,1,0,0
6,2014-02-08,8901,1538,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,8785,1509,1,0,0,0
2,2014-02-11,7828,1381,1,0,0,0
3,2014-02-12,8629,1509,1,0,0,0
4,2014-02-13,7655,1424,1,0,0,0
5,2014-02-14,9003,1561,1,0,0,0
6,2014-02-15,8778,1494,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,12898,1797,1,1,0,0
2,2014-02-18,10710,1666,1,1,0,0
3,2014-02-19,10574,1599,1,1,0,0
4,2014-02-20,9924,1516,1,1,0,0
5,2014-02-21,9012,1490,1,1,0,0
6,2014-02-22,7697,1428,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,8125,1477,1,0,0,0
2,2014-02-25,7256,1359,1,0,0,0
3,2014-02-26,7794,1353,1,0,0,0
4,2014-02-27,8489,1445,1,0,0,0
5,2014-02-28,10145,1645,1,0,0,0
6,2014-03-01,9372,1568,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,13403,1842,1,1,0,0
2,2014-03-04,11370,1717,1,1,0,0
3,2014-03-05,10166,1653,1,1,0,0
4,2014-03-06,9407,1576,1,1,0,0
5,2014-03-07,9445,1591,1,1,0,0
6,2014-03-08,9312,1640,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,8225,1546,1,0,0,0
2,2014-03-11,8396,1467,1,0,0,0
3,2014-03-12,8543,1508,1,0,0,0
4,2014-03-13,8380,1458,1,0,0,0
5,2014-03-14,8204,1456,1,0,0,0
6,2014-03-15,8283,1492,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,11727,1788,1,1,0,0
2,2014-03-18,10115,1622,1,1,0,0
3,2014-03-19,9614,1536,1,1,0,0
4,2014-03-20,9473,1574,1,1,0,0
5,2014-03-21,8137,1292,1,1,0,0
6,2014-03-22,7939,1451,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,8491,1450,1,0,0,0
2,2014-03-25,8049,1376,1,0,0,0
3,2014-03-26,7995,1375,1,0,0,0
4,2014-03-27,8371,1456,1,0,0,0
5,2014-03-28,8575,1495,1,0,0,0
6,2014-03-29,9384,1681,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,14161,1919,1,1,0,0
2,2014-04-01,11244,1730,1,1,0,0
3,2014-04-02,10780,1694,1,1,0,0
4,2014-04-03,10983,1857,1,1,0,1
5,2014-04-04,10098,1668,1,1,0,1
6,2014-04-05,9954,1659,1,0,0,1
7,2014-04-06,0,0,0,0,0,1
1,2014-04-07,9432,1641,1,0,0,1
2,2014-04-08,8282,1444,1,0,0,1
3,2014-04-09,8708,1478,1,0,0,1
4,2014-04-10,8674,1509,1,0,0,1
5,2014-04-11,8808,1493,1,0,0,1
6,2014-04-12,8368,1502,1,0,0,1
7,2014-04-13,0,0,0,0,0,1
1,2014-04-14,11673,1676,1,1,0,1
2,2014-04-15,12191,1768,1,1,0,1
3,2014-04-16,11693,1841,1,1,0,1
4,2014-04-17,12038,1911,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,10542,1820,1,0,0,1
7,2014-04-20,0,0,0,0,0,1
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,9208,1580,1,0,0,1
3,2014-04-23,8067,1341,1,0,0,0
4,2014-04-24,7484,1414,1,0,0,0
5,2014-04-25,8272,1450,1,0,0,0
6,2014-04-26,8059,1488,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,13778,1891,1,1,0,0
2,2014-04-29,11790,1755,1,1,0,0
3,2014-04-30,13143,1910,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,14014,2181,1,1,0,1
6,2014-05-03,9807,1743,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,12618,1869,1,1,0,0
2,2014-05-06,11806,1727,1,1,0,0
3,2014-05-07,10490,1635,1,1,0,0
4,2014-05-08,10339,1554,1,1,0,0
5,2014-05-09,10116,1600,1,1,0,0
6,2014-05-10,9178,1553,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,7572,1291,1,0,0,0
2,2014-05-13,8360,1494,1,0,0,0
3,2014-05-14,9107,1492,1,0,0,0
4,2014-05-15,8329,1418,1,0,0,0
5,2014-05-16,8616,1505,1,0,0,0
6,2014-05-17,9208,1545,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,12437,1793,1,1,0,0
2,2014-05-20,10444,1702,1,1,0,0
3,2014-05-21,10610,1729,1,1,0,0
4,2014-05-22,9820,1612,1,1,0,0
5,2014-05-23,9459,1488,1,1,0,0
6,2014-05-24,9076,1566,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,8766,1471,1,0,0,0
2,2014-05-27,8573,1452,1,0,0,0
3,2014-05-28,8744,1408,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,13835,2102,1,0,0,1
6,2014-05-31,10297,1679,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,14450,1920,1,1,0,0
2,2014-06-03,11317,1788,1,1,0,0
3,2014-06-04,10368,1665,1,1,0,0
4,2014-06-05,11524,1635,1,1,0,0
5,2014-06-06,10147,1656,1,1,0,0
6,2014-06-07,10873,2052,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,9858,1701,1,0,0,1
3,2014-06-11,8952,1474,1,0,0,0
4,2014-06-12,8936,1511,1,0,0,0
5,2014-06-13,8945,1466,1,0,0,0
6,2014-06-14,8894,1511,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,11918,1692,1,1,0,0
2,2014-06-17,10856,1650,1,1,0,0
3,2014-06-18,10561,1584,1,1,0,0
4,2014-06-19,9948,1606,1,1,0,0
5,2014-06-20,9397,1502,1,1,0,0
6,2014-06-21,7958,1401,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,8594,1488,1,0,0,0
2,2014-06-24,7448,1375,1,0,0,0
3,2014-06-25,7960,1376,1,0,0,0
4,2014-06-26,7151,1270,1,0,0,0
5,2014-06-27,8259,1445,1,0,0,0
6,2014-06-28,9648,1568,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,14297,1904,1,1,0,0
2,2014-07-01,11756,1678,1,1,0,0
3,2014-07-02,11598,1750,1,1,0,0
4,2014-07-03,10092,1622,1,1,0,0
5,2014-07-04,8672,1471,1,1,0,0
6,2014-07-05,8115,1519,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,8425,1569,1,0,0,0
2,2014-07-08,7553,1303,1,0,0,0
3,2014-07-09,7054,1250,1,0,0,0
4,2014-07-10,8110,1479,1,0,0,0
5,2014-07-11,8310,1509,1,0,0,0
6,2014-07-12,8684,1547,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,11906,1669,1,1,0,0
2,2014-07-15,10946,1726,1,1,0,0
3,2014-07-16,11023,1680,1,1,0,0
4,2014-07-17,10609,1708,1,1,0,0
5,2014-07-18,8749,1551,1,1,0,0
6,2014-07-19,7167,1416,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,9071,1579,1,0,0,0
2,2014-07-22,7624,1438,1,0,0,0
3,2014-07-23,7793,1425,1,0,0,0
4,2014-07-24,7053,1363,1,0,0,0
5,2014-07-25,7543,1381,1,0,0,0
6,2014-07-26,9414,1628,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,13611,1877,1,1,0,0
2,2014-07-29,10899,1749,1,1,0,0
3,2014-07-30,11089,1725,1,1,0,0
4,2014-07-31,13183,1964,1,1,0,1
5,2014-08-01,12224,1880,1,1,0,1
6,2014-08-02,9788,1675,1,0,0,1
7,2014-08-03,0,0,0,0,0,1
1,2014-08-04,13833,1997,1,1,0,1
2,2014-08-05,11536,1772,1,1,0,1
3,2014-08-06,11192,1736,1,1,0,1
4,2014-08-07,10334,1646,1,1,0,1
5,2014-08-08,9798,1603,1,1,0,1
6,2014-08-09,8321,1453,1,0,0,1
7,2014-08-10,0,0,0,0,0,1
1,2014-08-11,9448,1593,1,0,0,1
2,2014-08-12,8234,1418,1,0,0,1
3,2014-08-13,8042,1437,1,0,0,1
4,2014-08-14,8830,1466,1,0,0,1
5,2014-08-15,9084,1448,1,0,0,1
6,2014-08-16,8239,1375,1,0,0,1
7,2014-08-17,0,0,0,0,0,1
1,2014-08-18,12450,1755,1,1,0,1
2,2014-08-19,10976,1607,1,1,0,1
3,2014-08-20,10198,1529,1,1,0,1
4,2014-08-21,10087,1554,1,1,0,1
5,2014-08-22,9824,1461,1,1,0,1
6,2014-08-23,7843,1325,1,0,0,1
