@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S141.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S140.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-04-16,6019,908,1,0,0,0
3,2013-04-17,5145,823,1,0,0,0
4,2013-04-18,5606,818,1,0,0,0
5,2013-04-19,5664,795,1,0,0,0
6,2013-04-20,5346,757,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,9198,1163,1,1,0,0
2,2013-04-23,7352,1003,1,1,0,0
3,2013-04-24,7932,1018,1,1,0,0
4,2013-04-25,7539,965,1,1,0,0
5,2013-04-26,7235,878,1,1,0,0
6,2013-04-27,5896,776,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,10851,1253,1,1,0,0
2,2013-04-30,9534,1111,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,10054,1258,1,1,0,0
5,2013-05-03,8136,1048,1,1,0,0
6,2013-05-04,5972,847,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,6692,1000,1,0,0,0
2,2013-05-07,6649,940,1,0,0,0
3,2013-05-08,6453,920,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,7646,1036,1,0,0,0
6,2013-05-11,7027,956,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,8153,1023,1,1,0,0
2,2013-05-14,8200,1038,1,1,0,0
3,2013-05-15,8241,1032,1,1,0,0
4,2013-05-16,7938,1021,1,1,0,0
5,2013-05-17,7135,924,1,1,0,0
6,2013-05-18,6984,876,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,6830,971,1,0,0,0
3,2013-05-22,6513,896,1,0,0,0
4,2013-05-23,5997,783,1,0,0,0
5,2013-05-24,6861,892,1,0,0,0
6,2013-05-25,5292,716,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,10963,1087,1,1,0,0
2,2013-05-28,9612,1122,1,1,0,0
3,2013-05-29,8350,1010,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,10099,1182,1,1,0,0
6,2013-06-01,7315,943,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,9750,1220,1,1,0,0
2,2013-06-04,8285,1107,1,1,0,0
3,2013-06-05,7656,1026,1,1,0,0
4,2013-06-06,7936,1011,1,1,0,0
5,2013-06-07,7265,909,1,1,0,0
6,2013-06-08,5885,814,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,6709,912,1,0,0,0
2,2013-06-11,5804,849,1,0,0,0
3,2013-06-12,5942,858,1,0,0,0
4,2013-06-13,6337,850,1,0,0,0
5,2013-06-14,6286,867,1,0,0,0
6,2013-06-15,5974,807,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,9377,1129,1,1,0,0
2,2013-06-18,7483,962,1,1,0,0
3,2013-06-19,7189,890,1,1,0,0
4,2013-06-20,6449,877,1,1,0,0
5,2013-06-21,7404,946,1,1,0,0
6,2013-06-22,5707,806,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,5741,839,1,0,0,0
2,2013-06-25,5792,782,1,0,0,0
3,2013-06-26,6722,860,1,0,0,0
4,2013-06-27,6769,914,1,0,0,0
5,2013-06-28,7183,922,1,0,0,0
6,2013-06-29,6958,866,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,10538,1291,1,1,0,0
2,2013-07-02,8955,1106,1,1,0,0
3,2013-07-03,7479,921,1,1,0,0
4,2013-07-04,9323,1168,1,1,0,0
5,2013-07-05,9256,1125,1,1,0,0
6,2013-07-06,5975,764,1,0,0,1
7,2013-07-07,0,0,0,0,0,1
1,2013-07-08,7388,964,1,0,0,1
2,2013-07-09,6521,862,1,0,0,1
3,2013-07-10,5999,784,1,0,0,1
4,2013-07-11,6605,941,1,0,0,1
5,2013-07-12,6161,802,1,0,0,1
6,2013-07-13,5475,743,1,0,0,1
7,2013-07-14,0,0,0,0,0,1
1,2013-07-15,10748,1171,1,1,0,1
2,2013-07-16,8320,973,1,1,0,1
3,2013-07-17,7836,934,1,1,0,1
4,2013-07-18,7722,968,1,1,0,1
5,2013-07-19,6760,868,1,1,0,1
6,2013-07-20,5302,697,1,0,0,1
7,2013-07-21,0,0,0,0,0,1
1,2013-07-22,6016,824,1,0,0,1
2,2013-07-23,5046,719,1,0,0,1
3,2013-07-24,5362,759,1,0,0,1
4,2013-07-25,5384,790,1,0,0,1
5,2013-07-26,4990,720,1,0,0,1
6,2013-07-27,5210,661,1,0,0,1
7,2013-07-28,0,0,0,0,0,1
1,2013-07-29,10324,1110,1,1,0,1
2,2013-07-30,9558,1113,1,1,0,1
3,2013-07-31,9025,1040,1,1,0,1
4,2013-08-01,8011,924,1,1,0,1
5,2013-08-02,7063,820,1,1,0,1
6,2013-08-03,5517,708,1,0,0,1
7,2013-08-04,0,0,0,0,0,1
1,2013-08-05,7170,886,1,0,0,1
2,2013-08-06,5121,741,1,0,0,1
3,2013-08-07,5803,797,1,0,0,1
4,2013-08-08,5718,786,1,0,0,1
5,2013-08-09,5789,812,1,0,0,1
6,2013-08-10,5662,748,1,0,0,1
7,2013-08-11,0,0,0,0,0,1
1,2013-08-12,9325,1132,1,1,0,1
2,2013-08-13,9331,1081,1,1,0,1
3,2013-08-14,8272,985,1,1,0,1
4,2013-08-15,9008,1071,1,1,0,1
5,2013-08-16,8498,1033,1,1,0,1
6,2013-08-17,6635,834,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,8483,1213,1,0,0,0
2,2013-08-20,7451,1080,1,0,0,0
3,2013-08-21,6411,969,1,0,0,0
4,2013-08-22,5649,929,1,0,0,0
5,2013-08-23,5484,866,1,0,0,0
6,2013-08-24,5633,809,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,8555,1122,1,1,0,0
2,2013-08-27,7780,997,1,1,0,0
3,2013-08-28,7787,1030,1,1,0,0
4,2013-08-29,7296,989,1,1,0,0
5,2013-08-30,8233,1028,1,1,0,0
6,2013-08-31,6462,887,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,6892,992,1,0,0,0
2,2013-09-03,6228,861,1,0,0,0
3,2013-09-04,5676,831,1,0,0,0
4,2013-09-05,5549,834,1,0,0,0
5,2013-09-06,5656,818,1,0,0,0
6,2013-09-07,5179,682,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,9620,1159,1,1,0,0
2,2013-09-10,8438,998,1,1,0,0
3,2013-09-11,7246,893,1,1,0,0
4,2013-09-12,7946,962,1,1,0,0
5,2013-09-13,7445,935,1,1,0,0
6,2013-09-14,5446,716,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5610,811,1,0,0,0
2,2013-09-17,5514,838,1,0,0,0
3,2013-09-18,4588,719,1,0,0,0
4,2013-09-19,5432,801,1,0,0,0
5,2013-09-20,4895,735,1,0,0,0
6,2013-09-21,5797,852,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,8951,1027,1,1,0,0
2,2013-09-24,8041,990,1,1,0,0
3,2013-09-25,6790,912,1,1,0,0
4,2013-09-26,7272,957,1,1,0,0
5,2013-09-27,7916,992,1,1,0,0
6,2013-09-28,6692,879,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,7477,1050,1,0,0,0
2,2013-10-01,6325,935,1,0,0,0
3,2013-10-02,7046,936,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,7221,955,1,0,0,0
6,2013-10-05,5043,634,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,9639,1190,1,1,0,0
2,2013-10-08,8548,1045,1,1,0,0
3,2013-10-09,7878,970,1,1,0,0
4,2013-10-10,7745,941,1,1,0,0
5,2013-10-11,7288,880,1,1,0,0
6,2013-10-12,6154,763,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6784,929,1,0,0,1
2,2013-10-15,5872,844,1,0,0,1
3,2013-10-16,6187,866,1,0,0,1
4,2013-10-17,5399,804,1,0,0,1
5,2013-10-18,5220,756,1,0,0,1
6,2013-10-19,5421,740,1,0,0,1
7,2013-10-20,0,0,0,0,0,1
1,2013-10-21,8752,1062,1,1,0,1
2,2013-10-22,7566,968,1,1,0,1
3,2013-10-23,6745,871,1,1,0,1
4,2013-10-24,7071,974,1,1,0,1
5,2013-10-25,6471,850,1,1,0,1
6,2013-10-26,5710,753,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5517,802,1,0,0,0
2,2013-10-29,6865,855,1,0,0,0
3,2013-10-30,6550,940,1,0,0,0
4,2013-10-31,6828,912,1,0,0,0
5,2013-11-01,6466,854,1,0,0,0
6,2013-11-02,5840,761,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,8123,1013,1,1,0,0
2,2013-11-05,7601,952,1,1,0,0
3,2013-11-06,6869,865,1,1,0,0
4,2013-11-07,7595,981,1,1,0,0
5,2013-11-08,7213,942,1,1,0,0
6,2013-11-09,5966,799,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6434,875,1,0,0,0
2,2013-11-12,5881,834,1,0,0,0
3,2013-11-13,5784,798,1,0,0,0
4,2013-11-14,5168,757,1,0,0,0
5,2013-11-15,5134,767,1,0,0,0
6,2013-11-16,6272,838,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,9464,1090,1,1,0,0
2,2013-11-19,7829,1012,1,1,0,0
3,2013-11-20,7884,983,1,1,0,0
4,2013-11-21,7512,934,1,1,0,0
5,2013-11-22,7181,882,1,1,0,0
6,2013-11-23,6393,804,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,7600,894,1,0,0,0
2,2013-11-26,6393,867,1,0,0,0
3,2013-11-27,7286,896,1,0,0,0
4,2013-11-28,7033,900,1,0,0,0
5,2013-11-29,7547,928,1,0,0,0
6,2013-11-30,8383,1021,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,11738,1332,1,1,0,0
2,2013-12-03,10974,1176,1,1,0,0
3,2013-12-04,9701,1139,1,1,0,0
4,2013-12-05,9691,1106,1,1,0,0
5,2013-12-06,8211,1000,1,1,0,0
6,2013-12-07,6886,868,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,7656,1030,1,0,0,0
2,2013-12-10,7048,953,1,0,0,0
3,2013-12-11,7111,961,1,0,0,0
4,2013-12-12,6860,910,1,0,0,0
5,2013-12-13,7217,934,1,0,0,0
6,2013-12-14,7358,909,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,13643,1424,1,1,0,0
2,2013-12-17,12727,1386,1,1,0,0
3,2013-12-18,11703,1347,1,1,0,0
4,2013-12-19,11190,1243,1,1,0,0
5,2013-12-20,12074,1359,1,1,0,0
6,2013-12-21,11208,1255,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,15129,1721,1,0,0,1
2,2013-12-24,5489,649,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,8878,1113,1,0,0,1
6,2013-12-28,7339,882,1,0,0,1
7,2013-12-29,0,0,0,0,0,1
1,2013-12-30,11421,1335,1,0,0,1
2,2013-12-31,4232,566,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6841,957,1,0,0,1
5,2014-01-03,6251,878,1,0,0,1
6,2014-01-04,6043,869,1,0,0,1
7,2014-01-05,0,0,0,0,0,1
1,2014-01-06,10500,1263,1,1,0,1
2,2014-01-07,9032,1083,1,1,0,1
3,2014-01-08,8268,1062,1,1,0,1
4,2014-01-09,7498,973,1,1,0,1
5,2014-01-10,7473,952,1,1,0,1
6,2014-01-11,5661,813,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,6072,896,1,0,0,0
2,2014-01-14,6413,904,1,0,0,0
3,2014-01-15,5662,825,1,0,0,0
4,2014-01-16,6264,927,1,0,0,0
5,2014-01-17,5732,815,1,0,0,0
6,2014-01-18,6018,877,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,9648,1162,1,1,0,0
2,2014-01-21,8923,1091,1,1,0,0
3,2014-01-22,7677,983,1,1,0,0
4,2014-01-23,7348,946,1,1,0,0
5,2014-01-24,7276,964,1,1,0,0
6,2014-01-25,6161,844,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,6568,973,1,0,0,0
2,2014-01-28,6320,920,1,0,0,0
3,2014-01-29,7013,916,1,0,0,0
4,2014-01-30,6694,947,1,0,0,0
5,2014-01-31,7106,966,1,0,0,0
6,2014-02-01,6614,917,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,10587,1205,1,1,0,0
2,2014-02-04,9623,1161,1,1,0,0
3,2014-02-05,7703,1004,1,1,0,0
4,2014-02-06,8414,1105,1,1,0,0
5,2014-02-07,7632,970,1,1,0,0
6,2014-02-08,5957,824,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6828,983,1,0,0,0
2,2014-02-11,6035,952,1,0,0,0
3,2014-02-12,6553,970,1,0,0,0
4,2014-02-13,5645,795,1,0,0,0
5,2014-02-14,7123,980,1,0,0,0
6,2014-02-15,5807,859,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9232,1139,1,1,0,0
2,2014-02-18,7801,1072,1,1,0,0
3,2014-02-19,7690,996,1,1,0,0
4,2014-02-20,7770,1056,1,1,0,0
5,2014-02-21,7355,997,1,1,0,0
6,2014-02-22,6417,794,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,6482,973,1,0,0,0
2,2014-02-25,5861,903,1,0,0,0
3,2014-02-26,6592,944,1,0,0,0
4,2014-02-27,7286,966,1,0,0,0
5,2014-02-28,7884,1054,1,0,0,0
6,2014-03-01,3716,477,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,11123,1324,1,1,0,0
2,2014-03-04,10218,1200,1,1,0,0
3,2014-03-05,8227,1080,1,1,0,0
4,2014-03-06,8619,1099,1,1,0,0
5,2014-03-07,7645,1021,1,1,0,0
6,2014-03-08,6372,903,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,6418,979,1,0,0,0
2,2014-03-11,6468,941,1,0,0,0
3,2014-03-12,5846,898,1,0,0,0
4,2014-03-13,6199,924,1,0,0,0
5,2014-03-14,6096,872,1,0,0,0
6,2014-03-15,5819,800,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,9604,1230,1,1,0,0
2,2014-03-18,7948,1033,1,1,0,0
3,2014-03-19,6934,912,1,1,0,0
4,2014-03-20,7812,1056,1,1,0,0
5,2014-03-21,6926,925,1,1,0,0
6,2014-03-22,5546,775,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,7465,1012,1,0,0,0
2,2014-03-25,5769,816,1,0,0,0
3,2014-03-26,6152,898,1,0,0,0
4,2014-03-27,6228,944,1,0,0,0
5,2014-03-28,7647,967,1,0,0,0
6,2014-03-29,7253,950,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,13031,1364,1,1,0,0
2,2014-04-01,8036,1136,1,1,0,0
3,2014-04-02,8558,1083,1,1,0,0
4,2014-04-03,8300,1070,1,1,0,0
5,2014-04-04,8776,1085,1,1,0,0
6,2014-04-05,6813,890,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,7275,1057,1,0,0,0
2,2014-04-08,6961,914,1,0,0,0
3,2014-04-09,6471,961,1,0,0,0
4,2014-04-10,7129,984,1,0,0,0
5,2014-04-11,6868,968,1,0,0,0
6,2014-04-12,5892,808,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,9378,1089,1,1,0,1
2,2014-04-15,9343,1111,1,1,0,1
3,2014-04-16,9384,1210,1,1,0,1
4,2014-04-17,9991,1255,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,8343,1104,1,0,0,1
7,2014-04-20,0,0,0,0,0,1
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6847,980,1,0,0,1
3,2014-04-23,6042,883,1,0,0,1
4,2014-04-24,5548,871,1,0,0,1
5,2014-04-25,5850,850,1,0,0,1
6,2014-04-26,5958,791,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,9171,1137,1,1,0,0
2,2014-04-29,9782,1127,1,1,0,0
3,2014-04-30,10117,1209,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,10193,1233,1,1,0,0
6,2014-05-03,6969,912,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,10596,1231,1,1,0,0
2,2014-05-06,9270,1118,1,1,0,0
3,2014-05-07,8323,1042,1,1,0,0
4,2014-05-08,8362,1010,1,1,0,0
5,2014-05-09,8080,1001,1,1,0,0
6,2014-05-10,6311,880,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,6636,927,1,0,0,0
2,2014-05-13,6396,925,1,0,0,0
3,2014-05-14,5715,885,1,0,0,0
4,2014-05-15,6061,862,1,0,0,0
5,2014-05-16,6285,816,1,0,0,0
6,2014-05-17,5576,795,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,9136,1122,1,1,0,0
2,2014-05-20,7666,977,1,1,0,0
3,2014-05-21,7560,979,1,1,0,0
4,2014-05-22,6769,920,1,1,0,0
5,2014-05-23,6520,854,1,1,0,0
6,2014-05-24,6243,813,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,6185,898,1,0,0,0
2,2014-05-27,6099,843,1,0,0,0
3,2014-05-28,8717,1089,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,7975,1039,1,0,0,0
6,2014-05-31,7181,993,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,10656,1209,1,1,0,0
2,2014-06-03,8090,975,1,1,0,0
3,2014-06-04,7924,968,1,1,0,0
4,2014-06-05,8253,1026,1,1,0,0
5,2014-06-06,8336,1021,1,1,0,0
6,2014-06-07,6130,861,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,7170,979,1,0,0,0
3,2014-06-11,6687,928,1,0,0,0
4,2014-06-12,6092,890,1,0,0,0
5,2014-06-13,6502,843,1,0,0,0
6,2014-06-14,5535,762,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,9324,1064,1,1,0,0
2,2014-06-17,8834,1020,1,1,0,0
3,2014-06-18,9063,1077,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,9157,1070,1,1,0,0
6,2014-06-21,5877,782,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6690,915,1,0,0,0
2,2014-06-24,5950,866,1,0,0,0
3,2014-06-25,5639,801,1,0,0,0
4,2014-06-26,6017,803,1,0,0,0
5,2014-06-27,6659,840,1,0,0,0
6,2014-06-28,6680,834,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,12417,1284,1,1,0,0
2,2014-07-01,8604,1008,1,1,0,0
3,2014-07-02,8087,1043,1,1,0,0
4,2014-07-03,7792,995,1,1,0,0
5,2014-07-04,6635,876,1,1,0,0
6,2014-07-05,5780,809,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,7159,955,1,0,0,0
2,2014-07-08,5719,827,1,0,0,0
3,2014-07-09,4444,655,1,0,0,0
4,2014-07-10,6101,853,1,0,0,0
5,2014-07-11,5761,802,1,0,0,0
6,2014-07-12,5930,774,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,8815,1032,1,1,0,0
2,2014-07-15,9269,1037,1,1,0,0
3,2014-07-16,8303,1009,1,1,0,0
4,2014-07-17,8075,961,1,1,0,0
5,2014-07-18,6282,848,1,1,0,0
6,2014-07-19,5267,708,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,6847,920,1,0,0,0
2,2014-07-22,6698,907,1,0,0,0
3,2014-07-23,6097,889,1,0,0,0
4,2014-07-24,6704,879,1,0,0,0
5,2014-07-25,6029,807,1,0,0,0
6,2014-07-26,5293,787,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,8377,965,1,1,0,1
2,2014-07-29,7837,935,1,1,0,1
3,2014-07-30,9485,1038,1,1,0,1
4,2014-07-31,9223,1119,1,1,0,0
5,2014-08-01,7989,973,1,1,0,1
6,2014-08-02,6485,811,1,0,0,1
7,2014-08-03,0,0,0,0,0,1
1,2014-08-04,9033,1075,1,1,0,1
2,2014-08-05,8393,1027,1,1,0,1
3,2014-08-06,7664,915,1,1,0,1
4,2014-08-07,7342,909,1,1,0,1
5,2014-08-08,6959,861,1,1,0,1
6,2014-08-09,5407,673,1,0,0,1
7,2014-08-10,0,0,0,0,0,1
1,2014-08-11,6555,912,1,0,0,1
2,2014-08-12,6810,871,1,0,0,1
3,2014-08-13,5805,753,1,0,0,1
4,2014-08-14,6077,792,1,0,0,1
5,2014-08-15,5277,692,1,0,0,1
6,2014-08-16,5484,701,1,0,0,1
7,2014-08-17,0,0,0,0,0,1
1,2014-08-18,8885,1042,1,1,0,1
2,2014-08-19,7883,936,1,1,0,1
3,2014-08-20,7513,912,1,1,0,1
4,2014-08-21,6407,842,1,1,0,1
5,2014-08-22,6595,859,1,1,0,1
6,2014-08-23,4949,665,1,0,0,1
7,2014-08-24,0,0,0,0,0,1
1,2014-08-25,5913,805,1,0,0,1
2,2014-08-26,4564,658,1,0,0,1
3,2014-08-27,6783,898,1,0,0,1
4,2014-08-28,6159,854,1,0,0,1
5,2014-08-29,6996,860,1,0,0,1
6,2014-08-30,7115,818,1,0,0,1
7,2014-08-31,0,0,0,0,0,1
1,2014-09-01,10683,1185,1,1,0,1
2,2014-09-02,9301,1088,1,1,0,1
3,2014-09-03,8518,1001,1,1,0,1
4,2014-09-04,8511,1020,1,1,0,1
5,2014-09-05,8490,1019,1,1,0,1
6,2014-09-06,6628,855,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
