@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S463.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S462.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
5,2013-07-05,5364,674,1,1,0,0
6,2013-07-06,2442,326,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,5526,689,1,0,0,0
2,2013-07-09,5188,739,1,0,0,0
3,2013-07-10,4588,624,1,0,0,0
4,2013-07-11,4839,682,1,0,0,0
5,2013-07-12,4673,648,1,0,0,0
6,2013-07-13,2445,339,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,8646,906,1,1,0,1
2,2013-07-16,7227,816,1,1,0,1
3,2013-07-17,5572,688,1,1,0,1
4,2013-07-18,5437,665,1,1,0,1
5,2013-07-19,5252,640,1,1,0,1
6,2013-07-20,2355,314,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,4545,618,1,0,0,1
2,2013-07-23,4097,598,1,0,0,1
3,2013-07-24,3716,583,1,0,0,1
4,2013-07-25,4371,608,1,0,0,1
5,2013-07-26,3875,546,1,0,0,1
6,2013-07-27,2508,320,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,7901,860,1,1,0,1
2,2013-07-30,6521,769,1,1,0,1
3,2013-07-31,6352,749,1,1,0,1
4,2013-08-01,6110,737,1,1,0,1
5,2013-08-02,4864,636,1,1,0,1
6,2013-08-03,2376,312,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,4514,632,1,0,0,1
2,2013-08-06,4750,667,1,0,0,1
3,2013-08-07,4306,621,1,0,0,1
4,2013-08-08,4618,631,1,0,0,1
5,2013-08-09,4144,600,1,0,0,1
6,2013-08-10,1900,277,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,7719,850,1,1,0,1
2,2013-08-13,6538,800,1,1,0,1
3,2013-08-14,5440,668,1,1,0,1
4,2013-08-15,5613,689,1,1,0,1
5,2013-08-16,4774,646,1,1,0,1
6,2013-08-17,2004,312,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,3611,524,1,0,0,1
2,2013-08-20,4535,656,1,0,0,1
3,2013-08-21,3529,538,1,0,0,1
4,2013-08-22,4290,642,1,0,0,1
5,2013-08-23,3702,576,1,0,0,1
6,2013-08-24,2408,314,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,7262,877,1,1,0,1
2,2013-08-27,6875,795,1,1,0,1
3,2013-08-28,5333,682,1,1,0,1
4,2013-08-29,5748,723,1,1,0,0
5,2013-08-30,6528,786,1,1,0,0
6,2013-08-31,2495,361,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,4148,582,1,0,0,0
2,2013-09-03,4770,694,1,0,0,0
3,2013-09-04,4493,610,1,0,0,0
4,2013-09-05,4074,615,1,0,0,0
5,2013-09-06,3797,571,1,0,0,0
6,2013-09-07,2342,344,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,6587,710,1,1,0,0
2,2013-09-10,6737,786,1,1,0,0
3,2013-09-11,5509,654,1,1,0,0
4,2013-09-12,6055,759,1,1,0,0
5,2013-09-13,5307,717,1,1,0,0
6,2013-09-14,2564,336,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4065,597,1,0,0,0
2,2013-09-17,4586,657,1,0,0,0
3,2013-09-18,3066,490,1,0,0,0
4,2013-09-19,4221,610,1,0,0,0
5,2013-09-20,3450,494,1,0,0,0
6,2013-09-21,2037,303,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,6817,743,1,1,0,0
2,2013-09-24,5914,738,1,1,0,0
3,2013-09-25,4689,610,1,1,0,0
4,2013-09-26,4983,635,1,1,0,0
5,2013-09-27,4804,628,1,1,0,0
6,2013-09-28,2334,317,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,5151,700,1,0,0,0
2,2013-10-01,4787,700,1,0,0,0
3,2013-10-02,5589,686,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,5390,777,1,0,0,0
6,2013-10-05,3116,552,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,6680,759,1,1,0,0
2,2013-10-08,6131,760,1,1,0,0
3,2013-10-09,4880,633,1,1,0,0
4,2013-10-10,5472,644,1,1,0,0
5,2013-10-11,4565,566,1,1,0,0
6,2013-10-12,1809,260,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4495,643,1,0,0,0
2,2013-10-15,4117,576,1,0,0,0
3,2013-10-16,4220,566,1,0,0,0
4,2013-10-17,4264,579,1,0,0,0
5,2013-10-18,4117,574,1,0,0,0
6,2013-10-19,2286,288,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,7030,768,1,1,0,1
2,2013-10-22,6246,741,1,1,0,1
3,2013-10-23,4203,543,1,1,0,1
4,2013-10-24,5429,668,1,1,0,1
5,2013-10-25,4428,543,1,1,0,1
6,2013-10-26,1659,245,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3769,528,1,0,0,0
2,2013-10-29,5092,671,1,0,0,0
3,2013-10-30,4677,650,1,0,0,0
4,2013-10-31,0,0,0,0,a,0
5,2013-11-01,7830,1069,1,0,0,0
6,2013-11-02,1890,270,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,7448,794,1,1,0,0
2,2013-11-05,7023,791,1,1,0,0
3,2013-11-06,5317,656,1,1,0,0
4,2013-11-07,5002,630,1,1,0,0
5,2013-11-08,5976,704,1,1,0,0
6,2013-11-09,2412,302,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4960,673,1,0,0,0
2,2013-11-12,4718,649,1,0,0,0
3,2013-11-13,4045,576,1,0,0,0
4,2013-11-14,4509,616,1,0,0,0
5,2013-11-15,4441,566,1,0,0,0
6,2013-11-16,2667,293,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,7837,787,1,1,0,0
2,2013-11-19,7083,772,1,1,0,0
3,2013-11-20,4836,571,1,1,0,0
4,2013-11-21,5283,652,1,1,0,0
5,2013-11-22,4941,594,1,1,0,0
6,2013-11-23,2730,315,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5215,654,1,0,0,0
2,2013-11-26,5219,678,1,0,0,0
3,2013-11-27,4259,526,1,0,0,0
4,2013-11-28,5458,678,1,0,0,0
5,2013-11-29,5115,636,1,0,0,0
6,2013-11-30,3568,442,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,9889,947,1,1,0,0
2,2013-12-03,8939,924,1,1,0,0
3,2013-12-04,7875,771,1,1,0,0
4,2013-12-05,7311,753,1,1,0,0
5,2013-12-06,5033,550,1,1,0,0
6,2013-12-07,3518,426,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5186,592,1,0,0,0
2,2013-12-10,6344,802,1,0,0,0
3,2013-12-11,5952,728,1,0,0,0
4,2013-12-12,6181,705,1,0,0,0
5,2013-12-13,6288,715,1,0,0,0
6,2013-12-14,4301,493,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,11617,1063,1,1,0,0
2,2013-12-17,10812,1071,1,1,0,0
3,2013-12-18,9781,964,1,1,0,0
4,2013-12-19,9096,954,1,1,0,0
5,2013-12-20,9748,1025,1,1,0,0
6,2013-12-21,5180,596,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,11647,1324,1,0,0,1
2,2013-12-24,3113,426,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6268,793,1,0,0,1
6,2013-12-28,2302,315,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,6887,820,1,0,0,1
2,2013-12-31,2264,308,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4672,633,1,0,0,1
5,2014-01-03,4469,630,1,0,0,1
6,2014-01-04,2058,291,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,9658,1033,1,1,0,0
3,2014-01-08,5109,632,1,1,0,0
4,2014-01-09,5731,712,1,1,0,0
5,2014-01-10,5368,640,1,1,0,0
6,2014-01-11,2159,288,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4258,560,1,0,0,0
2,2014-01-14,4308,639,1,0,0,0
3,2014-01-15,4038,533,1,0,0,0
4,2014-01-16,4311,573,1,0,0,0
5,2014-01-17,3854,537,1,0,0,0
6,2014-01-18,2547,318,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,6866,752,1,1,0,0
2,2014-01-21,5859,668,1,1,0,0
3,2014-01-22,4435,544,1,1,0,0
4,2014-01-23,4724,598,1,1,0,0
5,2014-01-24,4410,566,1,1,0,0
6,2014-01-25,1951,246,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3649,519,1,0,0,0
2,2014-01-28,4077,578,1,0,0,0
3,2014-01-29,3721,483,1,0,0,0
4,2014-01-30,4860,633,1,0,0,0
5,2014-01-31,5095,614,1,0,0,0
6,2014-02-01,2318,319,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,7872,818,1,1,0,1
2,2014-02-04,6650,748,1,1,0,1
3,2014-02-05,5163,625,1,1,0,1
4,2014-02-06,5863,680,1,1,0,1
5,2014-02-07,4605,590,1,1,0,1
6,2014-02-08,2071,283,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4277,632,1,0,0,1
2,2014-02-11,4374,591,1,0,0,1
3,2014-02-12,4158,592,1,0,0,1
4,2014-02-13,4675,619,1,0,0,0
5,2014-02-14,4557,629,1,0,0,0
6,2014-02-15,2346,306,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,7632,861,1,1,0,0
2,2014-02-18,6454,769,1,1,0,0
3,2014-02-19,4679,606,1,1,0,0
4,2014-02-20,5252,681,1,1,0,0
5,2014-02-21,4776,642,1,1,0,0
6,2014-02-22,2216,298,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4281,607,1,0,0,0
2,2014-02-25,4004,588,1,0,0,0
3,2014-02-26,3538,538,1,0,0,0
4,2014-02-27,4290,591,1,0,0,0
5,2014-02-28,4853,609,1,0,0,0
6,2014-03-01,2641,323,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,8366,887,1,1,0,0
2,2014-03-04,6739,794,1,1,0,0
3,2014-03-05,5190,629,1,1,0,0
4,2014-03-06,5155,669,1,1,0,0
5,2014-03-07,5294,742,1,1,0,0
6,2014-03-08,1921,299,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4242,581,1,0,0,0
2,2014-03-11,4345,652,1,0,0,0
3,2014-03-12,3268,530,1,0,0,0
4,2014-03-13,3878,572,1,0,0,0
5,2014-03-14,3833,566,1,0,0,0
6,2014-03-15,1989,276,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,6593,783,1,1,0,0
2,2014-03-18,5636,716,1,1,0,0
3,2014-03-19,4769,582,1,1,0,0
4,2014-03-20,4917,633,1,1,0,0
5,2014-03-21,4228,561,1,1,0,0
6,2014-03-22,2063,290,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,3884,590,1,0,0,0
2,2014-03-25,4224,646,1,0,0,0
3,2014-03-26,3164,488,1,0,0,0
4,2014-03-27,4594,616,1,0,0,0
5,2014-03-28,3841,523,1,0,0,0
6,2014-03-29,1989,267,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,6627,752,1,1,0,0
2,2014-04-01,6468,800,1,1,0,0
3,2014-04-02,5518,694,1,1,0,0
4,2014-04-03,5283,689,1,1,0,0
5,2014-04-04,4561,554,1,1,0,0
6,2014-04-05,2360,295,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4288,613,1,0,0,0
2,2014-04-08,4441,634,1,0,0,0
3,2014-04-09,4579,598,1,0,0,0
4,2014-04-10,4611,639,1,0,0,0
5,2014-04-11,4007,554,1,0,0,0
6,2014-04-12,2355,303,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,8253,832,1,1,0,1
2,2014-04-15,7944,909,1,1,0,1
3,2014-04-16,6040,727,1,1,0,1
4,2014-04-17,6560,802,1,1,0,1
5,2014-04-18,0,0,0,1,b,0
6,2014-04-19,3715,488,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,0
2,2014-04-22,4814,679,1,0,0,0
3,2014-04-23,4064,566,1,0,0,0
4,2014-04-24,3869,552,1,0,0,0
5,2014-04-25,3833,563,1,0,0,0
6,2014-04-26,2352,298,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,6439,755,1,1,0,0
2,2014-04-29,6594,825,1,1,0,0
3,2014-04-30,6202,743,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,7124,873,1,1,0,0
6,2014-05-03,2690,370,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,6968,834,1,1,0,0
2,2014-05-06,6041,769,1,1,0,0
3,2014-05-07,5284,677,1,1,0,0
4,2014-05-08,5295,700,1,1,0,0
5,2014-05-09,4859,660,1,1,0,0
6,2014-05-10,2294,328,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,3830,540,1,0,0,0
2,2014-05-13,4312,587,1,0,0,0
3,2014-05-14,3897,565,1,0,0,0
4,2014-05-15,4069,591,1,0,0,0
5,2014-05-16,4065,555,1,0,0,0
6,2014-05-17,2156,276,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,7028,784,1,1,0,0
2,2014-05-20,6471,796,1,1,0,0
3,2014-05-21,5090,634,1,1,0,0
4,2014-05-22,5769,701,1,1,0,0
5,2014-05-23,4417,594,1,1,0,0
6,2014-05-24,2147,296,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4717,637,1,0,0,0
2,2014-05-27,4441,605,1,0,0,0
3,2014-05-28,3912,501,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,6673,859,1,0,0,1
6,2014-05-31,2773,398,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,7496,826,1,1,0,1
2,2014-06-03,6767,819,1,1,0,1
3,2014-06-04,5093,622,1,1,0,1
4,2014-06-05,4940,641,1,1,0,1
5,2014-06-06,4927,635,1,1,0,1
6,2014-06-07,2563,321,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,4495,649,1,0,0,0
3,2014-06-11,4074,513,1,0,0,0
4,2014-06-12,5524,721,1,0,0,0
5,2014-06-13,4068,589,1,0,0,0
6,2014-06-14,2536,310,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,7020,812,1,1,0,0
2,2014-06-17,6702,763,1,1,0,0
3,2014-06-18,5407,669,1,1,0,0
4,2014-06-19,5349,671,1,1,0,0
5,2014-06-20,5206,682,1,1,0,0
6,2014-06-21,2371,325,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4101,595,1,0,0,0
2,2014-06-24,4375,592,1,0,0,0
3,2014-06-25,3404,512,1,0,0,0
4,2014-06-26,4040,598,1,0,0,0
5,2014-06-27,4367,589,1,0,0,0
6,2014-06-28,2401,298,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,7413,839,1,1,0,0
2,2014-07-01,7810,901,1,1,0,0
3,2014-07-02,5636,716,1,1,0,0
4,2014-07-03,5422,728,1,1,0,0
5,2014-07-04,5120,654,1,1,0,0
6,2014-07-05,2468,337,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,4094,582,1,0,0,0
2,2014-07-08,4296,592,1,0,0,0
3,2014-07-09,4013,549,1,0,0,0
4,2014-07-10,4813,647,1,0,0,0
5,2014-07-11,4582,601,1,0,0,0
6,2014-07-12,2824,305,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,6893,813,1,1,0,0
2,2014-07-15,6904,865,1,1,0,0
3,2014-07-16,6004,728,1,1,0,0
4,2014-07-17,6029,737,1,1,0,0
5,2014-07-18,4822,642,1,1,0,0
6,2014-07-19,2456,321,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,4997,627,1,0,0,1
2,2014-07-22,4335,625,1,0,0,1
3,2014-07-23,4007,578,1,0,0,1
4,2014-07-24,4321,560,1,0,0,1
5,2014-07-25,3925,525,1,0,0,1
6,2014-07-26,1999,273,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,6490,753,1,1,0,1
2,2014-07-29,5965,720,1,1,0,1
3,2014-07-30,4974,606,1,1,0,1
4,2014-07-31,6414,756,1,1,0,1
5,2014-08-01,5581,691,1,1,0,1
6,2014-08-02,2333,319,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,7127,754,1,1,0,1
2,2014-08-05,5850,700,1,1,0,1
3,2014-08-06,5272,680,1,1,0,1
4,2014-08-07,5171,653,1,1,0,1
5,2014-08-08,4782,619,1,1,0,1
6,2014-08-09,2151,290,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,4617,644,1,0,0,1
2,2014-08-12,4726,668,1,0,0,1
3,2014-08-13,4170,591,1,0,0,1
4,2014-08-14,4639,609,1,0,0,1
5,2014-08-15,4242,576,1,0,0,1
6,2014-08-16,2579,319,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,7321,798,1,1,0,1
2,2014-08-19,6174,739,1,1,0,1
3,2014-08-20,4850,621,1,1,0,1
4,2014-08-21,5374,683,1,1,0,1
5,2014-08-22,4360,574,1,1,0,1
6,2014-08-23,2183,284,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,4354,583,1,0,0,1
2,2014-08-26,4259,622,1,0,0,1
3,2014-08-27,3763,531,1,0,0,1
4,2014-08-28,4245,614,1,0,0,1
5,2014-08-29,4254,556,1,0,0,1
6,2014-08-30,2249,299,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,8137,902,1,1,0,1
2,2014-09-02,6303,788,1,1,0,1
3,2014-09-03,5429,665,1,1,0,1
4,2014-09-04,5646,695,1,1,0,0
5,2014-09-05,5205,696,1,1,0,0
6,2014-09-06,2009,296,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,4444,630,1,0,0,0
2,2014-09-09,4544,673,1,0,0,0
3,2014-09-10,4056,572,1,0,0,0
4,2014-09-11,4104,572,1,0,0,0
5,2014-09-12,4030,586,1,0,0,0
6,2014-09-13,2194,303,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
