@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S509.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S508.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
1,2013-05-13,7905,721,1,1,0,0
2,2013-05-14,6715,669,1,1,0,0
3,2013-05-15,6450,632,1,1,0,0
4,2013-05-16,5941,580,1,1,0,0
5,2013-05-17,5984,617,1,1,0,0
6,2013-05-18,4339,517,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,5173,572,1,0,0,1
3,2013-05-22,4505,508,1,0,0,0
4,2013-05-23,4448,467,1,0,0,0
5,2013-05-24,5267,591,1,0,0,0
6,2013-05-25,4005,437,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,8721,809,1,1,0,0
2,2013-05-28,5775,598,1,1,0,0
3,2013-05-29,7830,694,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,11071,929,1,1,0,0
6,2013-06-01,5455,559,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,8711,816,1,1,0,0
2,2013-06-04,6715,656,1,1,0,0
3,2013-06-05,6099,620,1,1,0,0
4,2013-06-06,5289,562,1,1,0,0
5,2013-06-07,5002,562,1,1,0,0
6,2013-06-08,4242,426,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,5092,568,1,0,0,0
2,2013-06-11,4414,538,1,0,0,0
3,2013-06-12,4423,533,1,0,0,0
4,2013-06-13,4493,486,1,0,0,0
5,2013-06-14,5417,630,1,0,0,0
6,2013-06-15,4476,455,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,7906,767,1,1,0,0
2,2013-06-18,5842,589,1,1,0,0
3,2013-06-19,5512,501,1,1,0,0
4,2013-06-20,5907,560,1,1,0,0
5,2013-06-21,6369,662,1,1,0,0
6,2013-06-22,4569,485,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,4541,522,1,0,0,0
2,2013-06-25,4352,509,1,0,0,0
3,2013-06-26,4377,493,1,0,0,0
4,2013-06-27,5091,525,1,0,0,0
5,2013-06-28,6667,643,1,0,0,0
6,2013-06-29,6197,571,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,8466,825,1,1,0,0
2,2013-07-02,6860,710,1,1,0,0
3,2013-07-03,7400,662,1,1,0,0
4,2013-07-04,8127,695,1,1,0,0
5,2013-07-05,7240,733,1,1,0,0
6,2013-07-06,4925,505,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,4712,582,1,0,0,0
2,2013-07-09,4946,535,1,0,0,0
3,2013-07-10,4987,529,1,0,0,0
4,2013-07-11,6018,579,1,0,0,0
5,2013-07-12,5204,588,1,0,0,0
6,2013-07-13,3876,429,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,9884,879,1,1,0,0
2,2013-07-16,7578,723,1,1,0,0
3,2013-07-17,6638,638,1,1,0,0
4,2013-07-18,6514,657,1,1,0,0
5,2013-07-19,6873,683,1,1,0,0
6,2013-07-20,5533,562,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,4401,509,1,0,0,1
2,2013-07-23,4246,491,1,0,0,1
3,2013-07-24,4480,499,1,0,0,1
4,2013-07-25,4410,457,1,0,0,1
5,2013-07-26,5697,598,1,0,0,1
6,2013-07-27,4287,422,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,10284,845,1,1,0,1
2,2013-07-30,8195,696,1,1,0,1
3,2013-07-31,8577,779,1,1,0,1
4,2013-08-01,7446,691,1,1,0,1
5,2013-08-02,6559,657,1,1,0,1
6,2013-08-03,5488,547,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,5477,587,1,0,0,1
2,2013-08-06,4949,529,1,0,0,1
3,2013-08-07,4476,498,1,0,0,1
4,2013-08-08,5620,582,1,0,0,1
5,2013-08-09,5110,572,1,0,0,1
6,2013-08-10,4235,437,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,9647,869,1,1,0,1
2,2013-08-13,7475,665,1,1,0,1
3,2013-08-14,6544,628,1,1,0,1
4,2013-08-15,6878,643,1,1,0,1
5,2013-08-16,6131,653,1,1,0,1
6,2013-08-17,4392,462,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,4175,470,1,0,0,1
2,2013-08-20,3857,493,1,0,0,1
3,2013-08-21,3761,441,1,0,0,1
4,2013-08-22,4990,527,1,0,0,1
5,2013-08-23,4443,509,1,0,0,1
6,2013-08-24,4101,439,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,9168,812,1,1,0,1
2,2013-08-27,6803,693,1,1,0,1
3,2013-08-28,6341,592,1,1,0,1
4,2013-08-29,6311,634,1,1,0,1
5,2013-08-30,8920,844,1,1,0,1
6,2013-08-31,5528,550,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,6416,681,1,0,0,1
2,2013-09-03,6204,716,1,0,0,1
3,2013-09-04,5347,636,1,0,0,0
4,2013-09-05,4427,563,1,0,0,0
5,2013-09-06,5134,618,1,0,0,0
6,2013-09-07,4038,546,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,9407,865,1,1,0,0
2,2013-09-10,6772,683,1,1,0,0
3,2013-09-11,6432,642,1,1,0,0
4,2013-09-12,5764,588,1,1,0,0
5,2013-09-13,6916,696,1,1,0,0
6,2013-09-14,4772,500,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4180,509,1,0,0,0
2,2013-09-17,3817,472,1,0,0,0
3,2013-09-18,4239,494,1,0,0,0
4,2013-09-19,4037,539,1,0,0,0
5,2013-09-20,4466,522,1,0,0,0
6,2013-09-21,4572,456,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,7318,721,1,1,0,0
2,2013-09-24,6192,638,1,1,0,0
3,2013-09-25,5804,605,1,1,0,0
4,2013-09-26,5777,595,1,1,0,0
5,2013-09-27,7004,716,1,1,0,0
6,2013-09-28,4922,492,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,7242,686,1,0,0,0
2,2013-10-01,4526,546,1,0,0,0
3,2013-10-02,5646,608,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,6667,726,1,0,0,0
6,2013-10-05,5612,560,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,10293,865,1,1,0,0
2,2013-10-08,7494,694,1,1,0,0
3,2013-10-09,6575,663,1,1,0,0
4,2013-10-10,6865,662,1,1,0,0
5,2013-10-11,6865,675,1,1,0,0
6,2013-10-12,4677,556,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6061,612,1,0,0,0
2,2013-10-15,4467,498,1,0,0,0
3,2013-10-16,5531,561,1,0,0,0
4,2013-10-17,4825,541,1,0,0,0
5,2013-10-18,5638,633,1,0,0,0
6,2013-10-19,4614,491,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,7567,791,1,1,0,1
2,2013-10-22,6710,649,1,1,0,1
3,2013-10-23,5555,577,1,1,0,1
4,2013-10-24,5719,609,1,1,0,1
5,2013-10-25,5664,641,1,1,0,1
6,2013-10-26,4275,446,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3670,426,1,0,0,1
2,2013-10-29,4284,516,1,0,0,1
3,2013-10-30,5718,597,1,0,0,1
4,2013-10-31,6539,713,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,6475,629,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,9601,822,1,1,0,0
2,2013-11-05,7997,718,1,1,0,0
3,2013-11-06,7103,678,1,1,0,0
4,2013-11-07,6167,586,1,1,0,0
5,2013-11-08,7277,743,1,1,0,0
6,2013-11-09,4833,507,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4721,541,1,0,0,0
2,2013-11-12,4093,481,1,0,0,0
3,2013-11-13,4576,515,1,0,0,0
4,2013-11-14,4436,514,1,0,0,0
5,2013-11-15,5834,622,1,0,0,0
6,2013-11-16,5401,543,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,7887,767,1,1,0,0
2,2013-11-19,6413,631,1,1,0,0
3,2013-11-20,5545,558,1,1,0,0
4,2013-11-21,5597,567,1,1,0,0
5,2013-11-22,6617,633,1,1,0,0
6,2013-11-23,5472,511,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,7850,643,1,0,0,0
2,2013-11-26,5520,560,1,0,0,0
3,2013-11-27,5691,573,1,0,0,0
4,2013-11-28,5789,563,1,0,0,0
5,2013-11-29,8205,720,1,0,0,0
6,2013-11-30,6918,649,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,12304,988,1,1,0,0
2,2013-12-03,10077,856,1,1,0,0
3,2013-12-04,8779,741,1,1,0,0
4,2013-12-05,9455,763,1,1,0,0
5,2013-12-06,6882,730,1,1,0,0
6,2013-12-07,5738,639,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5550,598,1,0,0,0
2,2013-12-10,6186,617,1,0,0,0
3,2013-12-11,5828,609,1,0,0,0
4,2013-12-12,6117,646,1,0,0,0
5,2013-12-13,6983,729,1,0,0,0
6,2013-12-14,6922,618,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,13641,1087,1,1,0,0
2,2013-12-17,11720,1025,1,1,0,0
3,2013-12-18,11149,979,1,1,0,0
4,2013-12-19,10744,957,1,1,0,0
5,2013-12-20,10382,974,1,1,0,0
6,2013-12-21,9215,821,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,13375,1236,1,0,0,1
2,2013-12-24,3739,392,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,7090,749,1,0,0,1
6,2013-12-28,6267,645,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,8633,866,1,0,0,1
2,2013-12-31,3557,364,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5844,635,1,0,0,1
5,2014-01-03,6386,678,1,0,0,1
6,2014-01-04,5457,554,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,11213,886,1,1,0,1
2,2014-01-07,8836,785,1,1,0,1
3,2014-01-08,7226,698,1,1,0,0
4,2014-01-09,6274,617,1,1,0,0
5,2014-01-10,8357,768,1,1,0,0
6,2014-01-11,4783,513,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5292,584,1,0,0,0
2,2014-01-14,4200,507,1,0,0,0
3,2014-01-15,4817,514,1,0,0,0
4,2014-01-16,4571,509,1,0,0,0
5,2014-01-17,5534,615,1,0,0,0
6,2014-01-18,5393,564,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,10347,846,1,1,0,0
2,2014-01-21,7309,708,1,1,0,0
3,2014-01-22,7007,635,1,1,0,0
4,2014-01-23,6216,623,1,1,0,0
5,2014-01-24,7075,702,1,1,0,0
6,2014-01-25,5813,611,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4765,574,1,0,0,0
2,2014-01-28,4691,591,1,0,0,0
3,2014-01-29,4604,522,1,0,0,0
4,2014-01-30,4951,584,1,0,0,0
5,2014-01-31,7822,786,1,0,0,0
6,2014-02-01,5920,597,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,11813,1035,1,1,0,0
2,2014-02-04,8169,770,1,1,0,0
3,2014-02-05,7336,678,1,1,0,0
4,2014-02-06,7523,709,1,1,0,0
5,2014-02-07,6604,681,1,1,0,0
6,2014-02-08,5307,538,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4840,574,1,0,0,0
2,2014-02-11,5220,576,1,0,0,0
3,2014-02-12,5326,641,1,0,0,0
4,2014-02-13,5266,582,1,0,0,0
5,2014-02-14,5974,668,1,0,0,0
6,2014-02-15,5779,571,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,10043,930,1,1,0,0
2,2014-02-18,7164,680,1,1,0,0
3,2014-02-19,6779,673,1,1,0,0
4,2014-02-20,6347,680,1,1,0,0
5,2014-02-21,6446,694,1,1,0,0
6,2014-02-22,5782,597,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4900,572,1,0,0,0
2,2014-02-25,4636,523,1,0,0,0
3,2014-02-26,5297,633,1,0,0,0
4,2014-02-27,2785,287,1,0,0,0
5,2014-02-28,7471,777,1,0,0,0
6,2014-03-01,6176,616,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,0,0,0,1,0,0
2,2014-03-04,12973,991,1,1,0,0
3,2014-03-05,8631,818,1,1,0,0
4,2014-03-06,8220,781,1,1,0,0
5,2014-03-07,8247,847,1,1,0,0
6,2014-03-08,5456,611,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5154,619,1,0,0,0
2,2014-03-11,4985,544,1,0,0,0
3,2014-03-12,4604,531,1,0,0,0
4,2014-03-13,5017,565,1,0,0,0
5,2014-03-14,5191,600,1,0,0,0
6,2014-03-15,5742,533,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,10189,888,1,1,0,0
2,2014-03-18,7579,690,1,1,0,0
3,2014-03-19,6586,670,1,1,0,0
4,2014-03-20,6128,663,1,1,0,0
5,2014-03-21,6400,702,1,1,0,0
6,2014-03-22,5506,528,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,6631,654,1,0,0,0
2,2014-03-25,5010,535,1,0,0,0
3,2014-03-26,5311,544,1,0,0,0
4,2014-03-27,5514,577,1,0,0,0
5,2014-03-28,6476,714,1,0,0,0
6,2014-03-29,6040,594,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,14013,1106,1,1,0,0
2,2014-04-01,6600,724,1,1,0,0
3,2014-04-02,6688,670,1,1,0,0
4,2014-04-03,7892,775,1,1,0,0
5,2014-04-04,8142,792,1,1,0,0
6,2014-04-05,6841,646,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,5350,564,1,0,0,0
2,2014-04-08,5623,603,1,0,0,0
3,2014-04-09,5342,581,1,0,0,0
4,2014-04-10,5793,650,1,0,0,0
5,2014-04-11,6028,666,1,0,0,0
6,2014-04-12,5386,560,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,11817,903,1,1,0,1
2,2014-04-15,9925,831,1,1,0,1
3,2014-04-16,8027,717,1,1,0,1
4,2014-04-17,8957,850,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,7889,775,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,5899,656,1,0,0,1
3,2014-04-23,5016,547,1,0,0,1
4,2014-04-24,5147,539,1,0,0,1
5,2014-04-25,5406,612,1,0,0,1
6,2014-04-26,4626,503,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,10967,897,1,1,0,0
2,2014-04-29,8100,707,1,1,0,0
3,2014-04-30,10247,962,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,10627,975,1,1,0,0
6,2014-05-03,6435,643,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,10380,955,1,1,0,0
2,2014-05-06,8555,780,1,1,0,0
3,2014-05-07,7752,711,1,1,0,0
4,2014-05-08,7358,643,1,1,0,0
5,2014-05-09,7977,770,1,1,0,0
6,2014-05-10,6397,608,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5482,605,1,0,0,0
2,2014-05-13,5256,571,1,0,0,0
3,2014-05-14,5251,548,1,0,0,0
4,2014-05-15,5671,584,1,0,0,0
5,2014-05-16,6047,665,1,0,0,0
6,2014-05-17,5630,555,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,8304,796,1,1,0,0
2,2014-05-20,7346,726,1,1,0,0
3,2014-05-21,7173,659,1,1,0,0
4,2014-05-22,6617,658,1,1,0,0
5,2014-05-23,7262,740,1,1,0,0
6,2014-05-24,4867,527,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4819,568,1,0,0,0
2,2014-05-27,4380,464,1,0,0,0
3,2014-05-28,7348,739,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,9144,833,1,0,0,0
6,2014-05-31,6069,599,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,10687,918,1,1,0,0
2,2014-06-03,8417,746,1,1,0,0
3,2014-06-04,8166,750,1,1,0,0
4,2014-06-05,7671,716,1,1,0,0
5,2014-06-06,7530,759,1,1,0,0
6,2014-06-07,5154,563,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5933,660,1,0,0,1
3,2014-06-11,5228,612,1,0,0,0
4,2014-06-12,5966,619,1,0,0,0
5,2014-06-13,6269,675,1,0,0,0
6,2014-06-14,5790,557,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,9984,867,1,1,0,0
2,2014-06-17,7916,709,1,1,0,0
3,2014-06-18,7778,792,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,9251,866,1,1,0,0
6,2014-06-21,5855,587,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5598,605,1,0,0,0
2,2014-06-24,4997,555,1,0,0,0
3,2014-06-25,4936,538,1,0,0,0
4,2014-06-26,5110,550,1,0,0,0
5,2014-06-27,6046,629,1,0,0,0
6,2014-06-28,6393,598,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,18212,1304,1,1,0,0
2,2014-07-01,6957,722,1,1,0,0
3,2014-07-02,8295,759,1,1,0,0
4,2014-07-03,8202,748,1,1,0,0
5,2014-07-04,7711,727,1,1,0,0
6,2014-07-05,6328,591,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,6674,714,1,0,0,1
2,2014-07-08,4464,428,1,0,0,1
3,2014-07-09,4005,400,1,0,0,1
4,2014-07-10,5914,635,1,0,0,1
5,2014-07-11,6761,707,1,0,0,1
6,2014-07-12,5713,528,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,9229,804,1,1,0,1
2,2014-07-15,8532,753,1,1,0,1
3,2014-07-16,6656,581,1,1,0,1
4,2014-07-17,7079,668,1,1,0,1
5,2014-07-18,7144,698,1,1,0,1
6,2014-07-19,4671,447,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,5329,508,1,0,0,1
2,2014-07-22,5249,571,1,0,0,1
3,2014-07-23,4685,514,1,0,0,1
4,2014-07-24,4787,500,1,0,0,1
5,2014-07-25,5832,591,1,0,0,1
6,2014-07-26,4995,509,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,9097,727,1,1,0,1
2,2014-07-29,7743,651,1,1,0,1
3,2014-07-30,7459,664,1,1,0,1
4,2014-07-31,9810,849,1,1,0,1
5,2014-08-01,8351,812,1,1,0,1
6,2014-08-02,5937,556,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,10195,898,1,1,0,1
2,2014-08-05,7509,737,1,1,0,1
3,2014-08-06,7400,625,1,1,0,1
4,2014-08-07,8303,750,1,1,0,1
5,2014-08-08,7114,688,1,1,0,1
6,2014-08-09,6230,587,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,6039,636,1,0,0,1
2,2014-08-12,5508,554,1,0,0,1
3,2014-08-13,5301,536,1,0,0,1
4,2014-08-14,6121,615,1,0,0,1
5,2014-08-15,6416,646,1,0,0,1
6,2014-08-16,5184,530,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,11742,975,1,1,0,1
2,2014-08-19,9156,830,1,1,0,1
3,2014-08-20,8589,822,1,1,0,0
4,2014-08-21,6525,689,1,1,0,0
5,2014-08-22,7390,772,1,1,0,0
6,2014-08-23,5459,608,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,5461,643,1,0,0,0
2,2014-08-26,4887,517,1,0,0,0
3,2014-08-27,5029,605,1,0,0,0
4,2014-08-28,6161,620,1,0,0,0
5,2014-08-29,7355,764,1,0,0,0
6,2014-08-30,6300,611,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,11384,971,1,1,0,0
2,2014-09-02,7943,762,1,1,0,0
3,2014-09-03,7533,707,1,1,0,0
4,2014-09-04,7603,699,1,1,0,0
5,2014-09-05,7348,724,1,1,0,0
6,2014-09-06,4628,576,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,5678,625,1,0,0,0
2,2014-09-09,5024,569,1,0,0,0
3,2014-09-10,4995,542,1,0,0,0
4,2014-09-11,5811,624,1,0,0,0
5,2014-09-12,6329,685,1,0,0,0
6,2014-09-13,5161,545,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
