@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S339.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S338.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
6,2013-02-09,6651,659,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,7573,771,1,0,0,0
2,2013-02-12,6319,604,1,0,0,0
3,2013-02-13,7071,678,1,0,0,0
4,2013-02-14,6947,694,1,0,0,0
5,2013-02-15,6454,619,1,0,0,0
6,2013-02-16,6621,582,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,12271,964,1,1,0,0
2,2013-02-19,8371,677,1,1,0,0
3,2013-02-20,10135,810,1,1,0,0
4,2013-02-21,8758,739,1,1,0,0
5,2013-02-22,9978,789,1,1,0,0
6,2013-02-23,6655,568,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,6370,652,1,0,0,0
2,2013-02-26,7841,709,1,0,0,0
3,2013-02-27,6427,651,1,0,0,0
4,2013-02-28,7027,663,1,0,0,0
5,2013-03-01,6703,637,1,0,0,0
6,2013-03-02,7308,646,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,12044,969,1,1,0,0
2,2013-03-05,10555,871,1,1,0,0
3,2013-03-06,10375,862,1,1,0,0
4,2013-03-07,9006,789,1,1,0,0
5,2013-03-08,9418,783,1,1,0,0
6,2013-03-09,6925,645,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,6975,678,1,0,0,0
2,2013-03-12,3396,351,1,0,0,0
3,2013-03-13,6902,638,1,0,0,0
4,2013-03-14,6642,670,1,0,0,0
5,2013-03-15,8044,757,1,0,0,0
6,2013-03-16,8169,689,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,12484,998,1,1,0,0
2,2013-03-19,9947,818,1,1,0,0
3,2013-03-20,8775,691,1,1,0,0
4,2013-03-21,9570,771,1,1,0,0
5,2013-03-22,10447,858,1,1,0,0
6,2013-03-23,7470,668,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,12320,932,1,1,0,1
2,2013-03-26,11592,879,1,1,0,1
3,2013-03-27,11027,852,1,1,0,1
4,2013-03-28,11231,942,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,10113,865,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,6913,731,1,0,0,1
3,2013-04-03,5538,560,1,0,0,1
4,2013-04-04,6524,653,1,0,0,1
5,2013-04-05,7248,633,1,0,0,1
6,2013-04-06,7127,609,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,12152,967,1,1,0,0
2,2013-04-09,9079,769,1,1,0,0
3,2013-04-10,9604,770,1,1,0,0
4,2013-04-11,9414,779,1,1,0,0
5,2013-04-12,9684,748,1,1,0,0
6,2013-04-13,6989,617,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,6930,702,1,0,0,0
2,2013-04-16,6885,699,1,0,0,0
3,2013-04-17,6851,661,1,0,0,0
4,2013-04-18,6263,603,1,0,0,0
5,2013-04-19,7065,691,1,0,0,0
6,2013-04-20,7156,646,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,10433,894,1,1,0,0
2,2013-04-23,9121,781,1,1,0,0
3,2013-04-24,8143,729,1,1,0,0
4,2013-04-25,6590,592,1,1,0,0
5,2013-04-26,7704,568,1,1,0,0
6,2013-04-27,5598,498,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,9942,806,1,1,0,0
2,2013-04-30,8748,775,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,9804,770,1,1,0,0
5,2013-05-03,8549,729,1,1,0,0
6,2013-05-04,5967,544,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,6028,625,1,0,0,0
2,2013-05-07,6113,568,1,0,0,0
3,2013-05-08,6168,641,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,7857,760,1,0,0,0
6,2013-05-11,5916,575,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,8504,724,1,1,0,0
2,2013-05-14,9126,744,1,1,0,0
3,2013-05-15,7966,678,1,1,0,0
4,2013-05-16,7356,625,1,1,0,0
5,2013-05-17,8045,685,1,1,0,0
6,2013-05-18,6131,541,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,6500,665,1,0,0,0
3,2013-05-22,6476,617,1,0,0,0
4,2013-05-23,5941,543,1,0,0,0
5,2013-05-24,5755,596,1,0,0,0
6,2013-05-25,5308,510,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,10484,807,1,1,0,0
2,2013-05-28,8611,731,1,1,0,0
3,2013-05-29,9121,716,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,11870,870,1,1,0,0
6,2013-06-01,6028,566,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,10887,883,1,1,0,0
2,2013-06-04,8052,697,1,1,0,0
3,2013-06-05,8003,689,1,1,0,0
4,2013-06-06,7450,654,1,1,0,0
5,2013-06-07,7551,667,1,1,0,0
6,2013-06-08,5588,501,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,6340,643,1,0,0,0
2,2013-06-11,5864,591,1,0,0,0
3,2013-06-12,5707,573,1,0,0,0
4,2013-06-13,6007,564,1,0,0,0
5,2013-06-14,6110,601,1,0,0,0
6,2013-06-15,5828,540,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,10504,826,1,1,0,0
2,2013-06-18,7268,658,1,1,0,0
3,2013-06-19,6592,612,1,1,0,0
4,2013-06-20,7503,613,1,1,0,0
5,2013-06-21,8657,669,1,1,0,0
6,2013-06-22,5862,540,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,6970,712,1,0,0,0
2,2013-06-25,6484,582,1,0,0,0
3,2013-06-26,6459,634,1,0,0,0
4,2013-06-27,6803,601,1,0,0,0
5,2013-06-28,7681,670,1,0,0,0
6,2013-06-29,7367,576,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,8025,767,1,1,0,0
2,2013-07-02,7382,679,1,1,0,0
3,2013-07-03,7580,592,1,1,0,0
4,2013-07-04,9275,789,1,1,0,0
5,2013-07-05,8825,742,1,1,0,0
6,2013-07-06,6052,538,1,0,0,1
7,2013-07-07,0,0,0,0,0,1
1,2013-07-08,6875,628,1,0,0,1
2,2013-07-09,5714,550,1,0,0,1
3,2013-07-10,5955,543,1,0,0,1
4,2013-07-11,6206,582,1,0,0,1
5,2013-07-12,6639,563,1,0,0,1
6,2013-07-13,5621,528,1,0,0,1
7,2013-07-14,0,0,0,0,0,1
1,2013-07-15,11438,826,1,1,0,1
2,2013-07-16,8643,709,1,1,0,1
3,2013-07-17,8554,639,1,1,0,1
4,2013-07-18,7174,618,1,1,0,1
5,2013-07-19,7831,625,1,1,0,1
6,2013-07-20,5240,489,1,0,0,1
7,2013-07-21,0,0,0,0,0,1
1,2013-07-22,6442,564,1,0,0,1
2,2013-07-23,4906,502,1,0,0,1
3,2013-07-24,6094,565,1,0,0,1
4,2013-07-25,5380,507,1,0,0,1
5,2013-07-26,5874,540,1,0,0,1
6,2013-07-27,4777,440,1,0,0,1
7,2013-07-28,0,0,0,0,0,1
1,2013-07-29,10206,764,1,1,0,1
2,2013-07-30,9163,722,1,1,0,1
3,2013-07-31,8950,707,1,1,0,1
4,2013-08-01,7171,636,1,1,0,1
5,2013-08-02,7990,635,1,1,0,1
6,2013-08-03,5717,513,1,0,0,1
7,2013-08-04,0,0,0,0,0,1
1,2013-08-05,5788,582,1,0,0,1
2,2013-08-06,4834,475,1,0,0,1
3,2013-08-07,5220,524,1,0,0,1
4,2013-08-08,6099,550,1,0,0,1
5,2013-08-09,5461,544,1,0,0,1
6,2013-08-10,5424,500,1,0,0,1
7,2013-08-11,0,0,0,0,0,1
1,2013-08-12,9747,793,1,1,0,1
2,2013-08-13,9333,723,1,1,0,1
3,2013-08-14,8651,685,1,1,0,1
4,2013-08-15,7729,683,1,1,0,1
5,2013-08-16,8041,689,1,1,0,1
6,2013-08-17,4973,496,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,6761,682,1,0,0,0
2,2013-08-20,5321,568,1,0,0,0
3,2013-08-21,5888,606,1,0,0,0
4,2013-08-22,5316,560,1,0,0,0
5,2013-08-23,5948,592,1,0,0,0
6,2013-08-24,5595,520,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,10933,883,1,1,0,0
2,2013-08-27,8358,725,1,1,0,0
3,2013-08-28,8150,700,1,1,0,0
4,2013-08-29,7411,646,1,1,0,0
5,2013-08-30,8670,758,1,1,0,0
6,2013-08-31,6405,574,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,6179,666,1,0,0,0
2,2013-09-03,5354,563,1,0,0,0
3,2013-09-04,5223,531,1,0,0,0
4,2013-09-05,5191,539,1,0,0,0
5,2013-09-06,5606,558,1,0,0,0
6,2013-09-07,5865,481,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,10330,821,1,1,0,0
2,2013-09-10,9001,710,1,1,0,0
3,2013-09-11,7904,640,1,1,0,0
4,2013-09-12,8207,681,1,1,0,0
5,2013-09-13,8307,696,1,1,0,0
6,2013-09-14,4962,464,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5260,550,1,0,0,0
2,2013-09-17,5343,551,1,0,0,0
3,2013-09-18,4985,502,1,0,0,0
4,2013-09-19,5563,539,1,0,0,0
5,2013-09-20,5658,541,1,0,0,0
6,2013-09-21,5205,474,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,9047,752,1,1,0,0
2,2013-09-24,7778,625,1,1,0,0
3,2013-09-25,8019,662,1,1,0,0
4,2013-09-26,8461,630,1,1,0,0
5,2013-09-27,8917,764,1,1,0,0
6,2013-09-28,6483,571,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,8884,756,1,0,0,0
2,2013-10-01,5118,533,1,0,0,0
3,2013-10-02,5421,604,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,6357,632,1,0,0,0
6,2013-10-05,4812,432,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,8856,771,1,1,0,0
2,2013-10-08,8275,675,1,1,0,0
3,2013-10-09,10020,705,1,1,0,0
4,2013-10-10,8014,638,1,1,0,0
5,2013-10-11,9341,690,1,1,0,0
6,2013-10-12,6213,568,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6796,630,1,0,0,1
2,2013-10-15,6624,544,1,0,0,1
3,2013-10-16,4886,471,1,0,0,1
4,2013-10-17,4942,500,1,0,0,1
5,2013-10-18,5471,533,1,0,0,1
6,2013-10-19,5093,496,1,0,0,1
7,2013-10-20,0,0,0,0,0,1
1,2013-10-21,9944,778,1,1,0,1
2,2013-10-22,7314,667,1,1,0,1
3,2013-10-23,7153,617,1,1,0,1
4,2013-10-24,7021,625,1,1,0,1
5,2013-10-25,7616,644,1,1,0,1
6,2013-10-26,5536,533,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5991,542,1,0,0,0
2,2013-10-29,5414,554,1,0,0,0
3,2013-10-30,5643,582,1,0,0,0
4,2013-10-31,6197,606,1,0,0,0
5,2013-11-01,6827,615,1,0,0,0
6,2013-11-02,6303,552,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,9411,718,1,1,0,0
2,2013-11-05,8315,699,1,1,0,0
3,2013-11-06,8020,649,1,1,0,0
4,2013-11-07,7775,673,1,1,0,0
5,2013-11-08,7848,657,1,1,0,0
6,2013-11-09,6407,596,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6238,619,1,0,0,0
2,2013-11-12,5822,582,1,0,0,0
3,2013-11-13,5397,525,1,0,0,0
4,2013-11-14,5332,530,1,0,0,0
5,2013-11-15,5892,566,1,0,0,0
6,2013-11-16,6398,559,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,10636,796,1,1,0,0
2,2013-11-19,8727,718,1,1,0,0
3,2013-11-20,7552,643,1,1,0,0
4,2013-11-21,6662,565,1,1,0,0
5,2013-11-22,7725,627,1,1,0,0
6,2013-11-23,6317,562,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,6507,596,1,0,0,0
2,2013-11-26,6243,585,1,0,0,0
3,2013-11-27,5797,536,1,0,0,0
4,2013-11-28,5941,587,1,0,0,0
5,2013-11-29,7141,615,1,0,0,0
6,2013-11-30,7347,665,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,11738,860,1,1,0,0
2,2013-12-03,10942,803,1,1,0,0
3,2013-12-04,9552,715,1,1,0,0
4,2013-12-05,9366,737,1,1,0,0
5,2013-12-06,7937,647,1,1,0,0
6,2013-12-07,6617,604,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6711,666,1,0,0,0
2,2013-12-10,6508,632,1,0,0,0
3,2013-12-11,6316,613,1,0,0,0
4,2013-12-12,6527,562,1,0,0,0
5,2013-12-13,6670,602,1,0,0,0
6,2013-12-14,7737,641,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,13907,947,1,1,0,0
2,2013-12-17,11563,858,1,1,0,0
3,2013-12-18,10831,829,1,1,0,0
4,2013-12-19,10188,809,1,1,0,0
5,2013-12-20,11151,844,1,1,0,0
6,2013-12-21,8297,753,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,11114,1060,1,0,0,1
2,2013-12-24,3917,419,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,8649,759,1,0,0,1
6,2013-12-28,5863,485,1,0,0,1
7,2013-12-29,0,0,0,0,0,1
1,2013-12-30,10876,889,1,0,0,1
2,2013-12-31,5353,464,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5144,507,1,0,0,1
5,2014-01-03,6926,592,1,0,0,1
6,2014-01-04,5833,539,1,0,0,1
7,2014-01-05,0,0,0,0,0,1
1,2014-01-06,10133,799,1,1,0,1
2,2014-01-07,9605,776,1,1,0,1
3,2014-01-08,7828,635,1,1,0,1
4,2014-01-09,7094,604,1,1,0,1
5,2014-01-10,8549,694,1,1,0,1
6,2014-01-11,5007,476,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5816,603,1,0,0,0
2,2014-01-14,5241,536,1,0,0,0
3,2014-01-15,5173,521,1,0,0,0
4,2014-01-16,5337,503,1,0,0,0
5,2014-01-17,5568,548,1,0,0,0
6,2014-01-18,5716,548,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,11660,780,1,1,0,0
2,2014-01-21,9150,716,1,1,0,0
3,2014-01-22,8039,636,1,1,0,0
4,2014-01-23,7577,601,1,1,0,0
5,2014-01-24,8591,667,1,1,0,0
6,2014-01-25,5829,521,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5105,548,1,0,0,0
2,2014-01-28,5378,536,1,0,0,0
3,2014-01-29,5788,536,1,0,0,0
4,2014-01-30,5958,582,1,0,0,0
5,2014-01-31,5793,559,1,0,0,0
6,2014-02-01,6096,475,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,11345,844,1,1,0,0
2,2014-02-04,9357,792,1,1,0,0
3,2014-02-05,7573,596,1,1,0,0
4,2014-02-06,8224,684,1,1,0,0
5,2014-02-07,7531,635,1,1,0,0
6,2014-02-08,5626,512,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5270,561,1,0,0,0
2,2014-02-11,4970,566,1,0,0,0
3,2014-02-12,5607,553,1,0,0,0
4,2014-02-13,5344,491,1,0,0,0
5,2014-02-14,6311,578,1,0,0,0
6,2014-02-15,5578,536,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9765,776,1,1,0,0
2,2014-02-18,8138,694,1,1,0,0
3,2014-02-19,8164,625,1,1,0,0
4,2014-02-20,8224,668,1,1,0,0
5,2014-02-21,7134,610,1,1,0,0
6,2014-02-22,5496,539,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5321,587,1,0,0,0
2,2014-02-25,5070,537,1,0,0,0
3,2014-02-26,4721,481,1,0,0,0
4,2014-02-27,5341,539,1,0,0,0
5,2014-02-28,6649,637,1,0,0,0
6,2014-03-01,6350,584,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,9520,803,1,1,0,0
2,2014-03-04,8932,737,1,1,0,0
3,2014-03-05,8092,691,1,1,0,0
4,2014-03-06,7567,663,1,1,0,0
5,2014-03-07,8517,675,1,1,0,0
6,2014-03-08,5220,539,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5798,600,1,0,0,0
2,2014-03-11,5216,523,1,0,0,0
3,2014-03-12,5020,539,1,0,0,0
4,2014-03-13,5567,538,1,0,0,0
5,2014-03-14,5225,517,1,0,0,0
6,2014-03-15,5462,452,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,9854,768,1,1,0,0
2,2014-03-18,8905,669,1,1,0,0
3,2014-03-19,7192,615,1,1,0,0
4,2014-03-20,6504,554,1,1,0,0
5,2014-03-21,7510,633,1,1,0,0
6,2014-03-22,5958,502,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5887,602,1,0,0,0
2,2014-03-25,5918,571,1,0,0,0
3,2014-03-26,5065,518,1,0,0,0
4,2014-03-27,6325,587,1,0,0,0
5,2014-03-28,6596,584,1,0,0,0
6,2014-03-29,6069,549,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,15161,1015,1,1,0,0
2,2014-04-01,6747,639,1,1,0,0
3,2014-04-02,7179,609,1,1,0,0
4,2014-04-03,6899,598,1,1,0,0
5,2014-04-04,8881,720,1,1,0,0
6,2014-04-05,5814,534,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6088,617,1,0,0,0
2,2014-04-08,5781,551,1,0,0,0
3,2014-04-09,5673,566,1,0,0,0
4,2014-04-10,5516,526,1,0,0,0
5,2014-04-11,6699,609,1,0,0,0
6,2014-04-12,6714,504,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,10607,837,1,1,0,1
2,2014-04-15,9239,725,1,1,0,1
3,2014-04-16,10098,769,1,1,0,1
4,2014-04-17,9981,802,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,6347,651,1,0,0,1
7,2014-04-20,0,0,0,0,0,1
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6518,614,1,0,0,1
3,2014-04-23,4723,493,1,0,0,1
4,2014-04-24,5807,507,1,0,0,1
5,2014-04-25,5338,533,1,0,0,1
6,2014-04-26,6023,517,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,10859,850,1,1,0,0
2,2014-04-29,7661,663,1,1,0,0
3,2014-04-30,9376,780,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,11343,858,1,1,0,0
6,2014-05-03,6218,567,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,9422,805,1,1,0,0
2,2014-05-06,8232,678,1,1,0,0
3,2014-05-07,7951,678,1,1,0,0
4,2014-05-08,8447,658,1,1,0,0
5,2014-05-09,8297,698,1,1,0,0
6,2014-05-10,5921,524,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5957,606,1,0,0,0
2,2014-05-13,5207,575,1,0,0,0
3,2014-05-14,5795,544,1,0,0,0
4,2014-05-15,5543,529,1,0,0,0
5,2014-05-16,5612,582,1,0,0,0
6,2014-05-17,5526,536,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,9666,756,1,1,0,0
2,2014-05-20,7301,629,1,1,0,0
3,2014-05-21,6629,568,1,1,0,0
4,2014-05-22,7481,612,1,1,0,0
5,2014-05-23,7555,611,1,1,0,0
6,2014-05-24,6435,529,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5965,558,1,0,0,0
2,2014-05-27,6060,539,1,0,0,0
3,2014-05-28,6872,646,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,9359,751,1,0,0,0
6,2014-05-31,5380,512,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,10033,829,1,1,0,0
2,2014-06-03,8115,720,1,1,0,0
3,2014-06-04,7424,641,1,1,0,0
4,2014-06-05,8827,706,1,1,0,0
5,2014-06-06,7549,689,1,1,0,0
6,2014-06-07,6143,548,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6329,632,1,0,0,0
3,2014-06-11,5953,555,1,0,0,0
4,2014-06-12,6399,582,1,0,0,0
5,2014-06-13,6825,617,1,0,0,0
6,2014-06-14,6110,515,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,8855,713,1,1,0,0
2,2014-06-17,9337,744,1,1,0,0
3,2014-06-18,7893,647,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,10396,838,1,1,0,0
6,2014-06-21,5926,536,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6028,589,1,0,0,0
2,2014-06-24,5633,574,1,0,0,0
3,2014-06-25,5576,560,1,0,0,0
4,2014-06-26,5820,533,1,0,0,0
5,2014-06-27,6295,594,1,0,0,0
6,2014-06-28,6837,568,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,14154,1005,1,1,0,0
2,2014-07-01,6032,607,1,1,0,0
3,2014-07-02,7036,626,1,1,0,0
4,2014-07-03,7350,659,1,1,0,0
5,2014-07-04,7062,625,1,1,0,0
6,2014-07-05,6198,537,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,6458,600,1,0,0,0
2,2014-07-08,5546,516,1,0,0,0
3,2014-07-09,4858,449,1,0,0,0
4,2014-07-10,5595,566,1,0,0,0
5,2014-07-11,5791,510,1,0,0,0
6,2014-07-12,5670,487,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,9484,734,1,1,0,0
2,2014-07-15,7827,648,1,1,0,0
3,2014-07-16,8381,646,1,1,0,0
4,2014-07-17,7817,624,1,1,0,0
5,2014-07-18,7828,624,1,1,0,0
6,2014-07-19,5071,508,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,6354,609,1,0,0,0
2,2014-07-22,6208,566,1,0,0,0
3,2014-07-23,5640,517,1,0,0,0
4,2014-07-24,5132,517,1,0,0,0
5,2014-07-25,6311,614,1,0,0,0
6,2014-07-26,5803,511,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,9343,736,1,1,0,1
2,2014-07-29,7951,597,1,1,0,1
3,2014-07-30,7737,598,1,1,0,1
4,2014-07-31,8488,679,1,1,0,0
5,2014-08-01,7927,639,1,1,0,1
6,2014-08-02,5912,488,1,0,0,1
7,2014-08-03,0,0,0,0,0,1
1,2014-08-04,8798,675,1,1,0,1
2,2014-08-05,8651,633,1,1,0,1
3,2014-08-06,6906,583,1,1,0,1
4,2014-08-07,6878,571,1,1,0,1
5,2014-08-08,7540,608,1,1,0,1
6,2014-08-09,5407,452,1,0,0,1
7,2014-08-10,0,0,0,0,0,1
1,2014-08-11,5636,588,1,0,0,1
2,2014-08-12,5136,493,1,0,0,1
3,2014-08-13,4698,437,1,0,0,1
4,2014-08-14,5344,496,1,0,0,1
5,2014-08-15,4836,443,1,0,0,1
6,2014-08-16,4455,441,1,0,0,1
7,2014-08-17,0,0,0,0,0,1
1,2014-08-18,7512,593,1,1,0,1
2,2014-08-19,6834,504,1,1,0,1
3,2014-08-20,7735,585,1,1,0,1
4,2014-08-21,7242,601,1,1,0,1
5,2014-08-22,7296,564,1,1,0,1
6,2014-08-23,4796,432,1,0,0,1
7,2014-08-24,0,0,0,0,0,1
1,2014-08-25,5760,521,1,0,0,1
2,2014-08-26,4662,441,1,0,0,1
3,2014-08-27,5303,537,1,0,0,1
4,2014-08-28,4562,452,1,0,0,1
5,2014-08-29,6054,551,1,0,0,1
6,2014-08-30,5434,452,1,0,0,1
7,2014-08-31,0,0,0,0,0,1
1,2014-09-01,9617,758,1,1,0,1
2,2014-09-02,9101,720,1,1,0,1
3,2014-09-03,7545,626,1,1,0,1
4,2014-09-04,7391,648,1,1,0,1
5,2014-09-05,7211,613,1,1,0,1
6,2014-09-06,6249,535,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,6022,652,1,0,0,0
2,2014-09-09,5739,592,1,0,0,0
3,2014-09-10,5949,618,1,0,0,0
4,2014-09-11,5601,556,1,0,0,0
5,2014-09-12,5496,494,1,0,0,0
6,2014-09-13,5426,507,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
