@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S994.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S993.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
5,2013-05-31,10587,986,1,1,0,0
6,2013-06-01,6521,660,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,8221,820,1,1,0,0
2,2013-06-04,8769,929,1,1,0,0
3,2013-06-05,7647,765,1,1,0,0
4,2013-06-06,7711,827,1,1,0,0
5,2013-06-07,7899,844,1,1,0,0
6,2013-06-08,5252,542,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,6882,807,1,0,0,0
2,2013-06-11,6771,778,1,0,0,0
3,2013-06-12,5793,655,1,0,0,0
4,2013-06-13,6577,722,1,0,0,0
5,2013-06-14,7070,772,1,0,0,0
6,2013-06-15,5157,562,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,10927,1026,1,1,0,0
2,2013-06-18,8337,839,1,1,0,0
3,2013-06-19,7339,739,1,1,0,0
4,2013-06-20,7288,721,1,1,0,0
5,2013-06-21,8970,900,1,1,0,0
6,2013-06-22,5322,571,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,6995,777,1,0,0,0
2,2013-06-25,6216,703,1,0,0,0
3,2013-06-26,5816,675,1,0,0,0
4,2013-06-27,6257,698,1,0,0,0
5,2013-06-28,8463,850,1,0,0,0
6,2013-06-29,6166,598,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,11441,1063,1,1,0,0
2,2013-07-02,9563,900,1,1,0,0
3,2013-07-03,7958,859,1,1,0,0
4,2013-07-04,8817,885,1,1,0,0
5,2013-07-05,9546,923,1,1,0,0
6,2013-07-06,5918,586,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,7311,780,1,0,0,0
2,2013-07-09,6685,718,1,0,0,0
3,2013-07-10,6976,725,1,0,0,0
4,2013-07-11,7820,834,1,0,0,0
5,2013-07-12,7256,806,1,0,0,0
6,2013-07-13,5918,592,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,12398,1121,1,1,0,1
2,2013-07-16,8137,828,1,1,0,1
3,2013-07-17,8264,780,1,1,0,1
4,2013-07-18,8641,880,1,1,0,1
5,2013-07-19,8588,850,1,1,0,1
6,2013-07-20,5354,576,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,6455,692,1,0,0,1
2,2013-07-23,5746,643,1,0,0,1
3,2013-07-24,5991,595,1,0,0,1
4,2013-07-25,6878,716,1,0,0,1
5,2013-07-26,5827,638,1,0,0,1
6,2013-07-27,4443,477,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,11486,1064,1,1,0,1
2,2013-07-30,10177,946,1,1,0,1
3,2013-07-31,10370,900,1,1,0,1
4,2013-08-01,8395,844,1,1,0,1
5,2013-08-02,9327,870,1,1,0,1
6,2013-08-03,4926,522,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,7433,814,1,0,0,1
2,2013-08-06,5879,629,1,0,0,1
3,2013-08-07,6012,676,1,0,0,1
4,2013-08-08,6570,753,1,0,0,1
5,2013-08-09,7308,790,1,0,0,1
6,2013-08-10,4868,541,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,11141,1055,1,1,0,1
2,2013-08-13,10447,1018,1,1,0,1
3,2013-08-14,8526,841,1,1,0,1
4,2013-08-15,8013,831,1,1,0,1
5,2013-08-16,8143,882,1,1,0,1
6,2013-08-17,4912,506,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,7325,802,1,0,0,1
2,2013-08-20,6705,770,1,0,0,1
3,2013-08-21,5862,659,1,0,0,1
4,2013-08-22,6563,713,1,0,0,1
5,2013-08-23,7053,775,1,0,0,1
6,2013-08-24,4983,564,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,11802,1127,1,1,0,0
2,2013-08-27,8912,921,1,1,0,0
3,2013-08-28,8349,819,1,1,0,0
4,2013-08-29,8435,893,1,1,0,0
5,2013-08-30,9457,914,1,1,0,0
6,2013-08-31,5896,603,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,6448,766,1,0,0,0
2,2013-09-03,6413,779,1,0,0,0
3,2013-09-04,6132,701,1,0,0,0
4,2013-09-05,6220,701,1,0,0,0
5,2013-09-06,6448,730,1,0,0,0
6,2013-09-07,5014,548,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,11680,1075,1,1,0,0
2,2013-09-10,10337,975,1,1,0,0
3,2013-09-11,8822,851,1,1,0,0
4,2013-09-12,8574,904,1,1,0,0
5,2013-09-13,8416,893,1,1,0,0
6,2013-09-14,5138,587,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,6329,758,1,0,0,0
2,2013-09-17,6654,755,1,0,0,0
3,2013-09-18,5752,668,1,0,0,0
4,2013-09-19,6445,751,1,0,0,0
5,2013-09-20,6730,729,1,0,0,0
6,2013-09-21,5093,560,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,10389,995,1,1,0,0
2,2013-09-24,8372,841,1,1,0,0
3,2013-09-25,7827,778,1,1,0,0
4,2013-09-26,7670,775,1,1,0,0
5,2013-09-27,7769,813,1,1,0,0
6,2013-09-28,5184,544,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,7415,796,1,0,0,0
2,2013-10-01,7239,798,1,0,0,0
3,2013-10-02,7466,846,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,8452,924,1,0,0,0
6,2013-10-05,5804,613,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,12593,1131,1,1,0,0
2,2013-10-08,9402,952,1,1,0,0
3,2013-10-09,8940,865,1,1,0,0
4,2013-10-10,8777,850,1,1,0,0
5,2013-10-11,9134,868,1,1,0,0
6,2013-10-12,5438,598,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,7862,867,1,0,0,0
2,2013-10-15,6771,740,1,0,0,0
3,2013-10-16,6650,700,1,0,0,0
4,2013-10-17,6931,732,1,0,0,0
5,2013-10-18,6776,796,1,0,0,0
6,2013-10-19,5399,559,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,10768,1016,1,1,0,1
2,2013-10-22,6959,693,1,1,0,1
3,2013-10-23,6491,630,1,1,0,1
4,2013-10-24,5989,678,1,1,0,1
5,2013-10-25,7202,769,1,1,0,1
6,2013-10-26,4237,455,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4683,592,1,0,0,1
2,2013-10-29,5367,609,1,0,0,1
3,2013-10-30,6334,679,1,0,0,1
4,2013-10-31,0,0,0,0,a,1
5,2013-11-01,7283,805,1,0,0,1
6,2013-11-02,4865,528,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,11075,1008,1,1,0,0
2,2013-11-05,8984,882,1,1,0,0
3,2013-11-06,7658,770,1,1,0,0
4,2013-11-07,7667,809,1,1,0,0
5,2013-11-08,7357,768,1,1,0,0
6,2013-11-09,4597,496,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,5224,673,1,0,0,0
2,2013-11-12,5366,599,1,0,0,0
3,2013-11-13,5803,611,1,0,0,0
4,2013-11-14,5759,668,1,0,0,0
5,2013-11-15,6630,716,1,0,0,0
6,2013-11-16,5001,550,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,11099,1006,1,1,0,0
2,2013-11-19,9549,962,1,1,0,0
3,2013-11-20,0,0,0,1,a,0
4,2013-11-21,8985,887,1,1,0,0
5,2013-11-22,7731,770,1,1,0,0
6,2013-11-23,5621,568,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,7652,779,1,0,0,0
2,2013-11-26,6458,692,1,0,0,0
3,2013-11-27,6537,703,1,0,0,0
4,2013-11-28,6626,707,1,0,0,0
5,2013-11-29,9111,850,1,0,0,0
6,2013-11-30,6434,612,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,13278,1110,1,1,0,0
2,2013-12-03,11548,1015,1,1,0,0
3,2013-12-04,10912,929,1,1,0,0
4,2013-12-05,12423,1067,1,1,0,0
5,2013-12-06,8164,805,1,1,0,0
6,2013-12-07,5118,511,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,7080,708,1,0,0,0
2,2013-12-10,7343,756,1,0,0,0
3,2013-12-11,7301,718,1,0,0,0
4,2013-12-12,7747,780,1,0,0,0
5,2013-12-13,7535,779,1,0,0,0
6,2013-12-14,5619,560,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,16020,1309,1,1,0,0
2,2013-12-17,13923,1152,1,1,0,0
3,2013-12-18,12687,1076,1,1,0,0
4,2013-12-19,12124,1070,1,1,0,0
5,2013-12-20,12646,1095,1,1,0,0
6,2013-12-21,8689,790,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,15012,1434,1,0,0,1
2,2013-12-24,4654,482,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,7647,848,1,0,0,1
6,2013-12-28,5267,588,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,8208,940,1,0,0,1
2,2013-12-31,3095,349,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,7228,806,1,0,0,1
5,2014-01-03,6572,713,1,0,0,1
6,2014-01-04,4851,529,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,10369,971,1,1,0,0
2,2014-01-07,8158,840,1,1,0,0
3,2014-01-08,7233,763,1,1,0,0
4,2014-01-09,7175,760,1,1,0,0
5,2014-01-10,7401,793,1,1,0,0
6,2014-01-11,5125,560,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5687,689,1,0,0,0
2,2014-01-14,5345,588,1,0,0,0
3,2014-01-15,5396,614,1,0,0,0
4,2014-01-16,5128,625,1,0,0,0
5,2014-01-17,5629,650,1,0,0,0
6,2014-01-18,4192,468,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,10495,952,1,1,0,0
2,2014-01-21,7609,726,1,1,0,0
3,2014-01-22,7103,667,1,1,0,0
4,2014-01-23,7254,739,1,1,0,0
5,2014-01-24,7445,780,1,1,0,0
6,2014-01-25,3879,433,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5256,646,1,0,0,0
2,2014-01-28,5333,598,1,0,0,0
3,2014-01-29,4851,580,1,0,0,0
4,2014-01-30,5079,583,1,0,0,0
5,2014-01-31,7277,770,1,0,0,0
6,2014-02-01,5230,556,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,11086,1053,1,1,0,0
2,2014-02-04,8975,906,1,1,0,0
3,2014-02-05,7645,761,1,1,0,0
4,2014-02-06,6751,738,1,1,0,0
5,2014-02-07,8244,837,1,1,0,0
6,2014-02-08,5096,515,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5654,682,1,0,0,0
2,2014-02-11,5723,670,1,0,0,0
3,2014-02-12,5729,637,1,0,0,0
4,2014-02-13,6400,738,1,0,0,0
5,2014-02-14,6644,727,1,0,0,0
6,2014-02-15,4808,514,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,10374,1009,1,1,0,1
2,2014-02-18,7810,799,1,1,0,1
3,2014-02-19,6695,656,1,1,0,1
4,2014-02-20,6666,715,1,1,0,1
5,2014-02-21,7518,754,1,1,0,1
6,2014-02-22,4525,503,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5284,594,1,0,0,1
2,2014-02-25,4316,529,1,0,0,1
3,2014-02-26,4502,530,1,0,0,1
4,2014-02-27,5040,598,1,0,0,1
5,2014-02-28,7713,775,1,0,0,1
6,2014-03-01,5423,531,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,12908,1131,1,1,0,0
2,2014-03-04,9433,899,1,1,0,0
3,2014-03-05,9164,856,1,1,0,0
4,2014-03-06,8661,843,1,1,0,0
5,2014-03-07,8701,867,1,1,0,0
6,2014-03-08,5672,548,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,6093,694,1,0,0,0
2,2014-03-11,5310,640,1,0,0,0
3,2014-03-12,5752,606,1,0,0,0
4,2014-03-13,5758,669,1,0,0,0
5,2014-03-14,6168,669,1,0,0,0
6,2014-03-15,5613,549,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,11763,1021,1,1,0,0
2,2014-03-18,9264,894,1,1,0,0
3,2014-03-19,7719,756,1,1,0,0
4,2014-03-20,7294,743,1,1,0,0
5,2014-03-21,7300,743,1,1,0,0
6,2014-03-22,4914,530,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,7449,756,1,0,0,0
2,2014-03-25,6554,674,1,0,0,0
3,2014-03-26,6401,672,1,0,0,0
4,2014-03-27,6664,678,1,0,0,0
5,2014-03-28,7224,717,1,0,0,0
6,2014-03-29,5067,499,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,14521,1152,1,1,0,0
2,2014-04-01,7926,834,1,1,0,0
3,2014-04-02,7542,734,1,1,0,0
4,2014-04-03,7522,768,1,1,0,0
5,2014-04-04,8791,807,1,1,0,0
6,2014-04-05,5304,525,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,5567,634,1,0,0,0
2,2014-04-08,6015,651,1,0,0,0
3,2014-04-09,6174,636,1,0,0,0
4,2014-04-10,6298,643,1,0,0,0
5,2014-04-11,7061,733,1,0,0,0
6,2014-04-12,5171,536,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,12987,1061,1,1,0,0
2,2014-04-15,12455,1043,1,1,0,0
3,2014-04-16,10961,983,1,1,0,0
4,2014-04-17,10048,988,1,1,0,0
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,7460,750,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6768,717,1,0,0,1
3,2014-04-23,5280,583,1,0,0,1
4,2014-04-24,5408,618,1,0,0,1
5,2014-04-25,5528,626,1,0,0,1
6,2014-04-26,4164,433,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,10484,971,1,1,0,0
2,2014-04-29,9171,882,1,1,0,0
3,2014-04-30,10043,964,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,10963,1022,1,1,0,0
6,2014-05-03,5165,557,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,9737,954,1,1,0,0
2,2014-05-06,8602,796,1,1,0,0
3,2014-05-07,8439,832,1,1,0,0
4,2014-05-08,8241,792,1,1,0,0
5,2014-05-09,8264,812,1,1,0,0
6,2014-05-10,5572,584,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5677,684,1,0,0,0
2,2014-05-13,5524,618,1,0,0,0
3,2014-05-14,5905,627,1,0,0,0
4,2014-05-15,6045,672,1,0,0,0
5,2014-05-16,6526,695,1,0,0,0
6,2014-05-17,5077,553,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,9940,884,1,1,0,0
2,2014-05-20,7066,715,1,1,0,0
3,2014-05-21,7026,724,1,1,0,0
4,2014-05-22,7284,717,1,1,0,0
5,2014-05-23,7485,753,1,1,0,0
6,2014-05-24,5096,517,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,6179,695,1,0,0,0
2,2014-05-27,6036,651,1,0,0,0
3,2014-05-28,8465,824,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,9982,948,1,0,0,1
6,2014-05-31,5744,556,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,11183,981,1,1,0,0
2,2014-06-03,9441,885,1,1,0,0
3,2014-06-04,8107,782,1,1,0,0
4,2014-06-05,8070,832,1,1,0,0
5,2014-06-06,7878,807,1,1,0,0
6,2014-06-07,5170,527,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5908,651,1,0,0,0
3,2014-06-11,6087,660,1,0,0,0
4,2014-06-12,6535,718,1,0,0,0
5,2014-06-13,7060,753,1,0,0,0
6,2014-06-14,5622,577,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,11038,953,1,1,0,0
2,2014-06-17,8597,805,1,1,0,0
3,2014-06-18,7436,710,1,1,0,0
4,2014-06-19,7626,764,1,1,a,0
5,2014-06-20,8486,818,1,1,0,0
6,2014-06-21,5100,522,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6089,714,1,0,0,0
2,2014-06-24,5774,618,1,0,0,0
3,2014-06-25,5837,589,1,0,0,0
4,2014-06-26,5918,631,1,0,0,0
5,2014-06-27,6440,712,1,0,0,0
6,2014-06-28,5242,532,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,16166,1270,1,1,0,0
2,2014-07-01,8636,852,1,1,0,0
3,2014-07-02,8292,780,1,1,0,0
4,2014-07-03,7930,783,1,1,0,0
5,2014-07-04,7671,743,1,1,0,0
6,2014-07-05,5333,521,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,6362,690,1,0,0,0
2,2014-07-08,5669,625,1,0,0,0
3,2014-07-09,6065,666,1,0,0,0
4,2014-07-10,6982,721,1,0,0,0
5,2014-07-11,5913,646,1,0,0,0
6,2014-07-12,5363,539,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,10800,963,1,1,0,0
2,2014-07-15,9038,851,1,1,0,0
3,2014-07-16,8374,778,1,1,0,0
4,2014-07-17,8013,766,1,1,0,0
5,2014-07-18,7641,759,1,1,0,0
6,2014-07-19,4949,496,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,6112,602,1,0,0,1
2,2014-07-22,5432,614,1,0,0,1
3,2014-07-23,5022,572,1,0,0,1
4,2014-07-24,5966,616,1,0,0,1
5,2014-07-25,6383,651,1,0,0,1
6,2014-07-26,4138,441,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,9775,879,1,1,0,1
2,2014-07-29,8345,731,1,1,0,1
3,2014-07-30,8282,754,1,1,0,1
4,2014-07-31,9301,863,1,1,0,1
5,2014-08-01,9043,844,1,1,0,1
6,2014-08-02,5440,552,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,10264,909,1,1,0,1
2,2014-08-05,8296,765,1,1,0,1
3,2014-08-06,7054,646,1,1,0,1
4,2014-08-07,7104,753,1,1,0,1
5,2014-08-08,7901,741,1,1,0,1
6,2014-08-09,4507,469,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,6058,664,1,0,0,1
2,2014-08-12,6310,638,1,0,0,1
3,2014-08-13,5428,595,1,0,0,1
4,2014-08-14,6551,672,1,0,0,1
5,2014-08-15,6231,690,1,0,0,1
6,2014-08-16,5208,505,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,11038,995,1,1,0,1
2,2014-08-19,7521,748,1,1,0,1
3,2014-08-20,6945,668,1,1,0,1
4,2014-08-21,7800,737,1,1,0,1
5,2014-08-22,7415,716,1,1,0,1
6,2014-08-23,4833,472,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,5947,646,1,0,0,1
2,2014-08-26,5735,634,1,0,0,1
3,2014-08-27,5497,609,1,0,0,1
4,2014-08-28,5992,644,1,0,0,1
5,2014-08-29,7252,736,1,0,0,1
6,2014-08-30,5194,547,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,11619,1068,1,1,0,0
2,2014-09-02,8533,853,1,1,0,0
3,2014-09-03,8208,758,1,1,0,0
4,2014-09-04,8175,745,1,1,0,0
5,2014-09-05,7665,779,1,1,0,0
6,2014-09-06,5006,507,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,5826,677,1,0,0,0
2,2014-09-09,6052,650,1,0,0,0
3,2014-09-10,5671,616,1,0,0,0
4,2014-09-11,6687,681,1,0,0,0
5,2014-09-12,6221,650,1,0,0,0
