@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S291.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S290.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,6564,700,1,0,0,0
2,2013-06-25,5440,612,1,0,0,0
3,2013-06-26,5272,589,1,0,0,0
4,2013-06-27,5874,574,1,0,0,0
5,2013-06-28,6334,646,1,0,0,0
6,2013-06-29,4744,487,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,11932,986,1,1,0,0
2,2013-07-02,9113,831,1,1,0,0
3,2013-07-03,7936,676,1,1,0,0
4,2013-07-04,7613,717,1,1,0,0
5,2013-07-05,7959,839,1,1,0,0
6,2013-07-06,4495,435,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,5616,646,1,0,0,0
2,2013-07-09,6214,653,1,0,0,0
3,2013-07-10,5943,625,1,0,0,0
4,2013-07-11,5785,670,1,0,0,0
5,2013-07-12,6137,654,1,0,0,0
6,2013-07-13,4319,454,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,12770,1030,1,1,0,0
2,2013-07-16,10013,852,1,1,0,0
3,2013-07-17,9071,774,1,1,0,0
4,2013-07-18,8016,752,1,1,0,0
5,2013-07-19,8310,834,1,1,0,0
6,2013-07-20,4635,470,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,5515,558,1,0,0,1
2,2013-07-23,4677,545,1,0,0,1
3,2013-07-24,5919,586,1,0,0,1
4,2013-07-25,4921,538,1,0,0,1
5,2013-07-26,5717,616,1,0,0,1
6,2013-07-27,3944,378,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,11045,917,1,1,0,1
2,2013-07-30,8883,802,1,1,0,1
3,2013-07-31,9112,792,1,1,0,1
4,2013-08-01,7694,661,1,1,0,1
5,2013-08-02,7524,705,1,1,0,1
6,2013-08-03,4092,417,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,6260,630,1,0,0,1
2,2013-08-06,6380,625,1,0,0,1
3,2013-08-07,4622,518,1,0,0,1
4,2013-08-08,5985,590,1,0,0,1
5,2013-08-09,5805,620,1,0,0,1
6,2013-08-10,4332,426,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,10491,918,1,1,0,1
2,2013-08-13,7901,732,1,1,0,1
3,2013-08-14,7805,707,1,1,0,1
4,2013-08-15,6740,694,1,1,0,1
5,2013-08-16,6663,696,1,1,0,1
6,2013-08-17,4071,405,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5121,580,1,0,0,1
2,2013-08-20,5136,533,1,0,0,1
3,2013-08-21,5118,523,1,0,0,1
4,2013-08-22,4228,468,1,0,0,1
5,2013-08-23,4675,560,1,0,0,1
6,2013-08-24,3402,370,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,10371,893,1,1,0,1
2,2013-08-27,8074,753,1,1,0,1
3,2013-08-28,7099,685,1,1,0,1
4,2013-08-29,7359,683,1,1,0,1
5,2013-08-30,7955,791,1,1,0,1
6,2013-08-31,3772,423,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,6583,679,1,0,0,1
2,2013-09-03,6211,646,1,0,0,1
3,2013-09-04,5235,582,1,0,0,0
4,2013-09-05,4967,566,1,0,0,0
5,2013-09-06,5830,603,1,0,0,0
6,2013-09-07,3698,399,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,11280,998,1,1,0,0
2,2013-09-10,8218,740,1,1,0,0
3,2013-09-11,7568,725,1,1,0,0
4,2013-09-12,7499,721,1,1,0,0
5,2013-09-13,6983,727,1,1,0,0
6,2013-09-14,4145,424,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5483,646,1,0,0,0
2,2013-09-17,5673,630,1,0,0,0
3,2013-09-18,5081,578,1,0,0,0
4,2013-09-19,4845,577,1,0,0,0
5,2013-09-20,5653,643,1,0,0,0
6,2013-09-21,3723,410,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,9618,844,1,1,0,0
2,2013-09-24,7051,743,1,1,0,0
3,2013-09-25,6944,702,1,1,0,0
4,2013-09-26,6737,643,1,1,0,0
5,2013-09-27,7530,748,1,1,0,0
6,2013-09-28,4221,448,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,7089,726,1,0,0,0
2,2013-10-01,6745,719,1,0,0,0
3,2013-10-02,7042,746,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,7193,796,1,0,0,0
6,2013-10-05,4378,411,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,11676,984,1,1,0,0
2,2013-10-08,9143,860,1,1,0,0
3,2013-10-09,7470,713,1,1,0,0
4,2013-10-10,7118,707,1,1,0,0
5,2013-10-11,7486,712,1,1,0,0
6,2013-10-12,4263,443,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,5879,667,1,0,0,0
2,2013-10-15,5810,621,1,0,0,0
3,2013-10-16,5425,578,1,0,0,0
4,2013-10-17,4995,554,1,0,0,0
5,2013-10-18,6420,705,1,0,0,0
6,2013-10-19,3322,390,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,9770,894,1,1,0,1
2,2013-10-22,7362,740,1,1,0,1
3,2013-10-23,6306,649,1,1,0,1
4,2013-10-24,5788,627,1,1,0,1
5,2013-10-25,6528,662,1,1,0,1
6,2013-10-26,3791,426,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5488,599,1,0,0,1
2,2013-10-29,5506,637,1,0,0,1
3,2013-10-30,6259,647,1,0,0,1
4,2013-10-31,7847,819,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,5979,611,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,10735,964,1,1,0,0
2,2013-11-05,8612,779,1,1,0,0
3,2013-11-06,7925,732,1,1,0,0
4,2013-11-07,7160,673,1,1,0,0
5,2013-11-08,7922,783,1,1,0,0
6,2013-11-09,4703,483,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6291,685,1,0,0,0
2,2013-11-12,5582,625,1,0,0,0
3,2013-11-13,5298,588,1,0,0,0
4,2013-11-14,4991,562,1,0,0,0
5,2013-11-15,6396,688,1,0,0,0
6,2013-11-16,4608,464,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,10620,921,1,1,0,0
2,2013-11-19,8081,807,1,1,0,0
3,2013-11-20,8122,748,1,1,0,0
4,2013-11-21,7010,677,1,1,0,0
5,2013-11-22,8219,827,1,1,0,0
6,2013-11-23,4213,437,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5657,614,1,0,0,0
2,2013-11-26,5285,623,1,0,0,0
3,2013-11-27,5295,601,1,0,0,0
4,2013-11-28,6150,599,1,0,0,0
5,2013-11-29,7982,788,1,0,0,0
6,2013-11-30,5581,550,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,13709,1117,1,1,0,0
2,2013-12-03,10351,889,1,1,0,0
3,2013-12-04,8940,786,1,1,0,0
4,2013-12-05,8305,766,1,1,0,0
5,2013-12-06,7569,713,1,1,0,0
6,2013-12-07,5351,490,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6494,721,1,0,0,0
2,2013-12-10,6720,703,1,0,0,0
3,2013-12-11,6706,700,1,0,0,0
4,2013-12-12,6225,666,1,0,0,0
5,2013-12-13,6641,683,1,0,0,0
6,2013-12-14,4884,482,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,14093,1129,1,1,0,0
2,2013-12-17,11784,1032,1,1,0,0
3,2013-12-18,10845,929,1,1,0,0
4,2013-12-19,9496,926,1,1,0,0
5,2013-12-20,10917,1032,1,1,0,0
6,2013-12-21,6971,691,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,12640,1247,1,0,0,1
2,2013-12-24,5562,613,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6524,683,1,0,0,1
6,2013-12-28,3635,403,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,9488,913,1,0,0,1
2,2013-12-31,4693,524,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6434,689,1,0,0,1
5,2014-01-03,6809,682,1,0,0,1
6,2014-01-04,3928,392,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,10714,884,1,1,0,1
2,2014-01-07,10191,918,1,1,0,1
3,2014-01-08,7592,732,1,1,0,0
4,2014-01-09,6914,673,1,1,0,0
5,2014-01-10,8206,813,1,1,0,0
6,2014-01-11,3813,414,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5623,664,1,0,0,0
2,2014-01-14,5641,639,1,0,0,0
3,2014-01-15,4928,553,1,0,0,0
4,2014-01-16,5245,573,1,0,0,0
5,2014-01-17,6628,674,1,0,0,0
6,2014-01-18,3720,394,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,11867,1013,1,1,0,0
2,2014-01-21,8561,802,1,1,0,0
3,2014-01-22,7551,746,1,1,0,0
4,2014-01-23,6704,661,1,1,0,0
5,2014-01-24,7273,744,1,1,0,0
6,2014-01-25,3759,409,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5838,654,1,0,0,0
2,2014-01-28,5246,607,1,0,0,0
3,2014-01-29,5077,566,1,0,0,0
4,2014-01-30,5153,598,1,0,0,0
5,2014-01-31,7385,764,1,0,0,0
6,2014-02-01,4344,385,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,11816,1018,1,1,0,0
2,2014-02-04,10210,921,1,1,0,0
3,2014-02-05,8015,737,1,1,0,0
4,2014-02-06,7174,673,1,1,0,0
5,2014-02-07,7121,710,1,1,0,0
6,2014-02-08,4556,448,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6380,697,1,0,0,0
2,2014-02-11,5504,635,1,0,0,0
3,2014-02-12,4652,577,1,0,0,0
4,2014-02-13,5334,560,1,0,0,0
5,2014-02-14,6435,677,1,0,0,0
6,2014-02-15,4306,442,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,11248,973,1,1,0,0
2,2014-02-18,8556,799,1,1,0,0
3,2014-02-19,6807,693,1,1,0,0
4,2014-02-20,6253,665,1,1,0,0
5,2014-02-21,7562,748,1,1,0,0
6,2014-02-22,3899,401,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5913,648,1,0,0,0
2,2014-02-25,5981,630,1,0,0,0
3,2014-02-26,6233,722,1,0,0,0
4,2014-02-27,2901,336,1,0,0,0
5,2014-02-28,5999,645,1,0,0,0
6,2014-03-01,4670,501,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,6612,484,1,1,0,0
2,2014-03-04,12772,1053,1,1,0,0
3,2014-03-05,9058,866,1,1,0,0
4,2014-03-06,8743,806,1,1,0,0
5,2014-03-07,8827,865,1,1,0,0
6,2014-03-08,4025,452,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,6838,707,1,0,0,0
2,2014-03-11,6136,655,1,0,0,0
3,2014-03-12,5858,636,1,0,0,0
4,2014-03-13,5376,591,1,0,0,0
5,2014-03-14,6361,665,1,0,0,0
6,2014-03-15,4035,426,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,10718,973,1,1,0,0
2,2014-03-18,8158,768,1,1,0,0
3,2014-03-19,7837,721,1,1,0,0
4,2014-03-20,5958,601,1,1,0,0
5,2014-03-21,7254,727,1,1,0,0
6,2014-03-22,4291,448,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5979,627,1,0,0,0
2,2014-03-25,5639,599,1,0,0,0
3,2014-03-26,5291,582,1,0,0,0
4,2014-03-27,5458,591,1,0,0,0
5,2014-03-28,6271,664,1,0,0,0
6,2014-03-29,4292,451,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,12505,1009,1,1,0,0
2,2014-04-01,8997,803,1,1,0,0
3,2014-04-02,7886,726,1,1,0,0
4,2014-04-03,8038,746,1,1,0,0
5,2014-04-04,8392,772,1,1,0,0
6,2014-04-05,4590,439,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6392,700,1,0,0,0
2,2014-04-08,6522,657,1,0,0,0
3,2014-04-09,5614,603,1,0,0,0
4,2014-04-10,5998,652,1,0,0,0
5,2014-04-11,6809,697,1,0,0,0
6,2014-04-12,4253,429,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,11628,947,1,1,0,1
2,2014-04-15,9321,850,1,1,0,1
3,2014-04-16,8907,834,1,1,0,1
4,2014-04-17,9179,880,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,6075,635,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6320,701,1,0,0,1
3,2014-04-23,5866,574,1,0,0,1
4,2014-04-24,5839,641,1,0,0,1
5,2014-04-25,6224,668,1,0,0,1
6,2014-04-26,4705,482,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,11663,984,1,1,0,0
2,2014-04-29,9104,829,1,1,0,0
3,2014-04-30,11121,961,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,11111,996,1,1,0,0
6,2014-05-03,4276,453,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,10819,989,1,1,0,0
2,2014-05-06,9604,846,1,1,0,0
3,2014-05-07,7710,740,1,1,0,0
4,2014-05-08,7324,696,1,1,0,0
5,2014-05-09,8469,797,1,1,0,0
6,2014-05-10,4144,426,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5655,578,1,0,0,0
2,2014-05-13,5454,596,1,0,0,0
3,2014-05-14,5855,604,1,0,0,0
4,2014-05-15,5708,646,1,0,0,0
5,2014-05-16,6091,627,1,0,0,0
6,2014-05-17,4039,434,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,10804,910,1,1,0,0
2,2014-05-20,9123,811,1,1,0,0
3,2014-05-21,8082,706,1,1,0,0
4,2014-05-22,6897,650,1,1,0,0
5,2014-05-23,7888,753,1,1,0,0
6,2014-05-24,4006,430,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5676,632,1,0,0,0
2,2014-05-27,5177,502,1,0,0,0
3,2014-05-28,7921,783,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,8176,786,1,0,0,0
6,2014-05-31,4795,480,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,12715,1011,1,1,0,0
2,2014-06-03,9216,830,1,1,0,0
3,2014-06-04,8518,774,1,1,0,0
4,2014-06-05,8163,748,1,1,0,0
5,2014-06-06,8297,796,1,1,0,0
6,2014-06-07,4699,466,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6911,684,1,0,0,1
3,2014-06-11,6151,607,1,0,0,0
4,2014-06-12,5981,640,1,0,0,0
5,2014-06-13,6796,693,1,0,0,0
6,2014-06-14,4704,454,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,11843,963,1,1,0,0
2,2014-06-17,9820,877,1,1,0,0
3,2014-06-18,9471,914,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,9484,886,1,1,0,0
6,2014-06-21,4100,446,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6860,726,1,0,0,0
2,2014-06-24,5930,642,1,0,0,0
3,2014-06-25,6003,641,1,0,0,0
4,2014-06-26,5384,571,1,0,0,0
5,2014-06-27,6093,625,1,0,0,0
6,2014-06-28,4040,423,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,14362,1093,1,1,0,0
2,2014-07-01,10905,946,1,1,0,0
3,2014-07-02,9102,812,1,1,0,0
4,2014-07-03,8142,775,1,1,0,0
5,2014-07-04,8514,803,1,1,0,0
6,2014-07-05,4277,406,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,6545,691,1,0,0,1
2,2014-07-08,5183,504,1,0,0,1
3,2014-07-09,5483,516,1,0,0,1
4,2014-07-10,6325,651,1,0,0,1
5,2014-07-11,6276,668,1,0,0,1
6,2014-07-12,4189,400,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,10751,848,1,1,0,1
2,2014-07-15,9501,786,1,1,0,1
3,2014-07-16,7550,690,1,1,0,1
4,2014-07-17,7606,669,1,1,0,1
5,2014-07-18,7111,675,1,1,0,1
6,2014-07-19,3947,397,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,6006,602,1,0,0,1
2,2014-07-22,5753,591,1,0,0,1
3,2014-07-23,5752,560,1,0,0,1
4,2014-07-24,5414,539,1,0,0,1
5,2014-07-25,6212,618,1,0,0,1
6,2014-07-26,3842,386,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,9376,751,1,1,0,1
2,2014-07-29,8786,742,1,1,0,1
3,2014-07-30,7651,662,1,1,0,1
4,2014-07-31,8545,713,1,1,0,1
5,2014-08-01,7635,738,1,1,0,1
6,2014-08-02,4529,438,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,10707,864,1,1,0,1
2,2014-08-05,8698,748,1,1,0,1
3,2014-08-06,7022,645,1,1,0,1
4,2014-08-07,5966,587,1,1,0,1
5,2014-08-08,6794,657,1,1,0,1
6,2014-08-09,3779,414,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,5934,621,1,0,0,1
2,2014-08-12,5733,575,1,0,0,1
3,2014-08-13,5454,587,1,0,0,1
4,2014-08-14,4988,551,1,0,0,1
5,2014-08-15,5997,611,1,0,0,1
6,2014-08-16,3710,383,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,11877,967,1,1,0,1
2,2014-08-19,8589,802,1,1,0,1
3,2014-08-20,7989,796,1,1,0,0
4,2014-08-21,6525,677,1,1,0,0
5,2014-08-22,7296,745,1,1,0,0
6,2014-08-23,3857,405,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,5641,671,1,0,0,0
2,2014-08-26,5014,555,1,0,0,0
3,2014-08-27,5626,613,1,0,0,0
4,2014-08-28,5566,599,1,0,0,0
5,2014-08-29,8009,755,1,0,0,0
6,2014-08-30,4386,453,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,12107,1003,1,1,0,0
2,2014-09-02,10747,915,1,1,0,0
3,2014-09-03,8475,764,1,1,0,0
4,2014-09-04,7896,739,1,1,0,0
5,2014-09-05,7789,777,1,1,0,0
6,2014-09-06,4220,444,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,5723,629,1,0,0,0
2,2014-09-09,6418,682,1,0,0,0
3,2014-09-10,5534,595,1,0,0,0
4,2014-09-11,5576,614,1,0,0,0
5,2014-09-12,6051,634,1,0,0,0
6,2014-09-13,4166,399,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
