@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S193.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S192.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-04-16,4691,399,1,0,0,0
3,2013-04-17,4575,383,1,0,0,0
4,2013-04-18,4266,360,1,0,0,0
5,2013-04-19,6123,489,1,0,0,0
6,2013-04-20,8743,699,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,8070,602,1,1,0,0
2,2013-04-23,6411,497,1,1,0,0
3,2013-04-24,5811,435,1,1,0,0
4,2013-04-25,5823,475,1,1,0,0
5,2013-04-26,6887,536,1,1,0,0
6,2013-04-27,9540,703,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,7718,554,1,1,0,0
2,2013-04-30,8958,646,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,8748,615,1,1,0,0
5,2013-05-03,7619,609,1,1,0,0
6,2013-05-04,9111,738,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,5629,462,1,0,0,0
2,2013-05-07,5475,457,1,0,0,0
3,2013-05-08,6673,529,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,8111,576,1,0,0,0
6,2013-05-11,9409,743,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,8183,551,1,1,0,0
2,2013-05-14,6480,475,1,1,0,0
3,2013-05-15,6792,496,1,1,0,0
4,2013-05-16,7656,523,1,1,0,0
5,2013-05-17,8357,595,1,1,0,0
6,2013-05-18,8921,705,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,6289,486,1,0,0,1
3,2013-05-22,5171,417,1,0,0,1
4,2013-05-23,5396,436,1,0,0,1
5,2013-05-24,6434,517,1,0,0,1
6,2013-05-25,7783,614,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,7594,539,1,1,0,1
2,2013-05-28,6318,439,1,1,0,1
3,2013-05-29,8390,633,1,1,0,1
4,2013-05-30,0,0,0,1,a,1
5,2013-05-31,9429,625,1,1,0,1
6,2013-06-01,10110,679,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,8443,575,1,1,0,0
2,2013-06-04,7038,506,1,1,0,0
3,2013-06-05,6448,464,1,1,0,0
4,2013-06-06,6061,449,1,1,0,0
5,2013-06-07,7274,555,1,1,0,0
6,2013-06-08,7654,637,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,5957,458,1,0,0,0
2,2013-06-11,5045,405,1,0,0,0
3,2013-06-12,4705,381,1,0,0,0
4,2013-06-13,4335,382,1,0,0,0
5,2013-06-14,6657,552,1,0,0,0
6,2013-06-15,9038,687,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,6790,526,1,1,0,0
2,2013-06-18,7244,507,1,1,0,0
3,2013-06-19,6175,463,1,1,0,0
4,2013-06-20,6204,445,1,1,0,0
5,2013-06-21,8738,609,1,1,0,0
6,2013-06-22,9309,684,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,5718,469,1,0,0,0
2,2013-06-25,4958,408,1,0,0,0
3,2013-06-26,4642,389,1,0,0,0
4,2013-06-27,5271,446,1,0,0,0
5,2013-06-28,7183,535,1,0,0,0
6,2013-06-29,9200,678,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,8373,573,1,1,0,0
2,2013-07-02,6430,471,1,1,0,0
3,2013-07-03,7121,526,1,1,0,0
4,2013-07-04,6763,506,1,1,0,0
5,2013-07-05,7915,609,1,1,0,0
6,2013-07-06,8652,682,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,6260,498,1,0,0,0
2,2013-07-09,5098,403,1,0,0,0
3,2013-07-10,4681,410,1,0,0,0
4,2013-07-11,6119,490,1,0,0,0
5,2013-07-12,6919,574,1,0,0,0
6,2013-07-13,8762,702,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,9568,648,1,1,0,0
2,2013-07-16,7899,608,1,1,0,0
3,2013-07-17,7129,551,1,1,0,0
4,2013-07-18,7745,522,1,1,0,0
5,2013-07-19,8202,615,1,1,0,0
6,2013-07-20,8160,685,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,6109,457,1,0,0,0
2,2013-07-23,5589,455,1,0,0,0
3,2013-07-24,4993,433,1,0,0,0
4,2013-07-25,5403,422,1,0,0,0
5,2013-07-26,6575,519,1,0,0,0
6,2013-07-27,8918,681,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,10356,645,1,1,0,0
2,2013-07-30,9453,641,1,1,0,0
3,2013-07-31,8564,571,1,1,0,1
4,2013-08-01,7889,563,1,1,0,1
5,2013-08-02,8706,576,1,1,0,1
6,2013-08-03,9467,676,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,6361,482,1,0,0,1
2,2013-08-06,5876,430,1,0,0,1
3,2013-08-07,6639,475,1,0,0,1
4,2013-08-08,5861,437,1,0,0,1
5,2013-08-09,6482,461,1,0,0,1
6,2013-08-10,9727,696,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,10499,663,1,1,0,1
2,2013-08-13,8709,555,1,1,0,1
3,2013-08-14,9472,668,1,1,0,1
4,2013-08-15,0,0,0,1,a,1
5,2013-08-16,9741,662,1,1,0,1
6,2013-08-17,7115,548,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,6650,471,1,0,0,1
2,2013-08-20,5394,431,1,0,0,1
3,2013-08-21,5596,426,1,0,0,1
4,2013-08-22,6024,431,1,0,0,1
5,2013-08-23,6120,476,1,0,0,1
6,2013-08-24,7135,568,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,8617,602,1,1,0,1
2,2013-08-27,7486,542,1,1,0,1
3,2013-08-28,6174,461,1,1,0,1
4,2013-08-29,6282,473,1,1,0,1
5,2013-08-30,7906,560,1,1,0,1
6,2013-08-31,8460,638,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,6074,500,1,0,0,1
2,2013-09-03,4776,406,1,0,0,1
3,2013-09-04,4816,362,1,0,0,1
4,2013-09-05,4521,394,1,0,0,1
5,2013-09-06,5600,435,1,0,0,1
6,2013-09-07,7864,621,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,10590,677,1,1,0,1
2,2013-09-10,8078,544,1,1,0,1
3,2013-09-11,7597,554,1,1,0,1
4,2013-09-12,7552,580,1,1,0,0
5,2013-09-13,8932,661,1,1,0,0
6,2013-09-14,8317,697,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,6011,512,1,0,0,0
2,2013-09-17,5195,470,1,0,0,0
3,2013-09-18,4846,426,1,0,0,0
4,2013-09-19,4977,426,1,0,0,0
5,2013-09-20,6193,542,1,0,0,0
6,2013-09-21,8782,688,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,9226,660,1,1,0,0
2,2013-09-24,7634,533,1,1,0,0
3,2013-09-25,5684,475,1,1,0,0
4,2013-09-26,8003,523,1,1,0,0
5,2013-09-27,8874,668,1,1,0,0
6,2013-09-28,9804,729,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,7184,559,1,0,0,0
2,2013-10-01,6011,455,1,0,0,0
3,2013-10-02,7021,602,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,8365,665,1,0,0,0
6,2013-10-05,8593,668,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,9842,670,1,1,0,0
2,2013-10-08,8150,591,1,1,0,0
3,2013-10-09,8049,530,1,1,0,0
4,2013-10-10,6478,468,1,1,0,0
5,2013-10-11,9207,600,1,1,0,0
6,2013-10-12,10015,750,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6846,509,1,0,0,0
2,2013-10-15,5491,456,1,0,0,0
3,2013-10-16,5808,438,1,0,0,0
4,2013-10-17,5871,440,1,0,0,0
5,2013-10-18,6861,504,1,0,0,0
6,2013-10-19,9542,769,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,8898,618,1,1,0,0
2,2013-10-22,7655,564,1,1,0,0
3,2013-10-23,7526,543,1,1,0,0
4,2013-10-24,7258,494,1,1,0,0
5,2013-10-25,7563,586,1,1,0,0
6,2013-10-26,9647,711,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5700,464,1,0,0,1
2,2013-10-29,5674,437,1,0,0,1
3,2013-10-30,6313,473,1,0,0,1
4,2013-10-31,7328,580,1,0,0,1
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,12000,891,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,10830,714,1,1,0,0
2,2013-11-05,7459,534,1,1,0,0
3,2013-11-06,7553,501,1,1,0,0
4,2013-11-07,7497,553,1,1,0,0
5,2013-11-08,7725,592,1,1,0,0
6,2013-11-09,10323,792,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6640,504,1,0,0,0
2,2013-11-12,5815,458,1,0,0,0
3,2013-11-13,6004,444,1,0,0,0
4,2013-11-14,5513,428,1,0,0,0
5,2013-11-15,7211,560,1,0,0,0
6,2013-11-16,10867,775,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,8206,598,1,1,0,0
2,2013-11-19,7897,604,1,1,0,0
3,2013-11-20,7639,501,1,1,0,0
4,2013-11-21,7506,559,1,1,0,0
5,2013-11-22,8809,620,1,1,0,0
6,2013-11-23,10571,764,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5922,507,1,0,0,0
2,2013-11-26,5822,425,1,0,0,0
3,2013-11-27,5749,445,1,0,0,0
4,2013-11-28,6798,496,1,0,0,0
5,2013-11-29,9232,633,1,0,0,0
6,2013-11-30,11738,871,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,10314,700,1,1,0,0
2,2013-12-03,8584,558,1,1,0,0
3,2013-12-04,8021,561,1,1,0,0
4,2013-12-05,9990,627,1,1,0,0
5,2013-12-06,8965,608,1,1,0,0
6,2013-12-07,10479,759,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6852,527,1,0,0,0
2,2013-12-10,6635,498,1,0,0,0
3,2013-12-11,6618,484,1,0,0,0
4,2013-12-12,6845,507,1,0,0,0
5,2013-12-13,8298,600,1,0,0,0
6,2013-12-14,11058,831,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,12446,797,1,1,0,0
2,2013-12-17,11095,718,1,1,0,0
3,2013-12-18,10749,647,1,1,0,0
4,2013-12-19,10100,704,1,1,0,0
5,2013-12-20,11329,789,1,1,0,0
6,2013-12-21,12271,902,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,13597,1047,1,0,0,1
2,2013-12-24,6254,490,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,8493,664,1,0,0,1
6,2013-12-28,8679,711,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,9310,764,1,0,0,1
2,2013-12-31,6214,534,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6087,503,1,0,0,1
5,2014-01-03,6221,537,1,0,0,1
6,2014-01-04,10353,801,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,11935,780,1,1,0,0
3,2014-01-08,10799,674,1,1,0,0
4,2014-01-09,10474,686,1,1,0,0
5,2014-01-10,12379,801,1,1,0,0
6,2014-01-11,12455,900,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5893,523,1,0,0,0
2,2014-01-14,5719,439,1,0,0,0
3,2014-01-15,5309,454,1,0,0,0
4,2014-01-16,6273,498,1,0,0,0
5,2014-01-17,6795,561,1,0,0,0
6,2014-01-18,10221,801,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,9545,664,1,1,0,0
2,2014-01-21,6744,502,1,1,0,0
3,2014-01-22,8263,587,1,1,0,0
4,2014-01-23,6845,519,1,1,0,0
5,2014-01-24,8670,628,1,1,0,0
6,2014-01-25,9292,721,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5380,438,1,0,0,0
2,2014-01-28,5278,423,1,0,0,0
3,2014-01-29,5012,396,1,0,0,0
4,2014-01-30,5621,462,1,0,0,0
5,2014-01-31,8027,576,1,0,0,0
6,2014-02-01,10600,775,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,9409,621,1,1,0,0
2,2014-02-04,9300,616,1,1,0,0
3,2014-02-05,7326,529,1,1,0,0
4,2014-02-06,6763,533,1,1,0,0
5,2014-02-07,8742,628,1,1,0,0
6,2014-02-08,10004,766,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6212,540,1,0,0,0
2,2014-02-11,5748,533,1,0,0,0
3,2014-02-12,5591,444,1,0,0,0
4,2014-02-13,5831,471,1,0,0,0
5,2014-02-14,7887,584,1,0,0,0
6,2014-02-15,9900,768,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9394,660,1,1,0,0
2,2014-02-18,8001,563,1,1,0,0
3,2014-02-19,6708,488,1,1,0,0
4,2014-02-20,6898,547,1,1,0,0
5,2014-02-21,8726,615,1,1,0,0
6,2014-02-22,10065,780,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,6099,501,1,0,0,0
2,2014-02-25,6119,467,1,0,0,0
3,2014-02-26,5637,442,1,0,0,0
4,2014-02-27,6136,460,1,0,0,0
5,2014-02-28,8051,612,1,0,0,0
6,2014-03-01,11084,781,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,9725,690,1,1,0,1
2,2014-03-04,8220,580,1,1,0,1
3,2014-03-05,7280,507,1,1,0,1
4,2014-03-06,7198,533,1,1,0,1
5,2014-03-07,8573,646,1,1,0,1
6,2014-03-08,9528,743,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5929,496,1,0,0,0
2,2014-03-11,5641,475,1,0,0,0
3,2014-03-12,5724,441,1,0,0,0
4,2014-03-13,5837,454,1,0,0,0
5,2014-03-14,7197,577,1,0,0,0
6,2014-03-15,10411,794,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,9286,673,1,1,0,0
2,2014-03-18,7886,544,1,1,0,0
3,2014-03-19,6610,493,1,1,0,0
4,2014-03-20,6394,493,1,1,0,0
5,2014-03-21,7897,609,1,1,0,0
6,2014-03-22,9905,807,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,7045,544,1,0,0,0
2,2014-03-25,5995,469,1,0,0,0
3,2014-03-26,6028,490,1,0,0,0
4,2014-03-27,5731,491,1,0,0,0
5,2014-03-28,7734,615,1,0,0,0
6,2014-03-29,10598,801,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,10211,705,1,1,0,0
2,2014-04-01,8667,591,1,1,0,0
3,2014-04-02,7566,540,1,1,0,0
4,2014-04-03,7936,598,1,1,0,0
5,2014-04-04,9758,700,1,1,0,0
6,2014-04-05,12453,903,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6404,544,1,0,0,0
2,2014-04-08,6144,452,1,0,0,0
3,2014-04-09,5750,482,1,0,0,0
4,2014-04-10,6007,471,1,0,0,0
5,2014-04-11,8181,612,1,0,0,0
6,2014-04-12,10943,814,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,10461,727,1,1,0,1
2,2014-04-15,9942,637,1,1,0,1
3,2014-04-16,10035,716,1,1,0,1
4,2014-04-17,10677,849,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,11981,965,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6967,558,1,0,0,1
3,2014-04-23,4891,450,1,0,0,1
4,2014-04-24,5038,453,1,0,0,1
5,2014-04-25,6297,525,1,0,0,1
6,2014-04-26,10702,784,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,9990,711,1,1,0,0
2,2014-04-29,8817,616,1,1,0,0
3,2014-04-30,10013,739,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,11899,825,1,1,0,0
6,2014-05-03,10380,760,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,10092,691,1,1,0,0
2,2014-05-06,7816,560,1,1,0,0
3,2014-05-07,7361,528,1,1,0,0
4,2014-05-08,8180,594,1,1,0,0
5,2014-05-09,9247,660,1,1,0,0
6,2014-05-10,10265,829,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,6833,526,1,0,0,0
2,2014-05-13,6119,471,1,0,0,0
3,2014-05-14,6726,501,1,0,0,0
4,2014-05-15,6810,550,1,0,0,0
5,2014-05-16,7054,584,1,0,0,0
6,2014-05-17,10428,830,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,8734,668,1,1,0,0
2,2014-05-20,7935,560,1,1,0,0
3,2014-05-21,8087,566,1,1,0,0
4,2014-05-22,7721,539,1,1,0,0
5,2014-05-23,9159,654,1,1,0,0
6,2014-05-24,10108,789,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,6672,526,1,0,0,0
2,2014-05-27,6754,493,1,0,0,0
3,2014-05-28,9521,759,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,10786,777,1,0,0,0
6,2014-05-31,10827,776,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,11397,732,1,1,0,0
2,2014-06-03,9640,630,1,1,0,0
3,2014-06-04,8894,587,1,1,0,0
4,2014-06-05,9476,691,1,1,0,0
5,2014-06-06,11290,794,1,1,0,0
6,2014-06-07,12689,991,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,8370,674,1,0,0,1
3,2014-06-11,7134,555,1,0,0,1
4,2014-06-12,7463,614,1,0,0,1
5,2014-06-13,9352,727,1,0,0,1
6,2014-06-14,11784,886,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,11340,785,1,1,0,1
2,2014-06-17,10316,739,1,1,0,1
3,2014-06-18,10359,805,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,12557,936,1,1,0,1
6,2014-06-21,11549,904,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,8044,652,1,0,0,0
2,2014-06-24,7099,569,1,0,0,0
3,2014-06-25,7470,625,1,0,0,0
4,2014-06-26,6949,578,1,0,0,0
5,2014-06-27,8943,673,1,0,0,0
6,2014-06-28,13346,956,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,12359,828,1,1,0,0
4,2015-01-01,0,0,0,0,a,1
5,2015-01-02,9787,733,1,0,0,1
6,2015-01-03,12731,867,1,0,0,0
7,2015-01-04,0,0,0,0,0,0
1,2015-01-05,18849,1211,1,1,0,1
2,2015-01-06,0,0,0,1,a,0
3,2015-01-07,15936,1026,1,1,0,0
4,2015-01-08,13442,906,1,1,0,0
5,2015-01-09,14792,988,1,1,0,0
6,2015-01-10,15182,1064,1,0,0,0
7,2015-01-11,0,0,0,0,0,0
1,2015-01-12,15014,965,1,1,0,0
2,2015-01-13,13376,892,1,1,0,0
3,2015-01-14,11819,780,1,1,0,0
4,2015-01-15,11667,834,1,1,0,0
5,2015-01-16,13452,906,1,1,0,0
6,2015-01-17,14129,974,1,0,0,0
7,2015-01-18,0,0,0,0,0,0
1,2015-01-19,10172,760,1,0,0,0
2,2015-01-20,7433,626,1,0,0,0
3,2015-01-21,9763,690,1,0,0,0
4,2015-01-22,9275,673,1,0,0,0
5,2015-01-23,9797,752,1,0,0,0
6,2015-01-24,14929,1051,1,0,0,0
7,2015-01-25,0,0,0,0,0,0
1,2015-01-26,13750,910,1,1,0,0
2,2015-01-27,9500,645,1,1,0,0
3,2015-01-28,12232,786,1,1,0,0
4,2015-01-29,10891,738,1,1,0,0
5,2015-01-30,13797,862,1,1,0,0
6,2015-01-31,16235,1100,1,0,0,0
7,2015-02-01,0,0,0,0,0,0
1,2015-02-02,13512,838,1,1,0,0
2,2015-02-03,13755,890,1,1,0,0
3,2015-02-04,11937,805,1,1,0,0
4,2015-02-05,11868,785,1,1,0,0
5,2015-02-06,13647,911,1,1,0,0
6,2015-02-07,15847,1109,1,0,0,0
7,2015-02-08,0,0,0,0,0,0
1,2015-02-09,9329,682,1,0,0,0
2,2015-02-10,9109,718,1,0,0,0
3,2015-02-11,8581,624,1,0,0,0
4,2015-02-12,9665,686,1,0,0,0
5,2015-02-13,11033,812,1,0,0,0
6,2015-02-14,13995,1034,1,0,0,0
7,2015-02-15,0,0,0,0,0,0
1,2015-02-16,14872,963,1,1,0,1
2,2015-02-17,12112,748,1,1,0,1
3,2015-02-18,11593,804,1,1,0,1
4,2015-02-19,12113,828,1,1,0,1
5,2015-02-20,13061,939,1,1,0,1
6,2015-02-21,13940,1038,1,0,0,0
7,2015-02-22,0,0,0,0,0,0
1,2015-02-23,9146,683,1,0,0,0
2,2015-02-24,9198,681,1,0,0,0
3,2015-02-25,8966,699,1,0,0,0
4,2015-02-26,8898,671,1,0,0,0
5,2015-02-27,12758,850,1,0,0,0
6,2015-02-28,18269,1141,1,0,0,0
7,2015-03-01,0,0,0,0,0,0
1,2015-03-02,15658,962,1,1,0,0
2,2015-03-03,14171,913,1,1,0,0
3,2015-03-04,12483,816,1,1,0,0
4,2015-03-05,12461,779,1,1,0,0
5,2015-03-06,14134,968,1,1,0,0
6,2015-03-07,16127,1107,1,0,0,0
7,2015-03-08,0,0,0,0,0,0
1,2015-03-09,10500,795,1,0,0,0
2,2015-03-10,9896,716,1,0,0,0
3,2015-03-11,9371,712,1,0,0,0
4,2015-03-12,10060,727,1,0,0,0
5,2015-03-13,11014,812,1,0,0,0
6,2015-03-14,15279,1048,1,0,0,0
7,2015-03-15,0,0,0,0,0,0
1,2015-03-16,16505,1048,1,1,0,0
2,2015-03-17,14933,931,1,1,0,0
