@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S549.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S548.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
6,2013-02-09,3471,318,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,3389,327,1,0,0,0
2,2013-02-12,3463,319,1,0,0,0
3,2013-02-13,3312,322,1,0,0,0
4,2013-02-14,3567,341,1,0,0,0
5,2013-02-15,4381,332,1,0,0,0
6,2013-02-16,3442,322,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,6561,485,1,1,0,0
2,2013-02-19,5319,393,1,1,0,0
3,2013-02-20,4588,392,1,1,0,0
4,2013-02-21,4530,384,1,1,0,0
5,2013-02-22,4712,397,1,1,0,0
6,2013-02-23,3340,289,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,3057,288,1,0,0,0
2,2013-02-26,3301,305,1,0,0,0
3,2013-02-27,3329,313,1,0,0,0
4,2013-02-28,3150,324,1,0,0,0
5,2013-03-01,4312,370,1,0,0,0
6,2013-03-02,4226,337,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,7081,526,1,1,0,0
2,2013-03-05,5838,402,1,1,0,0
3,2013-03-06,4597,399,1,1,0,0
4,2013-03-07,4822,405,1,1,0,0
5,2013-03-08,5522,437,1,1,0,0
6,2013-03-09,3810,345,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,3137,287,1,0,0,0
2,2013-03-12,2002,144,1,0,0,0
3,2013-03-13,3177,298,1,0,0,0
4,2013-03-14,3739,314,1,0,0,0
5,2013-03-15,3873,354,1,0,0,0
6,2013-03-16,3272,317,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,6379,475,1,1,0,0
2,2013-03-19,7579,435,1,1,0,0
3,2013-03-20,4555,382,1,1,0,0
4,2013-03-21,5502,396,1,1,0,0
5,2013-03-22,4868,403,1,1,0,0
6,2013-03-23,3212,342,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,6298,504,1,1,0,1
2,2013-03-26,7107,414,1,1,0,1
3,2013-03-27,5338,412,1,1,0,1
4,2013-03-28,6218,514,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,6282,530,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,7094,372,1,0,0,1
3,2013-04-03,3188,309,1,0,0,1
4,2013-04-04,3453,328,1,0,0,1
5,2013-04-05,3765,358,1,0,0,1
6,2013-04-06,3649,360,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,6462,482,1,1,0,0
2,2013-04-09,6948,413,1,1,0,0
3,2013-04-10,4407,355,1,1,0,0
4,2013-04-11,5375,383,1,1,0,0
5,2013-04-12,5112,436,1,1,0,0
6,2013-04-13,3705,346,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,3336,335,1,0,0,0
2,2013-04-16,5090,351,1,0,0,0
3,2013-04-17,2838,282,1,0,0,0
4,2013-04-18,4850,307,1,0,0,0
5,2013-04-19,4765,383,1,0,0,0
6,2013-04-20,4152,353,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,6276,466,1,1,0,0
2,2013-04-23,5768,382,1,1,0,0
3,2013-04-24,4143,364,1,1,0,0
4,2013-04-25,5190,342,1,1,0,0
5,2013-04-26,5269,426,1,1,0,0
6,2013-04-27,4308,391,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,6020,475,1,1,0,0
2,2013-04-30,7834,508,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,5949,485,1,1,0,0
5,2013-05-03,5757,468,1,1,0,0
6,2013-05-04,4140,337,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,4102,378,1,0,0,0
2,2013-05-07,6867,367,1,0,0,0
3,2013-05-08,4337,425,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,4844,464,1,0,0,0
6,2013-05-11,4026,355,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,5808,480,1,1,0,0
2,2013-05-14,6732,458,1,1,0,0
3,2013-05-15,5853,438,1,1,0,0
4,2013-05-16,6976,373,1,1,0,0
5,2013-05-17,5431,435,1,1,0,0
6,2013-05-18,3528,352,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,4309,416,1,0,0,0
3,2013-05-22,3788,340,1,0,0,0
4,2013-05-23,3913,330,1,0,0,0
5,2013-05-24,3261,352,1,0,0,0
6,2013-05-25,4089,361,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,6814,477,1,1,0,0
2,2013-05-28,7295,448,1,1,0,0
3,2013-05-29,5963,512,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,7389,558,1,1,0,0
6,2013-06-01,4031,377,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,6913,525,1,1,0,0
2,2013-06-04,5920,416,1,1,0,0
3,2013-06-05,5418,425,1,1,0,0
4,2013-06-06,5140,372,1,1,0,0
5,2013-06-07,5346,440,1,1,0,0
6,2013-06-08,4244,368,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,3913,375,1,0,0,0
2,2013-06-11,4616,339,1,0,0,0
3,2013-06-12,4712,359,1,0,0,0
4,2013-06-13,3810,303,1,0,0,0
5,2013-06-14,4618,396,1,0,0,0
6,2013-06-15,3892,349,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,6615,482,1,1,0,0
2,2013-06-18,6545,426,1,1,0,0
3,2013-06-19,4218,378,1,1,0,0
4,2013-06-20,4824,372,1,1,0,0
5,2013-06-21,5613,479,1,1,0,0
6,2013-06-22,4360,362,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,3816,337,1,0,0,0
2,2013-06-25,5147,344,1,0,0,0
3,2013-06-26,3878,355,1,0,0,0
4,2013-06-27,4281,330,1,0,0,0
5,2013-06-28,4239,369,1,0,0,0
6,2013-06-29,4710,358,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,7489,539,1,1,0,0
2,2013-07-02,6828,437,1,1,0,0
3,2013-07-03,6039,434,1,1,0,0
4,2013-07-04,5766,448,1,1,0,0
5,2013-07-05,5647,465,1,1,0,0
6,2013-07-06,4044,362,1,0,0,1
7,2013-07-07,0,0,0,0,0,1
1,2013-07-08,4344,403,1,0,0,1
2,2013-07-09,3777,326,1,0,0,1
3,2013-07-10,3650,343,1,0,0,1
4,2013-07-11,3494,306,1,0,0,1
5,2013-07-12,3980,399,1,0,0,1
6,2013-07-13,3525,335,1,0,0,1
7,2013-07-14,0,0,0,0,0,1
1,2013-07-15,7709,554,1,1,0,1
2,2013-07-16,5930,454,1,1,0,1
3,2013-07-17,5613,399,1,1,0,1
4,2013-07-18,4970,376,1,1,0,1
5,2013-07-19,5683,419,1,1,0,1
6,2013-07-20,3973,331,1,0,0,1
7,2013-07-21,0,0,0,0,0,1
1,2013-07-22,3724,344,1,0,0,1
2,2013-07-23,3635,318,1,0,0,1
3,2013-07-24,3712,291,1,0,0,1
4,2013-07-25,3302,329,1,0,0,1
5,2013-07-26,4064,329,1,0,0,1
6,2013-07-27,3098,294,1,0,0,1
7,2013-07-28,0,0,0,0,0,1
1,2013-07-29,8298,562,1,1,0,1
2,2013-07-30,7015,458,1,1,0,1
3,2013-07-31,5230,424,1,1,0,1
4,2013-08-01,4757,403,1,1,0,1
5,2013-08-02,5209,410,1,1,0,1
6,2013-08-03,3525,316,1,0,0,1
7,2013-08-04,0,0,0,0,0,1
1,2013-08-05,3197,340,1,0,0,1
2,2013-08-06,3651,281,1,0,0,1
3,2013-08-07,3408,324,1,0,0,1
4,2013-08-08,3057,318,1,0,0,1
5,2013-08-09,5004,380,1,0,0,1
6,2013-08-10,3069,283,1,0,0,1
7,2013-08-11,0,0,0,0,0,1
1,2013-08-12,7345,562,1,1,0,1
2,2013-08-13,6065,479,1,1,0,1
3,2013-08-14,5091,419,1,1,0,1
4,2013-08-15,5017,396,1,1,0,1
5,2013-08-16,5731,408,1,1,0,1
6,2013-08-17,3347,327,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,3514,351,1,0,0,0
2,2013-08-20,3748,330,1,0,0,0
3,2013-08-21,3761,319,1,0,0,0
4,2013-08-22,3092,320,1,0,0,0
5,2013-08-23,4433,359,1,0,0,0
6,2013-08-24,3087,295,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,6272,469,1,1,0,0
2,2013-08-27,5734,378,1,1,0,0
3,2013-08-28,5354,428,1,1,0,0
4,2013-08-29,5819,397,1,1,0,0
5,2013-08-30,6347,465,1,1,0,0
6,2013-08-31,4223,384,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,3957,391,1,0,0,0
2,2013-09-03,3659,322,1,0,0,0
3,2013-09-04,3393,303,1,0,0,0
4,2013-09-05,4448,299,1,0,0,0
5,2013-09-06,4543,391,1,0,0,0
6,2013-09-07,3577,342,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,6976,491,1,1,0,0
2,2013-09-10,7679,409,1,1,0,0
3,2013-09-11,4902,374,1,1,0,0
4,2013-09-12,6123,362,1,1,0,0
5,2013-09-13,5146,446,1,1,0,0
6,2013-09-14,3115,308,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,3322,319,1,0,0,0
2,2013-09-17,5634,312,1,0,0,0
3,2013-09-18,2915,271,1,0,0,0
4,2013-09-19,2997,283,1,0,0,0
5,2013-09-20,4384,352,1,0,0,0
6,2013-09-21,3014,294,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,6004,432,1,1,0,0
2,2013-09-24,7438,416,1,1,0,0
3,2013-09-25,4191,345,1,1,0,0
4,2013-09-26,7489,377,1,1,0,0
5,2013-09-27,5185,414,1,1,0,0
6,2013-09-28,3604,332,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,4475,341,1,0,0,0
2,2013-10-01,4393,330,1,0,0,0
3,2013-10-02,4309,368,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,4356,381,1,0,0,0
6,2013-10-05,4790,315,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,6897,486,1,1,0,0
2,2013-10-08,6628,442,1,1,0,0
3,2013-10-09,5598,416,1,1,0,0
4,2013-10-10,6466,389,1,1,0,0
5,2013-10-11,5469,405,1,1,0,0
6,2013-10-12,4028,342,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,3561,322,1,0,0,1
2,2013-10-15,4723,289,1,0,0,1
3,2013-10-16,3268,319,1,0,0,1
4,2013-10-17,3036,283,1,0,0,1
5,2013-10-18,5035,341,1,0,0,1
6,2013-10-19,3238,303,1,0,0,1
7,2013-10-20,0,0,0,0,0,1
1,2013-10-21,7076,512,1,1,0,1
2,2013-10-22,6081,371,1,1,0,1
3,2013-10-23,5179,395,1,1,0,1
4,2013-10-24,6038,372,1,1,0,1
5,2013-10-25,4671,393,1,1,0,1
6,2013-10-26,3509,340,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3073,318,1,0,0,0
2,2013-10-29,6429,320,1,0,0,0
3,2013-10-30,4140,370,1,0,0,0
4,2013-10-31,4132,327,1,0,0,0
5,2013-11-01,4189,354,1,0,0,0
6,2013-11-02,4393,361,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,7565,499,1,1,0,0
2,2013-11-05,5409,431,1,1,0,0
3,2013-11-06,5057,408,1,1,0,0
4,2013-11-07,9966,393,1,1,0,0
5,2013-11-08,4734,372,1,1,0,0
6,2013-11-09,4010,375,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,3393,310,1,0,0,0
2,2013-11-12,2981,298,1,0,0,0
3,2013-11-13,3174,297,1,0,0,0
4,2013-11-14,3236,310,1,0,0,0
5,2013-11-15,3766,350,1,0,0,0
6,2013-11-16,3789,346,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,6667,475,1,1,0,0
2,2013-11-19,5278,397,1,1,0,0
3,2013-11-20,4964,386,1,1,0,0
4,2013-11-21,4896,373,1,1,0,0
5,2013-11-22,4569,402,1,1,0,0
6,2013-11-23,4046,358,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,3463,331,1,0,0,0
2,2013-11-26,3471,328,1,0,0,0
3,2013-11-27,3997,342,1,0,0,0
4,2013-11-28,3795,318,1,0,0,0
5,2013-11-29,5310,399,1,0,0,0
6,2013-11-30,4637,428,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,7357,517,1,1,0,0
2,2013-12-03,6390,469,1,1,0,0
3,2013-12-04,6680,480,1,1,0,0
4,2013-12-05,6233,449,1,1,0,0
5,2013-12-06,5489,460,1,1,0,0
6,2013-12-07,4659,388,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,4176,373,1,0,0,0
2,2013-12-10,4178,378,1,0,0,0
3,2013-12-11,4019,344,1,0,0,0
4,2013-12-12,3797,340,1,0,0,0
5,2013-12-13,4871,390,1,0,0,0
6,2013-12-14,4586,383,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,9431,585,1,1,0,0
2,2013-12-17,8088,560,1,1,0,0
3,2013-12-18,7348,513,1,1,0,0
4,2013-12-19,7283,514,1,1,0,0
5,2013-12-20,7798,543,1,1,0,0
6,2013-12-21,6080,470,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,8410,707,1,0,0,1
2,2013-12-24,3653,319,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,4440,405,1,0,0,1
6,2013-12-28,4263,381,1,0,0,1
7,2013-12-29,0,0,0,0,0,1
1,2013-12-30,5785,456,1,0,0,1
2,2013-12-31,2392,238,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4392,391,1,0,0,1
5,2014-01-03,3652,324,1,0,0,1
6,2014-01-04,3592,335,1,0,0,1
7,2014-01-05,0,0,0,0,0,1
1,2014-01-06,7491,533,1,1,0,1
2,2014-01-07,6027,433,1,1,0,1
3,2014-01-08,5281,403,1,1,0,1
4,2014-01-09,4934,403,1,1,0,1
5,2014-01-10,4932,422,1,1,0,1
6,2014-01-11,3571,315,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,3191,317,1,0,0,0
2,2014-01-14,3143,298,1,0,0,0
3,2014-01-15,3153,286,1,0,0,0
4,2014-01-16,3352,300,1,0,0,0
5,2014-01-17,3799,351,1,0,0,0
6,2014-01-18,3519,325,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,7897,555,1,1,0,0
2,2014-01-21,6247,432,1,1,0,0
3,2014-01-22,5985,466,1,1,0,0
4,2014-01-23,4729,389,1,1,0,0
5,2014-01-24,5107,412,1,1,0,0
6,2014-01-25,4022,359,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3612,326,1,0,0,0
2,2014-01-28,2800,284,1,0,0,0
3,2014-01-29,3469,306,1,0,0,0
4,2014-01-30,3586,329,1,0,0,0
5,2014-01-31,4371,366,1,0,0,0
6,2014-02-01,3885,338,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,7698,537,1,1,0,0
2,2014-02-04,6452,465,1,1,0,0
3,2014-02-05,5790,401,1,1,0,0
4,2014-02-06,4593,405,1,1,0,0
5,2014-02-07,5775,483,1,1,0,0
6,2014-02-08,4040,359,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,3490,345,1,0,0,0
2,2014-02-11,2741,297,1,0,0,0
3,2014-02-12,3435,312,1,0,0,0
4,2014-02-13,3177,293,1,0,0,0
5,2014-02-14,4765,389,1,0,0,0
6,2014-02-15,3820,367,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,5848,458,1,1,0,0
2,2014-02-18,5434,409,1,1,0,0
3,2014-02-19,5282,412,1,1,0,0
4,2014-02-20,4823,403,1,1,0,0
5,2014-02-21,5635,443,1,1,0,0
6,2014-02-22,3572,326,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,3520,334,1,0,0,0
2,2014-02-25,3022,300,1,0,0,0
3,2014-02-26,3314,327,1,0,0,0
4,2014-02-27,4008,342,1,0,0,0
5,2014-02-28,4555,389,1,0,0,0
6,2014-03-01,4659,389,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,7280,507,1,1,0,0
2,2014-03-04,6007,465,1,1,0,0
3,2014-03-05,5236,412,1,1,0,0
4,2014-03-06,5689,444,1,1,0,0
5,2014-03-07,5250,442,1,1,0,0
6,2014-03-08,3838,358,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,3416,330,1,0,0,0
2,2014-03-11,3374,323,1,0,0,0
3,2014-03-12,3078,298,1,0,0,0
4,2014-03-13,3244,305,1,0,0,0
5,2014-03-14,3770,333,1,0,0,0
6,2014-03-15,3946,360,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,6731,502,1,1,0,0
2,2014-03-18,5547,420,1,1,0,0
3,2014-03-19,5625,438,1,1,0,0
4,2014-03-20,4743,362,1,1,0,0
5,2014-03-21,5488,437,1,1,0,0
6,2014-03-22,3799,348,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,3588,342,1,0,0,0
2,2014-03-25,3451,301,1,0,0,0
3,2014-03-26,3578,346,1,0,0,0
4,2014-03-27,3405,328,1,0,0,0
5,2014-03-28,4018,340,1,0,0,0
6,2014-03-29,3768,318,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,7068,539,1,1,0,0
2,2014-04-01,5107,415,1,1,0,0
3,2014-04-02,5146,429,1,1,0,0
4,2014-04-03,5073,401,1,1,0,0
5,2014-04-04,5593,425,1,1,0,0
6,2014-04-05,3836,367,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,3433,355,1,0,0,0
2,2014-04-08,3953,350,1,0,0,0
3,2014-04-09,3566,359,1,0,0,0
4,2014-04-10,3156,323,1,0,0,0
5,2014-04-11,3769,348,1,0,0,0
6,2014-04-12,3674,319,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,8397,555,1,1,0,1
2,2014-04-15,5991,450,1,1,0,1
3,2014-04-16,5773,489,1,1,0,1
4,2014-04-17,6516,540,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,4848,456,1,0,0,1
7,2014-04-20,0,0,0,0,0,1
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,3738,367,1,0,0,1
3,2014-04-23,4000,367,1,0,0,1
4,2014-04-24,3301,334,1,0,0,1
5,2014-04-25,3681,339,1,0,0,1
6,2014-04-26,4301,367,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,8107,567,1,1,0,0
2,2014-04-29,5700,451,1,1,0,0
3,2014-04-30,6368,528,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,6904,553,1,1,0,0
6,2014-05-03,4080,367,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,7099,521,1,1,0,0
2,2014-05-06,5914,443,1,1,0,0
3,2014-05-07,5619,420,1,1,0,0
4,2014-05-08,5298,453,1,1,0,0
5,2014-05-09,5878,477,1,1,0,0
6,2014-05-10,4063,365,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4158,370,1,0,0,0
2,2014-05-13,3829,365,1,0,0,0
3,2014-05-14,3967,336,1,0,0,0
4,2014-05-15,3782,334,1,0,0,0
5,2014-05-16,3845,344,1,0,0,0
6,2014-05-17,3774,314,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,6725,501,1,1,0,0
2,2014-05-20,4652,370,1,1,0,0
3,2014-05-21,5268,435,1,1,0,0
4,2014-05-22,4416,377,1,1,0,0
5,2014-05-23,5383,431,1,1,0,0
6,2014-05-24,3719,338,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,3696,333,1,0,0,0
2,2014-05-27,3723,319,1,0,0,0
3,2014-05-28,5543,452,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,5201,422,1,0,0,0
6,2014-05-31,3723,362,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,7135,535,1,1,0,0
2,2014-06-03,5613,440,1,1,0,0
3,2014-06-04,5517,429,1,1,0,0
4,2014-06-05,5576,429,1,1,0,0
5,2014-06-06,4987,420,1,1,0,0
6,2014-06-07,4278,381,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,4146,404,1,0,0,0
3,2014-06-11,4047,361,1,0,0,0
4,2014-06-12,4076,367,1,0,0,0
5,2014-06-13,4040,371,1,0,0,0
6,2014-06-14,4135,389,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,7089,510,1,1,0,0
2,2014-06-17,6532,479,1,1,0,0
3,2014-06-18,5862,529,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,7130,560,1,1,0,0
6,2014-06-21,4032,392,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4076,373,1,0,0,0
2,2014-06-24,3602,346,1,0,0,0
3,2014-06-25,3628,340,1,0,0,0
4,2014-06-26,3505,325,1,0,0,0
5,2014-06-27,4089,391,1,0,0,0
6,2014-06-28,4184,378,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,9311,639,1,1,0,0
2,2014-07-01,5450,453,1,1,0,0
3,2014-07-02,5391,412,1,1,0,0
4,2014-07-03,4917,423,1,1,0,0
5,2014-07-04,4738,406,1,1,0,0
6,2014-07-05,3834,354,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,3722,363,1,0,0,0
2,2014-07-08,3805,367,1,0,0,0
3,2014-07-09,3391,306,1,0,0,0
4,2014-07-10,3408,343,1,0,0,0
5,2014-07-11,3721,361,1,0,0,0
6,2014-07-12,3909,346,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,6903,489,1,1,0,0
2,2014-07-15,6041,431,1,1,0,0
3,2014-07-16,5720,444,1,1,0,0
4,2014-07-17,5505,438,1,1,0,0
5,2014-07-18,5002,430,1,1,0,0
6,2014-07-19,3759,335,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,4323,373,1,0,0,0
2,2014-07-22,4309,381,1,0,0,0
3,2014-07-23,3974,349,1,0,0,0
4,2014-07-24,4137,378,1,0,0,0
5,2014-07-25,4312,359,1,0,0,0
6,2014-07-26,3952,343,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,6419,463,1,1,0,1
2,2014-07-29,5981,443,1,1,0,1
3,2014-07-30,6359,440,1,1,0,1
4,2014-07-31,5201,407,1,1,0,0
5,2014-08-01,5151,435,1,1,0,1
6,2014-08-02,4005,346,1,0,0,1
7,2014-08-03,0,0,0,0,0,1
1,2014-08-04,7250,526,1,1,0,1
2,2014-08-05,6428,437,1,1,0,1
3,2014-08-06,5241,428,1,1,0,1
4,2014-08-07,4920,372,1,1,0,1
5,2014-08-08,5416,425,1,1,0,1
6,2014-08-09,3672,332,1,0,0,1
7,2014-08-10,0,0,0,0,0,1
1,2014-08-11,3835,350,1,0,0,1
2,2014-08-12,2978,278,1,0,0,1
3,2014-08-13,3497,303,1,0,0,1
4,2014-08-14,12921,569,1,0,0,1
5,2014-08-15,13386,613,1,0,0,1
6,2014-08-16,15353,632,1,0,0,1
7,2014-08-17,0,0,0,0,0,1
1,2014-08-18,19191,758,1,1,0,1
2,2014-08-19,11876,609,1,1,0,1
3,2014-08-20,9124,543,1,1,0,1
4,2014-08-21,4540,322,1,1,0,1
5,2014-08-22,0,0,0,1,0,1
6,2014-08-23,0,0,0,0,0,1
7,2014-08-24,0,0,0,0,0,1
1,2014-08-25,0,0,0,0,0,1
2,2014-08-26,0,0,0,0,0,1
3,2014-08-27,0,0,0,0,0,1
4,2014-08-28,0,0,0,0,0,1
5,2014-08-29,0,0,0,0,0,1
6,2014-08-30,0,0,0,0,0,1
7,2014-08-31,0,0,0,0,0,1
1,2014-09-01,0,0,0,1,0,1
2,2014-09-02,0,0,0,1,0,1
3,2014-09-03,0,0,0,1,0,1
4,2014-09-04,0,0,0,1,0,1
5,2014-09-05,0,0,1,1,0,1
6,2014-09-06,9079,646,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,12964,787,1,0,0,0
2,2014-09-09,9493,632,1,0,0,0
3,2014-09-10,8344,615,1,0,0,0
4,2014-09-11,7239,556,1,0,0,0
5,2014-09-12,6887,526,1,0,0,0
6,2014-09-13,6485,482,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
1,2014-09-15,6004,481,1,1,0,0
