@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S21.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S20.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
5,2013-04-19,6059,701,1,0,0,0
6,2013-04-20,4253,433,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,9611,1017,1,1,0,0
2,2013-04-23,8213,937,1,1,0,0
3,2013-04-24,7264,890,1,1,0,0
4,2013-04-25,8253,1016,1,1,0,0
5,2013-04-26,7000,836,1,1,0,0
6,2013-04-27,5181,495,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,9796,1054,1,1,0,0
2,2013-04-30,9144,959,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,9675,1067,1,1,0,0
5,2013-05-03,8505,848,1,1,0,0
6,2013-05-04,5465,566,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,8201,934,1,0,0,0
2,2013-05-07,7525,901,1,0,0,0
3,2013-05-08,8000,953,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,6297,700,1,0,0,0
6,2013-05-11,5235,479,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,10078,971,1,1,0,0
2,2013-05-14,9057,991,1,1,0,0
3,2013-05-15,8197,967,1,1,0,0
4,2013-05-16,9834,1096,1,1,0,0
5,2013-05-17,7157,788,1,1,0,0
6,2013-05-18,5309,521,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,8428,929,1,0,0,1
3,2013-05-22,7423,850,1,0,0,1
4,2013-05-23,7953,923,1,0,0,1
5,2013-05-24,6231,704,1,0,0,1
6,2013-05-25,5080,469,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,8776,889,1,1,0,1
2,2013-05-28,9149,991,1,1,0,1
3,2013-05-29,8150,941,1,1,0,1
4,2013-05-30,0,0,0,1,a,1
5,2013-05-31,7180,735,1,1,0,1
6,2013-06-01,5730,517,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,8434,885,1,1,0,0
2,2013-06-04,8752,965,1,1,0,0
3,2013-06-05,7705,877,1,1,0,0
4,2013-06-06,9133,1027,1,1,0,0
5,2013-06-07,7042,818,1,1,0,0
6,2013-06-08,4353,479,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,8190,920,1,0,0,0
2,2013-06-11,7288,866,1,0,0,0
3,2013-06-12,7388,882,1,0,0,0
4,2013-06-13,7666,981,1,0,0,0
5,2013-06-14,6457,748,1,0,0,0
6,2013-06-15,4821,506,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,9486,1031,1,1,0,0
2,2013-06-18,8191,977,1,1,0,0
3,2013-06-19,7128,895,1,1,0,0
4,2013-06-20,8086,971,1,1,0,0
5,2013-06-21,7579,818,1,1,0,0
6,2013-06-22,5322,491,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,7286,859,1,0,0,0
2,2013-06-25,7299,853,1,0,0,0
3,2013-06-26,6788,818,1,0,0,0
4,2013-06-27,6868,865,1,0,0,0
5,2013-06-28,6952,783,1,0,0,0
6,2013-06-29,4321,436,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,9993,1050,1,1,0,0
2,2013-07-02,8102,965,1,1,0,0
3,2013-07-03,8198,928,1,1,0,0
4,2013-07-04,9139,1075,1,1,0,0
5,2013-07-05,8205,893,1,1,0,0
6,2013-07-06,4991,479,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,7831,976,1,0,0,0
2,2013-07-09,7175,923,1,0,0,0
3,2013-07-10,7278,914,1,0,0,0
4,2013-07-11,8000,1038,1,0,0,0
5,2013-07-12,6329,775,1,0,0,0
6,2013-07-13,5698,504,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,10130,1068,1,1,0,0
2,2013-07-16,8314,927,1,1,0,0
3,2013-07-17,8056,916,1,1,0,0
4,2013-07-18,9368,1065,1,1,0,0
5,2013-07-19,7608,866,1,1,0,0
6,2013-07-20,4825,507,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,8162,984,1,0,0,0
2,2013-07-23,7218,872,1,0,0,0
3,2013-07-24,5945,807,1,0,0,0
4,2013-07-25,7521,968,1,0,0,0
5,2013-07-26,6143,780,1,0,0,0
6,2013-07-27,4089,435,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,8908,915,1,1,0,0
2,2013-07-30,10366,1070,1,1,0,0
3,2013-07-31,10386,1043,1,1,0,1
4,2013-08-01,8942,1066,1,1,0,1
5,2013-08-02,8148,825,1,1,0,1
6,2013-08-03,4375,462,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,8298,978,1,0,0,1
2,2013-08-06,6845,803,1,0,0,1
3,2013-08-07,8133,915,1,0,0,1
4,2013-08-08,7659,979,1,0,0,1
5,2013-08-09,5054,613,1,0,0,1
6,2013-08-10,5202,513,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,10201,1105,1,1,0,1
2,2013-08-13,9236,986,1,1,0,1
3,2013-08-14,9290,1095,1,1,0,1
4,2013-08-15,0,0,0,1,a,1
5,2013-08-16,8651,975,1,1,0,1
6,2013-08-17,5078,546,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,7413,868,1,0,0,1
2,2013-08-20,8622,1000,1,0,0,1
3,2013-08-21,7400,855,1,0,0,1
4,2013-08-22,8266,1014,1,0,0,1
5,2013-08-23,6526,827,1,0,0,1
6,2013-08-24,5240,550,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,10095,1115,1,1,0,1
2,2013-08-27,9063,1018,1,1,0,1
3,2013-08-28,8295,961,1,1,0,1
4,2013-08-29,9036,1111,1,1,0,1
5,2013-08-30,7560,835,1,1,0,1
6,2013-08-31,5197,589,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,8250,944,1,0,0,1
2,2013-09-03,7148,877,1,0,0,1
3,2013-09-04,7294,887,1,0,0,1
4,2013-09-05,7358,992,1,0,0,1
5,2013-09-06,6614,785,1,0,0,1
6,2013-09-07,4600,498,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,9990,1084,1,1,0,1
2,2013-09-10,8012,868,1,1,0,1
3,2013-09-11,8928,977,1,1,0,1
4,2013-09-12,7100,834,1,1,0,0
5,2013-09-13,7338,821,1,1,0,0
6,2013-09-14,5228,488,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,6734,836,1,0,0,0
2,2013-09-17,6639,823,1,0,0,0
3,2013-09-18,5306,651,1,0,0,0
4,2013-09-19,7850,952,1,0,0,0
5,2013-09-20,6895,798,1,0,0,0
6,2013-09-21,5203,507,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,9410,1041,1,1,0,0
2,2013-09-24,8089,903,1,1,0,0
3,2013-09-25,7841,914,1,1,0,0
4,2013-09-26,7499,921,1,1,0,0
5,2013-09-27,7738,853,1,1,0,0
6,2013-09-28,5022,508,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,8738,1005,1,0,0,0
2,2013-10-01,7389,854,1,0,0,0
3,2013-10-02,7899,923,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,8218,865,1,0,0,0
6,2013-10-05,4396,461,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,10907,1077,1,1,0,0
2,2013-10-08,9094,980,1,1,0,0
3,2013-10-09,8532,910,1,1,0,0
4,2013-10-10,7460,851,1,1,0,0
5,2013-10-11,7804,818,1,1,0,0
6,2013-10-12,5325,539,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,8842,988,1,0,0,0
2,2013-10-15,7076,856,1,0,0,0
3,2013-10-16,6394,744,1,0,0,0
4,2013-10-17,7985,979,1,0,0,0
5,2013-10-18,7228,805,1,0,0,0
6,2013-10-19,6231,550,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,10132,1113,1,1,0,0
2,2013-10-22,9503,984,1,1,0,0
3,2013-10-23,7913,903,1,1,0,0
4,2013-10-24,9285,1123,1,1,0,0
5,2013-10-25,7333,898,1,1,0,0
6,2013-10-26,5022,528,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,7983,999,1,0,0,1
2,2013-10-29,6253,773,1,0,0,1
3,2013-10-30,7553,875,1,0,0,1
4,2013-10-31,8721,999,1,0,0,1
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,6003,575,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,11019,1085,1,1,0,0
2,2013-11-05,9587,1003,1,1,0,0
3,2013-11-06,7434,801,1,1,0,0
4,2013-11-07,9577,1100,1,1,0,0
5,2013-11-08,7282,846,1,1,0,0
6,2013-11-09,4994,533,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,8487,968,1,0,0,0
2,2013-11-12,7609,863,1,0,0,0
3,2013-11-13,6608,810,1,0,0,0
4,2013-11-14,7388,893,1,0,0,0
5,2013-11-15,6318,753,1,0,0,0
6,2013-11-16,5062,479,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,10478,1084,1,1,0,0
2,2013-11-19,9236,963,1,1,0,0
3,2013-11-20,8619,914,1,1,0,0
4,2013-11-21,8950,1064,1,1,0,0
5,2013-11-22,7740,824,1,1,0,0
6,2013-11-23,4494,438,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,8649,960,1,0,0,0
2,2013-11-26,7892,901,1,0,0,0
3,2013-11-27,7999,838,1,0,0,0
4,2013-11-28,8919,991,1,0,0,0
5,2013-11-29,8367,875,1,0,0,0
6,2013-11-30,6561,617,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,10580,1107,1,1,0,0
2,2013-12-03,10535,1016,1,1,0,0
3,2013-12-04,9219,948,1,1,0,0
4,2013-12-05,10709,1135,1,1,0,0
5,2013-12-06,7389,802,1,1,0,0
6,2013-12-07,5889,571,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,8569,1000,1,0,0,0
2,2013-12-10,8620,999,1,0,0,0
3,2013-12-11,8243,921,1,0,0,0
4,2013-12-12,8421,1041,1,0,0,0
5,2013-12-13,7819,869,1,0,0,0
6,2013-12-14,6029,583,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,12595,1231,1,1,0,0
2,2013-12-17,12849,1169,1,1,0,0
3,2013-12-18,11491,1141,1,1,0,0
4,2013-12-19,11630,1218,1,1,0,0
5,2013-12-20,8872,963,1,1,0,0
6,2013-12-21,7960,727,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,11753,1164,1,0,0,1
2,2013-12-24,3682,374,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6196,705,1,0,0,1
6,2013-12-28,5229,506,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,7972,807,1,0,0,1
2,2013-12-31,3409,343,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,8177,864,1,0,0,1
5,2014-01-03,5990,711,1,0,0,1
6,2014-01-04,4374,477,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,12170,1214,1,1,0,0
3,2014-01-08,9752,1048,1,1,0,0
4,2014-01-09,9810,1124,1,1,0,0
5,2014-01-10,7854,834,1,1,0,0
6,2014-01-11,5058,510,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,7454,960,1,0,0,0
2,2014-01-14,6053,743,1,0,0,0
3,2014-01-15,7466,906,1,0,0,0
4,2014-01-16,7362,982,1,0,0,0
5,2014-01-17,5293,662,1,0,0,0
6,2014-01-18,4811,504,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,9652,1046,1,1,0,0
2,2014-01-21,7639,818,1,1,0,0
3,2014-01-22,8681,962,1,1,0,0
4,2014-01-23,8586,1096,1,1,0,0
5,2014-01-24,6528,750,1,1,0,0
6,2014-01-25,5573,515,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,6883,870,1,0,0,0
2,2014-01-28,7454,871,1,0,0,0
3,2014-01-29,7007,790,1,0,0,0
4,2014-01-30,7263,893,1,0,0,0
5,2014-01-31,7391,817,1,0,0,0
6,2014-02-01,5371,505,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,9728,1006,1,1,0,0
2,2014-02-04,9374,1000,1,1,0,0
3,2014-02-05,8352,964,1,1,0,0
4,2014-02-06,9529,1081,1,1,0,0
5,2014-02-07,7662,807,1,1,0,0
6,2014-02-08,5199,539,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,7399,892,1,0,0,0
2,2014-02-11,7586,916,1,0,0,0
3,2014-02-12,6413,851,1,0,0,0
4,2014-02-13,8368,988,1,0,0,0
5,2014-02-14,6638,802,1,0,0,0
6,2014-02-15,5232,536,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9294,1042,1,1,0,0
2,2014-02-18,8991,996,1,1,0,0
3,2014-02-19,8108,899,1,1,0,0
4,2014-02-20,8831,1101,1,1,0,0
5,2014-02-21,6955,733,1,1,0,0
6,2014-02-22,5714,507,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,7698,966,1,0,0,0
2,2014-02-25,6866,891,1,0,0,0
3,2014-02-26,6497,834,1,0,0,0
4,2014-02-27,8020,981,1,0,0,0
5,2014-02-28,7272,822,1,0,0,0
6,2014-03-01,5372,527,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,9739,1061,1,1,0,1
2,2014-03-04,7649,818,1,1,0,1
3,2014-03-05,8159,926,1,1,0,1
4,2014-03-06,8917,1083,1,1,0,1
5,2014-03-07,7961,805,1,1,0,1
6,2014-03-08,4982,516,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,8153,1042,1,0,0,0
2,2014-03-11,7223,915,1,0,0,0
3,2014-03-12,7025,903,1,0,0,0
4,2014-03-13,7715,1016,1,0,0,0
5,2014-03-14,6594,774,1,0,0,0
6,2014-03-15,4668,452,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,10061,1145,1,1,0,0
2,2014-03-18,8576,982,1,1,0,0
3,2014-03-19,7720,903,1,1,0,0
4,2014-03-20,8774,1080,1,1,0,0
5,2014-03-21,7226,845,1,1,0,0
6,2014-03-22,4699,501,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,8165,870,1,0,0,0
2,2014-03-25,6529,807,1,0,0,0
3,2014-03-26,7272,903,1,0,0,0
4,2014-03-27,8148,1013,1,0,0,0
5,2014-03-28,7064,819,1,0,0,0
6,2014-03-29,6027,592,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,10463,1131,1,1,0,0
2,2014-04-01,8785,1019,1,1,0,0
3,2014-04-02,0,0,0,1,0,0
4,2014-04-03,0,0,0,1,0,0
5,2014-04-04,0,0,0,1,0,0
6,2014-04-05,7534,716,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,10284,1144,1,0,0,0
2,2014-04-08,7720,874,1,0,0,0
3,2014-04-09,8385,954,1,0,0,0
4,2014-04-10,8490,1031,1,0,0,0
5,2014-04-11,7684,832,1,0,0,0
6,2014-04-12,6757,607,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,11279,1121,1,1,0,1
2,2014-04-15,9969,964,1,1,0,1
3,2014-04-16,9965,1027,1,1,0,1
4,2014-04-17,10980,1198,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,5378,548,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,8565,984,1,0,0,1
3,2014-04-23,7769,901,1,0,0,1
4,2014-04-24,7715,1006,1,0,0,1
5,2014-04-25,6290,755,1,0,0,1
6,2014-04-26,5614,546,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,9825,1052,1,1,0,0
2,2014-04-29,8837,970,1,1,0,0
3,2014-04-30,10351,1118,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,9311,950,1,1,0,0
6,2014-05-03,5413,491,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,10073,1061,1,1,0,0
2,2014-05-06,9111,1011,1,1,0,0
3,2014-05-07,7109,773,1,1,0,0
4,2014-05-08,9625,1102,1,1,0,0
5,2014-05-09,7544,837,1,1,0,0
6,2014-05-10,5249,541,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,7599,916,1,0,0,0
2,2014-05-13,6664,848,1,0,0,0
3,2014-05-14,7047,855,1,0,0,0
4,2014-05-15,8037,965,1,0,0,0
5,2014-05-16,6491,774,1,0,0,0
6,2014-05-17,5977,532,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,9104,1051,1,1,0,0
2,2014-05-20,9530,1035,1,1,0,0
3,2014-05-21,8725,985,1,1,0,0
4,2014-05-22,8654,1041,1,1,0,0
5,2014-05-23,8081,833,1,1,0,0
6,2014-05-24,5812,558,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,7336,887,1,0,0,0
2,2014-05-27,6608,804,1,0,0,0
3,2014-05-28,8387,955,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,8782,913,1,0,0,0
6,2014-05-31,5704,545,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,11591,1192,1,1,0,0
2,2014-06-03,9777,1061,1,1,0,0
3,2014-06-04,8896,948,1,1,0,0
4,2014-06-05,10021,1113,1,1,0,0
5,2014-06-06,8497,893,1,1,0,0
6,2014-06-07,6138,576,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,8986,999,1,0,0,1
3,2014-06-11,7652,925,1,0,0,1
4,2014-06-12,8745,1028,1,0,0,1
5,2014-06-13,6590,796,1,0,0,1
6,2014-06-14,5347,542,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,9044,983,1,1,0,1
2,2014-06-17,8746,969,1,1,0,1
3,2014-06-18,8983,1049,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,7783,843,1,1,0,1
6,2014-06-21,4862,499,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,7856,946,1,0,0,0
2,2014-06-24,7104,854,1,0,0,0
3,2014-06-25,7212,911,1,0,0,0
4,2014-06-26,8118,997,1,0,0,0
5,2014-06-27,7149,839,1,0,0,0
6,2014-06-28,5572,566,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,9229,954,1,1,0,0
4,2015-01-01,0,0,0,0,a,1
5,2015-01-02,6078,597,1,0,0,1
6,2015-01-03,4602,405,1,0,0,0
7,2015-01-04,0,0,0,0,0,0
1,2015-01-05,11203,1019,1,1,0,1
2,2015-01-06,0,0,0,1,a,0
3,2015-01-07,9189,979,1,1,0,0
4,2015-01-08,9227,1017,1,1,0,0
5,2015-01-09,7423,779,1,1,0,0
6,2015-01-10,5512,488,1,0,0,0
7,2015-01-11,0,0,0,0,0,0
1,2015-01-12,10525,1004,1,1,0,0
2,2015-01-13,9502,987,1,1,0,0
3,2015-01-14,7527,808,1,1,0,0
4,2015-01-15,9566,1048,1,1,0,0
5,2015-01-16,8547,819,1,1,0,0
6,2015-01-17,4489,426,1,0,0,0
7,2015-01-18,0,0,0,0,0,0
1,2015-01-19,8228,931,1,0,0,0
2,2015-01-20,6576,749,1,0,0,0
3,2015-01-21,7002,808,1,0,0,0
4,2015-01-22,6950,889,1,0,0,0
5,2015-01-23,6253,687,1,0,0,0
6,2015-01-24,4757,469,1,0,0,0
7,2015-01-25,0,0,0,0,0,0
1,2015-01-26,10288,1043,1,1,0,0
2,2015-01-27,7684,803,1,1,0,0
3,2015-01-28,8824,876,1,1,0,0
4,2015-01-29,9484,984,1,1,0,0
5,2015-01-30,7458,753,1,1,0,0
6,2015-01-31,5355,517,1,0,0,0
7,2015-02-01,0,0,0,0,0,0
1,2015-02-02,8343,877,1,1,0,0
2,2015-02-03,8610,936,1,1,0,0
3,2015-02-04,8275,884,1,1,0,0
4,2015-02-05,8547,943,1,1,0,0
5,2015-02-06,7285,769,1,1,0,0
6,2015-02-07,4989,485,1,0,0,0
7,2015-02-08,0,0,0,0,0,0
1,2015-02-09,7275,815,1,0,0,0
2,2015-02-10,7604,829,1,0,0,0
3,2015-02-11,7093,814,1,0,0,0
4,2015-02-12,8577,948,1,0,0,0
5,2015-02-13,7469,782,1,0,0,0
6,2015-02-14,5379,533,1,0,0,0
7,2015-02-15,0,0,0,0,0,0
1,2015-02-16,10303,977,1,1,0,1
2,2015-02-17,6550,657,1,1,0,1
3,2015-02-18,7368,808,1,1,0,1
4,2015-02-19,9156,1008,1,1,0,1
5,2015-02-20,7706,831,1,1,0,1
6,2015-02-21,5589,482,1,0,0,0
7,2015-02-22,0,0,0,0,0,0
1,2015-02-23,7796,859,1,0,0,0
2,2015-02-24,7123,820,1,0,0,0
3,2015-02-25,7550,843,1,0,0,0
4,2015-02-26,8712,995,1,0,0,0
5,2015-02-27,7262,771,1,0,0,0
6,2015-02-28,5804,540,1,0,0,0
7,2015-03-01,0,0,0,0,0,0
1,2015-03-02,9878,946,1,1,0,0
2,2015-03-03,9973,1051,1,1,0,0
3,2015-03-04,8187,838,1,1,0,0
4,2015-03-05,9199,981,1,1,0,0
5,2015-03-06,7751,867,1,1,0,0
6,2015-03-07,5686,560,1,0,0,0
7,2015-03-08,0,0,0,0,0,0
1,2015-03-09,8576,982,1,0,0,0
2,2015-03-10,8359,928,1,0,0,0
3,2015-03-11,7099,797,1,0,0,0
4,2015-03-12,8302,970,1,0,0,0
5,2015-03-13,7157,732,1,0,0,0
6,2015-03-14,6485,556,1,0,0,0
