@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S320.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S319.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
1,2013-11-04,8285,821,1,1,0,0
2,2013-11-05,9797,1001,1,1,0,0
3,2013-11-06,7785,805,1,1,0,0
4,2013-11-07,8574,903,1,1,0,0
5,2013-11-08,9720,1089,1,1,0,0
6,2013-11-09,5784,634,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,7381,847,1,0,0,0
2,2013-11-12,5397,668,1,0,0,0
3,2013-11-13,6640,816,1,0,0,0
4,2013-11-14,6896,782,1,0,0,0
5,2013-11-15,7398,890,1,0,0,0
6,2013-11-16,5931,654,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,10295,980,1,1,0,0
2,2013-11-19,8826,904,1,1,0,0
3,2013-11-20,8732,909,1,1,0,0
4,2013-11-21,8219,874,1,1,0,0
5,2013-11-22,9085,1016,1,1,0,0
6,2013-11-23,6302,665,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,8959,971,1,0,0,0
2,2013-11-26,8500,894,1,0,0,0
3,2013-11-27,8901,879,1,0,0,0
4,2013-11-28,9828,961,1,0,0,0
5,2013-11-29,12487,1225,1,0,0,0
6,2013-11-30,10049,1009,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,12775,1255,1,1,0,0
2,2013-12-03,11537,1100,1,1,0,0
3,2013-12-04,12171,1089,1,1,0,0
4,2013-12-05,10252,934,1,1,0,0
5,2013-12-06,8110,892,1,1,0,0
6,2013-12-07,6886,721,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,8415,953,1,0,0,0
2,2013-12-10,9056,982,1,0,0,0
3,2013-12-11,9069,998,1,0,0,0
4,2013-12-12,8533,913,1,0,0,0
5,2013-12-13,10693,1129,1,0,0,0
6,2013-12-14,7633,781,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,14942,1397,1,1,0,0
2,2013-12-17,14155,1287,1,1,0,0
3,2013-12-18,11629,1204,1,1,0,0
4,2013-12-19,12864,1268,1,1,0,0
5,2013-12-20,13995,1405,1,1,0,0
6,2013-12-21,10220,1007,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,15921,1718,1,0,0,1
2,2013-12-24,6231,708,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,8813,1043,1,0,0,1
6,2013-12-28,6592,748,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,10419,1191,1,0,0,1
2,2013-12-31,4195,571,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,7248,859,1,0,0,1
5,2014-01-03,8051,987,1,0,0,1
6,2014-01-04,5462,637,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,9594,1026,1,1,0,1
2,2014-01-07,9049,926,1,1,0,0
3,2014-01-08,7881,833,1,1,0,0
4,2014-01-09,8189,864,1,1,0,0
5,2014-01-10,8896,996,1,1,0,0
6,2014-01-11,5495,625,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,6434,781,1,0,0,0
2,2014-01-14,6812,764,1,0,0,0
3,2014-01-15,6202,728,1,0,0,0
4,2014-01-16,6029,741,1,0,0,0
5,2014-01-17,7611,929,1,0,0,0
6,2014-01-18,5665,645,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,9107,963,1,1,0,0
2,2014-01-21,7130,765,1,1,0,0
3,2014-01-22,6959,769,1,1,0,0
4,2014-01-23,7485,764,1,1,0,0
5,2014-01-24,7796,872,1,1,0,0
6,2014-01-25,4799,548,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5301,685,1,0,0,0
2,2014-01-28,5720,717,1,0,0,0
3,2014-01-29,6435,716,1,0,0,0
4,2014-01-30,6898,771,1,0,0,0
5,2014-01-31,9277,1030,1,0,0,0
6,2014-02-01,6001,617,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,10665,1110,1,1,0,0
2,2014-02-04,8520,887,1,1,0,0
3,2014-02-05,7822,808,1,1,0,0
4,2014-02-06,7857,810,1,1,0,0
5,2014-02-07,8345,909,1,1,0,0
6,2014-02-08,6137,694,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6938,890,1,0,0,0
2,2014-02-11,6809,844,1,0,0,0
3,2014-02-12,6881,800,1,0,0,0
4,2014-02-13,6756,787,1,0,0,0
5,2014-02-14,7804,976,1,0,0,0
6,2014-02-15,5121,619,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9009,1008,1,1,0,0
2,2014-02-18,8136,866,1,1,0,0
3,2014-02-19,8112,791,1,1,0,0
4,2014-02-20,8143,870,1,1,0,0
5,2014-02-21,8057,943,1,1,0,0
6,2014-02-22,5486,630,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,6913,855,1,0,0,0
2,2014-02-25,6046,779,1,0,0,0
3,2014-02-26,6700,775,1,0,0,0
4,2014-02-27,7809,847,1,0,0,0
5,2014-02-28,9790,1035,1,0,0,0
6,2014-03-01,7089,703,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,9915,1058,1,1,0,0
2,2014-03-04,9065,951,1,1,0,0
3,2014-03-05,7898,883,1,1,0,0
4,2014-03-06,7670,833,1,1,0,0
5,2014-03-07,9079,1045,1,1,0,0
6,2014-03-08,5388,640,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,6526,824,1,0,0,0
2,2014-03-11,5697,733,1,0,0,0
3,2014-03-12,6393,764,1,0,0,0
4,2014-03-13,6223,758,1,0,0,0
5,2014-03-14,7392,920,1,0,0,0
6,2014-03-15,5408,592,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,8501,952,1,1,0,0
2,2014-03-18,7158,805,1,1,0,0
3,2014-03-19,7779,871,1,1,0,0
4,2014-03-20,7950,850,1,1,0,0
5,2014-03-21,7204,812,1,1,0,0
6,2014-03-22,5849,621,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,6993,850,1,0,0,0
2,2014-03-25,6355,760,1,0,0,0
3,2014-03-26,6020,698,1,0,0,0
4,2014-03-27,6571,758,1,0,0,0
5,2014-03-28,8181,944,1,0,0,0
6,2014-03-29,5395,577,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,10765,1034,1,1,0,0
2,2014-04-01,9717,989,1,1,0,0
3,2014-04-02,7603,842,1,1,0,0
4,2014-04-03,8423,888,1,1,0,0
5,2014-04-04,8276,874,1,1,0,0
6,2014-04-05,5576,624,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,7827,898,1,0,0,0
2,2014-04-08,5495,696,1,0,0,0
3,2014-04-09,7219,818,1,0,0,0
4,2014-04-10,6602,795,1,0,0,0
5,2014-04-11,7995,973,1,0,0,0
6,2014-04-12,6470,700,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,11453,1033,1,1,0,0
2,2014-04-15,12056,1156,1,1,0,0
3,2014-04-16,11398,1084,1,1,0,1
4,2014-04-17,10724,1187,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,8215,920,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,7514,886,1,0,0,1
3,2014-04-23,6846,767,1,0,0,1
4,2014-04-24,6990,842,1,0,0,1
5,2014-04-25,7504,908,1,0,0,1
6,2014-04-26,5446,586,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,9785,1001,1,1,0,1
2,2014-04-29,8504,886,1,1,0,1
3,2014-04-30,11161,1116,1,1,0,1
4,2014-05-01,0,0,0,1,a,1
5,2014-05-02,11599,1209,1,1,0,1
6,2014-05-03,5694,657,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,9229,983,1,1,0,0
2,2014-05-06,8527,913,1,1,0,0
3,2014-05-07,7543,771,1,1,0,0
4,2014-05-08,7187,727,1,1,0,0
5,2014-05-09,8726,992,1,1,0,0
6,2014-05-10,6549,750,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,6664,806,1,0,0,0
2,2014-05-13,6059,772,1,0,0,0
3,2014-05-14,6500,764,1,0,0,0
4,2014-05-15,6454,759,1,0,0,0
5,2014-05-16,7277,883,1,0,0,0
6,2014-05-17,5220,615,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,8750,909,1,1,0,0
2,2014-05-20,7937,828,1,1,0,0
3,2014-05-21,7646,792,1,1,0,0
4,2014-05-22,7314,770,1,1,0,0
5,2014-05-23,8387,916,1,1,0,0
6,2014-05-24,5788,696,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,6607,780,1,0,0,0
2,2014-05-27,6786,732,1,0,0,0
3,2014-05-28,9152,973,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,11953,1307,1,0,0,1
6,2014-05-31,6825,678,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,11244,1075,1,1,0,0
2,2014-06-03,8874,913,1,1,0,0
3,2014-06-04,8074,851,1,1,0,0
4,2014-06-05,7901,818,1,1,0,0
5,2014-06-06,9241,1000,1,1,0,0
6,2014-06-07,6091,660,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,7737,889,1,0,0,0
3,2014-06-11,7248,820,1,0,0,0
4,2014-06-12,7167,838,1,0,0,0
5,2014-06-13,8214,949,1,0,0,0
6,2014-06-14,6261,636,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,8201,893,1,1,0,0
2,2014-06-17,8880,888,1,1,0,0
3,2014-06-18,8437,858,1,1,0,0
4,2014-06-19,7308,802,1,1,0,0
5,2014-06-20,8651,952,1,1,0,0
6,2014-06-21,5455,569,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,7082,841,1,0,0,0
2,2014-06-24,5807,731,1,0,0,0
3,2014-06-25,5859,690,1,0,0,0
4,2014-06-26,6520,739,1,0,0,0
5,2014-06-27,7709,886,1,0,0,0
6,2014-06-28,5957,629,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,11945,1134,1,1,0,0
2,2014-07-01,9382,882,1,1,0,0
3,2014-07-02,9256,955,1,1,0,0
4,2014-07-03,8676,939,1,1,0,0
5,2014-07-04,7935,908,1,1,0,0
6,2014-07-05,5810,651,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,6823,783,1,0,0,0
2,2014-07-08,5625,633,1,0,0,0
3,2014-07-09,6826,734,1,0,0,0
4,2014-07-10,7060,792,1,0,0,0
5,2014-07-11,8355,948,1,0,0,0
6,2014-07-12,6472,632,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,9771,934,1,1,0,1
2,2014-07-15,8483,855,1,1,0,1
3,2014-07-16,8371,811,1,1,0,1
4,2014-07-17,7576,780,1,1,0,1
5,2014-07-18,8301,925,1,1,0,1
6,2014-07-19,4551,488,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,6937,759,1,0,0,1
2,2014-07-22,6309,684,1,0,0,1
3,2014-07-23,6164,689,1,0,0,1
4,2014-07-24,5891,678,1,0,0,1
5,2014-07-25,6783,834,1,0,0,1
6,2014-07-26,4790,510,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,8907,896,1,1,0,1
2,2014-07-29,7698,753,1,1,0,1
3,2014-07-30,8132,853,1,1,0,1
4,2014-07-31,9974,921,1,1,0,1
5,2014-08-01,10460,1102,1,1,0,1
6,2014-08-02,5273,576,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,9483,951,1,1,0,1
2,2014-08-05,8257,838,1,1,0,1
3,2014-08-06,8415,833,1,1,0,1
4,2014-08-07,7597,777,1,1,0,1
5,2014-08-08,8674,929,1,1,0,1
6,2014-08-09,4582,533,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,7333,843,1,0,0,1
2,2014-08-12,6490,698,1,0,0,1
3,2014-08-13,6523,743,1,0,0,1
4,2014-08-14,6305,717,1,0,0,1
5,2014-08-15,7850,887,1,0,0,1
6,2014-08-16,5399,539,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,11142,963,1,1,0,1
2,2014-08-19,9281,913,1,1,0,1
3,2014-08-20,8689,850,1,1,0,1
4,2014-08-21,8550,870,1,1,0,1
5,2014-08-22,9160,996,1,1,0,1
6,2014-08-23,6749,689,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,10490,1226,1,0,0,0
2,2014-08-26,8637,1070,1,0,0,0
3,2014-08-27,8080,986,1,0,0,0
4,2014-08-28,7884,936,1,0,0,0
5,2014-08-29,10228,1091,1,0,0,0
6,2014-08-30,7608,769,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,9324,1029,1,1,0,0
2,2014-09-02,8453,979,1,1,0,0
3,2014-09-03,7638,868,1,1,0,0
4,2014-09-04,7654,888,1,1,0,0
5,2014-09-05,8787,989,1,1,0,0
6,2014-09-06,5254,637,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,7248,877,1,0,0,0
2,2014-09-09,6393,753,1,0,0,0
3,2014-09-10,6161,778,1,0,0,0
4,2014-09-11,6457,788,1,0,0,0
