@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S555.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S554.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-05-15,3675,496,1,1,0,0
4,2013-05-16,3919,507,1,1,0,0
5,2013-05-17,3575,465,1,1,0,0
6,2013-05-18,3601,347,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,3830,470,1,0,0,0
3,2013-05-22,3641,450,1,0,0,0
4,2013-05-23,4002,534,1,0,0,0
5,2013-05-24,4066,481,1,0,0,0
6,2013-05-25,2754,301,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,5584,635,1,1,0,0
2,2013-05-28,4157,542,1,1,0,0
3,2013-05-29,4224,515,1,1,0,0
4,2013-05-30,4307,568,1,1,0,0
5,2013-05-31,4716,544,1,1,0,0
6,2013-06-01,3592,378,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,4988,594,1,1,0,0
2,2013-06-04,4555,564,1,1,0,0
3,2013-06-05,3413,475,1,1,0,0
4,2013-06-06,4266,550,1,1,0,0
5,2013-06-07,4084,527,1,1,0,0
6,2013-06-08,3064,403,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,4717,594,1,0,0,0
2,2013-06-11,4106,517,1,0,0,0
3,2013-06-12,3995,501,1,0,0,0
4,2013-06-13,3587,475,1,0,0,0
5,2013-06-14,3750,448,1,0,0,0
6,2013-06-15,3076,322,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,4902,606,1,1,0,0
2,2013-06-18,4372,540,1,1,0,0
3,2013-06-19,4045,555,1,1,0,0
4,2013-06-20,4128,540,1,1,0,1
5,2013-06-21,3917,458,1,1,0,1
6,2013-06-22,3078,416,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,3986,573,1,0,0,1
2,2013-06-25,3765,507,1,0,0,1
3,2013-06-26,3683,470,1,0,0,1
4,2013-06-27,3623,460,1,0,0,1
5,2013-06-28,3570,415,1,0,0,1
6,2013-06-29,3154,378,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,4859,559,1,1,0,1
2,2013-07-02,3983,516,1,1,0,1
3,2013-07-03,3424,475,1,1,0,1
4,2013-07-04,4218,510,1,1,0,1
5,2013-07-05,3815,472,1,1,0,1
6,2013-07-06,2838,349,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,4279,575,1,0,0,1
2,2013-07-09,3991,533,1,0,0,1
3,2013-07-10,3301,464,1,0,0,1
4,2013-07-11,3008,442,1,0,0,1
5,2013-07-12,3373,448,1,0,0,1
6,2013-07-13,3285,377,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,4990,551,1,1,0,1
2,2013-07-16,4041,476,1,1,0,1
3,2013-07-17,4426,565,1,1,0,1
4,2013-07-18,4615,528,1,1,0,1
5,2013-07-19,3711,477,1,1,0,1
6,2013-07-20,2708,324,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,3848,521,1,0,0,1
2,2013-07-23,3855,520,1,0,0,1
3,2013-07-24,3872,485,1,0,0,1
4,2013-07-25,3557,487,1,0,0,1
5,2013-07-26,3431,464,1,0,0,1
6,2013-07-27,3017,325,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,5915,676,1,1,0,1
2,2013-07-30,4663,579,1,1,0,1
3,2013-07-31,5049,590,1,1,0,1
4,2013-08-01,4190,499,1,1,0,0
5,2013-08-02,4431,508,1,1,0,0
6,2013-08-03,3385,413,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,4540,592,1,0,0,0
2,2013-08-06,4568,573,1,0,0,0
3,2013-08-07,3755,535,1,0,0,0
4,2013-08-08,3770,512,1,0,0,0
5,2013-08-09,3883,491,1,0,0,0
6,2013-08-10,3497,434,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,5952,689,1,1,0,0
2,2013-08-13,3838,521,1,1,0,0
3,2013-08-14,3764,494,1,1,0,0
4,2013-08-15,3809,542,1,1,0,0
5,2013-08-16,4287,548,1,1,0,0
6,2013-08-17,4393,487,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,3939,539,1,0,0,0
2,2013-08-20,4117,560,1,0,0,0
3,2013-08-21,3625,508,1,0,0,0
4,2013-08-22,3966,540,1,0,0,0
5,2013-08-23,3438,439,1,0,0,0
6,2013-08-24,4052,478,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,5483,630,1,1,0,0
2,2013-08-27,4441,570,1,1,0,0
3,2013-08-28,4000,531,1,1,0,0
4,2013-08-29,4312,549,1,1,0,0
5,2013-08-30,4224,526,1,1,0,0
6,2013-08-31,4221,458,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,3675,471,1,0,0,0
2,2013-09-03,3824,496,1,0,0,0
3,2013-09-04,3704,536,1,0,0,0
4,2013-09-05,3747,514,1,0,0,0
5,2013-09-06,3714,484,1,0,0,0
6,2013-09-07,3124,378,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,4665,538,1,1,0,0
2,2013-09-10,4061,509,1,1,0,0
3,2013-09-11,3803,478,1,1,0,0
4,2013-09-12,4056,489,1,1,0,0
5,2013-09-13,4522,494,1,1,0,0
6,2013-09-14,3589,408,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4052,539,1,0,0,0
2,2013-09-17,3704,511,1,0,0,0
3,2013-09-18,3535,474,1,0,0,0
4,2013-09-19,3372,451,1,0,0,0
5,2013-09-20,2923,424,1,0,0,0
6,2013-09-21,2883,346,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,4827,603,1,1,0,0
2,2013-09-24,4063,557,1,1,0,0
3,2013-09-25,3981,507,1,1,0,0
4,2013-09-26,3715,515,1,1,0,0
5,2013-09-27,3634,469,1,1,0,0
6,2013-09-28,3504,376,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,4047,539,1,0,0,1
2,2013-10-01,4071,503,1,0,0,1
3,2013-10-02,3948,503,1,0,0,1
4,2013-10-03,0,0,0,0,a,1
5,2013-10-04,4070,503,1,0,0,1
6,2013-10-05,2897,363,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,5097,600,1,1,0,1
2,2013-10-08,4381,550,1,1,0,1
3,2013-10-09,3947,499,1,1,0,1
4,2013-10-10,3956,500,1,1,0,1
5,2013-10-11,3923,437,1,1,0,1
6,2013-10-12,2997,329,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4259,550,1,0,0,0
2,2013-10-15,4096,501,1,0,0,0
3,2013-10-16,3627,490,1,0,0,0
4,2013-10-17,3336,403,1,0,0,0
5,2013-10-18,3761,490,1,0,0,0
6,2013-10-19,3126,351,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,4941,588,1,1,0,0
2,2013-10-22,4131,565,1,1,0,0
3,2013-10-23,3975,506,1,1,0,0
4,2013-10-24,4624,566,1,1,0,0
5,2013-10-25,4772,538,1,1,0,0
6,2013-10-26,3427,403,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3549,507,1,0,0,0
2,2013-10-29,4530,556,1,0,0,0
3,2013-10-30,3826,524,1,0,0,0
4,2013-10-31,4266,573,1,0,0,0
5,2013-11-01,4135,528,1,0,0,0
6,2013-11-02,3892,381,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,3992,461,1,1,0,0
2,2013-11-05,5256,627,1,1,0,0
3,2013-11-06,4336,526,1,1,0,0
4,2013-11-07,4017,505,1,1,0,0
5,2013-11-08,4428,492,1,1,0,0
6,2013-11-09,3041,319,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4223,572,1,0,0,0
2,2013-11-12,3735,496,1,0,0,0
3,2013-11-13,3480,475,1,0,0,0
4,2013-11-14,3838,541,1,0,0,0
5,2013-11-15,3647,420,1,0,0,0
6,2013-11-16,3330,367,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,5162,591,1,1,0,0
2,2013-11-19,4754,543,1,1,0,0
3,2013-11-20,4725,558,1,1,0,0
4,2013-11-21,4258,523,1,1,0,0
5,2013-11-22,4498,510,1,1,0,0
6,2013-11-23,3632,372,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5048,643,1,0,0,0
2,2013-11-26,4549,598,1,0,0,0
3,2013-11-27,4278,536,1,0,0,0
4,2013-11-28,5011,542,1,0,0,0
5,2013-11-29,3849,438,1,0,0,0
6,2013-11-30,4255,442,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,5982,687,1,1,0,0
2,2013-12-03,5316,592,1,1,0,0
3,2013-12-04,5615,599,1,1,0,0
4,2013-12-05,4604,496,1,1,0,0
5,2013-12-06,3350,400,1,1,0,0
6,2013-12-07,3346,379,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,3785,512,1,0,0,0
2,2013-12-10,3971,536,1,0,0,0
3,2013-12-11,4207,523,1,0,0,0
4,2013-12-12,3947,517,1,0,0,0
5,2013-12-13,4006,541,1,0,0,0
6,2013-12-14,3805,400,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,6217,647,1,1,0,0
2,2013-12-17,5615,617,1,1,0,0
3,2013-12-18,6014,643,1,1,0,0
4,2013-12-19,5955,627,1,1,0,1
5,2013-12-20,5441,582,1,1,0,1
6,2013-12-21,4510,444,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,6928,689,1,0,0,1
2,2013-12-24,1910,179,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,3475,398,1,0,0,1
6,2013-12-28,3357,356,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,5132,568,1,0,0,1
2,2013-12-31,1945,217,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4161,477,1,0,0,1
5,2014-01-03,3692,446,1,0,0,1
6,2014-01-04,3512,383,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,5418,592,1,1,0,0
2,2014-01-07,5090,626,1,1,0,0
3,2014-01-08,4228,493,1,1,0,0
4,2014-01-09,3749,495,1,1,0,0
5,2014-01-10,4364,513,1,1,0,0
6,2014-01-11,2508,285,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,3539,485,1,0,0,0
2,2014-01-14,3929,515,1,0,0,0
3,2014-01-15,3407,446,1,0,0,0
4,2014-01-16,3813,428,1,0,0,0
5,2014-01-17,3221,438,1,0,0,0
6,2014-01-18,2934,324,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,5070,614,1,1,0,0
2,2014-01-21,4526,548,1,1,0,0
3,2014-01-22,4620,575,1,1,0,0
4,2014-01-23,3893,480,1,1,0,0
5,2014-01-24,3894,448,1,1,0,0
6,2014-01-25,3137,290,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3966,539,1,0,0,0
2,2014-01-28,3637,485,1,0,0,0
3,2014-01-29,3390,448,1,0,0,0
4,2014-01-30,3639,480,1,0,0,0
5,2014-01-31,3634,432,1,0,0,0
6,2014-02-01,2907,265,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,5639,617,1,1,0,0
2,2014-02-04,4500,592,1,1,0,0
3,2014-02-05,4732,594,1,1,0,0
4,2014-02-06,4378,543,1,1,0,0
5,2014-02-07,3525,410,1,1,0,0
6,2014-02-08,3493,337,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4172,577,1,0,0,0
2,2014-02-11,3829,511,1,0,0,0
3,2014-02-12,3456,523,1,0,0,0
4,2014-02-13,4146,531,1,0,0,0
5,2014-02-14,3839,493,1,0,0,0
6,2014-02-15,3592,394,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,5414,646,1,1,0,0
2,2014-02-18,4798,570,1,1,0,0
3,2014-02-19,4261,518,1,1,0,0
4,2014-02-20,4638,549,1,1,0,0
5,2014-02-21,3838,471,1,1,0,0
6,2014-02-22,3399,373,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4496,609,1,0,0,0
2,2014-02-25,3912,549,1,0,0,0
3,2014-02-26,3797,528,1,0,0,0
4,2014-02-27,4185,521,1,0,0,0
5,2014-02-28,3868,456,1,0,0,0
6,2014-03-01,3770,398,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,5371,669,1,1,0,1
2,2014-03-04,5017,616,1,1,0,1
3,2014-03-05,4189,550,1,1,0,1
4,2014-03-06,4601,559,1,1,0,1
5,2014-03-07,3772,481,1,1,0,1
6,2014-03-08,3844,426,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4260,587,1,0,0,1
2,2014-03-11,3521,515,1,0,0,1
3,2014-03-12,3330,507,1,0,0,1
4,2014-03-13,3745,483,1,0,0,1
5,2014-03-14,3393,427,1,0,0,1
6,2014-03-15,3755,373,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,4775,571,1,1,0,0
2,2014-03-18,4389,571,1,1,0,0
3,2014-03-19,3879,509,1,1,0,0
4,2014-03-20,3240,474,1,1,0,0
5,2014-03-21,3206,406,1,1,0,0
6,2014-03-22,3966,428,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,4684,596,1,0,0,0
2,2014-03-25,4059,543,1,0,0,0
3,2014-03-26,3992,544,1,0,0,0
4,2014-03-27,3722,526,1,0,0,0
5,2014-03-28,3510,479,1,0,0,0
6,2014-03-29,3827,440,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,5679,668,1,1,0,0
2,2014-04-01,5109,632,1,1,0,0
3,2014-04-02,4722,568,1,1,0,0
4,2014-04-03,4812,601,1,1,0,0
5,2014-04-04,3776,449,1,1,0,0
6,2014-04-05,4046,399,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4287,575,1,0,0,0
2,2014-04-08,3763,526,1,0,0,0
3,2014-04-09,3992,556,1,0,0,0
4,2014-04-10,3735,538,1,0,0,0
5,2014-04-11,4310,519,1,0,0,0
6,2014-04-12,3878,451,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,5234,611,1,1,0,0
2,2014-04-15,6281,733,1,1,0,0
3,2014-04-16,5131,657,1,1,0,0
4,2014-04-17,5719,700,1,1,0,0
5,2014-04-18,0,0,0,1,b,0
6,2014-04-19,4775,505,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,0
2,2014-04-22,5393,682,1,0,0,0
3,2014-04-23,4388,557,1,0,0,0
4,2014-04-24,4490,595,1,0,0,0
5,2014-04-25,3650,506,1,0,0,0
6,2014-04-26,3958,471,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,5764,680,1,1,0,1
2,2014-04-29,4812,625,1,1,0,1
3,2014-04-30,5174,615,1,1,0,1
4,2014-05-01,0,0,0,1,a,1
5,2014-05-02,5044,574,1,1,0,1
6,2014-05-03,3582,418,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,6206,690,1,1,0,0
2,2014-05-06,5366,641,1,1,0,0
3,2014-05-07,4797,587,1,1,0,0
4,2014-05-08,4304,552,1,1,0,0
5,2014-05-09,4609,567,1,1,0,0
6,2014-05-10,5399,603,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4452,549,1,0,0,0
2,2014-05-13,3804,609,1,0,0,0
3,2014-05-14,4172,569,1,0,0,0
4,2014-05-15,3833,549,1,0,0,0
5,2014-05-16,4277,555,1,0,0,0
6,2014-05-17,4113,528,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,5727,696,1,1,0,0
2,2014-05-20,4367,684,1,1,0,0
3,2014-05-21,4255,620,1,1,0,0
4,2014-05-22,4949,641,1,1,0,0
5,2014-05-23,4775,572,1,1,0,0
6,2014-05-24,4803,556,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5095,700,1,0,0,0
2,2014-05-27,3963,548,1,0,0,0
3,2014-05-28,5127,630,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,5208,615,1,0,0,1
6,2014-05-31,4558,495,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,6276,741,1,1,0,0
2,2014-06-03,5438,686,1,1,0,0
3,2014-06-04,4886,644,1,1,0,0
4,2014-06-05,4275,531,1,1,0,0
5,2014-06-06,4843,598,1,1,0,0
6,2014-06-07,4324,519,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6135,727,1,0,0,0
3,2014-06-11,4321,600,1,0,0,0
4,2014-06-12,4551,636,1,0,0,0
5,2014-06-13,4346,519,1,0,0,0
6,2014-06-14,4362,460,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,5369,625,1,1,0,0
2,2014-06-17,5107,602,1,1,0,0
3,2014-06-18,5047,625,1,1,0,0
4,2014-06-19,4821,582,1,1,0,0
5,2014-06-20,5162,588,1,1,0,0
6,2014-06-21,4477,607,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4581,600,1,0,0,0
2,2014-06-24,4933,629,1,0,0,0
3,2014-06-25,4168,592,1,0,0,0
4,2014-06-26,3586,512,1,0,0,0
5,2014-06-27,4325,537,1,0,0,0
6,2014-06-28,4111,416,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,5937,700,1,1,0,0
2,2014-07-01,5181,609,1,1,0,0
3,2014-07-02,5839,705,1,1,0,0
4,2014-07-03,4306,560,1,1,0,0
5,2014-07-04,3719,498,1,1,0,0
6,2014-07-05,3572,421,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,5015,644,1,0,0,0
2,2014-07-08,4188,562,1,0,0,0
3,2014-07-09,3957,576,1,0,0,0
4,2014-07-10,4672,627,1,0,0,1
5,2014-07-11,3954,512,1,0,0,1
6,2014-07-12,4015,467,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,5084,586,1,1,0,1
2,2014-07-15,4802,648,1,1,0,1
3,2014-07-16,5060,658,1,1,0,1
4,2014-07-17,5154,657,1,1,0,1
5,2014-07-18,4475,605,1,1,0,1
6,2014-07-19,4820,795,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,6152,686,1,0,0,1
2,2014-07-22,5050,657,1,0,0,1
3,2014-07-23,4434,629,1,0,0,1
4,2014-07-24,3674,496,1,0,0,1
5,2014-07-25,3857,507,1,0,0,1
6,2014-07-26,4842,567,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,6053,747,1,1,0,1
2,2014-07-29,4890,636,1,1,0,1
3,2014-07-30,5325,613,1,1,0,1
4,2014-07-31,5143,625,1,1,0,1
5,2014-08-01,5693,614,1,1,0,1
6,2014-08-02,4928,599,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,5676,658,1,1,0,1
2,2014-08-05,5078,626,1,1,0,1
3,2014-08-06,5035,645,1,1,0,1
4,2014-08-07,4798,678,1,1,0,1
5,2014-08-08,4353,576,1,1,0,1
6,2014-08-09,4489,485,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,4942,687,1,0,0,1
2,2014-08-12,4652,639,1,0,0,1
3,2014-08-13,5129,708,1,0,0,1
4,2014-08-14,4001,586,1,0,0,1
5,2014-08-15,5089,622,1,0,0,1
6,2014-08-16,3954,469,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,6140,732,1,1,0,1
2,2014-08-19,5731,682,1,1,0,1
3,2014-08-20,4481,593,1,1,0,1
4,2014-08-21,5418,648,1,1,0,0
5,2014-08-22,4688,547,1,1,0,0
6,2014-08-23,4855,597,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,6014,689,1,0,0,0
2,2014-08-26,6553,784,1,0,0,0
3,2014-08-27,4688,664,1,0,0,0
4,2014-08-28,4240,581,1,0,0,0
5,2014-08-29,4718,568,1,0,0,0
6,2014-08-30,3730,435,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,5827,658,1,1,0,0
2,2014-09-02,5279,671,1,1,0,0
3,2014-09-03,5873,673,1,1,0,0
4,2014-09-04,4781,609,1,1,0,0
5,2014-09-05,5056,588,1,1,0,0
6,2014-09-06,4599,523,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,4698,607,1,0,0,0
2,2014-09-09,3994,554,1,0,0,0
3,2014-09-10,4276,561,1,0,0,0
4,2014-09-11,4276,522,1,0,0,0
5,2014-09-12,4097,507,1,0,0,0
6,2014-09-13,4030,456,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
