@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S211.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S210.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,1743,241,1,0,0,0
2,2013-02-26,2517,274,1,0,0,0
3,2013-02-27,2016,266,1,0,0,0
4,2013-02-28,2738,316,1,0,0,0
5,2013-03-01,3011,324,1,0,0,0
6,2013-03-02,2827,335,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,4599,432,1,1,0,0
2,2013-03-05,3181,337,1,1,0,0
3,2013-03-06,2902,319,1,1,0,0
4,2013-03-07,2965,334,1,1,0,0
5,2013-03-08,4062,415,1,1,0,0
6,2013-03-09,2411,314,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,2191,278,1,0,0,0
2,2013-03-12,1318,157,1,0,0,0
3,2013-03-13,2157,242,1,0,0,0
4,2013-03-14,2084,281,1,0,0,0
5,2013-03-15,2458,293,1,0,0,0
6,2013-03-16,3021,346,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,3859,381,1,1,0,0
2,2013-03-19,3748,375,1,1,0,0
3,2013-03-20,3004,312,1,1,0,1
4,2013-03-21,3363,351,1,1,0,1
5,2013-03-22,3794,399,1,1,0,1
6,2013-03-23,2676,320,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,4055,399,1,1,0,1
2,2013-03-26,3581,392,1,1,0,1
3,2013-03-27,4244,418,1,1,0,1
4,2013-03-28,4958,503,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,4819,482,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,2683,334,1,0,0,1
3,2013-04-03,2721,287,1,0,0,1
4,2013-04-04,2508,313,1,0,0,1
5,2013-04-05,2088,258,1,0,0,1
6,2013-04-06,2971,357,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,3832,369,1,1,0,0
2,2013-04-09,3212,330,1,1,0,0
3,2013-04-10,3479,351,1,1,0,0
4,2013-04-11,3188,345,1,1,0,0
5,2013-04-12,3585,391,1,1,0,0
6,2013-04-13,2392,284,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,1961,255,1,0,0,0
2,2013-04-16,1880,231,1,0,0,0
3,2013-04-17,1831,236,1,0,0,0
4,2013-04-18,1970,255,1,0,0,0
5,2013-04-19,2469,281,1,0,0,0
6,2013-04-20,2308,278,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,3850,375,1,1,0,0
2,2013-04-23,3792,350,1,1,0,0
3,2013-04-24,2723,292,1,1,0,0
4,2013-04-25,2568,287,1,1,0,0
5,2013-04-26,3704,377,1,1,0,0
6,2013-04-27,2876,318,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,4408,392,1,1,0,0
2,2013-04-30,5761,467,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,3276,366,1,1,0,0
5,2013-05-03,4022,397,1,1,0,0
6,2013-05-04,3363,359,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,2429,284,1,0,0,0
2,2013-05-07,2689,308,1,0,0,0
3,2013-05-08,3412,368,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,3120,349,1,0,0,0
6,2013-05-11,3026,340,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,3664,378,1,1,0,0
2,2013-05-14,3341,339,1,1,0,0
3,2013-05-15,3205,328,1,1,0,0
4,2013-05-16,3766,355,1,1,0,0
5,2013-05-17,3564,380,1,1,0,0
6,2013-05-18,2688,319,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,2800,325,1,0,0,0
3,2013-05-22,2393,284,1,0,0,0
4,2013-05-23,2104,267,1,0,0,0
5,2013-05-24,2556,309,1,0,0,0
6,2013-05-25,2437,299,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,3211,347,1,1,0,0
2,2013-05-28,2864,324,1,1,0,0
3,2013-05-29,4251,415,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,5208,478,1,1,0,0
6,2013-06-01,3127,370,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,4128,405,1,1,0,0
2,2013-06-04,3168,345,1,1,0,0
3,2013-06-05,3434,342,1,1,0,0
4,2013-06-06,2859,299,1,1,0,0
5,2013-06-07,3368,359,1,1,0,0
6,2013-06-08,2538,318,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,2472,271,1,0,0,0
2,2013-06-11,1996,239,1,0,0,0
3,2013-06-12,1973,236,1,0,0,0
4,2013-06-13,1953,249,1,0,0,0
5,2013-06-14,2971,327,1,0,0,0
6,2013-06-15,2922,351,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,3955,381,1,1,0,0
2,2013-06-18,3245,347,1,1,0,0
3,2013-06-19,2742,285,1,1,0,0
4,2013-06-20,3359,330,1,1,0,0
5,2013-06-21,3840,408,1,1,0,0
6,2013-06-22,2819,331,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,2554,287,1,0,0,0
2,2013-06-25,2149,279,1,0,0,0
3,2013-06-26,2086,233,1,0,0,0
4,2013-06-27,2750,287,1,0,0,0
5,2013-06-28,3138,359,1,0,0,0
6,2013-06-29,3198,340,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,4138,405,1,1,0,0
2,2013-07-02,3699,344,1,1,0,0
3,2013-07-03,3201,348,1,1,0,0
4,2013-07-04,3382,336,1,1,0,0
5,2013-07-05,3528,351,1,1,0,0
6,2013-07-06,2593,299,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,2197,272,1,0,0,1
2,2013-07-09,2060,232,1,0,0,1
3,2013-07-10,1686,228,1,0,0,1
4,2013-07-11,2278,255,1,0,0,1
5,2013-07-12,2596,289,1,0,0,1
6,2013-07-13,2706,311,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,4688,449,1,1,0,1
2,2013-07-16,3540,372,1,1,0,1
3,2013-07-17,3216,343,1,1,0,1
4,2013-07-18,3519,358,1,1,0,1
5,2013-07-19,3765,369,1,1,0,1
6,2013-07-20,2279,275,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,2303,268,1,0,0,1
2,2013-07-23,2020,244,1,0,0,1
3,2013-07-24,2387,247,1,0,0,1
4,2013-07-25,1952,241,1,0,0,1
5,2013-07-26,2342,273,1,0,0,1
6,2013-07-27,2091,260,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,4892,465,1,1,0,1
2,2013-07-30,4536,412,1,1,0,1
3,2013-07-31,4816,432,1,1,0,1
4,2013-08-01,2564,300,1,1,0,1
5,2013-08-02,3191,345,1,1,0,1
6,2013-08-03,3525,351,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,2237,262,1,0,0,1
2,2013-08-06,2459,265,1,0,0,1
3,2013-08-07,2457,279,1,0,0,1
4,2013-08-08,2447,263,1,0,0,1
5,2013-08-09,2403,277,1,0,0,1
6,2013-08-10,2515,281,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,4268,415,1,1,0,1
2,2013-08-13,3530,372,1,1,0,1
3,2013-08-14,3265,327,1,1,0,1
4,2013-08-15,3301,347,1,1,0,1
5,2013-08-16,3714,387,1,1,0,1
6,2013-08-17,2428,281,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,2588,313,1,0,0,0
2,2013-08-20,1802,233,1,0,0,0
3,2013-08-21,1691,219,1,0,0,0
4,2013-08-22,1708,218,1,0,0,0
5,2013-08-23,2450,287,1,0,0,0
6,2013-08-24,2413,290,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,3990,420,1,1,0,0
2,2013-08-27,3268,357,1,1,0,0
3,2013-08-28,3320,318,1,1,0,0
4,2013-08-29,3490,347,1,1,0,0
5,2013-08-30,4349,432,1,1,0,0
6,2013-08-31,3047,347,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,2498,287,1,0,0,0
2,2013-09-03,2592,276,1,0,0,0
3,2013-09-04,2202,227,1,0,0,0
4,2013-09-05,2111,246,1,0,0,0
5,2013-09-06,2295,287,1,0,0,0
6,2013-09-07,2785,317,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,4353,420,1,1,0,0
2,2013-09-10,3561,342,1,1,0,0
3,2013-09-11,3954,366,1,1,0,0
4,2013-09-12,3375,345,1,1,0,0
5,2013-09-13,3157,356,1,1,0,0
6,2013-09-14,2891,348,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,2971,273,1,0,0,0
2,2013-09-17,2046,233,1,0,0,0
3,2013-09-18,1905,255,1,0,0,0
4,2013-09-19,2325,260,1,0,0,0
5,2013-09-20,2224,283,1,0,0,0
6,2013-09-21,2634,298,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,3376,352,1,1,0,0
2,2013-09-24,3323,337,1,1,0,0
3,2013-09-25,2874,296,1,1,0,0
4,2013-09-26,3264,334,1,1,0,0
5,2013-09-27,3245,338,1,1,0,0
6,2013-09-28,4254,337,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,3242,308,1,0,0,0
2,2013-10-01,2697,295,1,0,0,0
3,2013-10-02,2599,316,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,3051,356,1,0,0,1
6,2013-10-05,2736,308,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,4285,410,1,1,0,1
2,2013-10-08,3332,336,1,1,0,1
3,2013-10-09,3795,343,1,1,0,1
4,2013-10-10,3639,335,1,1,0,1
5,2013-10-11,3412,370,1,1,0,1
6,2013-10-12,2750,319,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,2253,283,1,0,0,1
2,2013-10-15,2686,227,1,0,0,1
3,2013-10-16,1602,232,1,0,0,1
4,2013-10-17,2197,266,1,0,0,1
5,2013-10-18,2336,265,1,0,0,1
6,2013-10-19,2141,290,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,3773,382,1,1,0,0
2,2013-10-22,2768,303,1,1,0,0
3,2013-10-23,2677,298,1,1,0,0
4,2013-10-24,2785,303,1,1,0,0
5,2013-10-25,3236,346,1,1,0,0
6,2013-10-26,3177,293,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,2666,317,1,0,0,0
2,2013-10-29,2411,301,1,0,0,0
3,2013-10-30,3291,330,1,0,0,0
4,2013-10-31,3702,425,1,0,0,0
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,3678,390,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,4685,439,1,1,0,0
2,2013-11-05,3903,406,1,1,0,0
3,2013-11-06,4081,355,1,1,0,0
4,2013-11-07,3719,370,1,1,0,0
5,2013-11-08,4007,405,1,1,0,0
6,2013-11-09,3181,349,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,3720,313,1,0,0,0
2,2013-11-12,1954,238,1,0,0,0
3,2013-11-13,2313,248,1,0,0,0
4,2013-11-14,2312,263,1,0,0,0
5,2013-11-15,2815,287,1,0,0,0
6,2013-11-16,3192,351,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,3359,354,1,1,0,0
2,2013-11-19,3998,352,1,1,0,0
3,2013-11-20,3388,313,1,1,0,0
4,2013-11-21,3137,321,1,1,0,0
5,2013-11-22,3242,348,1,1,0,0
6,2013-11-23,2431,275,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,2508,257,1,0,0,0
2,2013-11-26,2111,275,1,0,0,0
3,2013-11-27,2204,245,1,0,0,0
4,2013-11-28,2771,267,1,0,0,0
5,2013-11-29,3453,352,1,0,0,0
6,2013-11-30,3401,374,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,5315,461,1,1,0,0
2,2013-12-03,4517,391,1,1,0,0
3,2013-12-04,4418,393,1,1,0,0
4,2013-12-05,4704,420,1,1,0,0
5,2013-12-06,3736,384,1,1,0,0
6,2013-12-07,3305,345,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,2540,288,1,0,0,0
2,2013-12-10,2497,273,1,0,0,0
3,2013-12-11,3135,305,1,0,0,0
4,2013-12-12,2681,287,1,0,0,0
5,2013-12-13,2759,289,1,0,0,0
6,2013-12-14,3234,362,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,6221,495,1,1,0,0
2,2013-12-17,4898,424,1,1,0,0
3,2013-12-18,5106,454,1,1,0,0
4,2013-12-19,5280,477,1,1,0,0
5,2013-12-20,4895,486,1,1,0,0
6,2013-12-21,4131,406,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,5946,606,1,0,0,1
2,2013-12-24,2070,234,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,3085,342,1,0,0,1
6,2013-12-28,2759,325,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,3982,439,1,0,0,1
2,2013-12-31,1765,226,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,2281,256,1,0,0,1
5,2014-01-03,2643,297,1,0,0,1
6,2014-01-04,2328,289,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,4934,461,1,1,0,1
2,2014-01-07,3968,388,1,1,0,1
3,2014-01-08,3604,338,1,1,0,0
4,2014-01-09,3347,335,1,1,0,0
5,2014-01-10,3737,365,1,1,0,0
6,2014-01-11,2959,364,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,2109,251,1,0,0,0
2,2014-01-14,2006,238,1,0,0,0
3,2014-01-15,2236,249,1,0,0,0
4,2014-01-16,1996,219,1,0,0,0
5,2014-01-17,2304,258,1,0,0,0
6,2014-01-18,2200,283,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,4239,410,1,1,0,0
2,2014-01-21,4252,376,1,1,0,0
3,2014-01-22,3296,339,1,1,0,0
4,2014-01-23,3127,320,1,1,0,0
5,2014-01-24,4502,418,1,1,0,0
6,2014-01-25,3090,319,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,2199,255,1,0,0,0
2,2014-01-28,2120,271,1,0,0,0
3,2014-01-29,3918,255,1,0,0,0
4,2014-01-30,2745,296,1,0,0,0
5,2014-01-31,3430,346,1,0,0,0
6,2014-02-01,3760,394,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,4877,455,1,1,0,0
2,2014-02-04,4036,368,1,1,0,0
3,2014-02-05,3960,351,1,1,0,0
4,2014-02-06,4213,393,1,1,0,0
5,2014-02-07,5113,401,1,1,0,0
6,2014-02-08,2836,327,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,2122,245,1,0,0,0
2,2014-02-11,2663,276,1,0,0,0
3,2014-02-12,2396,257,1,0,0,0
4,2014-02-13,2278,271,1,0,0,0
5,2014-02-14,2614,314,1,0,0,0
6,2014-02-15,3017,325,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,4054,373,1,1,0,0
2,2014-02-18,3962,384,1,1,0,0
3,2014-02-19,3234,344,1,1,0,0
4,2014-02-20,3188,327,1,1,0,0
5,2014-02-21,3986,394,1,1,0,0
6,2014-02-22,2880,346,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,2321,265,1,0,0,0
2,2014-02-25,2203,258,1,0,0,0
3,2014-02-26,2609,270,1,0,0,0
4,2014-02-27,2515,280,1,0,0,0
5,2014-02-28,2936,333,1,0,0,0
6,2014-03-01,3283,361,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,4821,432,1,1,0,0
2,2014-03-04,3800,361,1,1,0,0
3,2014-03-05,3811,353,1,1,0,0
4,2014-03-06,3400,324,1,1,0,0
5,2014-03-07,3569,346,1,1,0,0
6,2014-03-08,2663,319,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,2093,249,1,0,0,0
2,2014-03-11,2252,265,1,0,0,0
3,2014-03-12,2075,244,1,0,0,0
4,2014-03-13,2128,264,1,0,0,0
5,2014-03-14,2424,277,1,0,0,0
6,2014-03-15,2950,310,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,3874,357,1,1,0,0
2,2014-03-18,3847,352,1,1,0,0
3,2014-03-19,3233,324,1,1,0,0
4,2014-03-20,2761,287,1,1,0,0
5,2014-03-21,3841,398,1,1,0,0
6,2014-03-22,2899,328,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,2660,299,1,0,0,0
2,2014-03-25,2034,234,1,0,0,0
3,2014-03-26,2393,246,1,0,0,0
4,2014-03-27,2292,278,1,0,0,0
5,2014-03-28,2313,274,1,0,0,0
6,2014-03-29,2506,283,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,4251,389,1,1,0,0
2,2014-04-01,3290,347,1,1,0,0
3,2014-04-02,3258,317,1,1,0,0
4,2014-04-03,3713,375,1,1,0,0
5,2014-04-04,3591,369,1,1,0,0
6,2014-04-05,3211,340,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,2417,288,1,0,0,0
2,2014-04-08,2675,281,1,0,0,0
3,2014-04-09,1968,258,1,0,0,0
4,2014-04-10,2640,260,1,0,0,0
5,2014-04-11,2466,271,1,0,0,0
6,2014-04-12,2683,286,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,5118,438,1,1,0,1
2,2014-04-15,4237,379,1,1,0,1
3,2014-04-16,4031,376,1,1,0,1
4,2014-04-17,4058,432,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,3987,432,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,3052,327,1,0,0,1
3,2014-04-23,2257,270,1,0,0,1
4,2014-04-24,2270,267,1,0,0,1
5,2014-04-25,2514,294,1,0,0,1
6,2014-04-26,2990,309,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,4740,400,1,1,0,0
2,2014-04-29,4663,426,1,1,0,0
3,2014-04-30,5690,531,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,4915,478,1,1,0,0
6,2014-05-03,3872,416,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,4513,394,1,1,0,0
2,2014-05-06,4236,391,1,1,0,0
3,2014-05-07,3819,356,1,1,0,0
4,2014-05-08,3758,357,1,1,0,0
5,2014-05-09,4197,395,1,1,0,0
6,2014-05-10,3487,367,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,2195,271,1,0,0,0
2,2014-05-13,2305,255,1,0,0,0
3,2014-05-14,2275,274,1,0,0,0
4,2014-05-15,2595,281,1,0,0,0
5,2014-05-16,2765,318,1,0,0,0
6,2014-05-17,2358,290,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,4311,394,1,1,0,0
2,2014-05-20,3940,343,1,1,0,0
3,2014-05-21,3584,313,1,1,0,0
4,2014-05-22,3039,295,1,1,0,0
5,2014-05-23,3794,371,1,1,0,0
6,2014-05-24,3116,318,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,2178,259,1,0,0,0
2,2014-05-27,2097,226,1,0,0,0
3,2014-05-28,2945,318,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,3910,404,1,0,0,0
6,2014-05-31,2613,311,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,4351,389,1,1,0,0
2,2014-06-03,3168,303,1,1,0,0
3,2014-06-04,3502,339,1,1,0,0
4,2014-06-05,2970,340,1,1,0,0
5,2014-06-06,3469,366,1,1,0,0
6,2014-06-07,2967,340,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,2899,324,1,0,0,0
3,2014-06-11,2360,271,1,0,0,0
4,2014-06-12,2902,298,1,0,0,0
5,2014-06-13,2306,269,1,0,0,0
6,2014-06-14,2973,339,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,3929,358,1,1,0,0
2,2014-06-17,3748,368,1,1,0,0
3,2014-06-18,4184,394,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,5117,462,1,1,0,0
6,2014-06-21,2410,275,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,2574,285,1,0,0,0
2,2014-06-24,2067,260,1,0,0,0
3,2014-06-25,2765,303,1,0,0,0
4,2014-06-26,1753,228,1,0,0,0
5,2014-06-27,2644,272,1,0,0,0
6,2014-06-28,2743,294,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,5232,448,1,1,0,0
2,2014-07-01,3657,352,1,1,0,0
3,2014-07-02,3550,328,1,1,0,0
4,2014-07-03,3452,332,1,1,0,0
5,2014-07-04,3424,363,1,1,0,0
6,2014-07-05,2856,317,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,2363,286,1,0,0,0
2,2014-07-08,2523,259,1,0,0,0
3,2014-07-09,2153,251,1,0,0,0
4,2014-07-10,2429,266,1,0,0,0
5,2014-07-11,2197,264,1,0,0,0
6,2014-07-12,3158,317,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,3870,364,1,1,0,0
2,2014-07-15,3783,332,1,1,0,0
3,2014-07-16,3398,325,1,1,0,0
4,2014-07-17,3233,308,1,1,0,0
5,2014-07-18,3718,358,1,1,0,0
6,2014-07-19,2618,259,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,2616,283,1,0,0,0
2,2014-07-22,2401,268,1,0,0,0
3,2014-07-23,2236,241,1,0,0,0
4,2014-07-24,2508,245,1,0,0,0
5,2014-07-25,2839,298,1,0,0,0
6,2014-07-26,3181,354,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,3913,361,1,1,0,1
2,2014-07-29,3966,346,1,1,0,1
3,2014-07-30,4089,375,1,1,0,1
4,2014-07-31,4721,414,1,1,0,1
5,2014-08-01,3492,374,1,1,0,1
6,2014-08-02,3934,351,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,4414,388,1,1,0,1
2,2014-08-05,4635,401,1,1,0,1
3,2014-08-06,3368,304,1,1,0,1
4,2014-08-07,3722,359,1,1,0,1
5,2014-08-08,3799,367,1,1,0,1
6,2014-08-09,3309,340,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,2911,278,1,0,0,1
2,2014-08-12,2127,244,1,0,0,1
3,2014-08-13,2438,260,1,0,0,1
4,2014-08-14,2746,300,1,0,0,1
5,2014-08-15,2592,285,1,0,0,1
6,2014-08-16,2887,282,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,5180,418,1,1,0,1
2,2014-08-19,4158,389,1,1,0,1
3,2014-08-20,3475,332,1,1,0,1
4,2014-08-21,3378,342,1,1,0,1
5,2014-08-22,3886,353,1,1,0,1
6,2014-08-23,2733,308,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,2437,256,1,0,0,1
2,2014-08-26,2277,224,1,0,0,1
3,2014-08-27,2481,253,1,0,0,1
4,2014-08-28,2003,231,1,0,0,1
5,2014-08-29,2933,291,1,0,0,1
6,2014-08-30,3050,303,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,4048,389,1,1,0,1
2,2014-09-02,3630,325,1,1,0,1
3,2014-09-03,3758,363,1,1,0,1
4,2014-09-04,3741,343,1,1,0,1
5,2014-09-05,3613,348,1,1,0,1
6,2014-09-06,2668,277,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,2802,284,1,0,0,0
2,2014-09-09,2114,247,1,0,0,0
3,2014-09-10,2523,269,1,0,0,0
4,2014-09-11,2434,266,1,0,0,0
5,2014-09-12,2429,276,1,0,0,0
6,2014-09-13,2636,296,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
1,2014-09-15,4055,373,1,1,0,0
