@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S92.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S91.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
6,2013-02-09,4817,613,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,1866,257,1,0,0,0
2,2013-02-12,4122,533,1,0,0,0
3,2013-02-13,5062,627,1,0,0,0
4,2013-02-14,4829,623,1,0,0,0
5,2013-02-15,4095,496,1,0,0,0
6,2013-02-16,4626,588,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,7728,818,1,1,0,0
2,2013-02-19,5494,627,1,1,0,0
3,2013-02-20,5280,625,1,1,0,0
4,2013-02-21,5398,603,1,1,0,0
5,2013-02-22,5456,607,1,1,0,0
6,2013-02-23,4753,572,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,3783,551,1,0,0,0
2,2013-02-26,3424,487,1,0,0,0
3,2013-02-27,4195,557,1,0,0,0
4,2013-02-28,4289,576,1,0,0,0
5,2013-03-01,4439,591,1,0,0,0
6,2013-03-02,5302,651,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,7416,792,1,1,0,0
2,2013-03-05,6407,763,1,1,0,0
3,2013-03-06,6182,698,1,1,0,0
4,2013-03-07,5691,660,1,1,0,0
5,2013-03-08,5406,639,1,1,0,0
6,2013-03-09,4516,625,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,4129,542,1,0,0,0
2,2013-03-12,3936,544,1,0,0,0
3,2013-03-13,3244,471,1,0,0,0
4,2013-03-14,3880,531,1,0,0,0
5,2013-03-15,4249,566,1,0,0,0
6,2013-03-16,4883,620,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,6994,737,1,1,0,0
2,2013-03-19,6218,724,1,1,0,0
3,2013-03-20,5365,661,1,1,0,0
4,2013-03-21,5241,637,1,1,0,0
5,2013-03-22,4863,606,1,1,0,0
6,2013-03-23,4558,591,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,6699,771,1,1,0,1
2,2013-03-26,6695,742,1,1,0,1
3,2013-03-27,7211,735,1,1,0,1
4,2013-03-28,7499,846,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,7024,839,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,5342,687,1,0,0,1
3,2013-04-03,4564,598,1,0,0,1
4,2013-04-04,4511,600,1,0,0,1
5,2013-04-05,3896,558,1,0,0,1
6,2013-04-06,4652,587,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,6817,748,1,1,0,0
2,2013-04-09,5605,621,1,1,0,0
3,2013-04-10,5007,594,1,1,0,0
4,2013-04-11,5167,615,1,1,0,0
5,2013-04-12,5059,587,1,1,0,0
6,2013-04-13,4809,596,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,3089,474,1,0,0,0
2,2013-04-16,3651,508,1,0,0,0
3,2013-04-17,3376,500,1,0,0,0
4,2013-04-18,3489,514,1,0,0,0
5,2013-04-19,4049,514,1,0,0,0
6,2013-04-20,4676,587,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,6506,732,1,1,0,0
2,2013-04-23,5698,662,1,1,0,0
3,2013-04-24,5441,596,1,1,0,0
4,2013-04-25,4672,573,1,1,0,0
5,2013-04-26,5144,565,1,1,0,0
6,2013-04-27,4402,561,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,6416,689,1,1,0,0
2,2013-04-30,7051,770,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,7556,775,1,1,0,0
5,2013-05-03,5556,641,1,1,0,0
6,2013-05-04,5457,658,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,4729,594,1,0,0,0
2,2013-05-07,4148,528,1,0,0,0
3,2013-05-08,5004,619,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,5986,739,1,0,0,0
6,2013-05-11,4769,582,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,6466,684,1,1,0,0
2,2013-05-14,5696,613,1,1,0,0
3,2013-05-15,5338,602,1,1,0,0
4,2013-05-16,5883,645,1,1,0,0
5,2013-05-17,5164,606,1,1,0,0
6,2013-05-18,4283,556,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,4657,635,1,0,0,1
3,2013-05-22,3834,507,1,0,0,1
4,2013-05-23,4011,523,1,0,0,1
5,2013-05-24,4319,543,1,0,0,1
6,2013-05-25,4074,504,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,6662,718,1,1,0,1
2,2013-05-28,5245,584,1,1,0,1
3,2013-05-29,5816,641,1,1,0,1
4,2013-05-30,0,0,0,1,a,1
5,2013-05-31,8309,795,1,1,0,1
6,2013-06-01,5021,627,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,7332,759,1,1,0,0
2,2013-06-04,5612,627,1,1,0,0
3,2013-06-05,6027,627,1,1,0,0
4,2013-06-06,4838,581,1,1,0,0
5,2013-06-07,5187,622,1,1,0,0
6,2013-06-08,4188,528,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,4515,551,1,0,0,0
2,2013-06-11,3853,539,1,0,0,0
3,2013-06-12,3794,488,1,0,0,0
4,2013-06-13,3811,511,1,0,0,0
5,2013-06-14,4282,538,1,0,0,0
6,2013-06-15,3934,502,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,6267,676,1,1,0,0
2,2013-06-18,5610,614,1,1,0,0
3,2013-06-19,4606,520,1,1,0,0
4,2013-06-20,4360,539,1,1,0,0
5,2013-06-21,5143,642,1,1,0,0
6,2013-06-22,3767,509,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,3914,537,1,0,0,0
2,2013-06-25,3964,502,1,0,0,0
3,2013-06-26,3610,488,1,0,0,0
4,2013-06-27,4289,498,1,0,0,0
5,2013-06-28,4718,538,1,0,0,0
6,2013-06-29,4956,596,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,6452,732,1,1,0,0
2,2013-07-02,5662,678,1,1,0,0
3,2013-07-03,6643,667,1,1,0,0
4,2013-07-04,5318,581,1,1,0,0
5,2013-07-05,5931,663,1,1,0,0
6,2013-07-06,4203,531,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,3781,492,1,0,0,0
2,2013-07-09,3791,507,1,0,0,0
3,2013-07-10,3975,475,1,0,0,0
4,2013-07-11,3874,498,1,0,0,0
5,2013-07-12,4367,504,1,0,0,0
6,2013-07-13,4382,532,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,7252,714,1,1,0,0
2,2013-07-16,7057,689,1,1,0,0
3,2013-07-17,6280,685,1,1,0,0
4,2013-07-18,6025,633,1,1,0,0
5,2013-07-19,5544,625,1,1,0,0
6,2013-07-20,4242,541,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,4848,574,1,0,0,0
2,2013-07-23,4178,511,1,0,0,0
3,2013-07-24,4350,499,1,0,0,0
4,2013-07-25,4386,548,1,0,0,1
5,2013-07-26,3793,495,1,0,0,1
6,2013-07-27,4189,489,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,5867,641,1,1,0,1
2,2013-07-30,7652,718,1,1,0,1
3,2013-07-31,8077,796,1,1,0,1
4,2013-08-01,6157,658,1,1,0,1
5,2013-08-02,5558,576,1,1,0,1
6,2013-08-03,4482,529,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,4470,517,1,0,0,1
2,2013-08-06,3888,458,1,0,0,1
3,2013-08-07,4346,512,1,0,0,1
4,2013-08-08,4091,497,1,0,0,1
5,2013-08-09,3661,469,1,0,0,1
6,2013-08-10,3825,465,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,7280,728,1,1,0,1
2,2013-08-13,6353,633,1,1,0,1
3,2013-08-14,5460,597,1,1,0,1
4,2013-08-15,5252,576,1,1,0,1
5,2013-08-16,5169,553,1,1,0,1
6,2013-08-17,3352,450,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,3703,490,1,0,0,1
2,2013-08-20,3427,481,1,0,0,1
3,2013-08-21,3563,464,1,0,0,1
4,2013-08-22,3195,448,1,0,0,1
5,2013-08-23,3362,449,1,0,0,1
6,2013-08-24,2854,383,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,6238,632,1,1,0,1
2,2013-08-27,5113,566,1,1,0,1
3,2013-08-28,4671,535,1,1,0,1
4,2013-08-29,4734,525,1,1,0,1
5,2013-08-30,5334,599,1,1,0,1
6,2013-08-31,3851,502,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,4233,532,1,0,0,1
2,2013-09-03,4256,538,1,0,0,1
3,2013-09-04,3979,522,1,0,0,1
4,2013-09-05,3790,489,1,0,0,1
5,2013-09-06,3383,478,1,0,0,1
6,2013-09-07,4105,542,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,7463,783,1,1,0,0
2,2013-09-10,6087,651,1,1,0,0
3,2013-09-11,6222,641,1,1,0,0
4,2013-09-12,5148,567,1,1,0,0
5,2013-09-13,5415,619,1,1,0,0
6,2013-09-14,4454,557,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4020,518,1,0,0,0
2,2013-09-17,4120,532,1,0,0,0
3,2013-09-18,3433,450,1,0,0,0
4,2013-09-19,3072,455,1,0,0,0
5,2013-09-20,4089,503,1,0,0,0
6,2013-09-21,3919,535,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,6457,684,1,1,0,0
2,2013-09-24,5308,588,1,1,0,0
3,2013-09-25,4771,548,1,1,0,0
4,2013-09-26,5200,574,1,1,0,0
5,2013-09-27,5138,610,1,1,0,0
6,2013-09-28,4210,515,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,5094,589,1,0,0,0
2,2013-10-01,3992,517,1,0,0,0
3,2013-10-02,4351,573,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,5110,621,1,0,0,0
6,2013-10-05,5032,627,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,7128,718,1,1,0,0
2,2013-10-08,5852,622,1,1,0,0
3,2013-10-09,5526,594,1,1,0,0
4,2013-10-10,5182,556,1,1,0,0
5,2013-10-11,4980,559,1,1,0,0
6,2013-10-12,4329,576,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4001,539,1,0,0,0
2,2013-10-15,3175,442,1,0,0,0
3,2013-10-16,3942,524,1,0,0,0
4,2013-10-17,4073,519,1,0,0,0
5,2013-10-18,3847,503,1,0,0,0
6,2013-10-19,4276,532,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,6476,671,1,1,0,0
2,2013-10-22,5419,651,1,1,0,0
3,2013-10-23,4614,523,1,1,0,0
4,2013-10-24,4675,566,1,1,0,0
5,2013-10-25,4632,524,1,1,0,0
6,2013-10-26,4286,528,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4156,550,1,0,0,1
2,2013-10-29,4341,566,1,0,0,1
3,2013-10-30,4591,602,1,0,0,1
4,2013-10-31,5336,684,1,0,0,0
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,6124,723,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,6920,662,1,1,0,0
2,2013-11-05,6978,755,1,1,0,0
3,2013-11-06,5713,587,1,1,0,0
4,2013-11-07,5462,641,1,1,0,0
5,2013-11-08,5556,614,1,1,0,0
6,2013-11-09,4668,600,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,5146,614,1,0,0,0
2,2013-11-12,4649,594,1,0,0,0
3,2013-11-13,5094,652,1,0,0,0
4,2013-11-14,5523,686,1,0,0,0
5,2013-11-15,6414,755,1,0,0,0
6,2013-11-16,6965,798,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,8694,941,1,1,0,0
2,2013-11-19,6974,836,1,1,0,0
3,2013-11-20,6816,743,1,1,0,0
4,2013-11-21,7325,783,1,1,0,0
5,2013-11-22,6741,739,1,1,0,0
6,2013-11-23,6473,735,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,6396,786,1,0,0,0
2,2013-11-26,5944,726,1,0,0,0
3,2013-11-27,6106,743,1,0,0,0
4,2013-11-28,6310,748,1,0,0,0
5,2013-11-29,6763,769,1,0,0,0
6,2013-11-30,7995,926,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,11246,1067,1,1,0,0
2,2013-12-03,8728,883,1,1,0,0
3,2013-12-04,9233,924,1,1,0,0
4,2013-12-05,9472,943,1,1,0,0
5,2013-12-06,8112,871,1,1,0,0
6,2013-12-07,6727,762,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,7045,833,1,0,0,0
2,2013-12-10,6729,779,1,0,0,0
3,2013-12-11,6248,778,1,0,0,0
4,2013-12-12,6496,768,1,0,0,0
5,2013-12-13,6999,820,1,0,0,0
6,2013-12-14,7199,810,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,13735,1168,1,1,0,0
2,2013-12-17,11995,1111,1,1,0,0
3,2013-12-18,10615,1059,1,1,0,0
4,2013-12-19,10499,1100,1,1,0,0
5,2013-12-20,10235,1050,1,1,0,0
6,2013-12-21,10607,1040,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,13478,1431,1,0,0,1
2,2013-12-24,4256,480,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,8255,1007,1,0,0,1
6,2013-12-28,6080,748,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,10341,1171,1,0,0,1
2,2013-12-31,3364,409,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,7314,936,1,0,0,1
5,2014-01-03,6574,867,1,0,0,1
6,2014-01-04,6858,805,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,10326,1019,1,1,0,0
3,2014-01-08,8365,909,1,1,0,0
4,2014-01-09,8150,882,1,1,0,0
5,2014-01-10,7651,829,1,1,0,0
6,2014-01-11,6190,736,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5802,714,1,0,0,0
2,2014-01-14,5311,673,1,0,0,0
3,2014-01-15,5523,714,1,0,0,0
4,2014-01-16,5233,673,1,0,0,0
5,2014-01-17,5935,685,1,0,0,0
6,2014-01-18,6439,787,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,8851,879,1,1,0,0
2,2014-01-21,7442,788,1,1,0,0
3,2014-01-22,7035,795,1,1,0,0
4,2014-01-23,7289,802,1,1,0,0
5,2014-01-24,6948,772,1,1,0,0
6,2014-01-25,5842,728,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5386,680,1,0,0,0
2,2014-01-28,5999,733,1,0,0,0
3,2014-01-29,5408,681,1,0,0,0
4,2014-01-30,5525,665,1,0,0,0
5,2014-01-31,7153,789,1,0,0,0
6,2014-02-01,7208,798,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,9190,886,1,1,0,0
2,2014-02-04,8912,861,1,1,0,0
3,2014-02-05,6563,721,1,1,0,0
4,2014-02-06,7188,780,1,1,0,0
5,2014-02-07,6143,722,1,1,0,0
6,2014-02-08,5492,701,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4963,672,1,0,0,0
2,2014-02-11,5848,711,1,0,0,0
3,2014-02-12,5566,707,1,0,0,0
4,2014-02-13,5069,646,1,0,0,0
5,2014-02-14,6347,744,1,0,0,0
6,2014-02-15,5283,645,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,8394,889,1,1,0,0
2,2014-02-18,7861,809,1,1,0,0
3,2014-02-19,6685,759,1,1,0,0
4,2014-02-20,7416,787,1,1,0,0
5,2014-02-21,6859,690,1,1,0,0
6,2014-02-22,6134,716,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5423,698,1,0,0,0
2,2014-02-25,5372,639,1,0,0,0
3,2014-02-26,5375,663,1,0,0,0
4,2014-02-27,5506,645,1,0,0,0
5,2014-02-28,6222,736,1,0,0,0
6,2014-03-01,6824,747,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,9024,968,1,1,0,0
2,2014-03-04,8554,845,1,1,0,0
3,2014-03-05,7879,816,1,1,0,0
4,2014-03-06,7791,818,1,1,0,0
5,2014-03-07,7733,847,1,1,0,0
6,2014-03-08,6376,678,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5693,689,1,0,0,0
2,2014-03-11,5562,665,1,0,0,0
3,2014-03-12,5209,625,1,0,0,0
4,2014-03-13,4702,619,1,0,0,0
5,2014-03-14,5516,639,1,0,0,0
6,2014-03-15,6082,656,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,9089,905,1,1,0,0
2,2014-03-18,7106,740,1,1,0,0
3,2014-03-19,7636,791,1,1,0,0
4,2014-03-20,6646,727,1,1,0,0
5,2014-03-21,6412,721,1,1,0,0
6,2014-03-22,5537,689,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5302,637,1,0,0,0
2,2014-03-25,5598,676,1,0,0,0
3,2014-03-26,5046,645,1,0,0,0
4,2014-03-27,5923,681,1,0,0,0
5,2014-03-28,5797,646,1,0,0,0
6,2014-03-29,6039,684,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,10573,956,1,1,0,0
2,2014-04-01,7558,778,1,1,0,0
3,2014-04-02,6526,711,1,1,0,0
4,2014-04-03,6415,702,1,1,0,0
5,2014-04-04,7539,818,1,1,0,0
6,2014-04-05,5832,661,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,5597,701,1,0,0,0
2,2014-04-08,5869,696,1,0,0,0
3,2014-04-09,6248,747,1,0,0,0
4,2014-04-10,5810,684,1,0,0,0
5,2014-04-11,6168,725,1,0,0,0
6,2014-04-12,5981,661,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,9876,964,1,1,0,1
2,2014-04-15,9838,930,1,1,0,1
3,2014-04-16,8304,888,1,1,0,1
4,2014-04-17,8297,906,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,7273,815,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,7210,815,1,0,0,1
3,2014-04-23,5064,643,1,0,0,1
4,2014-04-24,5791,688,1,0,0,1
5,2014-04-25,5267,634,1,0,0,1
6,2014-04-26,5496,631,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,8719,860,1,1,0,0
2,2014-04-29,8668,812,1,1,0,0
3,2014-04-30,9370,912,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,10917,1081,1,1,0,0
6,2014-05-03,5754,700,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,9018,847,1,1,0,0
2,2014-05-06,7850,855,1,1,0,0
3,2014-05-07,7348,769,1,1,0,0
4,2014-05-08,6793,732,1,1,0,0
5,2014-05-09,7468,784,1,1,0,0
6,2014-05-10,6445,717,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5854,682,1,0,0,0
2,2014-05-13,5510,669,1,0,0,0
3,2014-05-14,5212,674,1,0,0,0
4,2014-05-15,5019,617,1,0,0,0
5,2014-05-16,5905,700,1,0,0,0
6,2014-05-17,6020,694,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,8966,828,1,1,0,0
2,2014-05-20,7508,769,1,1,0,0
3,2014-05-21,6528,719,1,1,0,0
4,2014-05-22,6699,720,1,1,0,0
5,2014-05-23,6974,734,1,1,0,0
6,2014-05-24,5734,619,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5350,610,1,0,0,0
2,2014-05-27,5765,635,1,0,0,0
3,2014-05-28,7514,823,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,8921,899,1,0,0,0
6,2014-05-31,6280,669,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,10366,969,1,1,0,0
2,2014-06-03,9031,884,1,1,0,0
3,2014-06-04,7895,753,1,1,0,0
4,2014-06-05,8121,812,1,1,0,0
5,2014-06-06,6795,777,1,1,0,0
6,2014-06-07,6057,682,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6334,746,1,0,0,1
3,2014-06-11,6717,690,1,0,0,1
4,2014-06-12,5815,668,1,0,0,1
5,2014-06-13,5716,649,1,0,0,1
6,2014-06-14,5872,635,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,9827,916,1,1,0,1
2,2014-06-17,8079,834,1,1,0,1
3,2014-06-18,8477,822,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,8888,887,1,1,0,1
6,2014-06-21,4973,598,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6068,678,1,0,0,0
2,2014-06-24,5695,669,1,0,0,0
3,2014-06-25,5611,667,1,0,0,0
4,2014-06-26,6006,642,1,0,0,0
5,2014-06-27,5876,640,1,0,0,0
6,2014-06-28,5882,617,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,11582,954,1,1,0,0
2,2014-07-01,7641,785,1,1,0,0
3,2014-07-02,7932,811,1,1,0,0
4,2014-07-03,7368,737,1,1,0,0
5,2014-07-04,6241,673,1,1,0,0
6,2014-07-05,5743,681,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,5774,657,1,0,0,0
2,2014-07-08,4659,538,1,0,0,0
3,2014-07-09,4652,555,1,0,0,0
4,2014-07-10,5756,684,1,0,0,0
5,2014-07-11,5654,655,1,0,0,0
6,2014-07-12,6288,684,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,8659,797,1,1,0,0
2,2014-07-15,8836,845,1,1,0,0
3,2014-07-16,7633,754,1,1,0,0
4,2014-07-17,7126,763,1,1,0,0
5,2014-07-18,6474,672,1,1,0,0
6,2014-07-19,5232,587,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,6380,682,1,0,0,0
2,2014-07-22,5727,653,1,0,0,0
3,2014-07-23,5166,640,1,0,0,0
4,2014-07-24,5680,609,1,0,0,0
5,2014-07-25,5662,601,1,0,0,0
6,2014-07-26,6336,635,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,8731,831,1,1,0,0
2,2014-07-29,7955,791,1,1,0,0
3,2014-07-30,8012,773,1,1,0,0
4,2014-07-31,9650,880,1,1,0,1
5,2014-08-01,7516,731,1,1,0,1
6,2014-08-02,6060,646,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,10690,948,1,1,0,1
2,2014-08-05,8158,751,1,1,0,1
3,2014-08-06,7075,678,1,1,0,1
4,2014-08-07,7303,703,1,1,0,1
5,2014-08-08,6895,661,1,1,0,1
6,2014-08-09,4953,593,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,5981,662,1,0,0,1
2,2014-08-12,5300,620,1,0,0,1
3,2014-08-13,5149,563,1,0,0,1
4,2014-08-14,4916,555,1,0,0,1
5,2014-08-15,5021,560,1,0,0,1
6,2014-08-16,5128,557,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,8275,815,1,1,0,1
2,2014-08-19,7348,786,1,1,0,1
3,2014-08-20,6162,626,1,1,0,1
4,2014-08-21,6652,668,1,1,0,1
5,2014-08-22,5782,612,1,1,0,1
6,2014-08-23,4184,496,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,5442,649,1,0,0,1
2,2014-08-26,4847,552,1,0,0,1
3,2014-08-27,4890,599,1,0,0,1
4,2014-08-28,4730,549,1,0,0,1
5,2014-08-29,5821,624,1,0,0,1
6,2014-08-30,5139,553,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,8765,810,1,1,0,1
2,2014-09-02,7125,732,1,1,0,1
3,2014-09-03,7258,719,1,1,0,1
4,2014-09-04,6001,615,1,1,0,1
5,2014-09-05,6028,655,1,1,0,1
6,2014-09-06,5025,556,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,5776,694,1,0,0,1
2,2014-09-09,5346,633,1,0,0,1
3,2014-09-10,5470,650,1,0,0,1
4,2014-09-11,4805,559,1,0,0,1
5,2014-09-12,4081,512,1,0,0,1
6,2014-09-13,5686,619,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
