@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S647.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S646.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-09-18,3607,592,1,0,0,0
4,2013-09-19,4229,675,1,0,0,0
5,2013-09-20,4535,678,1,0,0,0
6,2013-09-21,4031,599,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,6217,769,1,1,0,0
2,2013-09-24,5200,693,1,1,0,0
3,2013-09-25,5292,716,1,1,0,0
4,2013-09-26,4278,640,1,1,0,0
5,2013-09-27,5567,791,1,1,0,0
6,2013-09-28,4271,628,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,4779,699,1,0,0,0
2,2013-10-01,4350,661,1,0,0,0
3,2013-10-02,4728,731,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,6361,919,1,0,0,0
6,2013-10-05,4601,619,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,7353,908,1,1,0,0
2,2013-10-08,5566,792,1,1,0,0
3,2013-10-09,5428,726,1,1,0,0
4,2013-10-10,4856,672,1,1,0,0
5,2013-10-11,5191,693,1,1,0,0
6,2013-10-12,4528,604,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4295,727,1,0,0,0
2,2013-10-15,4319,668,1,0,0,0
3,2013-10-16,3839,603,1,0,0,0
4,2013-10-17,4348,668,1,0,0,0
5,2013-10-18,4522,659,1,0,0,0
6,2013-10-19,3855,588,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,6112,823,1,1,0,0
2,2013-10-22,5959,810,1,1,0,0
3,2013-10-23,4661,691,1,1,0,0
4,2013-10-24,5078,720,1,1,0,0
5,2013-10-25,4773,729,1,1,0,0
6,2013-10-26,4149,586,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3977,651,1,0,0,1
2,2013-10-29,4129,672,1,0,0,1
3,2013-10-30,4786,685,1,0,0,1
4,2013-10-31,5536,810,1,0,0,1
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,5742,764,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,7295,918,1,1,0,0
2,2013-11-05,5677,796,1,1,0,0
3,2013-11-06,4567,689,1,1,0,0
4,2013-11-07,6005,817,1,1,0,0
5,2013-11-08,4907,757,1,1,0,0
6,2013-11-09,3883,576,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4727,687,1,0,0,0
2,2013-11-12,4554,663,1,0,0,0
3,2013-11-13,4150,646,1,0,0,0
4,2013-11-14,4159,663,1,0,0,0
5,2013-11-15,4419,662,1,0,0,0
6,2013-11-16,4152,598,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,6613,849,1,1,0,0
2,2013-11-19,6237,787,1,1,0,0
3,2013-11-20,4913,694,1,1,0,0
4,2013-11-21,5245,746,1,1,0,0
5,2013-11-22,4934,727,1,1,0,0
6,2013-11-23,3762,527,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,4721,677,1,0,0,0
2,2013-11-26,4314,684,1,0,0,0
3,2013-11-27,4248,644,1,0,0,0
4,2013-11-28,5223,719,1,0,0,0
5,2013-11-29,5748,854,1,0,0,0
6,2013-11-30,6536,910,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,7680,1034,1,1,0,0
2,2013-12-03,7506,985,1,1,0,0
3,2013-12-04,6969,934,1,1,0,0
4,2013-12-05,6617,951,1,1,0,0
5,2013-12-06,6190,834,1,1,0,0
6,2013-12-07,5641,878,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5877,867,1,0,0,0
2,2013-12-10,5959,895,1,0,0,0
3,2013-12-11,5284,823,1,0,0,0
4,2013-12-12,5930,848,1,0,0,0
5,2013-12-13,5569,830,1,0,0,0
6,2013-12-14,6603,923,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,9125,1146,1,1,0,0
2,2013-12-17,8427,1088,1,1,0,0
3,2013-12-18,8353,1043,1,1,0,0
4,2013-12-19,7336,1023,1,1,0,0
5,2013-12-20,7537,1027,1,1,0,0
6,2013-12-21,7008,999,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,9413,1356,1,0,0,1
2,2013-12-24,3493,518,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,5671,824,1,0,0,1
6,2013-12-28,4440,615,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,6704,897,1,0,0,1
2,2013-12-31,2422,399,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5419,795,1,0,0,1
5,2014-01-03,4813,723,1,0,0,1
6,2014-01-04,4753,660,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,8749,1027,1,1,0,0
3,2014-01-08,6274,839,1,1,0,0
4,2014-01-09,5965,818,1,1,0,0
5,2014-01-10,5604,786,1,1,0,0
6,2014-01-11,4267,595,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4938,752,1,0,0,0
2,2014-01-14,4444,644,1,0,0,0
3,2014-01-15,4189,653,1,0,0,0
4,2014-01-16,4188,649,1,0,0,0
5,2014-01-17,4448,679,1,0,0,0
6,2014-01-18,3964,585,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,6459,865,1,1,0,0
2,2014-01-21,5352,712,1,1,0,0
3,2014-01-22,5628,749,1,1,0,0
4,2014-01-23,5526,743,1,1,0,0
5,2014-01-24,4795,665,1,1,0,0
6,2014-01-25,3945,560,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3993,630,1,0,0,0
2,2014-01-28,4142,667,1,0,0,0
3,2014-01-29,4675,673,1,0,0,0
4,2014-01-30,4235,624,1,0,0,0
5,2014-01-31,5002,700,1,0,0,0
6,2014-02-01,4385,611,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,7181,887,1,1,0,0
2,2014-02-04,6424,814,1,1,0,0
3,2014-02-05,5699,790,1,1,0,0
4,2014-02-06,5300,739,1,1,0,0
5,2014-02-07,5092,738,1,1,0,0
6,2014-02-08,4337,624,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4475,689,1,0,0,0
2,2014-02-11,4426,708,1,0,0,0
3,2014-02-12,4214,633,1,0,0,0
4,2014-02-13,4449,674,1,0,0,0
5,2014-02-14,4491,691,1,0,0,0
6,2014-02-15,3814,578,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,6066,828,1,1,0,0
2,2014-02-18,5628,785,1,1,0,0
3,2014-02-19,4880,658,1,1,0,0
4,2014-02-20,5319,787,1,1,0,0
5,2014-02-21,4665,682,1,1,0,0
6,2014-02-22,3942,598,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4532,690,1,0,0,0
2,2014-02-25,4222,658,1,0,0,0
3,2014-02-26,4250,668,1,0,0,0
4,2014-02-27,4244,656,1,0,0,0
5,2014-02-28,5208,739,1,0,0,0
6,2014-03-01,4544,627,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,6895,870,1,1,0,1
2,2014-03-04,2819,394,1,1,0,1
3,2014-03-05,6113,806,1,1,0,1
4,2014-03-06,5716,815,1,1,0,1
5,2014-03-07,5585,747,1,1,0,1
6,2014-03-08,4077,627,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4297,682,1,0,0,0
2,2014-03-11,4438,690,1,0,0,0
3,2014-03-12,4018,643,1,0,0,0
4,2014-03-13,4430,672,1,0,0,0
5,2014-03-14,4221,668,1,0,0,0
6,2014-03-15,3943,581,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,5937,830,1,1,0,0
2,2014-03-18,5882,748,1,1,0,0
3,2014-03-19,5166,713,1,1,0,0
4,2014-03-20,4975,743,1,1,0,0
5,2014-03-21,4391,685,1,1,0,0
6,2014-03-22,3883,587,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,3962,610,1,0,0,0
2,2014-03-25,4075,629,1,0,0,0
3,2014-03-26,4244,628,1,0,0,0
4,2014-03-27,4020,657,1,0,0,0
5,2014-03-28,4399,630,1,0,0,0
6,2014-03-29,4142,609,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,6425,836,1,1,0,0
2,2014-04-01,6778,827,1,1,0,0
3,2014-04-02,5588,747,1,1,0,0
4,2014-04-03,5154,740,1,1,0,0
5,2014-04-04,5551,760,1,1,0,0
6,2014-04-05,4177,597,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4717,694,1,0,0,0
2,2014-04-08,4252,643,1,0,0,0
3,2014-04-09,4172,668,1,0,0,0
4,2014-04-10,4040,605,1,0,0,0
5,2014-04-11,4526,678,1,0,0,0
6,2014-04-12,4072,583,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,6251,796,1,1,0,1
2,2014-04-15,6319,770,1,1,0,1
3,2014-04-16,6099,826,1,1,0,1
4,2014-04-17,6158,856,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,5306,769,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,4977,745,1,0,0,1
3,2014-04-23,4488,664,1,0,0,1
4,2014-04-24,4068,637,1,0,0,1
5,2014-04-25,4521,644,1,0,0,1
6,2014-04-26,4168,603,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,6390,820,1,1,0,0
2,2014-04-29,6142,782,1,1,0,0
3,2014-04-30,6637,891,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,7112,914,1,1,0,0
6,2014-05-03,4092,583,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,6496,852,1,1,0,0
2,2014-05-06,5954,779,1,1,0,0
3,2014-05-07,4615,609,1,1,0,0
4,2014-05-08,5891,818,1,1,0,0
5,2014-05-09,5203,709,1,1,0,0
6,2014-05-10,4545,648,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4503,689,1,0,0,0
2,2014-05-13,4160,652,1,0,0,0
3,2014-05-14,4596,653,1,0,0,0
4,2014-05-15,4381,658,1,0,0,0
5,2014-05-16,4555,668,1,0,0,0
6,2014-05-17,3733,529,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,6045,818,1,1,0,0
2,2014-05-20,5265,731,1,1,0,0
3,2014-05-21,5534,684,1,1,0,0
4,2014-05-22,5455,707,1,1,0,0
5,2014-05-23,4836,712,1,1,0,0
6,2014-05-24,3995,594,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4405,655,1,0,0,0
2,2014-05-27,4356,618,1,0,0,0
3,2014-05-28,5525,773,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,6068,824,1,0,0,0
6,2014-05-31,4675,635,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,7028,857,1,1,0,0
2,2014-06-03,6083,763,1,1,0,0
3,2014-06-04,6384,801,1,1,0,0
4,2014-06-05,6108,805,1,1,0,0
5,2014-06-06,5820,784,1,1,0,0
6,2014-06-07,4578,628,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5114,717,1,0,0,1
3,2014-06-11,4657,618,1,0,0,1
4,2014-06-12,4854,690,1,0,0,1
5,2014-06-13,4399,612,1,0,0,1
6,2014-06-14,3465,511,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,6466,840,1,1,0,1
2,2014-06-17,5538,755,1,1,0,1
3,2014-06-18,5819,777,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,6247,848,1,1,0,1
6,2014-06-21,4325,599,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5203,753,1,0,0,0
2,2014-06-24,4563,725,1,0,0,0
3,2014-06-25,3906,585,1,0,0,0
4,2014-06-26,4319,680,1,0,0,0
5,2014-06-27,4436,649,1,0,0,0
6,2014-06-28,4448,649,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,6849,823,1,1,0,0
4,2015-01-01,0,0,0,0,a,1
5,2015-01-02,5246,728,1,0,0,1
6,2015-01-03,4225,607,1,0,0,0
7,2015-01-04,0,0,0,0,0,0
1,2015-01-05,7200,932,1,1,0,1
2,2015-01-06,0,0,0,1,a,0
3,2015-01-07,6638,877,1,1,0,0
4,2015-01-08,5854,810,1,1,0,0
5,2015-01-09,5549,755,1,1,0,0
6,2015-01-10,4269,605,1,0,0,0
7,2015-01-11,0,0,0,0,0,0
1,2015-01-12,6247,807,1,1,0,0
2,2015-01-13,6324,807,1,1,0,0
3,2015-01-14,4701,651,1,1,0,0
4,2015-01-15,5060,751,1,1,0,0
5,2015-01-16,5138,738,1,1,0,0
6,2015-01-17,3808,483,1,0,0,0
7,2015-01-18,0,0,0,0,0,0
1,2015-01-19,4579,672,1,0,0,0
2,2015-01-20,4558,687,1,0,0,0
3,2015-01-21,4026,605,1,0,0,0
4,2015-01-22,4583,639,1,0,0,0
5,2015-01-23,4060,629,1,0,0,0
6,2015-01-24,3928,539,1,0,0,0
7,2015-01-25,0,0,0,0,0,0
1,2015-01-26,6087,793,1,1,0,0
2,2015-01-27,4741,647,1,1,0,0
3,2015-01-28,5292,700,1,1,0,0
4,2015-01-29,4905,674,1,1,0,0
5,2015-01-30,5445,722,1,1,0,0
6,2015-01-31,4376,618,1,0,0,0
7,2015-02-01,0,0,0,0,0,0
1,2015-02-02,5695,714,1,1,0,0
2,2015-02-03,6040,727,1,1,0,0
3,2015-02-04,5767,751,1,1,0,0
4,2015-02-05,5435,703,1,1,0,0
5,2015-02-06,4489,684,1,1,0,0
6,2015-02-07,4160,559,1,0,0,0
7,2015-02-08,0,0,0,0,0,0
1,2015-02-09,4413,679,1,0,0,0
2,2015-02-10,4822,689,1,0,0,0
3,2015-02-11,4281,645,1,0,0,0
4,2015-02-12,4422,625,1,0,0,0
5,2015-02-13,4929,671,1,0,0,0
6,2015-02-14,4439,605,1,0,0,0
7,2015-02-15,0,0,0,0,0,0
1,2015-02-16,5812,780,1,1,0,1
2,2015-02-17,2644,346,1,1,0,1
3,2015-02-18,5402,731,1,1,0,1
4,2015-02-19,5499,789,1,1,0,1
5,2015-02-20,5105,687,1,1,0,1
6,2015-02-21,4514,606,1,0,0,0
7,2015-02-22,0,0,0,0,0,0
1,2015-02-23,4370,684,1,0,0,0
2,2015-02-24,4334,619,1,0,0,0
3,2015-02-25,3936,620,1,0,0,0
4,2015-02-26,4317,651,1,0,0,0
5,2015-02-27,4478,659,1,0,0,0
6,2015-02-28,4649,614,1,0,0,0
7,2015-03-01,0,0,0,0,0,0
1,2015-03-02,5440,705,1,1,0,0
2,2015-03-03,6662,852,1,1,0,0
3,2015-03-04,5843,745,1,1,0,0
4,2015-03-05,5197,697,1,1,0,0
5,2015-03-06,5829,811,1,1,0,0
6,2015-03-07,4046,598,1,0,0,0
7,2015-03-08,0,0,0,0,0,0
1,2015-03-09,4607,699,1,0,0,0
2,2015-03-10,4498,658,1,0,0,0
3,2015-03-11,4185,626,1,0,0,0
4,2015-03-12,4839,686,1,0,0,0
5,2015-03-13,4385,657,1,0,0,0
6,2015-03-14,4484,622,1,0,0,0
7,2015-03-15,0,0,0,0,0,0
1,2015-03-16,6552,845,1,1,0,0
2,2015-03-17,5739,793,1,1,0,0
