@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S255.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S254.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-02-27,1750,189,1,0,0,0
4,2013-02-28,2286,218,1,0,0,0
5,2013-03-01,2465,246,1,0,0,0
6,2013-03-02,3801,329,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,3987,298,1,1,0,0
2,2013-03-05,2699,228,1,1,0,0
3,2013-03-06,3089,243,1,1,0,0
4,2013-03-07,2408,220,1,1,0,0
5,2013-03-08,3238,293,1,1,0,0
6,2013-03-09,2834,285,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,1724,174,1,0,0,0
2,2013-03-12,1288,123,1,0,0,0
3,2013-03-13,1828,176,1,0,0,0
4,2013-03-14,2137,210,1,0,0,0
5,2013-03-15,2271,244,1,0,0,0
6,2013-03-16,3055,305,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,2975,255,1,1,0,0
2,2013-03-19,2653,239,1,1,0,0
3,2013-03-20,2829,248,1,1,0,1
4,2013-03-21,2841,249,1,1,0,1
5,2013-03-22,2694,246,1,1,0,1
6,2013-03-23,2785,280,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,3465,280,1,1,0,1
2,2013-03-26,3056,268,1,1,0,1
3,2013-03-27,3541,323,1,1,0,1
4,2013-03-28,4485,406,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,5026,459,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,2183,239,1,0,0,1
3,2013-04-03,1985,207,1,0,0,1
4,2013-04-04,2000,205,1,0,0,1
5,2013-04-05,2907,260,1,0,0,1
6,2013-04-06,3256,297,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,3178,271,1,1,0,0
2,2013-04-09,3540,284,1,1,0,0
3,2013-04-10,2869,259,1,1,0,0
4,2013-04-11,2679,259,1,1,0,0
5,2013-04-12,3734,329,1,1,0,0
6,2013-04-13,3665,342,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,1560,161,1,0,0,0
2,2013-04-16,1821,191,1,0,0,0
3,2013-04-17,1715,182,1,0,0,0
4,2013-04-18,1835,198,1,0,0,0
5,2013-04-19,2456,239,1,0,0,0
6,2013-04-20,2890,268,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,3008,247,1,1,0,0
2,2013-04-23,2853,236,1,1,0,0
3,2013-04-24,2454,224,1,1,0,0
4,2013-04-25,2143,226,1,1,0,0
5,2013-04-26,3108,275,1,1,0,0
6,2013-04-27,3274,276,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,3324,267,1,1,0,0
2,2013-04-30,3947,340,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,3406,295,1,1,0,0
5,2013-05-03,3368,325,1,1,0,0
6,2013-05-04,3486,287,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,1978,191,1,0,0,0
2,2013-05-07,2272,205,1,0,0,0
3,2013-05-08,3160,302,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,3256,304,1,0,0,0
6,2013-05-11,3621,315,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,3810,305,1,1,0,0
2,2013-05-14,2625,217,1,1,0,0
3,2013-05-15,2974,262,1,1,0,0
4,2013-05-16,2924,250,1,1,0,0
5,2013-05-17,3096,295,1,1,0,0
6,2013-05-18,3031,264,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,2192,228,1,0,0,0
3,2013-05-22,2167,207,1,0,0,0
4,2013-05-23,1837,189,1,0,0,0
5,2013-05-24,2667,233,1,0,0,0
6,2013-05-25,3140,272,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,3180,277,1,1,0,0
2,2013-05-28,2756,240,1,1,0,0
3,2013-05-29,4083,340,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,5322,383,1,1,0,0
6,2013-06-01,3692,319,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,3271,277,1,1,0,0
2,2013-06-04,3125,258,1,1,0,0
3,2013-06-05,2667,233,1,1,0,0
4,2013-06-06,2715,235,1,1,0,0
5,2013-06-07,3448,301,1,1,0,0
6,2013-06-08,2622,255,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,2294,221,1,0,0,0
2,2013-06-11,1716,192,1,0,0,0
3,2013-06-12,2204,190,1,0,0,0
4,2013-06-13,2137,201,1,0,0,0
5,2013-06-14,2613,255,1,0,0,0
6,2013-06-15,2641,239,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,3290,259,1,1,0,0
2,2013-06-18,2298,220,1,1,0,0
3,2013-06-19,2587,225,1,1,0,0
4,2013-06-20,2642,249,1,1,0,0
5,2013-06-21,3402,304,1,1,0,0
6,2013-06-22,3569,300,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,1903,201,1,0,0,0
2,2013-06-25,1616,189,1,0,0,0
3,2013-06-26,1868,185,1,0,0,0
4,2013-06-27,2194,209,1,0,0,0
5,2013-06-28,3097,274,1,0,0,0
6,2013-06-29,4202,354,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,4019,301,1,1,0,0
2,2013-07-02,3087,265,1,1,0,0
3,2013-07-03,3275,273,1,1,0,0
4,2013-07-04,3269,274,1,1,0,0
5,2013-07-05,3801,321,1,1,0,0
6,2013-07-06,2720,260,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,2143,196,1,0,0,1
2,2013-07-09,1923,184,1,0,0,1
3,2013-07-10,1878,178,1,0,0,1
4,2013-07-11,2121,187,1,0,0,1
5,2013-07-12,2402,255,1,0,0,1
6,2013-07-13,2733,255,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,3435,303,1,1,0,1
2,2013-07-16,3071,239,1,1,0,1
3,2013-07-17,2671,223,1,1,0,1
4,2013-07-18,2380,204,1,1,0,1
5,2013-07-19,3397,276,1,1,0,1
6,2013-07-20,2717,267,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,1776,191,1,0,0,1
2,2013-07-23,1843,180,1,0,0,1
3,2013-07-24,2017,209,1,0,0,1
4,2013-07-25,2025,198,1,0,0,1
5,2013-07-26,1946,208,1,0,0,1
6,2013-07-27,2927,244,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,3631,300,1,1,0,1
2,2013-07-30,3033,255,1,1,0,1
3,2013-07-31,3713,295,1,1,0,1
4,2013-08-01,2788,233,1,1,0,1
5,2013-08-02,3373,300,1,1,0,1
6,2013-08-03,3181,308,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,1785,177,1,0,0,1
2,2013-08-06,1677,181,1,0,0,1
3,2013-08-07,2149,209,1,0,0,1
4,2013-08-08,1898,217,1,0,0,1
5,2013-08-09,2271,225,1,0,0,1
6,2013-08-10,2605,252,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,3869,295,1,1,0,1
2,2013-08-13,2792,255,1,1,0,1
3,2013-08-14,3192,276,1,1,0,1
4,2013-08-15,3325,266,1,1,0,1
5,2013-08-16,3002,284,1,1,0,1
6,2013-08-17,2438,249,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,1940,199,1,0,0,0
2,2013-08-20,2026,212,1,0,0,0
3,2013-08-21,1899,209,1,0,0,0
4,2013-08-22,1528,163,1,0,0,0
5,2013-08-23,2578,253,1,0,0,0
6,2013-08-24,3088,295,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,3852,342,1,1,0,0
2,2013-08-27,3261,269,1,1,0,0
3,2013-08-28,2456,222,1,1,0,0
4,2013-08-29,3097,268,1,1,0,0
5,2013-08-30,3292,301,1,1,0,0
6,2013-08-31,3013,292,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,2507,241,1,0,0,0
2,2013-09-03,1740,180,1,0,0,0
3,2013-09-04,1713,178,1,0,0,0
4,2013-09-05,2176,201,1,0,0,0
5,2013-09-06,1615,191,1,0,0,0
6,2013-09-07,2792,250,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,3334,277,1,1,0,0
2,2013-09-10,2860,238,1,1,0,0
3,2013-09-11,2712,254,1,1,0,0
4,2013-09-12,3479,278,1,1,0,0
5,2013-09-13,3297,293,1,1,0,0
6,2013-09-14,2475,241,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,2249,198,1,0,0,0
2,2013-09-17,1616,182,1,0,0,0
3,2013-09-18,1574,168,1,0,0,0
4,2013-09-19,1805,188,1,0,0,0
5,2013-09-20,1843,215,1,0,0,0
6,2013-09-21,2623,284,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,3887,308,1,1,0,0
2,2013-09-24,3062,245,1,1,0,0
3,2013-09-25,2391,228,1,1,0,0
4,2013-09-26,2726,233,1,1,0,0
5,2013-09-27,3308,293,1,1,0,0
6,2013-09-28,3133,277,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,2583,243,1,0,0,0
2,2013-10-01,2313,224,1,0,0,0
3,2013-10-02,2579,246,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,3030,296,1,0,0,1
6,2013-10-05,3520,293,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,4177,339,1,1,0,1
2,2013-10-08,3798,292,1,1,0,1
3,2013-10-09,2759,244,1,1,0,1
4,2013-10-10,3063,279,1,1,0,1
5,2013-10-11,4043,310,1,1,0,1
6,2013-10-12,2961,292,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,2051,185,1,0,0,1
2,2013-10-15,2001,195,1,0,0,1
3,2013-10-16,2067,197,1,0,0,1
4,2013-10-17,1835,205,1,0,0,1
5,2013-10-18,2509,245,1,0,0,1
6,2013-10-19,2975,288,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,3315,298,1,1,0,0
2,2013-10-22,2624,231,1,1,0,0
3,2013-10-23,2711,227,1,1,0,0
4,2013-10-24,2354,238,1,1,0,0
5,2013-10-25,3280,281,1,1,0,0
6,2013-10-26,3301,295,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,2198,223,1,0,0,0
2,2013-10-29,1883,195,1,0,0,0
3,2013-10-30,2469,244,1,0,0,0
4,2013-10-31,2949,301,1,0,0,0
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,4168,359,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,3935,308,1,1,0,0
2,2013-11-05,3574,275,1,1,0,0
3,2013-11-06,3320,255,1,1,0,0
4,2013-11-07,2986,256,1,1,0,0
5,2013-11-08,2885,267,1,1,0,0
6,2013-11-09,3298,290,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,2311,217,1,0,0,0
2,2013-11-12,2058,202,1,0,0,0
3,2013-11-13,2030,190,1,0,0,0
4,2013-11-14,1821,190,1,0,0,0
5,2013-11-15,2656,260,1,0,0,0
6,2013-11-16,3553,310,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,3413,283,1,1,0,0
2,2013-11-19,3363,278,1,1,0,0
3,2013-11-20,2528,213,1,1,0,0
4,2013-11-21,3061,240,1,1,0,0
5,2013-11-22,2723,265,1,1,0,0
6,2013-11-23,3416,292,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,2336,221,1,0,0,0
2,2013-11-26,1707,170,1,0,0,0
3,2013-11-27,2041,193,1,0,0,0
4,2013-11-28,2120,201,1,0,0,0
5,2013-11-29,3296,299,1,0,0,0
6,2013-11-30,4437,339,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,4128,299,1,1,0,0
2,2013-12-03,3770,292,1,1,0,0
3,2013-12-04,3540,280,1,1,0,0
4,2013-12-05,3770,305,1,1,0,0
5,2013-12-06,3587,288,1,1,0,0
6,2013-12-07,3124,284,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,2724,244,1,0,0,0
2,2013-12-10,2320,228,1,0,0,0
3,2013-12-11,2010,199,1,0,0,0
4,2013-12-12,2068,224,1,0,0,0
5,2013-12-13,2785,271,1,0,0,0
6,2013-12-14,3947,321,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,5695,381,1,1,0,0
2,2013-12-17,4991,330,1,1,0,0
3,2013-12-18,4464,321,1,1,0,0
4,2013-12-19,4223,349,1,1,0,0
5,2013-12-20,4630,378,1,1,0,0
6,2013-12-21,5118,426,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,6114,508,1,0,0,1
2,2013-12-24,1951,212,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,2959,255,1,0,0,1
6,2013-12-28,3117,290,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,4026,371,1,0,0,1
2,2013-12-31,2208,195,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,2283,212,1,0,0,1
5,2014-01-03,2367,212,1,0,0,1
6,2014-01-04,2995,306,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,4411,320,1,1,0,1
2,2014-01-07,3819,290,1,1,0,1
3,2014-01-08,3130,263,1,1,0,0
4,2014-01-09,2677,223,1,1,0,0
5,2014-01-10,3628,319,1,1,0,0
6,2014-01-11,3467,308,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,1897,185,1,0,0,0
2,2014-01-14,1693,181,1,0,0,0
3,2014-01-15,1898,188,1,0,0,0
4,2014-01-16,2375,207,1,0,0,0
5,2014-01-17,2480,258,1,0,0,0
6,2014-01-18,3615,314,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,4147,319,1,1,0,0
2,2014-01-21,3209,249,1,1,0,0
3,2014-01-22,3290,258,1,1,0,0
4,2014-01-23,3395,264,1,1,0,0
5,2014-01-24,3376,292,1,1,0,0
6,2014-01-25,3326,299,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,1783,187,1,0,0,0
2,2014-01-28,1873,183,1,0,0,0
3,2014-01-29,1969,183,1,0,0,0
4,2014-01-30,2229,201,1,0,0,0
5,2014-01-31,3114,258,1,0,0,0
6,2014-02-01,3594,304,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,4811,344,1,1,0,0
2,2014-02-04,3766,309,1,1,0,0
3,2014-02-05,3024,238,1,1,0,0
4,2014-02-06,3595,283,1,1,0,0
5,2014-02-07,3275,287,1,1,0,0
6,2014-02-08,3132,295,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,1997,207,1,0,0,0
2,2014-02-11,2057,201,1,0,0,0
3,2014-02-12,2173,208,1,0,0,0
4,2014-02-13,1815,193,1,0,0,0
5,2014-02-14,2533,260,1,0,0,0
6,2014-02-15,3544,308,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,3770,307,1,1,0,0
2,2014-02-18,3076,249,1,1,0,0
3,2014-02-19,3281,272,1,1,0,0
4,2014-02-20,3026,252,1,1,0,0
5,2014-02-21,3586,267,1,1,0,0
6,2014-02-22,3619,299,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,1876,188,1,0,0,0
2,2014-02-25,1648,175,1,0,0,0
3,2014-02-26,2241,220,1,0,0,0
4,2014-02-27,2244,210,1,0,0,0
5,2014-02-28,2803,257,1,0,0,0
6,2014-03-01,3789,310,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,1617,131,1,1,0,0
2,2014-03-04,4043,290,1,1,0,0
3,2014-03-05,3492,299,1,1,0,0
4,2014-03-06,3819,305,1,1,0,0
5,2014-03-07,3222,288,1,1,0,0
6,2014-03-08,3884,310,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,1762,179,1,0,0,0
2,2014-03-11,1913,208,1,0,0,0
3,2014-03-12,2034,187,1,0,0,0
4,2014-03-13,2228,194,1,0,0,0
5,2014-03-14,2767,260,1,0,0,0
6,2014-03-15,3307,286,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,4026,319,1,1,0,0
2,2014-03-18,3175,258,1,1,0,0
3,2014-03-19,3327,276,1,1,0,0
4,2014-03-20,2068,190,1,1,0,0
5,2014-03-21,3647,285,1,1,0,0
6,2014-03-22,3871,324,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,2385,209,1,0,0,0
2,2014-03-25,1892,180,1,0,0,0
3,2014-03-26,1735,180,1,0,0,0
4,2014-03-27,2224,203,1,0,0,0
5,2014-03-28,2506,233,1,0,0,0
6,2014-03-29,3051,276,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,5979,396,1,1,0,0
2,2014-04-01,2735,234,1,1,0,0
3,2014-04-02,2674,250,1,1,0,0
4,2014-04-03,3496,279,1,1,0,0
5,2014-04-04,3903,310,1,1,0,0
6,2014-04-05,3941,336,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,2307,212,1,0,0,0
2,2014-04-08,2201,222,1,0,0,0
3,2014-04-09,2283,201,1,0,0,0
4,2014-04-10,2055,202,1,0,0,0
5,2014-04-11,2197,185,1,0,0,0
6,2014-04-12,3178,285,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,4680,348,1,1,0,1
2,2014-04-15,4017,295,1,1,0,1
3,2014-04-16,3778,330,1,1,0,1
4,2014-04-17,4030,357,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,4247,399,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,2546,224,1,0,0,1
3,2014-04-23,1713,191,1,0,0,1
4,2014-04-24,1894,196,1,0,0,1
5,2014-04-25,2505,235,1,0,0,1
6,2014-04-26,4273,340,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,3899,293,1,1,0,0
2,2014-04-29,3406,287,1,1,0,0
3,2014-04-30,5001,410,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,4337,374,1,1,0,0
6,2014-05-03,3730,321,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,3173,275,1,1,0,0
2,2014-05-06,3645,306,1,1,0,0
3,2014-05-07,3547,281,1,1,0,0
4,2014-05-08,3017,258,1,1,0,0
5,2014-05-09,3614,298,1,1,0,0
6,2014-05-10,4362,369,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,2218,201,1,0,0,0
2,2014-05-13,1781,180,1,0,0,0
3,2014-05-14,1977,181,1,0,0,0
4,2014-05-15,2686,225,1,0,0,0
5,2014-05-16,2312,243,1,0,0,0
6,2014-05-17,2694,271,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,3689,297,1,1,0,0
2,2014-05-20,3139,245,1,1,0,0
3,2014-05-21,3307,243,1,1,0,0
4,2014-05-22,2792,208,1,1,0,0
5,2014-05-23,3424,276,1,1,0,0
6,2014-05-24,3651,306,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,2258,223,1,0,0,0
2,2014-05-27,2291,212,1,0,0,0
3,2014-05-28,3002,283,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,3328,298,1,0,0,0
6,2014-05-31,3256,263,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,4209,316,1,1,0,0
2,2014-06-03,3751,286,1,1,0,0
3,2014-06-04,3852,291,1,1,0,0
4,2014-06-05,2779,230,1,1,0,0
5,2014-06-06,3812,313,1,1,0,0
6,2014-06-07,3310,294,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,2645,233,1,0,0,0
3,2014-06-11,2302,193,1,0,0,0
4,2014-06-12,2236,205,1,0,0,0
5,2014-06-13,2465,232,1,0,0,0
6,2014-06-14,3864,325,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,4087,295,1,1,0,0
2,2014-06-17,3537,295,1,1,0,0
3,2014-06-18,3171,292,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,4717,399,1,1,0,0
6,2014-06-21,3289,294,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,2227,207,1,0,0,0
2,2014-06-24,1996,209,1,0,0,0
3,2014-06-25,2708,219,1,0,0,0
4,2014-06-26,1525,168,1,0,0,0
5,2014-06-27,2409,227,1,0,0,0
6,2014-06-28,3776,301,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,5739,405,1,1,0,0
2,2014-07-01,3344,255,1,1,0,0
3,2014-07-02,3391,270,1,1,0,0
4,2014-07-03,3005,258,1,1,0,0
5,2014-07-04,3258,287,1,1,0,0
6,2014-07-05,3659,296,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,2872,239,1,0,0,0
2,2014-07-08,2384,216,1,0,0,0
3,2014-07-09,1723,174,1,0,0,0
4,2014-07-10,2561,222,1,0,0,0
5,2014-07-11,2146,224,1,0,0,0
6,2014-07-12,3537,312,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,3500,271,1,1,0,0
2,2014-07-15,3594,271,1,1,0,0
3,2014-07-16,2846,233,1,1,0,0
4,2014-07-17,3026,240,1,1,0,0
5,2014-07-18,2864,265,1,1,0,0
6,2014-07-19,3221,256,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,2625,233,1,0,0,0
2,2014-07-22,2138,201,1,0,0,0
3,2014-07-23,2219,193,1,0,0,0
4,2014-07-24,2071,202,1,0,0,0
5,2014-07-25,2714,226,1,0,0,0
6,2014-07-26,3520,307,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,3969,300,1,1,0,1
2,2014-07-29,3629,295,1,1,0,1
3,2014-07-30,3587,287,1,1,0,1
4,2014-07-31,3042,254,1,1,0,1
5,2014-08-01,3667,278,1,1,0,1
6,2014-08-02,3366,297,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,4799,329,1,1,0,1
2,2014-08-05,3133,271,1,1,0,1
3,2014-08-06,3164,260,1,1,0,1
4,2014-08-07,2982,252,1,1,0,1
5,2014-08-08,3198,282,1,1,0,1
6,2014-08-09,2811,271,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,2315,228,1,0,0,1
2,2014-08-12,2197,203,1,0,0,1
3,2014-08-13,1911,182,1,0,0,1
4,2014-08-14,2608,245,1,0,0,1
5,2014-08-15,2591,234,1,0,0,1
6,2014-08-16,3038,265,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,3796,314,1,1,0,1
2,2014-08-19,3873,295,1,1,0,1
3,2014-08-20,3101,240,1,1,0,1
4,2014-08-21,3119,260,1,1,0,1
5,2014-08-22,3564,281,1,1,0,1
6,2014-08-23,3048,281,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,2326,193,1,0,0,1
2,2014-08-26,2203,195,1,0,0,1
3,2014-08-27,2227,212,1,0,0,1
4,2014-08-28,1748,185,1,0,0,1
5,2014-08-29,2984,269,1,0,0,1
6,2014-08-30,3115,281,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,4085,313,1,1,0,1
2,2014-09-02,3962,278,1,1,0,1
3,2014-09-03,3382,245,1,1,0,1
4,2014-09-04,3012,263,1,1,0,1
5,2014-09-05,2630,231,1,1,0,1
6,2014-09-06,3251,300,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,2442,212,1,0,0,0
2,2014-09-09,2083,192,1,0,0,0
3,2014-09-10,2467,211,1,0,0,0
4,2014-09-11,2066,191,1,0,0,0
5,2014-09-12,2818,272,1,0,0,0
6,2014-09-13,2938,283,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
1,2014-09-15,4673,327,1,1,0,0
