@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S426.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S425.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,4465,555,1,1,0,0
2,2013-04-09,3142,445,1,1,0,0
3,2013-04-10,2851,402,1,1,0,0
4,2013-04-11,3312,480,1,1,0,0
5,2013-04-12,3201,433,1,1,0,0
6,2013-04-13,1928,292,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,2956,427,1,0,0,0
2,2013-04-16,2654,420,1,0,0,0
3,2013-04-17,2868,426,1,0,0,0
4,2013-04-18,2857,411,1,0,0,0
5,2013-04-19,2539,378,1,0,0,0
6,2013-04-20,1828,271,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,3924,533,1,1,0,0
2,2013-04-23,3247,461,1,1,0,0
3,2013-04-24,2788,417,1,1,0,0
4,2013-04-25,3005,456,1,1,0,0
5,2013-04-26,3147,420,1,1,0,0
6,2013-04-27,1861,274,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,4062,534,1,1,0,0
2,2013-04-30,4492,596,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,4166,566,1,1,0,0
5,2013-05-03,3817,545,1,1,0,0
6,2013-05-04,2138,325,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,3032,446,1,0,0,0
2,2013-05-07,2568,403,1,0,0,0
3,2013-05-08,3500,486,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,3464,482,1,0,0,0
6,2013-05-11,2135,330,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,4095,507,1,1,0,0
2,2013-05-14,3754,494,1,1,0,0
3,2013-05-15,2780,418,1,1,0,0
4,2013-05-16,2725,405,1,1,0,0
5,2013-05-17,3214,410,1,1,0,0
6,2013-05-18,1941,262,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,2945,439,1,0,0,1
3,2013-05-22,2179,376,1,0,0,0
4,2013-05-23,2764,409,1,0,0,0
5,2013-05-24,2642,416,1,0,0,0
6,2013-05-25,1726,275,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,4130,541,1,1,0,0
2,2013-05-28,3624,496,1,1,0,0
3,2013-05-29,3356,406,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,4341,512,1,1,0,0
6,2013-06-01,2040,289,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,4620,553,1,1,0,0
2,2013-06-04,3876,518,1,1,0,0
3,2013-06-05,3982,485,1,1,0,0
4,2013-06-06,3309,464,1,1,0,0
5,2013-06-07,3312,456,1,1,0,0
6,2013-06-08,1737,265,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,2411,402,1,0,0,0
2,2013-06-11,2923,457,1,0,0,0
3,2013-06-12,2448,364,1,0,0,0
4,2013-06-13,3447,382,1,0,0,0
5,2013-06-14,2941,421,1,0,0,0
6,2013-06-15,1747,266,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,4608,520,1,1,0,0
2,2013-06-18,3187,445,1,1,0,0
3,2013-06-19,3498,403,1,1,0,0
4,2013-06-20,2914,405,1,1,0,0
5,2013-06-21,3068,447,1,1,0,0
6,2013-06-22,2406,303,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,3897,397,1,0,0,0
2,2013-06-25,2539,406,1,0,0,0
3,2013-06-26,2394,396,1,0,0,0
4,2013-06-27,2781,390,1,0,0,0
5,2013-06-28,2881,381,1,0,0,0
6,2013-06-29,2094,289,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,5746,620,1,1,0,0
2,2013-07-02,4392,548,1,1,0,0
3,2013-07-03,2973,388,1,1,0,0
4,2013-07-04,3723,512,1,1,0,0
5,2013-07-05,3262,464,1,1,0,0
6,2013-07-06,2195,405,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,3565,438,1,0,0,0
2,2013-07-09,2608,410,1,0,0,0
3,2013-07-10,2819,406,1,0,0,0
4,2013-07-11,3324,388,1,0,0,0
5,2013-07-12,2554,409,1,0,0,0
6,2013-07-13,1681,276,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,5459,592,1,1,0,0
2,2013-07-16,3662,515,1,1,0,0
3,2013-07-17,3582,485,1,1,0,0
4,2013-07-18,3799,513,1,1,0,0
5,2013-07-19,3383,475,1,1,0,0
6,2013-07-20,1884,291,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,2983,410,1,0,0,1
2,2013-07-23,2479,390,1,0,0,1
3,2013-07-24,3249,351,1,0,0,1
4,2013-07-25,2601,376,1,0,0,1
5,2013-07-26,2552,366,1,0,0,1
6,2013-07-27,1615,228,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,6412,567,1,1,0,1
2,2013-07-30,3838,464,1,1,0,1
3,2013-07-31,4187,480,1,1,0,1
4,2013-08-01,5949,465,1,1,0,1
5,2013-08-02,3315,424,1,1,0,1
6,2013-08-03,2077,285,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,3265,449,1,0,0,1
2,2013-08-06,2738,383,1,0,0,1
3,2013-08-07,2463,352,1,0,0,1
4,2013-08-08,2881,406,1,0,0,1
5,2013-08-09,2717,404,1,0,0,1
6,2013-08-10,1564,233,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,4184,473,1,1,0,1
2,2013-08-13,3361,469,1,1,0,1
3,2013-08-14,3519,488,1,1,0,1
4,2013-08-15,3154,442,1,1,0,1
5,2013-08-16,3326,452,1,1,0,1
6,2013-08-17,1699,260,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,2430,379,1,0,0,1
2,2013-08-20,2579,383,1,0,0,1
3,2013-08-21,2423,362,1,0,0,1
4,2013-08-22,2036,337,1,0,0,1
5,2013-08-23,2454,343,1,0,0,1
6,2013-08-24,1540,241,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,4180,510,1,1,0,1
2,2013-08-27,3273,468,1,1,0,1
3,2013-08-28,2580,385,1,1,0,1
4,2013-08-29,3634,462,1,1,0,1
5,2013-08-30,3300,463,1,1,0,1
6,2013-08-31,2372,312,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,3547,501,1,0,0,1
2,2013-09-03,2921,460,1,0,0,1
3,2013-09-04,2660,407,1,0,0,0
4,2013-09-05,2392,383,1,0,0,0
5,2013-09-06,2560,385,1,0,0,0
6,2013-09-07,2047,275,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,4991,589,1,1,0,0
2,2013-09-10,3565,477,1,1,0,0
3,2013-09-11,3051,412,1,1,0,0
4,2013-09-12,3036,445,1,1,0,0
5,2013-09-13,3680,501,1,1,0,0
6,2013-09-14,1670,243,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,2548,390,1,0,0,0
2,2013-09-17,2575,397,1,0,0,0
3,2013-09-18,1932,306,1,0,0,0
4,2013-09-19,2834,402,1,0,0,0
5,2013-09-20,2262,366,1,0,0,0
6,2013-09-21,1643,260,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,3918,510,1,1,0,0
2,2013-09-24,3732,480,1,1,0,0
3,2013-09-25,3093,422,1,1,0,0
4,2013-09-26,3612,464,1,1,0,0
5,2013-09-27,4665,526,1,1,0,0
6,2013-09-28,1997,298,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,3267,466,1,0,0,0
2,2013-10-01,2842,470,1,0,0,0
3,2013-10-02,2832,456,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,3282,451,1,0,0,0
6,2013-10-05,1774,247,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,4503,571,1,1,0,0
2,2013-10-08,3674,509,1,1,0,0
3,2013-10-09,2863,386,1,1,0,0
4,2013-10-10,2935,437,1,1,0,0
5,2013-10-11,3078,391,1,1,0,0
6,2013-10-12,1849,296,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,2817,399,1,0,0,0
2,2013-10-15,2535,378,1,0,0,0
3,2013-10-16,2273,360,1,0,0,0
4,2013-10-17,2715,394,1,0,0,0
5,2013-10-18,2601,417,1,0,0,0
6,2013-10-19,1722,256,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,3616,490,1,1,0,1
2,2013-10-22,3118,433,1,1,0,1
3,2013-10-23,2879,405,1,1,0,1
4,2013-10-24,2908,413,1,1,0,1
5,2013-10-25,2744,366,1,1,0,1
6,2013-10-26,1693,253,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,2253,344,1,0,0,1
2,2013-10-29,3034,448,1,0,0,1
3,2013-10-30,3098,424,1,0,0,1
4,2013-10-31,3646,550,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,2546,353,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,3945,485,1,1,0,0
2,2013-11-05,3586,458,1,1,0,0
3,2013-11-06,3273,394,1,1,0,0
4,2013-11-07,3180,416,1,1,0,0
5,2013-11-08,3125,412,1,1,0,0
6,2013-11-09,1933,291,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,3018,437,1,0,0,0
2,2013-11-12,2698,383,1,0,0,0
3,2013-11-13,2364,368,1,0,0,0
4,2013-11-14,2591,371,1,0,0,0
5,2013-11-15,2778,432,1,0,0,0
6,2013-11-16,2218,292,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,4418,560,1,1,0,0
2,2013-11-19,3232,459,1,1,0,0
3,2013-11-20,3586,457,1,1,0,0
4,2013-11-21,2890,440,1,1,0,0
5,2013-11-22,3186,432,1,1,0,0
6,2013-11-23,2166,329,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,2872,427,1,0,0,0
2,2013-11-26,2966,453,1,0,0,0
3,2013-11-27,3389,426,1,0,0,0
4,2013-11-28,3266,427,1,0,0,0
5,2013-11-29,3530,454,1,0,0,0
6,2013-11-30,2699,352,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,5612,636,1,1,0,0
2,2013-12-03,4211,523,1,1,0,0
3,2013-12-04,3796,459,1,1,0,0
4,2013-12-05,3492,482,1,1,0,0
5,2013-12-06,4099,483,1,1,0,0
6,2013-12-07,2323,305,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,3726,521,1,0,0,0
2,2013-12-10,3665,515,1,0,0,0
3,2013-12-11,3177,405,1,0,0,0
4,2013-12-12,3204,424,1,0,0,0
5,2013-12-13,3515,432,1,0,0,0
6,2013-12-14,2236,295,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,6396,700,1,1,0,0
2,2013-12-17,5781,665,1,1,0,0
3,2013-12-18,5367,594,1,1,0,0
4,2013-12-19,4975,643,1,1,0,0
5,2013-12-20,4781,605,1,1,0,0
6,2013-12-21,3320,420,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,6806,822,1,0,0,1
2,2013-12-24,2628,372,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,3333,476,1,0,0,1
6,2013-12-28,2075,260,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,3838,501,1,0,0,1
2,2013-12-31,2096,314,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,3354,469,1,0,0,1
5,2014-01-03,2857,394,1,0,0,1
6,2014-01-04,2144,292,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,4911,589,1,1,0,1
2,2014-01-07,3865,539,1,1,0,1
3,2014-01-08,3530,447,1,1,0,0
4,2014-01-09,3438,460,1,1,0,0
5,2014-01-10,3362,471,1,1,0,0
6,2014-01-11,2074,265,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,2755,437,1,0,0,0
2,2014-01-14,2840,407,1,0,0,0
3,2014-01-15,2551,370,1,0,0,0
4,2014-01-16,2786,402,1,0,0,0
5,2014-01-17,2706,415,1,0,0,0
6,2014-01-18,1980,279,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,4358,536,1,1,0,0
2,2014-01-21,4273,486,1,1,0,0
3,2014-01-22,3473,441,1,1,0,0
4,2014-01-23,3100,427,1,1,0,0
5,2014-01-24,3207,437,1,1,0,0
6,2014-01-25,1796,265,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,2964,421,1,0,0,0
2,2014-01-28,2758,382,1,0,0,0
3,2014-01-29,2432,365,1,0,0,0
4,2014-01-30,3132,453,1,0,0,0
5,2014-01-31,3096,430,1,0,0,0
6,2014-02-01,2133,285,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,5029,629,1,1,0,0
2,2014-02-04,4655,557,1,1,0,0
3,2014-02-05,3292,422,1,1,0,0
4,2014-02-06,3608,486,1,1,0,0
5,2014-02-07,3323,442,1,1,0,0
6,2014-02-08,2289,322,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,3291,452,1,0,0,0
2,2014-02-11,2965,426,1,0,0,0
3,2014-02-12,3090,411,1,0,0,0
4,2014-02-13,2954,420,1,0,0,0
5,2014-02-14,2861,410,1,0,0,0
6,2014-02-15,2229,303,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,4897,618,1,1,0,0
2,2014-02-18,3939,523,1,1,0,0
3,2014-02-19,3264,436,1,1,0,0
4,2014-02-20,3782,465,1,1,0,0
5,2014-02-21,3300,443,1,1,0,0
6,2014-02-22,2016,291,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,3146,466,1,0,0,0
2,2014-02-25,3307,466,1,0,0,0
3,2014-02-26,3153,471,1,0,0,0
4,2014-02-27,1007,165,1,0,0,0
5,2014-02-28,3645,469,1,0,0,0
6,2014-03-01,2596,348,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,0,0,0,1,0,0
2,2014-03-04,4345,528,1,1,0,0
3,2014-03-05,4640,567,1,1,0,0
4,2014-03-06,4526,600,1,1,0,0
5,2014-03-07,3829,539,1,1,0,0
6,2014-03-08,2228,335,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,3489,489,1,0,0,0
2,2014-03-11,2713,427,1,0,0,0
3,2014-03-12,2593,413,1,0,0,0
4,2014-03-13,3164,451,1,0,0,0
5,2014-03-14,3075,452,1,0,0,0
6,2014-03-15,2093,276,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,4545,563,1,1,0,0
2,2014-03-18,3729,488,1,1,0,0
3,2014-03-19,3290,448,1,1,0,0
4,2014-03-20,3431,471,1,1,0,0
5,2014-03-21,3139,436,1,1,0,0
6,2014-03-22,1857,265,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,2982,403,1,0,0,0
2,2014-03-25,3024,432,1,0,0,0
3,2014-03-26,2414,375,1,0,0,0
4,2014-03-27,3447,456,1,0,0,0
5,2014-03-28,2974,420,1,0,0,0
6,2014-03-29,2368,331,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,4956,591,1,1,0,0
2,2014-04-01,4153,565,1,1,0,0
3,2014-04-02,3929,495,1,1,0,0
4,2014-04-03,3920,528,1,1,0,0
5,2014-04-04,3713,484,1,1,0,0
6,2014-04-05,2150,305,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,3305,456,1,0,0,0
2,2014-04-08,2447,361,1,0,0,0
3,2014-04-09,2966,413,1,0,0,0
4,2014-04-10,2942,454,1,0,0,0
5,2014-04-11,2955,426,1,0,0,0
6,2014-04-12,2345,336,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,4619,551,1,1,0,1
2,2014-04-15,4404,543,1,1,0,1
3,2014-04-16,4191,552,1,1,0,1
4,2014-04-17,4252,571,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,2991,427,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,3045,468,1,0,0,1
3,2014-04-23,2731,436,1,0,0,1
4,2014-04-24,2652,422,1,0,0,1
5,2014-04-25,2935,452,1,0,0,1
6,2014-04-26,1846,281,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,4068,527,1,1,0,0
2,2014-04-29,4035,480,1,1,0,0
3,2014-04-30,4751,587,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,4464,555,1,1,0,0
6,2014-05-03,2229,337,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,4576,571,1,1,0,0
2,2014-05-06,3989,501,1,1,0,0
3,2014-05-07,3714,479,1,1,0,0
4,2014-05-08,3731,498,1,1,0,0
5,2014-05-09,4174,510,1,1,0,0
6,2014-05-10,2227,292,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,2932,430,1,0,0,0
2,2014-05-13,2587,394,1,0,0,0
3,2014-05-14,2597,405,1,0,0,0
4,2014-05-15,2945,416,1,0,0,0
5,2014-05-16,2731,421,1,0,0,0
6,2014-05-17,2119,299,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,4238,527,1,1,0,0
2,2014-05-20,4012,552,1,1,0,0
3,2014-05-21,3521,450,1,1,0,0
4,2014-05-22,3629,456,1,1,0,0
5,2014-05-23,3257,451,1,1,0,0
6,2014-05-24,2344,313,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,2912,444,1,0,0,0
2,2014-05-27,2185,323,1,0,0,0
3,2014-05-28,3843,544,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,4413,578,1,0,0,0
6,2014-05-31,2392,338,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,5322,640,1,1,0,0
2,2014-06-03,4470,537,1,1,0,0
3,2014-06-04,3564,459,1,1,0,0
4,2014-06-05,3346,456,1,1,0,0
5,2014-06-06,3728,531,1,1,0,0
6,2014-06-07,2501,330,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,3262,477,1,0,0,1
3,2014-06-11,2888,427,1,0,0,0
4,2014-06-12,3087,458,1,0,0,0
5,2014-06-13,3206,452,1,0,0,0
6,2014-06-14,2552,321,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,4299,549,1,1,0,0
2,2014-06-17,4330,544,1,1,0,0
3,2014-06-18,4069,524,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,4002,508,1,1,0,0
6,2014-06-21,1901,302,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,3183,455,1,0,0,0
2,2014-06-24,2656,429,1,0,0,0
3,2014-06-25,2782,407,1,0,0,0
4,2014-06-26,3054,439,1,0,0,0
5,2014-06-27,3208,429,1,0,0,0
6,2014-06-28,1994,277,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,5609,676,1,1,0,0
2,2014-07-01,4867,591,1,1,0,0
3,2014-07-02,4385,539,1,1,0,0
4,2014-07-03,4029,512,1,1,0,0
5,2014-07-04,3435,480,1,1,0,0
6,2014-07-05,1768,299,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,3236,470,1,0,0,1
2,2014-07-08,2004,277,1,0,0,1
3,2014-07-09,1687,209,1,0,0,1
4,2014-07-10,3635,507,1,0,0,1
5,2014-07-11,2952,426,1,0,0,1
6,2014-07-12,1717,248,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,3872,477,1,1,0,1
2,2014-07-15,3544,450,1,1,0,1
3,2014-07-16,3544,426,1,1,0,1
4,2014-07-17,3160,443,1,1,0,1
5,2014-07-18,3175,400,1,1,0,1
6,2014-07-19,1929,273,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,2630,335,1,0,0,1
2,2014-07-22,2880,436,1,0,0,1
3,2014-07-23,2528,358,1,0,0,1
4,2014-07-24,2801,388,1,0,0,1
5,2014-07-25,2805,423,1,0,0,1
6,2014-07-26,2120,271,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,3735,459,1,1,0,1
2,2014-07-29,3258,422,1,1,0,1
3,2014-07-30,3629,454,1,1,0,1
4,2014-07-31,3617,493,1,1,0,1
5,2014-08-01,3785,481,1,1,0,1
6,2014-08-02,2004,289,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,4461,539,1,1,0,1
2,2014-08-05,3581,489,1,1,0,1
3,2014-08-06,3268,441,1,1,0,1
4,2014-08-07,3925,508,1,1,0,1
5,2014-08-08,3000,405,1,1,0,1
6,2014-08-09,2027,282,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,3264,478,1,0,0,1
2,2014-08-12,2718,402,1,0,0,1
3,2014-08-13,2368,371,1,0,0,1
4,2014-08-14,2685,407,1,0,0,1
5,2014-08-15,3109,410,1,0,0,1
6,2014-08-16,1921,298,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,4315,563,1,1,0,1
2,2014-08-19,3781,501,1,1,0,1
3,2014-08-20,3350,450,1,1,0,0
4,2014-08-21,3281,455,1,1,0,0
5,2014-08-22,3175,456,1,1,0,0
6,2014-08-23,2102,321,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,2766,422,1,0,0,0
2,2014-08-26,2265,321,1,0,0,0
3,2014-08-27,3064,448,1,0,0,0
4,2014-08-28,2911,417,1,0,0,0
5,2014-08-29,4229,499,1,0,0,0
6,2014-08-30,1844,284,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,4482,560,1,1,0,0
2,2014-09-02,3906,518,1,1,0,0
3,2014-09-03,3458,442,1,1,0,0
4,2014-09-04,3913,470,1,1,0,0
5,2014-09-05,3447,481,1,1,0,0
6,2014-09-06,2231,318,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,3122,460,1,0,0,0
2,2014-09-09,2636,414,1,0,0,0
3,2014-09-10,2720,411,1,0,0,0
4,2014-09-11,2998,425,1,0,0,0
5,2014-09-12,3196,442,1,0,0,0
6,2014-09-13,2024,291,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
1,2014-09-15,4109,544,1,1,0,0
