@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S234.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S233.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
6,2014-03-08,7923,930,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,8606,1019,1,0,0,0
2,2014-03-11,7925,979,1,0,0,0
3,2014-03-12,8481,962,1,0,0,0
4,2014-03-13,7547,952,1,0,0,0
5,2014-03-14,7701,976,1,0,0,0
6,2014-03-15,7325,878,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,11675,1268,1,1,0,0
2,2014-03-18,10120,1134,1,1,0,0
3,2014-03-19,9017,1021,1,1,0,0
4,2014-03-20,9276,1031,1,1,0,0
5,2014-03-21,9181,1033,1,1,0,0
6,2014-03-22,8231,938,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,7898,998,1,0,0,0
2,2014-03-25,7782,903,1,0,0,0
3,2014-03-26,7641,902,1,0,0,0
4,2014-03-27,7997,979,1,0,0,0
5,2014-03-28,8733,1004,1,0,0,0
6,2014-03-29,8050,950,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,13396,1292,1,1,0,0
2,2014-04-01,12434,1231,1,1,0,0
3,2014-04-02,10618,1117,1,1,0,0
4,2014-04-03,10161,1100,1,1,0,0
5,2014-04-04,10944,1141,1,1,0,0
6,2014-04-05,8273,931,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,8514,1032,1,0,0,0
2,2014-04-08,8515,999,1,0,0,0
3,2014-04-09,7626,938,1,0,0,0
4,2014-04-10,8738,1001,1,0,0,0
5,2014-04-11,8511,1022,1,0,0,0
6,2014-04-12,7860,914,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,12782,1303,1,1,0,1
2,2014-04-15,12102,1178,1,1,0,1
3,2014-04-16,10831,1189,1,1,0,1
4,2014-04-17,12244,1353,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,9782,1162,1,0,0,1
7,2014-04-20,0,0,0,0,0,1
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,9186,1027,1,0,0,1
3,2014-04-23,8300,930,1,0,0,1
4,2014-04-24,7158,846,1,0,0,1
5,2014-04-25,7878,955,1,0,0,1
6,2014-04-26,7771,896,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,13084,1344,1,1,0,0
2,2014-04-29,12682,1200,1,1,0,0
3,2014-04-30,13502,1381,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,14148,1361,1,1,0,0
6,2014-05-03,8653,976,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,12441,1311,1,1,0,0
2,2014-05-06,11611,1168,1,1,0,0
3,2014-05-07,10780,1134,1,1,0,0
4,2014-05-08,10281,1118,1,1,0,0
5,2014-05-09,10042,1080,1,1,0,0
6,2014-05-10,8304,930,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,8772,1096,1,0,0,0
2,2014-05-13,8272,1005,1,0,0,0
3,2014-05-14,7548,941,1,0,0,0
4,2014-05-15,7669,956,1,0,0,0
5,2014-05-16,8198,968,1,0,0,0
6,2014-05-17,8083,926,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,10558,1086,1,1,0,0
2,2014-05-20,10773,1110,1,1,0,0
3,2014-05-21,10056,1064,1,1,0,0
4,2014-05-22,9258,1053,1,1,0,0
5,2014-05-23,9360,1023,1,1,0,0
6,2014-05-24,8409,928,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,8489,1006,1,0,0,0
2,2014-05-27,8171,984,1,0,0,0
3,2014-05-28,11293,1161,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,11068,1129,1,0,0,0
6,2014-05-31,8798,960,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,12905,1290,1,1,0,0
2,2014-06-03,11957,1162,1,1,0,0
3,2014-06-04,10540,1044,1,1,0,0
4,2014-06-05,10595,1133,1,1,0,0
5,2014-06-06,10306,1105,1,1,0,0
6,2014-06-07,8722,963,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,9956,1134,1,0,0,0
3,2014-06-11,8790,961,1,0,0,0
4,2014-06-12,8899,1059,1,0,0,0
5,2014-06-13,7982,981,1,0,0,0
6,2014-06-14,7766,891,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,11754,1201,1,1,0,0
2,2014-06-17,10735,1123,1,1,0,0
3,2014-06-18,10949,1231,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,10830,1150,1,1,0,0
6,2014-06-21,7632,886,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,7998,1019,1,0,0,0
2,2014-06-24,7074,914,1,0,0,0
3,2014-06-25,7773,972,1,0,0,0
4,2014-06-26,7612,908,1,0,0,0
5,2014-06-27,9303,984,1,0,0,0
6,2014-06-28,9785,1011,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,13453,1311,1,1,0,0
2,2014-07-01,12178,1203,1,1,0,0
3,2014-07-02,10510,1075,1,1,0,0
4,2014-07-03,9647,1059,1,1,0,0
5,2014-07-04,9412,1023,1,1,0,0
6,2014-07-05,8046,862,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,8156,986,1,0,0,0
2,2014-07-08,8048,919,1,0,0,0
3,2014-07-09,7239,844,1,0,0,0
4,2014-07-10,7461,933,1,0,0,0
5,2014-07-11,8037,925,1,0,0,0
6,2014-07-12,8217,894,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,13199,1241,1,1,0,0
2,2014-07-15,11259,1163,1,1,0,0
3,2014-07-16,10059,1098,1,1,0,0
4,2014-07-17,10699,1080,1,1,0,0
5,2014-07-18,9498,1023,1,1,0,0
6,2014-07-19,7315,823,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,8517,951,1,0,0,0
2,2014-07-22,8903,1036,1,0,0,0
3,2014-07-23,8329,973,1,0,0,0
4,2014-07-24,7942,943,1,0,0,0
5,2014-07-25,7852,914,1,0,0,0
6,2014-07-26,8382,903,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,11054,1094,1,1,0,1
2,2014-07-29,10433,1012,1,1,0,1
3,2014-07-30,11344,1083,1,1,0,1
4,2014-07-31,11007,1072,1,1,0,0
5,2014-08-01,10471,1034,1,1,0,1
6,2014-08-02,8482,882,1,0,0,1
7,2014-08-03,0,0,0,0,0,1
1,2014-08-04,11649,1149,1,1,0,1
2,2014-08-05,10608,1108,1,1,0,1
3,2014-08-06,9840,979,1,1,0,1
4,2014-08-07,8420,929,1,1,0,1
5,2014-08-08,8829,937,1,1,0,1
6,2014-08-09,7801,860,1,0,0,1
7,2014-08-10,0,0,0,0,0,1
1,2014-08-11,8434,938,1,0,0,1
2,2014-08-12,7024,874,1,0,0,1
3,2014-08-13,6374,788,1,0,0,1
4,2014-08-14,7529,879,1,0,0,1
5,2014-08-15,7191,817,1,0,0,1
6,2014-08-16,7728,830,1,0,0,1
7,2014-08-17,0,0,0,0,0,1
1,2014-08-18,11552,1155,1,1,0,1
2,2014-08-19,10460,1102,1,1,0,1
3,2014-08-20,9549,970,1,1,0,1
4,2014-08-21,8218,975,1,1,0,1
5,2014-08-22,8736,933,1,1,0,1
6,2014-08-23,6928,782,1,0,0,1
7,2014-08-24,0,0,0,0,0,1
1,2014-08-25,6616,818,1,0,0,1
2,2014-08-26,6784,807,1,0,0,1
3,2014-08-27,7063,808,1,0,0,1
4,2014-08-28,8298,970,1,0,0,1
5,2014-08-29,8596,941,1,0,0,1
6,2014-08-30,8852,930,1,0,0,1
7,2014-08-31,0,0,0,0,0,1
1,2014-09-01,13232,1294,1,1,0,1
2,2014-09-02,11005,1066,1,1,0,1
3,2014-09-03,10224,1020,1,1,0,1
