@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S816.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S815.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
5,2013-03-01,8641,861,1,0,0,0
6,2013-03-02,9381,892,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,13811,1236,1,1,0,0
2,2013-03-05,12104,1081,1,1,0,0
3,2013-03-06,10164,976,1,1,0,0
4,2013-03-07,9228,910,1,1,0,0
5,2013-03-08,9299,934,1,1,0,0
6,2013-03-09,8555,861,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,7626,833,1,0,0,0
2,2013-03-12,7297,828,1,0,0,0
3,2013-03-13,6450,696,1,0,0,0
4,2013-03-14,6963,727,1,0,0,0
5,2013-03-15,8086,786,1,0,0,0
6,2013-03-16,8514,871,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,11718,1042,1,1,0,0
2,2013-03-19,11230,1043,1,1,0,0
3,2013-03-20,10027,945,1,1,0,0
4,2013-03-21,9623,903,1,1,0,0
5,2013-03-22,10004,929,1,1,0,0
6,2013-03-23,8380,791,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,10423,979,1,1,0,1
2,2013-03-26,9737,903,1,1,0,1
3,2013-03-27,11093,999,1,1,0,1
4,2013-03-28,13302,1185,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,11151,1097,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,9710,986,1,0,0,1
3,2013-04-03,8180,868,1,0,0,1
4,2013-04-04,8578,887,1,0,0,1
5,2013-04-05,8186,871,1,0,0,1
6,2013-04-06,9021,881,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,12983,1194,1,1,0,0
2,2013-04-09,10213,962,1,1,0,0
3,2013-04-10,8883,838,1,1,0,0
4,2013-04-11,8677,843,1,1,0,0
5,2013-04-12,9741,900,1,1,0,0
6,2013-04-13,8007,872,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,8371,878,1,0,0,0
2,2013-04-16,7327,789,1,0,0,0
3,2013-04-17,7842,811,1,0,0,0
4,2013-04-18,7436,831,1,0,0,0
5,2013-04-19,7303,771,1,0,0,0
6,2013-04-20,8974,839,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,12642,1102,1,1,0,0
2,2013-04-23,10264,968,1,1,0,0
3,2013-04-24,9175,899,1,1,0,0
4,2013-04-25,8418,877,1,1,0,0
5,2013-04-26,9634,926,1,1,0,0
6,2013-04-27,9295,949,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,12427,1097,1,1,0,0
2,2013-04-30,13467,1208,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,12484,1158,1,1,0,0
5,2013-05-03,10756,1023,1,1,0,0
6,2013-05-04,9257,910,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,9354,968,1,0,0,0
2,2013-05-07,8518,922,1,0,0,0
3,2013-05-08,8854,929,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,8467,851,1,0,0,0
6,2013-05-11,9687,930,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,11626,1075,1,1,0,0
2,2013-05-14,11275,1068,1,1,0,0
3,2013-05-15,9671,900,1,1,0,0
4,2013-05-16,11171,985,1,1,0,0
5,2013-05-17,10148,985,1,1,0,0
6,2013-05-18,9575,955,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,8999,889,1,0,0,1
3,2013-05-22,7681,753,1,0,0,1
4,2013-05-23,7872,802,1,0,0,1
5,2013-05-24,7042,759,1,0,0,1
6,2013-05-25,8872,868,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,10992,979,1,1,0,1
2,2013-05-28,10828,1024,1,1,0,1
3,2013-05-29,10673,1001,1,1,0,1
4,2013-05-30,0,0,0,1,a,1
5,2013-05-31,11854,1041,1,1,0,1
6,2013-06-01,9224,897,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,12050,1080,1,1,0,0
2,2013-06-04,11258,1031,1,1,0,0
3,2013-06-05,9473,937,1,1,0,0
4,2013-06-06,9442,974,1,1,0,0
5,2013-06-07,9825,914,1,1,0,0
6,2013-06-08,8322,867,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,8439,918,1,0,0,0
2,2013-06-11,7795,813,1,0,0,0
3,2013-06-12,8340,794,1,0,0,0
4,2013-06-13,7188,781,1,0,0,0
5,2013-06-14,8669,888,1,0,0,0
6,2013-06-15,8867,853,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,11939,1127,1,1,0,0
2,2013-06-18,9807,948,1,1,0,0
3,2013-06-19,9698,898,1,1,0,0
4,2013-06-20,9015,850,1,1,0,0
5,2013-06-21,10401,991,1,1,0,0
6,2013-06-22,8895,877,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,8062,892,1,0,0,0
2,2013-06-25,7505,788,1,0,0,0
3,2013-06-26,7654,768,1,0,0,0
4,2013-06-27,7604,780,1,0,0,0
5,2013-06-28,9222,907,1,0,0,0
6,2013-06-29,9394,871,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,13478,1229,1,1,0,0
2,2013-07-02,10550,993,1,1,0,0
3,2013-07-03,9809,903,1,1,0,0
4,2013-07-04,9755,927,1,1,0,0
5,2013-07-05,9851,932,1,1,0,0
6,2013-07-06,7779,820,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,8338,914,1,0,0,0
2,2013-07-09,7860,786,1,0,0,0
3,2013-07-10,7379,765,1,0,0,0
4,2013-07-11,8262,869,1,0,0,0
5,2013-07-12,8250,821,1,0,0,0
6,2013-07-13,9018,882,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,13490,1182,1,1,0,0
2,2013-07-16,11451,1044,1,1,0,0
3,2013-07-17,10086,949,1,1,0,0
4,2013-07-18,9669,940,1,1,0,0
5,2013-07-19,10219,1003,1,1,0,0
6,2013-07-20,8964,868,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,9073,925,1,0,0,0
2,2013-07-23,7554,786,1,0,0,0
3,2013-07-24,6927,775,1,0,0,0
4,2013-07-25,7872,834,1,0,0,0
5,2013-07-26,8402,855,1,0,0,0
6,2013-07-27,9136,857,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,12538,1048,1,1,0,0
2,2013-07-30,14522,1187,1,1,0,0
3,2013-07-31,13152,1133,1,1,0,1
4,2013-08-01,11611,1100,1,1,0,1
5,2013-08-02,10972,1021,1,1,0,1
6,2013-08-03,9345,861,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,9262,919,1,0,0,1
2,2013-08-06,7072,737,1,0,0,1
3,2013-08-07,7691,740,1,0,0,1
4,2013-08-08,7962,812,1,0,0,1
5,2013-08-09,6676,644,1,0,0,1
6,2013-08-10,9270,910,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,12770,1103,1,1,0,1
2,2013-08-13,11644,1054,1,1,0,1
3,2013-08-14,10940,1032,1,1,0,1
4,2013-08-15,0,0,0,1,a,1
5,2013-08-16,11830,1070,1,1,0,1
6,2013-08-17,7452,777,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,7891,753,1,0,0,1
2,2013-08-20,8240,824,1,0,0,1
3,2013-08-21,6787,695,1,0,0,1
4,2013-08-22,7543,759,1,0,0,1
5,2013-08-23,6810,767,1,0,0,1
6,2013-08-24,7223,759,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,12386,1090,1,1,0,1
2,2013-08-27,10091,936,1,1,0,1
3,2013-08-28,8703,866,1,1,0,1
4,2013-08-29,8537,866,1,1,0,1
5,2013-08-30,11009,996,1,1,0,1
6,2013-08-31,9160,898,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,8342,914,1,0,0,1
2,2013-09-03,7292,780,1,0,0,1
3,2013-09-04,6999,793,1,0,0,1
4,2013-09-05,6215,751,1,0,0,1
5,2013-09-06,7451,806,1,0,0,1
6,2013-09-07,7798,790,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,12869,1119,1,1,0,1
2,2013-09-10,9178,825,1,1,0,1
3,2013-09-11,11103,1000,1,1,0,1
4,2013-09-12,8090,780,1,1,0,0
5,2013-09-13,10637,968,1,1,0,0
6,2013-09-14,8736,864,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,7376,801,1,0,0,0
2,2013-09-17,7383,793,1,0,0,0
3,2013-09-18,6190,664,1,0,0,0
4,2013-09-19,7278,780,1,0,0,0
5,2013-09-20,7644,845,1,0,0,0
6,2013-09-21,8586,911,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,11737,1150,1,1,0,0
2,2013-09-24,9768,934,1,1,0,0
3,2013-09-25,9625,914,1,1,0,0
4,2013-09-26,8470,858,1,1,0,0
5,2013-09-27,10342,966,1,1,0,0
6,2013-09-28,9995,963,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,10149,1028,1,0,0,0
2,2013-10-01,8657,903,1,0,0,0
3,2013-10-02,9214,969,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,10269,1011,1,0,0,0
6,2013-10-05,8493,853,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,14713,1188,1,1,0,0
2,2013-10-08,11928,1059,1,1,0,0
3,2013-10-09,10901,1000,1,1,0,0
4,2013-10-10,8657,784,1,1,0,0
5,2013-10-11,10794,971,1,1,0,0
6,2013-10-12,9515,913,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,8674,901,1,0,0,0
2,2013-10-15,7514,778,1,0,0,0
3,2013-10-16,6399,719,1,0,0,0
4,2013-10-17,7372,792,1,0,0,0
5,2013-10-18,8265,858,1,0,0,0
6,2013-10-19,10064,1000,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,12331,1139,1,1,0,0
2,2013-10-22,10557,1033,1,1,0,0
3,2013-10-23,8997,905,1,1,0,0
4,2013-10-24,9425,968,1,1,0,0
5,2013-10-25,10615,1006,1,1,0,0
6,2013-10-26,8982,905,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,9065,954,1,0,0,1
2,2013-10-29,7377,809,1,0,0,1
3,2013-10-30,8725,875,1,0,0,1
4,2013-10-31,10142,1079,1,0,0,1
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,11502,1092,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,13872,1240,1,1,0,0
2,2013-11-05,12495,1100,1,1,0,0
3,2013-11-06,9511,872,1,1,0,0
4,2013-11-07,10189,1023,1,1,0,0
5,2013-11-08,9566,947,1,1,0,0
6,2013-11-09,8913,924,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,8446,911,1,0,0,0
2,2013-11-12,7893,801,1,0,0,0
3,2013-11-13,7518,747,1,0,0,0
4,2013-11-14,6689,730,1,0,0,0
5,2013-11-15,7986,795,1,0,0,0
6,2013-11-16,9437,850,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,12498,1143,1,1,0,0
2,2013-11-19,10447,929,1,1,0,0
3,2013-11-20,9592,908,1,1,0,0
4,2013-11-21,9851,939,1,1,0,0
5,2013-11-22,9608,956,1,1,0,0
6,2013-11-23,7848,800,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,8380,863,1,0,0,0
2,2013-11-26,7789,802,1,0,0,0
3,2013-11-27,8173,792,1,0,0,0
4,2013-11-28,7765,812,1,0,0,0
5,2013-11-29,9569,914,1,0,0,0
6,2013-11-30,10971,1023,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,14650,1296,1,1,0,0
2,2013-12-03,13693,1168,1,1,0,0
3,2013-12-04,12312,1029,1,1,0,0
4,2013-12-05,12518,1108,1,1,0,0
5,2013-12-06,9284,893,1,1,0,0
6,2013-12-07,9958,942,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,9303,929,1,0,0,0
2,2013-12-10,9070,859,1,0,0,0
3,2013-12-11,8287,859,1,0,0,0
4,2013-12-12,9008,903,1,0,0,0
5,2013-12-13,9040,852,1,0,0,0
6,2013-12-14,10304,917,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,15022,1301,1,1,0,0
2,2013-12-17,13985,1161,1,1,0,0
3,2013-12-18,13432,1123,1,1,0,0
4,2013-12-19,13079,1133,1,1,0,0
5,2013-12-20,12362,1115,1,1,0,0
6,2013-12-21,12297,1140,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,13692,1359,1,0,0,1
2,2013-12-24,8035,760,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,9792,984,1,0,0,1
6,2013-12-28,8037,812,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,11008,1103,1,0,0,1
2,2013-12-31,6413,668,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,10133,934,1,0,0,1
5,2014-01-03,8918,936,1,0,0,1
6,2014-01-04,9588,918,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,14699,1295,1,1,0,0
3,2014-01-08,12548,1162,1,1,0,0
4,2014-01-09,11705,1046,1,1,0,0
5,2014-01-10,10340,974,1,1,0,0
6,2014-01-11,8371,873,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,8860,951,1,0,0,0
2,2014-01-14,6437,681,1,0,0,0
3,2014-01-15,7515,817,1,0,0,0
4,2014-01-16,7700,813,1,0,0,0
5,2014-01-17,7524,708,1,0,0,0
6,2014-01-18,9058,882,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,13131,1147,1,1,0,0
2,2014-01-21,10351,921,1,1,0,0
3,2014-01-22,10896,978,1,1,0,0
4,2014-01-23,9943,968,1,1,0,0
5,2014-01-24,8691,854,1,1,0,0
6,2014-01-25,8600,863,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,7633,822,1,0,0,0
2,2014-01-28,6501,713,1,0,0,0
3,2014-01-29,7245,750,1,0,0,0
4,2014-01-30,7537,803,1,0,0,0
5,2014-01-31,9087,914,1,0,0,0
6,2014-02-01,10616,1008,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,12848,1174,1,1,0,0
2,2014-02-04,12046,1064,1,1,0,0
3,2014-02-05,10545,967,1,1,0,0
4,2014-02-06,10381,981,1,1,0,0
5,2014-02-07,9837,957,1,1,0,0
6,2014-02-08,9138,934,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,8428,940,1,0,0,0
2,2014-02-11,6889,786,1,0,0,0
3,2014-02-12,7234,783,1,0,0,0
4,2014-02-13,7153,772,1,0,0,0
5,2014-02-14,8230,877,1,0,0,0
6,2014-02-15,9625,932,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,12062,1102,1,1,0,0
2,2014-02-18,11201,1010,1,1,0,0
3,2014-02-19,9259,878,1,1,0,0
4,2014-02-20,10123,935,1,1,0,0
5,2014-02-21,8773,858,1,1,0,0
6,2014-02-22,9203,874,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,8395,855,1,0,0,0
2,2014-02-25,6952,798,1,0,0,0
3,2014-02-26,7456,829,1,0,0,0
4,2014-02-27,8223,810,1,0,0,0
5,2014-02-28,9830,946,1,0,0,0
6,2014-03-01,10562,962,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,14971,1298,1,1,0,1
2,2014-03-04,10483,953,1,1,0,1
3,2014-03-05,10081,913,1,1,0,1
4,2014-03-06,9659,969,1,1,0,1
5,2014-03-07,10764,1031,1,1,0,1
6,2014-03-08,8838,907,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,9417,984,1,0,0,0
2,2014-03-11,7771,844,1,0,0,0
3,2014-03-12,7751,845,1,0,0,0
4,2014-03-13,7190,804,1,0,0,0
5,2014-03-14,8201,850,1,0,0,0
6,2014-03-15,8904,898,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,12007,1177,1,1,0,0
2,2014-03-18,10243,1009,1,1,0,0
3,2014-03-19,9359,878,1,1,0,0
4,2014-03-20,9285,925,1,1,0,0
5,2014-03-21,8932,902,1,1,0,0
6,2014-03-22,9237,905,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,8003,877,1,0,0,0
2,2014-03-25,7325,790,1,0,0,0
3,2014-03-26,7879,806,1,0,0,0
4,2014-03-27,7645,802,1,0,0,0
5,2014-03-28,8412,825,1,0,0,0
6,2014-03-29,10207,971,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,14330,1236,1,1,0,0
2,2014-04-01,12900,1145,1,1,0,0
3,2014-04-02,11024,1032,1,1,0,0
4,2014-04-03,10920,1002,1,1,0,0
5,2014-04-04,10900,1012,1,1,0,0
6,2014-04-05,9691,934,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,9140,964,1,0,0,0
2,2014-04-08,7099,751,1,0,0,0
3,2014-04-09,7906,845,1,0,0,0
4,2014-04-10,7821,823,1,0,0,0
5,2014-04-11,8761,860,1,0,0,0
6,2014-04-12,9883,955,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,13726,1156,1,1,0,1
2,2014-04-15,11693,1028,1,1,0,1
3,2014-04-16,12534,1125,1,1,0,1
4,2014-04-17,13395,1205,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,10916,1134,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,9062,997,1,0,0,1
3,2014-04-23,7945,823,1,0,0,1
4,2014-04-24,7660,826,1,0,0,1
5,2014-04-25,7144,812,1,0,0,1
6,2014-04-26,9588,944,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,12794,1174,1,1,0,0
2,2014-04-29,10888,1034,1,1,0,0
3,2014-04-30,12360,1125,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,13817,1228,1,1,0,0
6,2014-05-03,9620,896,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,12733,1165,1,1,0,0
2,2014-05-06,9819,959,1,1,0,0
3,2014-05-07,6825,689,1,1,0,0
4,2014-05-08,6888,636,1,1,0,0
5,2014-05-09,6047,589,1,1,0,0
6,2014-05-10,5598,584,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4708,536,1,0,0,0
2,2014-05-13,4863,535,1,0,0,0
3,2014-05-14,4929,523,1,0,0,0
4,2014-05-15,4766,539,1,0,0,0
5,2014-05-16,5106,544,1,0,0,0
6,2014-05-17,5890,603,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,6576,657,1,1,0,0
2,2014-05-20,7214,684,1,1,0,0
3,2014-05-21,5907,596,1,1,0,0
4,2014-05-22,5926,609,1,1,0,0
5,2014-05-23,7023,677,1,1,0,0
6,2014-05-24,6157,678,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5314,614,1,0,0,0
2,2014-05-27,4994,519,1,0,0,0
3,2014-05-28,6966,732,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,8486,759,1,0,0,0
6,2014-05-31,6960,686,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,9375,859,1,1,0,0
2,2014-06-03,7800,726,1,1,0,0
3,2014-06-04,7188,679,1,1,0,0
4,2014-06-05,7578,708,1,1,0,0
5,2014-06-06,7809,739,1,1,0,0
6,2014-06-07,7047,725,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6875,714,1,0,0,1
3,2014-06-11,6023,605,1,0,0,1
4,2014-06-12,5283,604,1,0,0,1
5,2014-06-13,6155,600,1,0,0,1
6,2014-06-14,6434,669,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,7840,755,1,1,0,1
2,2014-06-17,7019,713,1,1,0,1
3,2014-06-18,7171,727,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,7437,737,1,1,0,1
6,2014-06-21,6394,657,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6213,658,1,0,0,0
2,2014-06-24,5565,603,1,0,0,0
3,2014-06-25,6016,642,1,0,0,0
4,2014-06-26,4599,555,1,0,0,0
5,2014-06-27,5663,646,1,0,0,0
6,2014-06-28,6175,658,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,10339,878,1,1,0,0
4,2015-01-01,0,0,0,0,a,1
5,2015-01-02,5892,548,1,0,0,1
6,2015-01-03,5352,529,1,0,0,0
7,2015-01-04,0,0,0,0,0,0
1,2015-01-05,10022,893,1,1,0,1
2,2015-01-06,0,0,0,1,a,0
3,2015-01-07,8139,699,1,1,0,0
4,2015-01-08,6876,705,1,1,0,0
5,2015-01-09,6885,635,1,1,0,0
6,2015-01-10,5487,539,1,0,0,0
7,2015-01-11,0,0,0,0,0,0
1,2015-01-12,8290,708,1,1,0,0
2,2015-01-13,7167,667,1,1,0,0
3,2015-01-14,5688,533,1,1,0,0
4,2015-01-15,6617,689,1,1,0,0
5,2015-01-16,7177,666,1,1,0,0
6,2015-01-17,5123,517,1,0,0,0
7,2015-01-18,0,0,0,0,0,0
1,2015-01-19,5773,609,1,0,0,0
2,2015-01-20,5339,531,1,0,0,0
3,2015-01-21,4714,497,1,0,0,0
4,2015-01-22,4634,536,1,0,0,0
5,2015-01-23,5539,560,1,0,0,0
6,2015-01-24,6323,598,1,0,0,0
7,2015-01-25,0,0,0,0,0,0
1,2015-01-26,6962,697,1,1,0,0
2,2015-01-27,6134,566,1,1,0,0
3,2015-01-28,6258,598,1,1,0,0
4,2015-01-29,5950,596,1,1,0,0
5,2015-01-30,7086,646,1,1,0,0
6,2015-01-31,6576,637,1,0,0,0
7,2015-02-01,0,0,0,0,0,0
1,2015-02-02,7285,666,1,1,0,0
2,2015-02-03,6818,641,1,1,0,0
3,2015-02-04,5719,583,1,1,0,0
4,2015-02-05,5002,518,1,1,0,0
5,2015-02-06,6065,571,1,1,0,0
6,2015-02-07,6164,605,1,0,0,0
7,2015-02-08,0,0,0,0,0,0
1,2015-02-09,5068,539,1,0,0,0
2,2015-02-10,5551,540,1,0,0,0
3,2015-02-11,5083,508,1,0,0,0
4,2015-02-12,5388,544,1,0,0,0
5,2015-02-13,6021,606,1,0,0,0
6,2015-02-14,6407,644,1,0,0,0
7,2015-02-15,0,0,0,0,0,0
1,2015-02-16,7637,699,1,1,0,1
2,2015-02-17,5961,572,1,1,0,1
3,2015-02-18,5381,564,1,1,0,1
4,2015-02-19,6227,619,1,1,0,1
5,2015-02-20,6499,592,1,1,0,1
6,2015-02-21,5140,560,1,0,0,0
7,2015-02-22,0,0,0,0,0,0
1,2015-02-23,4616,503,1,0,0,0
2,2015-02-24,4802,543,1,0,0,0
3,2015-02-25,4748,511,1,0,0,0
4,2015-02-26,4966,508,1,0,0,0
5,2015-02-27,6494,593,1,0,0,0
6,2015-02-28,6937,630,1,0,0,0
7,2015-03-01,0,0,0,0,0,0
1,2015-03-02,8028,701,1,1,0,0
2,2015-03-03,7316,668,1,1,0,0
3,2015-03-04,5637,580,1,1,0,0
4,2015-03-05,6182,598,1,1,0,0
5,2015-03-06,6835,660,1,1,0,0
6,2015-03-07,5953,641,1,0,0,0
7,2015-03-08,0,0,0,0,0,0
1,2015-03-09,5098,588,1,0,0,0
2,2015-03-10,4903,531,1,0,0,0
3,2015-03-11,5198,525,1,0,0,0
4,2015-03-12,4959,532,1,0,0,0
5,2015-03-13,5815,563,1,0,0,0
