@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S432.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S431.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
6,2013-04-13,8389,951,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,6966,850,1,0,0,0
2,2013-04-16,6248,788,1,0,0,0
3,2013-04-17,6022,735,1,0,0,0
4,2013-04-18,7353,907,1,0,0,0
5,2013-04-19,8201,922,1,0,0,0
6,2013-04-20,7992,864,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,9606,1088,1,1,0,0
2,2013-04-23,8516,943,1,1,0,0
3,2013-04-24,7475,830,1,1,0,0
4,2013-04-25,9033,1064,1,1,0,0
5,2013-04-26,9445,975,1,1,0,0
6,2013-04-27,8274,962,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,10661,1110,1,1,0,0
2,2013-04-30,12499,1258,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,12493,1292,1,1,0,0
5,2013-05-03,11386,1140,1,1,0,0
6,2013-05-04,8172,911,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,8377,1006,1,0,0,0
2,2013-05-07,7725,853,1,0,0,0
3,2013-05-08,10380,1158,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,10592,1192,1,0,0,0
6,2013-05-11,8306,974,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,11190,1158,1,1,0,0
2,2013-05-14,9580,998,1,1,0,0
3,2013-05-15,8410,930,1,1,0,0
4,2013-05-16,9895,1065,1,1,0,0
5,2013-05-17,10129,1028,1,1,0,0
6,2013-05-18,8581,948,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,8741,1052,1,0,0,1
3,2013-05-22,7410,825,1,0,0,0
4,2013-05-23,7958,926,1,0,0,0
5,2013-05-24,7697,926,1,0,0,0
6,2013-05-25,8696,941,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,11120,1155,1,1,0,0
2,2013-05-28,10005,1040,1,1,0,0
3,2013-05-29,11737,1162,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,14525,1404,1,1,0,0
6,2013-06-01,9184,952,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,12240,1252,1,1,0,0
2,2013-06-04,9125,1002,1,1,0,0
3,2013-06-05,8920,934,1,1,0,0
4,2013-06-06,10027,1098,1,1,0,0
5,2013-06-07,9788,1038,1,1,0,0
6,2013-06-08,7143,828,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,8231,984,1,0,0,0
2,2013-06-11,6986,860,1,0,0,0
3,2013-06-12,6939,797,1,0,0,0
4,2013-06-13,7731,886,1,0,0,0
5,2013-06-14,8038,891,1,0,0,0
6,2013-06-15,7786,900,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,10502,1078,1,1,0,0
2,2013-06-18,8837,951,1,1,0,0
3,2013-06-19,7332,836,1,1,0,0
4,2013-06-20,10057,998,1,1,0,0
5,2013-06-21,9657,1062,1,1,0,0
6,2013-06-22,8339,897,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,6812,911,1,0,0,0
2,2013-06-25,6890,862,1,0,0,0
3,2013-06-26,6296,786,1,0,0,0
4,2013-06-27,9234,1065,1,0,0,0
5,2013-06-28,9510,964,1,0,0,0
6,2013-06-29,8796,1000,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,13399,1271,1,1,0,0
2,2013-07-02,11309,1097,1,1,0,0
3,2013-07-03,9454,973,1,1,0,0
4,2013-07-04,11539,1249,1,1,0,0
5,2013-07-05,9576,1092,1,1,0,0
6,2013-07-06,7337,840,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,7594,969,1,0,0,0
2,2013-07-09,7395,830,1,0,0,0
3,2013-07-10,7364,883,1,0,0,0
4,2013-07-11,8059,989,1,0,0,0
5,2013-07-12,8263,932,1,0,0,0
6,2013-07-13,8404,943,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,13425,1254,1,1,0,0
2,2013-07-16,10759,1077,1,1,0,0
3,2013-07-17,10080,1023,1,1,0,0
4,2013-07-18,10934,1114,1,1,0,0
5,2013-07-19,10430,1112,1,1,0,0
6,2013-07-20,9143,969,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,7039,863,1,0,0,1
2,2013-07-23,6623,798,1,0,0,1
3,2013-07-24,6849,793,1,0,0,1
4,2013-07-25,8079,890,1,0,0,1
5,2013-07-26,7878,875,1,0,0,1
6,2013-07-27,7934,791,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,12615,1208,1,1,0,1
2,2013-07-30,10226,996,1,1,0,1
3,2013-07-31,11530,1102,1,1,0,1
4,2013-08-01,10277,1057,1,1,0,1
5,2013-08-02,9219,962,1,1,0,1
6,2013-08-03,8091,870,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,8149,937,1,0,0,1
2,2013-08-06,7315,816,1,0,0,1
3,2013-08-07,6742,764,1,0,0,1
4,2013-08-08,8692,974,1,0,0,1
5,2013-08-09,7538,853,1,0,0,1
6,2013-08-10,7690,848,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,11799,1187,1,1,0,1
2,2013-08-13,10102,1007,1,1,0,1
3,2013-08-14,9518,957,1,1,0,1
4,2013-08-15,9349,1037,1,1,0,1
5,2013-08-16,8563,960,1,1,0,1
6,2013-08-17,6961,783,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,7676,867,1,0,0,1
2,2013-08-20,6409,802,1,0,0,1
3,2013-08-21,6839,806,1,0,0,1
4,2013-08-22,7218,819,1,0,0,1
5,2013-08-23,6874,839,1,0,0,1
6,2013-08-24,6799,732,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,11257,1152,1,1,0,1
2,2013-08-27,8832,979,1,1,0,1
3,2013-08-28,8447,896,1,1,0,1
4,2013-08-29,10439,1129,1,1,0,1
5,2013-08-30,10722,1112,1,1,0,1
6,2013-08-31,9362,995,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,9468,1041,1,0,0,1
2,2013-09-03,8461,984,1,0,0,1
3,2013-09-04,8170,986,1,0,0,0
4,2013-09-05,7677,986,1,0,0,0
5,2013-09-06,7801,925,1,0,0,0
6,2013-09-07,8082,939,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,12351,1295,1,1,0,0
2,2013-09-10,10060,1029,1,1,0,0
3,2013-09-11,9235,934,1,1,0,0
4,2013-09-12,10645,1177,1,1,0,0
5,2013-09-13,9646,1058,1,1,0,0
6,2013-09-14,7687,890,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,7655,976,1,0,0,0
2,2013-09-17,6841,843,1,0,0,0
3,2013-09-18,6431,796,1,0,0,0
4,2013-09-19,6884,920,1,0,0,0
5,2013-09-20,7852,893,1,0,0,0
6,2013-09-21,7373,887,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,10707,1162,1,1,0,0
2,2013-09-24,9048,973,1,1,0,0
3,2013-09-25,8170,871,1,1,0,0
4,2013-09-26,9284,1062,1,1,0,0
5,2013-09-27,9967,1034,1,1,0,0
6,2013-09-28,8020,872,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,8717,1005,1,0,0,0
2,2013-10-01,8205,923,1,0,0,0
3,2013-10-02,9285,1102,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,9869,1088,1,0,0,0
6,2013-10-05,8143,927,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,13453,1366,1,1,0,0
2,2013-10-08,9800,1059,1,1,0,0
3,2013-10-09,8532,902,1,1,0,0
4,2013-10-10,10298,1135,1,1,0,0
5,2013-10-11,8931,949,1,1,0,0
6,2013-10-12,7741,866,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,8441,977,1,0,0,0
2,2013-10-15,6495,755,1,0,0,0
3,2013-10-16,6645,788,1,0,0,0
4,2013-10-17,7521,878,1,0,0,0
5,2013-10-18,7807,903,1,0,0,0
6,2013-10-19,7488,893,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,11097,1177,1,1,0,1
2,2013-10-22,9017,941,1,1,0,1
3,2013-10-23,7442,866,1,1,0,1
4,2013-10-24,9006,994,1,1,0,1
5,2013-10-25,8285,970,1,1,0,1
6,2013-10-26,7262,834,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,7369,893,1,0,0,1
2,2013-10-29,6878,806,1,0,0,1
3,2013-10-30,8136,954,1,0,0,1
4,2013-10-31,10709,1198,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,10837,1169,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,11981,1196,1,1,0,0
2,2013-11-05,9885,1043,1,1,0,0
3,2013-11-06,8662,934,1,1,0,0
4,2013-11-07,9825,1031,1,1,0,0
5,2013-11-08,10091,1106,1,1,0,0
6,2013-11-09,8996,962,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,7136,891,1,0,0,0
2,2013-11-12,7015,845,1,0,0,0
3,2013-11-13,6712,819,1,0,0,0
4,2013-11-14,7725,949,1,0,0,0
5,2013-11-15,8232,941,1,0,0,0
6,2013-11-16,9298,974,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,16628,1363,1,1,0,0
2,2013-11-19,14542,1213,1,1,0,0
3,2013-11-20,13083,1130,1,1,0,0
4,2013-11-21,13495,1270,1,1,0,0
5,2013-11-22,13799,1273,1,1,0,0
6,2013-11-23,11328,1124,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,7825,895,1,0,0,0
2,2013-11-26,6845,819,1,0,0,0
3,2013-11-27,7222,800,1,0,0,0
4,2013-11-28,9141,945,1,0,0,0
5,2013-11-29,9844,1033,1,0,0,0
6,2013-11-30,10497,1059,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,13134,1268,1,1,0,0
2,2013-12-03,12077,1134,1,1,0,0
3,2013-12-04,10611,1034,1,1,0,0
4,2013-12-05,12027,1190,1,1,0,0
5,2013-12-06,9326,956,1,1,0,0
6,2013-12-07,8663,962,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,9710,1063,1,0,0,0
2,2013-12-10,8133,917,1,0,0,0
3,2013-12-11,8388,975,1,0,0,0
4,2013-12-12,9854,1070,1,0,0,0
5,2013-12-13,9811,1064,1,0,0,0
6,2013-12-14,9843,1006,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,16432,1439,1,1,0,0
2,2013-12-17,14514,1313,1,1,0,0
3,2013-12-18,13381,1225,1,1,0,0
4,2013-12-19,13482,1343,1,1,0,0
5,2013-12-20,14158,1306,1,1,0,0
6,2013-12-21,13541,1262,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,18252,1876,1,0,0,1
2,2013-12-24,7681,820,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,10098,1145,1,0,0,1
6,2013-12-28,8788,967,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,13309,1393,1,0,0,1
2,2013-12-31,6510,748,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,9003,1077,1,0,0,1
5,2014-01-03,9369,1000,1,0,0,1
6,2014-01-04,8890,930,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,12845,1232,1,1,0,1
2,2014-01-07,11093,1116,1,1,0,1
3,2014-01-08,10052,1032,1,1,0,0
4,2014-01-09,10380,1092,1,1,0,0
5,2014-01-10,10469,1130,1,1,0,0
6,2014-01-11,8324,946,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,7037,905,1,0,0,0
2,2014-01-14,6512,857,1,0,0,0
3,2014-01-15,6871,774,1,0,0,0
4,2014-01-16,7780,927,1,0,0,0
5,2014-01-17,8194,973,1,0,0,0
6,2014-01-18,8471,969,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,11831,1182,1,1,0,0
2,2014-01-21,10262,1073,1,1,0,0
3,2014-01-22,10539,1059,1,1,0,0
4,2014-01-23,9720,1066,1,1,0,0
5,2014-01-24,9705,1056,1,1,0,0
6,2014-01-25,7706,936,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,6671,873,1,0,0,0
2,2014-01-28,6863,855,1,0,0,0
3,2014-01-29,7140,834,1,0,0,0
4,2014-01-30,8438,996,1,0,0,0
5,2014-01-31,9826,992,1,0,0,0
6,2014-02-01,9900,968,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,13384,1274,1,1,0,0
2,2014-02-04,11049,1086,1,1,0,0
3,2014-02-05,9733,929,1,1,0,0
4,2014-02-06,10415,1093,1,1,0,0
5,2014-02-07,9760,1005,1,1,0,0
6,2014-02-08,8752,962,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,8036,1018,1,0,0,0
2,2014-02-11,6692,831,1,0,0,0
3,2014-02-12,7089,852,1,0,0,0
4,2014-02-13,8276,945,1,0,0,0
5,2014-02-14,8456,989,1,0,0,0
6,2014-02-15,8498,962,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,12860,1233,1,1,0,0
2,2014-02-18,10340,1016,1,1,0,0
3,2014-02-19,9572,962,1,1,0,0
4,2014-02-20,9674,1077,1,1,0,0
5,2014-02-21,9802,1069,1,1,0,0
6,2014-02-22,8270,910,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,7755,952,1,0,0,0
2,2014-02-25,7141,904,1,0,0,0
3,2014-02-26,7993,963,1,0,0,0
4,2014-02-27,6715,848,1,0,0,0
5,2014-02-28,10150,1031,1,0,0,0
6,2014-03-01,10389,1098,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,10534,1027,1,1,0,0
2,2014-03-04,11524,1106,1,1,0,0
3,2014-03-05,10600,1032,1,1,0,0
4,2014-03-06,11243,1186,1,1,0,0
5,2014-03-07,11170,1127,1,1,0,0
6,2014-03-08,8272,904,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,7577,941,1,0,0,0
2,2014-03-11,7480,851,1,0,0,0
3,2014-03-12,6672,785,1,0,0,0
4,2014-03-13,8059,934,1,0,0,0
5,2014-03-14,8767,973,1,0,0,0
6,2014-03-15,8390,940,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,12215,1224,1,1,0,0
2,2014-03-18,9680,982,1,1,0,0
3,2014-03-19,9118,983,1,1,0,0
4,2014-03-20,9056,1064,1,1,0,0
5,2014-03-21,10079,1064,1,1,0,0
6,2014-03-22,8629,898,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,8907,961,1,0,0,0
2,2014-03-25,8028,871,1,0,0,0
3,2014-03-26,7407,791,1,0,0,0
4,2014-03-27,8220,946,1,0,0,0
5,2014-03-28,8503,929,1,0,0,0
6,2014-03-29,7855,867,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,13210,1290,1,1,0,0
2,2014-04-01,10946,1101,1,1,0,0
3,2014-04-02,10727,1011,1,1,0,0
4,2014-04-03,10540,1124,1,1,0,0
5,2014-04-04,11023,1137,1,1,0,0
6,2014-04-05,8990,944,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,9352,1056,1,0,0,0
2,2014-04-08,7775,879,1,0,0,0
3,2014-04-09,7499,841,1,0,0,0
4,2014-04-10,9378,1082,1,0,0,0
5,2014-04-11,9474,1002,1,0,0,0
6,2014-04-12,9050,981,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,13501,1245,1,1,0,1
2,2014-04-15,11201,1095,1,1,0,1
3,2014-04-16,11823,1198,1,1,0,1
4,2014-04-17,12689,1407,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,11019,1197,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,9127,1024,1,0,0,1
3,2014-04-23,6882,801,1,0,0,1
4,2014-04-24,7798,949,1,0,0,1
5,2014-04-25,7988,893,1,0,0,1
6,2014-04-26,8219,900,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,12229,1253,1,1,0,0
2,2014-04-29,11528,1110,1,1,0,0
3,2014-04-30,15499,1447,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,15663,1450,1,1,0,0
6,2014-05-03,10046,984,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,12664,1232,1,1,0,0
2,2014-05-06,10195,1011,1,1,0,0
3,2014-05-07,10047,1012,1,1,0,0
4,2014-05-08,11063,1120,1,1,0,0
5,2014-05-09,10604,1082,1,1,0,0
6,2014-05-10,8810,970,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,7734,886,1,0,0,0
2,2014-05-13,7762,854,1,0,0,0
3,2014-05-14,6814,792,1,0,0,0
4,2014-05-15,8364,975,1,0,0,0
5,2014-05-16,8227,951,1,0,0,0
6,2014-05-17,8136,855,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,13182,1240,1,1,0,0
2,2014-05-20,10478,1016,1,1,0,0
3,2014-05-21,9572,957,1,1,0,0
4,2014-05-22,9498,1079,1,1,0,0
5,2014-05-23,10043,1056,1,1,0,0
6,2014-05-24,8271,893,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,8753,976,1,0,0,0
2,2014-05-27,6326,696,1,0,0,0
3,2014-05-28,10072,1115,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,12327,1214,1,0,0,0
6,2014-05-31,8737,903,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,14592,1367,1,1,0,0
2,2014-06-03,10984,1075,1,1,0,0
3,2014-06-04,11436,1038,1,1,0,0
4,2014-06-05,10742,1113,1,1,0,0
5,2014-06-06,11263,1161,1,1,0,0
6,2014-06-07,8115,910,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,9282,1054,1,0,0,1
3,2014-06-11,8349,888,1,0,0,0
4,2014-06-12,8767,1014,1,0,0,0
5,2014-06-13,9437,1035,1,0,0,0
6,2014-06-14,8310,931,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,11685,1189,1,1,0,0
2,2014-06-17,11727,1143,1,1,0,0
3,2014-06-18,12093,1236,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,13180,1301,1,1,0,0
6,2014-06-21,7979,910,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,8569,997,1,0,0,0
2,2014-06-24,7709,865,1,0,0,0
3,2014-06-25,6662,775,1,0,0,0
4,2014-06-26,7472,860,1,0,0,0
5,2014-06-27,8552,946,1,0,0,0
6,2014-06-28,8630,887,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,15763,1370,1,1,0,0
2,2014-07-01,12767,1167,1,1,0,0
3,2014-07-02,12013,1093,1,1,0,0
4,2014-07-03,11401,1155,1,1,0,0
5,2014-07-04,9934,1022,1,1,0,0
6,2014-07-05,9177,906,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,11116,1102,1,0,0,1
2,2014-07-08,6954,736,1,0,0,1
3,2014-07-09,6052,694,1,0,0,1
4,2014-07-10,9404,1040,1,0,0,1
5,2014-07-11,8617,923,1,0,0,1
6,2014-07-12,7746,847,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,12996,1165,1,1,0,1
2,2014-07-15,10121,971,1,1,0,1
3,2014-07-16,9514,923,1,1,0,1
4,2014-07-17,10311,1048,1,1,0,1
5,2014-07-18,9360,976,1,1,0,1
6,2014-07-19,7316,780,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,7939,873,1,0,0,1
2,2014-07-22,7125,807,1,0,0,1
3,2014-07-23,7167,758,1,0,0,1
4,2014-07-24,8347,898,1,0,0,1
5,2014-07-25,8707,929,1,0,0,1
6,2014-07-26,7413,813,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,12537,1119,1,1,0,1
2,2014-07-29,9750,964,1,1,0,1
3,2014-07-30,9569,896,1,1,0,1
4,2014-07-31,11866,1141,1,1,0,1
5,2014-08-01,11820,1094,1,1,0,1
6,2014-08-02,7835,839,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,11500,1121,1,1,0,1
2,2014-08-05,9598,952,1,1,0,1
3,2014-08-06,8818,896,1,1,0,1
4,2014-08-07,10477,1071,1,1,0,1
5,2014-08-08,9652,977,1,1,0,1
6,2014-08-09,8941,906,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,8657,1000,1,0,0,1
2,2014-08-12,7105,812,1,0,0,1
3,2014-08-13,7597,839,1,0,0,1
4,2014-08-14,7601,913,1,0,0,1
5,2014-08-15,7863,846,1,0,0,1
6,2014-08-16,8575,909,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,12418,1290,1,1,0,1
2,2014-08-19,10858,1153,1,1,0,1
3,2014-08-20,11227,1181,1,1,0,0
4,2014-08-21,9327,1092,1,1,0,0
5,2014-08-22,9633,1045,1,1,0,0
6,2014-08-23,8390,964,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,8065,982,1,0,0,0
2,2014-08-26,6486,821,1,0,0,0
3,2014-08-27,7195,887,1,0,0,0
4,2014-08-28,8054,972,1,0,0,0
5,2014-08-29,10550,1049,1,0,0,0
6,2014-08-30,9737,993,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,13157,1278,1,1,0,0
2,2014-09-02,9965,1026,1,1,0,0
3,2014-09-03,10477,980,1,1,0,0
4,2014-09-04,9324,1051,1,1,0,0
5,2014-09-05,9431,1008,1,1,0,0
